  6.1047502512E+005  2.3697216286E+042
  6.1218502512E+005  2.3678281534E+042
  6.1380002512E+005  2.3660454339E+042
  6.1551002512E+005  2.3641641246E+042
  6.1722002512E+005  2.3622902238E+042
  6.1893002512E+005  2.3604231836E+042
  6.2064002512E+005  2.3585615001E+042
  6.2235002512E+005  2.3567054815E+042
  6.2406002512E+005  2.3548562151E+042
  6.2577002512E+005  2.3530140298E+042
  6.2748002512E+005  2.3511786537E+042
  6.2909502512E+005  2.3494496853E+042
  6.3080502512E+005  2.3476244787E+042
  6.3251502512E+005  2.3458061241E+042
  6.3422502512E+005  2.3439943892E+042
  6.3593502512E+005  2.3421893399E+042
  6.3764502512E+005  2.3403885096E+042
  6.3935502512E+005  2.3385936445E+042
  6.4106502512E+005  2.3368051786E+042
  6.4277502512E+005  2.3350229549E+042
  6.4448502512E+005  2.3332469671E+042
  6.4610002512E+005  2.3315732472E+042
  6.4781002512E+005  2.3298068574E+042
  6.4952002512E+005  2.3280458825E+042
  6.5123002512E+005  2.3262906577E+042
  6.5294002512E+005  2.3245409572E+042
  6.5465002512E+005  2.3227947220E+042
  6.5636002512E+005  2.3210535400E+042
  6.5807002512E+005  2.3193177743E+042
  6.5978002512E+005  2.3175875778E+042
  6.6139502512E+005  2.3159581980E+042
  6.6310502512E+005  2.3142359284E+042
  6.6481502512E+005  2.3125184412E+042
  6.6652502512E+005  2.3108057492E+042
  6.6823502512E+005  2.3090978249E+042
  6.6994502512E+005  2.3073948177E+042
  6.7165502512E+005  2.3056945213E+042
  6.7336502512E+005  2.3039989502E+042
  6.7507502512E+005  2.3023078442E+042
  6.7678502512E+005  2.3006213670E+042
  6.7840002512E+005  2.2990322437E+042
  6.8011002512E+005  2.2973521903E+042
  6.8182002512E+005  2.2956764399E+042
  6.8353002512E+005  2.2940049645E+042
  6.8524002512E+005  2.2923378781E+042
  6.8695002512E+005  2.2906750425E+042
  6.8866002512E+005  2.2890143140E+042
  6.9037002512E+005  2.2873577441E+042
  6.9208002512E+005  2.2857052618E+042
  6.9369502512E+005  2.2841485377E+042
  6.9540502512E+005  2.2825041634E+042
  6.9711502512E+005  2.2808627823E+042
  6.9882502512E+005  2.2792248396E+042
  7.0053502512E+005  2.2775914422E+042
  7.0224502512E+005  2.2759618465E+042
  7.0395502512E+005  2.2743367089E+042
  7.0566502512E+005  2.2727144446E+042
  7.0737502512E+005  2.2710957048E+042
  7.0908502512E+005  2.2694810132E+042
  7.1070002512E+005  2.2679599305E+042
  7.1241002512E+005  2.2663530792E+042
  7.1412002512E+005  2.2647495852E+042
  7.1583002512E+005  2.2631490980E+042
  7.1754002512E+005  2.2615528287E+042
  7.1925002512E+005  2.2599608164E+042
  7.2096002512E+005  2.2583725545E+042
  7.2267002512E+005  2.2567876873E+042
  7.2438002512E+005  2.2552062086E+042
  7.2599502512E+005  2.2537161814E+042
  7.2770502512E+005  2.2521424323E+042
  7.2941502512E+005  2.2505722937E+042
  7.3112502512E+005  2.2490058631E+042
  7.3283502512E+005  2.2474426508E+042
  7.3454502512E+005  2.2458831006E+042
  7.3625502512E+005  2.2443274014E+042
  7.3796502512E+005  2.2427753799E+042
  7.3967502512E+005  2.2412273279E+042
  7.4138502512E+005  2.2396817942E+042
  7.4300002512E+005  2.2382255898E+042
  7.4471002512E+005  2.2366873576E+042
  7.4642002512E+005  2.2351527152E+042
  7.4813002512E+005  2.2336216769E+042
  7.4984002512E+005  2.2320932669E+042
  7.5155002512E+005  2.2305685137E+042
  7.5326002512E+005  2.2290470094E+042
  7.5497002512E+005  2.2275289647E+042
  7.5668002512E+005  2.2260143277E+042
  7.5829502512E+005  2.2245864151E+042
  7.6000502512E+005  2.2230773157E+042
  7.6171502512E+005  2.2215714101E+042
  7.6342502512E+005  2.2200689656E+042
  7.6513502512E+005  2.2185690975E+042
  7.6684502512E+005  2.2170715796E+042
  7.6855502512E+005  2.2155760936E+042
  7.7026502512E+005  2.2140831208E+042
