                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     212                  4.1856023895330979E+006                  2.0643976104669047E+001                  3.0440073477660183E+000                  3.4613471798264030E+001                 -4.9999999999999991E+000                                     1054                  8.7966410228952938E+000                  4.2593223619434506E-001                  9.4618128776424726E-008                  5.0328786677449033E-001                  4.4439601581108379E-001                  5.1704662910294641E-001                  9.4618128776424726E-008                  6.1240130251243086E-001                  5.4458545568582406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5465166836671406E+033                  1.2182918185534198E+034                  2.9160284850481947E+034                  2.9318892460096407E+034                  3.2446504390550804E+034                  3.3132957440643808E+034                  1.5053608180452768E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4069562236172315E+000                  5.4907242019403988E+000                  4.2803386832062911E+000                  5.7663081014654338E+000                  4.1230469220791015E+000                  5.8668568863575358E+005                  5.7684054943483796E+000                  2.1613677394686119E+000                  1.4299472221797451E+000                  2.6912077338976768E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2965799647994825E+000                  2.6464605501761849E+000                  1.8958587271330082E+001                  1.3987276506472259E+000                  4.9999999999999911E-001                  4.6525593673244687E+000                  0.0000000000000000E+000                  7.9551860819901021E-001                  1.7330313734239111E-001                  7.1242942302768893E-003                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1990080288124294E+000                  1.7361607688966544E+001                  0.0000000000000000E+000                 -4.6585632054826576E-001                  5.4069556415514644E+000                  5.4907242019403988E+000                  6.3164283905782327E-005                                        2                                        0 
                                     214                  4.1876098592799357E+006                  2.0623901407200673E+001                  2.9952697437321327E+000                  3.4613049274424675E+001                 -4.9999999999999991E+000                                     1044                  8.7931313255856498E+000                  4.2634682607309005E-001                  9.4710227327432506E-008                  5.0377775234296485E-001                  4.4463027894532198E-001                  5.1754990704495052E-001                  9.4710227327432506E-008                  6.1643306497816397E-001                  5.4511553910955390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5883070835907358E+033                  1.2230376704761218E+034                  2.9244354530367406E+034                  2.9402868920061033E+034                  3.2523308157397041E+034                  3.3206548962175399E+034                  1.5098515638723384E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4047624694359619E+000                  5.4913545693365675E+000                  4.3027695786932325E+000                  5.7664377737203356E+000                  4.1242335819360774E+000                  5.8694979555567773E+005                  5.7686009556844358E+000                  2.1590921504226896E+000                  1.4340758764322401E+000                  2.7169139046795518E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2971216773886791E+000                  2.6467460077742251E+000                  1.8959556067278523E+001                  1.4011408446906899E+000                  5.0000000000000011E-001                  4.6793668670457373E+000                  0.0000000000000000E+000                  7.8820722631706852E-001                  1.8000135693703670E-001                  7.7374532462795688E-003                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1880073475292847E+000                  1.7286680258086260E+001                  0.0000000000000000E+000                 -4.5820913635742422E-001                  5.4047618740302417E+000                  5.4913545693365675E+000                  6.7677747515275938E-005                                        2                                        0 
                                     216                  4.1895527670552167E+006                  2.0604472329447866E+001                  2.9854451119139451E+000                  3.4612639947491964E+001                 -4.9999999999999991E+000                                     1050                  8.7836496354136759E+000                  4.2381805635437675E-001                  9.4799534666734075E-008                  5.1015972454470471E-001                  4.4494797950597376E-001                  5.2592045791178865E-001                  9.4799534666734075E-008                  6.1357542447065505E-001                  5.4562955820328618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6316918958327650E+033                  1.2282649171901347E+034                  2.9326289028181472E+034                  2.9491555647034697E+034                  3.2594743990270227E+034                  3.3273669974584879E+034                  1.5126090281865137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4024066726406081E+000                  5.4924789867523760E+000                  4.3236334490898658E+000                  5.7667484999635086E+000                  4.1253304420517622E+000                  5.8721863131956407E+005                  5.7687998264565703E+000                  2.1569978655773858E+000                  1.4378551191901356E+000                  2.7406597342434065E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2976710789908381E+000                  2.6471810494126746E+000                  1.8960640188457379E+001                  1.4035033453458186E+000                  4.9999999999998113E-001                  4.7058213466741874E+000                  0.0000000000000000E+000                  7.8107738369440205E-001                  1.8650421246576357E-001                  8.3644330854629918E-003                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1773850534052819E+000                  1.7213948564795970E+001                  0.0000000000000000E+000                 -4.5114555303097414E-001                  5.4024060641801084E+000                  5.4924789867523760E+000                  6.8881612046096184E-005                                        2                                        0 
                                     218                  4.1921057566149021E+006                  2.0578942433851005E+001                  3.1438076040091945E+000                  3.4612101502864910E+001                 -4.9999999999999991E+000                                     1051                  8.7773828142159491E+000                  4.2434383802491438E-001                  9.4917141590933340E-008                  5.1079262026066230E-001                  4.4517014310223568E-001                  5.2657290613287078E-001                  9.4917141590933340E-008                  6.1433661599339073E-001                  5.5025341551997986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6839991406350133E+033                  1.2371090019254858E+034                  2.9420794031672738E+034                  2.9580673649334436E+034                  3.2685737677587930E+034                  3.3365086577052529E+034                  1.5175123018050144E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3990111766689743E+000                  5.4939804014366418E+000                  4.3516945945515344E+000                  5.7671313627847809E+000                  4.1267241176494807E+000                  5.8754189437581564E+005                  5.7690388391949217E+000                  2.1543300207511256E+000                  1.4426523642156017E+000                  2.7711010583854872E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2983964586435537E+000                  2.6479676995303669E+000                  1.8962195781470292E+001                  1.4066298777547634E+000                  4.9999999999999717E-001                  4.7411550565850451E+000                  0.0000000000000000E+000                  7.7168469882501423E-001                  1.9502135156734879E-001                  9.2399770749364164E-003                  1.7432901281139537E-004                  4.9824543254259291E-004                  1.1634734438030676E+000                  1.7117956465959256E+001                  0.0000000000000000E+000                 -4.4136300356068497E-001                  5.3990105494626279E+000                  5.4939804014366418E+000                  5.6067582282983471E-005                                        2                                        0 
                                     220                  4.1943344419688517E+006                  2.0556655580311507E+001                  3.0277464823323248E+000                  3.4611630910048689E+001                 -4.9999999999999991E+000                                     1052                  8.7710618063913657E+000                  4.2480389773314287E-001                  9.5020047718996636E-008                  5.1529467187434186E-001                  4.4550561840660452E-001                  5.3109422946001683E-001                  9.5020047718996636E-008                  6.1500265965652856E-001                  5.5628288721306851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7283038000367413E+033                  1.2455913730247317E+034                  2.9509417140982537E+034                  2.9668789240025781E+034                  3.2760828557776075E+034                  3.3446021191878712E+034                  1.5209673819986996E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3955273607693721E+000                  5.4952291582789883E+000                  4.3754013265985989E+000                  5.7672476220021380E+000                  4.1280263139372373E+000                  5.8777934664965316E+005                  5.7692143217949914E+000                  2.1518133694756463E+000                  1.4472150739503375E+000                  2.8003677914388724E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2990364623720243E+000                  2.6486776393227460E+000                  1.8963581662394766E+001                  1.4093842800186325E+000                  4.9999999999997902E-001                  4.7725931848307503E+000                  0.0000000000000000E+000                  7.6344971925740757E-001                  2.0244638377836799E-001                  1.0049921880208583E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1513746602409618E+000                  1.7033783969902959E+001                  0.0000000000000000E+000                 -4.3177622992191350E-001                  5.3955267143995913E+000                  5.4952291582789883E+000                  6.5711954792295514E-005                                        2                                        0 
                                     222                  4.1963764810768086E+006                  2.0536235189231938E+001                  3.0064759341107248E+000                  3.4611199279967273E+001                 -4.9999999999999991E+000                                     1055                  8.7651362206442638E+000                  4.2522630532849248E-001                  9.5114531806217428E-008                  5.1580705978887076E-001                  4.4586481062402356E-001                  5.3557668616076981E-001                  9.5114531806217428E-008                  6.1906452858088823E-001                  5.5683603212999633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7715121394854063E+033                  1.2523260741450534E+034                  2.9592515547040398E+034                  2.9750880154037960E+034                  3.2834738128250106E+034                  3.3516554948410636E+034                  1.5262900731078950E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3924601369524927E+000                  5.4962733088417153E+000                  4.3965298850763732E+000                  5.7673860375768236E+000                  4.1292500604469673E+000                  5.8794808468609629E+005                  5.7693389799371158E+000                  2.1494282055272498E+000                  1.4515537717657188E+000                  2.8284842955098650E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2996272737127992E+000                  2.6493344554707363E+000                  1.8964864248870441E+001                  1.4119301012072958E+000                  4.9999999999999395E-001                  4.8019125076999156E+000                  0.0000000000000000E+000                  7.5587138087975525E-001                  2.0924321498292481E-001                  1.0831426040333660E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1403266713256759E+000                  1.6956368294742443E+001                  0.0000000000000000E+000                 -4.2274975858944641E-001                  5.3924594723304384E+000                  5.4962733088417153E+000                  6.7894208592645555E-005                                        2                                        0 
                                     224                  4.1986075329299886E+006                  2.0513924670700131E+001                  3.0852682293184399E+000                  3.4610727206968107E+001                 -4.9999999999999991E+000                                     1053                  8.7599880823100946E+000                  4.2568877262899929E-001                  9.5217976281425365E-008                  5.2032453211872842E-001                  4.4626936227069830E-001                  5.3615916824421439E-001                  9.5217976281425365E-008                  6.1973781030825226E-001                  5.6189589685862640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8182711787846095E+033                  1.2594876540498188E+034                  2.9676996340928172E+034                  2.9833954427926983E+034                  3.2914944772241333E+034                  3.3591988759872656E+034                  1.5291381797540453E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3892599896841302E+000                  5.4972753360789888E+000                  4.4191963561211276E+000                  5.7675692288082150E+000                  4.1305654367240781E+000                  5.8809962636740168E+005                  5.7694509034853096E+000                  2.1468534147471257E+000                  1.4562312803267943E+000                  2.8591127374469657E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3002755855459327E+000                  2.6500779246089374E+000                  1.8966285950234127E+001                  1.4147344146530356E+000                  4.9999999999996997E-001                  4.8345040271388244E+000                  0.0000000000000000E+000                  7.4756042483294038E-001                  2.1665427284887007E-001                  1.1731321602628261E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1282970433585371E+000                  1.6871469084753254E+001                  0.0000000000000000E+000                 -4.1299738095455124E-001                  5.3892593049416320E+000                  5.4972753360789888E+000                  6.1472852762249484E-005                                        2                                        0 
                                     226                  4.2012915452959500E+006                  2.0487084547040507E+001                  3.0876705296241074E+000                  3.4610158610268343E+001                 -4.9999999999999991E+000                                     1053                  8.7621554636524515E+000                  4.2624646736939220E-001                  9.5342721273539155E-008                  5.2100620914081208E-001                  4.4674313234649737E-001                  5.3686159021859892E-001                  9.5342721273539155E-008                  6.2054972863792135E-001                  5.6263203651387572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8718551288356186E+033                  1.2679426444554577E+034                  2.9769926928880376E+034                  2.9926914486501956E+034                  3.3012015273067522E+034                  3.3682532620279828E+034                  1.5343826415375327E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3853673906184127E+000                  5.4983098071133041E+000                  4.4460837142779592E+000                  5.7677468876328648E+000                  4.1324954214929077E+000                  5.8828956474422524E+005                  5.7695911448107084E+000                  2.1430635658721657E+000                  1.4632423813769533E+000                  2.9056438527409455E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3010572881426299E+000                  2.6510117937972564E+000                  1.8968024025305194E+001                  1.4181261127846962E+000                  4.9999999999995137E-001                  4.8743418254121709E+000                  0.0000000000000000E+000                  7.3756040563087577E-001                  2.2550815603384985E-001                  1.2877456863801052E-002                  1.7432901281139534E-004                  4.9824543254259302E-004                  1.1138797896745052E+000                  1.6768928623062635E+001                  0.0000000000000000E+000                 -4.0203548498019975E-001                  5.3853666820499972E+000                  5.4983098071133041E+000                  6.1536253102295634E-005                                        2                                        0 
                                     228                  4.2034614051793693E+006                  2.0465385948206322E+001                  3.0257548351413135E+000                  3.4609698389797799E+001                 -4.9999999999999991E+000                                     1061                  8.7598050099531584E+000                  4.2669839879757743E-001                  9.5443809411399627E-008                  5.2155861038801432E-001                  4.4710706391593502E-001                  5.4338427770879183E-001                  9.5443809411399627E-008                  6.2120767174500235E-001                  5.6322857189720399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9173149847949279E+033                  1.2749907185835096E+034                  2.9852710580518922E+034                  3.0017437170521437E+034                  3.3078173983193496E+034                  3.3755362145235411E+034                  1.5388622578504249E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3820312160772454E+000                  5.4992169025827167E+000                  4.4668527864367782E+000                  5.7678716307605109E+000                  4.1337550160097649E+000                  5.8844918441320537E+005                  5.7697089652562683E+000                  2.1406032870612308E+000                  1.4677027185282818E+000                  2.9356394721880910E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3017022404174572E+000                  2.6518184846400716E+000                  1.8969486852073363E+001                  1.4208969347500346E+000                  4.9999999999998695E-001                  4.9072333407063704E+000                  0.0000000000000000E+000                  7.2943205386480503E-001                  2.3265900196013339E-001                  1.3854958161876697E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.1022679561858510E+000                  1.6685719476435171E+001                  0.0000000000000000E+000                 -3.9283192545046325E-001                  5.3820304867515167E+000                  5.4992169025827167E+000                  6.7110681496753628E-005                                        2                                        0 
                                     230                  4.2062626996369436E+006                  2.0437373003630576E+001                  3.1841173272365633E+000                  3.4609103521898177E+001                 -4.9999999999999991E+000                                     1057                  8.7564572486142183E+000                  4.2728326254664883E-001                  9.5574631542305610E-008                  5.2227349641779941E-001                  4.4760390084208007E-001                  5.4412907957995615E-001                  9.5574631542305610E-008                  6.2205914400004825E-001                  5.7045791444569383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9742776496879515E+033                  1.2837485815546820E+034                  2.9946967158170058E+034                  3.0106698607546130E+034                  3.3169010240257994E+034                  3.3843984463372737E+034                  1.5427183361240695E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3782283948420853E+000                  5.5000388754024554E+000                  4.4931687510500540E+000                  5.7681140176944776E+000                  4.1354882456444280E+000                  5.8860942366408149E+005                  5.7698272108939825E+000                  2.1371959506107605E+000                  1.4739225235296010E+000                  2.9779851209115222E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3025338257844421E+000                  2.6529009684319407E+000                  1.8971394724496012E+001                  1.4245088286528622E+000                  4.9999999999999445E-001                  4.9505844731493029E+000                  0.0000000000000000E+000                  7.1889266512767758E-001                  2.4185934097801923E-001                  1.5194003556799363E-002                  1.7432901281139534E-004                  4.9824543254259302E-004                  1.0873347957785433E+000                  1.6577887449590659E+001                  0.0000000000000000E+000                 -3.8180908344243658E-001                  5.3782276401892464E+000                  5.5000388754024554E+000                  5.4801845966114549E-005                                        2                                        0 
                                     232                  4.2087089137689145E+006                  2.0412910862310863E+001                  3.0685177345578514E+000                  3.4608583389685862E+001                 -4.9999999999999991E+000                                     1058                  8.7519827594032815E+000                  4.2779530434325908E-001                  9.5689165147128108E-008                  5.3085586840735610E-001                  4.4800084275404012E-001                  5.5074992537618672E-001                  9.5689165147128108E-008                  6.2280459861905935E-001                  5.7114153189811245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0225194860503234E+033                  1.2913071450094076E+034                  3.0034775026563947E+034                  3.0193120870484413E+034                  3.3245710474838843E+034                  3.3920021847217867E+034                  1.5475695313715612E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3744324513543171E+000                  5.5008100809558549E+000                  4.5157056077316904E+000                  5.7682185057995099E+000                  4.1370018629053140E+000                  5.8874844279535848E+005                  5.7699297714553772E+000                  2.1342199963696853E+000                  1.4793542997994311E+000                  3.0154650537897027E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3032741803033581E+000                  2.6539115829233637E+000                  1.8973129114199779E+001                  1.4276944399506697E+000                  5.0000000000000988E-001                  4.9892733519055081E+000                  0.0000000000000000E+000                  7.0964900887299998E-001                  2.4986683983604729E-001                  1.6430156567454814E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.0743458302309179E+000                  1.6483383412583983E+001                  0.0000000000000000E+000                 -3.7230594170498615E-001                  5.3744316732348025E+000                  5.5008100809558549E+000                  6.4137907137981092E-005                                        2                                        0 
                                     234                  4.2109361880348418E+006                  2.0390638119651587E+001                  3.0421102861185236E+000                  3.4608109267682465E+001                 -4.9999999999999991E+000                                     1056                  8.7494894299560624E+000                  4.2826258617468493E-001                  9.5793686538669931E-008                  5.3143572353875645E-001                  4.4834999485445387E-001                  5.5135151083347078E-001                  9.5793686538669931E-008                  6.2348488956781056E-001                  5.7525006993510419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0685844026119808E+033                  1.2983275030058843E+034                  3.0113550566414875E+034                  3.0268775693291754E+034                  3.3315667254585449E+034                  3.3986561122090774E+034                  1.5517972794586447E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3710734150616419E+000                  5.5013675414956396E+000                  4.5360372368229678E+000                  5.7683323185386488E+000                  4.1384415732534769E+000                  5.8886788240447629E+005                  5.7700178679979066E+000                  2.1313846239446250E+000                  1.4845509226461562E+000                  3.0517638388441512E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3039521704263475E+000                  2.6548626841097294E+000                  1.8974734169937360E+001                  1.4306177337940240E+000                  5.0000000000001932E-001                  5.0251573282285298E+000                  0.0000000000000000E+000                  7.0120922341169667E-001                  2.5712521263060173E-001                  1.7611566696202473E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.0625621341872762E+000                  1.6397063905804806E+001                  0.0000000000000000E+000                 -3.6382349676059345E-001                  5.3710726154339987E+000                  5.5013675414956396E+000                  6.6648218725092660E-005                                        2                                        0 
                                     236                  4.2138449903887473E+006                  2.0361550096112534E+001                  3.2004727782137730E+000                  3.4607489287710301E+001                 -4.9999999999999991E+000                                     1069                  8.7467376948024143E+000                  4.2887439186377718E-001                  9.5930534849131277E-008                  5.3618320334977476E-001                  4.4883318557337298E-001                  5.5612825686476119E-001                  9.5930534849131277E-008                  6.2437558517096381E-001                  5.7607185842842268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1264681798208738E+033                  1.3071292846040516E+034                  3.0203858462859257E+034                  3.0366963645785543E+034                  3.3406442751105722E+034                  3.4073266034395777E+034                  1.5555184747482839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3670312802192619E+000                  5.5018143587756336E+000                  4.5617490429688949E+000                  5.7685136821879865E+000                  4.1403544294316026E+000                  5.8894883960153395E+005                  5.7700775704343741E+000                  2.1275887628066088E+000                  1.4915226649500231E+000                  3.1011492270109041E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3048397940171430E+000                  2.6561611682617383E+000                  1.8976866363135589E+001                  1.4344674604940222E+000                  4.9999999999999223E-001                  5.0729793965420571E+000                  0.0000000000000000E+000                  6.9015779758982121E-001                  2.6654362662328274E-001                  1.9244573996463666E-002                  1.7432901281139534E-004                  4.9824543254259302E-004                  1.0472337360632586E+000                  1.6283962975826199E+001                  0.0000000000000000E+000                 -3.5425730541118211E-001                  5.3670304551391137E+000                  5.5018143587756336E+000                  5.4553587019428493E-005                                        2                                        0 
                                     238                  4.2163701002740068E+006                  2.0336298997259934E+001                  3.0821399006126318E+000                  3.4606950369091983E+001                 -4.9999999999999991E+000                                     1065                  8.7433724036832743E+000                  4.2940691499720229E-001                  9.6049649456197983E-008                  5.3684896928253822E-001                  4.4918757232184919E-001                  5.5681878809616614E-001                  9.6049649456197983E-008                  6.2515085748695431E-001                  5.8477222383124172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1752855773093530E+033                  1.3146677512748132E+034                  3.0292684200535509E+034                  3.0440832221608352E+034                  3.3481713968677190E+034                  3.4146138877683127E+034                  1.5594869502296298E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3630348518273721E+000                  5.5022613351152154E+000                  4.5836898000686261E+000                  5.7685753500559986E+000                  4.1421038815766682E+000                  5.8905875324017368E+005                  5.7701586138625753E+000                  2.1241303802305773E+000                  1.4979005114837707E+000                  3.1470273080673895E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3056262460243140E+000                  2.6573579307352260E+000                  1.8978792105754980E+001                  1.4378413562165877E+000                  4.9999999999998768E-001                  5.1154291483970038E+000                  0.0000000000000000E+000                  6.8052998674063025E-001                  2.7467557183615793E-001                  2.0740434972515744E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.0339819796888838E+000                  1.6185467291826996E+001                  0.0000000000000000E+000                 -3.4638487569972753E-001                  5.3630340038875968E+000                  5.5022613351152154E+000                  6.3861436191281219E-005                                        2                                        0 
                                     240                  4.2186964614694929E+006                  2.0313035385305078E+001                  3.0632315114242217E+000                  3.4606453275618861E+001                 -4.9999999999999991E+000                                     1069                  8.7542492488041450E+000                  4.2989869555347149E-001                  9.6159651019611658E-008                  5.4146160729990411E-001                  4.4950176374266210E-001                  5.5745648777865031E-001                  9.6159651019611658E-008                  6.2586681483582007E-001                  5.8544193733487138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2233273397586393E+033                  1.3217804904823152E+034                  3.0373355874413864E+034                  3.0531150445252595E+034                  3.3548784109721265E+034                  3.4210459125477190E+034                  1.5637034554285675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3595385918319174E+000                  5.5025439348096210E+000                  4.6038813382418375E+000                  5.7687099765189744E+000                  4.1438367239867677E+000                  5.8914726175807987E+005                  5.7702238635056959E+000                  2.1206973202319372E+000                  1.5042695380079287E+000                  3.1935192474375288E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3063558595746834E+000                  2.6584919188155109E+000                  1.8980595863999959E+001                  1.4409691513289318E+000                  4.9999999999996492E-001                  5.1552401974028914E+000                  0.0000000000000000E+000                  6.7165258276066442E-001                  2.8210961270754686E-001                  2.2183796139912556E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.0218183938279277E+000                  1.6094469825552149E+001                  0.0000000000000000E+000                 -3.3939678822745051E-001                  5.3595377231728332E+000                  5.5025439348096210E+000                  6.5635220466629373E-005                                        2                                        0 
                                     242                  4.2217502252394361E+006                  2.0282497747605646E+001                  3.2215940035194714E+000                  3.4605799886981181E+001                 -4.9999999999999991E+000                                     1077                  8.7588264734438237E+000                  4.3054595758084369E-001                  9.6304430763360926E-008                  5.4227684014733946E-001                  4.4994180776220244E-001                  5.6380214409294560E-001                  9.6304430763360926E-008                  6.2680912944999623E-001                  5.8632338763743608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2829138079308968E+033                  1.3298478572645785E+034                  3.0461270619535794E+034                  3.0620425098971821E+034                  3.3634509768775285E+034                  3.4292283888803839E+034                  1.5684160200626673E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3551961146788090E+000                  5.5026038929130960E+000                  4.6291975161920407E+000                  5.7688417973524491E+000                  4.1461675003016625E+000                  5.8921980330595758E+005                  5.7702773347795047E+000                  2.1160625032390539E+000                  1.5128857833560161E+000                  3.2575101932131908E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3073168483407915E+000                  2.6600400093479233E+000                  1.8983003840497059E+001                  1.4451082824966761E+000                  4.9999999999999462E-001                  5.2086136336608053E+000                  0.0000000000000000E+000                  6.5997672753750058E-001                  2.9178199994027693E-001                  2.4187257620355899E-002                  1.7432901281139537E-004                  4.9824543254259302E-004                  1.0059185654961820E+000                  1.5974683840021019E+001                  0.0000000000000000E+000                 -3.3192497736320592E-001                  5.3551952220648680E+000                  5.5026038929130960E+000                  5.3732624202467431E-005                                        2                                        0 
