  6.5125206114E+005  1.1020541486E+004
  6.5296206114E+005  1.1003941777E+004
  6.5467206114E+005  1.0987420688E+004
  6.5638206114E+005  1.0970977752E+004
  6.5799706114E+005  1.0955486542E+004
  6.5970706114E+005  1.0939144911E+004
  6.6141706114E+005  1.0922879752E+004
  6.6312706114E+005  1.0906690364E+004
  6.6483706114E+005  1.0890554408E+004
  6.6654706114E+005  1.0874468563E+004
  6.6825706114E+005  1.0858456553E+004
  6.6996706114E+005  1.0842518278E+004
  6.7167706114E+005  1.0826641868E+004
  6.7338706114E+005  1.0810804673E+004
  6.7500206114E+005  1.0795914083E+004
  6.7671206114E+005  1.0780217032E+004
  6.7842206114E+005  1.0764591267E+004
  6.8013206114E+005  1.0748994475E+004
  6.8184206114E+005  1.0733467152E+004
  6.8355206114E+005  1.0718010148E+004
  6.8526206114E+005  1.0702622385E+004
  6.8697206114E+005  1.0687274037E+004
  6.8868206114E+005  1.0671982847E+004
  6.9029706114E+005  1.0657604515E+004
  6.9200706114E+005  1.0642446485E+004
  6.9371706114E+005  1.0627340058E+004
  6.9542706114E+005  1.0612276885E+004
  6.9713706114E+005  1.0597281040E+004
  6.9884706114E+005  1.0582352288E+004
  7.0055706114E+005  1.0567484948E+004
  7.0226706114E+005  1.0552649487E+004
  7.0397706114E+005  1.0537880364E+004
  7.0568706114E+005  1.0523176380E+004
  7.0730206114E+005  1.0509348840E+004
  7.0901206114E+005  1.0494741533E+004
  7.1072206114E+005  1.0480190969E+004
  7.1243206114E+005  1.0465704604E+004
  7.1414206114E+005  1.0451281775E+004
  7.1585206114E+005  1.0436905093E+004
  7.1756206114E+005  1.0422573067E+004
  7.1927206114E+005  1.0408304115E+004
  7.2098206114E+005  1.0394097274E+004
  7.2259706114E+005  1.0380731985E+004
  7.2430706114E+005  1.0366610822E+004
  7.2601706114E+005  1.0352551090E+004
  7.2772706114E+005  1.0338446575E+004
  7.2943706114E+005  1.0324490984E+004
  7.3114706114E+005  1.0310587655E+004
  7.3285706114E+005  1.0296740073E+004
  7.3456706114E+005  1.0282952786E+004
  7.3627706114E+005  1.0269224772E+004
  7.3798706114E+005  1.0255540405E+004
  7.3960206114E+005  1.0242653810E+004
  7.4131206114E+005  1.0229065748E+004
  7.4302206114E+005  1.0215535547E+004
  7.4473206114E+005  1.0202059864E+004
  7.4644206114E+005  1.0188613129E+004
