                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1176                  4.0979644066595719E+006                  2.6663441618636043E+001                 -7.3072640531437694E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1561                  0.0000000000000000E+000                  4.2763866636546038E-001                  1.1780460375787984E-001                  6.5199998239712875E-001                  5.0978866766491371E-001                  4.2763866636546038E-001                  1.1780460375787984E-001                  6.5199998239712875E-001                  5.0949628866527730E-001                  1.7049162822909909E+033                  1.7049162822909909E+033                  2.4294879451438590E+033                  2.4294879451438590E+033                  2.4950006770436681E+033                  2.4950006770436681E+033                  2.8425559818633902E+033                  2.8425559818633902E+033                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4597548203957451E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9556189535873112E+000                  1.4337490842874123E+001                  2.4146365667287917E+001                  2.4146365667355354E+001                  3.8723804738052676E+000                  1.0933743873719866E+006                  6.0387688961941910E+000                  2.7978823369391872E+000                  2.6804088535957821E-001                  1.8537061268389454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320964120558049E+000                  8.2751950982798395E+000                  2.5784410668234877E+001                  2.0752920505428305E+000                  4.6360847775662500E-001                  5.4790279532613653E+001                  0.0000000000000000E+000                  1.5971269797029391E-003                  1.4692989407437197E-008                  1.4783691435732667E-008                  1.6591508169432865E-003                  5.6165677777016525E-003                  2.4432344501923073E+000                  1.0096655770943954E+001                  5.9395252329938614E-002                 -1.6727924483280765E+000                  2.9556087353021461E+000                  1.4337490842874123E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1178                  4.0979644066597018E+006                  2.6663441618636043E+001                 -7.1489015610485200E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2763866636546038E-001                  1.1780460375654322E-001                  6.5063045826234900E-001                  5.1048856980780810E-001                  4.2763866636546038E-001                  1.1780460375654322E-001                  6.5063045826234900E-001                  5.1048856980780810E-001                  2.5345467670912669E+028                  2.5345467670912669E+028                  1.1991139104403235E+029                  1.1991139104403235E+029                  2.3463355106273161E+030                  2.3463355106273161E+030                  9.3307006337732239E+030                  9.3307006337732239E+030                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4602134578033354E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9552002976510443E+000                  1.4335397441530008E+001                  2.4145581386630127E+001                  2.4145581386697366E+001                  3.8723801786034793E+000                  1.0933871769086428E+006                  6.0387739762406731E+000                  2.7978854673660041E+000                  2.6803462450594451E-001                  1.8536794037292381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320855983657601E+000                  8.2754801214453533E+000                  2.5784724579214792E+001                  2.0753386217649115E+000                  4.6359981862032001E-001                  5.4796746382403725E+001                  0.0000000000000000E+000                  1.5894543930545521E-003                  1.4509627048614888E-008                  1.4545836429812796E-008                  1.6591508169429305E-003                  5.6165677777004442E-003                  2.4432344501923056E+000                  1.0096654404498816E+001                  5.9785497034460594E-002                 -1.6730699054998779E+000                  2.9551900760431091E+000                  1.4335397441530008E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1180                  4.0979644066598634E+006                  2.6663441618636043E+001                 -7.1148103752298493E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2763866636546038E-001                  1.1780460374856340E-001                  6.5063045826234900E-001                  5.1366489324132092E-001                  4.2763866636546038E-001                  1.1780460374856340E-001                  6.5063045826234900E-001                  5.1366489324132092E-001                  1.6398251596251940E+033                  1.6398251596251940E+033                  2.4294085688639156E+033                  2.4294085688639156E+033                  2.4950287137599131E+033                  2.4950287137599131E+033                  2.8389564381075867E+033                  2.8389564381075867E+033                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4608526048388964E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9546776217499913E+000                  1.4332511387540169E+001                  2.4144443456408911E+001                  2.4144443456475880E+001                  3.8723798095840842E+000                  1.0934032155252765E+006                  6.0387803467485419E+000                  2.7978893906587285E+000                  2.6802677792049467E-001                  1.8536459128076426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320658038672114E+000                  8.2758160459483836E+000                  2.5785089992548972E+001                  2.0753963060371556E+000                  4.6358916662682831E-001                  5.4804977024820793E+001                  0.0000000000000000E+000                  1.5796240900618058E-003                  1.4277878440277153E-008                  1.4248272416442452E-008                  1.6591508169424868E-003                  5.6165677776989368E-003                  2.4432344501923056E+000                  1.0096652570529654E+001                  6.0318960674594684E-002                 -1.6734025993782708E+000                  2.9546673956695853E+000                  1.4332511387540169E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1182                  4.0979644066600250E+006                  2.6663441618636043E+001                 -7.0555290765792886E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2566332594503969E-001                  1.1780460375230153E-001                  6.5199998239712875E-001                  5.1771421994906153E-001                  4.2566332594503969E-001                  1.1780460375230153E-001                  6.5199998239712875E-001                  5.1771421994906153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8459026330746511E+027                  6.8459026330746511E+027                  2.8774224466108913E+029                  2.8774224466108913E+029                  7.5678916207529645E+029                  7.5678916207529645E+029                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4615171634318982E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9541415075465327E+000                  1.4329895465359641E+001                  2.4143452767024826E+001                  2.4143452767091539E+001                  3.8723794372597364E+000                  1.0934192725178935E+006                  6.0387867244617102E+000                  2.7978933241640087E+000                  2.6801891090993485E-001                  1.8536123353147196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320518697743505E+000                  8.2761686768275631E+000                  2.5785478368148095E+001                  2.0754529491164764E+000                  4.6357868336761704E-001                  5.4812988631941252E+001                  0.0000000000000000E+000                  1.5700601209203157E-003                  1.4053240149825931E-008                  1.3959429578566123E-008                  1.6591508169420453E-003                  5.6165677776974380E-003                  2.4432344501923038E+000                  1.0096650801480269E+001                  6.0755432828198612E-002                 -1.6737758190938143E+000                  2.9541312776297799E+000                  1.4329895465359641E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1184                  4.0979644066602574E+006                  2.6663441618636043E+001                 -6.8971665844840384E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2566332594503969E-001                  1.1780460375776601E-001                  6.5528159744042536E-001                  5.2403487106391422E-001                  4.2566332594503969E-001                  1.1780460375776601E-001                  6.5528159744042536E-001                  5.2403487106391422E-001                  1.9575432352950993E+033                  1.9575432352950993E+033                  2.4293651366180206E+033                  2.4293651366180206E+033                  2.4950439642076048E+033                  2.4950439642076048E+033                  2.6409880585210909E+033                  2.6409880585210909E+033                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4625518926382198E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9533755621660580E+000                  1.4325565527027868E+001                  2.4141703425201495E+001                  2.4141703425267817E+001                  3.8723788999822948E+000                  1.0934425428031322E+006                  6.0387959670726525E+000                  2.7978990200243641E+000                  2.6800751918922450E-001                  1.8535637149477266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320190687827086E+000                  8.2766387647185997E+000                  2.5785986949711596E+001                  2.0755339589099377E+000                  4.6356383385884053E-001                  5.4824878130978355E+001                  4.5051348324698279E-023                  1.5557419951031581E-003                  1.3723242510626433E-008                  1.3541014615049125E-008                  1.6591508169414093E-003                  5.6165677776952774E-003                  2.4432344501923011E+000                  1.0096648121832667E+001                  6.1464226736497804E-002                 -1.6742673026059951E+000                  2.9533653257821664E+000                  1.4325565527027868E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1186                  4.0979644066605312E+006                  2.6663441618636043E+001                 -6.9148953514444704E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2566332594503969E-001                  1.1780460377253717E-001                  6.6111218157654617E-001                  5.2829496286683086E-001                  4.3344547915215342E-001                  1.1780460377253717E-001                  6.6111218157654617E-001                  5.2777209307899875E-001                  2.3068457768063510E+033                  2.3068457768063510E+033                  2.4293503874117449E+033                  2.4293503874117449E+033                  2.4950487467771929E+033                  2.4950487467771929E+033                  2.6408307181790215E+033                  2.6408307181790215E+033                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4636590353114856E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9525258397960421E+000                  1.4320234358938890E+001                  2.4139505840102188E+001                  2.4139505840168031E+001                  3.8723782611181048E+000                  1.0934699685355849E+006                  6.0388068599128601E+000                  2.7979057441728483E+000                  2.6799407089225591E-001                  1.8535063186639045E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7319752141607516E+000                  8.2771778929091351E+000                  2.5786566594476291E+001                  2.0756280203941171E+000                  4.6354669467614906E-001                  5.4838993164187578E+001                  2.2986413262099688E-023                  1.5386395744723311E-003                  1.3335861767794376E-008                  1.3054622969988376E-008                  1.6591508169406604E-003                  5.6165677776927325E-003                  2.4432344501922989E+000                  1.0096644784624635E+001                  6.2199333255833066E-002                 -1.6745858740156447E+000                  2.9525155908850391E+000                  1.4320234358938890E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1188                  4.0979644066607063E+006                  2.6663441618636043E+001                 -7.1087153774605829E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1558                  0.0000000000000000E+000                  4.2763866636546038E-001                  1.1780460378619266E-001                  6.6590373279834503E-001                  5.1771421687217989E-001                  4.2763866636546038E-001                  1.1780460378619266E-001                  6.6590373279834503E-001                  5.1771421687217989E-001                  1.7869862929171680E+033                  1.7869862929171680E+033                  2.4294056411090764E+033                  2.4294056411090764E+033                  2.4950290657075958E+033                  2.4950290657075958E+033                  2.6445857791416352E+033                  2.6445857791416352E+033                  2.1566797197360337E+001                  1.2911914452358770E+001                  3.3807919819653907E+000                  2.1521750165166593E+000                  6.4644602243158515E-003                  1.2099413229472520E+000                  1.0301846269889006E+000                  2.9518897353841251E+000                  1.4316667812460937E+001                  2.4138003964412988E+001                  2.4138003964478521E+001                  3.8723778527552057E+000                  1.0934874853504498E+006                  6.0388138170267478E+000                  2.7979100394555889E+000                  2.6798548032677416E-001                  1.8534696557299124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7319436797340604E+000                  8.2775127198575191E+000                  2.5786923973043997E+001                  2.0756876328614893E+000                  4.6353589492319175E-001                  5.4848127076298731E+001                  0.0000000000000000E+000                  1.5275138242899615E-003                  1.3087618134481027E-008                  1.2745652016898352E-008                  1.6591508169401805E-003                  5.6165677776911027E-003                  2.4432344501922980E+000                  1.0096642510948053E+001                  6.2774220298574282E-002                 -1.6752336707722240E+000                  2.9518794867490494E+000                  1.4316667812460937E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1190                  4.0979644066609116E+006                  2.6663441618636043E+001                 -6.9503528853653336E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1568                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460379521764E-001                  6.6888709876013386E-001                  5.0978863590187296E-001                  4.2763866624346053E-001                  1.1780460379521764E-001                  6.6888709876013386E-001                  4.9368731220573575E-001                  2.0986468113529881E+033                  2.0986468113529881E+033                  2.4293685780340925E+033                  2.4293685780340925E+033                  2.4950415268857106E+033                  2.4950415268857106E+033                  2.6410459463326284E+033                  2.6410459463326284E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4654897032400196E-003                  1.2099413229472593E+000                  1.0446969491956011E+000                  2.9512369745189138E+000                  1.4312156474462629E+001                  2.4136056638080856E+001                  2.4136056638145998E+001                  3.8723773764296889E+000                  1.0935079417005565E+006                  6.0388219414881537E+000                  2.7979150543373250E+000                  2.6797545056330252E-001                  1.8534268514844883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7318994046209966E+000                  8.2778841676270467E+000                  2.5787314575505928E+001                  2.0757569810697403E+000                  4.6352342239102129E-001                  5.4859027415913566E+001                  0.0000000000000000E+000                  1.5141582580543011E-003                  1.2794496412929238E-008                  1.2384591914041687E-008                  1.6591508169396176E-003                  5.6165677776891920E-003                  2.4432344501922953E+000                  1.0096639694168404E+001                  6.3512768077325935E-002                 -1.6756073086395045E+000                  2.9512267192947994E+000                  1.4312156474462629E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1192                  4.0979644066610825E+006                  2.6663441618636043E+001                 -7.0895304989245576E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460380536600E-001                  6.7200476139192555E-001                  5.1562498195007034E-001                  4.2763866582850024E-001                  1.1780460380536600E-001                  6.7200476139192555E-001                  5.1542204446025019E-001                  2.1443094843739304E+033                  2.1443094843739304E+033                  2.4293904375075075E+033                  2.4293904375075075E+033                  2.4950322451789216E+033                  2.4950322451789216E+033                  2.8396020629249907E+033                  2.8396020629249907E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4663893255320990E-003                  1.2099413229472593E+000                  1.0446969491956011E+000                  2.9507029369081064E+000                  1.4308436164480801E+001                  2.4134450942045127E+001                  2.4134450942109954E+001                  3.8723769815099067E+000                  1.0935248479524669E+006                  6.0388286558748332E+000                  2.7979192013702288E+000                  2.6796715649749442E-001                  1.8533914554614479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7318633046971499E+000                  8.2781958748894908E+000                  2.5787643275695292E+001                  2.0758139983824546E+000                  4.6351319064906427E-001                  5.4868059713499413E+001                  8.9754793098232157E-024                  1.5030610738712069E-003                  1.2553556764137997E-008                  1.2089141348233390E-008                  1.6591508169391492E-003                  5.6165677776875995E-003                  2.4432344501922940E+000                  1.0096637343515605E+001                  6.4094364980341198E-002                 -1.6758607259553899E+000                  2.9506926750553375E+000                  1.4308436164480801E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1194                  4.0979644066612972E+006                  2.6663441618636043E+001                 -6.9311680068293073E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460381300380E-001                  6.7291018730030649E-001                  5.2628479721013721E-001                  4.2763866568193859E-001                  1.1780460381300380E-001                  6.7291018730030649E-001                  5.2596427155628156E-001                  2.0844528768166665E+033                  2.0844528768166665E+033                  2.4293666508070475E+033                  2.4293666508070475E+033                  2.4950422347015533E+033                  2.4950422347015533E+033                  2.8389295224671687E+033                  2.8389295224671687E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4675531192046366E-003                  1.2099413229472609E+000                  1.0446969491956026E+000                  2.9499992332991658E+000                  1.4303544461013804E+001                  2.4132306377481449E+001                  2.4132306377545870E+001                  3.8723764878596052E+000                  1.0935458745899645E+006                  6.0388370065445613E+000                  2.7979243640056959E+000                  2.6795683122656017E-001                  1.8533473919463963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7318129576841237E+000                  8.2785728313514220E+000                  2.5788036690650284E+001                  2.0758848361530609E+000                  4.6350055264942797E-001                  5.4879504775959425E+001                  0.0000000000000000E+000                  1.4889323968788571E-003                  1.2251416042617272E-008                  1.1721827068781712E-008                  1.6591508169385614E-003                  5.6165677776856037E-003                  2.4432344501922927E+000                  1.0096634300435259E+001                  6.4807086485251714E-002                 -1.6762160558318357E+000                  2.9499889632113478E+000                  1.4303544461013804E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1196                  4.0979644066614658E+006                  2.6663441618636043E+001                 -7.1249880328454207E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594502548E-001                  1.1780460382192959E-001                  6.7291018730029906E-001                  5.4070371473216938E-001                  4.2763866560971220E-001                  1.1780460382192959E-001                  6.7291018730029906E-001                  5.4070371473216938E-001                  1.8974502501306409E+033                  1.8974502501306409E+033                  2.4294091426163815E+033                  2.4294091426163815E+033                  2.4950271314278596E+033                  2.4950271314278596E+033                  2.8389290184722409E+033                  2.8389290184722409E+033                  2.1566797197360170E+001                  1.2911914452358392E+001                  3.3807919819650118E+000                  2.1521750165162805E+000                  6.4684941954402829E-003                  1.2099413229468805E+000                  1.0446969491952223E+000                  2.9494247026072227E+000                  1.4299723815835545E+001                  2.4130629241556296E+001                  2.4130629241620401E+001                  3.8723761027673613E+000                  1.0935622547319059E+006                  6.0388435117604331E+000                  2.7979283867981208E+000                  2.6794878564171065E-001                  1.8533130578109207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7317738701761343E+000                  8.2788705468939288E+000                  2.5788348065280921E+001                  2.0759398073132340E+000                  4.6349077065961575E-001                  5.4888463453664556E+001                  0.0000000000000000E+000                  1.4778413856312430E-003                  1.2016950683196759E-008                  1.1438181101242521E-008                  1.6591508169380993E-003                  5.6165677776840338E-003                  2.4432344501922931E+000                  1.0096631919011090E+001                  6.5384227747961848E-002                 -1.6768532999388532E+000                  2.9494144340023460E+000                  1.4299723815835545E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1198                  4.0979644066615929E+006                  2.6663441618636043E+001                 -7.2238250442473655E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460382931528E-001                  6.7044593007602971E-001                  5.5175510143078144E-001                  4.2763866554767993E-001                  1.1780460382931528E-001                  6.7044593007602971E-001                  5.5111781827650641E-001                  1.9999080398384173E+033                  1.9999080398384173E+033                  2.4294473025591901E+033                  2.4294473025591901E+033                  2.4950124334643017E+033                  2.4950124334643017E+033                  2.8390690853448151E+033                  2.8390690853448151E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4692164441686210E-003                  1.2099413229472638E+000                  1.0446969491956055E+000                  2.9490315733323733E+000                  1.4296733768843715E+001                  2.4129300255256915E+001                  2.4129300255320771E+001                  3.8723758155096499E+000                  1.0935745116883575E+006                  6.0388483794290977E+000                  2.7979313951478755E+000                  2.6794276894220120E-001                  1.8532873822589873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7317418734191214E+000                  8.2790867436346751E+000                  2.5788571933008448E+001                  2.0759808914519935E+000                  4.6348349555343810E-001                  5.4895267180595894E+001                  0.0000000000000000E+000                  1.4693880801461081E-003                  1.1840341599436730E-008                  1.1225981016388547E-008                  1.6591508169377521E-003                  5.6165677776828550E-003                  2.4432344501922896E+000                  1.0096630091023775E+001                  6.5794695483959331E-002                 -1.6770049251133530E+000                  2.9490212990156373E+000                  1.4296733768843715E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1200                  4.0979644066617098E+006                  2.6663441618636043E+001                 -7.1958722585562107E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460383358651E-001                  1.0000000000000000E+000                  9.0522650481477918E-001                  4.2763866550505270E-001                  1.1780460383358651E-001                  1.0000000000000000E+000                  8.8406788846959417E-001                  2.0674311503522330E+033                  2.0674311503522330E+033                  2.4294361459778744E+033                  2.4294361459778744E+033                  2.4950157980271924E+033                  2.4950157980271924E+033                  2.8416612845087630E+033                  2.8416612845087630E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4698837515401852E-003                  1.2099413229472638E+000                  1.0446969491956055E+000                  2.9486750567888382E+000                  1.4294053054197292E+001                  2.4128115269219613E+001                  2.4128115269283253E+001                  3.8723755500630856E+000                  1.0935857200222509E+006                  6.0388528306050935E+000                  2.7979341516290019E+000                  2.6793725597994866E-001                  1.8532638566583655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7317139964175610E+000                  8.2792905719431875E+000                  2.5788784591863191E+001                  2.0760183360359803E+000                  4.6347686625104090E-001                  5.4901472631210410E+001                  0.0000000000000000E+000                  1.4616692332452570E-003                  1.1680085165421457E-008                  1.1033758231062070E-008                  1.6591508169374323E-003                  5.6165677776817682E-003                  2.4432344501922865E+000                  1.0096628425097345E+001                  6.6215218697636025E-002                 -1.6772014980864063E+000                  2.9486647786874971E+000                  1.4294053054197292E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1202                  4.0979644066618779E+006                  2.6663441618636043E+001                 -7.0375097664609605E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460382965405E-001                  1.0000000000000000E+000                  9.0522651159569534E-001                  4.2763866546171481E-001                  1.1780460382965405E-001                  1.0000000000000000E+000                  8.8406791471139767E-001                  1.9677861826451147E+033                  1.9677861826451147E+033                  2.4293873083513733E+033                  2.4293873083513733E+033                  2.4950348023739085E+033                  2.4950348023739085E+033                  2.5685891246793777E+033                  2.5685891246793777E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4707930632910858E-003                  1.2099413229472638E+000                  1.0446969491956055E+000                  2.9481265452285612E+000                  1.4290185445077149E+001                  2.4126402725925161E+001                  2.4126402725988484E+001                  3.8723751684222822E+000                  1.0936017805176741E+006                  6.0388592086449622E+000                  2.7979381039305422E+000                  2.6792935137686785E-001                  1.8532301256705543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7316735944114097E+000                  8.2795837239209131E+000                  2.5789090430619364E+001                  2.0760717007139586E+000                  4.6346744100662035E-001                  5.4910385349677767E+001                  0.0000000000000000E+000                  1.4505558266839646E-003                  1.1451578785259261E-008                  1.0760872976215608E-008                  1.6591508169369717E-003                  5.6165677776802035E-003                  2.4432344501922856E+000                  1.0096626084306868E+001                  6.6747613408264281E-002                 -1.6775498047357664E+000                  2.9481162623879817E+000                  1.4290185445077149E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1204                  4.0979644066620390E+006                  2.6663441618636043E+001                 -7.0552385334213925E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1566                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460383297132E-001                  1.0000000000000000E+000                  9.0522651958644917E-001                  4.2763866541570950E-001                  1.1780460383297132E-001                  1.0000000000000000E+000                  8.8406794541388656E-001                  2.2617955278700861E+033                  2.2617955278700861E+033                  2.4293781467178826E+033                  2.4293781467178826E+033                  2.4950392075079767E+033                  2.4950392075079767E+033                  2.6253032745929020E+033                  2.6253032745929020E+033                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4715709369336854E-003                  1.2099413229472638E+000                  1.0446969491956055E+000                  2.9476331523825925E+000                  1.4286491302784111E+001                  2.4124784772094433E+001                  2.4124784772157454E+001                  3.8723748039548647E+000                  1.0936171649780872E+006                  6.0388653181259340E+000                  2.7979418876058642E+000                  2.6792178402622363E-001                  1.8531978344014048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7316351357514073E+000                  8.2798663101094370E+000                  2.5789385744607838E+001                  2.0761223668991367E+000                  4.6345851315377884E-001                  5.4918910969724571E+001                  0.0000000000000000E+000                  1.4398983632229819E-003                  1.1234693004241211E-008                  1.0503012337735681E-008                  1.6591508169365300E-003                  5.6165677776787012E-003                  2.4432344501922851E+000                  1.0096625031911543E+001                  6.7283694580994771E-002                 -1.6777477660375473E+000                  2.9476228625445837E+000                  1.4286491302784111E+001                  0.0000000000000000E+000                                       31                                        9 
                                    1206                  4.0979644066622714E+006                  2.6663441618636043E+001                 -6.8968760413261423E+000                  3.4724594656385008E+001                 -9.8999999999999986E+001                                     1563                  0.0000000000000000E+000                  4.2566332594503981E-001                  1.1780460383191768E-001                  1.0000000000000000E+000                  9.0522652896629241E-001                  4.2763866536173478E-001                  1.1780460383191768E-001                  1.0000000000000000E+000                  8.8406798124150310E-001                  1.6135390621219733E+032                  1.6135390621219733E+032                  2.0697970945054647E+032                  2.0697970945054647E+032                  3.1886386599159476E+032                  3.1886386599159476E+032                  3.4112706232666127E+032                  3.4112706232666127E+032                  2.1566797197360337E+001                  1.2911914452358772E+001                  3.3807919819653938E+000                  2.1521750165166624E+000                  6.4730873736122104E-003                  1.2099413229472666E+000                  1.0446969491956084E+000                  2.9468831019677117E+000                  1.4279900935330934E+001                  2.4121688813081413E+001                  2.4121688813143930E+001                  3.8723742796369276E+000                  1.0936393140578987E+006                  6.0388741138234066E+000                  2.7979473340904750E+000                  2.6791089105700261E-001                  1.8531513530974715E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7315513620496077E+000                  8.2801882671221225E+000                  2.5789696555055514E+001                  2.0761953456331788E+000                  4.6344589088495719E-001                  5.4931908676970451E+001                  0.0000000000000000E+000                  1.4234993209883431E-003                  1.0910237104397189E-008                  1.0125312085111062E-008                  1.6591508169358929E-003                  5.6165677776765380E-003                  2.4432344501922834E+000                  1.0096619921921736E+001                  6.8041488092788940E-002                 -1.6784348153428961E+000                  2.9468728106368771E+000                  1.4279900935330934E+001                  0.0000000000000000E+000                                       31                                        9 
