                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      1.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     766                  3.9602795268489569E+006                  3.0983380121746148E+001                 -5.9223109958716771E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1438                  2.9529228623272882E-004                  4.7655372174472999E-001                  1.3602636136920931E-001                  8.5722905956543471E-001                  5.5817196964638316E-001                  4.7655372174472999E-001                  1.3602636136920931E-001                  8.5722905956543471E-001                  5.5813411937581081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1936716918890489E+032                  1.1936716918890489E+032                  1.6101452670951280E+032                  1.6101452670951280E+032                  1.6437882402388404E+032                  1.6437882402388404E+032                  2.6997119276388666E+001                  1.7133539889704554E+001                  4.2145559345659791E+000                  7.6955778584194046E-001                  6.2984514217128982E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3380888054188986E+000                  9.7428096061368183E+000                  1.5989262103632017E+001                  1.5989262349857729E+001                  4.0842971314579062E+000                  1.1735273499221362E+006                  6.0694932156064061E+000                  2.3894111813400167E+000                  1.1501957859556924E+000                  1.4131744796321358E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4786857173408290E+000                  6.8119826418305864E+000                  2.4073458487168804E+001                  1.8783193958745925E+000                  4.9982420512151660E-001                  3.0706294135144436E+001                  0.0000000000000000E+000                  2.3869512055140073E-007                  4.1499367347804097E-008                  1.2218178578911659E-006                  2.1686648838930393E-004                  6.2722242561575800E-004                  1.1846582892221031E+000                  1.1346632102480088E+001                  2.2140965793621990E-004                 -1.4004845892268503E+000                  4.3380880125318697E+000                  9.7428096061368183E+000                  0.0000000000000000E+000                                       16                                        2 
                                     768                  3.9602795268521137E+006                  3.0983380121746148E+001                 -5.7639485037764278E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1436                  2.9535615444423999E-004                  4.7655372174473043E-001                  1.3602636128278883E-001                  8.5722905956543471E-001                  5.5817204010055610E-001                  4.7655372174473043E-001                  1.3602636128278883E-001                  8.5722905956543471E-001                  5.5813412359901005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1064645258961274E+031                  4.1064645258961274E+031                  6.0667161290330030E+031                  6.0667161290330030E+031                  1.6705624641018983E+032                  1.6705624641018983E+032                  2.6997119276388666E+001                  1.7133539889704565E+001                  4.2145559345659933E+000                  7.6955778584195256E-001                  6.2917277751882335E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3273568792206980E+000                  9.7435389205856016E+000                  1.5998955686245285E+001                  1.5998955927440724E+001                  4.0842891835938753E+000                  1.1735932556743429E+006                  6.0695176050684969E+000                  2.3894392717991240E+000                  1.1501396050374784E+000                  1.4129916813048011E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4789122646316741E+000                  6.8137304616261662E+000                  2.4075299446337382E+001                  1.8783396840518440E+000                  4.9981853287153216E-001                  3.0706367838586797E+001                  0.0000000000000000E+000                  2.4042486108011093E-007                  4.0274511551501155E-008                  1.1802118729370114E-006                  2.1686648838845985E-004                  6.2722242561312328E-004                  1.1846582892213398E+000                  1.1346630222313324E+001                  2.2367781027946677E-004                 -1.4003728500279109E+000                  4.3273560662872574E+000                  9.7435389205856016E+000                  0.0000000000000000E+000                                       16                                        2 
                                     770                  3.9602795268566599E+006                  3.0983380121746148E+001                 -5.6055860116811775E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1439                  2.9650469797907054E-004                  4.7655372174472999E-001                  1.3602636115519456E-001                  8.4354657933632082E-001                  5.5817198655481859E-001                  4.7655372174472999E-001                  1.3602636115519456E-001                  8.5767406615758124E-001                  5.5813412986975108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8338660436617705E+031                  1.8338660436617705E+031                  4.4907605844775650E+031                  4.4907605844775650E+031                  3.6983768567155223E+032                  3.6983768567155223E+032                  2.6997119276388666E+001                  1.7133539889704554E+001                  4.2145559345659791E+000                  7.6955778584194046E-001                  6.2820332397262504E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3008445654672380E+000                  9.7443861087410344E+000                  1.6012845482999435E+001                  1.6012845717058994E+001                  4.0842794255255352E+000                  1.1736762207817163E+006                  6.0695483056665314E+000                  2.3894741382348217E+000                  1.1500698721660825E+000                  1.4127648212794286E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4792421568651797E+000                  6.8162522901476876E+000                  2.4077960616075050E+001                  1.8783729780941729E+000                  4.9980921768166392E-001                  3.0706482212190600E+001                  0.0000000000000000E+000                  2.4297167100681738E-007                  4.0619230055592918E-008                  1.1853092506352849E-006                  2.1686648838724408E-004                  6.2722242560932847E-004                  1.1846582892202986E+000                  1.1346627509405382E+001                  2.2758804388129980E-004                 -1.4001067623068486E+000                  4.3008437008310354E+000                  9.7443861087410344E+000                  0.0000000000000000E+000                                       16                                        2 
                                     772                  3.9602795268632062E+006                  3.0983380121746148E+001                 -5.4472235195859282E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1444                  1.4992149447581705E-004                  4.7655372174473004E-001                  1.3602636100362384E-001                  7.2760062275240533E-001                  5.5817204226641892E-001                  4.7655372174473004E-001                  1.3602636100362384E-001                  7.2760062275240533E-001                  5.5813413948168200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8122526160496942E+031                  1.8122526160496942E+031                  4.2004884374127348E+031                  4.2004884374127348E+031                  3.5563604345189480E+032                  3.5563604345189480E+032                  2.6997119276388666E+001                  1.7133539889704554E+001                  4.2145559345659809E+000                  7.6955778584194223E-001                  6.2680387120200723E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2129144190412759E+000                  9.7456848677716508E+000                  1.6032953140580698E+001                  1.6032953364719578E+001                  4.0842674349494450E+000                  1.1737772042200412E+006                  6.0695856708807572E+000                  2.3895168019941138E+000                  1.1499845446474983E+000                  1.4124872771702981E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4797224173029235E+000                  6.8198912856463636E+000                  2.4081808031020596E+001                  1.8784287498327605E+000                  4.9979361002586342E-001                  3.0706669766662795E+001                  0.0000000000000000E+000                  2.4670129835452935E-007                  4.2116435312551387E-008                  1.2225172069988825E-006                  2.1686648838549288E-004                  6.2722242560386257E-004                  1.1846582892190349E+000                  1.1346623592406846E+001                  2.3429875996591355E-004                 -1.3995935836250635E+000                  4.2129133591121199E+000                  9.7456848677716508E+000                  0.0000000000000000E+000                                       16                                        2 
                                     774                  3.9602795268726340E+006                  3.0983380121746148E+001                 -5.2888610274906789E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1444                  1.3554315961362170E-004                  4.7655372174472982E-001                  1.3602636079503277E-001                  8.5325007221643678E-001                  6.9749555850880540E-001                  4.7655372174472982E-001                  1.3602636079503277E-001                  8.5487841928139086E-001                  6.9624931965917436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8536247165990757E+031                  3.8536247165990757E+031                  8.6627697009793294E+031                  8.6627697009793294E+031                  6.0586756127081213E+032                  6.0586756127081213E+032                  2.6997119276388673E+001                  1.7133539889704547E+001                  4.2145559345659738E+000                  7.6955778584193524E-001                  6.2478445437922376E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1456217319116595E+000                  9.7475783006800469E+000                  1.6061727596692975E+001                  1.6061727807379132E+001                  4.0842469534964616E+000                  1.1739397695747900E+006                  6.0696458154700901E+000                  2.3895878371947479E+000                  1.1498424742462303E+000                  1.4120252869234617E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4804234052414582E+000                  6.8251427083006950E+000                  2.4087374621946026E+001                  1.8785230709684035E+000                  4.9976721357537368E-001                  3.0706984204079227E+001                  0.0000000000000000E+000                  2.5221525976558504E-007                  4.4545390647402401E-008                  1.2834400981987112E-006                  2.1686648838297023E-004                  6.2722242559598844E-004                  1.1846582892174946E+000                  1.1346617929400702E+001                  2.4572141190131277E-004                 -1.3989135849439831E+000                  4.1456204924028599E+000                  9.7475783006800469E+000                  0.0000000000000000E+000                                       16                                        2 
                                     776                  3.9602795268862089E+006                  3.0983380121746148E+001                 -5.1304985353954287E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1449                  1.4000657602062706E-004                  4.7655372174472982E-001                  1.3602636049524369E-001                  6.9480468565241682E-001                  5.5817187745818853E-001                  4.7655372174472982E-001                  1.3602636049524369E-001                  6.9480468565241682E-001                  5.5813417696433376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8514651994473534E+032                  5.8514651994473534E+032                  6.8820546019337911E+032                  6.8820546019337911E+032                  2.3920178050699443E+034                  2.4363637801044846E+034                  2.6997119276388673E+001                  1.7133539889704547E+001                  4.2145559345659738E+000                  7.6955778584193524E-001                  6.2187241872594841E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1340731435503972E+000                  9.7500386466003235E+000                  1.6103146187159346E+001                  1.6103146379768855E+001                  4.0842108811169009E+000                  1.1742153849959380E+006                  6.0697477663627710E+000                  2.3897109574002089E+000                  1.1495962338353081E+000                  1.4112249103367747E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4814462951199001E+000                  6.8327226716861800E+000                  2.4095432306809631E+001                  1.8786829223931232E+000                  4.9972249456870987E-001                  3.0707526957584058E+001                  0.0000000000000000E+000                  2.6035549008810343E-007                  4.8345950409043366E-008                  1.3786202400918554E-006                  2.1686648837933512E-004                  6.2722242558464227E-004                  1.1846582892156914E+000                  1.1346619325805550E+001                  2.6492285264790184E-004                 -1.3979568813274745E+000                  4.1340718678316897E+000                  9.7500386466003235E+000                  0.0000000000000000E+000                                       16                                        2 
                                     778                  3.9602795269057574E+006                  3.0983380121746148E+001                 -4.9721360433001793E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1449                  1.2697393415042960E-004                  4.7655372174475447E-001                  1.3602636008573671E-001                  7.0362432199570490E-001                  5.5817179444717746E-001                  4.7655372174475447E-001                  1.3602636008573671E-001                  8.5487843397234642E-001                  7.0758643501541152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7371861004410499E+032                  5.7371861004410499E+032                  6.9693704358503663E+032                  6.9693704358503663E+032                  2.3924545149674610E+034                  2.4367955108081936E+034                  2.6997119276388794E+001                  1.7133539889705219E+001                  4.2145559345667376E+000                  7.6955778584269885E-001                  6.1766406272294452E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0730191286297641E+000                  9.7535343695028551E+000                  1.6162488339375695E+001                  1.6162488508743618E+001                  4.0841733214336511E+000                  1.1744816014228507E+006                  6.0698462178244661E+000                  2.3898353024975565E+000                  1.1493475436406131E+000                  1.4104170314735452E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4829453655035554E+000                  6.8436943039940514E+000                  2.4107137885561890E+001                  1.8789525711904920E+000                  4.9964715031361878E-001                  3.0708511861297143E+001                  1.3085592771421341E-029                  2.7241577815017554E-007                  5.4596996036278846E-008                  1.5348247793269586E-006                  2.1686648837409628E-004                  6.2722242556829044E-004                  1.1846582892130901E+000                  1.1346607423068836E+001                  2.9699356499575256E-004                 -1.3966615152841788E+000                  4.0730176559632776E+000                  9.7535343695028551E+000                  0.0000000000000000E+000                                       16                                        2 
                                     780                  3.9602795269339066E+006                  3.0983380121746148E+001                 -4.8137735512049300E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1439                  1.0476067020293015E-004                  4.7655372174475447E-001                  1.3602635954333347E-001                  7.4027054350522847E-001                  5.5817173154035415E-001                  4.7655372174475447E-001                  1.3602635954333347E-001                  7.4027054350522847E-001                  5.5813608634774936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3929178647875138E+034                  2.4372379854916433E+034                  3.1433811449014377E+034                  3.1503078843599213E+034                  4.8488602523351704E+034                  5.0788138009756628E+034                  2.6997119276388794E+001                  1.7133539889705219E+001                  4.2145559345667376E+000                  7.9935668534711146E-001                  6.2204118871196420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0391758077130753E+000                  9.7582810929651060E+000                  1.6247143725741115E+001                  1.6247143866644826E+001                  4.0841230446005152E+000                  1.1748059126745323E+006                  6.0699661236146882E+000                  2.3899958090589397E+000                  1.1490265305178464E+000                  1.4093748927777275E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4851377256691745E+000                  6.8596000188007062E+000                  2.4124169742142460E+001                  1.8794031261248370E+000                  4.9952163415592776E-001                  3.0710466357145439E+001                  0.0000000000000000E+000                  2.9006353914825259E-007                  6.5405445639067653E-008                  1.8048084330052519E-006                  2.1686648836654590E-004                  6.2722242554472335E-004                  1.1846582892094657E+000                  1.1346590101009481E+001                  3.5101890476981038E-004                 -1.3948832665922382E+000                  4.0391742091637699E+000                  9.7582810929651060E+000                  0.0000000000000000E+000                                       16                                        2 
                                     782                  3.9602795269744415E+006                  3.0983380121746148E+001                 -4.6554110591096798E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1446                  0.0000000000000000E+000                  4.7774500869871300E-001                  1.3602635885016509E-001                  8.5325007221644122E-001                  7.0781095795548588E-001                  4.7774500869871300E-001                  1.3602635885016509E-001                  8.5487853371007572E-001                  7.0758643477420013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3932097503616618E+034                  2.4374520529626159E+034                  3.1433421210655110E+034                  3.1502457377997281E+034                  4.8467300879164352E+034                  5.0772773382933422E+034                  2.6997119276388794E+001                  1.7133539889705233E+001                  4.2145559345667518E+000                  8.5415384084179469E-001                  6.3197526593958987E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9401711518453473E+000                  9.7641560508934511E+000                  1.6366443520175572E+001                  1.6366443628692487E+001                  4.0840586345071435E+000                  1.1751836194190150E+006                  6.0701057293057596E+000                  2.3901944320912203E+000                  1.1486292844532855E+000                  1.4080863370232859E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4883144699929947E+000                  6.8826840264963529E+000                  2.4148952503101128E+001                  1.8801495827298578E+000                  4.9931525009247812E-001                  3.0715054202134223E+001                  0.0000000000000000E+000                  3.1475624757394406E-007                  8.5837000624873413E-008                  2.3197382286234520E-006                  2.1686648835566254E-004                  6.2722242551075324E-004                  1.1846582892054105E+000                  1.1346564830223810E+001                  4.4427854455135073E-004                 -1.3923121991624814E+000                  3.9401691320751011E+000                  9.7641560508934511E+000                  0.0000000000000000E+000                                       16                                        2 
                                     784                  3.9602795270118075E+006                  3.0983380121746148E+001                 -4.7478023009952244E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1452                  6.7773618309383772E-005                  4.7774500869869824E-001                  1.3602635812668815E-001                  7.1360911865724064E-001                  5.5817163044780393E-001                  4.7774500869869824E-001                  1.3602635812668815E-001                  7.1360911865724064E-001                  5.5813705186173490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3931517838861184E+034                  2.4373155220393291E+034                  3.1433164687815686E+034                  3.1502025188579056E+034                  4.8469511968120709E+034                  5.0763583138966120E+034                  2.6997119276388730E+001                  1.7133539889704828E+001                  4.2145559345662935E+000                  9.0984653091352485E-001                  6.4227959616849576E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8866648936718198E+000                  9.7688485441574429E+000                  1.6473439395862439E+001                  1.6473439481604515E+001                  4.0840031482985779E+000                  1.1754895234592792E+006                  6.0702187628322042E+000                  2.3903619212715714E+000                  1.1482943060925830E+000                  1.4070006759967255E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4912376208296081E+000                  6.9041599092279142E+000                  2.4172050090037221E+001                  1.8808836514152734E+000                  4.9911472238652221E-001                  3.0721707462176660E+001                  0.0000000000000000E+000                  3.3702239679576966E-007                  1.0940760547482340E-007                  2.9188891108037773E-006                  2.1686648834561966E-004                  6.2722242547940635E-004                  1.1846582892021629E+000                  1.1346541268810816E+001                  5.4223538447875468E-004                 -1.3905455859412927E+000                  3.8866625997691933E+000                  9.7688485441574429E+000                  0.0000000000000000E+000                                       16                                        2 
                                     786                  3.9602795270442958E+006                  3.0983380121746148E+001                 -4.8009055916501877E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1459                  0.0000000000000000E+000                  4.7774500869871250E-001                  1.3602635762707721E-001                  7.3317575064526708E-001                  5.5817159282415540E-001                  4.7774500869871250E-001                  1.3602635762707721E-001                  7.3317575064526708E-001                  5.5813755180099167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3926297253649411E+034                  2.4366587400590421E+034                  3.1433038762450547E+034                  3.1501780900631391E+034                  4.4334210161690245E+034                  5.0747790735817316E+034                  2.6997119276388791E+001                  1.7133539889705219E+001                  4.2145559345667358E+000                  9.4054096499589945E-001                  6.4508019462921184E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8814937057379595E+000                  9.7722146655568505E+000                  1.6562823986264281E+001                  1.6562824056599933E+001                  4.0839539618822878E+000                  1.1757582452698713E+006                  6.0703180330167994E+000                  2.3905099291964502E+000                  1.1479982902428252E+000                  1.4060419887266097E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4937311267735804E+000                  6.9229044602873238E+000                  2.4192203310754422E+001                  1.8815512995970507E+000                  4.9893556870469796E-001                  3.0730678202137582E+001                  0.0000000000000000E+000                  3.5474499008499124E-007                  1.3519983503901206E-007                  3.5908800717791043E-006                  2.1686648833688050E-004                  6.2722242545212880E-004                  1.1846582891994875E+000                  1.1346526478758314E+001                  6.3609677016029757E-004                 -1.3899350020489341E+000                  3.8814913810922889E+000                  9.7722146655568505E+000                  0.0000000000000000E+000                                       16                                        2 
                                     788                  3.9602795270742686E+006                  3.0983380121746148E+001                 -4.8295587607916470E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1450                  0.0000000000000000E+000                  4.7774500869868863E-001                  1.3602635726836010E-001                  7.3317575064525964E-001                  5.5817155810076968E-001                  4.7913471458542034E-001                  1.3602635726836010E-001                  7.3317575064525964E-001                  5.5813800595790020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3917462505490716E+034                  2.4356083270079714E+034                  3.1433024486988472E+034                  3.1501692825865477E+034                  4.8466611220277610E+034                  5.0737269362713711E+034                  2.6997119276388666E+001                  1.7133539889704558E+001                  4.2145559345659960E+000                  9.6123609668098986E-001                  6.4511123004875248E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8560601827484846E+000                  9.7745370339924964E+000                  1.6640385973844978E+001                  1.6640386032992406E+001                  4.0839100529110102E+000                  1.1759925144102387E+006                  6.0704045573177776E+000                  2.3906410092894959E+000                  1.1477361300567346E+000                  1.4051934930337406E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4959399224489953E+000                  6.9401154743534441E+000                  2.4210664657692885E+001                  1.8821705361214103E+000                  4.9877325945845985E-001                  3.0742531984849499E+001                  0.0000000000000000E+000                  3.6951398276415397E-007                  1.6218227869024036E-007                  4.3106035148634744E-006                  2.1686648832881198E-004                  6.2722242542694452E-004                  1.1846582891970971E+000                  1.1346505352619772E+001                  7.2696773406268002E-004                 -1.3894846117181197E+000                  3.8560577153417230E+000                  9.7745370339924964E+000                  0.0000000000000000E+000                                       16                                        2 
                                     790                  3.9602795271024150E+006                  3.0983380121746148E+001                 -4.8646495193740975E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1449                  1.1729102731692975E-005                  4.7913471881806508E-001                  1.3602635701615301E-001                  7.2985836146696825E-001                  5.5817152565294703E-001                  4.8052442531726303E-001                  1.3602635701615301E-001                  7.2985836146696825E-001                  5.5813844617033359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3906414147710972E+034                  2.4343470113810390E+034                  3.1433128406838219E+034                  3.1501767737558348E+034                  4.4272347868448597E+034                  5.0728355820879077E+034                  2.6997119276388673E+001                  1.7133539889704565E+001                  4.2145559345660013E+000                  9.6123609668099341E-001                  6.3901547381672863E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8384329503439054E+000                  9.7757814930528806E+000                  1.6707290489511291E+001                  1.6707290540359516E+001                  4.0838659566896727E+000                  1.1762320297720542E+006                  6.0704930014253646E+000                  2.3907734237859630E+000                  1.1474713010637996E+000                  1.4043368794833478E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4978886430470038E+000                  6.9560731872341606E+000                  2.4227708578168969E+001                  1.8827524608597150E+000                  4.9862539403523293E-001                  3.0757992438071987E+001                  0.0000000000000000E+000                  3.8129000153063930E-007                  1.8975513704550985E-007                  5.0676508482461632E-006                  2.1686648832122991E-004                  6.2722242540327866E-004                  1.1846582891949675E+000                  1.1346487292004738E+001                  8.1177845836251524E-004                 -1.3891051009621820E+000                  3.8384303784825908E+000                  9.7757814930528806E+000                  0.0000000000000000E+000                                       16                                        2 
                                     792                  3.9602795271256138E+006                  3.0983380121746148E+001                 -4.9629221453986787E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1443                  3.6155664368765423E-006                  4.7774500869868891E-001                  1.3602635687242232E-001                  6.9281479567410653E-001                  5.5817149863917415E-001                  4.8052442893744146E-001                  1.3602635687242232E-001                  8.5530670500794770E-001                  7.1964488927256165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3892577928968770E+034                  2.4327495892256881E+034                  3.1433310113053249E+034                  3.1501958231563388E+034                  4.3993346924143724E+034                  5.0732057373946048E+034                  2.6997119276388673E+001                  1.7133539889704565E+001                  4.2145559345660049E+000                  9.6123609668099685E-001                  6.3414340676052590E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8804770858404058E+000                  9.7760391729260423E+000                  1.6757352237285673E+001                  1.6757352282624659E+001                  4.0838297010547215E+000                  1.1764266715881024E+006                  6.0705648621392037E+000                  2.3908818654127844E+000                  1.1472544178101571E+000                  1.4036357397607397E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4993838068958176E+000                  6.9690004420896789E+000                  2.4241448077020912E+001                  1.8832301477692388E+000                  4.9850818450624412E-001                  3.0774571520196883E+001                  0.0000000000000000E+000                  3.8932166657103505E-007                  2.1369762603466189E-007                  5.7454931983621112E-006                  2.1686648831497658E-004                  6.2722242538376021E-004                  1.1846582891985507E+000                  1.1346469700022110E+001                  8.7775469998249765E-004                 -1.3894563033334031E+000                  3.8804747531769350E+000                  9.7760391729260423E+000                  0.0000000000000000E+000                                       16                                        2 
                                     794                  3.9602795271471925E+006                  3.0983380121746148E+001                 -4.9292164776005052E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1447                  0.0000000000000000E+000                  4.7774500869871273E-001                  1.3602635681860520E-001                  6.9971755424515225E-001                  5.7106878389123172E-001                  4.8052442893746528E-001                  1.3602635681860520E-001                  6.9971755424515225E-001                  5.7106878389123172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3874929349154427E+034                  2.4309736591780214E+034                  3.1433585882139157E+034                  3.1502278441140661E+034                  4.3937308381714303E+034                  5.0758730045380283E+034                  2.6997119276388794E+001                  1.7133539889705222E+001                  4.2145559345667429E+000                  9.6123609668173293E-001                  6.2978989683618704E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8427646951321619E+000                  9.7752109012662327E+000                  1.6798421721527777E+001                  1.6798421762697124E+001                  4.0837975211314426E+000                  1.1765943299118080E+006                  6.0706267511617904E+000                  2.3909771697706357E+000                  1.1470638090944545E+000                  1.4030198293276712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5006480797864743E+000                  6.9807207349132412E+000                  2.4253818288049271E+001                  1.8836717472602211E+000                  4.9840386323363994E-001                  3.0793680717860177E+001                  0.0000000000000000E+000                  3.9499978959395274E-007                  2.3574880311270517E-007                  6.3884085821056255E-006                  2.1686648830915699E-004                  6.2722242536559559E-004                  1.1846591507056099E+000                  1.1346455002289080E+001                  9.3244095189810687E-004                 -1.3899626553337325E+000                  3.8427621538187324E+000                  9.7752109012662327E+000                  0.0000000000000000E+000                                       16                                        2 
                                     796                  3.9602795271782656E+006                  3.0983380121746148E+001                 -4.7708539855052559E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1444                  0.0000000000000000E+000                  4.7913471881808889E-001                  1.3602635684499631E-001                  7.0626573067551779E-001                  5.6274162730523525E-001                  4.8320440385555752E-001                  1.3602635684499631E-001                  7.0626573067551779E-001                  5.5813949900800264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3844407037212101E+034                  2.4280892180754863E+034                  3.1434210899006640E+034                  3.1503045172929922E+034                  4.3919654183144224E+034                  5.0826463951370249E+034                  2.6997119276388794E+001                  1.7133539889705219E+001                  4.2145559345667394E+000                  9.8257331304388629E-001                  6.3074698626596187E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8644960270200297E+000                  9.7725331247162366E+000                  1.6845255367003571E+001                  1.6845255403737095E+001                  4.0837458878302773E+000                  1.1768738951729061E+006                  6.0707299296534334E+000                  2.3911320256187882E+000                  1.1467540973981498E+000                  1.4020196399036751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5021725948141178E+000                  6.9968149103176103E+000                  2.4270585254746198E+001                  1.8843019848266054E+000                  4.9826308583591206E-001                  3.0828600729408837E+001                  0.0000000000000000E+000                  3.9907295308179385E-007                  2.6460291718347583E-007                  7.2655462098833549E-006                  2.1686648830077240E-004                  6.2722242533942479E-004                  1.1846591507031763E+000                  1.1346435187688661E+001                  9.9102334014970436E-004                 -1.3918267416954897E+000                  3.8644936200939863E+000                  9.7725331247162366E+000                  0.0000000000000000E+000                                       16                                        2 
