                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     652                  5.3279891806095513E+006                  1.6588271573758547E+001                 -6.2007515648802851E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9242169885168359E-001                  1.8833294865147679E-001                  9.8483353058232415E-001                  7.6061004337356841E-001                  7.0197967557761265E-001                  1.8833274880513640E-001                  9.9032828097931735E-001                  7.5119357454964863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0837028365415643E+034                  2.1293977972776524E+034                  2.3060350423074325E+034                  2.3060350423074325E+034                  2.8686420285548534E+034                  2.9176324998216813E+034                  1.6588271573758547E+001                  1.2340236007143059E+001                  3.1262349527394728E+000                  1.4244556153270400E+000                  5.4208983757266273E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8043238871301162E+000                  8.0887487212762217E+000                  1.6159451108277288E+001                  1.6159451111967758E+001                  5.1776493065998341E+000                  6.2151242311163270E+005                  5.7934498139670563E+000                  6.4685130236487226E-002                  5.5283202297128708E+000                  3.3753610124777677E+005                  7.4390728535393139E-007                  1.1912212415929541E-003                  5.9184052455969982E-001                  1.1912212415929543E-003                  9.4828757832046815E+000                  7.8089824641367764E+000                  2.5159121244891534E+001                  1.8820967444677195E+000                  4.9862484295152798E-001                  3.0583403742704427E+001                  4.7152883352255550E-033                  1.2817730064102642E-008                  4.8077902171123847E-008                  3.3270907598044843E-006                  2.6485142937974628E-002                  4.0156926074309219E-003                  1.9060196447320006E-025                  3.6683820904753648E+000                  1.7510446895021514E-005                 -6.8048733796946026E+000                 -9.7024210956439383E+000                  8.0887487212762217E+000                  0.0000000000000000E+000                                       10                                        3 
                                     654                  5.3279891806109371E+006                  1.6588271573758547E+001                 -6.1215703188326600E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9242169885168348E-001                  1.8833294729665007E-001                  9.8483353058232415E-001                  7.6061004365102802E-001                  7.0197957278722822E-001                  1.8833274880513623E-001                  9.9032828097931735E-001                  7.5119357454964852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0830124245098651E+034                  2.1287042208956617E+034                  2.3060322481237749E+034                  2.3060322481237749E+034                  2.8686668066843953E+034                  2.9176784834037357E+034                  1.6588271573758547E+001                  1.2340236007143059E+001                  3.1262349527394702E+000                  1.4244556153270371E+000                  5.4196792342961321E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9658027430988616E+000                  8.0892855738067482E+000                  1.6162801893563529E+001                  1.6162801897230167E+001                  5.1776606989130274E+000                  6.2151991593894188E+005                  5.7934550497014001E+000                  6.4664963477272450E-002                  5.5283605632313000E+000                  3.3756745013965404E+005                  7.4397792439993175E-007                  1.1912072446172305E-003                  5.9186868638698420E-001                  1.1912072446172305E-003                  9.4829743610740440E+000                  7.8092641724492404E+000                  2.5159504999584161E+001                  1.8821026524110374E+000                  4.9862331527621251E-001                  3.0583534833634975E+001                  0.0000000000000000E+000                  1.2881829493797123E-008                  4.8314383144869214E-008                  3.3440996912447088E-006                  2.6485142937974625E-002                  4.0156926074309228E-003                  1.9021266119349536E-025                  3.6683820723219909E+000                  1.7662661423518794E-005                 -6.9663910958232869E+000                 -9.8342434287130711E+000                  8.0892855738067482E+000                  0.0000000000000000E+000                                       10                                        3 
                                     656                  5.3279891806129320E+006                  1.6588271573758547E+001                 -5.9632078267374107E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9242169885168348E-001                  1.8833294584360560E-001                  9.8483353058232415E-001                  7.6061004392675247E-001                  7.0197956278230345E-001                  1.8833274880513617E-001                  9.9032828097931735E-001                  7.5119357454964852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0820370443966273E+034                  2.1277468412241518E+034                  2.3060282254428061E+034                  2.3060282254428061E+034                  2.8686969055756830E+034                  2.9177334453072969E+034                  1.6588271573758547E+001                  1.2340236007143059E+001                  3.1262349527394697E+000                  1.4248138653982014E+000                  5.4204854997409388E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1693588617916797E+000                  8.0900314857414362E+000                  1.6167729678019324E+001                  1.6167729681650822E+001                  5.1776743785392183E+000                  6.2152688973729603E+005                  5.7934599226991494E+000                  6.4640040723765391E-002                  5.5284104087383144E+000                  3.3760619616808422E+005                  7.4406513280124154E-007                  1.1911873386436110E-003                  5.9190347394896703E-001                  1.1911873386436110E-003                  9.4831195720036661E+000                  7.8096777586063615E+000                  2.5160068597115281E+001                  1.8821112908378930E+000                  4.9862108211310358E-001                  3.0583727019576376E+001                  0.0000000000000000E+000                  1.2976999897933196E-008                  4.8659622424045239E-008                  3.3687033124120906E-006                  2.6485142937974639E-002                  4.0156926074309245E-003                  1.8945701675935709E-025                  3.6683820461446004E+000                  1.7887283395103378E-005                 -7.1698905967561739E+000                 -1.0081713794947262E+001                  8.0900314857414362E+000                  0.0000000000000000E+000                                       10                                        3 
                                     658                  5.3279891806158060E+006                  1.6588271573758547E+001                 -5.8048453346421605E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9395180720726879E-001                  1.8833294427075151E-001                  9.8483353058232415E-001                  7.6061004399957011E-001                  7.0197956335177114E-001                  1.8833274880513612E-001                  9.9032828097931735E-001                  7.5119357454964852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0554786470374142E+033                  4.0554786470374142E+033                  4.0791063320524114E+033                  4.0791063320524114E+033                  2.0811485048896191E+034                  2.1263015907604630E+034                  1.6588271573758547E+001                  1.2340236007143059E+001                  3.1262349527394684E+000                  1.4248138653982005E+000                  5.4178273277814765E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4201515187816858E+000                  8.0910971195566344E+000                  1.6175045464560988E+001                  1.6175045468140599E+001                  5.1776930230748928E+000                  6.2153794324444269E+005                  5.7934676463142534E+000                  6.4606613459967849E-002                  5.5284772632659092E+000                  3.3765817067160533E+005                  7.4418220682024875E-007                  1.1911643568877184E-003                  5.9195016453337745E-001                  1.1911643568877184E-003                  9.4833350711025517E+000                  7.8102887141288280E+000                  2.5160901537972997E+001                  1.8821240088347866E+000                  4.9861779564667380E-001                  3.0584011174321468E+001                  0.0000000000000000E+000                  1.3119819195477770E-008                  4.9172386155356512E-008                  3.4050786101964544E-006                  2.6485142937974642E-002                  4.0156926074309263E-003                  1.8870625624549098E-025                  3.6683820083677299E+000                  1.8222356372052076E-005                 -7.4205109549159376E+000                 -1.0502493800995945E+001                  8.0910971195566344E+000                  0.0000000000000000E+000                                       10                                        3 
                                     660                  5.3279891806199430E+006                  1.6588271573758547E+001                 -5.6464828425469111E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9395180720726879E-001                  1.8833294215279892E-001                  9.8483353058232415E-001                  7.6061004415804501E-001                  7.0197955056004713E-001                  1.8833274880513606E-001                  9.9032828097931735E-001                  7.5119357454964852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0798218928455958E+034                  2.1241491390181726E+034                  2.3060136079446778E+034                  2.3060136079446778E+034                  2.8688033888232934E+034                  2.9179267483917419E+034                  1.6588271573758547E+001                  1.2340236007143059E+001                  3.1262349527394679E+000                  1.4248138653981997E+000                  5.4138778548375628E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7262491161636708E+000                  8.0927519045428671E+000                  1.6185947509256504E+001                  1.6185947512760702E+001                  5.1777245371848037E+000                  6.2156119076737773E+005                  5.7934838900242740E+000                  6.4551707095156299E-002                  5.5285870759955325E+000                  3.3774355940006801E+005                  7.4437475972076558E-007                  1.1911392507007901E-003                  5.9202690164955241E-001                  1.1911392507007901E-003                  9.4836563337089945E+000                  7.8111939576651510E+000                  2.5162136412537901E+001                  1.8821429219751933E+000                  4.9861291156771831E-001                  3.0584436738339591E+001                  0.0000000000000000E+000                  1.3335972482505579E-008                  4.9944735552368535E-008                  3.4598301488738187E-006                  2.6485142937974639E-002                  4.0156926074309280E-003                  1.8785744683769486E-025                  3.6683819537876468E+000                  1.8729223331708341E-005                 -7.7269832223292143E+000                 -1.0498641557244131E+001                  8.0927519045428671E+000                  0.0000000000000000E+000                                       10                                        3 
                                     662                  5.3279891806259016E+006                  1.6588271573758547E+001                 -5.4881203504516618E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9395180720726868E-001                  1.8833293911123966E-001                  9.8483353058232415E-001                  7.6061004428793111E-001                  7.0197954039583055E-001                  1.8833274880513584E-001                  9.9032828097931735E-001                  7.5119357454964841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0777899602314238E+034                  2.1212698829923706E+034                  2.3060004587696911E+034                  2.3060004587696911E+034                  2.8689048825974031E+034                  2.9181121910829829E+034                  1.6588271573758547E+001                  1.2340236007143055E+001                  3.1262349527394639E+000                  1.4248138653981959E+000                  5.4080306530630527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1074970382621885E+000                  8.0952605956924266E+000                  1.6202170807496437E+001                  1.6202170810891705E+001                  5.1777729169351270E+000                  6.2159536312346533E+005                  5.7935077661252201E+000                  6.4466885644983291E-002                  5.5287567188958784E+000                  3.3787551361822465E+005                  7.4467221160183971E-007                  1.1910984303073217E-003                  5.9214542692888383E-001                  1.1910984303073217E-003                  9.4841348131403613E+000                  7.8125313409342869E+000                  2.5163962062011592E+001                  1.8821714634280187E+000                  4.9860554938440782E-001                  3.0585086531660277E+001                  0.0000000000000000E+000                  1.3664406052470527E-008                  5.1118646080820452E-008                  3.5432487202518016E-006                  2.6485142937974653E-002                  4.0156926074309306E-003                  1.8704396846411502E-025                  3.6683818747846373E+000                  1.9507046988276607E-005                 -8.1089081796182843E+000                 -1.0596416209344023E+001                  8.0952605956924266E+000                  0.0000000000000000E+000                                       10                                        3 
                                     664                  5.3279891806344809E+006                  1.6588271573758547E+001                 -5.3297578583564116E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1220                  0.0000000000000000E+000                  6.9395180720726868E-001                  1.8833293468669027E-001                  9.8483353058232415E-001                  7.6061004448450309E-001                  7.0197952161243626E-001                  1.8833274880513579E-001                  9.9032828097931735E-001                  7.5119357454964841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0737404279289083E+034                  2.1169835442974787E+034                  2.3059810290281922E+034                  2.3059810290281922E+034                  2.8690527947650732E+034                  2.9183820063090914E+034                  1.6588271573758547E+001                  1.2340236007143055E+001                  3.1262349527394631E+000                  1.4248138653981952E+000                  5.3992536849940161E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5907888407231354E+000                  8.0989947207681894E+000                  1.6226660708797372E+001                  1.6226660712034189E+001                  5.1778439540239836E+000                  6.2164372875343007E+005                  5.7935415567715332E+000                  6.4341706790426140E-002                  5.5290070766049926E+000                  3.3807034484332066E+005                  7.4511129836601774E-007                  1.1910336580692312E-003                  5.9232035699683150E-001                  1.1910336580692312E-003                  9.4848595187795741E+000                  7.8145331672078093E+000                  2.5166697568575419E+001                  1.8822154785476002E+000                  4.9859421769187273E-001                  3.0586108681070801E+001                  2.4325868432007973E-032                  1.4177009830479339E-008                  5.2945685710708770E-008                  3.6732775248584982E-006                  2.6485142937974670E-002                  4.0156926074309341E-003                  1.8604758814716445E-025                  3.6683817601468824E+000                  2.0731258611825265E-005                 -8.5956642934342735E+000                 -1.0542993649451194E+001                  8.0989947207681894E+000                  0.0000000000000000E+000                                       10                                        3 
                                     666                  5.3279891806468358E+006                  1.6588271573758547E+001                 -5.1713953662611623E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9395180720726857E-001                  1.8833292825260767E-001                  9.8483353058232415E-001                  7.6061004478439864E-001                  7.0197948993171688E-001                  1.8833274880513562E-001                  9.9032828097931735E-001                  7.5119357454964830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0646428159121685E+034                  2.1102329478270572E+034                  2.3059516826454907E+034                  2.3059516826454907E+034                  2.8692773466728156E+034                  2.9187914941769585E+034                  1.6588271573758547E+001                  1.2340236007143055E+001                  3.1262349527394604E+000                  1.4248138653981919E+000                  5.3858617712635127E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6577345262843934E+000                  8.1047399007478393E+000                  1.6264354664650554E+001                  1.6264354667657802E+001                  5.1779533231773716E+000                  6.2171661947441439E+005                  5.7935924769058076E+000                  6.4148428550786493E-002                  5.5293936330842719E+000                  3.3837138817726425E+005                  7.4578963350532715E-007                  1.1909360171473704E-003                  5.9259049718708734E-001                  1.1909360171473700E-003                  9.4859807468348141E+000                  7.8175770919947771E+000                  2.5170863448243935E+001                  1.8822856343375514E+000                  4.9857621849469103E-001                  3.0587795296927151E+001                  0.0000000000000000E+000                  1.5006744000302127E-008                  5.5894911813182070E-008                  3.8837961170173127E-006                  2.6485142937974694E-002                  4.0156926074309401E-003                  1.8487513464904537E-025                  3.6683815931244390E+000                  2.2748014019993164E-005                 -8.6622350777974706E+000                 -1.0644501433083279E+001                  8.1047399007478393E+000                  0.0000000000000000E+000                                       10                                        3 
                                     668                  5.3279891806646278E+006                  1.6588271573758547E+001                 -5.0130328741659129E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1222                  0.0000000000000000E+000                  6.9395180720726857E-001                  1.8833291904838764E-001                  9.8483353058232415E-001                  7.6061004521553310E-001                  7.0197945500227876E-001                  1.8833274880513556E-001                  9.9032828097931735E-001                  7.5119357454964830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0563480454006000E+034                  2.1001378715845104E+034                  2.3059071125917394E+034                  2.3059071125917394E+034                  2.8696218891592871E+034                  2.9194192458800996E+034                  1.6588271573758547E+001                  1.2340236007143055E+001                  3.1262349527394591E+000                  1.6541384992782302E+000                  6.9368477926009713E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0696040334666304E+000                  8.1137534349385483E+000                  1.6323951500280586E+001                  1.6323951502957204E+001                  5.1781245060279373E+000                  6.2182575989806990E+005                  5.7936687092637138E+000                  6.3844179028609171E-002                  5.5300021321286268E+000                  3.3884581966735917E+005                  7.4685833263397720E-007                  1.1907822964703433E-003                  5.9301585604433016E-001                  1.1907822964703433E-003                  9.4877702050093013E+000                  7.8223093596902782E+000                  2.5177355000940654E+001                  1.8824034702016990E+000                  4.9854618445363758E-001                  3.0590810763353648E+001                  0.0000000000000000E+000                  1.6426523256466233E-008                  6.0930792250041920E-008                  4.2452437163922375E-006                  2.6485142937974722E-002                  4.0156926074309479E-003                  1.8331416678457959E-025                  3.6683813481712972E+000                  2.6328275831087645E-005                 -9.1091182055824333E+000                 -1.0130242754490228E+001                  8.1137534349385483E+000                  0.0000000000000000E+000                                       10                                        3 
                                     670                  5.3279891806902466E+006                  1.6588271573758547E+001                 -4.8546703820706627E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1217                  0.0000000000000000E+000                  6.9532890039727813E-001                  1.8833290553280060E-001                  9.8364467632950925E-001                  7.6061004584857905E-001                  7.4392875092300903E-001                  1.8833274880513540E-001                  9.9032828097931735E-001                  7.5119357454964797E-001                  1.7155551287249509E+033                  1.7155551287249509E+033                  2.8318392160533081E+033                  2.8318392160533081E+033                  2.8321059531921189E+033                  2.8321059531921189E+033                  2.0392810887972289E+034                  2.0864797939016602E+034                  1.6588271573758547E+001                  1.2340236007143050E+001                  3.1262349527394568E+000                  1.6717938934838603E+000                  6.9998543631332091E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3742851351656622E+000                  8.1281212584981866E+000                  1.6420026067969026E+001                  1.6420026070186609E+001                  5.1783945519135282E+000                  6.2199062549280061E+005                  5.7937838391483298E+000                  6.3361652199734483E-002                  5.5309671857863760E+000                  3.3959961231680406E+005                  7.4855584721710222E-007                  1.1905366797207559E-003                  5.9369088780583212E-001                  1.1905366797207559E-003                  9.4907127705704397E+000                  7.8297796342179460E+000                  2.5187638937645691E+001                  1.8826187782323347E+000                  4.9849204593456808E-001                  3.0597004110785743E+001                  0.0000000000000000E+000                  1.9025386785343720E-008                  7.0194039402858011E-008                  4.9179756879997417E-006                  2.6485142937974767E-002                  4.0156926074309601E-003                  1.8421110210423118E-025                  3.6683809850086186E+000                  3.3441993398842089E-005                 -4.3978433968682609E+000                 -5.6516520902020488E+000                  8.1281212584981866E+000                  0.0000000000000000E+000                                       10                                        3 
                                     672                  5.3279891807271382E+006                  1.6588271573758547E+001                 -4.6963078899754134E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1210                  0.0000000000000000E+000                  6.9670599358728780E-001                  1.8833288644477947E-001                  9.8364467632950925E-001                  7.6061004677713606E-001                  7.4392875092300903E-001                  1.8833274880513534E-001                  9.9032828097931735E-001                  7.5119357454964797E-001                  8.7301153475770779E+032                  8.7301153475770779E+032                  9.0102030817608032E+032                  9.0102030817608032E+032                  1.3695229887876341E+033                  1.3695229887876341E+033                  2.8323866253617123E+033                  2.8323866253617123E+033                  1.6588271573758547E+001                  1.2340236007143050E+001                  3.1262349527394555E+000                  1.6717938934838594E+000                  6.9150681602121993E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0111618181682553E+000                  8.1502799377044646E+000                  1.6583428080260273E+001                  1.6583428081862177E+001                  5.1788140135887080E+000                  6.2224349917417346E+005                  5.7939603680567942E+000                  6.2610993303607074E-002                  5.5324685035786310E+000                  3.4077560976976366E+005                  7.5120396186312580E-007                  1.1901447786648366E-003                  5.9474242588908288E-001                  1.1901447786648368E-003                  9.4956295444603942E+000                  7.8412700419689845E+000                  2.5203574338908091E+001                  1.8830690072256422E+000                  4.9838238865912371E-001                  3.0613248890484481E+001                  0.0000000000000000E+000                  2.4175428402495128E-008                  8.8988552519284725E-008                  6.3171773980745031E-006                  2.6485142937974840E-002                  4.0156926074309783E-003                  1.8004588533444962E-025                  3.6683804499428874E+000                  4.8117819061899237E-005                 -5.2796677390713596E+000                 -4.0352193819717463E+000                  8.1502799377044646E+000                  0.0000000000000000E+000                                       10                                        3 
                                     674                  5.3279891807708591E+006                  1.6588271573758547E+001                 -4.7083325187872385E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1202                  0.0000000000000000E+000                  6.9670599358728780E-001                  1.8833286093095336E-001                  9.8364467632950925E-001                  7.6061003860183929E-001                  7.0195223237461701E-001                  1.8833274880513551E-001                  9.9032828097931735E-001                  7.5176482127042243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8345671170011184E+033                  2.8345671170011184E+033                  2.9690066414499073E+033                  2.9690066414499073E+033                  3.0890021339714186E+033                  3.0890021339714186E+033                  1.6588271573758547E+001                  1.2340236007143050E+001                  3.1262349527394586E+000                  1.6835930974387006E+000                  6.8893445913643285E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5831956363393926E+000                  8.1760605810049274E+000                  1.6757888168794384E+001                  1.6757888169931899E+001                  5.1793073662871825E+000                  6.2256837469816615E+005                  5.7941870555644250E+000                  6.1737631660472657E-002                  5.5342152268648999E+000                  3.4214896206188179E+005                  7.5429828694536304E-007                  1.1895282391249172E-003                  5.9596873731984934E-001                  1.1895282391249172E-003                  9.5022882196405529E+000                  7.8545672294002014E+000                  2.5222304293781502E+001                  1.8839198315208685E+000                  4.9818973994416610E-001                  3.0657533788932700E+001                  1.5202664878698378E-029                  3.3098967492414660E-008                  1.2262889815756878E-007                  8.9097810722751533E-006                  2.6485142937974920E-002                  4.0156926074309983E-003                  1.7765563360410501E-025                  3.6683797512511203E+000                  7.2029312728042909E-005                 -5.9007282303540558E+000                 -5.8683272216096887E+000                  8.1760605810049274E+000                  0.0000000000000000E+000                                       10                                        3 
                                     676                  5.3279891808038512E+006                  1.6588271573758547E+001                 -4.8008538906677156E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1207                  0.0000000000000000E+000                  6.9395180720726835E-001                  1.8833284489453267E-001                  9.8364467632950925E-001                  7.7925245688185840E-001                  7.0193844207860234E-001                  1.8833274880513512E-001                  9.9032828097931735E-001                  7.5176491605739904E-001                  2.1375549239771974E+033                  2.1375549239771974E+033                  2.8314668247403282E+033                  2.8314668247403282E+033                  2.8317834607933353E+033                  2.8317834607933353E+033                  2.8318858880244765E+033                  2.8318858880244765E+033                  1.6588271573758547E+001                  1.2340236007143050E+001                  3.1262349527394520E+000                  1.6835930974386939E+000                  6.8157367401837088E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8511397879480165E+000                  8.1945854599419388E+000                  1.6895027239583083E+001                  1.6895027240448734E+001                  5.1796578182940554E+000                  6.2281749917951587E+005                  5.7943608063532688E+000                  6.1123603041149561E-002                  5.5354432841035459E+000                  3.4311782802298584E+005                  7.5648268492897667E-007                  1.1888833255506476E-003                  5.9683292724463322E-001                  1.1888833255506474E-003                  9.5080013939219832E+000                  7.8638334212275458E+000                  2.5235691968029847E+001                  1.8848597263219071E+000                  4.9799847093190835E-001                  3.0726696857515197E+001                  5.1198303133249807E-028                  4.3424128540266889E-008                  1.5984636234810355E-007                  1.1803970797221625E-005                  2.6485142937974975E-002                  4.0156926074310130E-003                  1.8421283766836798E-025                  3.6683792441112328E+000                  1.3843348338595825E-004                 -4.1938114960004995E+000                 -4.1141738090537343E+000                  8.1945854599419388E+000                  0.0000000000000000E+000                                       10                                        3 
                                     678                  5.3279891808301909E+006                  1.6588271573758547E+001                 -4.9085967074512311E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1207                  4.8861058609548840E-005                  6.9670599358728758E-001                  1.8833283368012663E-001                  9.1762503545081942E-001                  7.7832038055986141E-001                  7.0197909537187098E-001                  1.8833274880513495E-001                  9.9032828097931735E-001                  7.5119357454964786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9011902912918435E+030                  4.9011902912918435E+030                  1.4197312894868560E+031                  1.4197312894868560E+031                  2.8351024516787702E+033                  2.8351024516787702E+033                  1.6588271573758547E+001                  1.2340236007143048E+001                  3.1262349527394493E+000                  1.6835930974386915E+000                  6.7530945955989827E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7886542446210356E+000                  8.2100505267481676E+000                  1.7021340360076746E+001                  1.7021340360747395E+001                  5.1799549955321567E+000                  6.2305995190624311E+005                  5.7945298372360048E+000                  6.0613764006316316E-002                  5.5364629621732124E+000                  3.4392437931378209E+005                  7.5830290278957283E-007                  1.1883902747797939E-003                  5.9755186875051658E-001                  1.1883902747797939E-003                  9.5142531211440904E+000                  7.8713363277722426E+000                  2.5247057481808213E+001                  1.8861407517742348E+000                  4.9776866899447725E-001                  3.0850431873753518E+001                  0.0000000000000000E+000                  5.9734898632826824E-008                  2.1014415654044949E-007                  1.5573396440333142E-005                  2.6485142937975024E-002                  4.0156926074310260E-003                  1.7498273442403902E-025                  3.6683788380820355E+000                  1.4756002515564564E-004                 -5.9719677327427263E+000                 -6.2516816647651243E+000                  8.2100505267481676E+000                  0.0000000000000000E+000                                       10                                        3 
                                     680                  5.3279891808513440E+006                  1.6588271573758547E+001                 -4.9960001900744002E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1204                  1.1158113822567696E-003                  6.9670599358728758E-001                  1.8833282552547423E-001                  9.2010193245352745E-001                  7.7587622496119135E-001                  7.0197921351530568E-001                  1.8833274880513490E-001                  9.9032828097931735E-001                  7.5119357454964786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3518440629418762E+030                  2.3518440629418762E+030                  5.3396445216760847E+030                  5.3396445216760847E+030                  2.8343991845970867E+033                  2.8343991845970867E+033                  1.6588271573758547E+001                  1.2340236007143048E+001                  3.1262349527394480E+000                  1.6835930974386906E+000                  6.7031521170889934E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2249367737619767E+000                  8.2221638285924907E+000                  1.7133725332649906E+001                  1.7133725333182287E+001                  5.1801902540316860E+000                  6.2326302844410355E+005                  5.7946713655909621E+000                  6.0214011184735183E-002                  5.5372624678163751E+000                  3.4455810308575886E+005                  7.5973380157316455E-007                  1.1880251953838531E-003                  5.9811638668304579E-001                  1.1880251953838533E-003                  9.5219068859603642E+000                  7.8762240723626133E+000                  2.5255747524808321E+001                  1.8877187031578961E+000                  4.9751834138938134E-001                  3.1035079592588605E+001                  0.0000000000000000E+000                  9.1913088615113591E-008                  2.8499748308736758E-007                  2.0584849395170798E-005                  2.6485142937975069E-002                  4.0156926074310373E-003                  1.7440927446515700E-025                  3.6683784673701667E+000                  1.8936245437757489E-004                 -6.6068889097358534E+000                 -6.4577807426120462E+000                  8.2221638285924907E+000                  0.0000000000000000E+000                                       10                                        3 
                                     682                  5.3279891808702620E+006                  1.6588271573758547E+001                 -5.0309973276978042E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1203                  2.0204623645374918E-002                  6.9670599358728746E-001                  1.8833281933914001E-001                  9.2010193245352734E-001                  7.7330516569217345E-001                  7.0197898899446487E-001                  1.8833274880513468E-001                  9.9032828097931735E-001                  7.5119357454964775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8342525313265315E+033                  2.8342525313265315E+033                  2.8409465139206912E+033                  2.8409465139206912E+033                  2.9139700679271677E+033                  2.9139700679271677E+033                  1.6588271573758547E+001                  1.2340236007143048E+001                  3.1262349527394444E+000                  1.6835930974386868E+000                  6.6595408239206655E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5176149826485741E+000                  8.2325469694558766E+000                  1.7263519467504619E+001                  1.7263519467909020E+001                  5.1803931977106412E+000                  6.2344323427409679E+005                  5.7947969162526674E+000                  5.9870899157677307E-002                  5.5379486918704908E+000                  3.4510296600257064E+005                  7.6096443930730934E-007                  1.1877575845402563E-003                  5.9860147521123896E-001                  1.1877575845402563E-003                  9.5301824981752166E+000                  7.8792258793318108E+000                  2.5262716299986192E+001                  1.8882797289958579E+000                  4.9745408421367293E-001                  3.1125043681432587E+001                  0.0000000000000000E+000                  1.5083022967602951E-007                  3.9021436155779871E-007                  2.7027498539245446E-005                  2.6485142937975097E-002                  4.0156926074310460E-003                  1.7368515303194619E-025                  3.6683781278390630E+000                  2.4047297706198041E-004                 -6.6518817214084631E+000                 -7.0928360158267685E+000                  8.2325469694558766E+000                  0.0000000000000000E+000                                       10                                        3 
