                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1006                  4.0856672840399337E+006                  3.4591018628427761E+001                 -4.9601445759738265E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1541                  9.5593005340231318E-001                  4.1774457823738431E-001                  1.2095100222117625E-001                  6.2549369970612823E-001                  5.1557233141048386E-001                  4.1774457823738431E-001                  1.2095100222117625E-001                  6.2549369970612823E-001                  5.1194725397149188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2181324947486370E+034                  2.3312376194166329E+034                  3.2369923622705170E+034                  3.2541267923311258E+034                  5.2524973746471080E+034                  5.2730264367277142E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3828710455897161E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3195403787175577E+000                  9.2675074058100773E+000                  1.8309724001328824E+001                  1.8309724001723332E+001                  3.8706904469635495E+000                  1.5035082535747357E+006                  6.1771058165217534E+000                  2.8704308507864043E+000                  2.3599100304784343E-001                  1.7218329046992038E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5593716431682871E+000                  7.3556593192865414E+000                  2.4675795708728774E+001                  1.9344384285353022E+000                  4.9101979199726009E-001                  3.8571168788319561E+001                  0.0000000000000000E+000                  4.9563614610130659E-006                  1.2537298050019373E-006                  2.4193723750119264E-005                  1.7144638551674555E-004                  5.5599279533528748E-004                  3.1157478181613847E+000                  1.2711359363913946E+001                  8.0789060119282018E-003                 -1.0152137708174815E+000                  6.3195403586252334E+000                  9.2675074058100773E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1008                  4.0856672840688708E+006                  3.4591018628427761E+001                 -4.8017820838785772E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1542                  9.5593011398272898E-001                  4.2095271480810081E-001                  1.2095099270825192E-001                  6.2549369970612823E-001                  5.1557233124828250E-001                  4.3226406961699537E-001                  1.2095099270825192E-001                  6.2549369970612823E-001                  5.1194722111657898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2191983977929011E+034                  2.3322899223172183E+034                  3.2369277945857414E+034                  3.2539759856319373E+034                  5.2520099484517597E+034                  5.2722666934717671E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3825080907987707E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2560108174702487E+000                  9.2717335115124211E+000                  1.8318950415816104E+001                  1.8318950416206036E+001                  3.8706917323246124E+000                  1.5034384921494662E+006                  6.1770856651824637E+000                  2.8704182043946331E+000                  2.3601629583138570E-001                  1.7219331850779374E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5599990170320712E+000                  7.3527720015906457E+000                  2.4672906512559067E+001                  1.9368147494645909E+000                  4.9067269788903584E-001                  3.9003169049328484E+001                  6.7814554934821691E-028                  5.1976235879478800E-006                  1.2467981695467230E-006                  2.3452340179980412E-005                  1.7144638546288604E-004                  5.5599279514846037E-004                  3.1157478175445932E+000                  1.2711353057995032E+001                  7.7309386221764411E-003                 -1.0135759290599600E+000                  6.2560107941250500E+000                  9.2717335115124211E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1010                  4.0856672840949222E+006                  3.4591018628427761E+001                 -4.9030191261230289E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1537                  9.9294435317261709E-001                  4.2558551111708753E-001                  1.2095098046210319E-001                  6.2549369970612800E-001                  5.1557233113803036E-001                  4.2879144052334295E-001                  1.2095098046210319E-001                  6.2549369970612800E-001                  5.1194724912931677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2201995543381542E+034                  2.3333523987300544E+034                  3.2368689556262873E+034                  3.2538387426171928E+034                  5.2516019145212513E+034                  5.2716155152441369E+034                  2.7029881062089565E+001                  1.7584045501646475E+001                  4.1930397765839738E+000                  1.7468982830232751E+000                  7.3818249307127425E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1888866764671846E+000                  9.2756443304698273E+000                  1.8329040771168522E+001                  1.8329040771552886E+001                  3.8706930052366655E+000                  1.5033728765002685E+006                  6.1770667105418937E+000                  2.8704061812502419E+000                  2.3604034212016822E-001                  1.7220285287921191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5605122046515358E+000                  7.3504274324707835E+000                  2.4670565416424779E+001                  1.9387773527730263E+000                  4.9038845115740887E-001                  3.9369253640469232E+001                  0.0000000000000000E+000                  5.4090628020702461E-006                  1.2379117098645748E-006                  2.2775181433526079E-005                  1.7144638541441751E-004                  5.5599279498033357E-004                  3.1157478170570405E+000                  1.2711347807330947E+001                  7.6218540282073817E-003                 -1.0120462691854351E+000                  6.1888866491238561E+000                  9.2756443304698273E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1012                  4.0856672841279279E+006                  3.4591018628427761E+001                 -4.7446566340277796E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1544                  9.6826819762383065E-001                  4.2879144052334295E-001                  1.2095096902100606E-001                  6.2549369970612800E-001                  5.1557233109459877E-001                  4.2879144052334295E-001                  1.2095096902100606E-001                  6.2549369970612800E-001                  5.1194727532799589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2198074298970215E+031                  5.2198074298970215E+031                  6.8464444424564984E+032                  6.8464444424564984E+032                  1.9906810342813561E+033                  1.9906810342813561E+033                  2.7029881062089565E+001                  1.7584045501646475E+001                  4.1930397765839738E+000                  1.7468982830232751E+000                  7.3805475902451049E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1109691077103490E+000                  9.2806398775369647E+000                  1.8347491231788940E+001                  1.8347491232161527E+001                  3.8706948944017276E+000                  1.5032793857100676E+006                  6.1770397020748247E+000                  2.8703888986865831E+000                  2.3607490724748625E-001                  1.7221655890278442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5612349507982781E+000                  7.3477004999570870E+000                  2.4667881789009076E+001                  1.9414823373453085E+000                  4.9000063827797402E-001                  3.9888760760791840E+001                  0.0000000000000000E+000                  5.7213989153114468E-006                  1.2210200664039729E-006                  2.1759536673254949E-005                  1.7144638535303750E-004                  5.5599279476741936E-004                  3.1157478165481720E+000                  1.2711341112321085E+001                  7.6885432601693773E-003                 -1.0099325409630653E+000                  6.1109690748340686E+000                  9.2806398775369647E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1014                  4.0856672841596128E+006                  3.4591018628427761E+001                 -4.7623854009882107E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1540                  9.7749326371865930E-001                  4.2095271480810037E-001                  1.2095095622600399E-001                  6.2549369970612778E-001                  5.1557233109271650E-001                  4.2095271480810037E-001                  1.2095095622600399E-001                  6.2549369970612778E-001                  5.1194728354740038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0488757674315646E+033                  2.0488757674315646E+033                  2.0584857582968418E+033                  2.0584857582968418E+033                  2.2228615097953049E+034                  2.3360755671055338E+034                  2.7029881062089565E+001                  1.7584045501646468E+001                  4.1930397765839658E+000                  1.7468982830232673E+000                  7.3794728138204908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1047395534893116E+000                  9.2854876595644456E+000                  1.8365019382224133E+001                  1.8365019382585992E+001                  3.8706964980037557E+000                  1.5032042052067455E+006                  6.1770179820309536E+000                  2.8703748314605919E+000                  2.3610304169946825E-001                  1.7222771579206957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5618063920804577E+000                  7.3446707227431558E+000                  2.4664906601542910E+001                  1.9435078266621566E+000                  4.8971281323704818E-001                  4.0288877246268221E+001                  0.0000000000000000E+000                  6.0011971368241317E-006                  1.2071585505643603E-006                  2.0948845772932169E-005                  1.7144638529414122E-004                  5.5599279456312076E-004                  3.1157478160807015E+000                  1.2711334653993561E+001                  7.9486055123236601E-003                 -1.0080446099972296E+000                  6.1047395199927550E+000                  9.2854876595644456E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1016                  4.0856672841969440E+006                  3.4591018628427761E+001                 -4.7801141679486427E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1542                  9.9294435033654771E-001                  4.2558551111708731E-001                  1.2095094153264059E-001                  6.3808935535728639E-001                  5.1557233114183942E-001                  4.2785756316761298E-001                  1.2095094153264059E-001                  6.3808935535728639E-001                  5.1194730048618908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7160944322586451E+031                  7.7160944322586451E+031                  6.7114689922463403E+032                  6.7114689922463403E+032                  2.1431094040920303E+033                  2.1431094040920303E+033                  2.7029881062089565E+001                  1.7584045501646468E+001                  4.1930397765839658E+000                  1.7468982830232673E+000                  7.3778409703013264E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0556583143957461E+000                  9.2912542293955003E+000                  1.8384812923986679E+001                  1.8384812924337012E+001                  3.8706986565003541E+000                  1.5031038556482317E+006                  6.1769889888215701E+000                  2.8703560178627043E+000                  2.3614066889524338E-001                  1.7224263821680785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5625256064403690E+000                  7.3419174495864672E+000                  2.4662211238794473E+001                  1.9462433839253104E+000                  4.8932110742196361E-001                  4.0834251071611796E+001                  2.2880237747415523E-027                  6.3489246688243490E-006                  1.1850614589733843E-006                  1.9889340539260265E-005                  1.7144638522478481E-004                  5.5599279432253814E-004                  3.1157478155834930E+000                  1.2711326869999127E+001                  8.1734599029001098E-003                 -1.0056224947636621E+000                  6.0556582766816662E+000                  9.2912542293955003E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1018                  4.0856672842287025E+006                  3.4591018628427761E+001                 -4.7613785748805340E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1554                  9.9090396888284571E-001                  4.3039440522647077E-001                  1.2095093079101904E-001                  6.2549369970612823E-001                  5.1557233120399770E-001                  4.3088095271050331E-001                  1.2095093079101904E-001                  6.2549369970612823E-001                  5.1194728623128116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2102347677793820E+033                  2.2102347677793820E+033                  2.2642090260482778E+033                  2.2642090260482778E+033                  2.2271617008195711E+034                  2.3386958226050660E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3784378868648262E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0119041405958615E+000                  9.2957401013739300E+000                  1.8407308332123151E+001                  1.8407308332459230E+001                  3.8707002265183772E+000                  1.5030342785496123E+006                  6.1769688853208962E+000                  2.8703428260763206E+000                  2.3616705246801104E-001                  1.7225310234750173E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5626305901592534E+000                  7.3375527097176771E+000                  2.4657863730082440E+001                  1.9463863949396611E+000                  4.8931149371784816E-001                  4.0881224334213194E+001                  0.0000000000000000E+000                  6.5011328231056746E-006                  1.1818295243935597E-006                  1.9621086785946882E-005                  1.7144638516580925E-004                  5.5599279411796480E-004                  3.1157478152013951E+000                  1.2711319063450821E+001                  9.1257334082478839E-003                 -1.0037380476507103E+000                  6.0119040987027956E+000                  9.2957401013739300E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1020                  4.0856672842661203E+006                  3.4591018628427761E+001                 -4.7791073418409660E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1547                  1.0803509638774689E+000                  4.3226406961699537E-001                  1.2095091752543306E-001                  6.4090825453459799E-001                  5.1557233131017466E-001                  4.3226406961699537E-001                  1.2095091752543306E-001                  6.4090825453459799E-001                  5.1194735222716270E-001                  8.3950356834556035E+032                  8.3950356834556035E+032                  1.7740899864376288E+033                  1.7740899864376288E+033                  1.8467554961421489E+033                  1.8467554961421489E+033                  2.2295197264792546E+034                  2.3404500465866228E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3771536998826570E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0969787018602304E+000                  9.3015538953083396E+000                  1.8413636143799103E+001                  1.8413636144134816E+001                  3.8707022435215737E+000                  1.5029458813385670E+006                  6.1769433426233791E+000                  2.8703260207211683E+000                  2.3620066317831595E-001                  1.7226643379286926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5630828180640481E+000                  7.3342258862872587E+000                  2.4654579571096868E+001                  1.9480752870625000E+000                  4.8906991137959643E-001                  4.1224751180689829E+001                  0.0000000000000000E+000                  6.7668510866605207E-006                  1.1680955909240953E-006                  1.8952306515403815E-005                  1.7144638509635908E-004                  5.5599279387705703E-004                  3.1157478147202640E+000                  1.2711310721559977E+001                  9.2684634270019106E-003                 -1.0014326060208323E+000                  6.0969786672365673E+000                  9.3015538953083396E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1022                  4.0856672843100238E+006                  3.4591018628427761E+001                 -4.6207448497457166E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1538                  1.0773725156153628E+000                  4.3039440522647077E-001                  1.2095090523714926E-001                  6.5661383500498194E-001                  5.1557233142167636E-001                  4.3039440522647077E-001                  1.2095090523714926E-001                  6.5661383500498194E-001                  5.1194738517906224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2324689562666518E+034                  2.3435533092754019E+034                  3.2360219242971937E+034                  3.2527506518174584E+034                  5.2596097792827546E+034                  5.5055324582239082E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3731843131924707E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1226308065517570E+000                  9.3089707467279670E+000                  1.8435410121085717E+001                  1.8435410121410523E+001                  3.8707050145398192E+000                  1.5028243702798022E+006                  6.1769082291064281E+000                  2.8703029219262013E+000                  2.3624686076824927E-001                  1.7228475941682166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5640739671872996E+000                  7.3307396965555984E+000                  2.4651388677926626E+001                  1.9511647861182710E+000                  4.8862849003149095E-001                  4.1865730333533811E+001                  0.0000000000000000E+000                  7.2977132633430983E-006                  1.1441909039946440E-006                  1.7812612707411278E-005                  1.7144638501491715E-004                  5.5599279359455243E-004                  3.1157478140211126E+000                  1.2711301205792557E+001                  9.2966515567161189E-003                 -9.9847893830226220E-001                  6.1226307736912258E+000                  9.3089707467279670E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1024                  4.0856672843445078E+006                  3.4591018628427761E+001                 -4.8145648757618291E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1543                  1.0942449300686288E+000                  4.3039440522647077E-001                  1.2095089033203175E-001                  6.3030003848811456E-001                  5.1557233156796423E-001                  4.3039440522647077E-001                  1.2095089033203175E-001                  6.3030003848811456E-001                  5.1194738726196742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2360932374556425E+034                  2.3460515347859708E+034                  3.2358085368350600E+034                  3.2525690129753930E+034                  5.2649808680143250E+034                  5.5056611729963423E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839809E+000                  1.7468982830232826E+000                  7.3685271922243932E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0857068677578150E+000                  9.3149827481640042E+000                  1.8454499677194587E+001                  1.8454499677509741E+001                  3.8707074116180498E+000                  1.5027216538655495E+006                  6.1768785445355912E+000                  2.8702832854843225E+000                  2.3628613365200710E-001                  1.7230033968677265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5649461634034001E+000                  7.3289034097881220E+000                  2.4649817296804404E+001                  1.9539622619704040E+000                  4.8822809241679133E-001                  4.2458304534724768E+001                  0.0000000000000000E+000                  7.7724022801188228E-006                  1.1173877752596938E-006                  1.6771837987191420E-005                  1.7144638495098587E-004                  5.5599279337278863E-004                  3.1157478135385728E+000                  1.2711293625828883E+001                  9.2869638802871180E-003                 -9.9599210246233105E-001                  6.0857068317758101E+000                  9.3149827481640042E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1026                  4.0856672843709695E+006                  3.4591018628427761E+001                 -4.8928622727280304E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1535                  1.0773725095199818E+000                  4.3413373400751976E-001                  1.2095088034429194E-001                  6.2549369970612800E-001                  5.1557233166950556E-001                  4.3413373400751976E-001                  1.2095088034429194E-001                  6.2549369970612800E-001                  5.1194743086844863E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2390907540420294E+034                  2.3482610827297197E+034                  3.2356353186850166E+034                  3.2524220528205949E+034                  5.2770691122564626E+034                  5.5057594356683131E+034                  2.7029881062089565E+001                  1.7584045501646475E+001                  4.1930397765839738E+000                  1.7468982830232751E+000                  7.3640572413376116E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0870201363496390E+000                  9.3199642413352048E+000                  1.8473064111605741E+001                  1.8473064111911189E+001                  3.8707092310138784E+000                  1.5026453493988870E+006                  6.1768564915824662E+000                  2.8702686202161019E+000                  2.3631546418844857E-001                  1.7231197656510906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5656969922055097E+000                  7.3276471674602126E+000                  2.4648828589887000E+001                  1.9562395766592131E+000                  4.8790427551731202E-001                  4.2954299068828291E+001                  0.0000000000000000E+000                  8.2041438354029825E-006                  1.0925364622215114E-006                  1.5893628971327497E-005                  1.7144638490194916E-004                  5.5599279320269076E-004                  3.1157478131624154E+000                  1.2711287744163970E+001                  9.3401042562455110E-003                 -9.9407885318365075E-001                  6.0870201003178908E+000                  9.3199642413352048E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1028                  4.0856672843945031E+006                  3.4591018628427761E+001                 -4.9367949894279111E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1536                  1.1177906852344524E+000                  4.3226406961699559E-001                  1.2095087154711867E-001                  6.2314497001501579E-001                  5.1557233175589789E-001                  4.3413371927591460E-001                  1.2095087154711867E-001                  6.2314497001501579E-001                  5.1194739712741733E-001                  7.2853325272267677E+032                  7.2853325272267677E+032                  2.2941414513354383E+033                  2.2941414513354383E+033                  2.3473963104695399E+033                  2.3473963104695399E+033                  2.2414883473533762E+034                  2.3501146312437178E+034                  2.7029881062089565E+001                  1.7584045501646489E+001                  4.1930397765839889E+000                  1.7468982830232904E+000                  7.3610490499664283E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1120195071621728E+000                  9.3241551142428740E+000                  1.8488088321380101E+001                  1.8488088321678035E+001                  3.8707108489162527E+000                  1.5025792944302950E+006                  6.1768373999591990E+000                  2.8702558385997206E+000                  2.3634102742121146E-001                  1.7232211940824655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5661199108244563E+000                  7.3268345465609652E+000                  2.4648152445078441E+001                  1.9575970515912551E+000                  4.8771239409060552E-001                  4.3256407148531999E+001                  5.6303577252103040E-027                  8.4676612337636889E-006                  1.0746047160116908E-006                  1.5334517213995962E-005                  1.7144638485835608E-004                  5.5599279305147567E-004                  3.1157478128219722E+000                  1.2711281800517273E+001                  9.5760800208359847E-003                 -9.9239960249640558E-001                  6.1120194730141773E+000                  9.3241551142428740E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1030                  4.0856672844250393E+006                  3.4591018628427761E+001                 -4.7784324973326608E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1537                  1.0982129021090967E+000                  4.3039440522647099E-001                  1.2095086477836192E-001                  6.5784349292742095E-001                  5.1557233183522533E-001                  4.3039440522647099E-001                  1.2095086477836192E-001                  6.5784349292742095E-001                  5.1194728078002139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3731320597607929E+033                  2.3731320597607929E+033                  2.4238743415930509E+033                  2.4238743415930509E+033                  2.2437648285735478E+034                  2.3524689457180574E+034                  2.7029881062089565E+001                  1.7584045501646489E+001                  4.1930397765839889E+000                  1.7468982830232904E+000                  7.3619169764773023E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1524517460899464E+000                  9.3285540321162728E+000                  1.8503042385899320E+001                  1.8503042386190113E+001                  3.8707121782004927E+000                  1.5025317120544652E+006                  6.1768236468810498E+000                  2.8702463034921655E+000                  2.3636009763632104E-001                  1.7232968637530119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5659748193743823E+000                  7.3230308248188596E+000                  2.4644374025550679E+001                  1.9568205287744456E+000                  4.8783710576770284E-001                  4.3110949807714853E+001                  1.1669142935168840E-025                  8.5197545371811277E-006                  1.0794250615765918E-006                  1.5415278045101338E-005                  1.7144638480181114E-004                  5.5599279285533352E-004                  3.1157478123447961E+000                  1.2711274851696160E+001                  1.0438731613046533E-002                 -9.9067187502076992E-001                  6.1524517148535649E+000                  9.3285540321162728E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1032                  4.0856672844610158E+006                  3.4591018628427761E+001                 -4.7961612642930929E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1544                  1.1111173644493391E+000                  4.3039440522647071E-001                  1.2095085427820521E-001                  6.3385985076739615E-001                  5.1557233196735786E-001                  4.3413373400751992E-001                  1.2095085427820521E-001                  6.3385985076739615E-001                  5.1194740594309085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2473290478063705E+034                  2.3562300789716739E+034                  3.2351152038819714E+034                  3.2519816494270641E+034                  5.2603100101557232E+034                  5.5060747133993689E+034                  2.7029881062089565E+001                  1.7584045501646482E+001                  4.1930397765839791E+000                  1.7468982830232807E+000                  7.3552460356281395E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1432133314213777E+000                  9.3355473612506632E+000                  1.8517798626430135E+001                  1.8517798626715770E+001                  3.8707148759823871E+000                  1.5024174504663304E+006                  6.1767906192492594E+000                  2.8702243941124821E+000                  2.3640391639568800E-001                  1.7234707470127530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5669870085442472E+000                  7.3213941597061565E+000                  2.4643170415277098E+001                  1.9596898069603712E+000                  4.8742281594709053E-001                  4.3740658685019582E+001                  0.0000000000000000E+000                  9.1354017706954294E-006                  1.0503638117848083E-006                  1.4422155787312892E-005                  1.7144638473521996E-004                  5.5599279262434295E-004                  3.1157478117534718E+000                  1.2711266270612843E+001                  1.0378009829309521E-002                 -9.8785167073012414E-001                  6.1432132993055344E+000                  9.3355473612506632E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1034                  4.0856672844870016E+006                  3.4591018628427761E+001                 -4.9080233188745375E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1535                  1.1111173855584107E+000                  4.3226406961699509E-001                  1.2095084514078225E-001                  6.5983520688233843E-001                  5.1557233206344244E-001                  4.3413373298098329E-001                  1.2095084514078225E-001                  6.5983520688233843E-001                  5.1194745985508727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7696202746145154E+032                  2.7696202746145154E+032                  5.2296375709836097E+032                  5.2296375709836097E+032                  2.3130691733421124E+033                  2.3130691733421124E+033                  2.7029881062089565E+001                  1.7584045501646475E+001                  4.1930397765839720E+000                  1.7468982830232731E+000                  7.3489125853200441E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1211199812875297E+000                  9.3409366055811915E+000                  1.8535615500169683E+001                  1.8535615500447250E+001                  3.8707171266586093E+000                  1.5023232153538526E+006                  6.1767633784362133E+000                  2.8702062723535149E+000                  2.3644015991362274E-001                  1.7236145831701537E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5678322149585444E+000                  7.3206967323993126E+000                  2.4642849748799019E+001                  1.9620427635084385E+000                  4.8708666565552911E-001                  4.4274780533745741E+001                  4.1956842445128860E-026                  9.6821035881185108E-006                  1.0201047151927038E-006                  1.3539765199023491E-005                  1.7144638468714497E-004                  5.5599279245758105E-004                  3.1157416263368924E+000                  1.2711264726328922E+001                  1.0230923194352592E-002                 -9.8566587907110104E-001                  6.1211199473251217E+000                  9.3409366055811915E+000                  0.0000000000000000E+000                                       30                                        6 
                                    1036                  4.0856672845100667E+006                  3.4591018628427761E+001                 -4.9447511784499829E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1534                  1.1111173965946148E+000                  4.3039440522647027E-001                  1.2095083744062189E-001                  6.3507826073720408E-001                  5.1557233213945641E-001                  4.3413373400751948E-001                  1.2095083744062189E-001                  6.3507826073720408E-001                  5.1194745181752588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2521899069046431E+034                  2.3617173462688873E+034                  3.2347825636058897E+034                  3.2517023866204200E+034                  5.3351757019327836E+034                  5.5062837854664350E+034                  2.7029881062089565E+001                  1.7584045501646468E+001                  4.1930397765839640E+000                  1.7468982830232653E+000                  7.3424001350610784E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1318364729200994E+000                  9.3459076050672287E+000                  1.8554210131348540E+001                  1.8554210131617538E+001                  3.8707193415916672E+000                  1.5022307758673155E+006                  6.1767366550296492E+000                  2.8701884807841167E+000                  2.3647574305241853E-001                  1.7237558102225703E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5686357513500067E+000                  7.3202956507673580E+000                  2.4642838073278412E+001                  1.9641591305032737E+000                  4.8678568991061344E-001                  4.4766708111266162E+001                  0.0000000000000000E+000                  1.0230076854356448E-005                  9.9003614486009364E-007                  1.2726794188244824E-005                  1.7144638464449170E-004                  5.5599279230962595E-004                  3.1157416310692336E+000                  1.2711356114677194E+001                  1.0211701454518256E-002                 -9.8364581716387833E-001                  6.1318364396309999E+000                  9.3459076050672287E+000                  0.0000000000000000E+000                                       30                                        6 
