                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1800                  3.6051353243375020E+006                  6.0000000000000000E+001                 -6.8510958246092608E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0929728758649782E-001                  4.7361525327974069E-001                  3.3522558837764893E-001                  1.0000000000000000E+000                  5.7915719331372695E-001                  4.7361525327974069E-001                  3.3289753307408398E-001                  1.0379979077204502E+033                  1.0379979077204502E+033                  2.4903476119194843E+033                  2.4903476119194843E+033                  2.5338363581575952E+033                  2.5338363581575952E+033                  2.3994193259521101E+034                  2.4272287454514799E+034                  3.1468799349272526E+001                  1.9890445246221567E+001                  4.9360454816056043E+000                  1.9904797082189134E+000                  6.4233161159094245E-003                  1.2518036919527022E+000                  1.1830560529932805E+000                  5.3294813157591996E+000                  1.1209677494790215E+001                  2.2562458469567606E+001                  2.2562458469569535E+001                  3.8726464336825925E+000                  2.0938183706692301E+006                  6.3209390058828063E+000                  2.9384354720288450E+000                  3.3916965973907853E-001                  2.1835827749262546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6763865422193511E+000                  8.3118796079978683E+000                  2.5798002916351333E+001                  2.0874642151008014E+000                  4.6117384575805942E-001                  5.5940042311057518E+001                  0.0000000000000000E+000                  7.6904297795258160E-005                  2.1356850004766481E-011                  1.1681704514285111E-011                  2.2424452868963374E-003                  7.0344822085987710E-003                  1.6842895478178963E+001                  2.1148504350277857E+001                  9.2332324521425771E-002                  3.2962419147649253E+000                  5.3254396146491185E+000                  1.1209677494790215E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1802                  3.6051353243377209E+006                  6.0000000000000000E+001                 -6.9745564417749337E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927544785406285E-001                  4.7361525327974058E-001                  3.3522558840188132E-001                  1.0000000000000000E+000                  5.7915717112261644E-001                  4.7361525327974058E-001                  3.3289753160305613E-001                  1.9535199789172602E+033                  1.9535199789172602E+033                  2.4901814854596252E+033                  2.4901814854596252E+033                  2.5170128689535019E+033                  2.5170128689535019E+033                  2.4001979687834897E+034                  2.4269163222762165E+034                  3.1468799349272526E+001                  1.9890445246221560E+001                  4.9360454816055945E+000                  1.9904797082189036E+000                  6.4239376195782101E-003                  1.2518036919526923E+000                  1.1830560529932705E+000                  5.3292964360827861E+000                  1.1208236673198382E+001                  2.2561778587661657E+001                  2.2561778587663579E+001                  3.8726462934186037E+000                  2.0938266917256839E+006                  6.3209407318117456E+000                  2.9384366155212929E+000                  3.3916737275418279E-001                  2.1835712762591419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6763695938489072E+000                  8.3120476119924707E+000                  2.5798194828507164E+001                  2.0874803869138798E+000                  4.6117018798754827E-001                  5.5940209585661769E+001                  0.0000000000000000E+000                  7.6639067666397817E-005                  2.1169482162057834E-011                  1.1550689978029856E-011                  2.2424452868957680E-003                  7.0344822085969486E-003                  1.6842895478178498E+001                  2.1148504159774376E+001                  9.2302851514761600E-002                  3.2960764784397321E+000                  5.3252545531771611E+000                  1.1208236673198382E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1804                  3.6051353243379104E+006                  6.0000000000000000E+001                 -7.0328832574594440E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927553328659001E-001                  4.7361525327974024E-001                  3.3522558842125411E-001                  1.0000000000000000E+000                  5.7915715104733723E-001                  4.7361525327974024E-001                  3.3289753100083636E-001                  1.5295895557507052E+033                  1.5295895557507052E+033                  2.4901809708665181E+033                  2.4901809708665181E+033                  2.5442929373360928E+033                  2.5442929373360928E+033                  2.3995373166123993E+034                  2.4267799851384346E+034                  3.1468799349272512E+001                  1.9890445246221539E+001                  4.9360454816055706E+000                  1.9904797082188801E+000                  6.4244945152562545E-003                  1.2518036919526687E+000                  1.1830560529932472E+000                  5.3291189685278253E+000                  1.1206941790942272E+001                  2.2561175043650856E+001                  2.2561175043652778E+001                  3.8726461648838129E+000                  2.0938346408577636E+006                  6.3209423805908251E+000                  2.9384376969804125E+000                  3.3916520983594350E-001                  2.1835604014389998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6763544651419799E+000                  8.3121921907026621E+000                  2.5798359729366179E+001                  2.0874944292117479E+000                  4.6116701159998896E-001                  5.5940353828579262E+001                  0.0000000000000000E+000                  7.6409875462393802E-005                  2.1008596904629424E-011                  1.1438479361133546E-011                  2.2424452868952741E-003                  7.0344822085953657E-003                  1.6842895478178097E+001                  2.1148503985436147E+001                  9.2249639744061349E-002                  3.2959176796378657E+000                  5.3250769110614256E+000                  1.1206941790942272E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1806                  3.6051353243381553E+006                  6.0000000000000000E+001                 -6.8745207653641947E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927560585605200E-001                  4.7208289634082096E-001                  3.3522558844077205E-001                  1.0000000000000000E+000                  5.7915712889072335E-001                  4.7208289634082096E-001                  3.3289753097000496E-001                  2.2716883587585094E+033                  2.2716883587585094E+033                  2.4900591081211241E+033                  2.4900591081211241E+033                  2.4900763126746370E+033                  2.4900763126746370E+033                  2.4900879046645526E+033                  2.4900879046645526E+033                  3.1468799349272512E+001                  1.9890445246221535E+001                  4.9360454816055643E+000                  1.9904797082188734E+000                  6.4252142493154600E-003                  1.2518036919526621E+000                  1.1830560529932406E+000                  5.3288669149844150E+000                  1.1205219079296844E+001                  2.2560347234864995E+001                  2.2560347234866914E+001                  3.8726459865342253E+000                  2.0938458206456439E+006                  6.3209446994497878E+000                  2.9384392131090702E+000                  3.3916217757862865E-001                  2.1835451558069199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6763331180430932E+000                  8.3123731102917926E+000                  2.5798564943309856E+001                  2.0875125274430486E+000                  4.6116291742770754E-001                  5.5940538512282117E+001                  0.0000000000000000E+000                  7.6116174556462249E-005                  2.0804303383601075E-011                  1.1296343821147368E-011                  2.2424452868946370E-003                  7.0344822085933265E-003                  1.6842895478177592E+001                  2.1148503770635255E+001                  9.2220146321765700E-002                  3.2956921421646359E+000                  5.3248246095684726E+000                  1.1205219079296844E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1808                  3.6051353243385078E+006                  6.0000000000000000E+001                 -6.7161582732689444E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927569467662102E-001                  4.6974886850590652E-001                  3.3522558846915995E-001                  1.0000000000000000E+000                  5.7915709350530986E-001                  4.6974886850590652E-001                  3.3289753191490951E-001                  1.8341142300508478E+033                  1.8341142300508478E+033                  2.4904995757048145E+033                  2.4904995757048145E+033                  2.6853944910761276E+033                  2.6853944910761276E+033                  2.3990325868093087E+034                  2.4265174415217714E+034                  3.1468799349272505E+001                  1.9890445246221521E+001                  4.9360454816055510E+000                  1.9904797082188601E+000                  6.4262550476363138E-003                  1.2518036919526487E+000                  1.1830560529932272E+000                  5.3284620721849452E+000                  1.1202662632612428E+001                  2.2559122514065724E+001                  2.2559122514067635E+001                  3.8726457079327119E+000                  2.0938636154937765E+006                  6.3209483903478638E+000                  2.9384416157611342E+000                  3.3915737227450043E-001                  2.1835209958395696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6763011523855607E+000                  8.3126298689362237E+000                  2.5798855403252542E+001                  2.0875385938832065E+000                  4.6115701997132780E-001                  5.5940801860300198E+001                  0.0000000000000000E+000                  7.5696314791354254E-005                  2.0515117097252516E-011                  1.1096035376829307E-011                  2.2424452868937193E-003                  7.0344822085903905E-003                  1.6842895478176818E+001                  2.1148503462660649E+001                  9.2174501385071758E-002                  3.2953298899492967E+000                  5.3244193684760495E+000                  1.1202662632612428E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1810                  3.6051353243387952E+006                  6.0000000000000000E+001                 -6.8749478068566567E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927578283990569E-001                  4.6974886850590641E-001                  3.3522558850344641E-001                  1.0000000000000000E+000                  5.7915704731904294E-001                  4.6974886850590641E-001                  3.3289753451463133E-001                  1.7893933805692163E+033                  1.7893933805692163E+033                  2.4901282143896817E+033                  2.4901282143896817E+033                  2.5405328707162180E+033                  2.5405328707162180E+033                  2.3989154925434874E+034                  2.4255140535113788E+034                  3.1468799349272505E+001                  1.9890445246221510E+001                  4.9360454816055412E+000                  1.9904797082188503E+000                  6.4271109336687064E-003                  1.2518036919526387E+000                  1.1830560529932173E+000                  5.3281038154828266E+000                  1.1200593487506975E+001                  2.2558151843130375E+001                  2.2558151843132283E+001                  3.8726454680715219E+000                  2.0938792987051718E+006                  6.3209516432372155E+000                  2.9384437219281896E+000                  3.3915315994038925E-001                  2.1834998174093774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6762760365618927E+000                  8.3128414289753820E+000                  2.5799095321045797E+001                  2.0875598349930780E+000                  4.6115221348377378E-001                  5.5941013773175250E+001                  0.0000000000000000E+000                  7.5356790468928664E-005                  2.0282947882185637E-011                  1.0935990032218026E-011                  2.2424452868929716E-003                  7.0344822085879983E-003                  1.6842895478176217E+001                  2.1148503209513198E+001                  9.2127351333813556E-002                  3.2950093244673044E+000                  5.3240607592653113E+000                  1.1200593487506975E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1812                  3.6051353243390773E+006                  6.0000000000000000E+001                 -6.8122989454791218E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927584124864664E-001                  4.6974886850590597E-001                  3.3522558853029905E-001                  1.0000000000000000E+000                  5.7915700975025042E-001                  4.6974886850590597E-001                  3.3289753758367902E-001                  2.3173124767931311E+033                  2.3173124767931311E+033                  2.4900499216670228E+033                  2.4900499216670228E+033                  2.4900821685253141E+033                  2.4900821685253141E+033                  2.4902779125763404E+033                  2.4902779125763404E+033                  3.1468799349272484E+001                  1.9890445246221482E+001                  4.9360454816055146E+000                  1.9904797082188237E+000                  6.4279599033121686E-003                  1.2518036919526123E+000                  1.1830560529931906E+000                  5.3277277044368594E+000                  1.1198604516101957E+001                  2.2557231327324907E+001                  2.2557231327326807E+001                  3.8726452195759968E+000                  2.0938956825200615E+006                  6.3209550414142583E+000                  2.9384459180077620E+000                  3.3914876778124475E-001                  2.1834777350882910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6762525920356950E+000                  8.3130528592916413E+000                  2.5799335884119902E+001                  2.0875807301074238E+000                  4.6114748450888926E-001                  5.5941219491967125E+001                  7.9180375746770235E-026                  7.5025545286670330E-005                  2.0057744941111775E-011                  1.0781378903697919E-011                  2.2424452868922370E-003                  7.0344822085856452E-003                  1.6842895478175617E+001                  2.1148502957310054E+001                  9.2082125316154256E-002                  3.2946727427502940E+000                  5.3236842784865637E+000                  1.1198604516101957E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1814                  3.6051353243394103E+006                  6.0000000000000000E+001                 -6.8300277124395530E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927591517267610E-001                  4.6760264628062648E-001                  3.3522558856609924E-001                  1.0000000000000000E+000                  5.7915695755057639E-001                  4.6760264628062648E-001                  3.3289754235543029E-001                  1.0953019393151868E+033                  1.0953019393151868E+033                  2.4901809410252888E+033                  2.4901809410252888E+033                  2.5445109548684275E+033                  2.5445109548684275E+033                  2.3986559789521579E+034                  2.4261950289650974E+034                  3.1468799349272480E+001                  1.9890445246221471E+001                  4.9360454816054942E+000                  1.9904797082188037E+000                  6.4289068814827642E-003                  1.2518036919525923E+000                  1.1830560529931706E+000                  5.3272551943017303E+000                  1.1196017109471304E+001                  2.2555909544463553E+001                  2.2555909544465447E+001                  3.8726449134805949E+000                  2.0939162039765459E+006                  6.3209592977445581E+000                  2.9384486583637162E+000                  3.3914328706933672E-001                  2.1834501801977457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6762176273003622E+000                  8.3132808546861927E+000                  2.5799590731587738E+001                  2.0876053542183040E+000                  4.6114191135049787E-001                  5.5941460794406957E+001                  0.0000000000000000E+000                  7.4637766272385575E-005                  1.9798918690682484E-011                  1.0604377251072596E-011                  2.2424452868913705E-003                  7.0344822085828731E-003                  1.6842895478174913E+001                  2.1148502572491690E+001                  9.1946578307209662E-002                  3.2942499875375204E+000                  5.3232113029265218E+000                  1.1196017109471304E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1816                  3.6051353243396943E+006                  6.0000000000000000E+001                 -6.8098461866433979E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927597017160029E-001                  4.6760264628062626E-001                  3.3522558859602547E-001                  1.0000000000000000E+000                  5.7915691235431965E-001                  4.6760264628062626E-001                  3.3289754670170996E-001                  1.8484948347984696E+033                  1.8484948347984696E+033                  2.4901019408716869E+033                  2.4901019408716869E+033                  2.4933716703023312E+033                  2.4933716703023312E+033                  2.3985246615552174E+034                  2.4261290475687805E+034                  3.1468799349272473E+001                  1.9890445246221457E+001                  4.9360454816054773E+000                  1.9904797082187868E+000                  6.4297939248326537E-003                  1.2518036919525757E+000                  1.1830560529931540E+000                  5.3268299637621546E+000                  1.1194062899711797E+001                  2.2555079216195832E+001                  2.2555079216197722E+001                  3.8726446401183061E+000                  2.0939345950213685E+006                  6.3209631121733265E+000                  2.9384511123026771E+000                  3.3913837919141482E-001                  2.1834255055890885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6761964892597430E+000                  8.3134998866768015E+000                  2.5799841452777734E+001                  2.0876263730830069E+000                  4.6113715283014733E-001                  5.5941662261607185E+001                  2.0017885237107348E-025                  7.4310017334759806E-005                  1.9578924296170058E-011                  1.0454720837699648E-011                  2.2424452868906311E-003                  7.0344822085805069E-003                  1.6842895478174292E+001                  2.1148502404205924E+001                  9.1877896983656365E-002                  3.2938694965061668E+000                  5.3227856538320077E+000                  1.1194062899711797E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1818                  3.6051353243401037E+006                  6.0000000000000000E+001                 -6.6514836945481477E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927603859235024E-001                  4.6760264628062614E-001                  3.3522558863330237E-001                  1.0000000000000000E+000                  5.7915685338891343E-001                  4.6760264628062614E-001                  3.3289755196674220E-001                  8.3339959846089640E+032                  8.3339959846089640E+032                  2.4900891509165196E+033                  2.4900891509165196E+033                  2.4901033892888138E+033                  2.4901033892888138E+033                  2.4902133295332303E+033                  2.4902133295332303E+033                  3.1468799349272473E+001                  1.9890445246221450E+001                  4.9360454816054711E+000                  1.9904797082187802E+000                  6.4310260657746386E-003                  1.2518036919525690E+000                  1.1830560529931473E+000                  5.3261784413469009E+000                  1.1191161811264942E+001                  2.2553711666581645E+001                  2.2553711666583528E+001                  3.8726442267045198E+000                  2.0939626717718188E+006                  6.3209689354192244E+000                  2.9384548507531996E+000                  3.3913090229036980E-001                  2.1833879156205396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6761612962558097E+000                  8.3138014444794042E+000                  2.5800183780435749E+001                  2.0876566470134432E+000                  4.6113029791009491E-001                  5.5941948405298007E+001                  0.0000000000000000E+000                  7.3843597252458432E-005                  1.9270493129639990E-011                  1.0245760722570685E-011                  2.2424452868895660E-003                  7.0344822085770991E-003                  1.6842895478173393E+001                  2.1148502043698336E+001                  9.1803024116651102E-002                  3.2932865249823857E+000                  5.3221334900129280E+000                  1.1191161811264942E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1820                  3.6051353243404278E+006                  6.0000000000000000E+001                 -6.8363369933572482E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927611624948841E-001                  4.6760264628062581E-001                  3.3522558867667779E-001                  1.0000000000000000E+000                  5.7915677925990594E-001                  4.6760264628062581E-001                  3.3289755685058831E-001                  1.5333558770141809E+033                  1.5333558770141809E+033                  2.4901809617720923E+033                  2.4901809617720923E+033                  2.4933525775383765E+033                  2.4933525775383765E+033                  2.3981561581744180E+034                  2.4257834148674362E+034                  3.1468799349272459E+001                  1.9890445246221429E+001                  4.9360454816054480E+000                  1.9904797082187571E+000                  6.4319926709656763E-003                  1.2518036919525457E+000                  1.1830560529931240E+000                  5.3256339457753237E+000                  1.1188859304088448E+001                  2.2552630210288395E+001                  2.2552630210290275E+001                  3.8726438841301611E+000                  2.0939860550908663E+006                  6.3209737851664842E+000                  2.9384579607755463E+000                  3.3912468224567643E-001                  2.1833566449649560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6761335107443465E+000                  8.3140404756654540E+000                  2.5800455194357479E+001                  2.0876806498851606E+000                  4.6112486187819740E-001                  5.5942171492651127E+001                  0.0000000000000000E+000                  7.3477868443620512E-005                  1.9030961623680239E-011                  1.0084239856369564E-011                  2.2424452868887224E-003                  7.0344822085743964E-003                  1.6842895478172732E+001                  2.1148501758063112E+001                  9.1741569276833468E-002                  3.2927993195993133E+000                  5.3215884583211146E+000                  1.1188859304088448E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1822                  3.6051353243406662E+006                  6.0000000000000000E+001                 -6.9476309772406637E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0927616499281367E-001                  4.6630775519414208E-001                  3.3522558870608571E-001                  1.0000000000000000E+000                  5.7915672664938034E-001                  4.6760264625445180E-001                  3.3289756034712914E-001                  1.3603177158404641E+033                  1.3603177158404641E+033                  2.4904999024348624E+033                  2.4904999024348624E+033                  2.5385826005953727E+033                  2.5385826005953727E+033                  2.3980309062027164E+034                  2.4256569258032803E+034                  3.1468799349272459E+001                  1.9890445246221422E+001                  4.9360454816054409E+000                  1.9904797082187504E+000                  6.4327026306443625E-003                  1.2518036919525390E+000                  1.1830560529931173E+000                  5.3252180599837562E+000                  1.1187154261574413E+001                  2.2551823883791194E+001                  2.2551823883793070E+001                  3.8726436240014279E+000                  2.0940038731137700E+006                  6.3209774806238084E+000                  2.9384603287616748E+000                  3.3911994627341907E-001                  2.1833328356361501E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6761127310904129E+000                  8.3142151546416780E+000                  2.5800653321918571E+001                  2.0876983093028754E+000                  4.6112086191078278E-001                  5.5942333604542121E+001                  0.0000000000000000E+000                  7.3211022356793338E-005                  1.8857613762064482E-011                  9.9677692027831966E-012                  2.2424452868881014E-003                  7.0344822085724092E-003                  1.6842895478172213E+001                  2.1148501546230317E+001                  9.1691949121558272E-002                  3.2924271926066870E+000                  5.3211721629876489E+000                  1.1187154261574413E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1824                  3.6051353243408757E+006                  6.0000000000000000E+001                 -6.9914224638080276E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.1037902379294617E-001                  4.6630775519414186E-001                  3.3522558873006353E-001                  1.0000000000000000E+000                  5.7915668245603635E-001                  4.6630775519414186E-001                  3.3289756344480276E-001                  2.0005220256854980E+033                  2.0005220256854980E+033                  2.4900879511120479E+033                  2.4900879511120479E+033                  2.5168342116270897E+033                  2.5168342116270897E+033                  2.3979198961047463E+034                  2.4255440842605775E+034                  3.1468799349272452E+001                  1.9890445246221411E+001                  4.9360454816054276E+000                  1.9904797082187371E+000                  6.4333297311610282E-003                  1.2518036919525257E+000                  1.1830560529931040E+000                  5.3248421458604662E+000                  1.1185679973682401E+001                  2.2551128579837325E+001                  2.2551128579839197E+001                  3.8726433909570046E+000                  2.0940199676156996E+006                  6.3209808185959124E+000                  2.9384624638365739E+000                  3.3911567612362092E-001                  2.1833113683764411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6760949290005787E+000                  8.3143694526875986E+000                  2.5800828599253862E+001                  2.0877138011522427E+000                  4.6111735243859375E-001                  5.5942474164013447E+001                  0.0000000000000000E+000                  7.2978682466534991E-005                  1.8707437730112916E-011                  9.8671513538236513E-012                  2.2424452868875563E-003                  7.0344822085706641E-003                  1.6842895478171780E+001                  2.1148501360341328E+001                  9.1650004707141922E-002                  3.2920908316877759E+000                  5.3207958786470968E+000                  1.1185679973682401E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1826                  3.6051353243411449E+006                  6.0000000000000000E+001                 -6.8330599717127782E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.1027049779045539E-001                  4.6518140563364635E-001                  3.3752833100746504E-001                  1.0000000000000000E+000                  5.7915663589028943E-001                  4.6518140563364635E-001                  3.3289756646729857E-001                  1.9961302474292275E+033                  1.9961302474292275E+033                  2.4900888424964913E+033                  2.4900888424964913E+033                  2.4901096604597042E+033                  2.4901096604597042E+033                  2.4904999146542120E+033                  2.4904999146542120E+033                  3.1468799349272452E+001                  1.9890445246221404E+001                  4.9360454816054213E+000                  1.9904797082187304E+000                  6.4341159980712270E-003                  1.2518036919525191E+000                  1.1830560529930974E+000                  5.3243419354023311E+000                  1.1183745746966185E+001                  2.2550223362392249E+001                  2.2550223362394117E+001                  3.8726430824424902E+000                  2.0940413418722856E+006                  6.3209852515404208E+000                  2.9384652973378560E+000                  3.3911000912105671E-001                  2.1832828790658145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6760715283316294E+000                  8.3145664511856676E+000                  2.5801052073484694E+001                  2.0877337403420140E+000                  4.6111283493331390E-001                  5.5942653119868403E+001                  5.9033629478503690E-026                  7.2681998493900210E-005                  1.8517103904643281E-011                  9.7400548354822898E-012                  2.2424452868868550E-003                  7.0344822085684185E-003                  1.6842895478171211E+001                  2.1148501127056459E+001                  9.1574967812250163E-002                  3.2916432537263489E+000                  5.3202951754969874E+000                  1.1183745746966185E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1828                  3.6051353243413768E+006                  6.0000000000000000E+001                 -6.9424048069682573E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.1027058185659178E-001                  4.6275773750338872E-001                  3.3811695967872341E-001                  1.0000000000000000E+000                  5.7915657905878104E-001                  4.6275773750338872E-001                  3.3811695967872341E-001                  1.7576507275931415E+033                  1.7576507275931415E+033                  2.4901280758315118E+033                  2.4901280758315118E+033                  2.5164843230222141E+033                  2.5164843230222141E+033                  2.3976527280651149E+034                  2.4252715657364154E+034                  3.1468799349272434E+001                  1.9890445246221375E+001                  4.9360454816053911E+000                  1.9904797082187005E+000                  6.4347838898555377E-003                  1.2518036919524891E+000                  1.1830560529930674E+000                  5.3238987033202472E+000                  1.1182161643856343E+001                  2.2549496895837972E+001                  2.2549496895839837E+001                  3.8726428105373638E+000                  2.0940602545774940E+006                  6.3209891739302293E+000                  2.9384678023430122E+000                  3.3910499911074377E-001                  2.1832576929142413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6760532815581719E+000                  8.3147411392007573E+000                  2.5801251426757062E+001                  2.0877508976276213E+000                  4.6110894700155625E-001                  5.5942804679839639E+001                  0.0000000000000000E+000                  7.2429054574882354E-005                  1.8355247461704156E-011                  9.6322796610059297E-012                  2.2424452868862522E-003                  7.0344822085664895E-003                  1.6842895478170703E+001                  2.1148500926201670E+001                  9.1522629403306480E-002                  3.2912466591039138E+000                  5.3198515067920118E+000                  1.1182161643856343E+001                  0.0000000000000000E+000                                       59                                       21 
                                    1830                  3.6051353243416781E+006                  6.0000000000000000E+001                 -6.7840423148730080E+000                  3.5076829700943826E+001                 -9.8999999999999986E+001                                     1740                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.1027064522601848E-001                  4.5968468902073417E-001                  3.4216308850530774E-001                  1.0000000000000000E+000                  5.7915652325519307E-001                  4.6038030134356850E-001                  3.4185629710659787E-001                  2.7507508844388452E+032                  2.7507508844388452E+032                  3.5458262329564806E+032                  3.5458262329564806E+032                  6.5959818777812862E+032                  6.5959818777812862E+032                  2.4900899323260556E+033                  2.4900899323260556E+033                  3.1468799349272434E+001                  1.9890445246221368E+001                  4.9360454816053840E+000                  1.9904797082186938E+000                  6.4356416339710360E-003                  1.2518036919524824E+000                  1.1830560529930607E+000                  5.3233037572397128E+000                  1.1180094085437062E+001                  2.2548537986483289E+001                  2.2548537986485147E+001                  3.8726424460159934E+000                  2.0940855742919419E+006                  6.3209944250426391E+000                  2.9384711569419593E+000                  3.3909828991285007E-001                  2.1832239651203560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6760290340811714E+000                  8.3149667813073620E+000                  2.5801508618363883E+001                  2.0877732244863734E+000                  4.6110388681525505E-001                  5.5942999093972219E+001                  0.0000000000000000E+000                  7.2103299262614348E-005                  1.8148493792930685E-011                  9.4950659779920193E-012                  2.2424452868854677E-003                  7.0344822085639776E-003                  1.6842895478170071E+001                  2.1148500662833179E+001                  9.1459241398409344E-002                  3.2907143154746987E+000                  5.3192559745489030E+000                  1.1180094085437062E+001                  0.0000000000000000E+000                                       59                                       21 
