                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      1.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1030                  4.9436781058451710E+006                  1.9999953547073563E+001                  4.9983591914481673E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1249                  6.9591586054615293E+000                  3.4682259213084715E-001                  7.8132503374234945E-008                  4.4822018936000807E-001                  4.0031486066015209E-001                  3.4682259213084715E-001                  7.8132503374234945E-008                  4.4822018936000807E-001                  4.0031486066015209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5153994397349839E+033                  1.4653283045947688E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7874936921181428E+000                 -2.5683268052603534E+001                 -1.0660988584847640E+001                  4.7874936921181437E+000                  4.5169773733575109E+000                  6.1199275861504480E+004                  4.7867462834002454E+000                  8.8267723143772792E-001                  3.9735638774879982E+000                  9.4094421708828213E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5785318744475969E+000                  6.9647261695022278E-001                  1.6396663593782460E+001                  7.9325966949357385E-001                  7.0740315173107926E-001                  1.7879956694876111E+000                  4.1480630080474989E-001                  5.7547818320763167E-001                  8.6263345637777348E-005                  2.2489814667440557E-004                  1.7208053054060131E-003                  4.6802233045699837E-003                  1.2083348870184402E+001                  7.7179233244057208E+000                  0.0000000000000000E+000                  1.3383833178319209E+000                  4.7873392551905090E+000                 -2.5683268052603534E+001                  5.1876862711588017E-010                                        0                                        0 
                                    1032                  5.1341311137082651E+006                  1.9999953547073563E+001                  4.9719492987617784E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1237                  6.8559490216987697E+000                  3.4210335043377188E-001                  7.8132503957076423E-008                  4.5109257055627172E-001                  4.0018736300288715E-001                  3.4210335043377188E-001                  7.8132503957076423E-008                  4.5109257055627172E-001                  4.0018736300288715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4705994774349389E+033                  1.4579106346044951E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7955534620182378E+000                 -2.5546440943152326E+001                 -9.8999999999999986E+001                  4.7955534620182378E+000                  4.5145765507670648E+000                  6.2343057225394477E+004                  4.7947880957201434E+000                  8.9149978277856801E-001                  3.9559187748063178E+000                  9.0348048184428117E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5804598101482714E+000                  6.9963313487073564E-001                  1.6396371582428877E+001                  8.0743388011356099E-001                  6.9875263738806026E-001                  1.8304629116450484E+000                  3.9750527250934226E-001                  5.9277999197826159E-001                  8.6824885815596134E-005                  2.1941244135938176E-004                  1.7208053054060123E-003                  4.6802233045699819E-003                  1.1963727987405999E+001                  7.8375459656775579E+000                  0.0000000000000000E+000                  1.3077622973458904E+000                  4.7954121875172460E+000                 -2.5546440943152326E+001                  5.5679435155577085E-010                                        0                                        0 
                                    1034                  5.3137174390426213E+006                  1.9999953547073563E+001                  4.9472133116107413E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1223                  6.7564841470343415E+000                  3.3737126319262822E-001                  7.8132504457660851E-008                  4.5288330165811619E-001                  4.0016360884673791E-001                  3.3737126319262822E-001                  7.8132504457660851E-008                  4.5288330165811619E-001                  4.0016360884673791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4198973191993136E+033                  1.4462360257693214E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8032477808242513E+000                 -2.5412042725584200E+001                 -9.8999999999999986E+001                  4.8032477808242513E+000                  4.5121358939582787E+000                  6.3456906421787615E+004                  4.8024788960547271E+000                  9.0022649656343223E-001                  3.9384653472365896E+000                  8.6789132466800784E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5823806682134940E+000                  7.0296379063923931E-001                  1.6396320945749174E+001                  8.2151002498141612E-001                  6.9033283987453564E-001                  1.8737807848451165E+000                  3.8066567780988581E-001                  6.0962022625978873E-001                  8.7371609075553055E-005                  2.1503261837031249E-004                  1.7208053054060125E-003                  4.6802233045699819E-003                  1.1848973737473054E+001                  7.9523015418977758E+000                  0.0000000000000000E+000                  1.2770921020445214E+000                  4.8031184526058022E+000                 -2.5412042725584200E+001                  5.9281777697710460E-010                                        0                                        0 
                                    1036                  5.4838610665117940E+006                  1.9999953547073563E+001                  4.9239940023082767E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1235                  6.6606556324637767E+000                  3.3103701050708861E-001                  7.8132504273161696E-008                  4.5448887500291774E-001                  4.0015783763189439E-001                  3.3103701050708861E-001                  7.8132504273161696E-008                  4.5448887500291774E-001                  4.0015783763189439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3545675413930719E+033                  1.4367757418233536E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8106731287723807E+000                 -2.5279161520625255E+001                 -1.0235019852575359E+001                  4.8106731287723816E+000                  4.5096528071437074E+000                  6.4550222582452960E+004                  4.8098977441417787E+000                  9.0890209423610202E-001                  3.9211141518912500E+000                  8.3390034188722639E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5843047046559624E+000                  7.0652328264578934E-001                  1.6396566861313321E+001                  8.3540377110688657E-001                  6.8210257981403721E-001                  1.9181520574878166E+000                  3.6420515797435760E-001                  6.2608128593220891E-001                  8.7914226026075229E-005                  2.1144425682063269E-004                  1.7208053054060123E-003                  4.6802233045699828E-003                  1.1738358995433252E+001                  8.0629170849249441E+000                  0.0000000000000000E+000                  1.2458853945226986E+000                  4.8105548094332171E+000                 -2.5279161520625255E+001                  6.3274485136705506E-010                                        0                                        0 
                                    1038                  5.6457372009771736E+006                  1.9999953547073563E+001                  4.9025069928168303E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1234                  6.5621987079133675E+000                  3.2785794798339146E-001                  7.8132504848135933E-008                  4.6847728322121235E-001                  4.0015641738180124E-001                  3.2785794798339146E-001                  7.8132504848135933E-008                  4.6847728322121235E-001                  4.0015641738180124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2866233050569529E+033                  1.4283123286343933E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8180422149957680E+000                 -2.5145994682666785E+001                 -9.8999999999999986E+001                  4.8180422149957671E+000                  4.5071589233537592E+000                  6.5653817245914484E+004                  4.8172599819204196E+000                  9.1757098070531784E-001                  3.9037763789528181E+000                  8.0126538040586538E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5862566219298992E+000                  7.1052998420366920E-001                  1.6397267283730987E+001                  8.4931286576043463E-001                  6.7400379900494101E-001                  1.9639148368105885E+000                  3.4800759660042302E-001                  6.4227931686963735E-001                  8.8458091350483682E-005                  2.0841876464342893E-004                  1.7208053054060125E-003                  4.6802233045699819E-003                  1.1631306702024185E+001                  8.1699702464545965E+000                  0.0000000000000000E+000                  1.2162237427217721E+000                  4.8179335673896642E+000                 -2.5145994682666785E+001                  6.7653197223308731E-010                                        0                                        0 
                                    1040                  5.7999369195259959E+006                  1.9999953547073563E+001                  4.8825518667579368E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1224                  6.4664601465910199E+000                  3.2308362964434301E-001                  7.8132505426342539E-008                  4.7058601821734858E-001                  4.0015609653611078E-001                  3.2308362964434301E-001                  7.8132505426342539E-008                  4.7058601821734858E-001                  4.0015609653611078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2318443968874480E+033                  1.4181438726355124E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8249401915235834E+000                 -2.5014213091805399E+001                 -1.0536049848239340E+001                  4.8249401915235834E+000                  4.5045696900319854E+000                  6.6703392856035643E+004                  4.8241479247887957E+000                  9.2619341878305328E-001                  3.8865315027973475E+000                  7.7007230173667522E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5882132054578699E+000                  7.1452575482015757E-001                  1.6398025387954021E+001                  8.6330491706194457E-001                  6.6604945158110551E-001                  2.0110380581349308E+000                  3.3209890196333952E-001                  6.5818842761197272E-001                  8.9000322070740122E-005                  2.0581793901713758E-004                  1.7208053054060131E-003                  4.6802233045699828E-003                  1.1527545454005315E+001                  8.2737320717213407E+000                  0.0000000000000000E+000                  1.1828136494047519E+000                  4.8248411750907332E+000                 -2.5014213091805399E+001                  7.2120271865403546E-010                                        0                                        0 
                                    1042                  5.9474116998181818E+006                  1.9999953547073563E+001                  4.8624407520057575E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1233                  6.3720808701560321E+000                  3.1829786219828865E-001                  7.8132505385754296E-008                  4.7058601821734858E-001                  4.0015601799699574E-001                  3.1829786219828865E-001                  7.8132505385754296E-008                  4.7058601821734858E-001                  4.0015601799699574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1757781603474334E+033                  1.4081536722990691E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8316115313085701E+000                 -2.4882548460496967E+001                 -1.0837079843903322E+001                  4.8316115313085701E+000                  4.5019221856910256E+000                  6.7734500048879665E+004                  4.8308099296071765E+000                  9.3481942987416411E-001                  3.8692794806151261E+000                  7.4008138486491225E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5901934260029762E+000                  7.1867924124821847E-001                  1.6398987377243717E+001                  8.7748041182906911E-001                  6.5822769239030199E-001                  2.0596342919732802E+000                  3.1645538376136328E-001                  6.7383232319440112E-001                  8.9545685651084856E-005                  2.0353036995786341E-004                  1.7208053054060127E-003                  4.6802233045699828E-003                  1.1426893969480737E+001                  8.3743840744671889E+000                  0.0000000000000000E+000                  1.1492187160259877E+000                  4.8315212835095336E+000                 -2.4882548460496967E+001                  7.7189652573339407E-010                                        0                                        0 
                                    1044                  6.0881853265152508E+006                  1.9999953547073563E+001                  4.8427477722022294E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1248                  6.2736029633460122E+000                  3.1349568576641113E-001                  7.8132505738687315E-008                  4.7268550660147729E-001                  4.0015599181851641E-001                  3.1349568576641113E-001                  7.8132505738687315E-008                  4.7268550660147729E-001                  4.0015599181851641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1352359204659513E+033                  1.3980236892084911E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8380722240458081E+000                 -2.4750340906702554E+001                 -1.0536049848239340E+001                  4.8380722240458081E+000                  4.4992083391824949E+000                  6.8747432700587131E+004                  4.8372564845417658E+000                  9.4347040035851959E-001                  3.8519775396464149E+000                  7.1117673286379932E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5922061178724354E+000                  7.2307009915645670E-001                  1.6400204654344218E+001                  8.9195563350672524E-001                  6.5051481284897184E-001                  2.1099100434700544E+000                  3.0102962483674006E-001                  6.8925843287601585E-001                  9.0101552847874207E-005                  2.0146926327087918E-004                  1.7208053054060125E-003                  4.6802233045699828E-003                  1.1329364849968846E+001                  8.4719134003880221E+000                  0.0000000000000000E+000                  1.1149729124771242E+000                  4.8379900516242866E+000                 -2.4750340906702554E+001                  8.2806478660397388E-010                                        0                                        0 
                                    1046                  6.2228324984357040E+006                  1.9999953547073563E+001                  4.8234592507005942E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1262                  6.1851796123669702E+000                  3.0868310299157947E-001                  7.8132506208409185E-008                  4.7268550660147762E-001                  4.0015594317228081E-001                  3.0868310299157947E-001                  7.8132506208409185E-008                  4.7268550660147762E-001                  4.0015594317228081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0838701984120087E+033                  1.3903129424053865E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8443621464857989E+000                 -2.4617550233320998E+001                 -9.8999999999999986E+001                  4.8443621464857989E+000                  4.4964285433203948E+000                  6.9748455362774330E+004                  4.8435345942416692E+000                  9.5216904693267235E-001                  3.8345802464981094E+000                  6.8325095359475999E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5942528735822519E+000                  7.2768395137100872E-001                  1.6401677994504379E+001                  9.0675349751061896E-001                  6.4293325506912624E-001                  2.1617807474934940E+000                  2.8586650941097325E-001                  7.0442187835609049E-001                  9.0663532710067189E-005                  1.9958134939895649E-004                  1.7208053054060105E-003                  4.6802233045699802E-003                  1.1234710811665979E+001                  8.5665678444396907E+000                  0.0000000000000000E+000                  1.0799132359402672E+000                  4.8442874375148008E+000                 -2.4617550233320998E+001                  8.8831203157248870E-010                                        0                                        0 
                                    1048                  6.3518228982183943E+006                  1.9999953547073563E+001                  4.8046186203524188E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1277                  6.0875233018467148E+000                  3.0386039275830190E-001                  7.8132506320982987E-008                  4.7478499498560617E-001                  4.0015589462118739E-001                  3.0386039275830190E-001                  7.8132506320982987E-008                  4.7478499498560617E-001                  4.0015589462118739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9995448753093796E+033                  1.3831731928743738E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8505098396842277E+000                 -2.4483333976451558E+001                 -9.8999999999999986E+001                  4.8505098396842268E+000                  4.4935694659854013E+000                  7.0739995348750905E+004                  4.8496650269232919E+000                  9.6095241794347008E-001                  3.8170135044765137E+000                  6.5616566959255088E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5963465694185963E+000                  7.3257235141173549E-001                  1.6403438951854831E+001                  9.2199546104280783E-001                  6.3545081001435599E-001                  2.2155361614465021E+000                  2.7090161941887025E-001                  7.1938708608317714E-001                  9.1241484802052062E-005                  1.9781289078884713E-004                  1.7208053054060105E-003                  4.6802233045699811E-003                  1.1142733334898738E+001                  8.6585455438117478E+000                  0.0000000000000000E+000                  1.0438646801816958E+000                  4.8504420485271016E+000                 -2.4483333976451558E+001                  9.5710774145823637E-010                                        0                                        0 
                                    1050                  6.4749051227972629E+006                  1.9999953547073563E+001                  4.7838584031749827E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1313                  5.9982608031850253E+000                  2.9902783395108740E-001                  7.8132506554060712E-008                  4.7617533946161977E-001                  4.0015584602799059E-001                  2.9902783395108740E-001                  7.8132506554060712E-008                  4.7617533946161977E-001                  4.0015584602799059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9430558374694143E+033                  1.3746827583915197E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8565219276127660E+000                 -2.4347462889550773E+001                 -9.8999999999999986E+001                  4.8565219276127651E+000                  4.4906311102572198E+000                  7.1723509857423938E+004                  4.8556615340191751E+000                  9.6982738294777471E-001                  3.7992635744679046E+000                  6.2988834777862503E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5984907855274786E+000                  7.3776963936007900E-001                  1.6405520099823157E+001                  9.3771894890259677E-001                  6.2807588720881602E-001                  2.2712008904012286E+000                  2.5615177390795824E-001                  7.3413724060157182E-001                  9.1832564404899727E-005                  1.9613134121237197E-004                  1.7208053054060136E-003                  4.6802233045699880E-003                  1.1053736503540696E+001                  8.7475426479045506E+000                  0.0000000000000000E+000                  1.0070550770881972E+000                  4.8564605021873275E+000                 -2.4347462889550773E+001                  1.0298083576761061E-009                                        0                                        0 
                                    1052                  6.5926585231567798E+006                  1.9999953547073563E+001                  4.7652615085221166E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1307                  5.9085910749986743E+000                  2.9418137732576111E-001                  7.8132506999437094E-008                  4.7756568393763343E-001                  4.0015579763149389E-001                  2.9418137732576111E-001                  7.8132506999437094E-008                  4.7756568393763343E-001                  4.0015579763149389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8862244558620727E+033                  1.3635232782225026E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8623456218207552E+000                 -2.4210160667260936E+001                 -9.8999999999999986E+001                  4.8623456218207552E+000                  4.4876315517485068E+000                  7.2688819983659952E+004                  4.8614676186612025E+000                  9.7872954228621323E-001                  3.7814592557910274E+000                  6.0458762808153306E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6006839802731303E+000                  7.4317885043387921E-001                  1.6407863930793379E+001                  9.5391500787341355E-001                  6.2082758230502810E-001                  2.3287044336357989E+000                  2.4165516418613667E-001                  7.4863415353089457E-001                  9.2438093316925406E-005                  1.9451511111260726E-004                  1.7208053054060118E-003                  4.6802233045699819E-003                  1.0967436742176947E+001                  8.8338427871358789E+000                  0.0000000000000000E+000                  9.6899698531695289E-001                  4.8622901000337917E+000                 -2.4210160667260936E+001                  1.1097779357595053E-009                                        0                                        0 
                                    1054                  6.7043476728153601E+006                  1.9999953547073563E+001                  4.7395159998052288E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1312                  5.8208717580245342E+000                  2.8932626558943175E-001                  7.8132507213492220E-008                  4.7756568393763349E-001                  3.9999313536876135E-001                  2.8932626558943175E-001                  7.8132507213492220E-008                  4.7756568393763349E-001                  3.9999313536876135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7940615131787770E+033                  1.3434096055172899E+034                  1.3480301123295104E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3532541602104059E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8679760772818117E+000                 -2.4072112599791204E+001                 -9.8999999999999986E+001                  4.8679760772818117E+000                  4.4845899085911558E+000                  7.3634734287105399E+004                  4.8670827239952041E+000                  9.8762038126791540E-001                  3.7636775778276230E+000                  5.8033341542015305E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6029114448064314E+000                  7.4878671877138003E-001                  1.6410489764008293E+001                  9.7044776204370242E-001                  6.1376641958922962E-001                  2.3875941279772199E+000                  2.2753283882668354E-001                  7.6275677654096530E-001                  9.3053643706224749E-005                  1.9295637132220621E-004                  1.7208053054060118E-003                  4.6802233045699828E-003                  1.0884501306778995E+001                  8.9167787125243496E+000                  0.0000000000000000E+000                  9.3005879906232902E-001                  4.8679259710104636E+000                 -2.4072112599791204E+001                  1.1910936986867182E-009                                        0                                        0 
                                    1056                  6.8099917642411655E+006                  1.9999953547073563E+001                  4.7187216455758252E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1320                  5.7364857431273402E+000                  2.8608663939487794E-001                  7.8132507381480625E-008                  4.7756568393763366E-001                  3.9700708883497943E-001                  2.8608663939487794E-001                  7.8132507381480625E-008                  4.7756568393763366E-001                  3.9700708883497943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7188764816939378E+033                  1.3351666777889056E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8734030700484414E+000                 -2.3933068599521405E+001                 -9.8999999999999986E+001                  4.8734030700484414E+000                  4.4815447988751380E+000                  7.4557930592097691E+004                  4.8724938453638273E+000                  9.9641616138426303E-001                  3.7460860175949278E+000                  5.5729611764882065E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6051825340325525E+000                  7.5469032007604131E-001                  1.6413467313909155E+001                  9.8733849158585452E-001                  6.0688891137301204E-001                  2.4478877356966997E+000                  2.1377782245576599E-001                  7.7651208794959503E-001                  9.3683784209408949E-005                  1.9143773374143963E-004                  1.7208053054060116E-003                  4.6802233045699819E-003                  1.0805061687099661E+001                  8.9962187396989588E+000                  0.0000000000000000E+000                  8.9117192634735143E-001                  4.8733578245069475E+000                 -2.3933068599521405E+001                  1.2771630776399729E-009                                        0                                        0 
                                    1058                  6.9115796561185261E+006                  1.9999953547073563E+001                  4.7013519387318699E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1310                  5.6531528808729483E+000                  2.8121517441635724E-001                  7.8132508244630676E-008                  4.8172498028765093E-001                  3.9639430520630520E-001                  2.8121517441635724E-001                  7.8132508244630676E-008                  4.8172498028765093E-001                  3.9639430520630520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6462589228635319E+033                  1.3267316664992716E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8787574035583967E+000                 -2.3790557047023810E+001                 -1.0837079843903322E+001                  4.8787574035583967E+000                  4.4783917475031334E+000                  7.5479336822708923E+004                  4.8778280757072112E+000                  1.0053893792999646E+000                  3.7281395817635246E+000                  5.3473619540008813E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6075369067551604E+000                  7.6091130059859013E-001                  1.6416807459031393E+001                  1.0048199218586331E+000                  6.0009793968333824E-001                  2.5104870358544602E+000                  2.0019587912903286E-001                  7.9009432972921079E-001                  9.4338887069690845E-005                  1.8992484381413996E-004                  1.7208053054060123E-003                  4.6802233045699828E-003                  1.0727722276605178E+001                  9.0735586362896505E+000                  0.0000000000000000E+000                  8.5059745663915443E-001                  4.8787166988435597E+000                 -2.3790557047023810E+001                  1.3861372367607328E-009                                        0                                        0 
                                    1060                  7.0081511390778748E+006                  1.9999953547073563E+001                  4.6777873625981865E+000                  3.4599707437510510E+001                 -9.8999999999999986E+001                                     1302                  5.5713983132521943E+000                  2.7796385609412083E-001                  7.8132508730444557E-008                  4.7756568393763410E-001                  3.9618754621153668E-001                  2.7796385609412083E-001                  7.8132508730444557E-008                  4.7756568393763410E-001                  3.9618754621153668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5732033132175998E+033                  1.3151099255064908E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8839046295367838E+000                 -2.3646013653429687E+001                 -1.0837079843903322E+001                  4.8839046295367838E+000                  4.4752116475911414E+000                  7.6377318907480731E+004                  4.8829644091548268E+000                  1.0143177458477568E+000                  3.7102828486679402E+000                  5.1319551075067611E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6099505282463449E+000                  7.6739668098757696E-001                  1.6420507300502706E+001                  1.0225493285735909E+000                  5.9347010952233459E-001                  2.5747487334487245E+000                  1.8694021885094445E-001                  8.0335028967730759E-001                  9.5010841135081671E-005                  1.8842447871471890E-004                  1.7208053054060125E-003                  4.6802233045699837E-003                  1.0653315354086812E+001                  9.1479661666150331E+000                  0.0000000000000000E+000                  8.0851752697114176E-001                  4.8838681192315505E+000                 -2.3646013653429687E+001                  1.4760661122520022E-009                                        0                                        0 
