                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1526                  4.0642965028998321E+006                  3.7745412468194033E+001                 -6.7081349182072856E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1486                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028088217806666E-001                  3.3864197058799483E-001                  2.4307098456117465E-001                  1.0000000000000000E+000                  8.6173246356076239E-001                  3.4205205808950856E-001                  2.3727170499616052E-001                  1.3073683474404714E+033                  1.3073683474404714E+033                  2.3028419462497645E+033                  2.3028419462497645E+033                  2.3050204386012835E+033                  2.3050204386012835E+033                  2.3209610230261880E+033                  2.3209610230261880E+033                  2.6820900508263517E+001                  1.7437619345892720E+001                  4.3831264202695630E+000                  1.9126866422759328E+000                  6.5092787231946433E-003                  1.1573197102542783E+000                  1.0676824938134570E+000                  7.7713968943919491E+000                  9.6582518957148054E+000                  2.1787190623710838E+001                  2.1787190623711165E+001                  3.8616718646253259E+000                  1.6872527855323013E+006                  6.2271801538027933E+000                  2.9135051841033710E+000                  1.8774316075258921E-001                  1.5407889697585506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6488086025203099E+000                  8.3212209747705153E+000                  2.5796819891676463E+001                  2.0940301864887707E+000                  4.5967261505382861E-001                  5.5942742831977732E+001                  0.0000000000000000E+000                  4.8709167901566549E-005                  2.2348616021209904E-011                  3.2005585444992931E-011                  1.3918070789551239E-005                  5.9021656984901075E-005                  5.2737966652135002E+000                  1.3856074307965308E+001                  5.0433304369632732E-002                 -3.7373196530145442E-001                  7.7713968912827003E+000                  9.6582518957148054E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1528                  4.0642965029001767E+006                  3.7745412468194033E+001                 -6.7258636851677176E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1493                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028075849184195E-001                  3.3864197058799461E-001                  2.5330943827483277E-001                  1.0000000000000000E+000                  8.6173306187610066E-001                  5.9585586857716688E-001                  4.8621523772898911E-001                  1.6031156885876276E+033                  1.6031156885876276E+033                  1.6242395527784979E+033                  1.6242395527784979E+033                  1.6443802364069177E+033                  1.6443802364069177E+033                  1.6588028791011594E+033                  1.6588028791011594E+033                  2.6820900508263517E+001                  1.7437619345892710E+001                  4.3831264202695550E+000                  1.9126866504755020E+000                  6.5101571954555449E-003                  1.1573154272522217E+000                  1.0676824938134464E+000                  7.7745058203321591E+000                  9.6554458945227690E+000                  2.1785781118758088E+001                  2.1785781118758415E+001                  3.8616714945666342E+000                  1.6872720106727337E+006                  6.2271851022757829E+000                  2.9135083984572492E+000                  1.8773673204483313E-001                  1.5407661621726814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6487660282701313E+000                  8.3213009066749901E+000                  2.5796896224391503E+001                  2.0940531154941571E+000                  4.5966742458977883E-001                  5.5942863281116296E+001                  0.0000000000000000E+000                  4.8591177179349842E-005                  2.2252277150641545E-011                  3.1884620500505193E-011                  1.3918070789540018E-005                  5.9021656984850423E-005                  5.2737966649786951E+000                  1.3856074244577483E+001                  5.0383869567130125E-002                 -3.7404665373468160E-001                  7.7745058172473254E+000                  9.6554458945227690E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1530                  4.0642965029006731E+006                  3.7745412468194033E+001                 -6.5675011930724683E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1502                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028062392760642E-001                  3.3864197058799494E-001                  2.6488403672827332E-001                  1.0000000000000000E+000                  8.6173375637709104E-001                  5.6182022086500460E-001                  4.7877079392671251E-001                  7.6068758766394899E+032                  7.6068758766394899E+032                  2.3022454770044931E+033                  2.3022454770044931E+033                  2.3022531592805754E+033                  2.3022531592805754E+033                  2.3023619085247985E+033                  2.3023619085247985E+033                  2.6820900508263527E+001                  1.7437619345892720E+001                  4.3831264202695674E+000                  1.9126866622203220E+000                  6.5114020679768623E-003                  1.1573154272522450E+000                  1.0676824938134706E+000                  7.7747108626393429E+000                  9.6514492437630466E+000                  2.1783743270993234E+001                  2.1783743270993558E+001                  3.8616709704140115E+000                  1.6872992817004037E+006                  6.2271921216307211E+000                  2.9135129564399631E+000                  1.8772761607940508E-001                  1.5407338213895421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6487037707039995E+000                  8.3214130397408415E+000                  2.5797002166870744E+001                  2.0940861208355126E+000                  4.5965995277802763E-001                  5.5943034918606294E+001                  0.0000000000000000E+000                  4.8423493099553933E-005                  2.2111816829100292E-011                  3.1699525137975628E-011                  1.3918070789523860E-005                  5.9021656984777476E-005                  5.2737966643268317E+000                  1.3856060983066723E+001                  5.0323409742565356E-002                 -3.7450015937063907E-001                  7.7747108595591827E+000                  9.6514492437630466E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1532                  4.0642965029012579E+006                  3.7745412468194033E+001                 -6.5852299600328994E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1499                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028048321446117E-001                  3.3864197058799522E-001                  2.6101650753914390E-001                  1.0000000000000000E+000                  8.6173469576260531E-001                  3.4205205805728872E-001                  2.6095678214269646E-001                  8.0916730463344634E+032                  8.0916730463344634E+032                  2.3021375406488084E+033                  2.3021375406488084E+033                  2.3022510357077991E+033                  2.3022510357077991E+033                  2.3022921392104192E+033                  2.3022921392104192E+033                  2.6820900508263527E+001                  1.7437619345892728E+001                  4.3831264202695772E+000                  1.9126866759777590E+000                  6.5127476735395741E-003                  1.1573189964206321E+000                  1.0676824938134852E+000                  7.7720322363290117E+000                  9.6469895461711754E+000                  2.1781555694353514E+001                  2.1781555694353838E+001                  3.8616703890184425E+000                  1.6873285836299604E+006                  6.2271996635979088E+000                  2.9135178902146972E+000                  1.8771774852993725E-001                  1.5406988149708138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6486374644337474E+000                  8.3215646433879122E+000                  2.5797153515930642E+001                  2.0941249908520776E+000                  4.5965115180717186E-001                  5.5943231400065613E+001                  0.0000000000000000E+000                  4.8233235652201376E-005                  2.1960529633593013E-011                  3.1514807764925480E-011                  1.3918070789504824E-005                  5.9021656984691553E-005                  5.2737966637116118E+000                  1.3856060403899944E+001                  5.0247327422302951E-002                 -3.7498800469423166E-001                  7.7720322332332747E+000                  9.6469895461711754E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1534                  4.0642965029016370E+006                  3.7745412468194033E+001                 -6.7660169818859508E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1500                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028041423027059E-001                  5.8239150333899892E-001                  4.9293229619573775E-001                  1.0000000000000000E+000                  8.6173537308961323E-001                  3.4205205814083689E-001                  2.2732672163480017E-001                  8.2199693894127539E+032                  8.2199693894127539E+032                  2.3021518232758335E+033                  2.3021518232758335E+033                  2.3022510026062145E+033                  2.3022510026062145E+033                  2.3022839012711091E+033                  2.3022839012711091E+033                  2.6820900508263538E+001                  1.7437619345892738E+001                  4.3831264202695861E+000                  1.9126866848689699E+000                  6.5135787858957355E-003                  1.1573189964206405E+000                  1.0676824938134939E+000                  7.7720044282418277E+000                  9.6442071483743490E+000                  2.1780200798920475E+001                  2.1780200798920799E+001                  3.8616700398448893E+000                  1.6873457078496120E+006                  6.2272040711071730E+000                  2.9135207923164348E+000                  1.8771194432646227E-001                  1.5406782241734824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6485965399232789E+000                  8.3216686335121253E+000                  2.5797259403856085E+001                  2.0941501966284783E+000                  4.5964544391554268E-001                  5.5943355802542122E+001                  2.8516642276076179E-024                  4.8113766409690145E-005                  2.1866343667997791E-011                  3.1400341240803339E-011                  1.3918070789492476E-005                  5.9021656984635798E-005                  5.2737966634539619E+000                  1.3856060343465028E+001                  5.0198480330185646E-002                 -3.7527870004017688E-001                  7.7720044251479639E+000                  9.6442071483743490E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1536                  4.0642965029019145E+006                  3.7745412468194033E+001                 -6.9088130851123859E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1501                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028038677785803E-001                  5.6182022086500516E-001                  4.9122714174982440E-001                  1.0000000000000000E+000                  8.6173580409025652E-001                  5.6182022086500516E-001                  4.7764732317148284E-001                  1.1854946130216801E+033                  1.1854946130216801E+033                  2.3022511560235139E+033                  2.3022511560235139E+033                  2.3024780471199276E+033                  2.3024780471199276E+033                  2.3025944296155296E+033                  2.3025944296155296E+033                  2.6820900508263538E+001                  1.7437619345892752E+001                  4.3831264202695985E+000                  1.9126866913588845E+000                  6.5141791579232007E-003                  1.1573189964206576E+000                  1.0676824938135108E+000                  7.7718929897958491E+000                  9.6422198203524836E+000                  2.1779217421913078E+001                  2.1779217421913398E+001                  3.8616697997667049E+000                  1.6873569883562699E+006                  6.2272069745106640E+000                  2.9135227241745487E+000                  1.8770808061023397E-001                  1.5406645175361060E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6485669462166825E+000                  8.3217456206512299E+000                  2.5797338118020928E+001                  2.0941686388881302E+000                  4.5964126730598948E-001                  5.5943445523410773E+001                  0.0000000000000000E+000                  4.8028044216326186E-005                  2.1797991294364366E-011                  3.1315004423457433E-011                  1.3918070789483439E-005                  5.9021656984595005E-005                  5.2737966632654292E+000                  1.3856060299074681E+001                  5.0161658234905634E-002                 -3.7547219414530714E-001                  7.7718929867025697E+000                  9.6422198203524836E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1538                  4.0642965029021376E+006                  3.7745412468194033E+001                 -6.9140147050450746E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1499                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028037829715766E-001                  5.4875440917349616E-001                  4.8780505038600336E-001                  1.0000000000000000E+000                  8.6173607806456276E-001                  5.4875440917349616E-001                  4.8520654293503801E-001                  1.1908191264813513E+033                  1.1908191264813513E+033                  2.3022295478715213E+033                  2.3022295478715213E+033                  2.3022810068348681E+033                  2.3022810068348681E+033                  2.3027105355300348E+033                  2.3027105355300348E+033                  2.6820900508263538E+001                  1.7437619345892760E+001                  4.3831264202696074E+000                  1.9126866965732976E+000                  6.5146654104482945E-003                  1.1573189964206658E+000                  1.0676824938135192E+000                  7.7715003485555556E+000                  9.6406673854902305E+000                  2.1778420679923503E+001                  2.1778420679923823E+001                  3.8616696176896181E+000                  1.6873651401687358E+006                  6.2272090726313607E+000                  2.9135241373890715E+000                  1.8770525418118908E-001                  1.5406544907801782E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6485430532639285E+000                  8.3218073462256914E+000                  2.5797401154869291E+001                  2.0941834849255385E+000                  4.5963790495723289E-001                  5.5943517036342136E+001                  6.0181493976111790E-024                  4.7959963732334495E-005                  2.1742742110154796E-011                  3.1243611643988791E-011                  1.3918070789476160E-005                  5.9021656984562140E-005                  5.2737966631137940E+000                  1.3856194422495383E+001                  5.0129957549450474E-002                 -3.7561371468162608E-001                  7.7715003454604874E+000                  9.6406673854902305E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1540                  4.0642965029024063E+006                  3.7745412468194033E+001                 -6.9121415188623843E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028038171075595E-001                  5.4875440917349638E-001                  4.9232461110297354E-001                  1.0000000000000000E+000                  8.6173637085558452E-001                  5.4875440917349638E-001                  4.8588233320394880E-001                  7.5068274591879868E+032                  7.5068274591879868E+032                  2.3026280693679208E+033                  2.3026280693679208E+033                  2.3026809781312989E+033                  2.3026809781312989E+033                  2.3034405943397393E+033                  2.3034405943397393E+033                  2.6820900508263541E+001                  1.7437619345892770E+001                  4.3831264202696198E+000                  1.9126867028279968E+000                  6.5152491234172641E-003                  1.1573189964206787E+000                  1.0676824938135321E+000                  7.7696118147222428E+000                  9.6387600710587034E+000                  2.1777446086591578E+001                  2.1777446086591898E+001                  3.8616694154463547E+000                  1.6873736057597178E+006                  6.2272112515019202E+000                  2.9135256313108764E+000                  1.8770226633757864E-001                  1.5406438914770937E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6485136214119258E+000                  8.3218794886265215E+000                  2.5797474148583586E+001                  2.0942013333599485E+000                  4.5963386262210015E-001                  5.5943602813681032E+001                  0.0000000000000000E+000                  4.7878332245164979E-005                  2.1675009740785356E-011                  3.1152723744422412E-011                  1.3918070789467412E-005                  5.9021656984522648E-005                  5.2737966629320105E+000                  1.3856194380474975E+001                  5.0098163429479495E-002                 -3.7576580611007909E-001                  7.7696118116147748E+000                  9.6387600710587034E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1542                  4.0642965029026037E+006                  3.7745412468194033E+001                 -7.0411435643126712E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028039512316814E-001                  5.4875440917349638E-001                  4.8588233329049252E-001                  1.0000000000000000E+000                  8.6173659243918954E-001                  5.7834875232277205E-001                  4.8529011494199803E-001                  1.7598534235357896E+033                  1.7598534235357896E+033                  2.3023860289794222E+033                  2.3023860289794222E+033                  2.3701801386202817E+033                  2.3701801386202817E+033                  2.3855387269451354E+033                  2.3855387269451354E+033                  2.6820900508263541E+001                  1.7437619345892774E+001                  4.3831264202696216E+000                  1.9126867074095113E+000                  6.5156840174734922E-003                  1.1573189964206809E+000                  1.0676824938135341E+000                  7.7667322767315214E+000                  9.6373784601711137E+000                  2.1776727752678120E+001                  2.1776727752678440E+001                  3.8616692808465745E+000                  1.6873790428805221E+006                  6.2272126509002224E+000                  2.9135266002095883E+000                  1.8770032854015459E-001                  1.5406370172264914E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6484920789531792E+000                  8.3219325285732193E+000                  2.5797527859216274E+001                  2.0942144303494663E+000                  4.5963089637279564E-001                  5.5943665533135935E+001                  0.0000000000000000E+000                  4.7818692274438995E-005                  2.1625513822560723E-011                  3.1086119345064184E-011                  1.3918070789460990E-005                  5.9021656984493666E-005                  5.2737966627994570E+000                  1.3856194347837794E+001                  5.0069321775142929E-002                 -3.7586418875501559E-001                  7.7667322736040898E+000                  9.6373784601711137E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1544                  4.0642965029028440E+006                  3.7745412468194033E+001                 -6.8827810722174210E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028041418854219E-001                  5.7373262084519172E-001                  4.8716414469426500E-001                  1.0000000000000000E+000                  8.6173676552714340E-001                  5.7373262084519172E-001                  4.8652323883740978E-001                  1.0699213724047609E+033                  1.0699213724047609E+033                  2.3021649748755688E+033                  2.3021649748755688E+033                  2.3024282661544058E+033                  2.3024282661544058E+033                  2.3128142317447766E+033                  2.3128142317447766E+033                  2.6820900508263552E+001                  1.7437619345892777E+001                  4.3831264202696278E+000                  1.9126867129767051E+000                  6.5162236335262313E-003                  1.1573189964206874E+000                  1.0676824938135405E+000                  7.7625007067646781E+000                  9.6356863344503338E+000                  2.1775839126076413E+001                  2.1775839126076733E+001                  3.8616691248474995E+000                  1.6873846175136671E+006                  6.2272140856865699E+000                  2.9135276296009129E+000                  1.8769826975750617E-001                  1.5406297138197647E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6484651842915987E+000                  8.3219951912227970E+000                  2.5797590661192526E+001                  2.0942303787536072E+000                  4.5962728434504341E-001                  5.5943741810395075E+001                  0.0000000000000000E+000                  4.7746160293922958E-005                  2.1564028273116249E-011                  3.1000557540186475E-011                  1.3918070789453172E-005                  5.9021656984458362E-005                  5.2737966626394739E+000                  1.3856230020763947E+001                  5.0042396373852410E-002                 -3.7597141854531185E-001                  7.7625007036074045E+000                  9.6356863344503338E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1546                  4.0642965029031895E+006                  3.7745412468194033E+001                 -6.7244185801221716E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1497                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028045202979732E-001                  5.5558821543292813E-001                  4.9036867751226426E-001                  1.0000000000000000E+000                  8.6173698172952573E-001                  5.5558821543292813E-001                  4.9036867751226426E-001                  7.2300706392752688E+032                  7.2300706392752688E+032                  2.3021499991056437E+033                  2.3021499991056437E+033                  2.3021715554367514E+033                  2.3021715554367514E+033                  2.3022000733471441E+033                  2.3022000733471441E+033                  2.6820900508263559E+001                  1.7437619345892777E+001                  4.3831264202696305E+000                  1.9126867209677247E+000                  6.5170089022021163E-003                  1.1573189964206896E+000                  1.0676824938135432E+000                  7.7558668260961001E+000                  9.6331989545013350E+000                  2.1774542347182706E+001                  2.1774542347183022E+001                  3.8616689215099966E+000                  1.6873912549897607E+006                  6.2272157940188269E+000                  2.9135288904420462E+000                  1.8769574807523959E-001                  1.5406207683518580E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6484257272494638E+000                  8.3220832293106870E+000                  2.5797678139976462E+001                  2.0942533420552905E+000                  4.5962208380679581E-001                  5.5943852079234411E+001                  1.5550663264605360E-025                  4.7641019026535413E-005                  2.1474577367242831E-011                  3.0875315356296292E-011                  1.3918070789441911E-005                  5.9021656984407519E-005                  5.2737966623907466E+000                  1.3856229640791941E+001                  5.0008062443110131E-002                 -3.7610357485067597E-001                  7.7558668228912042E+000                  9.6331989545013350E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1548                  4.0642965029034610E+006                  3.7745412468194033E+001                 -6.9182386061382841E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1501                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028050421386483E-001                  5.6969664949278964E-001                  4.8780571521620136E-001                  1.0000000000000000E+000                  8.6173720643124252E-001                  5.6969664949278964E-001                  4.8652323695820793E-001                  7.0955977912126771E+032                  7.0955977912126771E+032                  2.3021829784294833E+033                  2.3021829784294833E+033                  2.3022510227198037E+033                  2.3022510227198037E+033                  2.3022794926213575E+033                  2.3022794926213575E+033                  2.6820900508263559E+001                  1.7437619345892792E+001                  4.3831264202696429E+000                  1.9126867272271111E+000                  6.5176343334196951E-003                  1.1573189964207022E+000                  1.0676824938135556E+000                  7.7509082928696609E+000                  9.6312264085172661E+000                  2.1773516948068831E+001                  2.1773516948069148E+001                  3.8616687662281182E+000                  1.6873958025465799E+006                  6.2272169644505011E+000                  2.9135297862216398E+000                  1.8769395651605159E-001                  1.5406144129692438E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6483946664479650E+000                  8.3221520636369135E+000                  2.5797746443433038E+001                  2.0942713766982526E+000                  4.5961799957155103E-001                  5.5943938746027570E+001                  0.0000000000000000E+000                  4.7558271813193563E-005                  2.1404554364270674E-011                  3.0777856272822938E-011                  1.3918070789433066E-005                  5.9021656984367594E-005                  5.2737966622145827E+000                  1.3856229597547172E+001                  4.9976271448859286E-002                 -3.7619895570967415E-001                  7.7509082896286756E+000                  9.6312264085172661E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1550                  4.0642965029037800E+006                  3.7745412468194033E+001                 -6.7598761140430348E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028054590253901E-001                  5.4875440917349672E-001                  4.9515308793567986E-001                  1.0000000000000000E+000                  8.6173737039048981E-001                  6.1991733441550723E-001                  5.5142957370379853E-001                  9.5000372152191598E+032                  9.5000372152191598E+032                  2.3022964716057379E+033                  2.3022964716057379E+033                  2.3024759147584754E+033                  2.3024759147584754E+033                  2.3026743402605288E+033                  2.3026743402605288E+033                  2.6820900508263559E+001                  1.7437619345892809E+001                  4.3831264202696572E+000                  1.9126867345483440E+000                  6.5183795374546228E-003                  1.1573189964207176E+000                  1.0676824938135707E+000                  7.7541107251902375E+000                  9.6288770303442046E+000                  2.1772287643448511E+001                  2.1772287643448827E+001                  3.8616685913704698E+000                  1.6874008280249792E+006                  6.2272182578840178E+000                  2.9135307826536958E+000                  1.8769196365194041E-001                  1.5406073435077230E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6483572813985781E+000                  8.3222300436067318E+000                  2.5797822828495121E+001                  2.0942925348763684E+000                  4.5961320815096701E-001                  5.5944040734022529E+001                  1.3617871872368408E-025                  4.7460684670489618E-005                  2.1320975787461992E-011                  3.0659363621969854E-011                  1.3918070789422690E-005                  5.9021656984320749E-005                  5.2737966620071415E+000                  1.3856229547587159E+001                  4.9942090895469221E-002                 -3.7630335326646230E-001                  7.7541107219738361E+000                  9.6288770303442046E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1552                  4.0642965029041688E+006                  3.7745412468194033E+001                 -6.7446785550419674E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028060631466498E-001                  5.4376390781968686E-001                  4.8780505039132949E-001                  1.0000000000000000E+000                  8.6173759802912298E-001                  5.4376390781968686E-001                  4.8652323803574360E-001                  1.3219220763710796E+033                  1.3219220763710796E+033                  2.3124044842134551E+033                  2.3124044842134551E+033                  2.3156801927092482E+033                  2.3156801927092482E+033                  2.3230334488417977E+033                  2.3230334488417977E+033                  2.6820900508263559E+001                  1.7437619345892813E+001                  4.3831264202696634E+000                  1.9126867434403576E+000                  6.5193199403387652E-003                  1.1573189964207238E+000                  1.0676824938135769E+000                  7.7488858227657786E+000                  9.6259780877931789E+000                  2.1770770547033234E+001                  2.1770770547033550E+001                  3.8616683865894887E+000                  1.6874060648333780E+006                  6.2272196057045379E+000                  2.9135318661259175E+000                  1.8768979670749653E-001                  1.5405996565525952E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6483111057030406E+000                  8.3223232816597648E+000                  2.5797913494177788E+001                  2.0943183318341174E+000                  4.5960736654806250E-001                  5.5944165616591121E+001                  0.0000000000000000E+000                  4.7340826210582444E-005                  2.1218670981351217E-011                  3.0514829061672042E-011                  1.3918070789410037E-005                  5.9021656984263625E-005                  5.2737966617560827E+000                  1.3856229484801050E+001                  4.9900559188566201E-002                 -3.7641743893777602E-001                  7.7488858195113028E+000                  9.6259780877931789E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1554                  4.0642965029044785E+006                  3.7745412468194033E+001                 -6.8459989576271436E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1495                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028066821655870E-001                  5.4732980070025250E-001                  4.8780505084223025E-001                  1.0000000000000000E+000                  8.6173777371178539E-001                  3.3700854388027868E-001                  2.7391642750215772E-001                  7.1842532087795912E+032                  7.1842532087795912E+032                  2.3022055480874347E+033                  2.3022055480874347E+033                  2.3023569624642800E+033                  2.3023569624642800E+033                  2.3024779105026931E+033                  2.3024779105026931E+033                  2.6820900508263570E+001                  1.7437619345892820E+001                  4.3831264202696723E+000                  1.9126867505038416E+000                  6.5200945853121717E-003                  1.1573189964207322E+000                  1.0676824938135856E+000                  7.7456010429284987E+000                  9.6236251456447697E+000                  2.1769513262806033E+001                  2.1769513262806349E+001                  3.8616682354463876E+000                  1.6874091960418902E+006                  6.2272204115955114E+000                  2.9135325713576070E+000                  1.8768838624411713E-001                  1.5405946531368029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6482727596590898E+000                  8.3223931111558116E+000                  2.5797979694168504E+001                  2.0943388942158694E+000                  4.5960271063343389E-001                  5.5944265906304906E+001                  0.0000000000000000E+000                  4.7244187381660722E-005                  2.1134744892036275E-011                  3.0393282791803467E-011                  1.3918070789399947E-005                  5.9021656984218075E-005                  5.2737966615577045E+000                  1.3856229434038198E+001                  4.9865407038949691E-002                 -3.7649437940673158E-001                  7.7456010396498955E+000                  9.6236251456447697E+000                  0.0000000000000000E+000                                       39                                       13 
                                    1556                  4.0642965029048556E+006                  3.7745412468194033E+001                 -6.6876364655318943E+000                  3.4875542626106387E+001                 -9.8999999999999986E+001                                     1493                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8028073244581817E-001                  5.4875440917349705E-001                  4.8773886393738064E-001                  1.0000000000000000E+000                  8.6173790359281544E-001                  5.4875440917349705E-001                  4.8652323880509679E-001                  1.2381689619814275E+033                  1.2381689619814275E+033                  2.3022485567327466E+033                  2.3022485567327466E+033                  2.3022784844771900E+033                  2.3022784844771900E+033                  2.3124925088852930E+033                  2.3124925088852930E+033                  2.6820900508263577E+001                  1.7437619345892834E+001                  4.3831264202696847E+000                  1.9126867590487260E+000                  6.5210492291001001E-003                  1.1573189964207449E+000                  1.0676824938135985E+000                  7.7409261471823925E+000                  9.6207281442378996E+000                  2.1767967266793619E+001                  2.1767967266793935E+001                  3.8616680705230837E+000                  1.6874116692744170E+006                  6.2272210481396613E+000                  2.9135332194762897E+000                  1.8768709000675177E-001                  1.5405900549356806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6482255154681358E+000                  8.3224758919969073E+000                  2.5798057366033948E+001                  2.0943638706692922E+000                  4.5959705568041204E-001                  5.5944388697450606E+001                  3.7248518786404601E-024                  4.7125332407521248E-005                  2.1032440406358906E-011                  3.0246844283629943E-011                  1.3918070789387691E-005                  5.9021656984162747E-005                  5.2737966613190581E+000                  1.3856229372161630E+001                  4.9823735699038592E-002                 -3.7656806538570797E-001                  7.7409261438688688E+000                  9.6207281442378996E+000                  0.0000000000000000E+000                                       39                                       13 
