                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      4.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    2044                  4.8575217300660945E+006                  1.9459834071476099E+001                 -6.6179824851868938E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3030675661369649E-001                  7.5443409728759347E-001                  6.3600439834204370E-001                  6.1013304910423793E-001                  4.2985589709688732E-001                  7.5735448759071811E-001                  6.3600438525703473E-001                  1.3814907975055765E+033                  1.3814907975055765E+033                  2.2179200112343364E+033                  2.2179200112343364E+033                  2.2180451899278366E+033                  2.2180451899278366E+033                  2.2181260957820022E+033                  2.2181260957820022E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7623324121067118E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4075704859729978E-001                  9.0697456629216795E+000                  2.1445208794565698E+001                  2.1445208794565882E+001                  3.9353044848482721E+000                  6.2197200697030255E+005                  5.7937708388838978E+000                  2.5495352861980307E+000                  6.2795791385846422E-001                  4.2457841736502466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6375646216505526E+000                  8.2773648699729598E+000                  2.5739338114430623E+001                  2.0922082370021431E+000                  4.6008955443023641E-001                  5.5946117034151179E+001                  0.0000000000000000E+000                  3.4408817685090915E-005                  1.1711421211517641E-011                  1.9854812838148052E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638965E+000                  9.2593714848268061E+000                  3.5580979070141565E-002                 -2.7192879208240419E+000                  5.4051834515159214E-001                  9.0697456629216795E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2046                  4.8575217300664689E+006                  1.9459834071476099E+001                 -6.7559363261100733E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.4837373861475616E-001                  7.5443409728759347E-001                  6.3600439670434539E-001                  6.1013304910423793E-001                  4.4777483894308645E-001                  7.5735444657426165E-001                  6.3600438525703329E-001                  8.3857037852659788E+032                  8.3857037852659788E+032                  2.2179764045075795E+033                  2.2179764045075795E+033                  2.2222215368857701E+033                  2.2222215368857701E+033                  2.2502968357439471E+033                  2.2502968357439471E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7630897346229561E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4081262777489802E-001                  9.0666554186731716E+000                  2.1443782491861995E+001                  2.1443782491862176E+001                  3.9353045595259539E+000                  6.2197130692887702E+005                  5.7937703500768523E+000                  2.5495348924391443E+000                  6.2795870137623666E-001                  4.2457918726509600E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6375210059095426E+000                  8.2774366994242516E+000                  2.5739404385530239E+001                  2.0922287322801059E+000                  4.6008490471717717E-001                  5.5946218372641738E+001                  1.8138952731809619E-024                  3.4303417791736150E-005                  1.1672238461239966E-011                  1.9857345157349804E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638969E+000                  9.2593714545138948E+000                  3.5548404962101196E-002                 -2.7191661535205922E+000                  5.4057388793710603E-001                  9.0666554186731716E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2048                  4.8575217300668284E+006                  1.9459834071476099E+001                 -6.7065144976251503E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.7534481190916050E-001                  7.5443409728759347E-001                  6.3600439498869410E-001                  6.1013304910423793E-001                  4.7502921371641316E-001                  7.5735441753746924E-001                  6.3600438525703218E-001                  1.2070847023767872E+033                  1.2070847023767872E+033                  2.2178916350981304E+033                  2.2178916350981304E+033                  2.2179729657872675E+033                  2.2179729657872675E+033                  2.2186769949795797E+033                  2.2186769949795797E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7636643486146484E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4086130063810878E-001                  9.0638280577849049E+000                  2.1442357431412098E+001                  2.1442357431412280E+001                  3.9353046254888073E+000                  6.2197069848293276E+005                  5.7937699252263126E+000                  2.5495345480881686E+000                  6.2795939007818868E-001                  4.2457986056111769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6374772912978255E+000                  8.2775005476137000E+000                  2.5739461056736172E+001                  2.0922484231772751E+000                  4.6008043658418801E-001                  5.5946312622356622E+001                  0.0000000000000000E+000                  3.4206375113001971E-005                  1.1630982378670682E-011                  1.9839009342300714E-011                  1.6729808713451612E-004                  8.2212427861662048E-004                  1.1749901670638969E+000                  9.2593714120325590E+000                  3.5530578503661571E-002                 -2.7192078444599064E+000                  5.4062261048348137E-001                  9.0638280577849049E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2050                  4.8575217300672531E+006                  1.9459834071476099E+001                 -6.7242432645855823E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  7.5443409728759347E-001                  6.3600439153753097E-001                  1.0000000000000000E+000                  8.9514747381014015E-001                  7.5735438587108217E-001                  6.3600438525703085E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  1.3248801405840753E+033                  1.3248801405840753E+033                  2.2180454537652804E+033                  2.2180454537652804E+033                  2.2224558544317715E+033                  2.2224558544317715E+033                  2.2499352309139901E+033                  2.2499352309139901E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7643648515950949E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4091710446196095E-001                  9.0607316940980684E+000                  2.1440767289204544E+001                  2.1440767289204725E+001                  3.9353046861524077E+000                  6.2197013912593049E+005                  5.7937695346520144E+000                  2.5495342314738179E+000                  6.2796002330689005E-001                  4.2458047962574081E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6374282134044140E+000                  8.2775824437193606E+000                  2.5739536922427913E+001                  2.0922716125091596E+000                  4.6007517340644327E-001                  5.5946419514801320E+001                  0.0000000000000000E+000                  3.4097565058152547E-005                  1.1584017592603267E-011                  1.9814677874324284E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638974E+000                  9.2593714469483483E+000                  3.5512344491682502E-002                 -2.7189263843816085E+000                  5.4067829021932479E-001                  9.0607316940980684E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2052                  4.8575217300676117E+006                  1.9459834071476099E+001                 -6.7551550239968705E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  7.5443409728759347E-001                  6.3600438680038673E-001                  1.0000000000000000E+000                  8.9514747301406383E-001                  7.5735436467483130E-001                  6.3600438525702974E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  8.2920515569850680E+032                  8.2920515569850680E+032                  2.2341063430411150E+033                  2.2341063430411150E+033                  2.2388983251344476E+033                  2.2388983251344476E+033                  2.2545365760175657E+033                  2.2545365760175657E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7651777844649780E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4093567780484830E-001                  9.0579820833181124E+000                  2.1438937324481067E+001                  2.1438937324481248E+001                  3.9353047119714355E+000                  6.2196984804473433E+005                  5.7937693314027285E+000                  2.5495340782111198E+000                  6.2796032983228633E-001                  4.2458077929509219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6373715237282962E+000                  8.2776086757587457E+000                  2.5739542665452930E+001                  2.0922912116653070E+000                  4.6007072507226071E-001                  5.5946509564417028E+001                  0.0000000000000000E+000                  3.4006213590475763E-005                  1.1523960622335440E-011                  1.9715047013053002E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638974E+000                  9.2593714510497982E+000                  3.5458797864964503E-002                 -2.7192612286557356E+000                  5.4069705787739053E-001                  9.0579820833181124E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2054                  4.8575217300680755E+006                  1.9459834071476099E+001                 -6.5967925319016212E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1578                  0.0000000000000000E+000                  7.5443409728759347E-001                  5.4389299803152069E-001                  1.0000000000000000E+000                  8.9514747308797338E-001                  7.5735435150312835E-001                  5.4389299803152069E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  1.0675821178477741E+033                  1.0675821178477741E+033                  2.2178736777566657E+033                  2.2178736777566657E+033                  2.2179276748245152E+033                  2.2179276748245152E+033                  2.2179763202530893E+033                  2.2179763202530893E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7659331559701483E-003                  1.1149665776522326E+000                  1.0056342397777072E+000                  5.4094849312460169E-001                  9.0545707441247316E+000                  2.1436984682904249E+001                  2.1436984682904431E+001                  3.9353046872534598E+000                  6.2196994942164782E+005                  5.7937694021898105E+000                  2.5495341630406121E+000                  6.2796016017330103E-001                  4.2458061343083848E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6373110389301413E+000                  8.2776783433014636E+000                  2.5739598724775650E+001                  2.0923165324329425E+000                  4.6006497801630419E-001                  5.5946625161018332E+001                  0.0000000000000000E+000                  3.3888812573970368E-005                  1.1463775919936087E-011                  1.9651488032933315E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638976E+000                  9.2593714269269789E+000                  3.5447635855980306E-002                 -2.7192160393483604E+000                  5.4070985540394212E-001                  9.0545707441247316E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2056                  4.8575217300684769E+006                  1.9459834071476099E+001                 -6.7490408571734815E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759347E-001                  5.4841804410073081E-001                  1.0000000000000000E+000                  8.9514747492205293E-001                  7.5735435287118291E-001                  5.4841804410073081E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  8.0978019521669655E+032                  8.0978019521669655E+032                  2.2179730284281039E+033                  2.2179730284281039E+033                  2.2203995440223148E+033                  2.2203995440223148E+033                  2.2338575040286378E+033                  2.2338575040286378E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7665281385114123E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4090799523918787E-001                  9.0517444243880334E+000                  2.1435420068279733E+001                  2.1435420068279914E+001                  3.9353046027108425E+000                  6.2197057103823905E+005                  5.7937698362373409E+000                  2.5495345491496120E+000                  6.2795938795530126E-001                  4.2457985848571660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6372627128966073E+000                  8.2777495013547764E+000                  2.5739662081808721E+001                  2.0923384102034825E+000                  4.6006001175728589E-001                  5.5946722620132554E+001                  0.0000000000000000E+000                  3.3790510833418331E-005                  1.1416271321962652E-011                  1.9608553894811942E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638969E+000                  9.2593713863829148E+000                  3.5432447622719458E-002                 -2.7192321286145527E+000                  5.4066934410232803E-001                  9.0517444243880334E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2058                  4.8575217300689472E+006                  1.9459834071476099E+001                 -6.5906783650782321E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759347E-001                  5.4426641936463704E-001                  1.0000000000000000E+000                  8.9514747818388885E-001                  7.5735436879565499E-001                  5.4426641936463704E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  1.4327515615023920E+033                  1.4327515615023920E+033                  2.2179324310258022E+033                  2.2179324310258022E+033                  2.2180241974735689E+033                  2.2180241974735689E+033                  2.2332519683184334E+033                  2.2332519683184334E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7672096644235662E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4082837991923227E-001                  9.0485668482438051E+000                  2.1433690139314066E+001                  2.1433690139314244E+001                  3.9353044089288560E+000                  6.2197198783199117E+005                  5.7937708255204940E+000                  2.5495354313551615E+000                  6.2795762354420259E-001                  4.2457813354578748E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6372092939280876E+000                  8.2778420229548182E+000                  2.5739748730761381E+001                  2.0923640705276036E+000                  4.6005418604669635E-001                  5.5946833974478011E+001                  1.9632524406416203E-023                  3.3679073789040518E-005                  1.1363888702881656E-011                  1.9564602712371073E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638969E+000                  9.2593713486983553E+000                  3.5409747102409940E-002                 -2.7187998308687860E+000                  5.4058944723539848E-001                  9.0485668482438051E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2060                  4.8575217300694128E+006                  1.9459834071476099E+001                 -6.6376467727834747E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  7.5443409728759347E-001                  4.4694489478201632E-001                  1.0000000000000000E+000                  8.9514748445276782E-001                  7.5735440603080662E-001                  4.4595554912462260E-001                  1.0000000000000000E+000                  8.8193433791643405E-001                  1.4506948878025920E+033                  1.4506948878025920E+033                  2.2179225452096116E+033                  2.2179225452096116E+033                  2.2180444340397030E+033                  2.2180444340397030E+033                  2.2332026678542361E+033                  2.2332026678542361E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7678840996371675E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4070328153784353E-001                  9.0455510208269239E+000                  2.1432014116719639E+001                  2.1432014116719817E+001                  3.9353041479316291E+000                  6.2197398573817895E+005                  5.7937722205644127E+000                  2.5495366508715747E+000                  6.2795518451137600E-001                  4.2457574908745235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6371577659040710E+000                  8.2779368033238825E+000                  2.5739838948174867E+001                  2.0923894230617854E+000                  4.6004842943768842E-001                  5.5946941121069955E+001                  0.0000000000000000E+000                  3.3572762458945627E-005                  1.1312788607295411E-011                  1.9517471185250156E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638967E+000                  9.2593713145759686E+000                  3.5381644014024209E-002                 -2.7191313788759914E+000                  5.4046446243915680E-001                  9.0455510208269239E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2062                  4.8575217300698152E+006                  1.9459834071476099E+001                 -6.7266509477459620E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3630488714932364E-001                  7.5443409728759347E-001                  6.3600438659339387E-001                  6.1013304910423793E-001                  4.3630488714932364E-001                  7.5735444779210981E-001                  6.3600438525707037E-001                  7.8946638084949167E+032                  7.8946638084949167E+032                  2.2178917229273263E+033                  2.2178917229273263E+033                  2.2179729672092474E+033                  2.2179729672092474E+033                  2.2181172690113350E+033                  2.2181172690113350E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7684675889505222E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4057180060816179E-001                  9.0430068163946729E+000                  2.1430565917715533E+001                  2.1430565917715711E+001                  3.9353038895656662E+000                  6.2197596636263817E+005                  5.7937736035368896E+000                  2.5495378590897393E+000                  6.2795276807504696E-001                  4.2457338673321336E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6371132534637169E+000                  8.2780189588316517E+000                  2.5739917222010110E+001                  2.0924113680733321E+000                  4.6004344609600351E-001                  5.5947032093754608E+001                  2.9654743201682118E-025                  3.3483072264171295E-005                  1.1268108641813539E-011                  1.9471103572431339E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638969E+000                  9.2593712765853766E+000                  3.5356892326974622E-002                 -2.7193943766726276E+000                  5.4033305383970065E-001                  9.0430068163946729E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2064                  4.8575217300701039E+006                  1.9459834071476099E+001                 -6.8733209981791541E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3216022061852749E-001                  7.5443409728759347E-001                  6.3600438919599123E-001                  6.1013304910423793E-001                  4.3216022061852749E-001                  7.5735448032218533E-001                  6.3600438525706726E-001                  7.6105880938971980E+032                  7.6105880938971980E+032                  2.2183524675725583E+033                  2.2183524675725583E+033                  2.2202742493333466E+033                  2.2202742493333466E+033                  2.4425748912257765E+033                  2.4425748912257765E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7688805447986000E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4047853382297195E-001                  9.0412097200150967E+000                  2.1429514908949681E+001                  2.1429514908949859E+001                  3.9353036960895089E+000                  6.2197740670680045E+005                  5.7937746092554887E+000                  2.5495387489013530E+000                  6.2795098845181962E-001                  4.2457164694801204E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6370811316222955E+000                  8.2780768783762593E+000                  2.5739972072216808E+001                  2.0924270690254261E+000                  4.6003988047836825E-001                  5.5947096365111129E+001                  1.4756336857490881E-024                  3.3419974715377211E-005                  1.1235544287880059E-011                  1.9433852600056926E-011                  1.6729808713451618E-004                  8.2212427861662080E-004                  1.1749901670638967E+000                  9.2593712485468718E+000                  3.5337262531103836E-002                 -2.7194344320439439E+000                  5.4023975779251199E-001                  9.0412097200150967E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2066                  4.8575217300704569E+006                  1.9459834071476099E+001                 -6.7149585060839048E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3216021854038311E-001                  7.5443409728759347E-001                  6.3600439132921005E-001                  6.1013304910423793E-001                  4.3216021854038311E-001                  7.5735450648419889E-001                  6.3600438525706471E-001                  7.6287182887532126E+032                  7.6287182887532126E+032                  2.2183614500454542E+033                  2.2183614500454542E+033                  2.2225977010289838E+033                  2.2225977010289838E+033                  2.4518517724267764E+033                  2.4518517724267764E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7694030195382211E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4036809568763633E-001                  9.0390318967866516E+000                  2.1428238531945492E+001                  2.1428238531945670E+001                  3.9353034680420453E+000                  6.2197916325455706E+005                  5.7937758357597193E+000                  2.5495398182483946E+000                  6.2794884975773635E-001                  4.2456955613942178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6370419906833771E+000                  8.2781485364736547E+000                  2.5740040207606889E+001                  2.0924463248855285E+000                  4.6003550736049792E-001                  5.5947174344607291E+001                  0.0000000000000000E+000                  3.3343674890026523E-005                  1.1195731134175961E-011                  1.9386820280834419E-011                  1.6729808713451612E-004                  8.2212427861662048E-004                  1.1749901670638971E+000                  9.2593712157340313E+000                  3.5311730179003638E-002                 -2.7194716767701856E+000                  5.4012927940082567E-001                  9.0390318967866516E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2068                  4.8575217300708992E+006                  1.9459834071476099E+001                 -6.6778350554145947E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3157380189059569E-001                  7.5443409728759347E-001                  6.3600439286053978E-001                  6.1013304910423793E-001                  4.3157380189059569E-001                  7.5735453897431282E-001                  6.3600438525706149E-001                  1.2906674896196295E+033                  1.2906674896196295E+033                  2.2178919523950452E+033                  2.2178919523950452E+033                  2.2181077189007390E+033                  2.2181077189007390E+033                  2.2199914644553989E+033                  2.2199914644553989E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7700288126613609E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4023962872977171E-001                  9.0363360252947817E+000                  2.1426657450258691E+001                  2.1426657450258865E+001                  3.9353031873374724E+000                  6.2198121621124540E+005                  5.7937772692262124E+000                  2.5495410963907879E+000                  6.2794629347295017E-001                  4.2456705710351841E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6369931948156129E+000                  8.2782380408710132E+000                  2.5740125358586017E+001                  2.0924703639671582E+000                  4.6003004772996053E-001                  5.5947270665512086E+001                  0.0000000000000000E+000                  3.3249725841963614E-005                  1.1145929059462798E-011                  1.9325488967544034E-011                  1.6729808713451618E-004                  8.2212427861662048E-004                  1.1749901670638974E+000                  9.2593711763157547E+000                  3.5285646292198790E-002                 -2.7192558970750698E+000                  5.4000062301634566E-001                  9.0363360252947817E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2070                  4.8575217300714524E+006                  1.9459834071476099E+001                 -6.5194725633193453E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3103956716115049E-001                  7.5443409728759347E-001                  6.3600439252653951E-001                  6.1013304910423793E-001                  4.3079087829861584E-001                  7.5735456903807497E-001                  6.3600438525705816E-001                  7.6919107894425058E+032                  7.6919107894425058E+032                  2.2178867645042063E+033                  2.2178867645042063E+033                  2.2179728964452014E+033                  2.2179728964452014E+033                  2.2203817171742830E+033                  2.2203817171742830E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7707968398254816E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.4007231425606061E-001                  9.0330183220777904E+000                  2.1424744940128416E+001                  2.1424744940128591E+001                  3.9353028407146717E+000                  6.2198376554313314E+005                  5.7937790492775605E+000                  2.5495426796620628E+000                  6.2794312693040022E-001                  4.2456396149718110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6369341919901750E+000                  8.2783566294335085E+000                  2.5740240742368297E+001                  2.0925005526655078E+000                  4.6002319100858086E-001                  5.5947389747107032E+001                  0.0000000000000000E+000                  3.3134114095141150E-005                  1.1085965402165898E-011                  1.9254343993985297E-011                  1.6729808713451618E-004                  8.2212427861662048E-004                  1.1749901670638974E+000                  9.2593711285761486E+000                  3.5245478726748970E-002                 -2.7195888030976203E+000                  5.3983339968049093E-001                  9.0330183220777904E+000                  0.0000000000000000E+000                                       29                                        8 
                                    2072                  4.8575217300721053E+006                  1.9459834071476099E+001                 -6.5372013302797765E+000                  3.4587817583401588E+001                 -9.8999999999999986E+001                                     1575                  0.0000000000000000E+000                  6.1013304910423793E-001                  4.3157380175093957E-001                  7.5443409728759347E-001                  6.3600439127627162E-001                  6.1013304910423793E-001                  4.3152075269868639E-001                  7.5735460864357351E-001                  6.3600438525705405E-001                  7.7311575497589885E+032                  7.7311575497589885E+032                  2.2179159878572459E+033                  2.2179159878572459E+033                  2.2180452943189168E+033                  2.2180452943189168E+033                  2.2181383594529487E+033                  2.2181383594529487E+033                  1.5841220848606541E+001                  7.8899643014338263E+000                  2.9786896219411343E+000                  1.7486773766197561E+000                  5.7716804991272980E-003                  1.1149643025036886E+000                  1.0056342397777072E+000                  5.3986822308637827E-001                  9.0291885535427987E+000                  2.1422536509757645E+001                  2.1422536509757819E+001                  3.9353024102719814E+000                  6.2198691657681379E+005                  5.7937812494524668E+000                  2.5495446406348972E+000                  6.2793920498473133E-001                  4.2456012744139437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6368662492716943E+000                  8.2785003593647062E+000                  2.5740382212626773E+001                  2.0925361107153218E+000                  4.6001511422113667E-001                  5.5947527545352230E+001                  0.0000000000000000E+000                  3.3001063167622200E-005                  1.1016829415875746E-011                  1.9171006240528130E-011                  1.6729808713451618E-004                  8.2212427861662048E-004                  1.1749901670638969E+000                  9.2593710730243686E+000                  3.5190467344121221E-002                 -2.7196626097119561E+000                  5.3962923680804209E-001                  9.0291885535427987E+000                  0.0000000000000000E+000                                       29                                        8 
