                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    3108                  8.4704144843939859E+006                  7.4530521527799500E+000                 -6.0689301399439994E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1139                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853289521441120E-001                  4.0909211766337966E-001                  2.7863392464732334E-001                  9.8880715331182722E-001                  8.2853289521441120E-001                  4.0909211766337966E-001                  2.7863392464732334E-001                  2.0064443864171270E+033                  2.0064443864171270E+033                  2.2869561981815782E+033                  2.2869561981815782E+033                  2.2870448092175284E+033                  2.2870448092175284E+033                  2.2870984040829110E+033                  2.2870984040829110E+033                  6.0884201862439280E+000                  3.7080924096493715E+000                  3.4046515651908944E+000                  1.6081172746911545E+000                  4.5979312893316155E-003                  1.1351839811098572E+000                  1.1351839811098572E+000                 -3.3465148844386676E+000                  1.0497845226582511E+001                  2.2241577323036189E+001                  2.2241577323036971E+001                  3.4868154023987517E+000                  1.4838517824325766E+005                  5.1713905227176618E+000                  3.1353232930139536E+000                 -9.6042307239549374E-001                  1.0954105708375360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6750417647170632E+000                  8.5837478378943768E+000                  2.6122166609518825E+001                  2.1272139801977463E+000                  4.5221002080867728E-001                  5.5902050175761545E+001                  0.0000000000000000E+000                  3.3687293568698876E-005                  7.2687718491073394E-012                  3.5333537120528489E-012                  1.3962552728491136E-003                  6.7224916189055324E-003                  7.9455540646408951E-001                  2.6954853564580303E+000                  3.4400707551878920E-002                 -4.9684891280364187E+000                 -3.3570114636321597E+000                  1.0497845226582511E+001                 -5.4578704333657113E-001                                       68                                       24 
                                    3110                  8.4704144843954872E+006                  7.4530521527799500E+000                 -6.0866589069044315E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1143                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853294236979180E-001                  3.8293218024903924E-001                  3.0117424472312410E-001                  9.8880715331182722E-001                  8.2853294236979180E-001                  3.8293218024903924E-001                  3.0117424472312410E-001                  1.8541233563546638E+033                  1.8541233563546638E+033                  8.3844904725198500E+033                  8.5287972075957169E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0884201862439280E+000                  3.7080924096493715E+000                  3.4237867828244877E+000                  1.6081172746911536E+000                  4.6183947324672280E-003                  1.1351839811098563E+000                  1.1351839811098563E+000                 -4.1115879910185527E+000                  1.0404440391587514E+001                  2.2189391306109112E+001                  2.2189391306109822E+001                  3.4868153465980019E+000                  1.4838506129279378E+005                  5.1713901804263234E+000                  3.1353232334697845E+000                 -9.6042295330715544E-001                  1.0954108712112409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6733076439048471E+000                  8.5799691522376964E+000                  2.6116879008621535E+001                  2.1274632037833494E+000                  4.5215545999676915E-001                  5.5903641781776727E+001                  2.1084692290216035E-026                  3.2143302366730111E-005                  6.6870661028427107E-012                  3.2862980117863894E-012                  1.3962552728491136E-003                  6.7224916189055316E-003                  7.9455540646409051E-001                  2.6954831522490115E+000                  3.4684577089355038E-002                 -5.6877201000548059E+000                 -4.1232689797776381E+000                  1.0404440391587514E+001                 -5.4578990414387374E-001                                       68                                       24 
                                    3112                  8.4704144843976498E+006                  7.4530521527799500E+000                 -5.9282964148091812E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1148                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853300210219472E-001                  4.1121759610807301E-001                  2.8371193151374913E-001                  9.8880715331182722E-001                  8.2853300210219472E-001                  4.1121759610807301E-001                  2.8371193151374913E-001                  2.1156897460097225E+033                  2.1156897460097225E+033                  2.2869550034213399E+033                  2.2869550034213399E+033                  2.5424305930794825E+033                  2.5424305930794825E+033                  2.9631209852780187E+033                  2.9631209852780187E+033                  6.0884201862439271E+000                  3.7080924096493697E+000                  3.4237867828244859E+000                  1.6081172746911521E+000                  4.6459786393826990E-003                  1.1351839811098547E+000                  1.1351839811098547E+000                 -3.6816467830695148E+000                  1.0280085598870821E+001                  2.2120154607572374E+001                  2.2120154607572999E+001                  3.4868152661981466E+000                  1.4838489281992344E+005                  5.1713896873384160E+000                  3.1353231477255417E+000                 -9.6042278181866980E-001                  1.0954113037527453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6710149484687360E+000                  8.5750666538833258E+000                  2.6110000301988247E+001                  2.1278111200963368E+000                  4.5207925598594273E-001                  5.5905680505314919E+001                  0.0000000000000000E+000                  3.0185966032479877E-005                  5.9800787002925038E-012                  2.9805837460905400E-012                  1.3962552728491139E-003                  6.7224916189055324E-003                  7.9455540646409062E-001                  2.6954803309601245E+000                  3.4874230894503727E-002                 -5.2380130004077774E+000                 -3.6938794191504218E+000                  1.0280085598870821E+001                 -5.4579394336992992E-001                                       68                                       24 
                                    3114                  8.4704144844002686E+006                  7.4530521527799500E+000                 -5.9040667532676521E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1146                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853309577062917E-001                  4.5779836720690720E-001                  3.0430737318454582E-001                  9.8880715331182722E-001                  8.2853309577062917E-001                  4.5779836720690720E-001                  3.0430737318454582E-001                  2.0643354273057676E+033                  2.0643354273057676E+033                  2.2869543673947845E+033                  2.2869543673947845E+033                  2.5399362058702796E+033                  2.5399362058702796E+033                  2.9820152002442887E+033                  2.9820152002442887E+033                  6.0884201862439271E+000                  3.7080924096493697E+000                  3.4237867828244859E+000                  1.6081172746911521E+000                  4.6768734734856264E-003                  1.1351839811098536E+000                  1.1351839811098536E+000                 -3.8936232581168913E+000                  1.0141428702071927E+001                  2.2043106053420029E+001                  2.2043106053420573E+001                  3.4868151681854442E+000                  1.4838468790784269E+005                  5.1713890875991453E+000                  3.1353230438813107E+000                 -9.6042257413020737E-001                  1.0954118276008559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6684742390598846E+000                  8.5697410041602122E+000                  2.6102506297594605E+001                  2.1282177601375403E+000                  4.5199014718564823E-001                  5.5907830985745576E+001                  0.0000000000000000E+000                  2.8147873267456275E-005                  5.2845252125389821E-012                  2.6752841615542299E-012                  1.3962552728491141E-003                  6.7224916189055324E-003                  7.9455540646409062E-001                  2.6954774557573926E+000                  3.4917645577406682E-002                 -5.8346634478172072E+000                 -3.8986264054674979E+000                  1.0141428702071927E+001                 -5.4579897937180777E-001                                       68                                       24 
                                    3116                  8.4704144844029434E+006                  7.4530521527799500E+000                 -5.8359579932620935E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1143                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853319673317283E-001                  3.6715534704130753E-001                  2.8383089335443501E-001                  9.8880715331182722E-001                  8.2853319673317283E-001                  3.6715534704130753E-001                  2.8383089335443501E-001                  1.9427005311335366E+033                  1.9427005311335366E+033                  2.2869553728694810E+033                  2.2869553728694810E+033                  2.2869660029435068E+033                  2.2869660029435068E+033                  8.3772393160818875E+033                  8.5219022849847348E+033                  6.0884201862439271E+000                  3.7080924096493693E+000                  3.3873665876345060E+000                  1.6081172746911510E+000                  4.7057654921400724E-003                  1.1351839811098525E+000                  1.1351839811098525E+000                 -5.7651364805575671E+000                  1.0012695065804511E+001                  2.1972085511890469E+001                  2.1972085511890945E+001                  3.4868150690147566E+000                  1.4838447989939578E+005                  5.1713884787965441E+000                  3.1353229378213849E+000                 -9.6042236201035625E-001                  1.0954123626264209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6661419884623925E+000                  8.5649892058265582E+000                  2.6095791433169346E+001                  2.1286191454507128E+000                  4.5190215421710062E-001                  5.5909737194530365E+001                  1.5555445223932750E-026                  2.6366779191283112E-005                  4.7070843839725641E-012                  2.4166968853923921E-012                  1.3962552728491139E-003                  6.7224916189055333E-003                  7.9455540646409029E-001                  2.6954749772811493E+000                  3.4770837244059424E-002                 -6.1507758186167596E+000                 -5.9953835961858060E+000                  1.0012695065804511E+001                 -5.4580407734262026E-001                                       68                                       24 
                                    3118                  8.4704144844057001E+006                  7.4530521527799500E+000                 -5.8615508111266506E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1140                  0.0000000000000000E+000                  4.6499681922265962E-001                  2.9114073726891992E-001                  9.8880715331182722E-001                  8.2853332641706101E-001                  4.6499681922265962E-001                  2.9114073726891992E-001                  9.8880715331182722E-001                  8.2853332641706101E-001                  2.0206530012139415E+033                  2.0206530012139415E+033                  2.2869541845267540E+033                  2.2869541845267540E+033                  2.4304044065150541E+033                  2.4304044065150541E+033                  3.0321399324712201E+033                  3.0321399324712201E+033                  6.0884201862439271E+000                  3.7080924096493688E+000                  3.3796553559718916E+000                  1.6081172746911510E+000                  4.7332750591645859E-003                  1.1351839811098530E+000                  1.1351839811098530E+000                 -3.9124727641497530E+000                  9.8909818987512192E+000                  2.1904697059687265E+001                  2.1904697059687688E+001                  3.4868149668838262E+000                  1.4838426564403574E+005                  5.1713878517094800E+000                  3.1353228285397141E+000                 -9.6042214344701415E-001                  1.0954129139045447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6639375565075891E+000                  8.5606032306821245E+000                  2.6089571209508385E+001                  2.1290199089362711E+000                  4.5181427022025977E-001                  5.5911450893088571E+001                  0.0000000000000000E+000                  2.4789190816547753E-005                  4.2242989238245451E-012                  2.1984788403648785E-012                  1.3962552728491139E-003                  6.7224916189055333E-003                  7.9455540646409140E-001                  2.6954728079766275E+000                  3.4494229968225494E-002                 -5.3661166694994273E+000                 -3.9280286640459554E+000                  9.8909818987512192E+000                 -5.4580902486134031E-001                                       68                                       24 
                                    3120                  8.4704144844093304E+006                  7.4530521527799500E+000                 -5.7031883190314012E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1142                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853347581465653E-001                  3.8293218024903880E-001                  3.0222378221726021E-001                  9.8880715331182722E-001                  8.2853347581465653E-001                  3.8293218024903880E-001                  3.0222378221726021E-001                  1.9550046238097021E+033                  1.9550046238097021E+033                  8.3723591136629406E+033                  8.5180654876652080E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0884201862439271E+000                  3.7080924096493679E+000                  3.3727327634475870E+000                  1.6081172746911501E+000                  4.7660385025423812E-003                  1.1351839811098521E+000                  1.1351839811098521E+000                 -4.6213896210745800E+000                  9.7468473669046141E+000                  2.1824980849684611E+001                  2.1824980849684977E+001                  3.4868148319398031E+000                  1.4838398282748956E+005                  5.1713870239547184E+000                  3.1353226845503790E+000                 -9.6042185546834435E-001                  1.0954136402680412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6613405894615862E+000                  8.5556219952017845E+000                  2.6082466523882221E+001                  2.1295297744357162E+000                  4.5170242993898924E-001                  5.5913383486736677E+001                  0.0000000000000000E+000                  2.3042795628342493E-005                  3.7201017544244292E-012                  1.9679052862855239E-012                  1.3962552728491141E-003                  6.7224916189055316E-003                  7.9455540646409117E-001                  2.6954707501303528E+000                  3.4019784250865152E-002                 -6.1267287008777682E+000                 -4.6351718068830419E+000                  9.7468473669046141E+000                 -5.4581608262325831E-001                                       68                                       24 
                                    3122                  8.4704144844140243E+006                  7.4530521527799500E+000                 -5.6348526809766417E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1138                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853364724754819E-001                  3.8402500294168923E-001                  2.8669476532479349E-001                  9.8880715331182722E-001                  8.2853364724754819E-001                  3.8402500294168923E-001                  2.8669476532479349E-001                  2.2270094031202656E+033                  2.2270094031202656E+033                  3.0322758825468598E+033                  3.0322758825468598E+033                  3.0666846422781093E+033                  3.0666846422781093E+033                  5.3369924627979684E+033                  5.3648844007907536E+033                  6.0884201862439253E+000                  3.7080924096493670E+000                  3.3488853110088272E+000                  1.6081172746911483E+000                  4.8036972145617833E-003                  1.1351839811098503E+000                  1.1351839811098503E+000                 -3.0202029423692873E+000                  9.5828680880191541E+000                  2.1734082584120561E+001                  2.1734082584120866E+001                  3.4868146573757048E+000                  1.4838361703832226E+005                  5.1713859533512094E+000                  3.1353224983768215E+000                 -9.6042148312122944E-001                  1.0954145794332862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6583930141541998E+000                  8.5502377637074911E+000                  2.6074726491119868E+001                  2.1301637364476829E+000                  4.5156334207122173E-001                  5.5915468396115358E+001                  2.2581953606181830E-026                  2.1203713469043164E-005                  3.2244087949491424E-012                  1.7385859357542206E-012                  1.3962552728491139E-003                  6.7224916189055333E-003                  7.9455540646409195E-001                  2.6954684611765383E+000                  3.3303182422544785E-002                 -4.4814665998381376E+000                 -3.0354834759321019E+000                  9.5828680880191541E+000                 -5.4582517432888844E-001                                       68                                       24 
                                    3124                  8.4704144844187777E+006                  7.4530521527799500E+000                 -5.6212646365070400E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1151                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853365731811945E-001                  4.5681306066280131E-001                  3.2107662937142756E-001                  9.8880715331182722E-001                  8.2853365731811945E-001                  4.5681306066280131E-001                  3.2107662937142756E-001                  1.8542760048232489E+033                  1.8542760048232489E+033                  1.8561133662502989E+033                  1.8561133662502989E+033                  2.0993959940822981E+033                  2.0993959940822981E+033                  2.2869542089925779E+033                  2.2869542089925779E+033                  6.0884201862439253E+000                  3.7080924096493670E+000                  3.3488853110088264E+000                  1.6081172746911478E+000                  4.8376849183792859E-003                  1.1351839811098487E+000                  1.1351839811098487E+000                 -4.0323641156446621E+000                  9.4366248581067058E+000                  2.1653373373982678E+001                  2.1653373373982941E+001                  3.4868144810233894E+000                  1.4838324721457157E+005                  5.1713848709364685E+000                  3.1353223098740814E+000                 -9.6042110611574916E-001                  1.0954155303490729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6557871695296793E+000                  8.5457565220963243E+000                  2.6068218554411388E+001                  2.1307829368000530E+000                  4.5142748912021663E-001                  5.5917242288741299E+001                  0.0000000000000000E+000                  1.9679560235849878E-005                  2.8386877258319428E-012                  1.5571479247921086E-012                  1.3962552728491141E-003                  6.7224916189055333E-003                  7.9455540646409284E-001                  2.6954667678728264E+000                  3.2549381717787915E-002                 -5.3439239755754073E+000                 -4.0540933164499551E+000                  9.4366248581067058E+000                 -5.4583426666448043E-001                                       68                                       24 
                                    3126                  8.4704144844234791E+006                  7.4530521527799500E+000                 -5.6531007739596504E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1149                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853367149794410E-001                  3.9113351997442386E-001                  3.0431643208176906E-001                  9.8880715331182722E-001                  8.2853367149794410E-001                  3.9113351997442386E-001                  3.0431643208176906E-001                  2.2653977805442714E+033                  2.2653977805442714E+033                  2.2753517692761549E+033                  2.2753517692761549E+033                  2.2869542511289160E+033                  2.2869542511289160E+033                  2.4736045934690842E+033                  2.4736045934690842E+033                  6.0884201862439244E+000                  3.7080924096493657E+000                  3.3488853110088246E+000                  1.6081172746911461E+000                  4.8676759075021118E-003                  1.1351839811098470E+000                  1.1351839811098470E+000                 -3.5957788834710902E+000                  9.3075088661642145E+000                  2.1581920841007566E+001                  2.1581920841007797E+001                  3.4868143065646997E+000                  1.4838288141861963E+005                  5.1713838003077948E+000                  3.1353221234771240E+000                 -9.6042073332183431E-001                  1.0954164706428970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6534877531157193E+000                  8.5420238248043514E+000                  2.6062742365316460E+001                  2.1313761780044991E+000                  4.5129734297845375E-001                  5.5918744941477868E+001                  0.0000000000000000E+000                  1.8421791653118607E-005                  2.5391576062859552E-012                  1.4148172236144628E-012                  1.3962552728491139E-003                  6.7224916189055324E-003                  7.9455540646409317E-001                  2.6954653909790314E+000                  3.1852523477219563E-002                 -4.8251121727059294E+000                 -3.6221776444502538E+000                  9.3075088661642145E+000                 -5.4584342960294918E-001                                       68                                       24 
                                    3128                  8.4704144844266810E+006                  7.4530521527799500E+000                 -5.8469207999757629E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1151                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853368569308905E-001                  3.9257993991011891E-001                  3.0585328569133413E-001                  9.8880715331182722E-001                  8.2853368569308905E-001                  3.9257993991011891E-001                  3.0585328569133413E-001                  1.9529472057862483E+033                  1.9529472057862483E+033                  2.2869644110906440E+033                  2.2869644110906440E+033                  2.5195953220251089E+033                  2.5195953220251089E+033                  3.0963719786641602E+033                  3.0963719786641602E+033                  6.0884201862439236E+000                  3.7080924096493639E+000                  3.3311995248730106E+000                  1.6081172746911443E+000                  4.8867228146823143E-003                  1.1351839811098454E+000                  1.1351839811098454E+000                 -4.3500733696637264E+000                  9.2265719088993094E+000                  2.1537459837129916E+001                  2.1537459837130125E+001                  3.4868141880335886E+000                  1.4838263269240517E+005                  5.1713830723227874E+000                  3.1353219965468440E+000                 -9.6042047946127396E-001                  1.0954171109529444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6520599658099577E+000                  8.5398304385715775E+000                  2.6059491510787101E+001                  2.1317717320646672E+000                  4.5121057920855095E-001                  5.5919662701306827E+001                  0.0000000000000000E+000                  1.7669084032523307E-005                  2.3666433377806562E-012                  1.3316850850411416E-012                  1.3962552728491139E-003                  6.7224916189055324E-003                  7.9455540646409362E-001                  2.6954645781830773E+000                  3.1412858510184161E-002                 -5.7764295047818832E+000                 -4.3666575448578238E+000                  9.2265719088993094E+000                 -5.4584947257556027E-001                                       68                                       24 
                                    3130                  8.4704144844287280E+006                  7.4530521527799500E+000                 -6.0407408259918753E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1153                  0.0000000000000000E+000                  9.8880715331182722E-001                  8.2853369590048764E-001                  4.6528904830064305E-001                  4.0425664817932011E-001                  9.8880715331182722E-001                  8.2853369590048764E-001                  4.6528904830064305E-001                  4.0425664817932011E-001                  1.8542072228386722E+033                  1.8542072228386722E+033                  1.8564922132022660E+033                  1.8564922132022660E+033                  2.0258434795945851E+033                  2.0258434795945851E+033                  2.0328749443170194E+033                  2.0328749443170194E+033                  6.0884201862439218E+000                  3.7080924096493635E+000                  3.3311995248730093E+000                  1.6081172746911434E+000                  4.8982266238496650E-003                  1.1496849576898864E+000                  1.1351839811098445E+000                 -5.6435966055490381E+000                  9.1767350864582458E+000                  2.1509951150495446E+001                  2.1509951150495649E+001                  3.4868141119177474E+000                  1.4838247315765507E+005                  5.1713826053874214E+000                  3.1353219153108429E+000                 -9.6042031698927177E-001                  1.0954175207547079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6511774948969702E+000                  8.5384986112915229E+000                  2.6057510992086726E+001                  2.1320215382453251E+000                  4.5115579208483503E-001                  5.5920212856694370E+001                  0.0000000000000000E+000                  1.7223638232139967E-005                  2.2679481167922680E-012                  1.2841281851361540E-012                  1.3962552728491141E-003                  6.7224916189055324E-003                  7.9455540646409395E-001                  2.6954641185799337E+000                  3.1174078184156795E-002                 -6.2033345336665269E+000                 -5.7836116426090998E+000                  9.1767350864582458E+000                 -5.4585366950725633E-001                                       68                                       24 
                                    3132                  8.4704144844303317E+006                  7.4530521527799500E+000                 -6.0584695929523074E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1152                  0.0000000000000000E+000                  9.8880715331182711E-001                  8.2853370289349670E-001                  4.5938049441226841E-001                  3.9402909781018419E-001                  9.8880715331182711E-001                  8.2853370289349670E-001                  4.5938049441226841E-001                  3.9402909781018419E-001                  1.7978338485862804E+033                  1.7978338485862804E+033                  1.8638804937829194E+033                  1.8638804937829194E+033                  1.8963289447938816E+033                  1.8963289447938816E+033                  2.2869504273993027E+033                  2.2869504273993027E+033                  6.0884201862439191E+000                  3.7080924096493599E+000                  3.3311995248730062E+000                  1.6081172746911403E+000                  4.9073902665116489E-003                  1.1496849576898833E+000                  1.1351839811098412E+000                 -5.3589134578319904E+000                  9.1381240760878040E+000                  2.1487376679684669E+001                  2.1487376679684864E+001                  3.4868140527144198E+000                  1.4838234882533195E+005                  5.1713822414841699E+000                  3.1353218517658719E+000                 -9.6042018989932976E-001                  1.0954178413127057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6504545910333768E+000                  8.5373560148332466E+000                  2.6055826833078804E+001                  2.1322150359932124E+000                  4.5111335857816232E-001                  5.5920624259322892E+001                  0.0000000000000000E+000                  1.6893529787152051E-005                  2.1992083144091059E-012                  1.2522640952416790E-012                  1.3962552728491136E-003                  6.7224916189055324E-003                  7.9455540646409506E-001                  2.6954638164886555E+000                  3.1008766961154850E-002                 -6.2089402129795754E+000                 -5.4250442057554178E+000                  9.1381240760878040E+000                 -5.4585659716613733E-001                                       68                                       24 
                                    3134                  8.4704144844326377E+006                  7.4530521527799500E+000                 -5.9001071008570580E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1145                  0.0000000000000000E+000                  9.8880715331182711E-001                  8.2853371161274281E-001                  3.9113351997442286E-001                  3.2625014949725656E-001                  9.8880715331182711E-001                  8.2853371161274281E-001                  3.9113351997442286E-001                  3.2625014949725656E-001                  1.9199045530997732E+033                  1.9199045530997732E+033                  2.2869989771232321E+033                  2.2869989771232321E+033                  2.4054924047118942E+033                  2.4054924047118942E+033                  8.3623663782210760E+033                  8.5106339692834435E+033                  6.0884201862439173E+000                  3.7080924096493582E+000                  3.3409931919744742E+000                  1.6081172746911385E+000                  4.9195219297117152E-003                  1.1496849576898813E+000                  1.1351839811098394E+000                 -4.5842535212181392E+000                  9.0866690819450113E+000                  2.1459603787632496E+001                  2.1459603787632680E+001                  3.4868139667591893E+000                  1.4838216882647914E+005                  5.1713817146522620E+000                  3.1353217602603789E+000                 -9.6042000688834361E-001                  1.0954183029200942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6495649547324085E+000                  8.5361245717231888E+000                  2.6053963925431958E+001                  2.1324906873682710E+000                  4.5105291402614961E-001                  5.5921184297991267E+001                  0.0000000000000000E+000                  1.6449518729853137E-005                  2.1029189916937273E-012                  1.2048073958966982E-012                  1.3962552728491139E-003                  6.7224916189055324E-003                  7.9455540646409506E-001                  2.6954634244819933E+000                  3.0784699180386101E-002                 -6.0185023451838600E+000                 -4.6005333554041270E+000                  9.0866690819450113E+000                 -5.4586114413778564E-001                                       68                                       24 
                                    3136                  8.4704144844359607E+006                  7.4530521527799500E+000                 -5.7417446087618078E+000                  3.4171012610779471E+001                 -9.8999999999999986E+001                                     1145                  0.0000000000000000E+000                  9.8880715331182711E-001                  8.2853372517942292E-001                  3.8865957842529519E-001                  3.0356071990998235E-001                  9.8880715331182711E-001                  8.2853372517942292E-001                  3.8865957842529519E-001                  3.0356071990998235E-001                  1.6157326668891726E+033                  1.6157326668891726E+033                  1.8385061072765748E+033                  1.8385061072765748E+033                  1.8994411344307181E+033                  1.8994411344307181E+033                  2.2869257545762213E+033                  2.2869257545762213E+033                  6.0884201862439173E+000                  3.7080924096493568E+000                  3.3488853110088153E+000                  1.6081172746911370E+000                  4.9357077345074567E-003                  1.1496849576898800E+000                  1.1351839811098379E+000                 -5.0308326993841286E+000                  9.0189626547735617E+000                  2.1423224107146698E+001                  2.1423224107146869E+001                  3.4868138432733193E+000                  1.4838191002342236E+005                  5.1713809571701574E+000                  3.1353216284910665E+000                 -9.6041974334971880E-001                  1.0954189676421497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6484003651126056E+000                  8.5346562043687673E+000                  2.6051697984423821E+001                  2.1328822528208837E+000                  4.5096706299391787E-001                  5.5921930137337050E+001                  0.0000000000000000E+000                  1.5868649743192525E-005                  1.9787936031294605E-012                  1.1426143090416530E-012                  1.3962552728491141E-003                  6.7224916189055324E-003                  7.9455540646409573E-001                  2.6954628336248279E+000                  3.0370589276918349E-002                 -6.1602683619278613E+000                 -5.0643283836446669E+000                  9.0189626547735617E+000                 -5.4586733813001431E-001                                       68                                       24 
