                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1070                  8.4517434633761309E+006                  1.6230043300507525E+001                  1.7167778921420567E+000                  3.4508998129052245E+001                 -5.3010299956639804E+000                                     2362                  0.0000000000000000E+000                  9.9947346539904003E-001                  4.4051534772992584E-001                  2.5948633662734433E-001                  2.5175905351906169E-001                  9.9947346539904003E-001                  4.4051534772992584E-001                  2.5948633662734433E-001                  2.5175905351906169E-001                  1.6429796207077784E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3267793419677648E+033                  3.3511748761819809E+033                  7.3902403642063798E+033                  8.8603915808342356E+033                  9.2682239739983729E+033                  6.0857860963017707E+000                  3.6881928312484855E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2262456451124342E+000                  3.6274323429116899E+000                  4.4689986260972701E+000                  4.7034722233965915E+000                  3.5509659460873966E+000                  1.0126768241527028E+005                  5.0054708709473399E+000                  2.9240623797515037E+000                 -1.9991572759782214E-001                  6.3107979008457626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5309929816935561E+000                  3.6980409253770663E+000                  2.0056036325255153E+001                  1.7614339518193145E+000                  4.9999999999999994E-001                  1.4766845200749062E+001                  1.0000000000243137E-099                  2.7774244428203679E-016                  2.6767885271882014E-001                  7.0725829947695584E-001                  1.6578204758651966E-003                  7.1600532582847638E-003                  6.1860164653782066E+000                  6.0648866633348897E+000                  0.0000000000000000E+000                 -6.0632661370874774E-001                  4.2262392593134219E+000                  3.6274323429116899E+000                  6.9311666362552581E-005                                        0                                        0 
                                    1072                  8.4518516936507933E+006                  1.6229502149134206E+001                  1.7300304055113975E+000                  3.4508983648316175E+001                 -5.3010299956639804E+000                                     2362                  0.0000000000000000E+000                  9.9947346539904103E-001                  4.3954042823776734E-001                  2.6100961751121843E-001                  2.5243256290828836E-001                  9.9947346539904103E-001                  4.3954042823776734E-001                  2.6100961751121843E-001                  2.5243256290828836E-001                  1.8504832341954019E+033                  7.3902403642054402E+033                  8.8848229489663094E+033                  9.2853405291889138E+033                  1.1998804155947243E+034                  1.2026217350115863E+034                  1.2401857830512611E+034                  1.2480903606603318E+034                  6.0857860963018275E+000                  3.6881928312484975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2225296270733681E+000                  3.6810284014594856E+000                  4.4659116711951619E+000                  4.7052309780890180E+000                  3.5508086216775965E+000                  1.0156031126410943E+005                  5.0067240232382932E+000                  2.9250036047165797E+000                 -2.0181265826404557E-001                  6.2832934297181198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5333127566530855E+000                  3.7064327393073966E+000                  2.0066345285809028E+001                  1.7614339518193152E+000                  4.9999999999999994E-001                  1.4766845200749104E+001                  1.0000000000243277E-099                  1.8604190259088524E-017                  2.6767885271881631E-001                  7.0725829947695529E-001                  1.6554710462742333E-003                  7.1567989884965674E-003                  6.1856613301085810E+000                  6.0645700396449378E+000                  0.0000000000000000E+000                 -6.1245508450847885E-001                  4.2225232766486078E+000                  3.6810284014594856E+000                  6.8845363725743069E-005                                        0                                        0 
                                    1074                  8.4519589637760650E+006                  1.6228965798507843E+001                  1.7288738826866905E+000                  3.4508969295567439E+001                 -5.3010299956639804E+000                                     2373                  0.0000000000000000E+000                  9.9947346539904047E-001                  4.3857246197985189E-001                  2.6253292232126624E-001                  2.5332913431959725E-001                  9.9947346539904047E-001                  4.3857246197985189E-001                  2.6253292232126624E-001                  2.5332913431959725E-001                  2.0304839835695363E+033                  7.3902403641905191E+033                  8.9078648332683758E+033                  9.3093905756328738E+033                  1.1999104116950009E+034                  1.2026485382221170E+034                  1.2400193527277709E+034                  1.2478513782261521E+034                  6.0859115291560490E+000                  3.6881928312485122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2189606943962241E+000                  3.7330516746719034E+000                  4.4609231244928456E+000                  4.7064281867838744E+000                  3.5506513253365943E+000                  1.0186028382897002E+005                  5.0080048819833332E+000                  2.9259586267711044E+000                 -2.0373705512183130E-001                  6.2555132003993852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5356093614924369E+000                  3.7147365363650420E+000                  2.0076549163835690E+001                  1.7614339518193152E+000                  5.0000000000000000E-001                  1.4766845200749133E+001                  1.0000000000243438E-099                  1.9049535601845154E-017                  2.6767885271881203E-001                  7.0725829947695495E-001                  1.6531659120127668E-003                  7.1536060821406873E-003                  6.1853095507468581E+000                  6.0642502810733836E+000                  0.0000000000000000E+000                 -6.1826052411535393E-001                  4.2189543765907231E+000                  3.7330516746719034E+000                  7.2996170855721691E-005                                        0                                        0 
                                    1076                  8.4520658671613988E+006                  1.6228431281581184E+001                  1.7276874040730903E+000                  3.4508954991416601E+001                 -5.3010299956639804E+000                                     2407                  0.0000000000000000E+000                  9.9947346539904081E-001                  4.3764304052345743E-001                  2.6304647891893418E-001                  2.5436304604020443E-001                  9.9947346539904081E-001                  4.3764304052345743E-001                  2.6304647891893418E-001                  2.5436304604020443E-001                  2.2007108097702059E+033                  7.3902403641667965E+033                  8.9272523809375316E+033                  9.3289244562870727E+033                  1.1999418670279634E+034                  1.2026763279984211E+034                  1.2398597533059497E+034                  1.2476237737563794E+034                  6.0867895591360481E+000                  3.6881928312485006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2154721841154394E+000                  3.7841213027110276E+000                  4.4548388780966244E+000                  4.7076246802648365E+000                  3.5505027238211664E+000                  1.0213886957814162E+005                  5.0091910469922833E+000                  2.9268489123064363E+000                 -2.0553193034332964E-001                  6.2297134343898586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5378769270377699E+000                  3.7229519603501600E+000                  2.0086637050336876E+001                  1.7614339518193161E+000                  4.9999999999999994E-001                  1.4766845200749179E+001                  1.0000000000243634E-099                  2.0715358249719197E-017                  2.6767885271880665E-001                  7.0725829947695429E-001                  1.6508014501273175E-003                  7.1503310103374481E-003                  6.1849591749013184E+000                  6.0639252163330450E+000                  0.0000000000000000E+000                 -6.2384979625730241E-001                  4.2154658967967462E+000                  3.7841213027110276E+000                  6.8268189107866821E-005                                        0                                        0 
                                    1078                  8.4521725928544346E+006                  1.6227897653116003E+001                  1.7271429995009659E+000                  3.4508940710571821E+001                 -5.3010299956639804E+000                                     2418                  0.0000000000000000E+000                  9.9947346539904136E-001                  4.3674673521736901E-001                  2.6406498105454879E-001                  2.5550487157389867E-001                  9.9947346539904136E-001                  4.3674673521736901E-001                  2.6406498105454879E-001                  2.5550487157389867E-001                  2.3475946797168289E+033                  7.3902403641398908E+033                  8.9497028989776303E+033                  9.3478596176399183E+033                  1.1999751084361679E+034                  1.2027054614576606E+034                  1.2397314012383690E+034                  1.2474056897924763E+034                  6.0867895591360286E+000                  3.6881928312485042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2119604539436208E+000                  3.8342989792140250E+000                  4.4480009017145141E+000                  4.7090490029615779E+000                  3.5503390890698676E+000                  1.0243303284598896E+005                  5.0104400315355413E+000                  2.9278006740806619E+000                 -2.0744973473656114E-001                  6.2022642453482979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5401398565324715E+000                  3.7311448304720134E+000                  2.0096701756592957E+001                  1.7614339518193167E+000                  5.0000000000000000E-001                  1.4766845200749227E+001                  1.0000000000243876E-099                  2.2498600643884897E-017                  2.6767885271879999E-001                  7.0725829947695318E-001                  1.6482607270554730E-003                  7.1468118106768072E-003                  6.1846095825706673E+000                  6.0635936836391124E+000                  0.0000000000000000E+000                 -6.2929566513847834E-001                  4.2119541945635621E+000                  3.8342989792140250E+000                  7.1894952151369996E-005                                        0                                        0 
                                    1080                  8.4522897180318963E+006                  1.6227312027228692E+001                  1.7782412789712043E+000                  3.4508925037643259E+001                 -5.3010299956639804E+000                                     2427                  0.0000000000000000E+000                  9.9947346539904280E-001                  4.3587518463269342E-001                  2.6407451086999767E-001                  2.5680054624917575E-001                  9.9947346539904280E-001                  4.3587518463269342E-001                  2.6407451086999767E-001                  2.5680054624917575E-001                  2.5063359236479894E+033                  7.3902403641106804E+033                  8.9761587737212010E+033                  9.3661790043477909E+033                  1.2000138291671560E+034                  1.2027391336313432E+034                  1.2395431879201687E+034                  1.2471519572501282E+034                  6.0867895591360472E+000                  3.6881928312485122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2079862295316781E+000                  3.8886209448743383E+000                  4.4400486627513507E+000                  4.7111853498987433E+000                  3.5501832504604542E+000                  1.0273945098694402E+005                  5.0117372406371228E+000                  2.9287609558502790E+000                 -2.0938597120435415E-001                  6.1746739346637536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5426133246784755E+000                  3.7401032754206240E+000                  2.0107707115891220E+001                  1.7614339518193178E+000                  4.9999999999999994E-001                  1.4766845200749295E+001                  1.0000000000244213E-099                  2.4590147732344799E-017                  2.6767885271879088E-001                  7.0725829947695162E-001                  1.6453738312445984E-003                  7.1428131422767811E-003                  6.1842261695202572E+000                  6.0632206289139079E+000                  0.0000000000000000E+000                 -6.3520721787284418E-001                  4.2079799980118731E+000                  3.8886209448743383E+000                  6.6731564614844321E-005                                        0                                        0 
                                    1082                  8.4524076805144418E+006                  1.6226722214815965E+001                  1.7705411580365213E+000                  3.4508909252100281E+001                 -5.3010299956639804E+000                                     2427                  0.0000000000000000E+000                  9.9947346539904136E-001                  4.3498605952961406E-001                  2.6458907221994610E-001                  2.5835660586533687E-001                  9.9947346539904136E-001                  4.3498605952961406E-001                  2.6458907221994610E-001                  2.5835660586533687E-001                  2.6457735745256872E+033                  7.3902403640836951E+033                  9.0002107213825445E+033                  9.3872506533821265E+033                  1.2000555891620518E+034                  1.2027702336457925E+034                  1.2393823935785358E+034                  1.2469494846378181E+034                  6.0867895591360588E+000                  3.6881928312485122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2037155708655067E+000                  3.9425163544304400E+000                  4.4317048090086049E+000                  4.7140493558747689E+000                  3.5500273468732284E+000                  1.0303880802441193E+005                  5.0130008260307335E+000                  2.9297045557215373E+000                 -2.1128895648985349E-001                  6.1476770281598658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5450953650671284E+000                  3.7490952927256997E+000                  2.0118754316753726E+001                  1.7614339518193194E+000                  5.0000000000000000E-001                  1.4766845200749387E+001                  1.0000000000244642E-099                  2.6847636262505940E-017                  2.6767885271877923E-001                  7.0725829947694940E-001                  1.6419918335206939E-003                  7.1381287322511231E-003                  6.1838402857771753E+000                  6.0628341118878391E+000                  0.0000000000000000E+000                 -6.4117444971759574E-001                  4.2037093636418454E+000                  3.9425163544304400E+000                  6.4584187876156517E-005                                        0                                        0 
                                    1084                  8.4525249850268681E+006                  1.6226135692253838E+001                  1.7677236474251334E+000                  3.4508893554036767E+001                 -5.3010299956639804E+000                                     2425                  0.0000000000000000E+000                  9.9947346539904192E-001                  4.3415364626146530E-001                  2.6409365529778595E-001                  2.6009296910516300E-001                  9.9947346539904192E-001                  4.3415364626146530E-001                  2.6409365529778595E-001                  2.6009296910516300E-001                  2.7794220957427908E+033                  7.3902403640598100E+033                  9.0225671909589097E+033                  9.4053836295572276E+033                  1.2001001701782424E+034                  1.2028009176205626E+034                  1.2392067925024975E+034                  1.2467314628216409E+034                  6.0867895591359948E+000                  3.6881928312484886E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1991103779119126E+000                  3.9953219052892281E+000                  4.4232115783658985E+000                  4.7177309680188424E+000                  3.5498828359630279E+000                  1.0331789671267761E+005                  5.0141755564697688E+000                  2.9305809427614555E+000                 -2.1305742863320110E-001                  6.1226942334387247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5475506657139331E+000                  3.7579976189393967E+000                  2.0129689244266171E+001                  1.7614339518193207E+000                  5.0000000000000000E-001                  1.4766845200749508E+001                  1.0000000000245180E-099                  2.9247991164878086E-017                  2.6767885271876463E-001                  7.0725829947694629E-001                  1.6384260910110016E-003                  7.1331898514413929E-003                  6.1834568442859892E+000                  6.0624376652471792E+000                  0.0000000000000000E+000                 -6.4718704337942490E-001                  4.1991041907713367E+000                  3.9953219052892281E+000                  6.1775990820673809E-005                                        0                                        0 
                                    1086                  8.4526417568910290E+006                  1.6225551832933036E+001                  1.7658957894129099E+000                  3.4508877926690360E+001                 -5.3010299956639804E+000                                     2432                  0.0000000000000000E+000                  9.9947346539904225E-001                  4.3337032780708423E-001                  4.1883168294284556E-001                  4.1741125580082805E-001                  9.9947346539904225E-001                  4.3337032780708423E-001                  4.1883168294284556E-001                  4.1741125580082805E-001                  2.9094792384681340E+033                  7.3902403640390206E+033                  9.0417349478219479E+033                  9.4277075198593427E+033                  1.2001346610549838E+034                  1.2027855998372384E+034                  1.2390712971065535E+034                  1.2464943405261265E+034                  6.0867895591360464E+000                  3.6881928312485135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1940733150772029E+000                  4.0471642077443040E+000                  4.4142795742150920E+000                  4.7221382613529403E+000                  3.5497462066292655E+000                  1.0357962059499729E+005                  5.0152743158940698E+000                  2.9314035811411294E+000                 -2.1471833273895813E-001                  6.0993234844278510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5499789102184405E+000                  3.7668128602928910E+000                  2.0140512782469724E+001                  1.7614339518193229E+000                  5.0000000000000000E-001                  1.4766845200749652E+001                  1.0000000000245854E-099                  3.1796565612938824E-017                  2.6767885271874631E-001                  7.0725829947694197E-001                  1.6350018683672400E-003                  7.1284470260092100E-003                  6.1830754474695286E+000                  6.0620296054814062E+000                  0.0000000000000000E+000                 -6.5330015861351953E-001                  4.1940671432476524E+000                  4.0471642077443040E+000                  5.9349657518845750E-005                                        0                                        0 
                                    1088                  8.4527581864640173E+006                  1.6224969685068086E+001                  1.7648075863277797E+000                  3.4508862344592224E+001                 -5.3010299956639804E+000                                     2441                  0.0000000000000000E+000                  9.9947346539904114E-001                  4.3263348405556268E-001                  4.1842574536278843E-001                  4.1697052136314000E-001                  9.9947346539904114E-001                  4.3263348405556268E-001                  4.1842574536278843E-001                  4.1697052136314000E-001                  3.0267368893358770E+033                  7.3902403640208782E+033                  9.0652240669981703E+033                  9.4439160692023573E+033                  1.2001699619852216E+034                  1.2028304650177610E+034                  1.2389180808783309E+034                  1.2463092992600937E+034                  6.0867895591360330E+000                  3.6881928312485277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1885246600337727E+000                  4.0980303160674367E+000                  4.4051759306124740E+000                  4.7274432427081070E+000                  3.5496276809557705E+000                  1.0382267901456980E+005                  5.0162922311141402E+000                  2.9321495900981551E+000                 -2.1622593275114493E-001                  6.0781871385926212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5523813340242363E+000                  3.7755489841833212E+000                  2.0151232587317253E+001                  1.7614339518193249E+000                  5.0000000000000000E-001                  1.4766845200749833E+001                  1.0000000000246696E-099                  3.4500692306329851E-017                  2.6767885271872338E-001                  7.0725829947693630E-001                  1.6320001049175987E-003                  7.1242893799395753E-003                  6.1826954828052143E+000                  6.0616077048894867E+000                  0.0000000000000000E+000                 -6.5956908578028628E-001                  4.1885184984317156E+000                  4.0980303160674367E+000                  5.6234784294366442E-005                                        0                                        0 
                                    1090                  8.4528744657724630E+006                  1.6224388288525862E+001                  1.7644207740043443E+000                  3.4508846782046405E+001                 -5.3010299956639804E+000                                     2445                  0.0000000000000000E+000                  9.9947346539904214E-001                  4.3194473228790881E-001                  4.1804183227653824E-001                  4.1655892037565362E-001                  9.9947346539904214E-001                  4.3194473228790881E-001                  4.1804183227653824E-001                  4.1655892037565362E-001                  3.1487928413310633E+033                  7.3902403640050716E+033                  9.0852405076188161E+033                  9.4650013196242770E+033                  1.2002078849426431E+034                  1.2028784860090420E+034                  1.2387648627895674E+034                  1.2461024435259331E+034                  6.0867895591361050E+000                  3.6881928312485543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1824022352892660E+000                  4.1479494544036832E+000                  4.3956676154754328E+000                  4.7335819061452851E+000                  3.5495087736127466E+000                  1.0405650766787214E+005                  5.0172692460648847E+000                  2.9328759122595760E+000                 -2.1769413961980438E-001                  6.0576734805902355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5547587028460992E+000                  3.7842127486607100E+000                  2.0161854765957557E+001                  1.7614339518193283E+000                  5.0000000000000000E-001                  1.4766845200750067E+001                  1.0000000000247752E-099                  3.7367773824588084E-017                  2.6767885271869463E-001                  7.0725829947692809E-001                  1.6291788177994595E-003                  7.1203817559151745E-003                  6.1823163335181475E+000                  6.0611697147577752E+000                  0.0000000000000000E+000                 -6.6602142404085374E-001                  4.1823960783661498E+000                  4.1479494544036832E+000                  5.1695575104862887E-005                                        0                                        0 
                                    1092                  8.4530087106272783E+006                  1.6223717064251783E+001                  1.8431165155804830E+000                  3.4508828814341037E+001                 -5.3010299956639804E+000                                     2435                  0.0000000000000000E+000                  9.9947346539904347E-001                  4.3126198090962159E-001                  4.1773998892186281E-001                  4.1615035980376902E-001                  9.9947346539904347E-001                  4.3126198090962159E-001                  4.1773998892186281E-001                  4.1615035980376902E-001                  3.2560053584876378E+033                  7.3902403639892755E+033                  9.1071376877667141E+033                  9.4845845750903731E+033                  1.2002552535764040E+034                  1.2029382824316090E+034                  1.2385625491647294E+034                  1.2458652767857189E+034                  6.0867895591361219E+000                  3.6881928312485557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1745279289653237E+000                  4.2043640362240184E+000                  4.3845355064955118E+000                  4.7419017575804157E+000                  3.5493781104527264E+000                  1.0431286347337355E+005                  5.0183378673050996E+000                  2.9336715491997225E+000                 -2.1930338120546758E-001                  6.0352688171840096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5574687775186700E+000                  3.7941206286607057E+000                  2.0173987373952940E+001                  1.7614339518193336E+000                  4.9999999999999994E-001                  1.4766845200750412E+001                  1.0000000000249317E-099                  4.0885003066390313E-017                  2.6767885271865227E-001                  7.0725829947691576E-001                  1.6260214593655134E-003                  7.1160087279252306E-003                  6.1818790486208339E+000                  6.0606400949090942E+000                  0.0000000000000000E+000                 -6.7373751049614417E-001                  4.1745217697987256E+000                  4.2043640362240184E+000                  5.0328570680496779E-005                                        0                                        0 
                                    1094                  8.4531444489485137E+006                  1.6223038372645608E+001                  1.8314457905273724E+000                  3.4508810645990117E+001                 -5.3010299956639804E+000                                     2443                  0.0000000000000000E+000                  9.9947346539904269E-001                  4.3052742254818832E-001                  4.1734522662766604E-001                  4.1571510181047033E-001                  9.9947346539904269E-001                  4.3052742254818832E-001                  4.1734522662766604E-001                  4.1571510181047033E-001                  3.3510292419707036E+033                  7.3902403639428358E+033                  9.1279151476864229E+033                  9.4998182728990107E+033                  1.2003075522525674E+034                  1.2030016589508500E+034                  1.2384072506239962E+034                  1.2456270908942069E+034                  6.0867895591361219E+000                  3.6881928312485761E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1656484211930920E+000                  4.2599860189353294E+000                  4.3722869588923219E+000                  4.7513260784321751E+000                  3.5492548395860211E+000                  1.0454551940707372E+005                  5.0193054246383255E+000                  2.9344018695997467E+000                 -2.2078219035643701E-001                  6.0147531690380029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5601675229478023E+000                  3.8040272229704843E+000                  2.0186100428495482E+001                  1.7614339518193398E+000                  5.0000000000000000E-001                  1.4766845200750859E+001                  1.0000000000251358E-099                  4.4671136190745735E-017                  2.6767885271859693E-001                  7.0725829947689833E-001                  1.6223705190498154E-003                  7.1109521793012919E-003                  6.1814374079164320E+000                  6.0600764764077049E+000                  0.0000000000000000E+000                 -6.8184387305301319E-001                  4.1656422510519002E+000                  4.2599860189353294E+000                  4.8310154710185482E-005                                        0                                        0 
                                    1096                  8.4532791135405656E+006                  1.6222365049685347E+001                  1.8274588767056115E+000                  3.4508792620604986E+001                 -5.3010299956639804E+000                                     2442                  0.0000000000000000E+000                  9.9947346539904269E-001                  4.2984908204310396E-001                  4.1694269413514695E-001                  4.1530417648609186E-001                  9.9947346539904269E-001                  4.2984908204310396E-001                  4.1694269413514695E-001                  4.1530417648609186E-001                  3.3514366321290740E+033                  7.3902403639370274E+033                  9.1493215239885365E+033                  9.5187244986193874E+033                  1.2003576102731812E+034                  1.2030362396398675E+034                  1.2382274880186152E+034                  1.2453920693923231E+034                  6.0876675891161378E+000                  3.6881928312485597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1559063706246375E+000                  4.3136003167440178E+000                  4.3590347736779753E+000                  4.7616569106917916E+000                  3.5491402163191927E+000                  1.0476293867359610E+005                  5.0202076721875857E+000                  2.9350822399080343E+000                 -2.2216095635814426E-001                  5.9956882544676482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5627985094980730E+000                  3.8137323470797235E+000                  2.0197945006488446E+001                  1.7614339518193478E+000                  5.0000000000000000E-001                  1.4766845200751444E+001                  1.0000000000253955E-099                  4.8656717424323499E-017                  2.6767885271852637E-001                  7.0725829947687469E-001                  1.6190673106386390E-003                  7.1063773461259860E-003                  6.1809998031330586E+000                  6.0594865221695482E+000                  0.0000000000000000E+000                 -6.9017680772452916E-001                  4.1559001804310931E+000                  4.3136003167440178E+000                  4.3611127374660623E-005                                        0                                        0 
                                    1098                  8.4534130123952869E+006                  1.6221695555411742E+001                  1.8253062839932557E+000                  3.4508774696974996E+001                 -5.3010299956639804E+000                                     2437                  0.0000000000000000E+000                  9.9947346539904403E-001                  4.2919555225742545E-001                  4.1656282839781189E-001                  4.1491558571394610E-001                  9.9947346539904403E-001                  4.2919555225742545E-001                  4.1656282839781189E-001                  4.1491558571394610E-001                  3.3434378816050450E+033                  7.3902403639321021E+033                  9.1685915596476486E+033                  9.5353258089183592E+033                  1.2004072664288319E+034                  1.2030735054434762E+034                  1.2380479216010533E+034                  1.2451346092286526E+034                  6.0876675891160792E+000                  3.6881928312485441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1452986848625217E+000                  4.3652478653405389E+000                  4.3446732273320361E+000                  4.7728698651447603E+000                  3.5490241911145173E+000                  1.0497812480404852E+005                  5.0210988108161203E+000                  2.9357598596316512E+000                 -2.2353411943536186E-001                  5.9767608767553559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5653632204555343E+000                  3.8232474008611135E+000                  2.0209532220203695E+001                  1.7614339518193587E+000                  4.9999999999999994E-001                  1.4766845200752186E+001                  1.0000000000257254E-099                  5.2844207059717056E-017                  2.6767885271843700E-001                  7.0725829947684338E-001                  1.6157719249774139E-003                  7.1018134746377625E-003                  6.1805652453252939E+000                  6.0588665186871680E+000                  0.0000000000000000E+000                 -6.9872253776154036E-001                  4.1452924652089083E+000                  4.3652478653405389E+000                  4.5113216418059492E-005                                        0                                        0 
