                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1320                  3.9606919491592599E+006                  5.0000000000000000E+001                 -6.8619635091186382E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7761233091273190E-001                  2.7260368004580493E-001                  8.3169168586052625E-002                  1.0000000000000000E+000                  5.5196114843635513E-001                  2.7492692348133529E-001                  8.3169168586052625E-002                  2.6276763113042822E+033                  2.6276763113042822E+033                  2.6811127757437830E+033                  2.6811127757437830E+033                  3.0500715787115762E+033                  3.0500715787115762E+033                  3.3389696515434016E+033                  3.3389696515434016E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.5025091474382448E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3788777247584072E+000                  1.4958341988040859E+001                  2.4517081046850542E+001                  2.4517081046970503E+001                  3.8732370208457345E+000                  1.3414927230957474E+006                  6.1275883211913840E+000                  2.8405789553568486E+000                  4.5570144703544674E-001                  2.8556267860918689E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7652646242739731E+000                  8.5066987635404629E+000                  2.6071947163094531E+001                  2.0830077983480053E+000                  4.6179200811034887E-001                  5.4695598322971428E+001                  5.0738178174826857E-025                  1.0238032180005898E-003                  3.3272139397433547E-009                  1.0972056167845768E-009                  2.3407111535745733E-003                  7.3539925147690921E-003                  1.5450646117775243E+001                  1.7249466320374335E+001                  6.5627403236520665E-002                  2.6665552739621221E+000                  4.3703720700777948E+000                  1.4958341988040859E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1322                  3.9606919491594583E+006                  5.0000000000000000E+001                 -7.0557835351347507E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7761240122379953E-001                  2.7260368004580493E-001                  8.3169168581874578E-002                  1.0000000000000000E+000                  5.5196131889608790E-001                  2.7492692348133529E-001                  8.3169168581874578E-002                  2.2775174189559004E+033                  2.2775174189559004E+033                  2.7037392755307478E+033                  2.7037392755307478E+033                  3.0124441973309119E+033                  3.0124441973309119E+033                  3.3394211196867563E+033                  3.3394211196867563E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.5003801071075442E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3784381385680264E+000                  1.4964563954607248E+001                  2.4520305037918149E+001                  2.4520305038038941E+001                  3.8732368794266883E+000                  1.3415021629310036E+006                  6.1275913772302770E+000                  2.8405807662143894E+000                  4.5569782532036535E-001                  2.8556029722422682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7655206060864632E+000                  8.5081633942498200E+000                  2.6073801842913607E+001                  2.0830444148978464E+000                  4.6178050087731365E-001                  5.4686420737292728E+001                  0.0000000000000000E+000                  1.0284357665756871E-003                  3.3643387619628432E-009                  1.1081789249413095E-009                  2.3407111535741943E-003                  7.3539925147679099E-003                  1.5450646117775198E+001                  1.7249475048725991E+001                  6.6108105469800185E-002                  2.6661626267436271E+000                  4.3699315554754872E+000                  1.4964563954607248E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1324                  3.9606919491596078E+006                  5.0000000000000000E+001                 -7.1358424606812925E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7761244875310835E-001                  2.7260368004580493E-001                  8.3169168593357837E-002                  1.0000000000000000E+000                  5.5196144471900821E-001                  2.7492692348133529E-001                  8.3169168593357837E-002                  2.1186332985654163E+033                  2.1186332985654163E+033                  2.7047422314889695E+033                  2.7047422314889695E+033                  2.8234929038020346E+033                  2.8234929038020346E+033                  3.3390628366107271E+033                  3.3390628366107271E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4987969667976301E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3780827719552864E+000                  1.4969311525251205E+001                  2.4522766541882330E+001                  2.4522766542003762E+001                  3.8732367653933797E+000                  1.3415097592526309E+006                  6.1275938364370655E+000                  2.8405822238843985E+000                  4.5569490998034640E-001                  2.8555838031622365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7657156351122509E+000                  8.5092744614067062E+000                  2.6075209241682071E+001                  2.0830721340842238E+000                  4.6177177780595302E-001                  5.4679438913652156E+001                  0.0000000000000000E+000                  1.0319632970114689E-003                  3.3926814350982234E-009                  1.1165159172291480E-009                  2.3407111535739085E-003                  7.3539925147670174E-003                  1.5450646117775159E+001                  1.7249481486012286E+001                  6.6459618368805221E-002                  2.6658454119687311E+000                  4.3695754341772783E+000                  1.4969311525251205E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1326                  3.9606919491598005E+006                  5.0000000000000000E+001                 -6.9774799685860431E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7761249733134135E-001                  2.7260368004580493E-001                  8.3169168599442261E-002                  1.0000000000000000E+000                  5.5196157105826182E-001                  2.7492692348133529E-001                  8.3169168599442261E-002                  2.8405880824764007E+033                  2.8405880824764007E+033                  3.3394222231932658E+033                  3.3394222231932658E+033                  3.3651243238652187E+033                  3.3651243238652187E+033                  3.3652116385397894E+033                  3.3652116385397894E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4967364700855013E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3776011839845452E+000                  1.4975285953412808E+001                  2.4525850667215192E+001                  2.4525850667337433E+001                  3.8732366088713182E+000                  1.3415200584499557E+006                  6.1275971706412076E+000                  2.8405842040305935E+000                  4.5569094968795665E-001                  2.8555577634686351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7659644092395670E+000                  8.5107031206447452E+000                  2.6077017935967810E+001                  2.0831083601333953E+000                  4.6176041155679964E-001                  5.4670417602215728E+001                  0.0000000000000000E+000                  1.0364637313498813E-003                  3.4292150177962209E-009                  1.1272698690356700E-009                  2.3407111535735381E-003                  7.3539925147658638E-003                  1.5450646117775113E+001                  1.7249489627594421E+001                  6.6918598953664532E-002                  2.6654134457431442E+000                  4.3690928645324814E+000                  1.4975285953412808E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1328                  3.9606919491599565E+006                  5.0000000000000000E+001                 -7.1441080429778205E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7761255718276361E-001                  2.7260368004580493E-001                  8.3169168595250781E-002                  1.0000000000000000E+000                  5.5196172639202479E-001                  2.7492692348133529E-001                  8.3169168595250781E-002                  2.6550452299351330E+033                  2.6550452299351330E+033                  2.6805052360138070E+033                  2.6805052360138070E+033                  3.3170904726275515E+033                  3.3170904726275515E+033                  3.3400318581774638E+033                  3.3400318581774638E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4951802717531856E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3771885864574971E+000                  1.4980251160877334E+001                  2.4528422755342262E+001                  2.4528422755465183E+001                  3.8732364772256660E+000                  1.3415287500583867E+006                  6.1275999843936590E+000                  2.8405858741981249E+000                  4.5568760935289432E-001                  2.8555358002997830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7661695214874999E+000                  8.5118704482318339E+000                  2.6078496721921734E+001                  2.0831377334425061E+000                  4.6175117456131642E-001                  5.4663042048598314E+001                  0.0000000000000000E+000                  1.0401567506468617E-003                  3.4591564576935341E-009                  1.1360012659080693E-009                  2.3407111535732393E-003                  7.3539925147649331E-003                  1.5450646117775083E+001                  1.7249496350060955E+001                  6.7178255271552342E-002                  2.6650482903375448E+000                  4.3686793283442196E+000                  1.4980251160877334E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1330                  3.9606919491601037E+006                  5.0000000000000000E+001                 -7.0960758605619452E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1579                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7894456649991044E-001                  2.7260368004580493E-001                  8.3169168610712954E-002                  1.0000000000000000E+000                  5.5196184492512890E-001                  2.7492692348133529E-001                  8.3169168610712954E-002                  2.1132820306824816E+033                  2.1132820306824816E+033                  2.7031950130350746E+033                  2.7031950130350746E+033                  2.7848153347874252E+033                  2.7848153347874252E+033                  2.8063759707855110E+033                  2.8063759707855110E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4936010342305141E-003                  1.6680808064574990E+000                  1.2655125254538739E+000                  4.3767962708594883E+000                  1.4985065943083791E+001                  2.4530915281559668E+001                  2.4530915281683242E+001                  3.8732363508725296E+000                  1.3415370713998789E+006                  6.1276026782617432E+000                  2.8405874738384389E+000                  4.5568441007226618E-001                  2.8555147647418835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7663660646817334E+000                  8.5129814665836747E+000                  2.6079904900437224E+001                  2.0831653435100548E+000                  4.6174242725866338E-001                  5.4655916982341829E+001                  0.0000000000000000E+000                  1.0437945771347621E-003                  3.4888360446840358E-009                  1.1447492093521538E-009                  2.3407111535729574E-003                  7.3539925147640536E-003                  1.5450646117775030E+001                  1.7249502732019714E+001                  6.7519329149003798E-002                  2.6646982649353448E+000                  4.3682861759297360E+000                  1.4985065943083791E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1332                  3.9606919491602764E+006                  5.0000000000000000E+001                 -7.1138046275223772E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881270583417321E-001                  2.7260368004580493E-001                  8.3169168612155744E-002                  1.0000000000000000E+000                  5.5196199799783685E-001                  2.7492692348133529E-001                  8.3169168612155744E-002                  2.6053488538292524E+033                  2.6053488538292524E+033                  2.6927051630508439E+033                  2.6927051630508439E+033                  3.1058078094325621E+033                  3.1058078094325621E+033                  3.3400432767371981E+033                  3.3400432767371981E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4917164637856122E-003                  1.6680808064574990E+000                  1.2777294677486672E+000                  4.3763262845172557E+000                  1.4990665697760681E+001                  2.4533803164287949E+001                  2.4533803164412301E+001                  3.8732361980748578E+000                  1.3415470129893140E+006                  6.1276058966308264E+000                  2.8405893886183242E+000                  4.5568058051249499E-001                  2.8554895852456856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7665961110578721E+000                  8.5142873177505454E+000                  2.6081559564167438E+001                  2.0831980690454324E+000                  4.6173205884673485E-001                  5.4647472228811907E+001                  0.0000000000000000E+000                  1.0480918635929664E-003                  3.5242316837900605E-009                  1.1552264479301100E-009                  2.3407111535726261E-003                  7.3539925147630180E-003                  1.5450646117774985E+001                  1.7249510329129684E+001                  6.7965451094041632E-002                  2.6642789618103806E+000                  4.3678151865847896E+000                  1.4990665697760681E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1334                  3.9606919491604059E+006                  5.0000000000000000E+001                 -7.1934200978791969E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881277277027765E-001                  2.7260368004580493E-001                  8.3169168614426803E-002                  1.0000000000000000E+000                  5.5196212321506533E-001                  2.7492692348133529E-001                  8.3169168614426803E-002                  2.4483561498957687E+033                  2.4483561498957687E+033                  2.7033180132166868E+033                  2.7033180132166868E+033                  2.7040514063764482E+033                  2.7040514063764482E+033                  2.7088153434884750E+033                  2.7088153434884750E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4902977966776370E-003                  1.6680808064574990E+000                  1.2777294677486672E+000                  4.3759705445781680E+000                  1.4994741654466951E+001                  2.4535894195499637E+001                  2.4535894195624554E+001                  3.8732360840950899E+000                  1.3415545417084037E+006                  6.1276083338707821E+000                  2.8405908351978382E+000                  4.5567768735346764E-001                  2.8554705627660142E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7667659305501378E+000                  8.5152582794247742E+000                  2.6082789267512613E+001                  2.0832227705803965E+000                  4.6172425953486002E-001                  5.4641179507740723E+001                  0.0000000000000000E+000                  1.0512519269046010E-003                  3.5504815259522627E-009                  1.1629837444675809E-009                  2.3407111535723780E-003                  7.3539925147622434E-003                  1.5450646117774978E+001                  1.7249515883568236E+001                  6.8309664697339748E-002                  2.6639619973188737E+000                  4.3674586792128860E+000                  1.4994741654466951E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1336                  3.9606919491605745E+006                  5.0000000000000000E+001                 -7.0350576057839476E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881283324283361E-001                  2.7260368004582175E-001                  8.3169168622674705E-002                  1.0000000000000000E+000                  5.5196224601396526E-001                  2.7492692348135211E-001                  8.3169168622674705E-002                  2.5222377059537122E+033                  2.5222377059537122E+033                  2.7022871682347636E+033                  2.7022871682347636E+033                  2.7025573794713926E+033                  2.7025573794713926E+033                  2.7028902465844048E+033                  2.7028902465844048E+033                  2.4787986821507392E+001                  1.5557721785280659E+001                  4.1635282111183569E+000                  2.2150203697841677E+000                  6.4884175622435458E-003                  1.6680808064583399E+000                  1.2777294677495081E+000                  4.3755072173286393E+000                  1.5000086442670195E+001                  2.4538640715099259E+001                  2.4538640715224929E+001                  3.8732359320774679E+000                  1.3415643897593920E+006                  6.1276115219174621E+000                  2.8405927332564214E+000                  4.5567389123630142E-001                  2.8554456035415741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7669886895447178E+000                  8.5165296465517280E+000                  2.6084399626194394E+001                  2.0832552187469471E+000                  4.6171402253162308E-001                  5.4632939531285061E+001                  0.0000000000000000E+000                  1.0553651513282732E-003                  3.5847191284656065E-009                  1.1730263405799043E-009                  2.3407111535720536E-003                  7.3539925147612312E-003                  1.5450646117774918E+001                  1.7249523377196102E+001                  6.8695202141088360E-002                  2.6635460115832812E+000                  4.3669944148986106E+000                  1.5000086442670195E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1338                  3.9606919491607272E+006                  5.0000000000000000E+001                 -7.1356851760126290E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881290033345112E-001                  2.7260368004582175E-001                  8.3169168630963825E-002                  1.0000000000000000E+000                  5.5196239971397243E-001                  2.7492692348135211E-001                  8.3169168630963825E-002                  2.6458144965842995E+033                  2.6458144965842995E+033                  2.6830673867283382E+033                  2.6830673867283382E+033                  3.1508162971251717E+033                  3.1508162971251717E+033                  3.3390625433408019E+033                  3.3390625433408019E+033                  2.4787986821507392E+001                  1.5557721785280659E+001                  4.1635282111183569E+000                  2.2150203697841677E+000                  6.4866938253008372E-003                  1.6680808064583399E+000                  1.2777294677495081E+000                  4.3750850234167542E+000                  1.5005478682278920E+001                  2.4541444114842843E+001                  2.4541444114969263E+001                  3.8732357961262633E+000                  1.3415733086479336E+006                  6.1276144091521214E+000                  2.8405944487761605E+000                  4.5567046019682284E-001                  2.8554230448669813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7672036019660879E+000                  8.5177188472641472E+000                  2.6085909289273062E+001                  2.0832840793010119E+000                  4.6170475307388364E-001                  5.4625121838926610E+001                  0.0000000000000000E+000                  1.0594575538099792E-003                  3.6185411751391373E-009                  1.1829708570086076E-009                  2.3407111535717617E-003                  7.3539925147603239E-003                  1.5450646117774889E+001                  1.7249530722936626E+001                  6.9093600869848629E-002                  2.6631698909944923E+000                  4.3665713089241684E+000                  1.5005478682278920E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1340                  3.9606919491609200E+006                  5.0000000000000000E+001                 -6.9773226839173796E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881295826731849E-001                  2.7260368004582175E-001                  8.3169168629978960E-002                  1.0000000000000000E+000                  5.5196254236981046E-001                  2.7492692348135211E-001                  8.3169168629978960E-002                  2.5555288531334089E+033                  2.5555288531334089E+033                  2.6968922323170899E+033                  2.6968922323170899E+033                  2.7032344296522755E+033                  2.7032344296522755E+033                  2.7033944986281805E+033                  2.7033944986281805E+033                  2.4787986821507392E+001                  1.5557721785280659E+001                  4.1635282111183569E+000                  2.2150203697841677E+000                  6.4845054047036402E-003                  1.6680808064583399E+000                  1.2777294677495081E+000                  4.3745564368181791E+000                  1.5012410272654831E+001                  2.4545029000629352E+001                  2.4545029000756752E+001                  3.8732356229083202E+000                  1.3415845413757286E+006                  6.1276180453986413E+000                  2.8405966133353071E+000                  4.5566613107852955E-001                  2.8553945816857911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7674779953708679E+000                  8.5192359380800315E+000                  2.6087835434588104E+001                  2.0833206085248284E+000                  4.6169290966088578E-001                  5.4614898422805318E+001                  0.0000000000000000E+000                  1.0649165025284893E-003                  3.6643275778967918E-009                  1.1967163501659867E-009                  2.3407111535713914E-003                  7.3539925147591669E-003                  1.5450646117774848E+001                  1.7249539467145901E+001                  6.9539300182992356E-002                  2.6626954059092003E+000                  4.3660416512118747E+000                  1.5012410272654831E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1342                  3.9606919491611491E+006                  5.0000000000000000E+001                 -6.9903332694565297E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881303564768261E-001                  2.7260368004582175E-001                  8.3169168638494620E-002                  1.0000000000000000E+000                  5.5196274480836627E-001                  2.7492692348135211E-001                  8.3169168638494620E-002                  2.4508275412205515E+033                  2.4508275412205515E+033                  2.7027528877693477E+033                  2.7027528877693477E+033                  2.7028716374849241E+033                  2.7028716374849241E+033                  2.7035207874999534E+033                  2.7035207874999534E+033                  2.4787986821507392E+001                  1.5557721785280659E+001                  4.1635282111183569E+000                  2.2150203697841677E+000                  6.4819041441715160E-003                  1.6680808064583399E+000                  1.2777294677495081E+000                  4.3739331154823926E+000                  1.5020651656807361E+001                  2.4549284275134568E+001                  2.4549284275263140E+001                  3.8732354212235331E+000                  1.3415976049442883E+006                  6.1276222742846658E+000                  2.8405991311478940E+000                  4.5566109545335554E-001                  2.8553614737047401E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7678127610413323E+000                  8.5210648653198788E+000                  2.6090159588212977E+001                  2.0833638023699219E+000                  4.6167876744599617E-001                  5.4602402098956830E+001                  0.0000000000000000E+000                  1.0717064328391208E-003                  3.7215599043833071E-009                  1.2139403998141418E-009                  2.3407111535709529E-003                  7.3539925147577999E-003                  1.5450646117774776E+001                  1.7249551436095409E+001                  7.0132441011659635E-002                  2.6621438043052938E+000                  4.3654169097432085E+000                  1.5020651656807361E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1344                  3.9606919491614187E+006                  5.0000000000000000E+001                 -6.8319707773612803E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881310498002170E-001                  2.7260368004580493E-001                  8.3169168646435906E-002                  1.0000000000000000E+000                  5.5196293643701000E-001                  2.7492692348133529E-001                  8.3169168646435906E-002                  2.6418620355762387E+033                  2.6418620355762387E+033                  2.6716194694940674E+033                  2.6716194694940674E+033                  3.1128779227382547E+033                  3.1128779227382547E+033                  3.3388430138261589E+033                  3.3388430138261589E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4786788056104098E-003                  1.6680808064574990E+000                  1.2777294677486672E+000                  4.3732253878364524E+000                  1.5030318392705190E+001                  2.4554270829710351E+001                  2.4554270829840316E+001                  3.8732351896811732E+000                  1.3416126027521798E+006                  6.1276271292641153E+000                  2.8406020217223373E+000                  4.5565531430446937E-001                  2.8553234645643464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7681973651216811E+000                  8.5231950364979419E+000                  2.6092863895465467E+001                  2.0834156842814457E+000                  4.6166190623928394E-001                  5.4587772419094200E+001                  0.0000000000000000E+000                  1.0794622039936009E-003                  3.7879480040500274E-009                  1.2338713398336482E-009                  2.3407111535704355E-003                  7.3539925147561858E-003                  1.5450646117774713E+001                  1.7249564921653182E+001                  7.0880855465026427E-002                  2.6615112085319854E+000                  4.3647076941435650E+000                  1.5030318392705190E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1346                  3.9606919491618075E+006                  5.0000000000000000E+001                 -6.6736082852660301E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1576                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881319867382819E-001                  2.7260368004580493E-001                  8.3169168654490130E-002                  1.0000000000000000E+000                  5.5196320311920777E-001                  2.7492692348133529E-001                  8.3169168654490130E-002                  2.5706235271846207E+033                  2.5706235271846207E+033                  2.6733122413484130E+033                  2.6733122413484130E+033                  3.1496667352654458E+033                  3.1496667352654458E+033                  3.3394203730903898E+033                  3.3394203730903898E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4736393939367623E-003                  1.6717470115470436E+000                  1.2777294677486672E+000                  4.3722329538265550E+000                  1.5044988488535205E+001                  2.4561856691148527E+001                  2.4561856691280632E+001                  3.8732348619313792E+000                  1.3416335273396496E+006                  6.1276339027261333E+000                  2.8406060639529347E+000                  4.5564722984327477E-001                  2.8552703127563990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7687703546053051E+000                  8.5263275790039330E+000                  2.6096844661713938E+001                  2.0834906898434360E+000                  4.6163728328386239E-001                  5.4565898360557718E+001                  0.0000000000000000E+000                  1.0912255389931265E-003                  3.8894858734193818E-009                  1.2643335546978416E-009                  2.3407111535696905E-003                  7.3539925147538630E-003                  1.5450646117774612E+001                  1.7249585624982476E+001                  7.1996657781943155E-002                  2.6606275442866671E+000                  4.3637131055311338E+000                  1.5044988488535205E+001                  0.0000000000000000E+000                                       30                                        6 
                                    1348                  3.9606919491621130E+006                  5.0000000000000000E+001                 -6.8674283112821435E+000                  3.4997648454896201E+001                 -9.8999999999999986E+001                                     1577                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.7881330097848749E-001                  2.7260368004580493E-001                  8.3169168659989495E-002                  1.0000000000000000E+000                  5.5196351011590727E-001                  2.7492692348133529E-001                  8.3169168659989495E-002                  2.6082991396657078E+033                  2.6082991396657078E+033                  2.6793415038056110E+033                  2.6793415038056110E+033                  2.7035152442195077E+033                  2.7035152442195077E+033                  2.7035205160452994E+033                  2.7035205160452994E+033                  2.4787986821506550E+001                  1.5557721785279817E+001                  4.1635282111175158E+000                  2.2150203697833271E+000                  6.4695278205839117E-003                  1.6717470115470436E+000                  1.2777294677486672E+000                  4.3714600558782681E+000                  1.5057278350353565E+001                  2.4568131518314416E+001                  2.4568131518448364E+001                  3.8732346054352851E+000                  1.3416498281979945E+006                  6.1276391793755902E+000                  2.8406092152698510E+000                  4.5564092720944216E-001                  2.8552288763729199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7692386210397970E+000                  8.5288499541541949E+000                  2.6100053785081013E+001                  2.0835494652104267E+000                  4.6161768752691018E-001                  5.4547871946011455E+001                  0.0000000000000000E+000                  1.1011646158142244E-003                  3.9763126283686421E-009                  1.2905476625482500E-009                  2.3407111535691050E-003                  7.3539925147520372E-003                  1.5450646117774554E+001                  1.7249602883125032E+001                  7.2558149039733857E-002                  2.6599387029730281E+000                  4.3629385421416673E+000                  1.5057278350353565E+001                  0.0000000000000000E+000                                       30                                        6 
