   0.414801121E+06   0.540031873E+04  -0.156053279E+02  -0.138649144E+02  -0.149134717E+02  -0.155269774E+02  -0.157487302E+02  -0.158221325E+02  -0.147832650E+02  -0.147067706E+02  -0.153635751E+02  -0.158436785E+02  -0.162354313E+02
   0.416500677E+06   0.540729087E+04  -0.156111307E+02  -0.138750555E+02  -0.149212629E+02  -0.155329609E+02  -0.157538099E+02  -0.158264891E+02  -0.147932253E+02  -0.147149233E+02  -0.153702817E+02  -0.158493005E+02  -0.162401495E+02
   0.418200804E+06   0.541437459E+04  -0.156170186E+02  -0.138853513E+02  -0.149291711E+02  -0.155390325E+02  -0.157589632E+02  -0.158309077E+02  -0.148033374E+02  -0.147231988E+02  -0.153770879E+02  -0.158550048E+02  -0.162449355E+02
   0.419900114E+06   0.542156477E+04  -0.156229871E+02  -0.138957938E+02  -0.149371902E+02  -0.155451874E+02  -0.157641860E+02  -0.158353849E+02  -0.148135935E+02  -0.147315907E+02  -0.153839885E+02  -0.158607868E+02  -0.162497854E+02
   0.421601386E+06   0.542887265E+04  -0.156290451E+02  -0.139063991E+02  -0.149453323E+02  -0.155514349E+02  -0.157694861E+02  -0.158399271E+02  -0.148240093E+02  -0.147401118E+02  -0.153909939E+02  -0.158666554E+02  -0.162547066E+02
   0.423300513E+06   0.543628137E+04  -0.156351783E+02  -0.139171424E+02  -0.149535785E+02  -0.155577602E+02  -0.157748510E+02  -0.158445237E+02  -0.148345605E+02  -0.147487422E+02  -0.153980875E+02  -0.158725965E+02  -0.162596873E+02
   0.425000314E+06   0.544380271E+04  -0.156413962E+02  -0.139280404E+02  -0.149619414E+02  -0.155641730E+02  -0.157802888E+02  -0.158491815E+02  -0.148452635E+02  -0.147574951E+02  -0.154052804E+02  -0.158786194E+02  -0.162647352E+02
   0.426700067E+06   0.545143376E+04  -0.156476960E+02  -0.139390885E+02  -0.149704175E+02  -0.155706706E+02  -0.157857972E+02  -0.158538984E+02  -0.148561138E+02  -0.147663669E+02  -0.154125694E+02  -0.158847213E+02  -0.162698478E+02
   0.428400695E+06   0.545917866E+04  -0.156540807E+02  -0.139502924E+02  -0.149790110E+02  -0.155772561E+02  -0.157913787E+02  -0.158586767E+02  -0.148671169E+02  -0.147753620E+02  -0.154199581E+02  -0.158909052E+02  -0.162750277E+02
   0.430100661E+06   0.546703003E+04  -0.156605439E+02  -0.139616411E+02  -0.149877134E+02  -0.155839229E+02  -0.157970277E+02  -0.158635115E+02  -0.148782621E+02  -0.147844715E+02  -0.154274391E+02  -0.158971648E+02  -0.162802696E+02
   0.431800774E+06   0.547499140E+04  -0.156670882E+02  -0.139731393E+02  -0.149965283E+02  -0.155906736E+02  -0.158027463E+02  -0.158684045E+02  -0.148895539E+02  -0.147936992E+02  -0.154350155E+02  -0.159035027E+02  -0.162855754E+02
   0.433500242E+06   0.548305845E+04  -0.156737097E+02  -0.139847806E+02  -0.150054505E+02  -0.155975043E+02  -0.158085312E+02  -0.158733528E+02  -0.149009859E+02  -0.148030398E+02  -0.154426828E+02  -0.159099151E+02  -0.162909420E+02
   0.435201038E+06   0.549124056E+04  -0.156804158E+02  -0.139965779E+02  -0.150144901E+02  -0.156044226E+02  -0.158143888E+02  -0.158783618E+02  -0.149125712E+02  -0.148125036E+02  -0.154504496E+02  -0.159164091E+02  -0.162963753E+02
   0.436900538E+06   0.549952460E+04  -0.156871954E+02  -0.140085122E+02  -0.150236323E+02  -0.156114169E+02  -0.158203093E+02  -0.158834231E+02  -0.149242907E+02  -0.148220753E+02  -0.154583031E+02  -0.159229739E+02  -0.163018662E+02
   0.438600027E+06   0.550791631E+04  -0.156940528E+02  -0.140205914E+02  -0.150328830E+02  -0.156184919E+02  -0.158262964E+02  -0.158885400E+02  -0.149361523E+02  -0.148317612E+02  -0.154662484E+02  -0.159296137E+02  -0.163074182E+02
   0.440300791E+06   0.551642165E+04  -0.157009927E+02  -0.140328237E+02  -0.150422486E+02  -0.156256523E+02  -0.158323542E+02  -0.158937157E+02  -0.149481640E+02  -0.148415678E+02  -0.154742908E+02  -0.159363331E+02  -0.163130350E+02
   0.442000076E+06   0.552502610E+04  -0.157080028E+02  -0.140451879E+02  -0.150517126E+02  -0.156328855E+02  -0.158384720E+02  -0.158989412E+02  -0.149603051E+02  -0.148514781E+02  -0.154824164E+02  -0.159431201E+02  -0.163187066E+02
   0.443701282E+06   0.553374662E+04  -0.157150967E+02  -0.140577080E+02  -0.150612936E+02  -0.156402055E+02  -0.158446615E+02  -0.159042263E+02  -0.149725992E+02  -0.148615112E+02  -0.154906407E+02  -0.159499879E+02  -0.163244439E+02
   0.445401341E+06   0.554256692E+04  -0.157222608E+02  -0.140703605E+02  -0.150709731E+02  -0.156475983E+02  -0.158509108E+02  -0.159095609E+02  -0.149850230E+02  -0.148716481E+02  -0.154989482E+02  -0.159569233E+02  -0.163302358E+02
   0.447101467E+06   0.555149272E+04  -0.157294994E+02  -0.140831531E+02  -0.150807574E+02  -0.156550683E+02  -0.158572238E+02  -0.159149481E+02  -0.149975842E+02  -0.148818952E+02  -0.155073439E+02  -0.159639305E+02  -0.163360859E+02
   0.448800077E+06   0.556051542E+04  -0.157368053E+02  -0.140960734E+02  -0.150906365E+02  -0.156626081E+02  -0.158635940E+02  -0.159203826E+02  -0.150102705E+02  -0.148922422E+02  -0.155158195E+02  -0.159710025E+02  -0.163419883E+02
   0.450500613E+06   0.556965240E+04  -0.157441923E+02  -0.141091458E+02  -0.151006293E+02  -0.156702320E+02  -0.158700334E+02  -0.159258745E+02  -0.150231061E+02  -0.149027088E+02  -0.155243909E+02  -0.159781526E+02  -0.163479539E+02
   0.452201151E+06   0.557889255E+04  -0.157516511E+02  -0.141223543E+02  -0.151107234E+02  -0.156779304E+02  -0.158765339E+02  -0.159314167E+02  -0.150360750E+02  -0.149132820E+02  -0.155330476E+02  -0.159853718E+02  -0.163539753E+02
   0.453900199E+06   0.558822702E+04  -0.157591743E+02  -0.141356858E+02  -0.151209087E+02  -0.156856956E+02  -0.158830890E+02  -0.159370038E+02  -0.150491645E+02  -0.149239514E+02  -0.155417809E+02  -0.159926530E+02  -0.163600464E+02
   0.455600764E+06   0.559767171E+04  -0.157667745E+02  -0.141491629E+02  -0.151312025E+02  -0.156935406E+02  -0.158897097E+02  -0.159426450E+02  -0.150623967E+02  -0.149347348E+02  -0.155506054E+02  -0.160000083E+02  -0.163661774E+02
   0.457301101E+06   0.560721652E+04  -0.157744432E+02  -0.141627708E+02  -0.151415933E+02  -0.157014568E+02  -0.158963886E+02  -0.159483340E+02  -0.150757571E+02  -0.149456206E+02  -0.155595114E+02  -0.160074295E+02  -0.163723613E+02
   0.459000140E+06   0.561685482E+04  -0.157821749E+02  -0.141764999E+02  -0.151520738E+02  -0.157094384E+02  -0.159031207E+02  -0.159540665E+02  -0.150892363E+02  -0.149566009E+02  -0.155684926E+02  -0.160149113E+02  -0.163785936E+02
   0.460700240E+06   0.562660021E+04  -0.157899802E+02  -0.141903693E+02  -0.151626585E+02  -0.157174964E+02  -0.159099154E+02  -0.159598506E+02  -0.151028531E+02  -0.149676910E+02  -0.155775613E+02  -0.160224640E+02  -0.163848830E+02
   0.462400179E+06   0.563644006E+04  -0.157978489E+02  -0.142043607E+02  -0.151733335E+02  -0.157256202E+02  -0.159167636E+02  -0.159656783E+02  -0.151165894E+02  -0.149788762E+02  -0.155867055E+02  -0.160300776E+02  -0.163912210E+02
   0.464101785E+06   0.564639137E+04  -0.158057942E+02  -0.142184982E+02  -0.151841169E+02  -0.157338236E+02  -0.159236769E+02  -0.159715596E+02  -0.151304689E+02  -0.149901756E+02  -0.155959409E+02  -0.160377649E+02  -0.163976183E+02
   0.465800455E+06   0.565642184E+04  -0.158137902E+02  -0.142327357E+02  -0.151949736E+02  -0.157420796E+02  -0.159306327E+02  -0.159774751E+02  -0.151444463E+02  -0.150015523E+02  -0.156052372E+02  -0.160455009E+02  -0.164040539E+02
   0.467500849E+06   0.566655978E+04  -0.158218593E+02  -0.142471130E+02  -0.152059339E+02  -0.157504116E+02  -0.159376504E+02  -0.159834414E+02  -0.151585608E+02  -0.150130384E+02  -0.156146205E+02  -0.160533071E+02  -0.164105459E+02
   0.469201194E+06   0.567679347E+04  -0.158299919E+02  -0.142616135E+02  -0.152169851E+02  -0.157588095E+02  -0.159447216E+02  -0.159894514E+02  -0.151727959E+02  -0.150246202E+02  -0.156240797E+02  -0.160611743E+02  -0.164170865E+02
   0.470901183E+06   0.568712156E+04  -0.158381867E+02  -0.142762349E+02  -0.152281254E+02  -0.157672720E+02  -0.159518453E+02  -0.159955040E+02  -0.151871495E+02  -0.150362961E+02  -0.156336134E+02  -0.160691014E+02  -0.164236747E+02
   0.472600640E+06   0.569754027E+04  -0.158464406E+02  -0.142909717E+02  -0.152393507E+02  -0.157757960E+02  -0.159590187E+02  -0.160015968E+02  -0.152016162E+02  -0.150480616E+02  -0.156432179E+02  -0.160770851E+02  -0.164303078E+02
   0.474301380E+06   0.570806150E+04  -0.158547627E+02  -0.143058407E+02  -0.152506734E+02  -0.157843910E+02  -0.159662497E+02  -0.160077367E+02  -0.152162124E+02  -0.150599299E+02  -0.156529039E+02  -0.160851345E+02  -0.164369932E+02
   0.476000886E+06   0.571866822E+04  -0.158631395E+02  -0.143208174E+02  -0.152620752E+02  -0.157930427E+02  -0.159735265E+02  -0.160139135E+02  -0.152309142E+02  -0.150718817E+02  -0.156626557E+02  -0.160932363E+02  -0.164437200E+02
   0.477701776E+06   0.572937628E+04  -0.158712337E+02  -0.143349454E+02  -0.152729208E+02  -0.158015711E+02  -0.159805588E+02  -0.160200527E+02  -0.152447767E+02  -0.150830895E+02  -0.156719085E+02  -0.161012337E+02  -0.164503901E+02
   0.479401048E+06   0.574016631E+04  -0.158791883E+02  -0.143486408E+02  -0.152834849E+02  -0.158100477E+02  -0.159874697E+02  -0.160261807E+02  -0.152582111E+02  -0.150939146E+02  -0.156809070E+02  -0.161091883E+02  -0.164570401E+02
   0.481101849E+06   0.575105681E+04  -0.158872039E+02  -0.143624506E+02  -0.152941342E+02  -0.158185900E+02  -0.159944318E+02  -0.160323527E+02  -0.152717576E+02  -0.151048273E+02  -0.156899760E+02  -0.161172039E+02  -0.164637388E+02
   0.482800502E+06   0.576202420E+04  -0.158952631E+02  -0.143763449E+02  -0.153048457E+02  -0.158271796E+02  -0.160014300E+02  -0.160385552E+02  -0.152853866E+02  -0.151158040E+02  -0.156990961E+02  -0.161252631E+02  -0.164704718E+02
   0.484501709E+06   0.577309787E+04  -0.159033871E+02  -0.143903606E+02  -0.153156478E+02  -0.158358393E+02  -0.160084829E+02  -0.160448047E+02  -0.152991345E+02  -0.151268739E+02  -0.157082914E+02  -0.161333871E+02  -0.164772568E+02
   0.486201114E+06   0.578424887E+04  -0.159115546E+02  -0.144044609E+02  -0.153265120E+02  -0.158445461E+02  -0.160155717E+02  -0.160510844E+02  -0.153129652E+02  -0.151380078E+02  -0.157175376E+02  -0.161415546E+02  -0.164840759E+02
   0.487901868E+06   0.579549738E+04  -0.159197802E+02  -0.144186712E+02  -0.153374579E+02  -0.158533157E+02  -0.160227091E+02  -0.160574058E+02  -0.153269034E+02  -0.151492257E+02  -0.157268513E+02  -0.161497802E+02  -0.164909413E+02
   0.489601422E+06   0.580682556E+04  -0.159280506E+02  -0.144329687E+02  -0.153484679E+02  -0.158621340E+02  -0.160298837E+02  -0.160637585E+02  -0.153409269E+02  -0.151605096E+02  -0.157362175E+02  -0.161580506E+02  -0.164978419E+02
   0.491301922E+06   0.581824740E+04  -0.159363758E+02  -0.144473708E+02  -0.153595554E+02  -0.158710117E+02  -0.160371040E+02  -0.160701502E+02  -0.153550529E+02  -0.151718733E+02  -0.157456477E+02  -0.161663758E+02  -0.165047861E+02
   0.493001915E+06   0.582975221E+04  -0.159447482E+02  -0.144618643E+02  -0.153707100E+02  -0.158799406E+02  -0.160443635E+02  -0.160765749E+02  -0.153692681E+02  -0.151833062E+02  -0.157551329E+02  -0.161747482E+02  -0.165117673E+02
   0.494702021E+06   0.584134366E+04  -0.159531699E+02  -0.144764531E+02  -0.153819350E+02  -0.158889229E+02  -0.160516639E+02  -0.160830343E+02  -0.153835766E+02  -0.151948115E+02  -0.157646759E+02  -0.161831699E+02  -0.165187873E+02
   0.496400152E+06   0.585300708E+04  -0.159616301E+02  -0.144911187E+02  -0.153932158E+02  -0.158979472E+02  -0.160589958E+02  -0.160895200E+02  -0.153979601E+02  -0.152063744E+02  -0.157742644E+02  -0.161916301E+02  -0.165258372E+02
   0.498100355E+06   0.586476952E+04  -0.159701481E+02  -0.145058949E+02  -0.154045785E+02  -0.159070342E+02  -0.160663760E+02  -0.160960469E+02  -0.154124518E+02  -0.152180215E+02  -0.157839202E+02  -0.162001481E+02  -0.165329329E+02
   0.499801120E+06   0.587662008E+04  -0.159787162E+02  -0.145207680E+02  -0.154160125E+02  -0.159161754E+02  -0.160737977E+02  -0.161026088E+02  -0.154270383E+02  -0.152297421E+02  -0.157936347E+02  -0.162087162E+02  -0.165400680E+02
   0.501501844E+06   0.588855491E+04  -0.159873310E+02  -0.145357327E+02  -0.154275136E+02  -0.159253675E+02  -0.160812580E+02  -0.161092032E+02  -0.154417144E+02  -0.152415318E+02  -0.158034041E+02  -0.162173310E+02  -0.165472397E+02
   0.503201357E+06   0.590056460E+04  -0.159959855E+02  -0.145507768E+02  -0.154390725E+02  -0.159346029E+02  -0.160887507E+02  -0.161158246E+02  -0.154564681E+02  -0.152533812E+02  -0.158132203E+02  -0.162259855E+02  -0.165544420E+02
   0.504901632E+06   0.591266242E+04  -0.160046891E+02  -0.145659170E+02  -0.154507018E+02  -0.159438917E+02  -0.160962841E+02  -0.161224803E+02  -0.154713158E+02  -0.152653031E+02  -0.158230942E+02  -0.162346891E+02  -0.165616828E+02
   0.506601083E+06   0.592483648E+04  -0.160134333E+02  -0.145811383E+02  -0.154623901E+02  -0.159532246E+02  -0.161038505E+02  -0.161291635E+02  -0.154862426E+02  -0.152772858E+02  -0.158330160E+02  -0.162434333E+02  -0.165689549E+02
   0.508302114E+06   0.593710407E+04  -0.160222297E+02  -0.145964616E+02  -0.154741533E+02  -0.159626144E+02  -0.161114602E+02  -0.161358832E+02  -0.155012692E+02  -0.152893456E+02  -0.158429991E+02  -0.162522297E+02  -0.165762679E+02
   0.510001420E+06   0.594944106E+04  -0.160310610E+02  -0.146118567E+02  -0.154859681E+02  -0.159720424E+02  -0.161190981E+02  -0.161426260E+02  -0.155163660E+02  -0.153014588E+02  -0.158530238E+02  -0.162610610E+02  -0.165836074E+02
   0.511700481E+06   0.596185738E+04  -0.160399342E+02  -0.146273360E+02  -0.154978441E+02  -0.159815162E+02  -0.161267703E+02  -0.161493973E+02  -0.155315450E+02  -0.153136351E+02  -0.158630982E+02  -0.162699342E+02  -0.165909793E+02
   0.513402135E+06   0.597437416E+04  -0.160488638E+02  -0.146429250E+02  -0.155098007E+02  -0.159910511E+02  -0.161344890E+02  -0.161562079E+02  -0.155468313E+02  -0.153258944E+02  -0.158732385E+02  -0.162788638E+02  -0.165983953E+02
   0.515100036E+06   0.598694433E+04  -0.160578162E+02  -0.146585653E+02  -0.155217931E+02  -0.160006116E+02  -0.161422255E+02  -0.161630324E+02  -0.155621676E+02  -0.153381908E+02  -0.158834070E+02  -0.162878162E+02  -0.166058278E+02
   0.516801555E+06   0.599961765E+04  -0.160668264E+02  -0.146743183E+02  -0.155338682E+02  -0.160102348E+02  -0.161500097E+02  -0.161698972E+02  -0.155776141E+02  -0.153505724E+02  -0.158936431E+02  -0.162968264E+02  -0.166133056E+02
   0.518501149E+06   0.601236394E+04  -0.160758726E+02  -0.146901461E+02  -0.155459969E+02  -0.160198975E+02  -0.161578229E+02  -0.161767856E+02  -0.155931336E+02  -0.153630093E+02  -0.159039223E+02  -0.163058726E+02  -0.166208105E+02
   0.520201882E+06   0.602519588E+04  -0.160849638E+02  -0.147060644E+02  -0.155581913E+02  -0.160296093E+02  -0.161656728E+02  -0.161837045E+02  -0.156087416E+02  -0.153755141E+02  -0.159142548E+02  -0.163149638E+02  -0.166283500E+02
   0.521901016E+06   0.603809431E+04  -0.160940855E+02  -0.147220486E+02  -0.155704324E+02  -0.160393549E+02  -0.161735467E+02  -0.161906427E+02  -0.156244139E+02  -0.153880670E+02  -0.159246242E+02  -0.163240855E+02  -0.166359120E+02
   0.523601893E+06   0.605108732E+04  -0.161032580E+02  -0.147381340E+02  -0.155827471E+02  -0.160491558E+02  -0.161814624E+02  -0.161976157E+02  -0.156401851E+02  -0.154006960E+02  -0.159350537E+02  -0.163332580E+02  -0.166435135E+02
   0.525300804E+06   0.606414423E+04  -0.161124586E+02  -0.147542814E+02  -0.155951053E+02  -0.160589879E+02  -0.161893999E+02  -0.162046058E+02  -0.156560167E+02  -0.154133700E+02  -0.159455172E+02  -0.163424586E+02  -0.166511352E+02
   0.527002469E+06   0.607730134E+04  -0.161217132E+02  -0.147705362E+02  -0.156075418E+02  -0.160688789E+02  -0.161973818E+02  -0.162116332E+02  -0.156719533E+02  -0.154261247E+02  -0.159560447E+02  -0.163517132E+02  -0.166587989E+02
   0.528702440E+06   0.609052592E+04  -0.161309977E+02  -0.147868567E+02  -0.156200245E+02  -0.160788031E+02  -0.162053870E+02  -0.162186789E+02  -0.156879540E+02  -0.154389272E+02  -0.159666084E+02  -0.163609977E+02  -0.166664843E+02
   0.530401707E+06   0.610382254E+04  -0.161403158E+02  -0.148032492E+02  -0.156325583E+02  -0.160887643E+02  -0.162134188E+02  -0.162257461E+02  -0.157040249E+02  -0.154517825E+02  -0.159772128E+02  -0.163703158E+02  -0.166741946E+02
   0.532101425E+06   0.611720266E+04  -0.161496744E+02  -0.148197266E+02  -0.156451527E+02  -0.160987701E+02  -0.162214831E+02  -0.162328396E+02  -0.157201788E+02  -0.154647005E+02  -0.159878657E+02  -0.163796744E+02  -0.166819353E+02
   0.533801553E+06   0.613066555E+04  -0.161590733E+02  -0.148362883E+02  -0.156578074E+02  -0.161088201E+02  -0.162295796E+02  -0.162399594E+02  -0.157364149E+02  -0.154776808E+02  -0.159985669E+02  -0.163890733E+02  -0.166897062E+02
   0.535501330E+06   0.614420356E+04  -0.161681453E+02  -0.148520780E+02  -0.156700180E+02  -0.161183326E+02  -0.162375835E+02  -0.162470217E+02  -0.157518907E+02  -0.154903925E+02  -0.160088944E+02  -0.163979580E+02  -0.166973962E+02
   0.537201138E+06   0.615782167E+04  -0.161770236E+02  -0.148674060E+02  -0.156819676E+02  -0.161275180E+02  -0.162455404E+02  -0.162540572E+02  -0.157669116E+02  -0.155029564E+02  -0.160190012E+02  -0.164065292E+02  -0.167050460E+02
   0.538901583E+06   0.617152333E+04  -0.161859379E+02  -0.148828096E+02  -0.156939721E+02  -0.161367413E+02  -0.162535277E+02  -0.162611174E+02  -0.157820062E+02  -0.155155789E+02  -0.160291516E+02  -0.164151345E+02  -0.167127243E+02
   0.540602201E+06   0.618530476E+04  -0.161948849E+02  -0.148982837E+02  -0.157060272E+02  -0.161459992E+02  -0.162615423E+02  -0.162681996E+02  -0.157971695E+02  -0.155282557E+02  -0.160393418E+02  -0.164237707E+02  -0.167204280E+02
   0.542300799E+06   0.619914944E+04  -0.162038540E+02  -0.149138098E+02  -0.157181186E+02  -0.161552805E+02  -0.162695746E+02  -0.162752952E+02  -0.158123833E+02  -0.155409716E+02  -0.160495599E+02  -0.164324275E+02  -0.167281481E+02
   0.544002004E+06   0.621309407E+04  -0.162128684E+02  -0.149294285E+02  -0.157302779E+02  -0.161646093E+02  -0.162776455E+02  -0.162824226E+02  -0.158276875E+02  -0.155537599E+02  -0.160598322E+02  -0.164411274E+02  -0.167359045E+02
   0.545702648E+06   0.622711307E+04  -0.162219109E+02  -0.149451106E+02  -0.157424821E+02  -0.161739680E+02  -0.162857395E+02  -0.162895681E+02  -0.158430534E+02  -0.155665964E+02  -0.160701394E+02  -0.164498537E+02  -0.167436823E+02
   0.547401716E+06   0.624119800E+04  -0.162309760E+02  -0.149608465E+02  -0.157547238E+02  -0.161833508E+02  -0.162938516E+02  -0.162967273E+02  -0.158584717E+02  -0.155794734E+02  -0.160804751E+02  -0.164586012E+02  -0.167514768E+02
   0.549102963E+06   0.625538008E+04  -0.162400834E+02  -0.149766707E+02  -0.157670298E+02  -0.161927780E+02  -0.163019995E+02  -0.163039156E+02  -0.158739761E+02  -0.155924190E+02  -0.160908619E+02  -0.164673888E+02  -0.167593049E+02
   0.550801208E+06   0.626961640E+04  -0.162492050E+02  -0.149925348E+02  -0.157793620E+02  -0.162022207E+02  -0.163101578E+02  -0.163111107E+02  -0.158895191E+02  -0.156053934E+02  -0.161012678E+02  -0.164761893E+02  -0.167671421E+02
   0.552500907E+06   0.628394432E+04  -0.162583642E+02  -0.150084799E+02  -0.157917527E+02  -0.162117031E+02  -0.163183477E+02  -0.163183312E+02  -0.159051411E+02  -0.156184303E+02  -0.161117196E+02  -0.164850254E+02  -0.167750089E+02
   0.554200943E+06   0.629835518E+04  -0.162675556E+02  -0.150244965E+02  -0.158041941E+02  -0.162212195E+02  -0.163265640E+02  -0.163255725E+02  -0.159208326E+02  -0.156315218E+02  -0.161222110E+02  -0.164938918E+02  -0.167829002E+02
   0.555901192E+06   0.631284811E+04  -0.162767778E+02  -0.150405827E+02  -0.158166849E+02  -0.162307685E+02  -0.163348056E+02  -0.163328335E+02  -0.159365920E+02  -0.156446663E+02  -0.161327406E+02  -0.165027870E+02  -0.167908149E+02
   0.557602561E+06   0.632743049E+04  -0.162860350E+02  -0.150567463E+02  -0.158292308E+02  -0.162403546E+02  -0.163430762E+02  -0.163401175E+02  -0.159524267E+02  -0.156578700E+02  -0.161433133E+02  -0.165117154E+02  -0.167987566E+02
   0.559300506E+06   0.634206351E+04  -0.162953023E+02  -0.150729440E+02  -0.158417984E+02  -0.162499519E+02  -0.163513535E+02  -0.163474047E+02  -0.159682944E+02  -0.156710976E+02  -0.161539007E+02  -0.165206527E+02  -0.168067039E+02
   0.561001529E+06   0.635680209E+04  -0.163046143E+02  -0.150892364E+02  -0.158544343E+02  -0.162595963E+02  -0.163596683E+02  -0.163547223E+02  -0.159842544E+02  -0.156843983E+02  -0.161645423E+02  -0.165296323E+02  -0.168146863E+02
   0.562700629E+06   0.637160341E+04  -0.163139436E+02  -0.151055758E+02  -0.158671018E+02  -0.162692594E+02  -0.163679961E+02  -0.163620487E+02  -0.160002599E+02  -0.156977334E+02  -0.161752068E+02  -0.165386277E+02  -0.168226803E+02
   0.564400397E+06   0.638649010E+04  -0.163233040E+02  -0.151219867E+02  -0.158798196E+02  -0.162789556E+02  -0.163763493E+02  -0.163693947E+02  -0.160163352E+02  -0.157111227E+02  -0.161859103E+02  -0.165476525E+02  -0.168306978E+02
   0.566100029E+06   0.640145488E+04  -0.163326908E+02  -0.151384610E+02  -0.158925814E+02  -0.162886799E+02  -0.163847236E+02  -0.163767564E+02  -0.160324720E+02  -0.157245595E+02  -0.161966470E+02  -0.165567017E+02  -0.168387346E+02
   0.567802132E+06   0.641652132E+04  -0.163421184E+02  -0.151550243E+02  -0.159054069E+02  -0.162984472E+02  -0.163931318E+02  -0.163841452E+02  -0.160486954E+02  -0.157380646E+02  -0.162074338E+02  -0.165657895E+02  -0.168468029E+02
   0.569500529E+06   0.643163478E+04  -0.163515523E+02  -0.151716161E+02  -0.159182493E+02  -0.163082220E+02  -0.164015431E+02  -0.163915340E+02  -0.160649464E+02  -0.157515887E+02  -0.162182311E+02  -0.165748826E+02  -0.168548734E+02
   0.571201157E+06   0.644684833E+04  -0.163610254E+02  -0.151882945E+02  -0.159311536E+02  -0.163180382E+02  -0.164099869E+02  -0.163989485E+02  -0.160812817E+02  -0.157651792E+02  -0.162290766E+02  -0.165840126E+02  -0.168629741E+02
   0.572902659E+06   0.646215073E+04  -0.163705304E+02  -0.152050470E+02  -0.159441097E+02  -0.163278883E+02  -0.164184566E+02  -0.164063828E+02  -0.160976891E+02  -0.157788256E+02  -0.162399621E+02  -0.165931725E+02  -0.168710987E+02
   0.574601000E+06   0.647750088E+04  -0.163800416E+02  -0.152218282E+02  -0.159570828E+02  -0.163377457E+02  -0.164269292E+02  -0.164138168E+02  -0.161141240E+02  -0.157924910E+02  -0.162508581E+02  -0.166023374E+02  -0.168792251E+02
   0.576302340E+06   0.649296741E+04  -0.163896009E+02  -0.152387127E+02  -0.159701303E+02  -0.163476539E+02  -0.164354421E+02  -0.164212833E+02  -0.161306598E+02  -0.158062362E+02  -0.162618127E+02  -0.166115480E+02  -0.168873892E+02
   0.578002913E+06   0.650850450E+04  -0.163991799E+02  -0.152556502E+02  -0.159832134E+02  -0.163575832E+02  -0.164439699E+02  -0.164287598E+02  -0.161472469E+02  -0.158200201E+02  -0.162727933E+02  -0.166207765E+02  -0.168955665E+02
   0.579703276E+06   0.652412557E+04  -0.164087864E+02  -0.152726550E+02  -0.159963429E+02  -0.163675420E+02  -0.164525194E+02  -0.164362525E+02  -0.161638994E+02  -0.158338542E+02  -0.162838090E+02  -0.166300307E+02  -0.169037638E+02
   0.581401426E+06   0.653980611E+04  -0.164184049E+02  -0.152897001E+02  -0.160094979E+02  -0.163775142E+02  -0.164610771E+02  -0.164437492E+02  -0.161805908E+02  -0.158477165E+02  -0.162948421E+02  -0.166392956E+02  -0.169119678E+02
   0.583103485E+06   0.655561161E+04  -0.164280754E+02  -0.153068563E+02  -0.160227330E+02  -0.163875412E+02  -0.164696782E+02  -0.164512809E+02  -0.161973906E+02  -0.158616645E+02  -0.163059385E+02  -0.166486097E+02  -0.169202124E+02
   0.584800663E+06   0.657145216E+04  -0.164377424E+02  -0.153240256E+02  -0.160359725E+02  -0.163975654E+02  -0.164782734E+02  -0.164588044E+02  -0.162142026E+02  -0.158756185E+02  -0.163170345E+02  -0.166579194E+02  -0.169284504E+02
   0.586500670E+06   0.658740967E+04  -0.164471515E+02  -0.153405626E+02  -0.160486865E+02  -0.164074927E+02  -0.164866399E+02  -0.164662988E+02  -0.162303920E+02  -0.158888571E+02  -0.163280043E+02  -0.166671515E+02  -0.169366399E+02
   0.588201004E+06   0.660345609E+04  -0.164562917E+02  -0.153564520E+02  -0.160608638E+02  -0.164173077E+02  -0.164947677E+02  -0.164737516E+02  -0.162459440E+02  -0.159013718E+02  -0.163388318E+02  -0.166762917E+02  -0.169447677E+02
   0.589901619E+06   0.661959544E+04  -0.164654590E+02  -0.153724077E+02  -0.160730859E+02  -0.164271539E+02  -0.165029167E+02  -0.164812218E+02  -0.162615602E+02  -0.159139333E+02  -0.163496962E+02  -0.166854590E+02  -0.169529167E+02
   0.591600012E+06   0.663580083E+04  -0.164746378E+02  -0.153884026E+02  -0.160853319E+02  -0.164370143E+02  -0.165110730E+02  -0.164886966E+02  -0.162772143E+02  -0.159265202E+02  -0.163605790E+02  -0.166946378E+02  -0.169610730E+02
   0.593300664E+06   0.665212244E+04  -0.164838560E+02  -0.154044859E+02  -0.160976395E+02  -0.164469190E+02  -0.165192616E+02  -0.164961986E+02  -0.162929544E+02  -0.159391710E+02  -0.163715135E+02  -0.167038560E+02  -0.169692616E+02
   0.595003726E+06   0.666855932E+04  -0.164931128E+02  -0.154206561E+02  -0.161100073E+02  -0.164568671E+02  -0.165274813E+02  -0.165037269E+02  -0.163087789E+02  -0.159518844E+02  -0.163824986E+02  -0.167131128E+02  -0.169774813E+02
   0.596701260E+06   0.668503780E+04  -0.165023659E+02  -0.154368403E+02  -0.161223794E+02  -0.164668134E+02  -0.165356948E+02  -0.165112473E+02  -0.163246166E+02  -0.159646031E+02  -0.163934845E+02  -0.167223659E+02  -0.169856948E+02
