   0.183613229E+06   0.911869231E+04  -0.152450406E+02  -0.149355638E+02  -0.152219514E+02  -0.152617421E+02  -0.151816375E+02  -0.150482344E+02  -0.157821607E+02  -0.151086530E+02  -0.152951452E+02  -0.154650406E+02  -0.155916375E+02
   0.185323229E+06   0.911575699E+04  -0.152582710E+02  -0.149480937E+02  -0.152348549E+02  -0.152749259E+02  -0.151949613E+02  -0.150616516E+02  -0.157947840E+02  -0.151215098E+02  -0.153082356E+02  -0.154782710E+02  -0.156049613E+02
   0.187033229E+06   0.911294387E+04  -0.152714296E+02  -0.149605808E+02  -0.152477002E+02  -0.152880396E+02  -0.152082094E+02  -0.150749892E+02  -0.158073607E+02  -0.151343102E+02  -0.153212598E+02  -0.154914296E+02  -0.156182094E+02
   0.188743229E+06   0.911023294E+04  -0.152845037E+02  -0.149730080E+02  -0.152604724E+02  -0.153010706E+02  -0.152213698E+02  -0.150882359E+02  -0.158198741E+02  -0.151470393E+02  -0.153342045E+02  -0.155045037E+02  -0.156313698E+02
   0.190453229E+06   0.910704107E+04  -0.152972932E+02  -0.149850357E+02  -0.152729063E+02  -0.153138093E+02  -0.152342608E+02  -0.151012285E+02  -0.158320033E+02  -0.151594225E+02  -0.153468417E+02  -0.155172932E+02  -0.156442608E+02
   0.192163229E+06   0.910331962E+04  -0.153097251E+02  -0.149965794E+02  -0.152849237E+02  -0.153261820E+02  -0.152468111E+02  -0.151138972E+02  -0.158436655E+02  -0.151713807E+02  -0.153590959E+02  -0.155297251E+02  -0.156568111E+02
   0.193873229E+06   0.910009908E+04  -0.153222092E+02  -0.150082949E+02  -0.152970492E+02  -0.153386149E+02  -0.152593978E+02  -0.151265864E+02  -0.158554835E+02  -0.151834549E+02  -0.153714264E+02  -0.155422092E+02  -0.156693978E+02
   0.195583229E+06   0.909708162E+04  -0.153346538E+02  -0.150200193E+02  -0.153091577E+02  -0.153510115E+02  -0.152719384E+02  -0.151392230E+02  -0.158673039E+02  -0.151955154E+02  -0.153837269E+02  -0.155546538E+02  -0.156819384E+02
   0.197293229E+06   0.909421784E+04  -0.153470341E+02  -0.150317162E+02  -0.153212191E+02  -0.153633463E+02  -0.152844099E+02  -0.151517856E+02  -0.158790919E+02  -0.152075312E+02  -0.153959706E+02  -0.155670341E+02  -0.156944099E+02
   0.198908229E+06   0.909158864E+04  -0.153586611E+02  -0.150427157E+02  -0.153325532E+02  -0.153749314E+02  -0.152961205E+02  -0.151635799E+02  -0.158901751E+02  -0.152188235E+02  -0.154074720E+02  -0.155786611E+02  -0.157061205E+02
   0.200618229E+06   0.908827129E+04  -0.153706539E+02  -0.150539167E+02  -0.153441765E+02  -0.153868714E+02  -0.153082188E+02  -0.151757838E+02  -0.159014817E+02  -0.152303940E+02  -0.154193064E+02  -0.155906539E+02  -0.157182188E+02
   0.202328229E+06   0.908468677E+04  -0.153823974E+02  -0.150648047E+02  -0.153555208E+02  -0.153985579E+02  -0.153200764E+02  -0.151877554E+02  -0.159124837E+02  -0.152416813E+02  -0.154308788E+02  -0.156023974E+02  -0.157300764E+02
   0.204038229E+06   0.908156372E+04  -0.153941650E+02  -0.150758270E+02  -0.153669406E+02  -0.154102758E+02  -0.153319434E+02  -0.151997218E+02  -0.159236054E+02  -0.152530514E+02  -0.154424974E+02  -0.156141650E+02  -0.157419434E+02
   0.205748229E+06   0.907866283E+04  -0.154058950E+02  -0.150868646E+02  -0.153783475E+02  -0.154219596E+02  -0.153437657E+02  -0.152116364E+02  -0.159347354E+02  -0.152644121E+02  -0.154540889E+02  -0.156258950E+02  -0.157537657E+02
   0.207458229E+06   0.907588934E+04  -0.154175663E+02  -0.150978740E+02  -0.153897099E+02  -0.154335868E+02  -0.153555252E+02  -0.152234842E+02  -0.159458330E+02  -0.152757304E+02  -0.154656278E+02  -0.156375663E+02  -0.157655252E+02
   0.209168229E+06   0.907320738E+04  -0.154291736E+02  -0.151088413E+02  -0.154010185E+02  -0.154451515E+02  -0.153672179E+02  -0.152352623E+02  -0.159568856E+02  -0.152869964E+02  -0.154771072E+02  -0.156491736E+02  -0.157772179E+02
   0.210878229E+06   0.906975184E+04  -0.154404140E+02  -0.151192569E+02  -0.154118740E+02  -0.154563368E+02  -0.153785683E+02  -0.152467225E+02  -0.159674112E+02  -0.152977969E+02  -0.154881826E+02  -0.156604140E+02  -0.157885683E+02
   0.212588229E+06   0.906624725E+04  -0.154515222E+02  -0.151295287E+02  -0.154225919E+02  -0.154673893E+02  -0.153897880E+02  -0.152580538E+02  -0.159777945E+02  -0.153084590E+02  -0.154991235E+02  -0.156715222E+02  -0.157997880E+02
   0.214203229E+06   0.906323448E+04  -0.154620351E+02  -0.151393225E+02  -0.154327692E+02  -0.154778542E+02  -0.154003967E+02  -0.152687584E+02  -0.159876842E+02  -0.153185884E+02  -0.155094925E+02  -0.156820351E+02  -0.158103967E+02
   0.215913229E+06   0.906017747E+04  -0.154731364E+02  -0.151496943E+02  -0.154435301E+02  -0.154889069E+02  -0.154115954E+02  -0.152800543E+02  -0.159981532E+02  -0.153293006E+02  -0.155204480E+02  -0.156931364E+02  -0.158215954E+02
   0.217623229E+06   0.905725044E+04  -0.154841864E+02  -0.151600456E+02  -0.154542540E+02  -0.154999103E+02  -0.154227385E+02  -0.152912905E+02  -0.160085977E+02  -0.153399780E+02  -0.155313582E+02  -0.157041864E+02  -0.158327385E+02
   0.219333229E+06   0.905444280E+04  -0.154951804E+02  -0.151703696E+02  -0.154649353E+02  -0.155108597E+02  -0.154338218E+02  -0.153024632E+02  -0.160190110E+02  -0.153506146E+02  -0.155422182E+02  -0.157151804E+02  -0.158438218E+02
   0.221043229E+06   0.905085830E+04  -0.155057853E+02  -0.151801190E+02  -0.154751410E+02  -0.155214075E+02  -0.154445408E+02  -0.153132963E+02  -0.160288745E+02  -0.153607632E+02  -0.155526520E+02  -0.157257853E+02  -0.158545408E+02
   0.222753229E+06   0.904737116E+04  -0.155162900E+02  -0.151897915E+02  -0.154852574E+02  -0.155318568E+02  -0.154551565E+02  -0.153240230E+02  -0.160386580E+02  -0.153708241E+02  -0.155629903E+02  -0.157362900E+02  -0.158651565E+02
   0.224463229E+06   0.904423888E+04  -0.155268150E+02  -0.151995689E+02  -0.154954335E+02  -0.155423319E+02  -0.154657811E+02  -0.153347473E+02  -0.160485350E+02  -0.153809504E+02  -0.155733657E+02  -0.157468150E+02  -0.158757811E+02
   0.226173229E+06   0.904131080E+04  -0.155373116E+02  -0.152093667E+02  -0.155056040E+02  -0.155527820E+02  -0.154763709E+02  -0.153454303E+02  -0.160584260E+02  -0.153910743E+02  -0.155837226E+02  -0.157573116E+02  -0.158863709E+02
   0.227883229E+06   0.903852375E+04  -0.155477624E+02  -0.152191523E+02  -0.155157443E+02  -0.155631883E+02  -0.154869104E+02  -0.153560584E+02  -0.160683003E+02  -0.154011703E+02  -0.155940403E+02  -0.157677624E+02  -0.158969104E+02
   0.229593229E+06   0.903585322E+04  -0.155581546E+02  -0.152289072E+02  -0.155258392E+02  -0.155735382E+02  -0.154973876E+02  -0.153666206E+02  -0.160781402E+02  -0.154112227E+02  -0.156043052E+02  -0.157781546E+02  -0.159073876E+02
   0.231208229E+06   0.903247776E+04  -0.155675655E+02  -0.152375125E+02  -0.155348741E+02  -0.155828953E+02  -0.155069059E+02  -0.153762463E+02  -0.160868529E+02  -0.154202039E+02  -0.156135549E+02  -0.157875655E+02  -0.159169059E+02
   0.232918229E+06   0.902920890E+04  -0.155775266E+02  -0.152466935E+02  -0.155444712E+02  -0.155928044E+02  -0.155169711E+02  -0.153864155E+02  -0.160961379E+02  -0.154297489E+02  -0.156233600E+02  -0.157975266E+02  -0.159269711E+02
   0.234628229E+06   0.902625583E+04  -0.155874960E+02  -0.152559580E+02  -0.155541116E+02  -0.156027268E+02  -0.155270344E+02  -0.153965727E+02  -0.161054964E+02  -0.154393424E+02  -0.156331884E+02  -0.158074960E+02  -0.159370344E+02
   0.236338229E+06   0.902344099E+04  -0.155974417E+02  -0.152652319E+02  -0.155637438E+02  -0.156126277E+02  -0.155370697E+02  -0.154066976E+02  -0.161148599E+02  -0.154489298E+02  -0.156429997E+02  -0.158174417E+02  -0.159470697E+02
   0.238048229E+06   0.902073158E+04  -0.156073457E+02  -0.152744892E+02  -0.155733460E+02  -0.156224886E+02  -0.155470599E+02  -0.154167740E+02  -0.161242034E+02  -0.154584889E+02  -0.156527744E+02  -0.158273457E+02  -0.159570599E+02
   0.239758229E+06   0.901810268E+04  -0.156172034E+02  -0.152837195E+02  -0.155829109E+02  -0.156323045E+02  -0.155570012E+02  -0.154267991E+02  -0.161335174E+02  -0.154680120E+02  -0.156625066E+02  -0.158372034E+02  -0.159670012E+02
   0.241468229E+06   0.901451127E+04  -0.156266324E+02  -0.152922914E+02  -0.155919400E+02  -0.156416764E+02  -0.155665446E+02  -0.154364567E+02  -0.161422036E+02  -0.154769839E+02  -0.156717642E+02  -0.158466324E+02  -0.159765446E+02
   0.243178229E+06   0.901127607E+04  -0.156361034E+02  -0.153009903E+02  -0.156010506E+02  -0.156510959E+02  -0.155761185E+02  -0.154461336E+02  -0.161510054E+02  -0.154860431E+02  -0.156810808E+02  -0.158561034E+02  -0.159861185E+02
   0.244888229E+06   0.900828767E+04  -0.156455816E+02  -0.153097553E+02  -0.156101960E+02  -0.156605265E+02  -0.155856918E+02  -0.154558020E+02  -0.161598654E+02  -0.154951409E+02  -0.156904163E+02  -0.158655816E+02  -0.159956918E+02
   0.246503229E+06   0.900557472E+04  -0.156545138E+02  -0.153180400E+02  -0.156188260E+02  -0.156694156E+02  -0.155947103E+02  -0.154649068E+02  -0.161682365E+02  -0.155037278E+02  -0.156992191E+02  -0.158745138E+02  -0.160047103E+02
   0.248213229E+06   0.900278385E+04  -0.156639378E+02  -0.153267979E+02  -0.156279392E+02  -0.156787951E+02  -0.156042231E+02  -0.154745084E+02  -0.161770832E+02  -0.155127965E+02  -0.157085098E+02  -0.158839378E+02  -0.160142231E+02
   0.249923229E+06   0.900009186E+04  -0.156733227E+02  -0.153355404E+02  -0.156370243E+02  -0.156881373E+02  -0.156136937E+02  -0.154840647E+02  -0.161859114E+02  -0.155218388E+02  -0.157177663E+02  -0.158933227E+02  -0.160236937E+02
   0.251633229E+06   0.899636797E+04  -0.156822416E+02  -0.153435705E+02  -0.156455285E+02  -0.156969969E+02  -0.156227311E+02  -0.154932206E+02  -0.161940600E+02  -0.155302837E+02  -0.157265074E+02  -0.159022416E+02  -0.160327311E+02
   0.253343229E+06   0.899316836E+04  -0.156912589E+02  -0.153518241E+02  -0.156541893E+02  -0.157059632E+02  -0.156318502E+02  -0.155024415E+02  -0.162024154E+02  -0.155388937E+02  -0.157353719E+02  -0.159112589E+02  -0.160418502E+02
   0.255053229E+06   0.899018832E+04  -0.157002841E+02  -0.153601381E+02  -0.156628826E+02  -0.157149410E+02  -0.156409702E+02  -0.155116563E+02  -0.162108242E+02  -0.155475395E+02  -0.157442549E+02  -0.159202841E+02  -0.160509702E+02
   0.256763229E+06   0.898732958E+04  -0.157092910E+02  -0.153684627E+02  -0.156715711E+02  -0.157239024E+02  -0.156500681E+02  -0.155208452E+02  -0.162192398E+02  -0.155561826E+02  -0.157531253E+02  -0.159292910E+02  -0.160600681E+02
   0.258473229E+06   0.898456955E+04  -0.157182646E+02  -0.153767776E+02  -0.156802374E+02  -0.157328322E+02  -0.156591296E+02  -0.155299945E+02  -0.162276426E+02  -0.155648049E+02  -0.157619672E+02  -0.159382646E+02  -0.160691296E+02
   0.260183229E+06   0.898174147E+04  -0.157271453E+02  -0.153849834E+02  -0.156888031E+02  -0.157416679E+02  -0.156681002E+02  -0.155390552E+02  -0.162359383E+02  -0.155733256E+02  -0.157707129E+02  -0.159471453E+02  -0.160781002E+02
   0.261893229E+06   0.897812147E+04  -0.157356657E+02  -0.153926398E+02  -0.156969202E+02  -0.157501306E+02  -0.156767358E+02  -0.155478059E+02  -0.162437099E+02  -0.155813852E+02  -0.157790605E+02  -0.159556657E+02  -0.160867358E+02
   0.263508229E+06   0.897511471E+04  -0.157437792E+02  -0.154000357E+02  -0.157046989E+02  -0.157581963E+02  -0.156849450E+02  -0.155561108E+02  -0.162512015E+02  -0.155891160E+02  -0.157870305E+02  -0.159637792E+02  -0.160949450E+02
   0.265218229E+06   0.897213317E+04  -0.157523843E+02  -0.154079292E+02  -0.157129719E+02  -0.157667539E+02  -0.156936449E+02  -0.155649056E+02  -0.162591898E+02  -0.155973415E+02  -0.157954932E+02  -0.159723843E+02  -0.161036449E+02
   0.266928229E+06   0.896926851E+04  -0.157609742E+02  -0.154158354E+02  -0.157212428E+02  -0.157752983E+02  -0.157023260E+02  -0.155736779E+02  -0.162671873E+02  -0.156055668E+02  -0.158039464E+02  -0.159809742E+02  -0.161123260E+02
   0.268638229E+06   0.896649020E+04  -0.157695349E+02  -0.154237331E+02  -0.157294941E+02  -0.157838148E+02  -0.157109752E+02  -0.155824154E+02  -0.162751733E+02  -0.156137739E+02  -0.158123746E+02  -0.159895349E+02  -0.161209752E+02
   0.270348229E+06   0.896348412E+04  -0.157779674E+02  -0.154314481E+02  -0.157375917E+02  -0.157921995E+02  -0.157195033E+02  -0.155910392E+02  -0.162829840E+02  -0.156218238E+02  -0.158206636E+02  -0.159979674E+02  -0.161295033E+02
   0.272058229E+06   0.895995154E+04  -0.157861281E+02  -0.154387657E+02  -0.157453590E+02  -0.158003039E+02  -0.157277764E+02  -0.155994247E+02  -0.162904140E+02  -0.156295348E+02  -0.158286556E+02  -0.160061281E+02  -0.161377764E+02
   0.273768229E+06   0.895677221E+04  -0.157943480E+02  -0.154462268E+02  -0.157532248E+02  -0.158084732E+02  -0.157360975E+02  -0.156078470E+02  -0.162979763E+02  -0.156373500E+02  -0.158367237E+02  -0.160143480E+02  -0.161460975E+02
   0.275478229E+06   0.895378331E+04  -0.158025714E+02  -0.154537368E+02  -0.157611153E+02  -0.158166491E+02  -0.157444160E+02  -0.156162606E+02  -0.163055814E+02  -0.156451930E+02  -0.158448045E+02  -0.160225714E+02  -0.161544160E+02
   0.277188229E+06   0.895090567E+04  -0.158107807E+02  -0.154612594E+02  -0.157690041E+02  -0.158248126E+02  -0.157527169E+02  -0.156246530E+02  -0.163131955E+02  -0.156530360E+02  -0.158528764E+02  -0.160307807E+02  -0.161627169E+02
   0.278803229E+06   0.894827310E+04  -0.158185102E+02  -0.154683606E+02  -0.157764404E+02  -0.158325002E+02  -0.157605302E+02  -0.156325501E+02  -0.163203805E+02  -0.156604304E+02  -0.158604803E+02  -0.160385102E+02  -0.161705302E+02
   0.280513229E+06   0.894511445E+04  -0.158265087E+02  -0.154756052E+02  -0.157840870E+02  -0.158404484E+02  -0.157686291E+02  -0.156407496E+02  -0.163277256E+02  -0.156680268E+02  -0.158683280E+02  -0.160465087E+02  -0.161786291E+02
   0.282223229E+06   0.894162290E+04  -0.158343086E+02  -0.154825718E+02  -0.157914981E+02  -0.158481928E+02  -0.157765401E+02  -0.156487717E+02  -0.163348034E+02  -0.156753823E+02  -0.158759612E+02  -0.160543086E+02  -0.161865401E+02
   0.283933229E+06   0.893848768E+04  -0.158421685E+02  -0.154896835E+02  -0.157990088E+02  -0.158560028E+02  -0.157844998E+02  -0.156568312E+02  -0.163420148E+02  -0.156828432E+02  -0.158836715E+02  -0.160621685E+02  -0.161944998E+02
   0.285643229E+06   0.893553560E+04  -0.158500308E+02  -0.154968412E+02  -0.158065423E+02  -0.158638182E+02  -0.157924561E+02  -0.156648814E+02  -0.163492665E+02  -0.156903297E+02  -0.158913929E+02  -0.160700308E+02  -0.162024561E+02
   0.287353229E+06   0.893270724E+04  -0.158578804E+02  -0.155040158E+02  -0.158140769E+02  -0.158716228E+02  -0.158003957E+02  -0.156729110E+02  -0.163565311E+02  -0.156978193E+02  -0.158991075E+02  -0.160778804E+02  -0.162103957E+02
   0.289063229E+06   0.892996219E+04  -0.158657077E+02  -0.155111879E+02  -0.158215985E+02  -0.158794064E+02  -0.158083103E+02  -0.156809130E+02  -0.163637906E+02  -0.157052971E+02  -0.159068037E+02  -0.160857077E+02  -0.162183103E+02
   0.290773229E+06   0.892677378E+04  -0.158733103E+02  -0.155180296E+02  -0.158288460E+02  -0.158869583E+02  -0.158160144E+02  -0.156887185E+02  -0.163707337E+02  -0.157124939E+02  -0.159142542E+02  -0.160933103E+02  -0.162260144E+02
   0.292483229E+06   0.892344607E+04  -0.158807921E+02  -0.155247172E+02  -0.158359571E+02  -0.158943871E+02  -0.158236021E+02  -0.156964121E+02  -0.163775272E+02  -0.157195522E+02  -0.159215771E+02  -0.161007921E+02  -0.162336021E+02
   0.294193229E+06   0.892040283E+04  -0.158883153E+02  -0.155315140E+02  -0.158431414E+02  -0.159018619E+02  -0.158312221E+02  -0.157041289E+02  -0.163844209E+02  -0.157266879E+02  -0.159289550E+02  -0.161083153E+02  -0.162412221E+02
   0.295808229E+06   0.891765192E+04  -0.158954281E+02  -0.155379704E+02  -0.158499478E+02  -0.159089310E+02  -0.158384225E+02  -0.157114169E+02  -0.163909647E+02  -0.157334507E+02  -0.159359366E+02  -0.161154281E+02  -0.162484225E+02
   0.297518229E+06   0.891482114E+04  -0.159029475E+02  -0.155448141E+02  -0.158571519E+02  -0.159164053E+02  -0.158460319E+02  -0.157191164E+02  -0.163978986E+02  -0.157406097E+02  -0.159433208E+02  -0.161229475E+02  -0.162560319E+02
   0.299228229E+06   0.891203657E+04  -0.159104532E+02  -0.155516553E+02  -0.158643475E+02  -0.159238667E+02  -0.158536263E+02  -0.157267993E+02  -0.164048283E+02  -0.157477610E+02  -0.159506936E+02  -0.161304532E+02  -0.162636263E+02
   0.300938229E+06   0.890873516E+04  -0.159177246E+02  -0.155581387E+02  -0.158712512E+02  -0.159310856E+02  -0.158610027E+02  -0.157342809E+02  -0.164114169E+02  -0.157546122E+02  -0.159578075E+02  -0.161377246E+02  -0.162710027E+02
   0.302648229E+06   0.890534510E+04  -0.159249052E+02  -0.155645102E+02  -0.158780542E+02  -0.159382122E+02  -0.158682912E+02  -0.157416772E+02  -0.164178962E+02  -0.157613612E+02  -0.159648262E+02  -0.161449052E+02  -0.162782912E+02
   0.304358229E+06   0.890222202E+04  -0.159321248E+02  -0.155709845E+02  -0.158849260E+02  -0.159453822E+02  -0.158756102E+02  -0.157490956E+02  -0.164244699E+02  -0.157681833E+02  -0.159718968E+02  -0.161521248E+02  -0.162856102E+02
   0.306068229E+06   0.889924031E+04  -0.159393477E+02  -0.155774958E+02  -0.158918168E+02  -0.159525576E+02  -0.158829280E+02  -0.157565082E+02  -0.164310760E+02  -0.157750267E+02  -0.159789773E+02  -0.161593477E+02  -0.162929280E+02
   0.307778229E+06   0.889637153E+04  -0.159465571E+02  -0.155840204E+02  -0.158987066E+02  -0.159597213E+02  -0.158902286E+02  -0.157639002E+02  -0.164376920E+02  -0.157818709E+02  -0.159860497E+02  -0.161665571E+02  -0.163002286E+02
   0.309488229E+06   0.889358880E+04  -0.159537470E+02  -0.155905462E+02  -0.159055866E+02  -0.159668669E+02  -0.158975071E+02  -0.157712672E+02  -0.164443063E+02  -0.157887066E+02  -0.159931068E+02  -0.161737470E+02  -0.163075071E+02
   0.311103229E+06   0.889039740E+04  -0.159602855E+02  -0.155963230E+02  -0.159117697E+02  -0.159733546E+02  -0.159041471E+02  -0.157780088E+02  -0.164501847E+02  -0.157948388E+02  -0.159994930E+02  -0.161802855E+02  -0.163141471E+02
   0.312813229E+06   0.888711021E+04  -0.159671809E+02  -0.156024339E+02  -0.159182990E+02  -0.159801978E+02  -0.159111472E+02  -0.157851134E+02  -0.164564002E+02  -0.158013159E+02  -0.160062315E+02  -0.161871809E+02  -0.163211472E+02
   0.314523229E+06   0.888405082E+04  -0.159741059E+02  -0.156086287E+02  -0.159248832E+02  -0.159870741E+02  -0.159181695E+02  -0.157922331E+02  -0.164626923E+02  -0.158078514E+02  -0.160130104E+02  -0.161941059E+02  -0.163281695E+02
   0.316233229E+06   0.888111230E+04  -0.159810370E+02  -0.156148586E+02  -0.159314871E+02  -0.159939585E+02  -0.159251942E+02  -0.157993513E+02  -0.164690157E+02  -0.158144085E+02  -0.160198013E+02  -0.162010370E+02  -0.163351942E+02
   0.317943229E+06   0.887826615E+04  -0.159879588E+02  -0.156211011E+02  -0.159380919E+02  -0.160008350E+02  -0.159322065E+02  -0.158064542E+02  -0.164753488E+02  -0.158209680E+02  -0.160265873E+02  -0.162079588E+02  -0.163422065E+02
   0.319653229E+06   0.887548541E+04  -0.159948669E+02  -0.156273455E+02  -0.159446902E+02  -0.160076988E+02  -0.159392031E+02  -0.158135392E+02  -0.164816817E+02  -0.158275221E+02  -0.160333626E+02  -0.162148669E+02  -0.163492031E+02
   0.321363229E+06   0.887198726E+04  -0.160014589E+02  -0.156331026E+02  -0.159508926E+02  -0.160142351E+02  -0.159459064E+02  -0.158203539E+02  -0.164875501E+02  -0.158336689E+02  -0.160397876E+02  -0.162214589E+02  -0.163559064E+02
   0.323073229E+06   0.886874073E+04  -0.160080849E+02  -0.156389538E+02  -0.159571571E+02  -0.160208095E+02  -0.159526358E+02  -0.158271866E+02  -0.164935047E+02  -0.158398817E+02  -0.160462587E+02  -0.162280849E+02  -0.163626358E+02
   0.324783229E+06   0.886571390E+04  -0.160147359E+02  -0.156448824E+02  -0.159634709E+02  -0.160274123E+02  -0.159593830E+02  -0.158340301E+02  -0.164995295E+02  -0.158461473E+02  -0.160527652E+02  -0.162347359E+02  -0.163693830E+02
