   0.183670529E+06   0.808884662E+04  -0.148081406E+02  -0.142411586E+02  -0.146644442E+02  -0.148077299E+02  -0.147789620E+02  -0.146797834E+02  -0.151015693E+02  -0.145344442E+02  -0.148064978E+02  -0.150281406E+02  -0.151993727E+02
   0.185380529E+06   0.808603893E+04  -0.148210575E+02  -0.142532024E+02  -0.146768990E+02  -0.148205955E+02  -0.147919817E+02  -0.146929058E+02  -0.151136645E+02  -0.145468990E+02  -0.148192093E+02  -0.150410575E+02  -0.152124437E+02
   0.187090529E+06   0.808330896E+04  -0.148339042E+02  -0.142652002E+02  -0.146892962E+02  -0.148333922E+02  -0.148049282E+02  -0.147059522E+02  -0.151257122E+02  -0.145592962E+02  -0.148318562E+02  -0.150539042E+02  -0.152254402E+02
   0.188705529E+06   0.808078234E+04  -0.148459730E+02  -0.142764833E+02  -0.147009490E+02  -0.148454147E+02  -0.148170894E+02  -0.147182058E+02  -0.151370415E+02  -0.145709490E+02  -0.148437401E+02  -0.150659730E+02  -0.152376476E+02
   0.190415529E+06   0.807791673E+04  -0.148585373E+02  -0.142881565E+02  -0.147130416E+02  -0.148579266E+02  -0.148297585E+02  -0.147309798E+02  -0.151487671E+02  -0.145830416E+02  -0.148560947E+02  -0.150785373E+02  -0.152503692E+02
   0.192125529E+06   0.807472154E+04  -0.148707518E+02  -0.142993774E+02  -0.147247301E+02  -0.148700827E+02  -0.148420899E+02  -0.147434281E+02  -0.151600465E+02  -0.145947301E+02  -0.148680754E+02  -0.150907518E+02  -0.152627590E+02
   0.193835529E+06   0.807166667E+04  -0.148829313E+02  -0.143106070E+02  -0.147364067E+02  -0.148822063E+02  -0.148543812E+02  -0.147558311E+02  -0.151713320E+02  -0.146064067E+02  -0.148800314E+02  -0.151029313E+02  -0.152751061E+02
   0.195545529E+06   0.806877038E+04  -0.148950632E+02  -0.143218383E+02  -0.147480618E+02  -0.148942853E+02  -0.148666191E+02  -0.147681749E+02  -0.151826163E+02  -0.146180618E+02  -0.148919515E+02  -0.151150632E+02  -0.152873970E+02
   0.197255529E+06   0.806602867E+04  -0.149071354E+02  -0.143330580E+02  -0.147596827E+02  -0.149063074E+02  -0.148787916E+02  -0.147804478E+02  -0.151938861E+02  -0.146296827E+02  -0.149038231E+02  -0.151271354E+02  -0.152996197E+02
   0.198965529E+06   0.806338261E+04  -0.149191418E+02  -0.143442416E+02  -0.147712535E+02  -0.149182653E+02  -0.148908948E+02  -0.147926478E+02  -0.152051181E+02  -0.146412535E+02  -0.149156359E+02  -0.151391418E+02  -0.153117713E+02
   0.200675529E+06   0.806059452E+04  -0.149308895E+02  -0.143551223E+02  -0.147825421E+02  -0.149299620E+02  -0.149027444E+02  -0.148045994E+02  -0.152160497E+02  -0.146525421E+02  -0.149271795E+02  -0.151508895E+02  -0.153236719E+02
   0.202385529E+06   0.805759089E+04  -0.149423671E+02  -0.143656659E+02  -0.147935253E+02  -0.149413847E+02  -0.149143319E+02  -0.148162968E+02  -0.152266483E+02  -0.146635253E+02  -0.149384374E+02  -0.151623671E+02  -0.153353144E+02
   0.204000529E+06   0.805490520E+04  -0.149531755E+02  -0.143756391E+02  -0.148038915E+02  -0.149521439E+02  -0.149252386E+02  -0.148273017E+02  -0.152366707E+02  -0.146738915E+02  -0.149490493E+02  -0.151731755E+02  -0.153462701E+02
   0.205710529E+06   0.805221324E+04  -0.149645763E+02  -0.143862029E+02  -0.148148492E+02  -0.149634955E+02  -0.149367379E+02  -0.148388994E+02  -0.152472836E+02  -0.146848492E+02  -0.149602531E+02  -0.151845763E+02  -0.153578186E+02
   0.207420529E+06   0.804964273E+04  -0.149759323E+02  -0.143967596E+02  -0.148257821E+02  -0.149748045E+02  -0.149481880E+02  -0.148504436E+02  -0.152578874E+02  -0.146957821E+02  -0.149714211E+02  -0.151959323E+02  -0.153693158E+02
   0.209130529E+06   0.804716685E+04  -0.149872286E+02  -0.144072860E+02  -0.148366707E+02  -0.149860555E+02  -0.149595748E+02  -0.148619210E+02  -0.152684591E+02  -0.147066707E+02  -0.149825362E+02  -0.152072286E+02  -0.153807479E+02
   0.210840529E+06   0.804447092E+04  -0.149982654E+02  -0.144174845E+02  -0.148472637E+02  -0.149970430E+02  -0.149707102E+02  -0.148731550E+02  -0.152787069E+02  -0.147172637E+02  -0.149933758E+02  -0.152182654E+02  -0.153919326E+02
   0.212550529E+06   0.804157405E+04  -0.150090691E+02  -0.144273873E+02  -0.148575905E+02  -0.150077937E+02  -0.149816198E+02  -0.148841706E+02  -0.152886627E+02  -0.147275905E+02  -0.150039675E+02  -0.152290691E+02  -0.154028952E+02
   0.214260529E+06   0.803878912E+04  -0.150198592E+02  -0.144373115E+02  -0.148679222E+02  -0.150185329E+02  -0.149925119E+02  -0.148951646E+02  -0.152986378E+02  -0.147379222E+02  -0.150145539E+02  -0.152398592E+02  -0.154138382E+02
   0.215970529E+06   0.803610797E+04  -0.150306126E+02  -0.144472311E+02  -0.148782342E+02  -0.150292372E+02  -0.150033633E+02  -0.149061141E+02  -0.153086065E+02  -0.147482342E+02  -0.150251111E+02  -0.152506126E+02  -0.154247387E+02
   0.217680529E+06   0.803348862E+04  -0.150413307E+02  -0.144571348E+02  -0.148885211E+02  -0.150399074E+02  -0.150141773E+02  -0.149170239E+02  -0.153185581E+02  -0.147585211E+02  -0.150356376E+02  -0.152613307E+02  -0.154356006E+02
   0.219390529E+06   0.803094645E+04  -0.150519971E+02  -0.144670106E+02  -0.148987689E+02  -0.150505273E+02  -0.150249367E+02  -0.149278762E+02  -0.153284804E+02  -0.147687689E+02  -0.150461179E+02  -0.152719971E+02  -0.154464064E+02
   0.221005529E+06   0.802826426E+04  -0.150617915E+02  -0.144759710E+02  -0.149081218E+02  -0.150602727E+02  -0.150348292E+02  -0.149378669E+02  -0.153374899E+02  -0.147781218E+02  -0.150557161E+02  -0.152817915E+02  -0.154563481E+02
   0.222715529E+06   0.802535111E+04  -0.150720126E+02  -0.144852862E+02  -0.149178633E+02  -0.150704404E+02  -0.150451568E+02  -0.149483011E+02  -0.153468583E+02  -0.147878633E+02  -0.150657240E+02  -0.152920126E+02  -0.154667290E+02
   0.224425529E+06   0.802258594E+04  -0.150822125E+02  -0.144946263E+02  -0.149276081E+02  -0.150805898E+02  -0.150554580E+02  -0.149587034E+02  -0.153562490E+02  -0.147976081E+02  -0.150757217E+02  -0.153022125E+02  -0.154770807E+02
   0.226135529E+06   0.801990495E+04  -0.150923905E+02  -0.145039706E+02  -0.149373446E+02  -0.150907187E+02  -0.150657340E+02  -0.149690775E+02  -0.153656423E+02  -0.148073446E+02  -0.150857034E+02  -0.153123905E+02  -0.154874057E+02
   0.227845529E+06   0.801731943E+04  -0.151025298E+02  -0.145133059E+02  -0.149470584E+02  -0.151008108E+02  -0.150759679E+02  -0.149794060E+02  -0.153750250E+02  -0.148170584E+02  -0.150956536E+02  -0.153225298E+02  -0.154976870E+02
   0.229555529E+06   0.801478400E+04  -0.151126279E+02  -0.145226156E+02  -0.149567390E+02  -0.151108625E+02  -0.150861587E+02  -0.149896896E+02  -0.153843810E+02  -0.148267390E+02  -0.151055662E+02  -0.153326279E+02  -0.155079242E+02
   0.231265529E+06   0.801193554E+04  -0.151224046E+02  -0.145315066E+02  -0.149660468E+02  -0.151205871E+02  -0.150960397E+02  -0.149996747E+02  -0.153933241E+02  -0.148360468E+02  -0.151151345E+02  -0.153424046E+02  -0.155178572E+02
   0.232975529E+06   0.800908239E+04  -0.151320849E+02  -0.145402997E+02  -0.149752574E+02  -0.151302152E+02  -0.151058244E+02  -0.150095638E+02  -0.154021694E+02  -0.148452574E+02  -0.151246060E+02  -0.153520849E+02  -0.155276941E+02
   0.234685529E+06   0.800632996E+04  -0.151417545E+02  -0.145491134E+02  -0.149844739E+02  -0.151398344E+02  -0.151155946E+02  -0.150194348E+02  -0.154110334E+02  -0.148544739E+02  -0.151340742E+02  -0.153617545E+02  -0.155375147E+02
   0.236300529E+06   0.800381625E+04  -0.151508683E+02  -0.145574455E+02  -0.149931738E+02  -0.151489022E+02  -0.151248003E+02  -0.150287324E+02  -0.154194115E+02  -0.148631738E+02  -0.151430041E+02  -0.153708683E+02  -0.155467664E+02
   0.238010529E+06   0.800121665E+04  -0.151604865E+02  -0.145662554E+02  -0.150023642E+02  -0.151584729E+02  -0.151345137E+02  -0.150385409E+02  -0.154282690E+02  -0.148723642E+02  -0.151524322E+02  -0.153804865E+02  -0.155565273E+02
   0.239720529E+06   0.799868002E+04  -0.151700703E+02  -0.145750504E+02  -0.150115303E+02  -0.151680103E+02  -0.151441903E+02  -0.150483103E+02  -0.154371104E+02  -0.148815303E+02  -0.151618303E+02  -0.153900703E+02  -0.155662503E+02
   0.241430529E+06   0.799574332E+04  -0.151793033E+02  -0.145833702E+02  -0.150202799E+02  -0.151771896E+02  -0.151535307E+02  -0.150577582E+02  -0.154454839E+02  -0.148902799E+02  -0.151708485E+02  -0.153993033E+02  -0.155756445E+02
   0.243140529E+06   0.799287116E+04  -0.151884984E+02  -0.145916722E+02  -0.150290021E+02  -0.151863321E+02  -0.151628309E+02  -0.150671634E+02  -0.154538384E+02  -0.148990021E+02  -0.151798334E+02  -0.154084984E+02  -0.155849971E+02
   0.244850529E+06   0.799009533E+04  -0.151976858E+02  -0.145999964E+02  -0.150377326E+02  -0.151954688E+02  -0.151721199E+02  -0.150765539E+02  -0.154622134E+02  -0.149077326E+02  -0.151888177E+02  -0.154176858E+02  -0.155943369E+02
   0.246560529E+06   0.798742315E+04  -0.152068528E+02  -0.146083325E+02  -0.150464597E+02  -0.152045869E+02  -0.151813846E+02  -0.150859164E+02  -0.154705984E+02  -0.149164597E+02  -0.151977892E+02  -0.154268528E+02  -0.156036505E+02
   0.248270529E+06   0.798483864E+04  -0.152159899E+02  -0.146166659E+02  -0.150551713E+02  -0.152136767E+02  -0.151906162E+02  -0.150952426E+02  -0.154789791E+02  -0.149251713E+02  -0.152067372E+02  -0.154359899E+02  -0.156129294E+02
   0.249980529E+06   0.798232176E+04  -0.152250979E+02  -0.146249913E+02  -0.150638650E+02  -0.152227387E+02  -0.151998163E+02  -0.151045348E+02  -0.154873505E+02  -0.149338650E+02  -0.152156611E+02  -0.154450979E+02  -0.156221756E+02
   0.251690529E+06   0.797941130E+04  -0.152338448E+02  -0.146328331E+02  -0.150721327E+02  -0.152314323E+02  -0.152086697E+02  -0.151134946E+02  -0.154952456E+02  -0.149421327E+02  -0.152241950E+02  -0.154538448E+02  -0.156310822E+02
   0.253305529E+06   0.797675114E+04  -0.152420968E+02  -0.146402579E+02  -0.150799468E+02  -0.152396357E+02  -0.152170190E+02  -0.151219412E+02  -0.155027190E+02  -0.149499468E+02  -0.152322523E+02  -0.154620968E+02  -0.156394801E+02
   0.255015529E+06   0.797404980E+04  -0.152508310E+02  -0.146481521E+02  -0.150882363E+02  -0.152483204E+02  -0.152258520E+02  -0.151308730E+02  -0.155106626E+02  -0.149582363E+02  -0.152407889E+02  -0.154708310E+02  -0.156483625E+02
   0.256725529E+06   0.797143859E+04  -0.152595447E+02  -0.146560538E+02  -0.150965201E+02  -0.152569864E+02  -0.152346612E+02  -0.151397778E+02  -0.155186121E+02  -0.149665201E+02  -0.152493115E+02  -0.154795447E+02  -0.156572195E+02
   0.258435529E+06   0.796892657E+04  -0.152682373E+02  -0.146639654E+02  -0.151047992E+02  -0.152656331E+02  -0.152434458E+02  -0.151486543E+02  -0.155265696E+02  -0.149747992E+02  -0.152578204E+02  -0.154882373E+02  -0.156660500E+02
   0.260145529E+06   0.796643650E+04  -0.152768634E+02  -0.146718171E+02  -0.151130153E+02  -0.152742136E+02  -0.152521629E+02  -0.151574625E+02  -0.155344669E+02  -0.149830153E+02  -0.152662643E+02  -0.154968634E+02  -0.156748127E+02
   0.261855529E+06   0.796358611E+04  -0.152851975E+02  -0.146792649E+02  -0.151208803E+02  -0.152824956E+02  -0.152606014E+02  -0.151660052E+02  -0.155419668E+02  -0.149908803E+02  -0.152743899E+02  -0.155051975E+02  -0.156833033E+02
   0.263565529E+06   0.796078304E+04  -0.152935277E+02  -0.146867235E+02  -0.151287490E+02  -0.152907745E+02  -0.152690341E+02  -0.151745405E+02  -0.155494767E+02  -0.149987490E+02  -0.152825149E+02  -0.155135277E+02  -0.156917873E+02
   0.265275529E+06   0.795805693E+04  -0.153018505E+02  -0.146941985E+02  -0.151366230E+02  -0.152990474E+02  -0.152774566E+02  -0.151830627E+02  -0.155570016E+02  -0.150066230E+02  -0.152906383E+02  -0.155218505E+02  -0.157002597E+02
   0.266985529E+06   0.795540084E+04  -0.153101616E+02  -0.147016837E+02  -0.151444968E+02  -0.153073099E+02  -0.152858648E+02  -0.151915681E+02  -0.155645353E+02  -0.150144968E+02  -0.152987550E+02  -0.155301616E+02  -0.157087165E+02
   0.268600529E+06   0.795295630E+04  -0.153179939E+02  -0.147087559E+02  -0.151519267E+02  -0.153150975E+02  -0.152937866E+02  -0.151995793E+02  -0.155716522E+02  -0.150219267E+02  -0.153064085E+02  -0.155379939E+02  -0.157166829E+02
   0.270310529E+06   0.795032500E+04  -0.153261911E+02  -0.147161349E+02  -0.151596908E+02  -0.153232466E+02  -0.153020801E+02  -0.152079691E+02  -0.155790794E+02  -0.150296908E+02  -0.153144132E+02  -0.155461911E+02  -0.157250246E+02
   0.272020529E+06   0.794744700E+04  -0.153341487E+02  -0.147231975E+02  -0.151671746E+02  -0.153311516E+02  -0.153101430E+02  -0.152161372E+02  -0.155861947E+02  -0.150371746E+02  -0.153221602E+02  -0.155541487E+02  -0.157331401E+02
   0.273730529E+06   0.794466290E+04  -0.153420963E+02  -0.147302794E+02  -0.151746638E+02  -0.153390482E+02  -0.153181924E+02  -0.152242885E+02  -0.155933274E+02  -0.150446638E+02  -0.153299041E+02  -0.155620963E+02  -0.157412405E+02
   0.275440529E+06   0.794198303E+04  -0.153500358E+02  -0.147373856E+02  -0.151821621E+02  -0.153469387E+02  -0.153262299E+02  -0.152324241E+02  -0.156004826E+02  -0.150521621E+02  -0.153376475E+02  -0.155700358E+02  -0.157493270E+02
   0.277150529E+06   0.793938405E+04  -0.153579640E+02  -0.147445056E+02  -0.151896625E+02  -0.153548194E+02  -0.153342532E+02  -0.152405425E+02  -0.156076502E+02  -0.150596625E+02  -0.153453856E+02  -0.155779640E+02  -0.157573979E+02
   0.278860529E+06   0.793685192E+04  -0.153658750E+02  -0.147516292E+02  -0.151971566E+02  -0.153626841E+02  -0.153422568E+02  -0.152486387E+02  -0.156148201E+02  -0.150671566E+02  -0.153531113E+02  -0.155858750E+02  -0.157654478E+02
   0.280570529E+06   0.793419750E+04  -0.153736557E+02  -0.147585845E+02  -0.152045003E+02  -0.153704162E+02  -0.153501346E+02  -0.152566136E+02  -0.156218240E+02  -0.150745003E+02  -0.153606977E+02  -0.155936557E+02  -0.157733741E+02
   0.282280529E+06   0.793135800E+04  -0.153812538E+02  -0.147652996E+02  -0.152116310E+02  -0.153779624E+02  -0.153578366E+02  -0.152644195E+02  -0.156285911E+02  -0.150816310E+02  -0.153680881E+02  -0.156012538E+02  -0.157811281E+02
   0.283990529E+06   0.792860433E+04  -0.153888448E+02  -0.147720343E+02  -0.152187687E+02  -0.153855030E+02  -0.153655284E+02  -0.152722119E+02  -0.156353761E+02  -0.150887687E+02  -0.153754776E+02  -0.156088448E+02  -0.157888701E+02
   0.285605529E+06   0.792609168E+04  -0.153960105E+02  -0.147784187E+02  -0.152255207E+02  -0.153926227E+02  -0.153727860E+02  -0.152795615E+02  -0.156418065E+02  -0.150955207E+02  -0.153824595E+02  -0.156160105E+02  -0.157961737E+02
   0.287315529E+06   0.792352229E+04  -0.154035839E+02  -0.147851932E+02  -0.152326712E+02  -0.154001492E+02  -0.153804534E+02  -0.152873229E+02  -0.156486279E+02  -0.151026712E+02  -0.153898449E+02  -0.156235839E+02  -0.158038881E+02
   0.289025529E+06   0.792103799E+04  -0.154111416E+02  -0.147919784E+02  -0.152398199E+02  -0.154076614E+02  -0.153881020E+02  -0.152950624E+02  -0.156554586E+02  -0.151098199E+02  -0.153972209E+02  -0.156311416E+02  -0.158115822E+02
   0.290735529E+06   0.791841865E+04  -0.154185399E+02  -0.147985622E+02  -0.152467870E+02  -0.154150118E+02  -0.153955961E+02  -0.153026523E+02  -0.156620903E+02  -0.151167870E+02  -0.154044275E+02  -0.156385399E+02  -0.158191242E+02
   0.292445529E+06   0.791567335E+04  -0.154257877E+02  -0.148049563E+02  -0.152535828E+02  -0.154222094E+02  -0.154029443E+02  -0.153101010E+02  -0.156685346E+02  -0.151235828E+02  -0.154114744E+02  -0.156457877E+02  -0.158265227E+02
   0.294155529E+06   0.791299324E+04  -0.154330369E+02  -0.148113721E+02  -0.152603908E+02  -0.154294095E+02  -0.154102916E+02  -0.153175463E+02  -0.156749994E+02  -0.151303908E+02  -0.154185275E+02  -0.156530369E+02  -0.158339189E+02
   0.295865529E+06   0.791037222E+04  -0.154402838E+02  -0.148178039E+02  -0.152672062E+02  -0.154366085E+02  -0.154176343E+02  -0.153249849E+02  -0.156814792E+02  -0.151372062E+02  -0.154255826E+02  -0.156602838E+02  -0.158413096E+02
   0.297575529E+06   0.790779714E+04  -0.154475245E+02  -0.148242439E+02  -0.152740230E+02  -0.154438021E+02  -0.154249692E+02  -0.153324140E+02  -0.156879663E+02  -0.151440230E+02  -0.154326349E+02  -0.156675245E+02  -0.158486916E+02
   0.299285529E+06   0.790527350E+04  -0.154547494E+02  -0.148306841E+02  -0.152808324E+02  -0.154509808E+02  -0.154322865E+02  -0.153398236E+02  -0.156944526E+02  -0.151508324E+02  -0.154396752E+02  -0.156747494E+02  -0.158560550E+02
   0.300900529E+06   0.790270801E+04  -0.154614010E+02  -0.148365380E+02  -0.152870618E+02  -0.154575856E+02  -0.154390320E+02  -0.153466629E+02  -0.157003534E+02  -0.151570618E+02  -0.154461391E+02  -0.156814010E+02  -0.158628475E+02
   0.302610529E+06   0.789992444E+04  -0.154683382E+02  -0.148426096E+02  -0.152935407E+02  -0.154644718E+02  -0.154460710E+02  -0.153538038E+02  -0.157064760E+02  -0.151635407E+02  -0.154528726E+02  -0.156883382E+02  -0.158699374E+02
   0.304320529E+06   0.789721983E+04  -0.154752723E+02  -0.148487026E+02  -0.153000295E+02  -0.154713564E+02  -0.154531040E+02  -0.153609357E+02  -0.157126185E+02  -0.151700295E+02  -0.154596088E+02  -0.156952723E+02  -0.158770198E+02
   0.306030529E+06   0.789459221E+04  -0.154822065E+02  -0.148548198E+02  -0.153065312E+02  -0.154782426E+02  -0.154601344E+02  -0.153680622E+02  -0.157187837E+02  -0.151765312E+02  -0.154663508E+02  -0.157022065E+02  -0.158840983E+02
   0.307740529E+06   0.789202919E+04  -0.154891325E+02  -0.148609488E+02  -0.153130352E+02  -0.154851217E+02  -0.154671541E+02  -0.153751757E+02  -0.157249596E+02  -0.151830352E+02  -0.154730892E+02  -0.157091325E+02  -0.158911649E+02
   0.309450529E+06   0.788951361E+04  -0.154960462E+02  -0.148670803E+02  -0.153195349E+02  -0.154919894E+02  -0.154741599E+02  -0.153822735E+02  -0.157311371E+02  -0.151895349E+02  -0.154798190E+02  -0.157160462E+02  -0.158982167E+02
   0.311160529E+06   0.788679839E+04  -0.155027660E+02  -0.148729557E+02  -0.153258076E+02  -0.154986595E+02  -0.154809789E+02  -0.153891919E+02  -0.157370622E+02  -0.151958076E+02  -0.154863400E+02  -0.157227660E+02  -0.159050854E+02
   0.312870529E+06   0.788403333E+04  -0.155094133E+02  -0.148787432E+02  -0.153319997E+02  -0.155052562E+02  -0.154877274E+02  -0.153960415E+02  -0.157429003E+02  -0.152019997E+02  -0.154927850E+02  -0.157294133E+02  -0.159118845E+02
   0.314580529E+06   0.788132052E+04  -0.155160525E+02  -0.148845389E+02  -0.153381923E+02  -0.155118458E+02  -0.154944659E+02  -0.154028792E+02  -0.157487455E+02  -0.152081923E+02  -0.154992258E+02  -0.157360525E+02  -0.159186726E+02
   0.316290529E+06   0.787867100E+04  -0.155226912E+02  -0.148903537E+02  -0.153443949E+02  -0.155184361E+02  -0.155012015E+02  -0.154097118E+02  -0.157546088E+02  -0.152143949E+02  -0.155056706E+02  -0.157426912E+02  -0.159254567E+02
   0.317905529E+06   0.787623586E+04  -0.155289566E+02  -0.148958619E+02  -0.153502594E+02  -0.155246569E+02  -0.155075560E+02  -0.154161554E+02  -0.157601615E+02  -0.152202594E+02  -0.155117578E+02  -0.157489566E+02  -0.159318557E+02
   0.319615529E+06   0.787370163E+04  -0.155355753E+02  -0.149016925E+02  -0.153564609E+02  -0.155312293E+02  -0.155142674E+02  -0.154229595E+02  -0.157660386E+02  -0.152264609E+02  -0.155181911E+02  -0.157555753E+02  -0.159386135E+02
   0.321325529E+06   0.787095988E+04  -0.155419992E+02  -0.149072638E+02  -0.153624334E+02  -0.155376030E+02  -0.155207916E+02  -0.154295840E+02  -0.157716600E+02  -0.152324334E+02  -0.155244144E+02  -0.157619992E+02  -0.159451878E+02
   0.323035529E+06   0.786817573E+04  -0.155483605E+02  -0.149127594E+02  -0.153683364E+02  -0.155439134E+02  -0.155272548E+02  -0.154361490E+02  -0.157772066E+02  -0.152383364E+02  -0.155305720E+02  -0.157683605E+02  -0.159517019E+02
   0.324745529E+06   0.786544988E+04  -0.155547174E+02  -0.149182687E+02  -0.153742446E+02  -0.155502204E+02  -0.155337114E+02  -0.154427054E+02  -0.157827657E+02  -0.152442446E+02  -0.155367295E+02  -0.157747174E+02  -0.159582084E+02
