  6.3597054985E+005  4.2650627323E+042
  6.3768054985E+005  4.2624227194E+042
  6.3929554985E+005  4.2599446970E+042
  6.4100554985E+005  4.2573364469E+042
  6.4271554985E+005  4.2547442378E+042
  6.4442554985E+005  4.2521679157E+042
  6.4613554985E+005  4.2496020957E+042
  6.4784554985E+005  4.2470512355E+042
  6.4955554985E+005  4.2445159307E+042
  6.5126554985E+005  4.2419952490E+042
  6.5297554985E+005  4.2394888365E+042
  6.5468554985E+005  4.2369966894E+042
  6.5630054985E+005  4.2346557736E+042
  6.5801054985E+005  4.2321903490E+042
  6.5972054985E+005  4.2297370057E+042
  6.6143054985E+005  4.2272959488E+042
  6.6314054985E+005  4.2248677045E+042
  6.6485054985E+005  4.2224524824E+042
  6.6656054985E+005  4.2200493096E+042
  6.6827054985E+005  4.2176581531E+042
  6.6998054985E+005  4.2152787566E+042
  6.7159554985E+005  4.2130425887E+042
  6.7330554985E+005  4.2106847550E+042
  6.7501554985E+005  4.2083372344E+042
  6.7672554985E+005  4.2060001703E+042
  6.7843554985E+005  4.2036736130E+042
  6.8014554985E+005  4.2013570726E+042
  6.8185554985E+005  4.1990500731E+042
  6.8356554985E+005  4.1967528953E+042
  6.8527554985E+005  4.1944661133E+042
  6.8698554985E+005  4.1921875720E+042
  6.8860054985E+005  4.1900360109E+042
  6.9031054985E+005  4.1872331118E+042
  6.9202054985E+005  4.1849537027E+042
  6.9373054985E+005  4.1827497997E+042
  6.9544054985E+005  4.1805707160E+042
  6.9715054985E+005  4.1784001729E+042
  6.9886054985E+005  4.1762317809E+042
  7.0057054985E+005  4.1740622507E+042
  7.0228054985E+005  4.1718927389E+042
  7.0389554985E+005  4.1698450419E+042
  7.0560554985E+005  4.1676788881E+042
  7.0731554985E+005  4.1655146671E+042
  7.0902554985E+005  4.1633528816E+042
  7.1073554985E+005  4.1611934274E+042
  7.1244554985E+005  4.1590363514E+042
  7.1415554985E+005  4.1568825857E+042
  7.1586554985E+005  4.1547324083E+042
  7.1757554985E+005  4.1525858382E+042
  7.1928554985E+005  4.1504440830E+042
  7.2090054985E+005  4.1484260714E+042
  7.2261054985E+005  4.1462948962E+042
  7.2432054985E+005  4.1441687270E+042
  7.2603054985E+005  4.1420458166E+042
  7.2774054985E+005  4.1399267788E+042
  7.2945054985E+005  4.1378116820E+042
  7.3116054985E+005  4.1357011440E+042
  7.3287054985E+005  4.1335949443E+042
  7.3458054985E+005  4.1314925997E+042
  7.3619554985E+005  4.1295101465E+042
  7.3790554985E+005  4.1274134183E+042
  7.3961554985E+005  4.1253207174E+042
  7.4132554985E+005  4.1232310877E+042
  7.4303554985E+005  4.1211440208E+042
  7.4474554985E+005  4.1190594142E+042
  7.4645554985E+005  4.1169788172E+042
  7.4816554985E+005  4.1149012639E+042
  7.4987554985E+005  4.1128254820E+042
  7.5158554985E+005  4.1107518628E+042
  7.5320054985E+005  4.1087962195E+042
  7.5491054985E+005  4.1067282354E+042
  7.5662054985E+005  4.1046623175E+042
  7.5833054985E+005  4.1025984903E+042
  7.6004054985E+005  4.1005373049E+042
  7.6175054985E+005  4.0984784647E+042
  7.6346054985E+005  4.0960730130E+042
  7.6517054985E+005  4.0938492772E+042
  7.6688054985E+005  4.0918307576E+042
  7.6849554985E+005  4.0899333065E+042
  7.7020554985E+005  4.0879253145E+042
  7.7191554985E+005  4.0859161843E+042
  7.7362554985E+005  4.0839053540E+042
  7.7533554985E+005  4.0818935317E+042
