   0.864795425E+07   0.500000000E+04  -0.131562365E+02  -0.111235009E+02  -0.123339096E+02  -0.130575154E+02  -0.133343183E+02  -0.134517606E+02  -0.120528615E+02  -0.121051885E+02  -0.128500731E+02  -0.133962365E+02  -0.138430394E+02
   0.864966425E+07   0.500000000E+04  -0.131558676E+02  -0.111231320E+02  -0.123335407E+02  -0.130571465E+02  -0.133339494E+02  -0.134513917E+02  -0.120524926E+02  -0.121048195E+02  -0.128497042E+02  -0.133958676E+02  -0.138426705E+02
   0.865137425E+07   0.500000000E+04  -0.131554919E+02  -0.111227563E+02  -0.123331650E+02  -0.130567708E+02  -0.133335737E+02  -0.134510160E+02  -0.120521169E+02  -0.121044438E+02  -0.128493285E+02  -0.133954919E+02  -0.138422948E+02
   0.865308425E+07   0.500000000E+04  -0.131551229E+02  -0.111223873E+02  -0.123327960E+02  -0.130564017E+02  -0.133332046E+02  -0.134506469E+02  -0.120517479E+02  -0.121040748E+02  -0.128489594E+02  -0.133951229E+02  -0.138419258E+02
   0.865479425E+07   0.500000000E+04  -0.131547543E+02  -0.111220187E+02  -0.123324273E+02  -0.130560331E+02  -0.133328360E+02  -0.134502783E+02  -0.120513792E+02  -0.121037062E+02  -0.128485908E+02  -0.133947543E+02  -0.138415572E+02
   0.865640925E+07   0.500000000E+04  -0.131544058E+02  -0.111216702E+02  -0.123320789E+02  -0.130556846E+02  -0.133324875E+02  -0.134499298E+02  -0.120510308E+02  -0.121033577E+02  -0.128482423E+02  -0.133944058E+02  -0.138412087E+02
   0.865811925E+07   0.500000000E+04  -0.131540365E+02  -0.111213008E+02  -0.123317095E+02  -0.130553153E+02  -0.133321182E+02  -0.134495605E+02  -0.120506614E+02  -0.121029884E+02  -0.128478730E+02  -0.133940365E+02  -0.138408393E+02
   0.865982925E+07   0.500000000E+04  -0.131536668E+02  -0.111209312E+02  -0.123313399E+02  -0.130549457E+02  -0.133317486E+02  -0.134491909E+02  -0.120502918E+02  -0.121026187E+02  -0.128475034E+02  -0.133936668E+02  -0.138404697E+02
   0.866153925E+07   0.500000000E+04  -0.131532838E+02  -0.111205482E+02  -0.123309569E+02  -0.130545627E+02  -0.133313656E+02  -0.134488079E+02  -0.120499088E+02  -0.121022357E+02  -0.128471204E+02  -0.133932838E+02  -0.138400867E+02
   0.866324925E+07   0.500000000E+04  -0.131529080E+02  -0.111201724E+02  -0.123305811E+02  -0.130541869E+02  -0.133309898E+02  -0.134484321E+02  -0.120495330E+02  -0.121018599E+02  -0.128467446E+02  -0.133929080E+02  -0.138397109E+02
   0.866495925E+07   0.500000000E+04  -0.131525339E+02  -0.111197983E+02  -0.123302069E+02  -0.130538127E+02  -0.133306156E+02  -0.134480579E+02  -0.120491588E+02  -0.121014858E+02  -0.128463704E+02  -0.133925339E+02  -0.138393368E+02
   0.866666925E+07   0.500000000E+04  -0.131521603E+02  -0.111194247E+02  -0.123298334E+02  -0.130534392E+02  -0.133302421E+02  -0.134476844E+02  -0.120487853E+02  -0.121011122E+02  -0.128459969E+02  -0.133921603E+02  -0.138389632E+02
   0.866837925E+07   0.500000000E+04  -0.131517866E+02  -0.111190509E+02  -0.123294596E+02  -0.130530654E+02  -0.133298683E+02  -0.134473106E+02  -0.120484115E+02  -0.121007385E+02  -0.128456231E+02  -0.133917866E+02  -0.138385894E+02
   0.867008925E+07   0.500000000E+04  -0.131514142E+02  -0.111186786E+02  -0.123290873E+02  -0.130526931E+02  -0.133294959E+02  -0.134469383E+02  -0.120480392E+02  -0.121003661E+02  -0.128452507E+02  -0.133914142E+02  -0.138382171E+02
   0.867170425E+07   0.500000000E+04  -0.131510728E+02  -0.111183372E+02  -0.123287459E+02  -0.130523517E+02  -0.133291546E+02  -0.134465969E+02  -0.120476978E+02  -0.121000247E+02  -0.128449094E+02  -0.133910728E+02  -0.138378757E+02
   0.867341425E+07   0.500000000E+04  -0.131507002E+02  -0.111179645E+02  -0.123283732E+02  -0.130519790E+02  -0.133287819E+02  -0.134462242E+02  -0.120473251E+02  -0.120996521E+02  -0.128445367E+02  -0.133907002E+02  -0.138375030E+02
   0.867512425E+07   0.500000000E+04  -0.131503259E+02  -0.111175903E+02  -0.123279990E+02  -0.130516048E+02  -0.133284077E+02  -0.134458500E+02  -0.120469509E+02  -0.120992778E+02  -0.128441624E+02  -0.133903259E+02  -0.138371288E+02
   0.867683425E+07   0.500000000E+04  -0.131499514E+02  -0.111172157E+02  -0.123276244E+02  -0.130512302E+02  -0.133280331E+02  -0.134454754E+02  -0.120465763E+02  -0.120989033E+02  -0.128437879E+02  -0.133899514E+02  -0.138367543E+02
   0.867854425E+07   0.500000000E+04  -0.131495768E+02  -0.111168412E+02  -0.123272498E+02  -0.130508556E+02  -0.133276585E+02  -0.134451008E+02  -0.120462017E+02  -0.120985287E+02  -0.128434133E+02  -0.133895768E+02  -0.138363797E+02
   0.868025425E+07   0.500000000E+04  -0.131491983E+02  -0.111164627E+02  -0.123268714E+02  -0.130504772E+02  -0.133272801E+02  -0.134447224E+02  -0.120458233E+02  -0.120981502E+02  -0.128430349E+02  -0.133891983E+02  -0.138360012E+02
   0.868196425E+07   0.500000000E+04  -0.131488161E+02  -0.111160805E+02  -0.123264892E+02  -0.130500949E+02  -0.133268978E+02  -0.134443401E+02  -0.120454411E+02  -0.120977680E+02  -0.128426526E+02  -0.133888161E+02  -0.138356190E+02
   0.868367425E+07   0.500000000E+04  -0.131484388E+02  -0.111157032E+02  -0.123261118E+02  -0.130497176E+02  -0.133265205E+02  -0.134439628E+02  -0.120450637E+02  -0.120973907E+02  -0.128422753E+02  -0.133884388E+02  -0.138352417E+02
   0.868538425E+07   0.500000000E+04  -0.131480623E+02  -0.111153267E+02  -0.123257353E+02  -0.130493411E+02  -0.133261440E+02  -0.134435863E+02  -0.120446872E+02  -0.120970142E+02  -0.128418988E+02  -0.133880623E+02  -0.138348652E+02
   0.868709425E+07   0.500000000E+04  -0.131476859E+02  -0.111149503E+02  -0.123253590E+02  -0.130489648E+02  -0.133257677E+02  -0.134432100E+02  -0.120443109E+02  -0.120966378E+02  -0.128415225E+02  -0.133876859E+02  -0.138344888E+02
   0.868870925E+07   0.500000000E+04  -0.131473304E+02  -0.111145948E+02  -0.123250035E+02  -0.130486092E+02  -0.133254121E+02  -0.134428544E+02  -0.120439554E+02  -0.120962823E+02  -0.128411669E+02  -0.133873304E+02  -0.138341333E+02
   0.869041925E+07   0.500000000E+04  -0.131469540E+02  -0.111142184E+02  -0.123246270E+02  -0.130482328E+02  -0.133250357E+02  -0.134424780E+02  -0.120435789E+02  -0.120959059E+02  -0.128407905E+02  -0.133869540E+02  -0.138337569E+02
   0.869212925E+07   0.500000000E+04  -0.131465772E+02  -0.111138415E+02  -0.123242502E+02  -0.130478560E+02  -0.133246589E+02  -0.134421012E+02  -0.120432021E+02  -0.120955291E+02  -0.128404137E+02  -0.133865772E+02  -0.138333801E+02
   0.869383925E+07   0.500000000E+04  -0.131462002E+02  -0.111134646E+02  -0.123238732E+02  -0.130474790E+02  -0.133242819E+02  -0.134417242E+02  -0.120428251E+02  -0.120951521E+02  -0.128400367E+02  -0.133862002E+02  -0.138330031E+02
   0.869554925E+07   0.500000000E+04  -0.131458226E+02  -0.111130870E+02  -0.123234956E+02  -0.130471014E+02  -0.133239043E+02  -0.134413466E+02  -0.120424475E+02  -0.120947745E+02  -0.128396591E+02  -0.133858226E+02  -0.138326255E+02
   0.869725925E+07   0.500000000E+04  -0.131454446E+02  -0.111127090E+02  -0.123231176E+02  -0.130467234E+02  -0.133235263E+02  -0.134409686E+02  -0.120420696E+02  -0.120943965E+02  -0.128392811E+02  -0.133854446E+02  -0.138322475E+02
   0.869896925E+07   0.500000000E+04  -0.131450664E+02  -0.111123307E+02  -0.123227394E+02  -0.130463452E+02  -0.133231481E+02  -0.134405904E+02  -0.120416913E+02  -0.120940183E+02  -0.128389029E+02  -0.133850664E+02  -0.138318693E+02
   0.870067925E+07   0.500000000E+04  -0.131446876E+02  -0.111119520E+02  -0.123223607E+02  -0.130459664E+02  -0.133227693E+02  -0.134402117E+02  -0.120413126E+02  -0.120936395E+02  -0.128385241E+02  -0.133846876E+02  -0.138314905E+02
   0.870238925E+07   0.500000000E+04  -0.131443084E+02  -0.111115728E+02  -0.123219815E+02  -0.130455873E+02  -0.133223902E+02  -0.134398325E+02  -0.120409334E+02  -0.120932603E+02  -0.128381450E+02  -0.133843084E+02  -0.138311113E+02
   0.870400425E+07   0.500000000E+04  -0.131439504E+02  -0.111112148E+02  -0.123216235E+02  -0.130452292E+02  -0.133220321E+02  -0.134394744E+02  -0.120405754E+02  -0.120929023E+02  -0.128377869E+02  -0.133839504E+02  -0.138307533E+02
   0.870571425E+07   0.500000000E+04  -0.131435712E+02  -0.111108356E+02  -0.123212443E+02  -0.130448501E+02  -0.133216530E+02  -0.134390953E+02  -0.120401962E+02  -0.120925231E+02  -0.128374078E+02  -0.133835712E+02  -0.138303741E+02
   0.870742425E+07   0.500000000E+04  -0.131431924E+02  -0.111104568E+02  -0.123208655E+02  -0.130444713E+02  -0.133212742E+02  -0.134387165E+02  -0.120398174E+02  -0.120921443E+02  -0.128370290E+02  -0.133831924E+02  -0.138299953E+02
   0.870913425E+07   0.500000000E+04  -0.131428136E+02  -0.111100780E+02  -0.123204867E+02  -0.130440925E+02  -0.133208953E+02  -0.134383377E+02  -0.120394386E+02  -0.120917655E+02  -0.128366501E+02  -0.133828136E+02  -0.138296165E+02
   0.871084425E+07   0.500000000E+04  -0.131424380E+02  -0.111097024E+02  -0.123201111E+02  -0.130437168E+02  -0.133205197E+02  -0.134379620E+02  -0.120390630E+02  -0.120913899E+02  -0.128362745E+02  -0.133824380E+02  -0.138292409E+02
   0.871255425E+07   0.500000000E+04  -0.131420596E+02  -0.111093240E+02  -0.123197326E+02  -0.130433384E+02  -0.133201413E+02  -0.134375836E+02  -0.120386845E+02  -0.120910115E+02  -0.128358961E+02  -0.133820596E+02  -0.138288625E+02
   0.871426425E+07   0.500000000E+04  -0.131416794E+02  -0.111089438E+02  -0.123193525E+02  -0.130429583E+02  -0.133197612E+02  -0.134372035E+02  -0.120383044E+02  -0.120906313E+02  -0.128355160E+02  -0.133816794E+02  -0.138284823E+02
   0.871597425E+07   0.500000000E+04  -0.131412987E+02  -0.111085630E+02  -0.123189717E+02  -0.130425775E+02  -0.133193804E+02  -0.134368227E+02  -0.120379236E+02  -0.120902506E+02  -0.128351352E+02  -0.133812987E+02  -0.138281015E+02
   0.871768425E+07   0.500000000E+04  -0.131409176E+02  -0.111081820E+02  -0.123185906E+02  -0.130421964E+02  -0.133189993E+02  -0.134364416E+02  -0.120375425E+02  -0.120898695E+02  -0.128347541E+02  -0.133809176E+02  -0.138277205E+02
   0.871939425E+07   0.500000000E+04  -0.131405363E+02  -0.111078007E+02  -0.123182094E+02  -0.130418152E+02  -0.133186181E+02  -0.134360604E+02  -0.120371613E+02  -0.120894882E+02  -0.128343729E+02  -0.133805363E+02  -0.138273392E+02
   0.872100925E+07   0.500000000E+04  -0.131401727E+02  -0.111074371E+02  -0.123178457E+02  -0.130414515E+02  -0.133182544E+02  -0.134356967E+02  -0.120367976E+02  -0.120891246E+02  -0.128340092E+02  -0.133801727E+02  -0.138269756E+02
   0.872271925E+07   0.500000000E+04  -0.131397871E+02  -0.111070515E+02  -0.123174602E+02  -0.130410659E+02  -0.133178688E+02  -0.134353111E+02  -0.120364121E+02  -0.120887390E+02  -0.128336236E+02  -0.133797871E+02  -0.138265900E+02
   0.872442925E+07   0.500000000E+04  -0.131394020E+02  -0.111066664E+02  -0.123170750E+02  -0.130406808E+02  -0.133174837E+02  -0.134349260E+02  -0.120360269E+02  -0.120883539E+02  -0.128332385E+02  -0.133794020E+02  -0.138262049E+02
   0.872613925E+07   0.500000000E+04  -0.131390173E+02  -0.111062817E+02  -0.123166903E+02  -0.130402961E+02  -0.133170990E+02  -0.134345413E+02  -0.120356422E+02  -0.120879692E+02  -0.128328538E+02  -0.133790173E+02  -0.138258202E+02
   0.872784925E+07   0.500000000E+04  -0.131386329E+02  -0.111058973E+02  -0.123163060E+02  -0.130399118E+02  -0.133167146E+02  -0.134341570E+02  -0.120352579E+02  -0.120875848E+02  -0.128324694E+02  -0.133786329E+02  -0.138254358E+02
   0.872955925E+07   0.500000000E+04  -0.131382488E+02  -0.111055131E+02  -0.123159218E+02  -0.130395276E+02  -0.133163305E+02  -0.134337728E+02  -0.120348737E+02  -0.120872007E+02  -0.128320853E+02  -0.133782488E+02  -0.138250516E+02
   0.873126925E+07   0.500000000E+04  -0.131378672E+02  -0.111051315E+02  -0.123155402E+02  -0.130391460E+02  -0.133159489E+02  -0.134333912E+02  -0.120344921E+02  -0.120868191E+02  -0.128317037E+02  -0.133778672E+02  -0.138246700E+02
   0.873297925E+07   0.500000000E+04  -0.131374860E+02  -0.111047504E+02  -0.123151590E+02  -0.130387648E+02  -0.133155677E+02  -0.134330100E+02  -0.120341109E+02  -0.120864379E+02  -0.128313225E+02  -0.133774860E+02  -0.138242889E+02
   0.873468925E+07   0.500000000E+04  -0.131371040E+02  -0.111043683E+02  -0.123147770E+02  -0.130383828E+02  -0.133151857E+02  -0.134326280E+02  -0.120337289E+02  -0.120860559E+02  -0.128309405E+02  -0.133771040E+02  -0.138239068E+02
   0.873630425E+07   0.500000000E+04  -0.131367425E+02  -0.111040069E+02  -0.123144156E+02  -0.130380213E+02  -0.133148242E+02  -0.134322665E+02  -0.120333675E+02  -0.120856944E+02  -0.128305790E+02  -0.133767425E+02  -0.138235454E+02
   0.873801425E+07   0.500000000E+04  -0.131363593E+02  -0.111036237E+02  -0.123140324E+02  -0.130376381E+02  -0.133144410E+02  -0.134318834E+02  -0.120329843E+02  -0.120853112E+02  -0.128301958E+02  -0.133763593E+02  -0.138231622E+02
   0.873972425E+07   0.500000000E+04  -0.131359758E+02  -0.111032402E+02  -0.123136489E+02  -0.130372546E+02  -0.133140575E+02  -0.134314998E+02  -0.120326008E+02  -0.120849277E+02  -0.128298123E+02  -0.133759758E+02  -0.138227787E+02
   0.874143425E+07   0.500000000E+04  -0.131355906E+02  -0.111028550E+02  -0.123132637E+02  -0.130368695E+02  -0.133136723E+02  -0.134311147E+02  -0.120322156E+02  -0.120845425E+02  -0.128294271E+02  -0.133755906E+02  -0.138223935E+02
   0.874314425E+07   0.500000000E+04  -0.131352046E+02  -0.111024690E+02  -0.123128777E+02  -0.130364834E+02  -0.133132863E+02  -0.134307287E+02  -0.120318296E+02  -0.120841565E+02  -0.128290411E+02  -0.133752046E+02  -0.138220075E+02
   0.874485425E+07   0.500000000E+04  -0.131348184E+02  -0.111020828E+02  -0.123124915E+02  -0.130360973E+02  -0.133129002E+02  -0.134303425E+02  -0.120314434E+02  -0.120837703E+02  -0.128286550E+02  -0.133748184E+02  -0.138216213E+02
   0.874656425E+07   0.500000000E+04  -0.131344322E+02  -0.111016966E+02  -0.123121053E+02  -0.130357111E+02  -0.133125140E+02  -0.134299563E+02  -0.120310572E+02  -0.120833841E+02  -0.128282688E+02  -0.133744322E+02  -0.138212351E+02
   0.874827425E+07   0.500000000E+04  -0.131340461E+02  -0.111013105E+02  -0.123117191E+02  -0.130353249E+02  -0.133121278E+02  -0.134295701E+02  -0.120306710E+02  -0.120829980E+02  -0.128278826E+02  -0.133740461E+02  -0.138208490E+02
   0.874998425E+07   0.500000000E+04  -0.131336599E+02  -0.111009243E+02  -0.123113330E+02  -0.130349388E+02  -0.133117417E+02  -0.134291840E+02  -0.120302849E+02  -0.120826118E+02  -0.128274965E+02  -0.133736599E+02  -0.138204628E+02
   0.875169425E+07   0.500000000E+04  -0.131332736E+02  -0.111005379E+02  -0.123109466E+02  -0.130345524E+02  -0.133113553E+02  -0.134287976E+02  -0.120298985E+02  -0.120822255E+02  -0.128271101E+02  -0.133732736E+02  -0.138200764E+02
   0.875330925E+07   0.500000000E+04  -0.131329072E+02  -0.111001716E+02  -0.123105803E+02  -0.130341860E+02  -0.133109889E+02  -0.134284312E+02  -0.120295322E+02  -0.120818591E+02  -0.128267437E+02  -0.133729072E+02  -0.138197101E+02
   0.875501925E+07   0.500000000E+04  -0.131325196E+02  -0.110997840E+02  -0.123101927E+02  -0.130337985E+02  -0.133106014E+02  -0.134280437E+02  -0.120291446E+02  -0.120814715E+02  -0.128263562E+02  -0.133725196E+02  -0.138193225E+02
   0.875672925E+07   0.500000000E+04  -0.131321323E+02  -0.110993967E+02  -0.123098054E+02  -0.130334112E+02  -0.133102141E+02  -0.134276564E+02  -0.120287573E+02  -0.120810842E+02  -0.128259689E+02  -0.133721323E+02  -0.138189352E+02
   0.875843925E+07   0.500000000E+04  -0.131317451E+02  -0.110990095E+02  -0.123094182E+02  -0.130330240E+02  -0.133098269E+02  -0.134272692E+02  -0.120283701E+02  -0.120806970E+02  -0.128255817E+02  -0.133717451E+02  -0.138185480E+02
   0.876014925E+07   0.500000000E+04  -0.131313590E+02  -0.110986234E+02  -0.123090321E+02  -0.130326378E+02  -0.133094407E+02  -0.134268830E+02  -0.120279840E+02  -0.120803109E+02  -0.128251955E+02  -0.133713590E+02  -0.138181619E+02
   0.876185925E+07   0.500000000E+04  -0.131309766E+02  -0.110982409E+02  -0.123086496E+02  -0.130322554E+02  -0.133090583E+02  -0.134265006E+02  -0.120276015E+02  -0.120799285E+02  -0.128248131E+02  -0.133709766E+02  -0.138177795E+02
   0.876356925E+07   0.500000000E+04  -0.131305916E+02  -0.110978559E+02  -0.123082646E+02  -0.130318704E+02  -0.133086733E+02  -0.134261156E+02  -0.120272165E+02  -0.120795435E+02  -0.128244281E+02  -0.133705916E+02  -0.138173944E+02
   0.876527925E+07   0.500000000E+04  -0.131302056E+02  -0.110974700E+02  -0.123078787E+02  -0.130314844E+02  -0.133082873E+02  -0.134257296E+02  -0.120268306E+02  -0.120791575E+02  -0.128240421E+02  -0.133702056E+02  -0.138170085E+02
   0.876698925E+07   0.500000000E+04  -0.131298190E+02  -0.110970834E+02  -0.123074921E+02  -0.130310979E+02  -0.133079008E+02  -0.134253431E+02  -0.120264440E+02  -0.120787709E+02  -0.128236556E+02  -0.133698190E+02  -0.138166219E+02
   0.876860425E+07   0.500000000E+04  -0.131294535E+02  -0.110967179E+02  -0.123071266E+02  -0.130307323E+02  -0.133075352E+02  -0.134249776E+02  -0.120260785E+02  -0.120784054E+02  -0.128232900E+02  -0.133694535E+02  -0.138162564E+02
   0.877031425E+07   0.500000000E+04  -0.131290664E+02  -0.110963308E+02  -0.123067395E+02  -0.130303453E+02  -0.133071481E+02  -0.134245905E+02  -0.120256914E+02  -0.120780183E+02  -0.128229029E+02  -0.133690664E+02  -0.138158693E+02
   0.877202425E+07   0.500000000E+04  -0.131286782E+02  -0.110959426E+02  -0.123063513E+02  -0.130299571E+02  -0.133067600E+02  -0.134242023E+02  -0.120253032E+02  -0.120776301E+02  -0.128225148E+02  -0.133686782E+02  -0.138154811E+02
   0.877373425E+07   0.500000000E+04  -0.131282880E+02  -0.110955524E+02  -0.123059610E+02  -0.130295668E+02  -0.133063697E+02  -0.134238120E+02  -0.120249129E+02  -0.120772399E+02  -0.128221245E+02  -0.133682880E+02  -0.138150909E+02
   0.877544425E+07   0.500000000E+04  -0.131278975E+02  -0.110951618E+02  -0.123055705E+02  -0.130291763E+02  -0.133059792E+02  -0.134234215E+02  -0.120245224E+02  -0.120768494E+02  -0.128217340E+02  -0.133678975E+02  -0.138147003E+02
   0.877715425E+07   0.500000000E+04  -0.131275066E+02  -0.110947710E+02  -0.123051797E+02  -0.130287855E+02  -0.133055884E+02  -0.134230307E+02  -0.120241316E+02  -0.120764586E+02  -0.128213432E+02  -0.133675066E+02  -0.138143095E+02
   0.877886425E+07   0.500000000E+04  -0.131271156E+02  -0.110943799E+02  -0.123047886E+02  -0.130283944E+02  -0.133051973E+02  -0.134226396E+02  -0.120237405E+02  -0.120760675E+02  -0.128209521E+02  -0.133671156E+02  -0.138139184E+02
   0.878057425E+07   0.500000000E+04  -0.131267185E+02  -0.110939828E+02  -0.123043915E+02  -0.130279973E+02  -0.133048002E+02  -0.134222425E+02  -0.120233434E+02  -0.120756704E+02  -0.128205550E+02  -0.133667185E+02  -0.138135213E+02
   0.878228425E+07   0.500000000E+04  -0.131263175E+02  -0.110935819E+02  -0.123039906E+02  -0.130275964E+02  -0.133043993E+02  -0.134218416E+02  -0.120229425E+02  -0.120752694E+02  -0.128201541E+02  -0.133663175E+02  -0.138131204E+02
   0.878399425E+07   0.500000000E+04  -0.131259201E+02  -0.110931845E+02  -0.123035932E+02  -0.130271990E+02  -0.133040019E+02  -0.134214442E+02  -0.120225451E+02  -0.120748720E+02  -0.128197566E+02  -0.133659201E+02  -0.138127230E+02
   0.878560925E+07   0.500000000E+04  -0.131255462E+02  -0.110928106E+02  -0.123032193E+02  -0.130268250E+02  -0.133036279E+02  -0.134210702E+02  -0.120221712E+02  -0.120744981E+02  -0.128193827E+02  -0.133655462E+02  -0.138123491E+02
   0.878731925E+07   0.500000000E+04  -0.131251511E+02  -0.110924155E+02  -0.123028242E+02  -0.130264300E+02  -0.133032329E+02  -0.134206752E+02  -0.120217761E+02  -0.120741030E+02  -0.128189877E+02  -0.133651511E+02  -0.138119540E+02
   0.878902925E+07   0.500000000E+04  -0.131247566E+02  -0.110920210E+02  -0.123024297E+02  -0.130260355E+02  -0.133028384E+02  -0.134202807E+02  -0.120213816E+02  -0.120737085E+02  -0.128185931E+02  -0.133647566E+02  -0.138115595E+02
   0.879073925E+07   0.500000000E+04  -0.131243633E+02  -0.110916277E+02  -0.123020363E+02  -0.130256421E+02  -0.133024450E+02  -0.134198873E+02  -0.120209882E+02  -0.120733152E+02  -0.128181998E+02  -0.133643633E+02  -0.138111662E+02
   0.879244925E+07   0.500000000E+04  -0.131239694E+02  -0.110912338E+02  -0.123016425E+02  -0.130252482E+02  -0.133020511E+02  -0.134194934E+02  -0.120205944E+02  -0.120729213E+02  -0.128178059E+02  -0.133639694E+02  -0.138107723E+02
   0.879415925E+07   0.500000000E+04  -0.131235747E+02  -0.110908391E+02  -0.123012478E+02  -0.130248536E+02  -0.133016565E+02  -0.134190988E+02  -0.120201997E+02  -0.120725266E+02  -0.128174113E+02  -0.133635747E+02  -0.138103776E+02
   0.879586925E+07   0.500000000E+04  -0.131231799E+02  -0.110904443E+02  -0.123008530E+02  -0.130244588E+02  -0.133012617E+02  -0.134187040E+02  -0.120198049E+02  -0.120721318E+02  -0.128170165E+02  -0.133631799E+02  -0.138099828E+02
   0.879757925E+07   0.500000000E+04  -0.131227851E+02  -0.110900495E+02  -0.123004582E+02  -0.130240639E+02  -0.133008668E+02  -0.134183091E+02  -0.120194101E+02  -0.120717370E+02  -0.128166216E+02  -0.133627851E+02  -0.138095880E+02
   0.879928925E+07   0.500000000E+04  -0.131223902E+02  -0.110896546E+02  -0.123000633E+02  -0.130236691E+02  -0.133004720E+02  -0.134179143E+02  -0.120190152E+02  -0.120713421E+02  -0.128162268E+02  -0.133623902E+02  -0.138091931E+02
   0.880090425E+07   0.500000000E+04  -0.131220240E+02  -0.110892884E+02  -0.122996971E+02  -0.130233028E+02  -0.133001057E+02  -0.134175480E+02  -0.120186490E+02  -0.120709759E+02  -0.128158605E+02  -0.133620240E+02  -0.138088269E+02
   0.880261425E+07   0.500000000E+04  -0.131216351E+02  -0.110888995E+02  -0.122993082E+02  -0.130229139E+02  -0.132997168E+02  -0.134171592E+02  -0.120182601E+02  -0.120705870E+02  -0.128154716E+02  -0.133616351E+02  -0.138084380E+02
   0.880432425E+07   0.500000000E+04  -0.131212422E+02  -0.110885066E+02  -0.122989152E+02  -0.130225210E+02  -0.132993239E+02  -0.134167662E+02  -0.120178671E+02  -0.120701941E+02  -0.128150787E+02  -0.133612422E+02  -0.138080451E+02
   0.880603425E+07   0.500000000E+04  -0.131208479E+02  -0.110881123E+02  -0.122985210E+02  -0.130221268E+02  -0.132989297E+02  -0.134163720E+02  -0.120174729E+02  -0.120697998E+02  -0.128146845E+02  -0.133608479E+02  -0.138076508E+02
   0.880774425E+07   0.500000000E+04  -0.131204529E+02  -0.110877173E+02  -0.122981259E+02  -0.130217317E+02  -0.132985346E+02  -0.134159769E+02  -0.120170778E+02  -0.120694048E+02  -0.128142894E+02  -0.133604529E+02  -0.138072558E+02
   0.880945425E+07   0.500000000E+04  -0.131200573E+02  -0.110873217E+02  -0.122977304E+02  -0.130213362E+02  -0.132981391E+02  -0.134155814E+02  -0.120166823E+02  -0.120690092E+02  -0.128138939E+02  -0.133600573E+02  -0.138068602E+02
   0.881116425E+07   0.500000000E+04  -0.131196510E+02  -0.110869154E+02  -0.122973241E+02  -0.130209299E+02  -0.132977328E+02  -0.134151751E+02  -0.120162760E+02  -0.120686029E+02  -0.128134876E+02  -0.133596510E+02  -0.138064539E+02
   0.881287425E+07   0.500000000E+04  -0.131192480E+02  -0.110865124E+02  -0.122969211E+02  -0.130205268E+02  -0.132973297E+02  -0.134147720E+02  -0.120158730E+02  -0.120681999E+02  -0.128130845E+02  -0.133592480E+02  -0.138060509E+02
   0.881458425E+07   0.500000000E+04  -0.131188477E+02  -0.110861121E+02  -0.122965207E+02  -0.130201265E+02  -0.132969294E+02  -0.134143717E+02  -0.120154726E+02  -0.120677996E+02  -0.128126842E+02  -0.133588477E+02  -0.138056506E+02
   0.881629425E+07   0.500000000E+04  -0.131184482E+02  -0.110857125E+02  -0.122961212E+02  -0.130197270E+02  -0.132965299E+02  -0.134139722E+02  -0.120150731E+02  -0.120674001E+02  -0.128122847E+02  -0.133584482E+02  -0.138052510E+02
   0.881790925E+07   0.500000000E+04  -0.131180711E+02  -0.110853355E+02  -0.122957442E+02  -0.130193499E+02  -0.132961528E+02  -0.134135951E+02  -0.120146961E+02  -0.120670230E+02  -0.128119076E+02  -0.133580711E+02  -0.138048740E+02
   0.881961925E+07   0.500000000E+04  -0.131176719E+02  -0.110849363E+02  -0.122953450E+02  -0.130189508E+02  -0.132957537E+02  -0.134131960E+02  -0.120142969E+02  -0.120666238E+02  -0.128115084E+02  -0.133576719E+02  -0.138044748E+02
   0.882132925E+07   0.500000000E+04  -0.131172727E+02  -0.110845370E+02  -0.122949457E+02  -0.130185515E+02  -0.132953544E+02  -0.134127967E+02  -0.120138976E+02  -0.120662246E+02  -0.128111092E+02  -0.133572727E+02  -0.138040755E+02
   0.882303925E+07   0.500000000E+04  -0.131168714E+02  -0.110841358E+02  -0.122945444E+02  -0.130181502E+02  -0.132949531E+02  -0.134123954E+02  -0.120134963E+02  -0.120658233E+02  -0.128107079E+02  -0.133568714E+02  -0.138036743E+02
   0.882474925E+07   0.500000000E+04  -0.131164705E+02  -0.110837349E+02  -0.122941436E+02  -0.130177494E+02  -0.132945523E+02  -0.134119946E+02  -0.120130955E+02  -0.120654224E+02  -0.128103071E+02  -0.133564705E+02  -0.138032734E+02
   0.882645925E+07   0.500000000E+04  -0.131160703E+02  -0.110833347E+02  -0.122937434E+02  -0.130173492E+02  -0.132941521E+02  -0.134115944E+02  -0.120126953E+02  -0.120650223E+02  -0.128099069E+02  -0.133560703E+02  -0.138028732E+02
   0.882816925E+07   0.500000000E+04  -0.131156706E+02  -0.110829349E+02  -0.122933436E+02  -0.130169494E+02  -0.132937523E+02  -0.134111946E+02  -0.120122955E+02  -0.120646225E+02  -0.128095071E+02  -0.133556706E+02  -0.138024734E+02
   0.882987925E+07   0.500000000E+04  -0.131152710E+02  -0.110825354E+02  -0.122929440E+02  -0.130165498E+02  -0.132933527E+02  -0.134107950E+02  -0.120118959E+02  -0.120642229E+02  -0.128091075E+02  -0.133552710E+02  -0.138020739E+02
