   0.585996303E+07   0.500000000E+04  -0.134259425E+02  -0.113932069E+02  -0.126036155E+02  -0.133272213E+02  -0.136040242E+02  -0.137214665E+02  -0.123225674E+02  -0.123748944E+02  -0.131197790E+02  -0.136659425E+02  -0.141127454E+02
   0.586167303E+07   0.500000000E+04  -0.134253833E+02  -0.113926477E+02  -0.126030563E+02  -0.133266621E+02  -0.136034650E+02  -0.137209073E+02  -0.123220082E+02  -0.123743352E+02  -0.131192198E+02  -0.136653833E+02  -0.141121862E+02
   0.586338303E+07   0.500000000E+04  -0.134248003E+02  -0.113920647E+02  -0.126024733E+02  -0.133260791E+02  -0.136028820E+02  -0.137203243E+02  -0.123214252E+02  -0.123737522E+02  -0.131186368E+02  -0.136648003E+02  -0.141116032E+02
   0.586509303E+07   0.500000000E+04  -0.134242188E+02  -0.113914832E+02  -0.126018918E+02  -0.133254976E+02  -0.136023005E+02  -0.137197428E+02  -0.123208437E+02  -0.123731707E+02  -0.131180553E+02  -0.136642188E+02  -0.141110217E+02
   0.586670803E+07   0.500000000E+04  -0.134236716E+02  -0.113909360E+02  -0.126013447E+02  -0.133249505E+02  -0.136017533E+02  -0.137191957E+02  -0.123202966E+02  -0.123726235E+02  -0.131175081E+02  -0.136636716E+02  -0.141104745E+02
   0.586841803E+07   0.500000000E+04  -0.134230946E+02  -0.113903589E+02  -0.126007676E+02  -0.133243734E+02  -0.136011763E+02  -0.137186186E+02  -0.123197195E+02  -0.123720465E+02  -0.131169311E+02  -0.136630946E+02  -0.141098974E+02
   0.587012803E+07   0.500000000E+04  -0.134225131E+02  -0.113897775E+02  -0.126001862E+02  -0.133237919E+02  -0.136005948E+02  -0.137180371E+02  -0.123191381E+02  -0.123714650E+02  -0.131163496E+02  -0.136625131E+02  -0.141093160E+02
   0.587183803E+07   0.500000000E+04  -0.134219237E+02  -0.113891880E+02  -0.125995967E+02  -0.133232025E+02  -0.136000054E+02  -0.137174477E+02  -0.123185486E+02  -0.123708756E+02  -0.131157602E+02  -0.136619237E+02  -0.141087265E+02
   0.587354803E+07   0.500000000E+04  -0.134213461E+02  -0.113886105E+02  -0.125990192E+02  -0.133226250E+02  -0.135994279E+02  -0.137168702E+02  -0.123179711E+02  -0.123702980E+02  -0.131151827E+02  -0.136613461E+02  -0.141081490E+02
   0.587525803E+07   0.500000000E+04  -0.134207701E+02  -0.113880345E+02  -0.125984432E+02  -0.133220490E+02  -0.135988518E+02  -0.137162942E+02  -0.123173951E+02  -0.123697220E+02  -0.131146066E+02  -0.136607701E+02  -0.141075730E+02
   0.587696803E+07   0.500000000E+04  -0.134201954E+02  -0.113874598E+02  -0.125978685E+02  -0.133214743E+02  -0.135982772E+02  -0.137157195E+02  -0.123168204E+02  -0.123691473E+02  -0.131140319E+02  -0.136601954E+02  -0.141069983E+02
   0.587867803E+07   0.500000000E+04  -0.134196223E+02  -0.113868866E+02  -0.125972953E+02  -0.133209011E+02  -0.135977040E+02  -0.137151463E+02  -0.123162472E+02  -0.123685742E+02  -0.131134588E+02  -0.136596223E+02  -0.141064252E+02
   0.588038803E+07   0.500000000E+04  -0.134190477E+02  -0.113863121E+02  -0.125967208E+02  -0.133203265E+02  -0.135971294E+02  -0.137145718E+02  -0.123156727E+02  -0.123679996E+02  -0.131128842E+02  -0.136590477E+02  -0.141058506E+02
   0.588200303E+07   0.500000000E+04  -0.134184923E+02  -0.113857567E+02  -0.125961654E+02  -0.133197711E+02  -0.135965740E+02  -0.137140163E+02  -0.123151173E+02  -0.123674442E+02  -0.131123288E+02  -0.136584923E+02  -0.141052952E+02
   0.588371303E+07   0.500000000E+04  -0.134179052E+02  -0.113851696E+02  -0.125955782E+02  -0.133191840E+02  -0.135959869E+02  -0.137134292E+02  -0.123145301E+02  -0.123668571E+02  -0.131117417E+02  -0.136579052E+02  -0.141047081E+02
   0.588542303E+07   0.500000000E+04  -0.134173208E+02  -0.113845851E+02  -0.125949938E+02  -0.133185996E+02  -0.135954025E+02  -0.137128448E+02  -0.123139457E+02  -0.123662727E+02  -0.131111573E+02  -0.136573208E+02  -0.141041237E+02
   0.588713303E+07   0.500000000E+04  -0.134167388E+02  -0.113840032E+02  -0.125944119E+02  -0.133180177E+02  -0.135948206E+02  -0.137122629E+02  -0.123133638E+02  -0.123656907E+02  -0.131105754E+02  -0.136567388E+02  -0.141035417E+02
   0.588884303E+07   0.500000000E+04  -0.134161592E+02  -0.113834236E+02  -0.125938322E+02  -0.133174380E+02  -0.135942409E+02  -0.137116832E+02  -0.123127841E+02  -0.123651111E+02  -0.131099957E+02  -0.136561592E+02  -0.141029621E+02
   0.589055303E+07   0.500000000E+04  -0.134155902E+02  -0.113828545E+02  -0.125932632E+02  -0.133168690E+02  -0.135936719E+02  -0.137111142E+02  -0.123122151E+02  -0.123645421E+02  -0.131094267E+02  -0.136555902E+02  -0.141023930E+02
   0.589226303E+07   0.500000000E+04  -0.134149924E+02  -0.113822568E+02  -0.125926655E+02  -0.133162712E+02  -0.135930741E+02  -0.137105164E+02  -0.123116174E+02  -0.123639443E+02  -0.131088289E+02  -0.136549924E+02  -0.141017953E+02
   0.589397303E+07   0.500000000E+04  -0.134143961E+02  -0.113816605E+02  -0.125920691E+02  -0.133156749E+02  -0.135924778E+02  -0.137099201E+02  -0.123110210E+02  -0.123633480E+02  -0.131082326E+02  -0.136543961E+02  -0.141011990E+02
   0.589568303E+07   0.500000000E+04  -0.134138040E+02  -0.113810684E+02  -0.125914771E+02  -0.133150829E+02  -0.135918858E+02  -0.137093281E+02  -0.123104290E+02  -0.123627559E+02  -0.131076406E+02  -0.136538040E+02  -0.141006069E+02
   0.589739303E+07   0.500000000E+04  -0.134132156E+02  -0.113804800E+02  -0.125908886E+02  -0.133144944E+02  -0.135912973E+02  -0.137087396E+02  -0.123098405E+02  -0.123621675E+02  -0.131070521E+02  -0.136532156E+02  -0.141000185E+02
   0.589900803E+07   0.500000000E+04  -0.134126627E+02  -0.113799270E+02  -0.125903357E+02  -0.133139415E+02  -0.135907444E+02  -0.137081867E+02  -0.123092876E+02  -0.123616146E+02  -0.131064992E+02  -0.136526627E+02  -0.140994655E+02
   0.590071803E+07   0.500000000E+04  -0.134120606E+02  -0.113793250E+02  -0.125897337E+02  -0.133133395E+02  -0.135901423E+02  -0.137075847E+02  -0.123086856E+02  -0.123610125E+02  -0.131058971E+02  -0.136520606E+02  -0.140988635E+02
   0.590242803E+07   0.500000000E+04  -0.134114716E+02  -0.113787360E+02  -0.125891446E+02  -0.133127504E+02  -0.135895533E+02  -0.137069956E+02  -0.123080966E+02  -0.123604235E+02  -0.131053081E+02  -0.136514716E+02  -0.140982745E+02
   0.590413803E+07   0.500000000E+04  -0.134108841E+02  -0.113781485E+02  -0.125885572E+02  -0.133121630E+02  -0.135889659E+02  -0.137064082E+02  -0.123075091E+02  -0.123598360E+02  -0.131047206E+02  -0.136508841E+02  -0.140976870E+02
   0.590584803E+07   0.500000000E+04  -0.134102981E+02  -0.113775624E+02  -0.125879711E+02  -0.133115769E+02  -0.135883798E+02  -0.137058221E+02  -0.123069230E+02  -0.123592500E+02  -0.131041346E+02  -0.136502981E+02  -0.140971010E+02
   0.590755803E+07   0.500000000E+04  -0.134097140E+02  -0.113769783E+02  -0.125873870E+02  -0.133109928E+02  -0.135877957E+02  -0.137052380E+02  -0.123063389E+02  -0.123586659E+02  -0.131035505E+02  -0.136497140E+02  -0.140965168E+02
   0.590926803E+07   0.500000000E+04  -0.134091320E+02  -0.113763964E+02  -0.125868050E+02  -0.133104108E+02  -0.135872137E+02  -0.137046560E+02  -0.123057569E+02  -0.123580839E+02  -0.131029685E+02  -0.136491320E+02  -0.140959349E+02
   0.591097803E+07   0.500000000E+04  -0.134085374E+02  -0.113758018E+02  -0.125862105E+02  -0.133098163E+02  -0.135866192E+02  -0.137040615E+02  -0.123051624E+02  -0.123574893E+02  -0.131023740E+02  -0.136485374E+02  -0.140953403E+02
   0.591268803E+07   0.500000000E+04  -0.134079344E+02  -0.113751988E+02  -0.125856075E+02  -0.133092133E+02  -0.135860162E+02  -0.137034585E+02  -0.123045594E+02  -0.123568864E+02  -0.131017710E+02  -0.136479344E+02  -0.140947373E+02
   0.591430303E+07   0.500000000E+04  -0.134073721E+02  -0.113746365E+02  -0.125850452E+02  -0.133086510E+02  -0.135854539E+02  -0.137028962E+02  -0.123039971E+02  -0.123563240E+02  -0.131012086E+02  -0.136473721E+02  -0.140941750E+02
   0.591601303E+07   0.500000000E+04  -0.134067809E+02  -0.113740453E+02  -0.125844540E+02  -0.133080597E+02  -0.135848626E+02  -0.137023049E+02  -0.123034059E+02  -0.123557328E+02  -0.131006174E+02  -0.136467809E+02  -0.140935838E+02
   0.591772303E+07   0.500000000E+04  -0.134061930E+02  -0.113734573E+02  -0.125838660E+02  -0.133074718E+02  -0.135842747E+02  -0.137017170E+02  -0.123028179E+02  -0.123551449E+02  -0.131000295E+02  -0.136461930E+02  -0.140929958E+02
   0.591943303E+07   0.500000000E+04  -0.134056079E+02  -0.113728722E+02  -0.125832809E+02  -0.133068867E+02  -0.135836896E+02  -0.137011319E+02  -0.123022328E+02  -0.123545598E+02  -0.130994444E+02  -0.136456079E+02  -0.140924107E+02
   0.592114303E+07   0.500000000E+04  -0.134050239E+02  -0.113722883E+02  -0.125826970E+02  -0.133063028E+02  -0.135831057E+02  -0.137005480E+02  -0.123016489E+02  -0.123539758E+02  -0.130988605E+02  -0.136450239E+02  -0.140918268E+02
   0.592285303E+07   0.500000000E+04  -0.134044447E+02  -0.113717091E+02  -0.125821178E+02  -0.133057236E+02  -0.135825265E+02  -0.136999688E+02  -0.123010697E+02  -0.123533966E+02  -0.130982813E+02  -0.136444447E+02  -0.140912476E+02
   0.592456303E+07   0.500000000E+04  -0.134038596E+02  -0.113711240E+02  -0.125815326E+02  -0.133051384E+02  -0.135819413E+02  -0.136993836E+02  -0.123004845E+02  -0.123528115E+02  -0.130976961E+02  -0.136438596E+02  -0.140906625E+02
   0.592627303E+07   0.500000000E+04  -0.134032743E+02  -0.113705387E+02  -0.125809474E+02  -0.133045532E+02  -0.135813561E+02  -0.136987984E+02  -0.122998993E+02  -0.123522262E+02  -0.130971109E+02  -0.136432743E+02  -0.140900772E+02
   0.592798303E+07   0.500000000E+04  -0.134026900E+02  -0.113699544E+02  -0.125803631E+02  -0.133039689E+02  -0.135807718E+02  -0.136982141E+02  -0.122993150E+02  -0.123516419E+02  -0.130965265E+02  -0.136426900E+02  -0.140894929E+02
   0.592969303E+07   0.500000000E+04  -0.134021072E+02  -0.113693716E+02  -0.125797803E+02  -0.133033861E+02  -0.135801890E+02  -0.136976313E+02  -0.122987322E+02  -0.123510591E+02  -0.130959438E+02  -0.136421072E+02  -0.140889101E+02
   0.593130803E+07   0.500000000E+04  -0.134015480E+02  -0.113688123E+02  -0.125792210E+02  -0.133028268E+02  -0.135796297E+02  -0.136970720E+02  -0.122981729E+02  -0.123504999E+02  -0.130953845E+02  -0.136415480E+02  -0.140883509E+02
   0.593301803E+07   0.500000000E+04  -0.134009456E+02  -0.113682100E+02  -0.125786187E+02  -0.133022245E+02  -0.135790274E+02  -0.136964697E+02  -0.122975706E+02  -0.123498975E+02  -0.130947822E+02  -0.136409456E+02  -0.140877485E+02
   0.593472803E+07   0.500000000E+04  -0.134003478E+02  -0.113676122E+02  -0.125780209E+02  -0.133016267E+02  -0.135784296E+02  -0.136958719E+02  -0.122969728E+02  -0.123492997E+02  -0.130941844E+02  -0.136403478E+02  -0.140871507E+02
   0.593643803E+07   0.500000000E+04  -0.133997536E+02  -0.113670180E+02  -0.125774267E+02  -0.133010324E+02  -0.135778353E+02  -0.136952777E+02  -0.122963786E+02  -0.123487055E+02  -0.130935901E+02  -0.136397536E+02  -0.140865565E+02
   0.593814803E+07   0.500000000E+04  -0.133991624E+02  -0.113664268E+02  -0.125768354E+02  -0.133004412E+02  -0.135772441E+02  -0.136946864E+02  -0.122957873E+02  -0.123481143E+02  -0.130929989E+02  -0.136391624E+02  -0.140859653E+02
   0.593985803E+07   0.500000000E+04  -0.133985738E+02  -0.113658382E+02  -0.125762469E+02  -0.132998527E+02  -0.135766556E+02  -0.136940979E+02  -0.122951988E+02  -0.123475257E+02  -0.130924104E+02  -0.136385738E+02  -0.140853767E+02
   0.594156803E+07   0.500000000E+04  -0.133979776E+02  -0.113652420E+02  -0.125756507E+02  -0.132992564E+02  -0.135760593E+02  -0.136935016E+02  -0.122946026E+02  -0.123469295E+02  -0.130918141E+02  -0.136379776E+02  -0.140847805E+02
   0.594327803E+07   0.500000000E+04  -0.133973862E+02  -0.113646506E+02  -0.125750592E+02  -0.132986650E+02  -0.135754679E+02  -0.136929102E+02  -0.122940111E+02  -0.123463381E+02  -0.130912227E+02  -0.136373862E+02  -0.140841891E+02
   0.594498803E+07   0.500000000E+04  -0.133967935E+02  -0.113640579E+02  -0.125744666E+02  -0.132980724E+02  -0.135748753E+02  -0.136923176E+02  -0.122934185E+02  -0.123457454E+02  -0.130906301E+02  -0.136367935E+02  -0.140835964E+02
   0.594660303E+07   0.500000000E+04  -0.133962346E+02  -0.113634990E+02  -0.125739077E+02  -0.132975134E+02  -0.135743163E+02  -0.136917586E+02  -0.122928596E+02  -0.123451865E+02  -0.130900711E+02  -0.136362346E+02  -0.140830375E+02
   0.594831303E+07   0.500000000E+04  -0.133956445E+02  -0.113629089E+02  -0.125733176E+02  -0.132969234E+02  -0.135737263E+02  -0.136911686E+02  -0.122922695E+02  -0.123445964E+02  -0.130894811E+02  -0.136356445E+02  -0.140824474E+02
   0.595002303E+07   0.500000000E+04  -0.133950517E+02  -0.113623161E+02  -0.125727248E+02  -0.132963305E+02  -0.135731334E+02  -0.136905757E+02  -0.122916767E+02  -0.123440036E+02  -0.130888882E+02  -0.136350517E+02  -0.140818546E+02
   0.595173303E+07   0.500000000E+04  -0.133944495E+02  -0.113617139E+02  -0.125721226E+02  -0.132957284E+02  -0.135725313E+02  -0.136899736E+02  -0.122910745E+02  -0.123434014E+02  -0.130882861E+02  -0.136344495E+02  -0.140812524E+02
   0.595344303E+07   0.500000000E+04  -0.133938458E+02  -0.113611102E+02  -0.125715189E+02  -0.132951247E+02  -0.135719276E+02  -0.136893699E+02  -0.122904708E+02  -0.123427977E+02  -0.130876824E+02  -0.136338458E+02  -0.140806487E+02
   0.595515303E+07   0.500000000E+04  -0.133932451E+02  -0.113605095E+02  -0.125709182E+02  -0.132945240E+02  -0.135713269E+02  -0.136887692E+02  -0.122898701E+02  -0.123421970E+02  -0.130870817E+02  -0.136332451E+02  -0.140800480E+02
   0.595686303E+07   0.500000000E+04  -0.133926472E+02  -0.113599116E+02  -0.125703203E+02  -0.132939261E+02  -0.135707289E+02  -0.136881713E+02  -0.122892722E+02  -0.123415991E+02  -0.130864837E+02  -0.136326472E+02  -0.140794501E+02
   0.595857303E+07   0.500000000E+04  -0.133920519E+02  -0.113593162E+02  -0.125697249E+02  -0.132933307E+02  -0.135701336E+02  -0.136875759E+02  -0.122886768E+02  -0.123410038E+02  -0.130858884E+02  -0.136320519E+02  -0.140788547E+02
   0.596028303E+07   0.500000000E+04  -0.133914621E+02  -0.113587265E+02  -0.125691352E+02  -0.132927409E+02  -0.135695438E+02  -0.136869861E+02  -0.122880871E+02  -0.123404140E+02  -0.130852986E+02  -0.136314621E+02  -0.140782650E+02
   0.596199303E+07   0.500000000E+04  -0.133908592E+02  -0.113581236E+02  -0.125685323E+02  -0.132921381E+02  -0.135689410E+02  -0.136863833E+02  -0.122874842E+02  -0.123398111E+02  -0.130846958E+02  -0.136308592E+02  -0.140776621E+02
   0.596360803E+07   0.500000000E+04  -0.133902935E+02  -0.113575579E+02  -0.125679666E+02  -0.132915723E+02  -0.135683752E+02  -0.136858175E+02  -0.122869185E+02  -0.123392454E+02  -0.130841300E+02  -0.136302935E+02  -0.140770964E+02
   0.596531803E+07   0.500000000E+04  -0.133896969E+02  -0.113569613E+02  -0.125673699E+02  -0.132909757E+02  -0.135677786E+02  -0.136852209E+02  -0.122863219E+02  -0.123386488E+02  -0.130835334E+02  -0.136296969E+02  -0.140764998E+02
   0.596702803E+07   0.500000000E+04  -0.133891024E+02  -0.113563668E+02  -0.125667755E+02  -0.132903812E+02  -0.135671841E+02  -0.136846264E+02  -0.122857274E+02  -0.123380543E+02  -0.130829389E+02  -0.136291024E+02  -0.140759053E+02
   0.596873803E+07   0.500000000E+04  -0.133885100E+02  -0.113557743E+02  -0.125661830E+02  -0.132897888E+02  -0.135665917E+02  -0.136840340E+02  -0.122851349E+02  -0.123374619E+02  -0.130823465E+02  -0.136285100E+02  -0.140753129E+02
   0.597044803E+07   0.500000000E+04  -0.133879060E+02  -0.113551704E+02  -0.125655791E+02  -0.132891848E+02  -0.135659877E+02  -0.136834300E+02  -0.122845310E+02  -0.123368579E+02  -0.130817425E+02  -0.136279060E+02  -0.140747089E+02
   0.597215803E+07   0.500000000E+04  -0.133873021E+02  -0.113545664E+02  -0.125649751E+02  -0.132885809E+02  -0.135653838E+02  -0.136828261E+02  -0.122839270E+02  -0.123362540E+02  -0.130811386E+02  -0.136273021E+02  -0.140741050E+02
   0.597386803E+07   0.500000000E+04  -0.133867004E+02  -0.113539648E+02  -0.125643735E+02  -0.132879793E+02  -0.135647822E+02  -0.136822245E+02  -0.122833254E+02  -0.123356523E+02  -0.130805370E+02  -0.136267004E+02  -0.140735033E+02
   0.597557803E+07   0.500000000E+04  -0.133861001E+02  -0.113533645E+02  -0.125637732E+02  -0.132873789E+02  -0.135641818E+02  -0.136816241E+02  -0.122827251E+02  -0.123350520E+02  -0.130799366E+02  -0.136261001E+02  -0.140729030E+02
   0.597728803E+07   0.500000000E+04  -0.133855015E+02  -0.113527658E+02  -0.125631745E+02  -0.132867803E+02  -0.135635832E+02  -0.136810255E+02  -0.122821264E+02  -0.123344534E+02  -0.130793380E+02  -0.136255015E+02  -0.140723044E+02
   0.597890303E+07   0.500000000E+04  -0.133849379E+02  -0.113522023E+02  -0.125626109E+02  -0.132862167E+02  -0.135630196E+02  -0.136804619E+02  -0.122815628E+02  -0.123338898E+02  -0.130787744E+02  -0.136249379E+02  -0.140717408E+02
   0.598061303E+07   0.500000000E+04  -0.133843363E+02  -0.113516006E+02  -0.125620093E+02  -0.132856151E+02  -0.135624180E+02  -0.136798603E+02  -0.122809612E+02  -0.123332882E+02  -0.130781728E+02  -0.136243363E+02  -0.140711391E+02
   0.598232303E+07   0.500000000E+04  -0.133837244E+02  -0.113509888E+02  -0.125613975E+02  -0.132850033E+02  -0.135618062E+02  -0.136792485E+02  -0.122803494E+02  -0.123326763E+02  -0.130775610E+02  -0.136237244E+02  -0.140705273E+02
   0.598403303E+07   0.500000000E+04  -0.133831141E+02  -0.113503785E+02  -0.125607872E+02  -0.132843930E+02  -0.135611959E+02  -0.136786382E+02  -0.122797391E+02  -0.123320660E+02  -0.130769507E+02  -0.136231141E+02  -0.140699170E+02
   0.598574303E+07   0.500000000E+04  -0.133825072E+02  -0.113497716E+02  -0.125601803E+02  -0.132837860E+02  -0.135605889E+02  -0.136780313E+02  -0.122791322E+02  -0.123314591E+02  -0.130763437E+02  -0.136225072E+02  -0.140693101E+02
   0.598745303E+07   0.500000000E+04  -0.133819037E+02  -0.113491681E+02  -0.125595767E+02  -0.132831825E+02  -0.135599854E+02  -0.136774277E+02  -0.122785286E+02  -0.123308556E+02  -0.130757402E+02  -0.136219037E+02  -0.140687066E+02
   0.598916303E+07   0.500000000E+04  -0.133813033E+02  -0.113485677E+02  -0.125589764E+02  -0.132825821E+02  -0.135593850E+02  -0.136768273E+02  -0.122779283E+02  -0.123302552E+02  -0.130751398E+02  -0.136213033E+02  -0.140681062E+02
   0.599087303E+07   0.500000000E+04  -0.133806851E+02  -0.113479495E+02  -0.125583582E+02  -0.132819640E+02  -0.135587669E+02  -0.136762092E+02  -0.122773101E+02  -0.123296370E+02  -0.130745217E+02  -0.136206851E+02  -0.140674880E+02
   0.599258303E+07   0.500000000E+04  -0.133800586E+02  -0.113473230E+02  -0.125577317E+02  -0.132813375E+02  -0.135581404E+02  -0.136755827E+02  -0.122766836E+02  -0.123290106E+02  -0.130738952E+02  -0.136200586E+02  -0.140668615E+02
   0.599429303E+07   0.500000000E+04  -0.133794424E+02  -0.113467067E+02  -0.125571154E+02  -0.132807212E+02  -0.135575241E+02  -0.136749664E+02  -0.122760673E+02  -0.123283943E+02  -0.130732789E+02  -0.136194424E+02  -0.140662452E+02
   0.599590803E+07   0.500000000E+04  -0.133788651E+02  -0.113461294E+02  -0.125565381E+02  -0.132801439E+02  -0.135569468E+02  -0.136743891E+02  -0.122754900E+02  -0.123278170E+02  -0.130727016E+02  -0.136188651E+02  -0.140656679E+02
   0.599761803E+07   0.500000000E+04  -0.133782575E+02  -0.113455219E+02  -0.125559305E+02  -0.132795363E+02  -0.135563392E+02  -0.136737815E+02  -0.122748824E+02  -0.123272094E+02  -0.130720940E+02  -0.136182575E+02  -0.140650604E+02
   0.599932803E+07   0.500000000E+04  -0.133776531E+02  -0.113449175E+02  -0.125553262E+02  -0.132789319E+02  -0.135557348E+02  -0.136731771E+02  -0.122742781E+02  -0.123266050E+02  -0.130714896E+02  -0.136176531E+02  -0.140644560E+02
   0.600103803E+07   0.500000000E+04  -0.133770704E+02  -0.113443348E+02  -0.125547434E+02  -0.132783492E+02  -0.135551521E+02  -0.136725944E+02  -0.122736953E+02  -0.123260223E+02  -0.130709069E+02  -0.136170704E+02  -0.140638733E+02
   0.600274803E+07   0.500000000E+04  -0.133764729E+02  -0.113437373E+02  -0.125541460E+02  -0.132777517E+02  -0.135545546E+02  -0.136719969E+02  -0.122730979E+02  -0.123254248E+02  -0.130703094E+02  -0.136164729E+02  -0.140632758E+02
   0.600445803E+07   0.500000000E+04  -0.133758691E+02  -0.113431335E+02  -0.125535422E+02  -0.132771480E+02  -0.135539509E+02  -0.136713932E+02  -0.122724941E+02  -0.123248210E+02  -0.130697057E+02  -0.136158691E+02  -0.140626720E+02
   0.600616803E+07   0.500000000E+04  -0.133752656E+02  -0.113425300E+02  -0.125529387E+02  -0.132765445E+02  -0.135533474E+02  -0.136707897E+02  -0.122718906E+02  -0.123242175E+02  -0.130691022E+02  -0.136152656E+02  -0.140620685E+02
   0.600787803E+07   0.500000000E+04  -0.133746636E+02  -0.113419280E+02  -0.125523367E+02  -0.132759425E+02  -0.135527454E+02  -0.136701877E+02  -0.122712886E+02  -0.123236155E+02  -0.130685002E+02  -0.136146636E+02  -0.140614665E+02
   0.600958803E+07   0.500000000E+04  -0.133740618E+02  -0.113413262E+02  -0.125517348E+02  -0.132753406E+02  -0.135521435E+02  -0.136695858E+02  -0.122706867E+02  -0.123230137E+02  -0.130678983E+02  -0.136140618E+02  -0.140608647E+02
   0.601120303E+07   0.500000000E+04  -0.133734881E+02  -0.113407525E+02  -0.125511612E+02  -0.132747670E+02  -0.135515699E+02  -0.136690122E+02  -0.122701131E+02  -0.123224400E+02  -0.130673247E+02  -0.136134881E+02  -0.140602910E+02
   0.601291303E+07   0.500000000E+04  -0.133728760E+02  -0.113401403E+02  -0.125505490E+02  -0.132741548E+02  -0.135509577E+02  -0.136684000E+02  -0.122695009E+02  -0.123218279E+02  -0.130667125E+02  -0.136128760E+02  -0.140596789E+02
   0.601462303E+07   0.500000000E+04  -0.133722663E+02  -0.113395307E+02  -0.125499393E+02  -0.132735451E+02  -0.135503480E+02  -0.136677903E+02  -0.122688912E+02  -0.123212182E+02  -0.130661028E+02  -0.136122663E+02  -0.140590692E+02
   0.601633303E+07   0.500000000E+04  -0.133716590E+02  -0.113389234E+02  -0.125493321E+02  -0.132729378E+02  -0.135497407E+02  -0.136671830E+02  -0.122682840E+02  -0.123206109E+02  -0.130654955E+02  -0.136116590E+02  -0.140584619E+02
   0.601804303E+07   0.500000000E+04  -0.133710540E+02  -0.113383184E+02  -0.125487271E+02  -0.132723329E+02  -0.135491358E+02  -0.136665781E+02  -0.122676790E+02  -0.123200059E+02  -0.130648905E+02  -0.136110540E+02  -0.140578569E+02
   0.601975303E+07   0.500000000E+04  -0.133704513E+02  -0.113377157E+02  -0.125481243E+02  -0.132717301E+02  -0.135485330E+02  -0.136659753E+02  -0.122670762E+02  -0.123194032E+02  -0.130642878E+02  -0.136104513E+02  -0.140572542E+02
   0.602146303E+07   0.500000000E+04  -0.133698173E+02  -0.113370817E+02  -0.125474903E+02  -0.132710961E+02  -0.135478990E+02  -0.136653413E+02  -0.122664422E+02  -0.123187692E+02  -0.130636538E+02  -0.136098173E+02  -0.140566202E+02
   0.602317303E+07   0.500000000E+04  -0.133691968E+02  -0.113364612E+02  -0.125468699E+02  -0.132704757E+02  -0.135472785E+02  -0.136647209E+02  -0.122658218E+02  -0.123181487E+02  -0.130630333E+02  -0.136091968E+02  -0.140559997E+02
   0.602488303E+07   0.500000000E+04  -0.133685812E+02  -0.113358456E+02  -0.125462543E+02  -0.132698600E+02  -0.135466629E+02  -0.136641052E+02  -0.122652062E+02  -0.123175331E+02  -0.130624177E+02  -0.136085812E+02  -0.140553841E+02
   0.602659303E+07   0.500000000E+04  -0.133679689E+02  -0.113352333E+02  -0.125456420E+02  -0.132692478E+02  -0.135460507E+02  -0.136634930E+02  -0.122645939E+02  -0.123169208E+02  -0.130618055E+02  -0.136079689E+02  -0.140547718E+02
   0.602820803E+07   0.500000000E+04  -0.133673934E+02  -0.113346578E+02  -0.125450665E+02  -0.132686723E+02  -0.135454752E+02  -0.136629175E+02  -0.122640184E+02  -0.123163453E+02  -0.130612300E+02  -0.136073934E+02  -0.140541963E+02
   0.602991803E+07   0.500000000E+04  -0.133667868E+02  -0.113340512E+02  -0.125444599E+02  -0.132680657E+02  -0.135448686E+02  -0.136623109E+02  -0.122634118E+02  -0.123157387E+02  -0.130606234E+02  -0.136067868E+02  -0.140535897E+02
   0.603162803E+07   0.500000000E+04  -0.133661696E+02  -0.113334340E+02  -0.125438427E+02  -0.132674485E+02  -0.135442514E+02  -0.136616937E+02  -0.122627946E+02  -0.123151215E+02  -0.130600062E+02  -0.136061696E+02  -0.140529725E+02
   0.603333803E+07   0.500000000E+04  -0.133655465E+02  -0.113328109E+02  -0.125432196E+02  -0.132668254E+02  -0.135436283E+02  -0.136610706E+02  -0.122621715E+02  -0.123144984E+02  -0.130593831E+02  -0.136055465E+02  -0.140523494E+02
   0.603504803E+07   0.500000000E+04  -0.133649290E+02  -0.113321934E+02  -0.125426021E+02  -0.132662079E+02  -0.135430108E+02  -0.136604531E+02  -0.122615540E+02  -0.123138809E+02  -0.130587655E+02  -0.136049290E+02  -0.140517319E+02
   0.603675803E+07   0.500000000E+04  -0.133643152E+02  -0.113315796E+02  -0.125419883E+02  -0.132655940E+02  -0.135423969E+02  -0.136598393E+02  -0.122609402E+02  -0.123132671E+02  -0.130581517E+02  -0.136043152E+02  -0.140511181E+02
   0.603846803E+07   0.500000000E+04  -0.133637044E+02  -0.113309688E+02  -0.125413775E+02  -0.132649833E+02  -0.135417862E+02  -0.136592285E+02  -0.122603294E+02  -0.123126563E+02  -0.130575410E+02  -0.136037044E+02  -0.140505073E+02
   0.604017803E+07   0.500000000E+04  -0.133630945E+02  -0.113303589E+02  -0.125407676E+02  -0.132643734E+02  -0.135411763E+02  -0.136586186E+02  -0.122597195E+02  -0.123120464E+02  -0.130569311E+02  -0.136030945E+02  -0.140498974E+02
   0.604188803E+07   0.500000000E+04  -0.133624943E+02  -0.113297587E+02  -0.125401674E+02  -0.132637731E+02  -0.135405760E+02  -0.136580183E+02  -0.122591193E+02  -0.123114462E+02  -0.130563308E+02  -0.136024943E+02  -0.140492972E+02
