   0.300567975E+07   0.500000000E+04  -0.158130152E+02  -0.137802796E+02  -0.149906883E+02  -0.157142941E+02  -0.159910970E+02  -0.161085393E+02  -0.147096402E+02  -0.147619672E+02  -0.155068518E+02  -0.160530152E+02  -0.164998181E+02
   0.300738975E+07   0.500000000E+04  -0.158139338E+02  -0.137811981E+02  -0.149916068E+02  -0.157152126E+02  -0.159920155E+02  -0.161094578E+02  -0.147105587E+02  -0.147628857E+02  -0.155077703E+02  -0.160539338E+02  -0.165007366E+02
   0.300900475E+07   0.500000000E+04  -0.158148005E+02  -0.137820649E+02  -0.149924736E+02  -0.157160794E+02  -0.159928823E+02  -0.161103246E+02  -0.147114255E+02  -0.147637525E+02  -0.155086371E+02  -0.160548005E+02  -0.165016034E+02
   0.301071475E+07   0.500000000E+04  -0.158157175E+02  -0.137829819E+02  -0.149933906E+02  -0.157169964E+02  -0.159937993E+02  -0.161112416E+02  -0.147123425E+02  -0.147646694E+02  -0.155095541E+02  -0.160557175E+02  -0.165025204E+02
   0.301242475E+07   0.500000000E+04  -0.158166337E+02  -0.137838981E+02  -0.149943068E+02  -0.157179126E+02  -0.159947155E+02  -0.161121578E+02  -0.147132587E+02  -0.147655856E+02  -0.155104703E+02  -0.160566337E+02  -0.165034366E+02
   0.301413475E+07   0.500000000E+04  -0.158175493E+02  -0.137848136E+02  -0.149952223E+02  -0.157188281E+02  -0.159956310E+02  -0.161130733E+02  -0.147141742E+02  -0.147665012E+02  -0.155113858E+02  -0.160575493E+02  -0.165043521E+02
   0.301584475E+07   0.500000000E+04  -0.158184643E+02  -0.137857287E+02  -0.149961374E+02  -0.157197431E+02  -0.159965460E+02  -0.161139883E+02  -0.147150893E+02  -0.147674162E+02  -0.155123008E+02  -0.160584643E+02  -0.165052672E+02
   0.301755475E+07   0.500000000E+04  -0.158193788E+02  -0.137866431E+02  -0.149970518E+02  -0.157206576E+02  -0.159974605E+02  -0.161149028E+02  -0.147160037E+02  -0.147683307E+02  -0.155132153E+02  -0.160593788E+02  -0.165061816E+02
   0.301926475E+07   0.500000000E+04  -0.158202918E+02  -0.137875562E+02  -0.149979649E+02  -0.157215706E+02  -0.159983735E+02  -0.161158159E+02  -0.147169168E+02  -0.147692437E+02  -0.155141283E+02  -0.160602918E+02  -0.165070947E+02
   0.302097475E+07   0.500000000E+04  -0.158212003E+02  -0.137884646E+02  -0.149988733E+02  -0.157224791E+02  -0.159992820E+02  -0.161167243E+02  -0.147178252E+02  -0.147701522E+02  -0.155150368E+02  -0.160612003E+02  -0.165080031E+02
   0.302268475E+07   0.500000000E+04  -0.158221033E+02  -0.137893677E+02  -0.149997764E+02  -0.157233821E+02  -0.160001850E+02  -0.161176273E+02  -0.147187283E+02  -0.147710552E+02  -0.155159398E+02  -0.160621033E+02  -0.165089062E+02
   0.302439475E+07   0.500000000E+04  -0.158230015E+02  -0.137902658E+02  -0.150006745E+02  -0.157242803E+02  -0.160010832E+02  -0.161185255E+02  -0.147196264E+02  -0.147719534E+02  -0.155168380E+02  -0.160630015E+02  -0.165098044E+02
   0.302600975E+07   0.500000000E+04  -0.158238461E+02  -0.137911105E+02  -0.150015192E+02  -0.157251250E+02  -0.160019278E+02  -0.161193702E+02  -0.147204711E+02  -0.147727980E+02  -0.155176826E+02  -0.160638461E+02  -0.165106490E+02
   0.302771975E+07   0.500000000E+04  -0.158247374E+02  -0.137920018E+02  -0.150024105E+02  -0.157260163E+02  -0.160028192E+02  -0.161202615E+02  -0.147213624E+02  -0.147736893E+02  -0.155185740E+02  -0.160647374E+02  -0.165115403E+02
   0.302942975E+07   0.500000000E+04  -0.158256263E+02  -0.137928907E+02  -0.150032993E+02  -0.157269051E+02  -0.160037080E+02  -0.161211503E+02  -0.147222513E+02  -0.147745782E+02  -0.155194628E+02  -0.160656263E+02  -0.165124292E+02
   0.303113975E+07   0.500000000E+04  -0.158265129E+02  -0.137937773E+02  -0.150041860E+02  -0.157277918E+02  -0.160045947E+02  -0.161220370E+02  -0.147231379E+02  -0.147754649E+02  -0.155203495E+02  -0.160665129E+02  -0.165133158E+02
   0.303284975E+07   0.500000000E+04  -0.158273978E+02  -0.137946622E+02  -0.150050709E+02  -0.157286767E+02  -0.160054795E+02  -0.161229219E+02  -0.147240228E+02  -0.147763497E+02  -0.155212343E+02  -0.160673978E+02  -0.165142007E+02
   0.303455975E+07   0.500000000E+04  -0.158282811E+02  -0.137955455E+02  -0.150059542E+02  -0.157295600E+02  -0.160063629E+02  -0.161238052E+02  -0.147249061E+02  -0.147772330E+02  -0.155221177E+02  -0.160682811E+02  -0.165150840E+02
   0.303626975E+07   0.500000000E+04  -0.158291635E+02  -0.137964279E+02  -0.150068365E+02  -0.157304423E+02  -0.160072452E+02  -0.161246875E+02  -0.147257884E+02  -0.147781154E+02  -0.155230000E+02  -0.160691635E+02  -0.165159664E+02
   0.303797975E+07   0.500000000E+04  -0.158300447E+02  -0.137973091E+02  -0.150077178E+02  -0.157313236E+02  -0.160081264E+02  -0.161255688E+02  -0.147266697E+02  -0.147789966E+02  -0.155238812E+02  -0.160700447E+02  -0.165168476E+02
   0.303968975E+07   0.500000000E+04  -0.158309251E+02  -0.137981895E+02  -0.150085982E+02  -0.157322040E+02  -0.160090069E+02  -0.161264492E+02  -0.147275501E+02  -0.147798770E+02  -0.155247617E+02  -0.160709251E+02  -0.165177280E+02
   0.304130475E+07   0.500000000E+04  -0.158317558E+02  -0.137990202E+02  -0.150094289E+02  -0.157330347E+02  -0.160098376E+02  -0.161272799E+02  -0.147283808E+02  -0.147807077E+02  -0.155255924E+02  -0.160717558E+02  -0.165185587E+02
   0.304301475E+07   0.500000000E+04  -0.158326347E+02  -0.137998991E+02  -0.150103078E+02  -0.157339136E+02  -0.160107165E+02  -0.161281588E+02  -0.147292597E+02  -0.147815866E+02  -0.155264713E+02  -0.160726347E+02  -0.165194376E+02
   0.304472475E+07   0.500000000E+04  -0.158335131E+02  -0.138007774E+02  -0.150111861E+02  -0.157347919E+02  -0.160115948E+02  -0.161290371E+02  -0.147301380E+02  -0.147824650E+02  -0.155273496E+02  -0.160735131E+02  -0.165203159E+02
   0.304643475E+07   0.500000000E+04  -0.158343909E+02  -0.138016553E+02  -0.150120639E+02  -0.157356697E+02  -0.160124726E+02  -0.161299149E+02  -0.147310159E+02  -0.147833428E+02  -0.155282274E+02  -0.160743909E+02  -0.165211938E+02
   0.304814475E+07   0.500000000E+04  -0.158352683E+02  -0.138025327E+02  -0.150129414E+02  -0.157365471E+02  -0.160133500E+02  -0.161307923E+02  -0.147318933E+02  -0.147842202E+02  -0.155291048E+02  -0.160752683E+02  -0.165220712E+02
   0.304985475E+07   0.500000000E+04  -0.158361453E+02  -0.138034097E+02  -0.150138184E+02  -0.157374242E+02  -0.160142271E+02  -0.161316694E+02  -0.147327703E+02  -0.147850972E+02  -0.155299819E+02  -0.160761453E+02  -0.165229482E+02
   0.305156475E+07   0.500000000E+04  -0.158370216E+02  -0.138042860E+02  -0.150146947E+02  -0.157383005E+02  -0.160151034E+02  -0.161325457E+02  -0.147336466E+02  -0.147859735E+02  -0.155308582E+02  -0.160770216E+02  -0.165238245E+02
   0.305327475E+07   0.500000000E+04  -0.158378949E+02  -0.138051592E+02  -0.150155679E+02  -0.157391737E+02  -0.160159766E+02  -0.161334189E+02  -0.147345198E+02  -0.147868468E+02  -0.155317314E+02  -0.160778949E+02  -0.165246977E+02
   0.305498475E+07   0.500000000E+04  -0.158387627E+02  -0.138060271E+02  -0.150164358E+02  -0.157400416E+02  -0.160168445E+02  -0.161342868E+02  -0.147353877E+02  -0.147877146E+02  -0.155325993E+02  -0.160787627E+02  -0.165255656E+02
   0.305669475E+07   0.500000000E+04  -0.158396253E+02  -0.138068897E+02  -0.150172984E+02  -0.157409042E+02  -0.160177070E+02  -0.161351494E+02  -0.147362503E+02  -0.147885772E+02  -0.155334618E+02  -0.160796253E+02  -0.165264282E+02
   0.305830975E+07   0.500000000E+04  -0.158404359E+02  -0.138077003E+02  -0.150181090E+02  -0.157417148E+02  -0.160185176E+02  -0.161359600E+02  -0.147370609E+02  -0.147893878E+02  -0.155342724E+02  -0.160804359E+02  -0.165272388E+02
   0.306001975E+07   0.500000000E+04  -0.158412910E+02  -0.138085554E+02  -0.150189641E+02  -0.157425699E+02  -0.160193728E+02  -0.161368151E+02  -0.147379160E+02  -0.147902429E+02  -0.155351275E+02  -0.160812910E+02  -0.165280939E+02
   0.306172975E+07   0.500000000E+04  -0.158421429E+02  -0.138094073E+02  -0.150198160E+02  -0.157434217E+02  -0.160202246E+02  -0.161376669E+02  -0.147387679E+02  -0.147910948E+02  -0.155359794E+02  -0.160821429E+02  -0.165289458E+02
   0.306343975E+07   0.500000000E+04  -0.158429925E+02  -0.138102569E+02  -0.150206656E+02  -0.157442714E+02  -0.160210743E+02  -0.161385166E+02  -0.147396175E+02  -0.147919444E+02  -0.155368291E+02  -0.160829925E+02  -0.165297954E+02
   0.306514975E+07   0.500000000E+04  -0.158438404E+02  -0.138111048E+02  -0.150215135E+02  -0.157451192E+02  -0.160219221E+02  -0.161393644E+02  -0.147404654E+02  -0.147927923E+02  -0.155376769E+02  -0.160838404E+02  -0.165306433E+02
   0.306685975E+07   0.500000000E+04  -0.158446868E+02  -0.138119512E+02  -0.150223599E+02  -0.157459657E+02  -0.160227686E+02  -0.161402109E+02  -0.147413118E+02  -0.147936387E+02  -0.155385234E+02  -0.160846868E+02  -0.165314897E+02
   0.306856975E+07   0.500000000E+04  -0.158455321E+02  -0.138127965E+02  -0.150232052E+02  -0.157468110E+02  -0.160236139E+02  -0.161410562E+02  -0.147421571E+02  -0.147944840E+02  -0.155393687E+02  -0.160855321E+02  -0.165323350E+02
   0.307027975E+07   0.500000000E+04  -0.158463763E+02  -0.138136407E+02  -0.150240494E+02  -0.157476551E+02  -0.160244580E+02  -0.161419003E+02  -0.147430013E+02  -0.147953282E+02  -0.155402128E+02  -0.160863763E+02  -0.165331792E+02
   0.307198975E+07   0.500000000E+04  -0.158472193E+02  -0.138144836E+02  -0.150248923E+02  -0.157484981E+02  -0.160253010E+02  -0.161427433E+02  -0.147438442E+02  -0.147961712E+02  -0.155410558E+02  -0.160872193E+02  -0.165340222E+02
   0.307360475E+07   0.500000000E+04  -0.158480147E+02  -0.138152791E+02  -0.150256877E+02  -0.157492935E+02  -0.160260964E+02  -0.161435387E+02  -0.147446397E+02  -0.147969666E+02  -0.155418512E+02  -0.160880147E+02  -0.165348176E+02
   0.307531475E+07   0.500000000E+04  -0.158488564E+02  -0.138161208E+02  -0.150265294E+02  -0.157501352E+02  -0.160269381E+02  -0.161443804E+02  -0.147454814E+02  -0.147978083E+02  -0.155426929E+02  -0.160888564E+02  -0.165356593E+02
   0.307702475E+07   0.500000000E+04  -0.158496976E+02  -0.138169620E+02  -0.150273707E+02  -0.157509765E+02  -0.160277794E+02  -0.161452217E+02  -0.147463226E+02  -0.147986496E+02  -0.155435342E+02  -0.160896976E+02  -0.165365005E+02
   0.307873475E+07   0.500000000E+04  -0.158505385E+02  -0.138178029E+02  -0.150282116E+02  -0.157518174E+02  -0.160286203E+02  -0.161460626E+02  -0.147471635E+02  -0.147994904E+02  -0.155443751E+02  -0.160905385E+02  -0.165373414E+02
   0.308044475E+07   0.500000000E+04  -0.158513790E+02  -0.138186434E+02  -0.150290521E+02  -0.157526578E+02  -0.160294607E+02  -0.161469030E+02  -0.147480040E+02  -0.148003309E+02  -0.155452155E+02  -0.160913790E+02  -0.165381819E+02
   0.308215475E+07   0.500000000E+04  -0.158522191E+02  -0.138194835E+02  -0.150298921E+02  -0.157534979E+02  -0.160303008E+02  -0.161477431E+02  -0.147488440E+02  -0.148011710E+02  -0.155460556E+02  -0.160922191E+02  -0.165390220E+02
   0.308386475E+07   0.500000000E+04  -0.158530588E+02  -0.138203232E+02  -0.150307319E+02  -0.157543377E+02  -0.160311405E+02  -0.161485829E+02  -0.147496838E+02  -0.148020107E+02  -0.155468953E+02  -0.160930588E+02  -0.165398617E+02
   0.308557475E+07   0.500000000E+04  -0.158538958E+02  -0.138211602E+02  -0.150315689E+02  -0.157551747E+02  -0.160319775E+02  -0.161494199E+02  -0.147505208E+02  -0.148028477E+02  -0.155477323E+02  -0.160938958E+02  -0.165406987E+02
   0.308728475E+07   0.500000000E+04  -0.158547275E+02  -0.138219919E+02  -0.150324006E+02  -0.157560064E+02  -0.160328092E+02  -0.161502516E+02  -0.147513525E+02  -0.148036794E+02  -0.155485640E+02  -0.160947275E+02  -0.165415304E+02
   0.308899475E+07   0.500000000E+04  -0.158555537E+02  -0.138228181E+02  -0.150332268E+02  -0.157568326E+02  -0.160336355E+02  -0.161510778E+02  -0.147521787E+02  -0.148045056E+02  -0.155493903E+02  -0.160955537E+02  -0.165423566E+02
   0.309060975E+07   0.500000000E+04  -0.158563299E+02  -0.138235943E+02  -0.150340030E+02  -0.157576088E+02  -0.160344117E+02  -0.161518540E+02  -0.147529549E+02  -0.148052818E+02  -0.155501665E+02  -0.160963299E+02  -0.165431328E+02
   0.309231975E+07   0.500000000E+04  -0.158571476E+02  -0.138244120E+02  -0.150348207E+02  -0.157584264E+02  -0.160352293E+02  -0.161526716E+02  -0.147537726E+02  -0.148060995E+02  -0.155509841E+02  -0.160971476E+02  -0.165439505E+02
   0.309402975E+07   0.500000000E+04  -0.158579624E+02  -0.138252268E+02  -0.150356354E+02  -0.157592412E+02  -0.160360441E+02  -0.161534864E+02  -0.147545873E+02  -0.148069143E+02  -0.155517989E+02  -0.160979624E+02  -0.165447653E+02
   0.309573975E+07   0.500000000E+04  -0.158587749E+02  -0.138260393E+02  -0.150364480E+02  -0.157600538E+02  -0.160368567E+02  -0.161542990E+02  -0.147553999E+02  -0.148077268E+02  -0.155526115E+02  -0.160987749E+02  -0.165455778E+02
   0.309744975E+07   0.500000000E+04  -0.158595857E+02  -0.138268501E+02  -0.150372588E+02  -0.157608646E+02  -0.160376675E+02  -0.161551098E+02  -0.147562107E+02  -0.148085376E+02  -0.155534223E+02  -0.160995857E+02  -0.165463886E+02
   0.309915975E+07   0.500000000E+04  -0.158603952E+02  -0.138276596E+02  -0.150380682E+02  -0.157616740E+02  -0.160384769E+02  -0.161559192E+02  -0.147570202E+02  -0.148093471E+02  -0.155542317E+02  -0.161003952E+02  -0.165471981E+02
   0.310086975E+07   0.500000000E+04  -0.158612032E+02  -0.138284676E+02  -0.150388763E+02  -0.157624821E+02  -0.160392850E+02  -0.161567273E+02  -0.147578282E+02  -0.148101551E+02  -0.155550398E+02  -0.161012032E+02  -0.165480061E+02
   0.310257975E+07   0.500000000E+04  -0.158620104E+02  -0.138292748E+02  -0.150396835E+02  -0.157632893E+02  -0.160400922E+02  -0.161575345E+02  -0.147586354E+02  -0.148109623E+02  -0.155558470E+02  -0.161020104E+02  -0.165488133E+02
   0.310428975E+07   0.500000000E+04  -0.158628169E+02  -0.138300813E+02  -0.150404900E+02  -0.157640958E+02  -0.160408987E+02  -0.161583410E+02  -0.147594419E+02  -0.148117688E+02  -0.155566535E+02  -0.161028169E+02  -0.165496198E+02
   0.310590475E+07   0.500000000E+04  -0.158635781E+02  -0.138308425E+02  -0.150412511E+02  -0.157648569E+02  -0.160416598E+02  -0.161591021E+02  -0.147602030E+02  -0.148125300E+02  -0.155574146E+02  -0.161035781E+02  -0.165503810E+02
   0.310761475E+07   0.500000000E+04  -0.158643837E+02  -0.138316480E+02  -0.150420567E+02  -0.157656625E+02  -0.160424654E+02  -0.161599077E+02  -0.147610086E+02  -0.148133356E+02  -0.155582202E+02  -0.161043837E+02  -0.165511866E+02
   0.310932475E+07   0.500000000E+04  -0.158651887E+02  -0.138324531E+02  -0.150428618E+02  -0.157664676E+02  -0.160432705E+02  -0.161607128E+02  -0.147618137E+02  -0.148141407E+02  -0.155590253E+02  -0.161051887E+02  -0.165519916E+02
   0.311103475E+07   0.500000000E+04  -0.158659932E+02  -0.138332576E+02  -0.150436663E+02  -0.157672721E+02  -0.160440750E+02  -0.161615173E+02  -0.147626182E+02  -0.148149452E+02  -0.155598298E+02  -0.161059932E+02  -0.165527961E+02
   0.311274475E+07   0.500000000E+04  -0.158667972E+02  -0.138340616E+02  -0.150444703E+02  -0.157680760E+02  -0.160448789E+02  -0.161623212E+02  -0.147634222E+02  -0.148157491E+02  -0.155606337E+02  -0.161067972E+02  -0.165536001E+02
   0.311445475E+07   0.500000000E+04  -0.158676009E+02  -0.138348652E+02  -0.150452739E+02  -0.157688797E+02  -0.160456826E+02  -0.161631249E+02  -0.147642258E+02  -0.148165528E+02  -0.155614374E+02  -0.161076009E+02  -0.165544038E+02
   0.311616475E+07   0.500000000E+04  -0.158684041E+02  -0.138356685E+02  -0.150460772E+02  -0.157696829E+02  -0.160464858E+02  -0.161639281E+02  -0.147650291E+02  -0.148173560E+02  -0.155622406E+02  -0.161084041E+02  -0.165552070E+02
   0.311787475E+07   0.500000000E+04  -0.158692045E+02  -0.138364689E+02  -0.150468775E+02  -0.157704833E+02  -0.160472862E+02  -0.161647285E+02  -0.147658294E+02  -0.148181564E+02  -0.155630410E+02  -0.161092045E+02  -0.165560074E+02
   0.311958475E+07   0.500000000E+04  -0.158699994E+02  -0.138372638E+02  -0.150476724E+02  -0.157712782E+02  -0.160480811E+02  -0.161655234E+02  -0.147666243E+02  -0.148189513E+02  -0.155638359E+02  -0.161099994E+02  -0.165568023E+02
   0.312129475E+07   0.500000000E+04  -0.158707886E+02  -0.138380530E+02  -0.150484616E+02  -0.157720674E+02  -0.160488703E+02  -0.161663126E+02  -0.147674135E+02  -0.148197405E+02  -0.155646251E+02  -0.161107886E+02  -0.165575915E+02
   0.312290975E+07   0.500000000E+04  -0.158715296E+02  -0.138387940E+02  -0.150492027E+02  -0.157728085E+02  -0.160496114E+02  -0.161670537E+02  -0.147681546E+02  -0.148204815E+02  -0.155653662E+02  -0.161115296E+02  -0.165583325E+02
   0.312461975E+07   0.500000000E+04  -0.158723108E+02  -0.138395752E+02  -0.150499839E+02  -0.157735897E+02  -0.160503926E+02  -0.161678349E+02  -0.147689358E+02  -0.148212627E+02  -0.155661474E+02  -0.161123108E+02  -0.165591137E+02
   0.312632975E+07   0.500000000E+04  -0.158730893E+02  -0.138403537E+02  -0.150507624E+02  -0.157743682E+02  -0.160511711E+02  -0.161686134E+02  -0.147697143E+02  -0.148220412E+02  -0.155669259E+02  -0.161130893E+02  -0.165598922E+02
   0.312803975E+07   0.500000000E+04  -0.158738659E+02  -0.138411303E+02  -0.150515389E+02  -0.157751447E+02  -0.160519476E+02  -0.161693899E+02  -0.147704908E+02  -0.148228178E+02  -0.155677024E+02  -0.161138659E+02  -0.165606688E+02
   0.312974975E+07   0.500000000E+04  -0.158746407E+02  -0.138419051E+02  -0.150523137E+02  -0.157759195E+02  -0.160527224E+02  -0.161701647E+02  -0.147712656E+02  -0.148235926E+02  -0.155684772E+02  -0.161146407E+02  -0.165614436E+02
   0.313145975E+07   0.500000000E+04  -0.158754141E+02  -0.138426784E+02  -0.150530871E+02  -0.157766929E+02  -0.160534958E+02  -0.161709381E+02  -0.147720390E+02  -0.148243660E+02  -0.155692506E+02  -0.161154141E+02  -0.165622169E+02
   0.313316975E+07   0.500000000E+04  -0.158761863E+02  -0.138434506E+02  -0.150538593E+02  -0.157774651E+02  -0.160542680E+02  -0.161717103E+02  -0.147728112E+02  -0.148251382E+02  -0.155700228E+02  -0.161161863E+02  -0.165629891E+02
   0.313487975E+07   0.500035729E+04  -0.158769774E+02  -0.138445100E+02  -0.150547697E+02  -0.157782762E+02  -0.160550294E+02  -0.161724320E+02  -0.147738607E+02  -0.148260684E+02  -0.155708736E+02  -0.161169774E+02  -0.165637307E+02
   0.313658975E+07   0.500073613E+04  -0.158777692E+02  -0.138455861E+02  -0.150556878E+02  -0.157790890E+02  -0.160557895E+02  -0.161731500E+02  -0.147749262E+02  -0.148270076E+02  -0.155717285E+02  -0.161177692E+02  -0.165644698E+02
   0.313820475E+07   0.500109476E+04  -0.158785165E+02  -0.138466027E+02  -0.150565548E+02  -0.157798563E+02  -0.160565070E+02  -0.161738275E+02  -0.147759328E+02  -0.148278945E+02  -0.155725357E+02  -0.161185165E+02  -0.165651673E+02
   0.313991475E+07   0.500147549E+04  -0.158793075E+02  -0.138476795E+02  -0.150574728E+02  -0.157806684E+02  -0.160572662E+02  -0.161745444E+02  -0.147769990E+02  -0.148288337E+02  -0.155733902E+02  -0.161193075E+02  -0.165659053E+02
   0.314162475E+07   0.500185691E+04  -0.158800979E+02  -0.138487561E+02  -0.150583905E+02  -0.157814800E+02  -0.160580248E+02  -0.161752606E+02  -0.147780651E+02  -0.148297726E+02  -0.155742442E+02  -0.161200979E+02  -0.165666427E+02
   0.314333475E+07   0.500223939E+04  -0.158808880E+02  -0.138498333E+02  -0.150593081E+02  -0.157822914E+02  -0.160587830E+02  -0.161759762E+02  -0.147791316E+02  -0.148307115E+02  -0.155750981E+02  -0.161208880E+02  -0.165673796E+02
   0.314504475E+07   0.500262576E+04  -0.158816781E+02  -0.138509134E+02  -0.150602271E+02  -0.157831029E+02  -0.160595408E+02  -0.161766912E+02  -0.147802010E+02  -0.148316520E+02  -0.155759526E+02  -0.161216781E+02  -0.165681160E+02
   0.314675475E+07   0.500301052E+04  -0.158824678E+02  -0.138519919E+02  -0.150611452E+02  -0.157839140E+02  -0.160602984E+02  -0.161774060E+02  -0.147812688E+02  -0.148325914E+02  -0.155768065E+02  -0.161224678E+02  -0.165688522E+02
   0.314846475E+07   0.500339609E+04  -0.158832570E+02  -0.138530706E+02  -0.150620630E+02  -0.157847247E+02  -0.160610555E+02  -0.161781202E+02  -0.147823367E+02  -0.148335307E+02  -0.155776600E+02  -0.161232570E+02  -0.165695878E+02
   0.315017475E+07   0.500377907E+04  -0.158840427E+02  -0.138541437E+02  -0.150629765E+02  -0.157855316E+02  -0.160618092E+02  -0.161788313E+02  -0.147833992E+02  -0.148344654E+02  -0.155785096E+02  -0.161240427E+02  -0.165703202E+02
   0.315188475E+07   0.500414730E+04  -0.158848212E+02  -0.138551987E+02  -0.150638779E+02  -0.157863307E+02  -0.160625571E+02  -0.161795382E+02  -0.147844440E+02  -0.148353873E+02  -0.155793496E+02  -0.161248212E+02  -0.165710476E+02
   0.315359475E+07   0.500451079E+04  -0.158855942E+02  -0.138562445E+02  -0.150647721E+02  -0.157871238E+02  -0.160632997E+02  -0.161802404E+02  -0.147854796E+02  -0.148363017E+02  -0.155801831E+02  -0.161255942E+02  -0.165717700E+02
   0.315520975E+07   0.500485089E+04  -0.158863200E+02  -0.138572256E+02  -0.150656114E+02  -0.157878686E+02  -0.160639972E+02  -0.161809001E+02  -0.147864513E+02  -0.148371600E+02  -0.155809657E+02  -0.161263200E+02  -0.165724486E+02
   0.315691975E+07   0.500520874E+04  -0.158870852E+02  -0.138582594E+02  -0.150664960E+02  -0.157886537E+02  -0.160647325E+02  -0.161815956E+02  -0.147874752E+02  -0.148380644E+02  -0.155817906E+02  -0.161270852E+02  -0.165731641E+02
   0.315862975E+07   0.500556515E+04  -0.158878478E+02  -0.138592895E+02  -0.150673774E+02  -0.157894361E+02  -0.160654654E+02  -0.161822888E+02  -0.147884954E+02  -0.148389657E+02  -0.155826126E+02  -0.161278478E+02  -0.165738771E+02
   0.316033975E+07   0.500592325E+04  -0.158886084E+02  -0.138603190E+02  -0.150682576E+02  -0.157902166E+02  -0.160661961E+02  -0.161829798E+02  -0.147895149E+02  -0.148398657E+02  -0.155834330E+02  -0.161286084E+02  -0.165745880E+02
   0.316204975E+07   0.500627823E+04  -0.158893670E+02  -0.138613440E+02  -0.150691346E+02  -0.157909949E+02  -0.160669251E+02  -0.161836693E+02  -0.147905300E+02  -0.148407625E+02  -0.155842508E+02  -0.161293670E+02  -0.165752972E+02
   0.316375975E+07   0.500663333E+04  -0.158901244E+02  -0.138623680E+02  -0.150700104E+02  -0.157917721E+02  -0.160676529E+02  -0.161843576E+02  -0.147915441E+02  -0.148416581E+02  -0.155850674E+02  -0.161301244E+02  -0.165760052E+02
   0.316546975E+07   0.500698889E+04  -0.158908809E+02  -0.138633913E+02  -0.150708856E+02  -0.157925484E+02  -0.160683798E+02  -0.161850449E+02  -0.147925576E+02  -0.148425530E+02  -0.155858832E+02  -0.161308809E+02  -0.165767123E+02
   0.316717975E+07   0.500734516E+04  -0.158916368E+02  -0.138644147E+02  -0.150717603E+02  -0.157933240E+02  -0.160691059E+02  -0.161857314E+02  -0.147935710E+02  -0.148434475E+02  -0.155866985E+02  -0.161316368E+02  -0.165774187E+02
   0.316888975E+07   0.500770236E+04  -0.158923922E+02  -0.138654382E+02  -0.150726349E+02  -0.157940994E+02  -0.160698316E+02  -0.161864174E+02  -0.147945847E+02  -0.148443420E+02  -0.155875136E+02  -0.161323922E+02  -0.165781245E+02
   0.317050475E+07   0.500803867E+04  -0.158931051E+02  -0.138664035E+02  -0.150734600E+02  -0.157948309E+02  -0.160705164E+02  -0.161870648E+02  -0.147955406E+02  -0.148451858E+02  -0.155882825E+02  -0.161331051E+02  -0.165787906E+02
   0.317221475E+07   0.500838814E+04  -0.158938591E+02  -0.138674198E+02  -0.150743305E+02  -0.157956043E+02  -0.160712412E+02  -0.161877507E+02  -0.147965472E+02  -0.148460758E+02  -0.155890948E+02  -0.161338591E+02  -0.165794960E+02
   0.317392475E+07   0.500874136E+04  -0.158946130E+02  -0.138684389E+02  -0.150752023E+02  -0.157963779E+02  -0.160719657E+02  -0.161884359E+02  -0.147975565E+02  -0.148469672E+02  -0.155899077E+02  -0.161346130E+02  -0.165802008E+02
   0.317563475E+07   0.500909304E+04  -0.158953665E+02  -0.138694564E+02  -0.150760731E+02  -0.157971510E+02  -0.160726899E+02  -0.161891210E+02  -0.147985642E+02  -0.148478576E+02  -0.155907198E+02  -0.161353665E+02  -0.165809054E+02
   0.317734475E+07   0.500944591E+04  -0.158961199E+02  -0.138704746E+02  -0.150769442E+02  -0.157979239E+02  -0.160734138E+02  -0.161898057E+02  -0.147995726E+02  -0.148487483E+02  -0.155915321E+02  -0.161361199E+02  -0.165816098E+02
   0.317905475E+07   0.500980002E+04  -0.158968732E+02  -0.138714937E+02  -0.150778156E+02  -0.157986969E+02  -0.160741376E+02  -0.161904901E+02  -0.148005818E+02  -0.148496394E+02  -0.155923444E+02  -0.161368732E+02  -0.165823138E+02
   0.318076475E+07   0.501015435E+04  -0.158976255E+02  -0.138725120E+02  -0.150786861E+02  -0.157994689E+02  -0.160748603E+02  -0.161911734E+02  -0.148015902E+02  -0.148505296E+02  -0.155931558E+02  -0.161376255E+02  -0.165830169E+02
   0.318247475E+07   0.501050442E+04  -0.158983726E+02  -0.138735219E+02  -0.150795500E+02  -0.158002355E+02  -0.160755782E+02  -0.161918524E+02  -0.148025904E+02  -0.148514129E+02  -0.155939613E+02  -0.161383726E+02  -0.165837153E+02
   0.318418475E+07   0.501084901E+04  -0.158991134E+02  -0.138745213E+02  -0.150804058E+02  -0.158009955E+02  -0.160762903E+02  -0.161925262E+02  -0.148035803E+02  -0.148522879E+02  -0.155947596E+02  -0.161391134E+02  -0.165844082E+02
   0.318589475E+07   0.501118906E+04  -0.158998487E+02  -0.138755119E+02  -0.150812546E+02  -0.158017497E+02  -0.160769973E+02  -0.161931953E+02  -0.148045614E+02  -0.148531556E+02  -0.155955517E+02  -0.161398487E+02  -0.165850963E+02
   0.318750975E+07   0.501150727E+04  -0.159005393E+02  -0.138764414E+02  -0.150820513E+02  -0.158024580E+02  -0.160776613E+02  -0.161938240E+02  -0.148054820E+02  -0.148539700E+02  -0.155962953E+02  -0.161405393E+02  -0.165857426E+02
