   0.110092701E+08   0.500000000E+04  -0.122881108E+02  -0.102553752E+02  -0.114657838E+02  -0.121893896E+02  -0.124661925E+02  -0.125836348E+02  -0.111847357E+02  -0.112370627E+02  -0.119819473E+02  -0.125281108E+02  -0.129749137E+02
   0.110109801E+08   0.500000000E+04  -0.122856451E+02  -0.102529095E+02  -0.114633182E+02  -0.121869240E+02  -0.124637269E+02  -0.125811692E+02  -0.111822701E+02  -0.112345970E+02  -0.119794817E+02  -0.125256451E+02  -0.129724480E+02
   0.110126901E+08   0.500000000E+04  -0.122831687E+02  -0.102504331E+02  -0.114608418E+02  -0.121844475E+02  -0.124612504E+02  -0.125786927E+02  -0.111797937E+02  -0.112321206E+02  -0.119770052E+02  -0.125231687E+02  -0.129699716E+02
   0.110143051E+08   0.500000000E+04  -0.122808276E+02  -0.102480919E+02  -0.114585006E+02  -0.121821064E+02  -0.124589093E+02  -0.125763516E+02  -0.111774525E+02  -0.112297795E+02  -0.119746641E+02  -0.125208276E+02  -0.129676304E+02
   0.110160151E+08   0.500000000E+04  -0.122783454E+02  -0.102456098E+02  -0.114560184E+02  -0.121796242E+02  -0.124564271E+02  -0.125738694E+02  -0.111749703E+02  -0.112272973E+02  -0.119721819E+02  -0.125183454E+02  -0.129651483E+02
   0.110177251E+08   0.500000000E+04  -0.122758644E+02  -0.102431288E+02  -0.114535374E+02  -0.121771432E+02  -0.124539461E+02  -0.125713884E+02  -0.111724893E+02  -0.112248163E+02  -0.119697009E+02  -0.125158644E+02  -0.129626673E+02
   0.110194351E+08   0.500000000E+04  -0.122733880E+02  -0.102406524E+02  -0.114510611E+02  -0.121746668E+02  -0.124514697E+02  -0.125689120E+02  -0.111700130E+02  -0.112223399E+02  -0.119672245E+02  -0.125133880E+02  -0.129601909E+02
   0.110211451E+08   0.500000000E+04  -0.122708803E+02  -0.102381447E+02  -0.114485534E+02  -0.121721592E+02  -0.124489620E+02  -0.125664044E+02  -0.111675053E+02  -0.112198322E+02  -0.119647168E+02  -0.125108803E+02  -0.129576832E+02
   0.110228551E+08   0.500000000E+04  -0.122683757E+02  -0.102356401E+02  -0.114460488E+02  -0.121696546E+02  -0.124464575E+02  -0.125638998E+02  -0.111650007E+02  -0.112173276E+02  -0.119622123E+02  -0.125083757E+02  -0.129551786E+02
   0.110245651E+08   0.500000000E+04  -0.122658699E+02  -0.102331343E+02  -0.114435429E+02  -0.121671487E+02  -0.124439516E+02  -0.125613939E+02  -0.111624948E+02  -0.112148218E+02  -0.119597064E+02  -0.125058699E+02  -0.129526728E+02
   0.110262751E+08   0.500000000E+04  -0.122633625E+02  -0.102306269E+02  -0.114410355E+02  -0.121646413E+02  -0.124414442E+02  -0.125588865E+02  -0.111599874E+02  -0.112123144E+02  -0.119571990E+02  -0.125033625E+02  -0.129501654E+02
   0.110279851E+08   0.500000000E+04  -0.122608560E+02  -0.102281204E+02  -0.114385290E+02  -0.121621348E+02  -0.124389377E+02  -0.125563800E+02  -0.111574809E+02  -0.112098079E+02  -0.119546925E+02  -0.125008560E+02  -0.129476589E+02
   0.110296001E+08   0.500000000E+04  -0.122584918E+02  -0.102257562E+02  -0.114361648E+02  -0.121597706E+02  -0.124365735E+02  -0.125540158E+02  -0.111551167E+02  -0.112074437E+02  -0.119523283E+02  -0.124984918E+02  -0.129452947E+02
   0.110313101E+08   0.500000000E+04  -0.122559798E+02  -0.102232441E+02  -0.114336528E+02  -0.121572586E+02  -0.124340615E+02  -0.125515038E+02  -0.111526047E+02  -0.112049317E+02  -0.119498163E+02  -0.124959798E+02  -0.129427826E+02
   0.110330201E+08   0.500000000E+04  -0.122534894E+02  -0.102207538E+02  -0.114311625E+02  -0.121547683E+02  -0.124315711E+02  -0.125490135E+02  -0.111501144E+02  -0.112024413E+02  -0.119473259E+02  -0.124934894E+02  -0.129402923E+02
   0.110347301E+08   0.500000000E+04  -0.122509942E+02  -0.102182586E+02  -0.114286673E+02  -0.121522731E+02  -0.124290759E+02  -0.125465183E+02  -0.111476192E+02  -0.111999461E+02  -0.119448307E+02  -0.124909942E+02  -0.129377971E+02
   0.110364401E+08   0.500000000E+04  -0.122485031E+02  -0.102157675E+02  -0.114261762E+02  -0.121497820E+02  -0.124265849E+02  -0.125440272E+02  -0.111451281E+02  -0.111974550E+02  -0.119423397E+02  -0.124885031E+02  -0.129353060E+02
   0.110381501E+08   0.500000000E+04  -0.122460194E+02  -0.102132838E+02  -0.114236925E+02  -0.121472983E+02  -0.124241012E+02  -0.125415435E+02  -0.111426444E+02  -0.111949713E+02  -0.119398560E+02  -0.124860194E+02  -0.129328223E+02
   0.110398601E+08   0.500000000E+04  -0.122435446E+02  -0.102108090E+02  -0.114212177E+02  -0.121448235E+02  -0.124216264E+02  -0.125390687E+02  -0.111401696E+02  -0.111924965E+02  -0.119373812E+02  -0.124835446E+02  -0.129303475E+02
   0.110415701E+08   0.500000000E+04  -0.122409805E+02  -0.102082449E+02  -0.114186536E+02  -0.121422593E+02  -0.124190622E+02  -0.125365046E+02  -0.111376055E+02  -0.111899324E+02  -0.119348170E+02  -0.124809805E+02  -0.129277834E+02
   0.110432801E+08   0.500000000E+04  -0.122384625E+02  -0.102057269E+02  -0.114161356E+02  -0.121397414E+02  -0.124165443E+02  -0.125339866E+02  -0.111350875E+02  -0.111874144E+02  -0.119322990E+02  -0.124784625E+02  -0.129252654E+02
   0.110449901E+08   0.500000000E+04  -0.122359528E+02  -0.102032172E+02  -0.114136258E+02  -0.121372316E+02  -0.124140345E+02  -0.125314768E+02  -0.111325777E+02  -0.111849047E+02  -0.119297893E+02  -0.124759528E+02  -0.129227557E+02
   0.110466051E+08   0.500000000E+04  -0.122335856E+02  -0.102008500E+02  -0.114112587E+02  -0.121348645E+02  -0.124116674E+02  -0.125291097E+02  -0.111302106E+02  -0.111825375E+02  -0.119274222E+02  -0.124735856E+02  -0.129203885E+02
   0.110483151E+08   0.500000000E+04  -0.122310838E+02  -0.101983482E+02  -0.114087569E+02  -0.121323627E+02  -0.124091656E+02  -0.125266079E+02  -0.111277088E+02  -0.111800357E+02  -0.119249203E+02  -0.124710838E+02  -0.129178867E+02
   0.110500251E+08   0.500000000E+04  -0.122285757E+02  -0.101958401E+02  -0.114062488E+02  -0.121298545E+02  -0.124066574E+02  -0.125240997E+02  -0.111252007E+02  -0.111775276E+02  -0.119224122E+02  -0.124685757E+02  -0.129153786E+02
   0.110517351E+08   0.500000000E+04  -0.122260453E+02  -0.101933097E+02  -0.114037184E+02  -0.121273241E+02  -0.124041270E+02  -0.125215694E+02  -0.111226703E+02  -0.111749972E+02  -0.119198818E+02  -0.124660453E+02  -0.129128482E+02
   0.110534451E+08   0.500000000E+04  -0.122235022E+02  -0.101907666E+02  -0.114011753E+02  -0.121247810E+02  -0.124015839E+02  -0.125190262E+02  -0.111201272E+02  -0.111724541E+02  -0.119173387E+02  -0.124635022E+02  -0.129103051E+02
   0.110551551E+08   0.500000000E+04  -0.122209630E+02  -0.101882274E+02  -0.113986361E+02  -0.121222419E+02  -0.123990447E+02  -0.125164871E+02  -0.111175880E+02  -0.111699149E+02  -0.119147995E+02  -0.124609630E+02  -0.129077659E+02
   0.110568651E+08   0.500000000E+04  -0.122184265E+02  -0.101856909E+02  -0.113960995E+02  -0.121197053E+02  -0.123965082E+02  -0.125139505E+02  -0.111150514E+02  -0.111673784E+02  -0.119122630E+02  -0.124584265E+02  -0.129052294E+02
   0.110585751E+08   0.500000000E+04  -0.122158935E+02  -0.101831579E+02  -0.113935666E+02  -0.121171724E+02  -0.123939753E+02  -0.125114176E+02  -0.111125185E+02  -0.111648454E+02  -0.119097301E+02  -0.124558935E+02  -0.129026964E+02
   0.110602851E+08   0.500000000E+04  -0.122133539E+02  -0.101806183E+02  -0.113910269E+02  -0.121146327E+02  -0.123914356E+02  -0.125088779E+02  -0.111099788E+02  -0.111623058E+02  -0.119071904E+02  -0.124533539E+02  -0.129001568E+02
   0.110619001E+08   0.500000000E+04  -0.122109250E+02  -0.101781894E+02  -0.113885981E+02  -0.121122039E+02  -0.123890068E+02  -0.125064491E+02  -0.111075500E+02  -0.111598769E+02  -0.119047616E+02  -0.124509250E+02  -0.128977279E+02
   0.110636101E+08   0.500000000E+04  -0.122083660E+02  -0.101756304E+02  -0.113860391E+02  -0.121096449E+02  -0.123864478E+02  -0.125038901E+02  -0.111049910E+02  -0.111573179E+02  -0.119022025E+02  -0.124483660E+02  -0.128951689E+02
   0.110653201E+08   0.500000000E+04  -0.122058030E+02  -0.101730674E+02  -0.113834761E+02  -0.121070819E+02  -0.123838848E+02  -0.125013271E+02  -0.111024280E+02  -0.111547549E+02  -0.118996396E+02  -0.124458030E+02  -0.128926059E+02
   0.110670301E+08   0.500000000E+04  -0.122032379E+02  -0.101705023E+02  -0.113809109E+02  -0.121045167E+02  -0.123813196E+02  -0.124987619E+02  -0.110998628E+02  -0.111521898E+02  -0.118970744E+02  -0.124432379E+02  -0.128900408E+02
   0.110687401E+08   0.500000000E+04  -0.122006741E+02  -0.101679385E+02  -0.113783471E+02  -0.121019529E+02  -0.123787558E+02  -0.124961981E+02  -0.110972990E+02  -0.111496260E+02  -0.118945106E+02  -0.124406741E+02  -0.128874770E+02
   0.110704501E+08   0.500000000E+04  -0.121981045E+02  -0.101653689E+02  -0.113757776E+02  -0.120993834E+02  -0.123761863E+02  -0.124936286E+02  -0.110947295E+02  -0.111470564E+02  -0.118919411E+02  -0.124381045E+02  -0.128849074E+02
   0.110721601E+08   0.500000000E+04  -0.121955001E+02  -0.101627645E+02  -0.113731731E+02  -0.120967789E+02  -0.123735818E+02  -0.124910241E+02  -0.110921250E+02  -0.111444520E+02  -0.118893366E+02  -0.124355001E+02  -0.128823030E+02
   0.110738701E+08   0.500000000E+04  -0.121929580E+02  -0.101602224E+02  -0.113706311E+02  -0.120942369E+02  -0.123710398E+02  -0.124884821E+02  -0.110895830E+02  -0.111419099E+02  -0.118867946E+02  -0.124329580E+02  -0.128797609E+02
   0.110755801E+08   0.500000000E+04  -0.121904154E+02  -0.101576798E+02  -0.113680885E+02  -0.120916942E+02  -0.123684971E+02  -0.124859394E+02  -0.110870404E+02  -0.111393673E+02  -0.118842519E+02  -0.124304154E+02  -0.128772183E+02
   0.110772901E+08   0.500000000E+04  -0.121878751E+02  -0.101551395E+02  -0.113655482E+02  -0.120891539E+02  -0.123659568E+02  -0.124833992E+02  -0.110845001E+02  -0.111368270E+02  -0.118817116E+02  -0.124278751E+02  -0.128746780E+02
   0.110789051E+08   0.500000000E+04  -0.121854805E+02  -0.101527449E+02  -0.113631535E+02  -0.120867593E+02  -0.123635622E+02  -0.124810045E+02  -0.110821054E+02  -0.111344324E+02  -0.118793170E+02  -0.124254805E+02  -0.128722834E+02
   0.110806151E+08   0.500000000E+04  -0.121829309E+02  -0.101501953E+02  -0.113606040E+02  -0.120842098E+02  -0.123610127E+02  -0.124784550E+02  -0.110795559E+02  -0.111318828E+02  -0.118767675E+02  -0.124229309E+02  -0.128697338E+02
   0.110823251E+08   0.500000000E+04  -0.121803589E+02  -0.101476233E+02  -0.113580320E+02  -0.120816378E+02  -0.123584407E+02  -0.124758830E+02  -0.110769839E+02  -0.111293108E+02  -0.118741955E+02  -0.124203589E+02  -0.128671618E+02
   0.110840351E+08   0.500000000E+04  -0.121777845E+02  -0.101450489E+02  -0.113554576E+02  -0.120790634E+02  -0.123558663E+02  -0.124733086E+02  -0.110744095E+02  -0.111267364E+02  -0.118716211E+02  -0.124177845E+02  -0.128645874E+02
   0.110857451E+08   0.500000000E+04  -0.121752073E+02  -0.101424716E+02  -0.113528803E+02  -0.120764861E+02  -0.123532890E+02  -0.124707313E+02  -0.110718322E+02  -0.111241592E+02  -0.118690438E+02  -0.124152073E+02  -0.128620102E+02
   0.110874551E+08   0.500000000E+04  -0.121726322E+02  -0.101398966E+02  -0.113503053E+02  -0.120739111E+02  -0.123507139E+02  -0.124681563E+02  -0.110692572E+02  -0.111215841E+02  -0.118664687E+02  -0.124126322E+02  -0.128594351E+02
   0.110891651E+08   0.500000000E+04  -0.121700628E+02  -0.101373272E+02  -0.113477359E+02  -0.120713417E+02  -0.123481446E+02  -0.124655869E+02  -0.110666878E+02  -0.111190147E+02  -0.118638994E+02  -0.124100628E+02  -0.128568657E+02
   0.110908751E+08   0.500000000E+04  -0.121674767E+02  -0.101347411E+02  -0.113451497E+02  -0.120687555E+02  -0.123455584E+02  -0.124630007E+02  -0.110641016E+02  -0.111164286E+02  -0.118613132E+02  -0.124074767E+02  -0.128542796E+02
   0.110925851E+08   0.500000000E+04  -0.121648764E+02  -0.101321408E+02  -0.113425495E+02  -0.120661552E+02  -0.123429581E+02  -0.124604004E+02  -0.110615014E+02  -0.111138283E+02  -0.118587129E+02  -0.124048764E+02  -0.128516793E+02
   0.110942001E+08   0.500000000E+04  -0.121624148E+02  -0.101296792E+02  -0.113400879E+02  -0.120636936E+02  -0.123404965E+02  -0.124579388E+02  -0.110590398E+02  -0.111113667E+02  -0.118562513E+02  -0.124024148E+02  -0.128492177E+02
   0.110959101E+08   0.500000000E+04  -0.121598095E+02  -0.101270739E+02  -0.113374826E+02  -0.120610884E+02  -0.123378913E+02  -0.124553336E+02  -0.110564345E+02  -0.111087614E+02  -0.118536461E+02  -0.123998095E+02  -0.128466124E+02
   0.110976201E+08   0.500000000E+04  -0.121572083E+02  -0.101244726E+02  -0.113348813E+02  -0.120584871E+02  -0.123352900E+02  -0.124527323E+02  -0.110538332E+02  -0.111061602E+02  -0.118510448E+02  -0.123972083E+02  -0.128440112E+02
   0.110993301E+08   0.500000000E+04  -0.121546129E+02  -0.101218773E+02  -0.113322860E+02  -0.120558918E+02  -0.123326946E+02  -0.124501370E+02  -0.110512379E+02  -0.111035648E+02  -0.118484494E+02  -0.123946129E+02  -0.128414158E+02
   0.111010401E+08   0.500000000E+04  -0.121520032E+02  -0.101192676E+02  -0.113296763E+02  -0.120532821E+02  -0.123300850E+02  -0.124475273E+02  -0.110486282E+02  -0.111009551E+02  -0.118458398E+02  -0.123920032E+02  -0.128388061E+02
   0.111027501E+08   0.500000000E+04  -0.121493695E+02  -0.101166339E+02  -0.113270425E+02  -0.120506483E+02  -0.123274512E+02  -0.124448935E+02  -0.110459944E+02  -0.110983214E+02  -0.118432060E+02  -0.123893695E+02  -0.128361724E+02
   0.111044601E+08   0.500000000E+04  -0.121467359E+02  -0.101140003E+02  -0.113244090E+02  -0.120480147E+02  -0.123248176E+02  -0.124422599E+02  -0.110433609E+02  -0.110956878E+02  -0.118405724E+02  -0.123867359E+02  -0.128335388E+02
   0.111061701E+08   0.500000000E+04  -0.121440996E+02  -0.101113640E+02  -0.113217727E+02  -0.120453784E+02  -0.123221813E+02  -0.124396237E+02  -0.110407246E+02  -0.110930515E+02  -0.118379361E+02  -0.123840996E+02  -0.128309025E+02
   0.111078801E+08   0.500000000E+04  -0.121414646E+02  -0.101087290E+02  -0.113191377E+02  -0.120427435E+02  -0.123195464E+02  -0.124369887E+02  -0.110380896E+02  -0.110904165E+02  -0.118353012E+02  -0.123814646E+02  -0.128282675E+02
   0.111095901E+08   0.500000000E+04  -0.121388343E+02  -0.101060987E+02  -0.113165073E+02  -0.120401131E+02  -0.123169160E+02  -0.124343583E+02  -0.110354592E+02  -0.110877862E+02  -0.118326708E+02  -0.123788343E+02  -0.128256372E+02
   0.111112051E+08   0.500000000E+04  -0.121363222E+02  -0.101035866E+02  -0.113139953E+02  -0.120376010E+02  -0.123144039E+02  -0.124318462E+02  -0.110329472E+02  -0.110852741E+02  -0.118301587E+02  -0.123763222E+02  -0.128231251E+02
   0.111129151E+08   0.500000000E+04  -0.121336569E+02  -0.101009213E+02  -0.113113300E+02  -0.120349358E+02  -0.123117387E+02  -0.124291810E+02  -0.110302819E+02  -0.110826088E+02  -0.118274935E+02  -0.123736569E+02  -0.128204598E+02
   0.111146251E+08   0.500000000E+04  -0.121310470E+02  -0.100983114E+02  -0.113087201E+02  -0.120323259E+02  -0.123091288E+02  -0.124265711E+02  -0.110276720E+02  -0.110799989E+02  -0.118248836E+02  -0.123710470E+02  -0.128178499E+02
   0.111163351E+08   0.500000000E+04  -0.121284524E+02  -0.100957168E+02  -0.113061255E+02  -0.120297313E+02  -0.123065341E+02  -0.124239765E+02  -0.110250774E+02  -0.110774043E+02  -0.118222889E+02  -0.123684524E+02  -0.128152553E+02
   0.111180451E+08   0.500000000E+04  -0.121258598E+02  -0.100931242E+02  -0.113035329E+02  -0.120271387E+02  -0.123039416E+02  -0.124213839E+02  -0.110224848E+02  -0.110748117E+02  -0.118196964E+02  -0.123658598E+02  -0.128126627E+02
   0.111197551E+08   0.500000000E+04  -0.121232719E+02  -0.100905363E+02  -0.113009450E+02  -0.120245508E+02  -0.123013536E+02  -0.124187960E+02  -0.110198969E+02  -0.110722238E+02  -0.118171084E+02  -0.123632719E+02  -0.128100748E+02
   0.111214651E+08   0.500000000E+04  -0.121206150E+02  -0.100878794E+02  -0.112982881E+02  -0.120218939E+02  -0.122986968E+02  -0.124161391E+02  -0.110172400E+02  -0.110695669E+02  -0.118144516E+02  -0.123606150E+02  -0.128074179E+02
   0.111231751E+08   0.500000000E+04  -0.121179766E+02  -0.100852410E+02  -0.112956497E+02  -0.120192554E+02  -0.122960583E+02  -0.124135007E+02  -0.110146016E+02  -0.110669285E+02  -0.118118131E+02  -0.123579766E+02  -0.128047795E+02
   0.111248851E+08   0.500000000E+04  -0.121153465E+02  -0.100826109E+02  -0.112930196E+02  -0.120166254E+02  -0.122934283E+02  -0.124108706E+02  -0.110119715E+02  -0.110642984E+02  -0.118091831E+02  -0.123553465E+02  -0.128021494E+02
   0.111265001E+08   0.500000000E+04  -0.121128649E+02  -0.100801293E+02  -0.112905380E+02  -0.120141438E+02  -0.122909467E+02  -0.124083890E+02  -0.110094899E+02  -0.110618168E+02  -0.118067015E+02  -0.123528649E+02  -0.127996678E+02
   0.111282101E+08   0.500000000E+04  -0.121102405E+02  -0.100775049E+02  -0.112879136E+02  -0.120115194E+02  -0.122883222E+02  -0.124057646E+02  -0.110068655E+02  -0.110591924E+02  -0.118040770E+02  -0.123502405E+02  -0.127970434E+02
   0.111299201E+08   0.500000000E+04  -0.121076211E+02  -0.100748855E+02  -0.112852941E+02  -0.120088999E+02  -0.122857028E+02  -0.124031451E+02  -0.110042460E+02  -0.110565730E+02  -0.118014576E+02  -0.123476211E+02  -0.127944240E+02
   0.111316301E+08   0.500000000E+04  -0.121049816E+02  -0.100722460E+02  -0.112826547E+02  -0.120062605E+02  -0.122830633E+02  -0.124005057E+02  -0.110016066E+02  -0.110539335E+02  -0.117988181E+02  -0.123449816E+02  -0.127917845E+02
   0.111333401E+08   0.500000000E+04  -0.121023265E+02  -0.100695909E+02  -0.112799996E+02  -0.120036053E+02  -0.122804082E+02  -0.123978505E+02  -0.109989515E+02  -0.110512784E+02  -0.117961630E+02  -0.123423265E+02  -0.127891294E+02
   0.111350501E+08   0.500000000E+04  -0.120996632E+02  -0.100669276E+02  -0.112773363E+02  -0.120009421E+02  -0.122777450E+02  -0.123951873E+02  -0.109962882E+02  -0.110486151E+02  -0.117934998E+02  -0.123396632E+02  -0.127864661E+02
   0.111367601E+08   0.500000000E+04  -0.120969928E+02  -0.100642571E+02  -0.112746658E+02  -0.119982716E+02  -0.122750745E+02  -0.123925168E+02  -0.109936177E+02  -0.110459447E+02  -0.117908293E+02  -0.123369928E+02  -0.127837957E+02
   0.111384701E+08   0.500000000E+04  -0.120943333E+02  -0.100615977E+02  -0.112720064E+02  -0.119956122E+02  -0.122724151E+02  -0.123898574E+02  -0.109909583E+02  -0.110432852E+02  -0.117881699E+02  -0.123343333E+02  -0.127811362E+02
   0.111401801E+08   0.500000000E+04  -0.120916654E+02  -0.100589298E+02  -0.112693385E+02  -0.119929443E+02  -0.122697472E+02  -0.123871895E+02  -0.109882904E+02  -0.110406173E+02  -0.117855019E+02  -0.123316654E+02  -0.127784683E+02
   0.111418901E+08   0.500000000E+04  -0.120889662E+02  -0.100562306E+02  -0.112666392E+02  -0.119902450E+02  -0.122670479E+02  -0.123844902E+02  -0.109855911E+02  -0.110379181E+02  -0.117828027E+02  -0.123289662E+02  -0.127757691E+02
   0.111435051E+08   0.500000000E+04  -0.120864212E+02  -0.100536855E+02  -0.112640942E+02  -0.119877000E+02  -0.122645029E+02  -0.123819452E+02  -0.109830461E+02  -0.110353731E+02  -0.117802577E+02  -0.123264212E+02  -0.127732240E+02
   0.111452151E+08   0.500000000E+04  -0.120837249E+02  -0.100509893E+02  -0.112613980E+02  -0.119850037E+02  -0.122618066E+02  -0.123792489E+02  -0.109803499E+02  -0.110326768E+02  -0.117775614E+02  -0.123237249E+02  -0.127705278E+02
   0.111469251E+08   0.500000000E+04  -0.120810281E+02  -0.100482925E+02  -0.112587011E+02  -0.119823069E+02  -0.122591098E+02  -0.123765521E+02  -0.109776531E+02  -0.110299800E+02  -0.117748646E+02  -0.123210281E+02  -0.127678310E+02
   0.111486351E+08   0.500000000E+04  -0.120783337E+02  -0.100455981E+02  -0.112560068E+02  -0.119796126E+02  -0.122564155E+02  -0.123738578E+02  -0.109749587E+02  -0.110272856E+02  -0.117721703E+02  -0.123183337E+02  -0.127651366E+02
   0.111503451E+08   0.500000000E+04  -0.120756474E+02  -0.100429117E+02  -0.112533204E+02  -0.119769262E+02  -0.122537291E+02  -0.123711714E+02  -0.109722723E+02  -0.110245993E+02  -0.117694839E+02  -0.123156474E+02  -0.127624503E+02
   0.111520551E+08   0.500000000E+04  -0.120729282E+02  -0.100401926E+02  -0.112506013E+02  -0.119742071E+02  -0.122510099E+02  -0.123684523E+02  -0.109695532E+02  -0.110218801E+02  -0.117667647E+02  -0.123129282E+02  -0.127597311E+02
   0.111537651E+08   0.500000000E+04  -0.120702015E+02  -0.100374659E+02  -0.112478746E+02  -0.119714804E+02  -0.122482833E+02  -0.123657256E+02  -0.109668265E+02  -0.110191535E+02  -0.117640381E+02  -0.123102015E+02  -0.127570044E+02
   0.111554751E+08   0.500000000E+04  -0.120675055E+02  -0.100347699E+02  -0.112451786E+02  -0.119687843E+02  -0.122455872E+02  -0.123630295E+02  -0.109641305E+02  -0.110164574E+02  -0.117613420E+02  -0.123075055E+02  -0.127543084E+02
   0.111571851E+08   0.500000000E+04  -0.120648555E+02  -0.100321199E+02  -0.112425286E+02  -0.119661344E+02  -0.122429372E+02  -0.123603796E+02  -0.109614805E+02  -0.110138074E+02  -0.117586920E+02  -0.123048555E+02  -0.127516584E+02
   0.111588001E+08   0.500000000E+04  -0.120623548E+02  -0.100296192E+02  -0.112400279E+02  -0.119636337E+02  -0.122404366E+02  -0.123578789E+02  -0.109589798E+02  -0.110113067E+02  -0.117561914E+02  -0.123023548E+02  -0.127491577E+02
   0.111605101E+08   0.500000000E+04  -0.120596982E+02  -0.100269626E+02  -0.112373713E+02  -0.119609771E+02  -0.122377800E+02  -0.123552223E+02  -0.109563232E+02  -0.110086501E+02  -0.117535348E+02  -0.122996982E+02  -0.127465011E+02
   0.111622201E+08   0.500000000E+04  -0.120570230E+02  -0.100242874E+02  -0.112346960E+02  -0.119583018E+02  -0.122351047E+02  -0.123525470E+02  -0.109536479E+02  -0.110059749E+02  -0.117508595E+02  -0.122970230E+02  -0.127438259E+02
   0.111639301E+08   0.500000000E+04  -0.120543370E+02  -0.100216014E+02  -0.112320100E+02  -0.119556158E+02  -0.122324187E+02  -0.123498610E+02  -0.109509619E+02  -0.110032889E+02  -0.117481735E+02  -0.122943370E+02  -0.127411399E+02
   0.111656401E+08   0.500000000E+04  -0.120516441E+02  -0.100189085E+02  -0.112293171E+02  -0.119529229E+02  -0.122297258E+02  -0.123471681E+02  -0.109482690E+02  -0.110005960E+02  -0.117454806E+02  -0.122916441E+02  -0.127384470E+02
   0.111673501E+08   0.500000000E+04  -0.120489516E+02  -0.100162160E+02  -0.112266246E+02  -0.119502304E+02  -0.122270333E+02  -0.123444756E+02  -0.109455765E+02  -0.109979035E+02  -0.117427881E+02  -0.122889516E+02  -0.127357545E+02
   0.111690601E+08   0.500000000E+04  -0.120462636E+02  -0.100135280E+02  -0.112239367E+02  -0.119475424E+02  -0.122243453E+02  -0.123417876E+02  -0.109428886E+02  -0.109952155E+02  -0.117401001E+02  -0.122862636E+02  -0.127330665E+02
   0.111707701E+08   0.500000000E+04  -0.120435381E+02  -0.100108025E+02  -0.112212111E+02  -0.119448169E+02  -0.122216198E+02  -0.123390621E+02  -0.109401630E+02  -0.109924900E+02  -0.117373746E+02  -0.122835381E+02  -0.127303410E+02
   0.111724801E+08   0.500000000E+04  -0.120408023E+02  -0.100080667E+02  -0.112184754E+02  -0.119420811E+02  -0.122188840E+02  -0.123363264E+02  -0.109374273E+02  -0.109897542E+02  -0.117346388E+02  -0.122808023E+02  -0.127276052E+02
   0.111741901E+08   0.500000000E+04  -0.120380689E+02  -0.100053333E+02  -0.112157419E+02  -0.119393477E+02  -0.122161506E+02  -0.123335929E+02  -0.109346939E+02  -0.109870208E+02  -0.117319054E+02  -0.122780689E+02  -0.127248718E+02
   0.111758051E+08   0.500000000E+04  -0.120354887E+02  -0.100027531E+02  -0.112131618E+02  -0.119367676E+02  -0.122135705E+02  -0.123310128E+02  -0.109321137E+02  -0.109844407E+02  -0.117293253E+02  -0.122754887E+02  -0.127222916E+02
   0.111775151E+08   0.500000000E+04  -0.120327601E+02  -0.100000245E+02  -0.112104332E+02  -0.119340390E+02  -0.122108418E+02  -0.123282842E+02  -0.109293851E+02  -0.109817120E+02  -0.117265966E+02  -0.122727601E+02  -0.127195630E+02
   0.111792251E+08   0.500000000E+04  -0.120300368E+02  -0.999730118E+01  -0.112077099E+02  -0.119313156E+02  -0.122081185E+02  -0.123255608E+02  -0.109266618E+02  -0.109789887E+02  -0.117238733E+02  -0.122700368E+02  -0.127168397E+02
   0.111809351E+08   0.500000000E+04  -0.120273088E+02  -0.999457321E+01  -0.112049819E+02  -0.119285877E+02  -0.122053906E+02  -0.123228329E+02  -0.109239338E+02  -0.109762607E+02  -0.117211454E+02  -0.122673088E+02  -0.127141117E+02
   0.111826451E+08   0.500000000E+04  -0.120245586E+02  -0.999182297E+01  -0.112022316E+02  -0.119258374E+02  -0.122026403E+02  -0.123200826E+02  -0.109211835E+02  -0.109735105E+02  -0.117183951E+02  -0.122645586E+02  -0.127113615E+02
   0.111843551E+08   0.500000000E+04  -0.120218047E+02  -0.998906912E+01  -0.111994778E+02  -0.119230836E+02  -0.121998865E+02  -0.123173288E+02  -0.109184297E+02  -0.109707566E+02  -0.117156413E+02  -0.122618047E+02  -0.127086076E+02
   0.111860651E+08   0.500000000E+04  -0.120190445E+02  -0.998630885E+01  -0.111967175E+02  -0.119203233E+02  -0.121971262E+02  -0.123145685E+02  -0.109156694E+02  -0.109679964E+02  -0.117128810E+02  -0.122590445E+02  -0.127058474E+02
   0.111877751E+08   0.500000000E+04  -0.120162818E+02  -0.998354619E+01  -0.111939549E+02  -0.119175606E+02  -0.121943635E+02  -0.123118058E+02  -0.109129068E+02  -0.109652337E+02  -0.117101183E+02  -0.122562818E+02  -0.127030847E+02
   0.111894851E+08   0.500000000E+04  -0.120135208E+02  -0.998078523E+01  -0.111911939E+02  -0.119147997E+02  -0.121916026E+02  -0.123090449E+02  -0.109101458E+02  -0.109624728E+02  -0.117073574E+02  -0.122535208E+02  -0.127003237E+02
   0.111911001E+08   0.500000000E+04  -0.120108796E+02  -0.997814396E+01  -0.111885526E+02  -0.119121584E+02  -0.121889613E+02  -0.123064036E+02  -0.109075045E+02  -0.109598315E+02  -0.117047161E+02  -0.122508796E+02  -0.126976825E+02
