   0.430957628E+07   0.500000000E+04  -0.144561173E+02  -0.124233817E+02  -0.136337904E+02  -0.143573961E+02  -0.146341990E+02  -0.147516413E+02  -0.133527423E+02  -0.134050692E+02  -0.141499538E+02  -0.146961173E+02  -0.151429202E+02
   0.431128628E+07   0.500000000E+04  -0.144571284E+02  -0.124243928E+02  -0.136348014E+02  -0.143584072E+02  -0.146352101E+02  -0.147526524E+02  -0.133537533E+02  -0.134060803E+02  -0.141509649E+02  -0.146971284E+02  -0.151439313E+02
   0.431290128E+07   0.500000000E+04  -0.144580826E+02  -0.124253470E+02  -0.136357557E+02  -0.143593614E+02  -0.146361643E+02  -0.147536066E+02  -0.133547076E+02  -0.134070345E+02  -0.141519191E+02  -0.146980826E+02  -0.151448855E+02
   0.431461128E+07   0.500000000E+04  -0.144590924E+02  -0.124263568E+02  -0.136367654E+02  -0.143603712E+02  -0.146371741E+02  -0.147546164E+02  -0.133557173E+02  -0.134080443E+02  -0.141529289E+02  -0.146990924E+02  -0.151458953E+02
   0.431632128E+07   0.500000000E+04  -0.144601015E+02  -0.124273659E+02  -0.136377746E+02  -0.143613804E+02  -0.146381833E+02  -0.147556256E+02  -0.133567265E+02  -0.134090534E+02  -0.141539380E+02  -0.147001015E+02  -0.151469044E+02
   0.431803128E+07   0.500000000E+04  -0.144611100E+02  -0.124283744E+02  -0.136387831E+02  -0.143623889E+02  -0.146391918E+02  -0.147566341E+02  -0.133577350E+02  -0.134100619E+02  -0.141549466E+02  -0.147011100E+02  -0.151479129E+02
   0.431974128E+07   0.500000000E+04  -0.144621179E+02  -0.124293823E+02  -0.136397910E+02  -0.143633968E+02  -0.146401997E+02  -0.147576420E+02  -0.133587429E+02  -0.134110698E+02  -0.141559545E+02  -0.147021179E+02  -0.151489208E+02
   0.432145128E+07   0.500000000E+04  -0.144631255E+02  -0.124303899E+02  -0.136407986E+02  -0.143644044E+02  -0.146412073E+02  -0.147586496E+02  -0.133597505E+02  -0.134120774E+02  -0.141569621E+02  -0.147031255E+02  -0.151499284E+02
   0.432316128E+07   0.500000000E+04  -0.144641326E+02  -0.124313970E+02  -0.136418057E+02  -0.143654114E+02  -0.146422143E+02  -0.147596567E+02  -0.133607576E+02  -0.134130845E+02  -0.141579691E+02  -0.147041326E+02  -0.151509355E+02
   0.432487128E+07   0.500000000E+04  -0.144651387E+02  -0.124324031E+02  -0.136428118E+02  -0.143664176E+02  -0.146432205E+02  -0.147606628E+02  -0.133617637E+02  -0.134140906E+02  -0.141589752E+02  -0.147051387E+02  -0.151519416E+02
   0.432658128E+07   0.500000000E+04  -0.144661441E+02  -0.124334085E+02  -0.136438172E+02  -0.143674230E+02  -0.146442259E+02  -0.147616682E+02  -0.133627691E+02  -0.134150961E+02  -0.141599807E+02  -0.147061441E+02  -0.151529470E+02
   0.432829128E+07   0.500000000E+04  -0.144671489E+02  -0.124344133E+02  -0.136448220E+02  -0.143684278E+02  -0.146452307E+02  -0.147626730E+02  -0.133637739E+02  -0.134161008E+02  -0.141609855E+02  -0.147071489E+02  -0.151539518E+02
   0.432990628E+07   0.500000000E+04  -0.144680973E+02  -0.124353617E+02  -0.136457703E+02  -0.143693761E+02  -0.146461790E+02  -0.147636213E+02  -0.133647222E+02  -0.134170492E+02  -0.141619338E+02  -0.147080973E+02  -0.151549002E+02
   0.433161628E+07   0.500000000E+04  -0.144691005E+02  -0.124363649E+02  -0.136467735E+02  -0.143703793E+02  -0.146471822E+02  -0.147646245E+02  -0.133657255E+02  -0.134180524E+02  -0.141629370E+02  -0.147091005E+02  -0.151559034E+02
   0.433332628E+07   0.500000000E+04  -0.144701034E+02  -0.124373678E+02  -0.136477765E+02  -0.143713823E+02  -0.146481852E+02  -0.147656275E+02  -0.133667284E+02  -0.134190553E+02  -0.141639400E+02  -0.147101034E+02  -0.151569063E+02
   0.433503628E+07   0.500000000E+04  -0.144711058E+02  -0.124383702E+02  -0.136487789E+02  -0.143723846E+02  -0.146491875E+02  -0.147666298E+02  -0.133677308E+02  -0.134200577E+02  -0.141649423E+02  -0.147111058E+02  -0.151579087E+02
   0.433674628E+07   0.500000000E+04  -0.144721075E+02  -0.124393719E+02  -0.136497806E+02  -0.143733864E+02  -0.146501892E+02  -0.147676316E+02  -0.133687325E+02  -0.134210594E+02  -0.141659440E+02  -0.147121075E+02  -0.151589104E+02
   0.433845628E+07   0.500000000E+04  -0.144731086E+02  -0.124403730E+02  -0.136507816E+02  -0.143743874E+02  -0.146511903E+02  -0.147686326E+02  -0.133697335E+02  -0.134220605E+02  -0.141669451E+02  -0.147131086E+02  -0.151599115E+02
   0.434016628E+07   0.500000000E+04  -0.144741091E+02  -0.124413735E+02  -0.136517821E+02  -0.143753879E+02  -0.146521908E+02  -0.147696331E+02  -0.133707340E+02  -0.134230610E+02  -0.141679456E+02  -0.147141091E+02  -0.151609120E+02
   0.434187628E+07   0.500000000E+04  -0.144751092E+02  -0.124423736E+02  -0.136527822E+02  -0.143763880E+02  -0.146531909E+02  -0.147706332E+02  -0.133717342E+02  -0.134240611E+02  -0.141689457E+02  -0.147151092E+02  -0.151619121E+02
   0.434358628E+07   0.500000000E+04  -0.144761028E+02  -0.124433672E+02  -0.136537758E+02  -0.143773816E+02  -0.146541845E+02  -0.147716268E+02  -0.133727277E+02  -0.134250547E+02  -0.141699393E+02  -0.147161028E+02  -0.151629057E+02
   0.434520128E+07   0.500000000E+04  -0.144770338E+02  -0.124442981E+02  -0.136547068E+02  -0.143783126E+02  -0.146551155E+02  -0.147725578E+02  -0.133736587E+02  -0.134259857E+02  -0.141708703E+02  -0.147170338E+02  -0.151638366E+02
   0.434691128E+07   0.500000000E+04  -0.144780190E+02  -0.124452834E+02  -0.136556921E+02  -0.143792979E+02  -0.146561008E+02  -0.147735431E+02  -0.133746440E+02  -0.134269709E+02  -0.141718556E+02  -0.147180190E+02  -0.151648219E+02
   0.434862128E+07   0.500000000E+04  -0.144790034E+02  -0.124462678E+02  -0.136566765E+02  -0.143802823E+02  -0.146570852E+02  -0.147745275E+02  -0.133756284E+02  -0.134279553E+02  -0.141728400E+02  -0.147190034E+02  -0.151658063E+02
   0.435033128E+07   0.500000000E+04  -0.144799875E+02  -0.124472519E+02  -0.136576606E+02  -0.143812664E+02  -0.146580693E+02  -0.147755116E+02  -0.133766125E+02  -0.134289394E+02  -0.141738241E+02  -0.147199875E+02  -0.151667904E+02
   0.435204128E+07   0.500000000E+04  -0.144809703E+02  -0.124482346E+02  -0.136586433E+02  -0.143822491E+02  -0.146590520E+02  -0.147764943E+02  -0.133775952E+02  -0.134299222E+02  -0.141748068E+02  -0.147209703E+02  -0.151677731E+02
   0.435375128E+07   0.500000000E+04  -0.144819524E+02  -0.124492168E+02  -0.136596255E+02  -0.143832312E+02  -0.146600341E+02  -0.147774764E+02  -0.133785774E+02  -0.134309043E+02  -0.141757889E+02  -0.147219524E+02  -0.151687553E+02
   0.435546128E+07   0.500000000E+04  -0.144829339E+02  -0.124501983E+02  -0.136606070E+02  -0.143842127E+02  -0.146610156E+02  -0.147784580E+02  -0.133795589E+02  -0.134318858E+02  -0.141767704E+02  -0.147229339E+02  -0.151697368E+02
   0.435717128E+07   0.500000000E+04  -0.144839148E+02  -0.124511792E+02  -0.136615879E+02  -0.143851936E+02  -0.146619965E+02  -0.147794388E+02  -0.133805398E+02  -0.134328667E+02  -0.141777513E+02  -0.147239148E+02  -0.151707177E+02
   0.435888128E+07   0.500000000E+04  -0.144848951E+02  -0.124521595E+02  -0.136625682E+02  -0.143861739E+02  -0.146629768E+02  -0.147804191E+02  -0.133815201E+02  -0.134338470E+02  -0.141787316E+02  -0.147248951E+02  -0.151716980E+02
   0.436059128E+07   0.500000000E+04  -0.144858741E+02  -0.124531385E+02  -0.136635472E+02  -0.143871530E+02  -0.146639559E+02  -0.147813982E+02  -0.133824991E+02  -0.134348260E+02  -0.141797107E+02  -0.147258741E+02  -0.151726770E+02
   0.436220628E+07   0.500000000E+04  -0.144867988E+02  -0.124540632E+02  -0.136644719E+02  -0.143880777E+02  -0.146648806E+02  -0.147823229E+02  -0.133834238E+02  -0.134357507E+02  -0.141806354E+02  -0.147267988E+02  -0.151736017E+02
   0.436391628E+07   0.500000000E+04  -0.144877774E+02  -0.124550417E+02  -0.136654504E+02  -0.143890562E+02  -0.146658591E+02  -0.147833014E+02  -0.133844023E+02  -0.134367293E+02  -0.141816139E+02  -0.147277774E+02  -0.151745802E+02
   0.436562628E+07   0.500000000E+04  -0.144887553E+02  -0.124560197E+02  -0.136664284E+02  -0.143900341E+02  -0.146668370E+02  -0.147842793E+02  -0.133853803E+02  -0.134377072E+02  -0.141825918E+02  -0.147287553E+02  -0.151755582E+02
   0.436733628E+07   0.500000000E+04  -0.144897326E+02  -0.124569970E+02  -0.136674057E+02  -0.143910115E+02  -0.146678144E+02  -0.147852567E+02  -0.133863576E+02  -0.134386845E+02  -0.141835692E+02  -0.147297326E+02  -0.151765355E+02
   0.436904628E+07   0.500000000E+04  -0.144907094E+02  -0.124579738E+02  -0.136683824E+02  -0.143919882E+02  -0.146687911E+02  -0.147862334E+02  -0.133873343E+02  -0.134396613E+02  -0.141845459E+02  -0.147307094E+02  -0.151775123E+02
   0.437075628E+07   0.500000000E+04  -0.144916864E+02  -0.124589508E+02  -0.136693595E+02  -0.143929652E+02  -0.146697681E+02  -0.147872104E+02  -0.133883114E+02  -0.134406383E+02  -0.141855229E+02  -0.147316864E+02  -0.151784893E+02
   0.437246628E+07   0.500000000E+04  -0.144926620E+02  -0.124599264E+02  -0.136703351E+02  -0.143939409E+02  -0.146707438E+02  -0.147881861E+02  -0.133892870E+02  -0.134416139E+02  -0.141864985E+02  -0.147326620E+02  -0.151794649E+02
   0.437417628E+07   0.500000000E+04  -0.144936368E+02  -0.124609012E+02  -0.136713099E+02  -0.143949157E+02  -0.146717186E+02  -0.147891609E+02  -0.133902618E+02  -0.134425888E+02  -0.141874734E+02  -0.147336368E+02  -0.151804397E+02
   0.437588628E+07   0.500000000E+04  -0.144946111E+02  -0.124618755E+02  -0.136722841E+02  -0.143958899E+02  -0.146726928E+02  -0.147901351E+02  -0.133912360E+02  -0.134435630E+02  -0.141884476E+02  -0.147346111E+02  -0.151814140E+02
   0.437750128E+07   0.500000000E+04  -0.144955306E+02  -0.124627950E+02  -0.136732037E+02  -0.143968094E+02  -0.146736123E+02  -0.147910546E+02  -0.133921556E+02  -0.134444825E+02  -0.141893671E+02  -0.147355306E+02  -0.151823335E+02
   0.437921128E+07   0.500000000E+04  -0.144965036E+02  -0.124637680E+02  -0.136741767E+02  -0.143977825E+02  -0.146745853E+02  -0.147920277E+02  -0.133931286E+02  -0.134454555E+02  -0.141903401E+02  -0.147365036E+02  -0.151833065E+02
   0.438092128E+07   0.500000000E+04  -0.144974764E+02  -0.124647408E+02  -0.136751495E+02  -0.143987552E+02  -0.146755581E+02  -0.147930004E+02  -0.133941014E+02  -0.134464283E+02  -0.141913129E+02  -0.147374764E+02  -0.151842793E+02
   0.438263128E+07   0.500000000E+04  -0.144984483E+02  -0.124657127E+02  -0.136761214E+02  -0.143997271E+02  -0.146765300E+02  -0.147939723E+02  -0.133950733E+02  -0.134474002E+02  -0.141922848E+02  -0.147384483E+02  -0.151852512E+02
   0.438434128E+07   0.500000000E+04  -0.144994194E+02  -0.124666838E+02  -0.136770925E+02  -0.144006983E+02  -0.146775012E+02  -0.147949435E+02  -0.133960444E+02  -0.134483713E+02  -0.141932560E+02  -0.147394194E+02  -0.151862223E+02
   0.438605128E+07   0.500000000E+04  -0.145003899E+02  -0.124676542E+02  -0.136780629E+02  -0.144016687E+02  -0.146784716E+02  -0.147959139E+02  -0.133970148E+02  -0.134493418E+02  -0.141942264E+02  -0.147403899E+02  -0.151871927E+02
   0.438776128E+07   0.500000000E+04  -0.145013596E+02  -0.124686240E+02  -0.136790327E+02  -0.144026385E+02  -0.146794414E+02  -0.147968837E+02  -0.133979846E+02  -0.134503115E+02  -0.141951961E+02  -0.147413596E+02  -0.151881625E+02
   0.438947128E+07   0.500000000E+04  -0.145023287E+02  -0.124695931E+02  -0.136800018E+02  -0.144036076E+02  -0.146804105E+02  -0.147978528E+02  -0.133989537E+02  -0.134512806E+02  -0.141961653E+02  -0.147423287E+02  -0.151891316E+02
   0.439118128E+07   0.500000000E+04  -0.145032973E+02  -0.124705617E+02  -0.136809703E+02  -0.144045761E+02  -0.146813790E+02  -0.147988213E+02  -0.133999222E+02  -0.134522492E+02  -0.141971338E+02  -0.147432973E+02  -0.151901002E+02
   0.439289128E+07   0.500000000E+04  -0.145042647E+02  -0.124715291E+02  -0.136819378E+02  -0.144055436E+02  -0.146823465E+02  -0.147997888E+02  -0.134008897E+02  -0.134532166E+02  -0.141981013E+02  -0.147442647E+02  -0.151910676E+02
   0.439450628E+07   0.500000000E+04  -0.145051780E+02  -0.124724424E+02  -0.136828511E+02  -0.144064569E+02  -0.146832598E+02  -0.148007021E+02  -0.134018030E+02  -0.134541299E+02  -0.141990146E+02  -0.147451780E+02  -0.151919809E+02
   0.439621628E+07   0.500000000E+04  -0.145061448E+02  -0.124734091E+02  -0.136838178E+02  -0.144074236E+02  -0.146842265E+02  -0.148016688E+02  -0.134027697E+02  -0.134550967E+02  -0.141999813E+02  -0.147461448E+02  -0.151929476E+02
   0.439792628E+07   0.500000000E+04  -0.145071060E+02  -0.124743704E+02  -0.136847790E+02  -0.144083848E+02  -0.146851877E+02  -0.148026300E+02  -0.134037309E+02  -0.134560579E+02  -0.142009425E+02  -0.147471060E+02  -0.151939089E+02
   0.439963628E+07   0.500000000E+04  -0.145080590E+02  -0.124753234E+02  -0.136857321E+02  -0.144093379E+02  -0.146861408E+02  -0.148035831E+02  -0.134046840E+02  -0.134570109E+02  -0.142018956E+02  -0.147480590E+02  -0.151948619E+02
   0.440134628E+07   0.500000000E+04  -0.145090105E+02  -0.124762749E+02  -0.136866835E+02  -0.144102893E+02  -0.146870922E+02  -0.148045345E+02  -0.134056355E+02  -0.134579624E+02  -0.142028470E+02  -0.147490105E+02  -0.151958134E+02
   0.440305628E+07   0.500000000E+04  -0.145099622E+02  -0.124772266E+02  -0.136876353E+02  -0.144112411E+02  -0.146880440E+02  -0.148054863E+02  -0.134065872E+02  -0.134589141E+02  -0.142037988E+02  -0.147499622E+02  -0.151967651E+02
   0.440476628E+07   0.500000000E+04  -0.145109135E+02  -0.124781779E+02  -0.136885865E+02  -0.144121923E+02  -0.146889952E+02  -0.148064375E+02  -0.134075384E+02  -0.134598654E+02  -0.142047500E+02  -0.147509135E+02  -0.151977164E+02
   0.440647628E+07   0.500000000E+04  -0.145118641E+02  -0.124791285E+02  -0.136895372E+02  -0.144131429E+02  -0.146899458E+02  -0.148073881E+02  -0.134084891E+02  -0.134608160E+02  -0.142057006E+02  -0.147518641E+02  -0.151986670E+02
   0.440818628E+07   0.500000000E+04  -0.145128141E+02  -0.124800785E+02  -0.136904872E+02  -0.144140929E+02  -0.146908958E+02  -0.148083381E+02  -0.134094391E+02  -0.134617660E+02  -0.142066506E+02  -0.147528141E+02  -0.151996170E+02
   0.440980128E+07   0.500000000E+04  -0.145137108E+02  -0.124809752E+02  -0.136913838E+02  -0.144149896E+02  -0.146917925E+02  -0.148092348E+02  -0.134103357E+02  -0.134626627E+02  -0.142075473E+02  -0.147537108E+02  -0.152005137E+02
   0.441151128E+07   0.500000000E+04  -0.145146592E+02  -0.124819236E+02  -0.136923323E+02  -0.144159380E+02  -0.146927409E+02  -0.148101833E+02  -0.134112842E+02  -0.134636111E+02  -0.142084957E+02  -0.147546592E+02  -0.152014621E+02
   0.441322128E+07   0.500000000E+04  -0.145156069E+02  -0.124828713E+02  -0.136932799E+02  -0.144168857E+02  -0.146936886E+02  -0.148111309E+02  -0.134122318E+02  -0.134645588E+02  -0.142094434E+02  -0.147556069E+02  -0.152024098E+02
   0.441493128E+07   0.500000000E+04  -0.145165540E+02  -0.124838184E+02  -0.136942270E+02  -0.144178328E+02  -0.146946357E+02  -0.148120780E+02  -0.134131789E+02  -0.134655059E+02  -0.142103905E+02  -0.147565540E+02  -0.152033569E+02
   0.441664128E+07   0.500000000E+04  -0.145175005E+02  -0.124847649E+02  -0.136951736E+02  -0.144187794E+02  -0.146955823E+02  -0.148130246E+02  -0.134141255E+02  -0.134664524E+02  -0.142113371E+02  -0.147575005E+02  -0.152043034E+02
   0.441835128E+07   0.500000000E+04  -0.145184465E+02  -0.124857109E+02  -0.136961196E+02  -0.144197254E+02  -0.146965282E+02  -0.148139706E+02  -0.134150715E+02  -0.134673984E+02  -0.142122830E+02  -0.147584465E+02  -0.152052494E+02
   0.442006128E+07   0.500000000E+04  -0.145193920E+02  -0.124866564E+02  -0.136970650E+02  -0.144206708E+02  -0.146974737E+02  -0.148149160E+02  -0.134160169E+02  -0.134683439E+02  -0.142132285E+02  -0.147593920E+02  -0.152061949E+02
   0.442177128E+07   0.500000000E+04  -0.145203380E+02  -0.124876024E+02  -0.136980111E+02  -0.144216169E+02  -0.146984198E+02  -0.148158621E+02  -0.134169630E+02  -0.134692899E+02  -0.142141746E+02  -0.147603380E+02  -0.152071409E+02
   0.442348128E+07   0.500000000E+04  -0.145212828E+02  -0.124885472E+02  -0.136989559E+02  -0.144225617E+02  -0.146993645E+02  -0.148168069E+02  -0.134179078E+02  -0.134702347E+02  -0.142151193E+02  -0.147612828E+02  -0.152080857E+02
   0.442519128E+07   0.500000000E+04  -0.145222269E+02  -0.124894913E+02  -0.136998999E+02  -0.144235057E+02  -0.147003086E+02  -0.148177509E+02  -0.134188518E+02  -0.134711788E+02  -0.142160634E+02  -0.147622269E+02  -0.152090298E+02
   0.442680628E+07   0.500000000E+04  -0.145231179E+02  -0.124903823E+02  -0.137007910E+02  -0.144243967E+02  -0.147011996E+02  -0.148186419E+02  -0.134197429E+02  -0.134720698E+02  -0.142169544E+02  -0.147631179E+02  -0.152099208E+02
   0.442851628E+07   0.500000000E+04  -0.145240607E+02  -0.124913251E+02  -0.137017338E+02  -0.144253396E+02  -0.147021424E+02  -0.148195848E+02  -0.134206857E+02  -0.134730126E+02  -0.142178972E+02  -0.147640607E+02  -0.152108636E+02
   0.443022628E+07   0.500000000E+04  -0.145250026E+02  -0.124922670E+02  -0.137026756E+02  -0.144262814E+02  -0.147030843E+02  -0.148205266E+02  -0.134216275E+02  -0.134739545E+02  -0.142188391E+02  -0.147650026E+02  -0.152118055E+02
   0.443193628E+07   0.500000000E+04  -0.145259437E+02  -0.124932081E+02  -0.137036168E+02  -0.144272226E+02  -0.147040254E+02  -0.148214678E+02  -0.134225687E+02  -0.134748956E+02  -0.142197802E+02  -0.147659437E+02  -0.152127466E+02
   0.443364628E+07   0.500000000E+04  -0.145268843E+02  -0.124941487E+02  -0.137045574E+02  -0.144281632E+02  -0.147049661E+02  -0.148224084E+02  -0.134235093E+02  -0.134758362E+02  -0.142207209E+02  -0.147668843E+02  -0.152136872E+02
   0.443535628E+07   0.500000000E+04  -0.145278244E+02  -0.124950888E+02  -0.137054974E+02  -0.144291032E+02  -0.147059061E+02  -0.148233484E+02  -0.134244493E+02  -0.134767763E+02  -0.142216609E+02  -0.147678244E+02  -0.152146273E+02
   0.443706628E+07   0.500000000E+04  -0.145287638E+02  -0.124960282E+02  -0.137064369E+02  -0.144300427E+02  -0.147068456E+02  -0.148242879E+02  -0.134253888E+02  -0.134777157E+02  -0.142226003E+02  -0.147687638E+02  -0.152155667E+02
   0.443877628E+07   0.500000000E+04  -0.145297027E+02  -0.124969671E+02  -0.137073757E+02  -0.144309815E+02  -0.147077844E+02  -0.148252267E+02  -0.134263276E+02  -0.134786546E+02  -0.142235392E+02  -0.147697027E+02  -0.152165056E+02
   0.444048628E+07   0.500000000E+04  -0.145306403E+02  -0.124979047E+02  -0.137083134E+02  -0.144319192E+02  -0.147087221E+02  -0.148261644E+02  -0.134272653E+02  -0.134795922E+02  -0.142244769E+02  -0.147706403E+02  -0.152174432E+02
   0.444210128E+07   0.500000000E+04  -0.145315257E+02  -0.124987900E+02  -0.137091987E+02  -0.144328045E+02  -0.147096074E+02  -0.148270497E+02  -0.134281506E+02  -0.134804776E+02  -0.142253622E+02  -0.147715257E+02  -0.152183286E+02
   0.444381128E+07   0.500000000E+04  -0.145324627E+02  -0.124997271E+02  -0.137101358E+02  -0.144337416E+02  -0.147105445E+02  -0.148279868E+02  -0.134290877E+02  -0.134814146E+02  -0.142262993E+02  -0.147724627E+02  -0.152192656E+02
   0.444552128E+07   0.500000000E+04  -0.145333994E+02  -0.125006638E+02  -0.137110724E+02  -0.144346782E+02  -0.147114811E+02  -0.148289234E+02  -0.134300243E+02  -0.134823513E+02  -0.142272359E+02  -0.147733994E+02  -0.152202023E+02
   0.444723128E+07   0.500000000E+04  -0.145343352E+02  -0.125015996E+02  -0.137120083E+02  -0.144356140E+02  -0.147124169E+02  -0.148298592E+02  -0.134309602E+02  -0.134832871E+02  -0.142281717E+02  -0.147743352E+02  -0.152211381E+02
   0.444894128E+07   0.500000000E+04  -0.145352704E+02  -0.125025348E+02  -0.137129434E+02  -0.144365492E+02  -0.147133521E+02  -0.148307944E+02  -0.134318953E+02  -0.134842223E+02  -0.142291069E+02  -0.147752704E+02  -0.152220733E+02
   0.445065128E+07   0.500000000E+04  -0.145362059E+02  -0.125034702E+02  -0.137138789E+02  -0.144374847E+02  -0.147142876E+02  -0.148317299E+02  -0.134328308E+02  -0.134851578E+02  -0.142300424E+02  -0.147762059E+02  -0.152230087E+02
   0.445236128E+07   0.500000000E+04  -0.145371368E+02  -0.125044012E+02  -0.137148099E+02  -0.144384157E+02  -0.147152186E+02  -0.148326609E+02  -0.134337618E+02  -0.134860888E+02  -0.142309734E+02  -0.147771368E+02  -0.152239397E+02
   0.445407128E+07   0.500000000E+04  -0.145380586E+02  -0.125053230E+02  -0.137157316E+02  -0.144393374E+02  -0.147161403E+02  -0.148335826E+02  -0.134346835E+02  -0.134870105E+02  -0.142318951E+02  -0.147780586E+02  -0.152248615E+02
   0.445578128E+07   0.500000000E+04  -0.145389796E+02  -0.125062439E+02  -0.137166526E+02  -0.144402584E+02  -0.147170613E+02  -0.148345036E+02  -0.134356045E+02  -0.134879315E+02  -0.142328161E+02  -0.147789796E+02  -0.152257824E+02
   0.445749128E+07   0.500000000E+04  -0.145398999E+02  -0.125071643E+02  -0.137175729E+02  -0.144411787E+02  -0.147179816E+02  -0.148354239E+02  -0.134365249E+02  -0.134888518E+02  -0.142337364E+02  -0.147798999E+02  -0.152267028E+02
   0.445910628E+07   0.500000000E+04  -0.145407685E+02  -0.125080329E+02  -0.137184416E+02  -0.144420474E+02  -0.147188503E+02  -0.148362926E+02  -0.134373935E+02  -0.134897204E+02  -0.142346050E+02  -0.147807685E+02  -0.152275714E+02
   0.446081628E+07   0.500000000E+04  -0.145416869E+02  -0.125089513E+02  -0.137193600E+02  -0.144429658E+02  -0.147197687E+02  -0.148372110E+02  -0.134383119E+02  -0.134906388E+02  -0.142355235E+02  -0.147816869E+02  -0.152284898E+02
   0.446252628E+07   0.500000000E+04  -0.145426049E+02  -0.125098693E+02  -0.137202779E+02  -0.144438837E+02  -0.147206866E+02  -0.148381289E+02  -0.134392298E+02  -0.134915568E+02  -0.142364414E+02  -0.147826049E+02  -0.152294078E+02
   0.446423628E+07   0.500000000E+04  -0.145435225E+02  -0.125107869E+02  -0.137211956E+02  -0.144448014E+02  -0.147216043E+02  -0.148390466E+02  -0.134401475E+02  -0.134924744E+02  -0.142373591E+02  -0.147835225E+02  -0.152303254E+02
   0.446594628E+07   0.500000000E+04  -0.145444397E+02  -0.125117041E+02  -0.137221128E+02  -0.144457186E+02  -0.147225214E+02  -0.148399638E+02  -0.134410647E+02  -0.134933916E+02  -0.142382762E+02  -0.147844397E+02  -0.152312426E+02
   0.446765628E+07   0.500000000E+04  -0.145453565E+02  -0.125126209E+02  -0.137230296E+02  -0.144466354E+02  -0.147234383E+02  -0.148408806E+02  -0.134419815E+02  -0.134943084E+02  -0.142391931E+02  -0.147853565E+02  -0.152321594E+02
   0.446936628E+07   0.500000000E+04  -0.145462726E+02  -0.125135370E+02  -0.137239457E+02  -0.144475515E+02  -0.147243544E+02  -0.148417967E+02  -0.134428976E+02  -0.134952245E+02  -0.142401092E+02  -0.147862726E+02  -0.152330755E+02
   0.447107628E+07   0.500000000E+04  -0.145471897E+02  -0.125144540E+02  -0.137248627E+02  -0.144484685E+02  -0.147252714E+02  -0.148427137E+02  -0.134438146E+02  -0.134961416E+02  -0.142410262E+02  -0.147871897E+02  -0.152339925E+02
   0.447278628E+07   0.500000000E+04  -0.145481051E+02  -0.125153694E+02  -0.137257781E+02  -0.144493839E+02  -0.147261868E+02  -0.148436291E+02  -0.134447300E+02  -0.134970570E+02  -0.142419416E+02  -0.147881051E+02  -0.152349079E+02
   0.447440128E+07   0.500000000E+04  -0.145489688E+02  -0.125162332E+02  -0.137266418E+02  -0.144502476E+02  -0.147270505E+02  -0.148444928E+02  -0.134455937E+02  -0.134979207E+02  -0.142428053E+02  -0.147889688E+02  -0.152357717E+02
   0.447611128E+07   0.500000000E+04  -0.145498827E+02  -0.125171471E+02  -0.137275557E+02  -0.144511615E+02  -0.147279644E+02  -0.148454067E+02  -0.134465076E+02  -0.134988346E+02  -0.142437192E+02  -0.147898827E+02  -0.152366856E+02
   0.447782128E+07   0.500000000E+04  -0.145507960E+02  -0.125180603E+02  -0.137284690E+02  -0.144520748E+02  -0.147288777E+02  -0.148463200E+02  -0.134474209E+02  -0.134997479E+02  -0.142446325E+02  -0.147907960E+02  -0.152375989E+02
   0.447953128E+07   0.500000000E+04  -0.145517086E+02  -0.125189730E+02  -0.137293817E+02  -0.144529875E+02  -0.147297904E+02  -0.148472327E+02  -0.134483336E+02  -0.135006606E+02  -0.142455452E+02  -0.147917086E+02  -0.152385115E+02
   0.448124128E+07   0.500000000E+04  -0.145526198E+02  -0.125198842E+02  -0.137302928E+02  -0.144538986E+02  -0.147307015E+02  -0.148481438E+02  -0.134492447E+02  -0.135015717E+02  -0.142464563E+02  -0.147926198E+02  -0.152394227E+02
   0.448295128E+07   0.500000000E+04  -0.145535313E+02  -0.125207957E+02  -0.137312044E+02  -0.144548102E+02  -0.147316131E+02  -0.148490554E+02  -0.134501563E+02  -0.135024833E+02  -0.142473679E+02  -0.147935313E+02  -0.152403342E+02
   0.448466128E+07   0.500000000E+04  -0.145544423E+02  -0.125217067E+02  -0.137321154E+02  -0.144557212E+02  -0.147325241E+02  -0.148499664E+02  -0.134510673E+02  -0.135033942E+02  -0.142482789E+02  -0.147944423E+02  -0.152412452E+02
   0.448637128E+07   0.500000000E+04  -0.145553528E+02  -0.125226172E+02  -0.137330259E+02  -0.144566317E+02  -0.147334346E+02  -0.148508769E+02  -0.134519778E+02  -0.135043047E+02  -0.142491894E+02  -0.147953528E+02  -0.152421557E+02
   0.448808128E+07   0.500000000E+04  -0.145562626E+02  -0.125235269E+02  -0.137339356E+02  -0.144575414E+02  -0.147343443E+02  -0.148517866E+02  -0.134528875E+02  -0.135052145E+02  -0.142500991E+02  -0.147962626E+02  -0.152430654E+02
   0.448979128E+07   0.500000000E+04  -0.145571716E+02  -0.125244360E+02  -0.137348447E+02  -0.144584505E+02  -0.147352534E+02  -0.148526957E+02  -0.134537966E+02  -0.135061236E+02  -0.142510082E+02  -0.147971716E+02  -0.152439745E+02
   0.449140628E+07   0.500000000E+04  -0.145580301E+02  -0.125252945E+02  -0.137357031E+02  -0.144593089E+02  -0.147361118E+02  -0.148535541E+02  -0.134546550E+02  -0.135069820E+02  -0.142518666E+02  -0.147980301E+02  -0.152448330E+02
