  9.1614292459E+006  6.2707648869E+040
  9.1631392459E+006  6.2687954529E+040
  9.1648492459E+006  6.2668243327E+040
  9.1665592459E+006  6.2648531096E+040
  9.1682692459E+006  6.2628822287E+040
  9.1699792459E+006  6.2609118145E+040
  9.1716892459E+006  6.2577156319E+040
  9.1733042459E+006  6.2558381518E+040
  9.1750142459E+006  6.2538537847E+040
  9.1767242459E+006  6.2518708909E+040
  9.1784342459E+006  6.2498888923E+040
  9.1801442459E+006  6.2464849561E+040
  9.1818542459E+006  6.3111481352E+040
  9.1835642459E+006  6.3091690809E+040
  9.1852742459E+006  6.3071913856E+040
  9.1869842459E+006  6.3052146830E+040
  9.1885992459E+006  6.3033485271E+040
  9.1903092459E+006  6.2995627273E+040
  9.1920192459E+006  6.2975965192E+040
  9.1937292459E+006  6.2956250079E+040
  9.1954392459E+006  6.2936508437E+040
  9.1971492459E+006  6.2916753781E+040
  9.1988592459E+006  6.2896993975E+040
  9.2005692459E+006  6.2862868345E+040
  9.2022792459E+006  6.2842873932E+040
  9.2039892459E+006  6.2822938155E+040
  9.2056042459E+006  6.2804141002E+040
  9.2073142459E+006  6.2784264839E+040
  9.2090242459E+006  6.2764410186E+040
  9.2107342459E+006  6.2728645334E+040
  9.2124442459E+006  6.2708966758E+040
  9.2141542459E+006  6.2689184717E+040
  9.2158642459E+006  6.2669376583E+040
  9.2175742459E+006  6.2649561264E+040
  9.2192842459E+006  6.2629744844E+040
  9.2208992459E+006  6.2595706161E+040
  9.2226092459E+006  6.2575836948E+040
  9.2243192459E+006  6.2555992714E+040
  9.2260292459E+006  6.2536161184E+040
  9.2277392459E+006  6.2516335339E+040
  9.2294492459E+006  6.2496513451E+040
  9.2311592459E+006  6.2457601613E+040
  9.2328692459E+006  6.2437487512E+040
  9.2345792459E+006  6.2417495552E+040
  9.2362892459E+006  6.2397551477E+040
  9.2379042459E+006  6.2378739093E+040
  9.2396142459E+006  6.2358836785E+040
  9.2413242459E+006  6.2321505705E+040
  9.2430342459E+006  6.2301758181E+040
  9.2447442459E+006  6.2281953342E+040
  9.2464542459E+006  6.2262129468E+040
  9.2481642459E+006  6.2242296681E+040
  9.2498742459E+006  6.2222458931E+040
  9.2515842459E+006  6.2187404307E+040
  9.2531992459E+006  6.2168728729E+040
  9.2549092459E+006  6.2148882396E+040
  9.2566192459E+006  6.2129013847E+040
  9.2583292459E+006  6.2109138821E+040
  9.2600392459E+006  6.2089262976E+040
  9.2617492459E+006  6.2053681146E+040
  9.2634592459E+006  6.2033717728E+040
  9.2651692459E+006  6.2013781276E+040
  9.2668792459E+006  6.1993841269E+040
  9.2685892459E+006  6.1973918230E+040
  9.2702042459E+006  6.1942586538E+040
  9.2719142459E+006  6.1922244151E+040
  9.2736242459E+006  6.1902159196E+040
  9.2753342459E+006  6.1882153881E+040
  9.2770442459E+006  6.1862179493E+040
  9.2787542459E+006  6.1842219882E+040
  9.2804642459E+006  6.1803312694E+040
  9.2821742459E+006  6.2449138050E+040
  9.2838842459E+006  6.2429219449E+040
  9.2854992459E+006  6.2410372385E+040
  9.2872092459E+006  6.2390409943E+040
  9.2889192459E+006  6.2370452969E+040
  9.2906292459E+006  6.2338371811E+040
  9.2923392459E+006  6.2318279762E+040
  9.2940492459E+006  6.2298210477E+040
  9.2957592459E+006  6.2278186761E+040
  9.2974692459E+006  6.2258190303E+040
  9.2991792459E+006  6.2238210263E+040
  9.3008892459E+006  6.2200299706E+040
  9.3025042459E+006  6.2181677428E+040
  9.3042142459E+006  6.2161850678E+040
  9.3059242459E+006  6.2141987626E+040
  9.3076342459E+006  6.2122108679E+040
  9.3093442459E+006  6.2102221803E+040
  9.3110542459E+006  6.2066712568E+040
  9.3127642459E+006  6.2046642361E+040
  9.3144742459E+006  6.2026637573E+040
  9.3161842459E+006  6.2006647272E+040
  9.3177992459E+006  6.1987775487E+040
  9.3195092459E+006  6.1967801247E+040
  9.3212192459E+006  6.1932957514E+040
  9.3229292459E+006  6.1912935469E+040
  9.3246392459E+006  6.1892920598E+040
  9.3263492459E+006  6.1872915775E+040
  9.3280592459E+006  6.1852916858E+040
  9.3297692459E+006  6.1832921856E+040
  9.3314792459E+006  6.1796033625E+040
  9.3331892459E+006  6.1775957005E+040
  9.3348042459E+006  6.1757016186E+040
  9.3365142459E+006  6.1736967848E+040
  9.3382242459E+006  6.1716925034E+040
  9.3399342459E+006  6.1696888568E+040
  9.3416442459E+006  6.1657354558E+040
  9.3433542459E+006  6.1637288574E+040
  9.3450642459E+006  6.1617217171E+040
  9.3467742459E+006  6.1597158730E+040
  9.3484842459E+006  6.1577115662E+040
  9.3500992459E+006  6.1542995409E+040
  9.3518092459E+006  6.1522812420E+040
  9.3535192459E+006  6.1502749749E+040
  9.3552292459E+006  6.1482704077E+040
  9.3569392459E+006  6.1462660444E+040
  9.3586492459E+006  6.1442617044E+040
  9.3603592459E+006  6.1406649171E+040
  9.3620692459E+006  6.1386767291E+040
  9.3637792459E+006  6.1366793248E+040
  9.3654892459E+006  6.1346770053E+040
  9.3671042459E+006  6.1327838804E+040
  9.3688142459E+006  6.1307784644E+040
  9.3705242459E+006  6.1269654508E+040
  9.3722342459E+006  6.1249450859E+040
  9.3739442459E+006  6.1229237914E+040
  9.3756542459E+006  6.1209061037E+040
  9.3773642459E+006  6.1188914570E+040
  9.3790742459E+006  6.1168791635E+040
  9.3807842459E+006  6.1797650930E+040
  9.3823992459E+006  6.1778715242E+040
  9.3841092459E+006  6.1758737370E+040
  9.3858192459E+006  6.1738763101E+040
  9.3875292459E+006  6.1718784528E+040
  9.3892392459E+006  6.1698802221E+040
  9.3909492459E+006  6.1659751859E+040
  9.3926592459E+006  6.1639648811E+040
  9.3943692459E+006  6.1619524152E+040
  9.3960792459E+006  6.1599415922E+040
  9.3977892459E+006  6.1579324681E+040
  9.3994042459E+006  6.1560362566E+040
  9.4011142459E+006  6.1526036751E+040
  9.4028242459E+006  6.1506080978E+040
  9.4045342459E+006  6.1486086758E+040
  9.4062442459E+006  6.1466080249E+040
  9.4079542459E+006  6.1446068124E+040
  9.4096642459E+006  6.1426053240E+040
  9.4113742459E+006  6.1389601298E+040
  9.4130842459E+006  6.1369473808E+040
  9.4146992459E+006  6.1350477881E+040
  9.4164092459E+006  6.1330372913E+040
  9.4181192459E+006  6.1310275755E+040
  9.4198292459E+006  6.1290186576E+040
  9.4215392459E+006  6.1251622715E+040
  9.4232492459E+006  6.1231409294E+040
  9.4249592459E+006  6.1211259705E+040
  9.4266692459E+006  6.1191138334E+040
  9.4283792459E+006  6.1171032456E+040
  9.4300892459E+006  6.1150937102E+040
  9.4317042459E+006  6.1109762871E+040
  9.4334142459E+006  6.1089695542E+040
  9.4351242459E+006  6.1069605733E+040
  9.4368342459E+006  6.1049514479E+040
  9.4385442459E+006  6.1029427942E+040
  9.4402542459E+006  6.0993187925E+040
  9.4419642459E+006  6.0973003446E+040
  9.4436742459E+006  6.0952823010E+040
  9.4453842459E+006  6.0932649842E+040
  9.4469992459E+006  6.0913588662E+040
  9.4487092459E+006  6.0893417279E+040
  9.4504192459E+006  6.0860648198E+040
  9.4521292459E+006  6.0840583848E+040
  9.4538392459E+006  6.0820420798E+040
  9.4555492459E+006  6.0800256807E+040
  9.4572592459E+006  6.0780101617E+040
  9.4589692459E+006  6.0759956166E+040
  9.4606792459E+006  6.0726092271E+040
  9.4623892459E+006  6.0705934529E+040
  9.4640042459E+006  6.0686916122E+040
  9.4657142459E+006  6.0666772628E+040
  9.4674242459E+006  6.0646631131E+040
  9.4691342459E+006  6.0626494288E+040
  9.4708442459E+006  6.0583039134E+040
  9.4725542459E+006  6.0562911155E+040
  9.4742642459E+006  6.0542797992E+040
  9.4759742459E+006  6.0522680018E+040
  9.4776842459E+006  6.0502551524E+040
  9.4792992459E+006  6.1143846327E+040
  9.4810092459E+006  6.1111476011E+040
  9.4827192459E+006  6.1091382702E+040
  9.4844292459E+006  6.1071226680E+040
  9.4861392459E+006  6.1051058545E+040
  9.4878492459E+006  6.1030896728E+040
  9.4895592459E+006  6.1010746401E+040
  9.4912692459E+006  6.0966298981E+040
  9.4929792459E+006  6.0946018830E+040
  9.4946892459E+006  6.0925835379E+040
  9.4963042459E+006  6.0906812968E+040
  9.4980142459E+006  6.0886693234E+040
  9.4997242459E+006  6.0866586411E+040
  9.5014342459E+006  6.0832116729E+040
  9.5031442459E+006  6.0811927332E+040
  9.5048542459E+006  6.0791712387E+040
  9.5065642459E+006  6.0771502763E+040
  9.5082742459E+006  6.0751301942E+040
  9.5099842459E+006  6.0731110071E+040
  9.5115992459E+006  6.0691274178E+040
  9.5133092459E+006  6.0671117213E+040
  9.5150192459E+006  6.0650958903E+040
  9.5167292459E+006  6.0630798201E+040
  9.5184392459E+006  6.0610637231E+040
  9.5201492459E+006  6.0574309234E+040
  9.5218592459E+006  6.0554014323E+040
  9.5235692459E+006  6.0533815421E+040
  9.5252792459E+006  6.0513625969E+040
  9.5269892459E+006  6.0493452722E+040
  9.5286042459E+006  6.0474404863E+040
  9.5303142459E+006  6.0436066889E+040
  9.5320242459E+006  6.0416002588E+040
  9.5337342459E+006  6.0395865102E+040
  9.5354442459E+006  6.0375711696E+040
  9.5371542459E+006  6.0355554389E+040
  9.5388642459E+006  6.0335398069E+040
  9.5405742459E+006  6.0299676309E+040
  9.5422842459E+006  6.0279449987E+040
  9.5438992459E+006  6.0260311424E+040
  9.5456092459E+006  6.0240051105E+040
  9.5473192459E+006  6.0219802419E+040
  9.5490292459E+006  6.0199565364E+040
  9.5507392459E+006  6.0156516310E+040
  9.5524492459E+006  6.0136261129E+040
  9.5541592459E+006  6.0116053126E+040
  9.5558692459E+006  6.0095856018E+040
  9.5575792459E+006  6.0075667666E+040
  9.5592892459E+006  6.0055486160E+040
  9.5609042459E+006  6.0022884433E+040
  9.5626142459E+006  6.0002590283E+040
  9.5643242459E+006  5.9982337438E+040
  9.5660342459E+006  5.9962094131E+040
  9.5677442459E+006  5.9941851904E+040
  9.5694542459E+006  5.9921610231E+040
  9.5711642459E+006  5.9883795774E+040
  9.5728742459E+006  5.9863474961E+040
  9.5745842459E+006  5.9843186517E+040
  9.5761992459E+006  6.0480818447E+040
  9.5779092459E+006  6.0460655054E+040
  9.5796192459E+006  6.0440508532E+040
  9.5813292459E+006  6.0400509082E+040
  9.5830392459E+006  6.0380381575E+040
  9.5847492459E+006  6.0360235069E+040
  9.5864592459E+006  6.0340081049E+040
  9.5881692459E+006  6.0319926357E+040
  9.5898792459E+006  6.0299773944E+040
  9.5915892459E+006  6.0261159368E+040
  9.5932042459E+006  6.0241894620E+040
  9.5949142459E+006  6.0221585968E+040
  9.5966242459E+006  6.0201323449E+040
  9.5983342459E+006  6.0181090680E+040
  9.6000442459E+006  6.0160879711E+040
  9.6017542459E+006  6.0127709829E+040
  9.6034642459E+006  6.0107568485E+040
  9.6051742459E+006  6.0087387003E+040
  9.6068842459E+006  6.0067199415E+040
  9.6084992459E+006  6.0048125073E+040
  9.6102092459E+006  6.0003682321E+040
  9.6119192459E+006  5.9983625238E+040
  9.6136292459E+006  5.9963487028E+040
  9.6153392459E+006  5.9943316180E+040
  9.6170492459E+006  5.9923126510E+040
  9.6187592459E+006  5.9902927384E+040
  9.6204692459E+006  5.9866422098E+040
  9.6221792459E+006  5.9846160558E+040
  9.6238892459E+006  5.9825965536E+040
  9.6255042459E+006  5.9806909130E+040
  9.6272142459E+006  5.9786735303E+040
  9.6289242459E+006  5.9766561900E+040
  9.6306342459E+006  5.9729977996E+040
  9.6323442459E+006  5.9709711602E+040
  9.6340542459E+006  5.9689429490E+040
  9.6357642459E+006  5.9669152793E+040
  9.6374742459E+006  5.9648887940E+040
  9.6391842459E+006  5.9628635674E+040
  9.6407992459E+006  5.9592716384E+040
  9.6425092459E+006  5.9572146128E+040
  9.6442192459E+006  5.9551721367E+040
  9.6459292459E+006  5.9531360374E+040
  9.6476392459E+006  5.9511034657E+040
  9.6493492459E+006  5.9490731094E+040
  9.6510592459E+006  5.9450776662E+040
  9.6527692459E+006  5.9430787777E+040
  9.6544792459E+006  5.9410669445E+040
  9.6561892459E+006  5.9390506719E+040
  9.6578042459E+006  5.9371447642E+040
  9.6595142459E+006  5.9351260807E+040
  9.6612242459E+006  5.9305693835E+040
  9.6629342459E+006  5.9285372123E+040
  9.6646442459E+006  5.9265113227E+040
  9.6663542459E+006  5.9244867720E+040
  9.6680642459E+006  5.9224626214E+040
  9.6697742459E+006  5.9204387121E+040
  9.6714842459E+006  5.9166908131E+040
  9.6730992459E+006  5.9147774938E+040
  9.6748092459E+006  5.9781232018E+040
  9.6765192459E+006  5.9761116642E+040
  9.6782292459E+006  5.9741003431E+040
  9.6799392459E+006  5.9720893637E+040
  9.6816492459E+006  5.9683935070E+040
  9.6833592459E+006  5.9663877809E+040
  9.6850692459E+006  5.9643773781E+040
  9.6867792459E+006  5.9623653353E+040
  9.6884892459E+006  5.9603527500E+040
  9.6901042459E+006  5.9566445424E+040
  9.6918142459E+006  5.9546220122E+040
  9.6935242459E+006  5.9526036478E+040
  9.6952342459E+006  5.9505855014E+040
  9.6969442459E+006  5.9485678527E+040
  9.6986542459E+006  5.9465507078E+040
  9.7003642459E+006  5.9425786818E+040
  9.7020742459E+006  5.9405637259E+040
  9.7037842459E+006  5.9385390718E+040
  9.7053992459E+006  5.9366282267E+040
  9.7071092459E+006  5.9346063117E+040
  9.7088192459E+006  5.9325854812E+040
  9.7105292459E+006  5.9286508279E+040
  9.7122392459E+006  5.9266246942E+040
  9.7139492459E+006  5.9245982923E+040
  9.7156592459E+006  5.9225722986E+040
  9.7173692459E+006  5.9205474475E+040
  9.7190792459E+006  5.9185238826E+040
  9.7207892459E+006  5.9145743075E+040
  9.7224042459E+006  5.9126475816E+040
  9.7241142459E+006  5.9106131812E+040
  9.7258242459E+006  5.9085828989E+040
  9.7275342459E+006  5.9065559566E+040
  9.7292442459E+006  5.9045316840E+040
  9.7309542459E+006  5.9009763715E+040
  9.7326642459E+006  5.8989602171E+040
  9.7343742459E+006  5.8969435181E+040
  9.7360842459E+006  5.8949272477E+040
  9.7376992459E+006  5.8930231366E+040
  9.7394092459E+006  5.8910071032E+040
  9.7411192459E+006  5.8871499047E+040
  9.7428292459E+006  5.8851295904E+040
  9.7445392459E+006  5.8831122007E+040
  9.7462492459E+006  5.8810937899E+040
  9.7479592459E+006  5.8790746396E+040
  9.7496692459E+006  5.8770552761E+040
  9.7513792459E+006  5.8727969338E+040
  9.7530892459E+006  5.8707628868E+040
  9.7547042459E+006  5.8688439091E+040
  9.7564142459E+006  5.8668144895E+040
  9.7581242459E+006  5.8647872360E+040
  9.7598342459E+006  5.8627617682E+040
  9.7615442459E+006  5.8584243987E+040
  9.7632542459E+006  5.8563948313E+040
  9.7649642459E+006  5.8543715691E+040
  9.7666742459E+006  5.8523506903E+040
  9.7683842459E+006  5.8503308216E+040
  9.7699992459E+006  5.9132992349E+040
  9.7717092459E+006  5.9098117145E+040
  9.7734192459E+006  5.9077987481E+040
  9.7751292459E+006  5.9057819253E+040
  9.7768392459E+006  5.9037653267E+040
  9.7785492459E+006  5.9017498107E+040
  9.7802592459E+006  5.8971789461E+040
  9.7819692459E+006  5.8951675641E+040
  9.7836792459E+006  5.8931697078E+040
  9.7853892459E+006  5.8911688223E+040
  9.7870042459E+006  5.8892771913E+040
  9.7887142459E+006  5.8872730477E+040
  9.7904242459E+006  5.8840495667E+040
  9.7921342459E+006  5.8820179913E+040
  9.7938442459E+006  5.8799931203E+040
  9.7955542459E+006  5.8779732403E+040
  9.7972642459E+006  5.8759560610E+040
  9.7989742459E+006  5.8739407932E+040
  9.8006842459E+006  5.8696016845E+040
  9.8022992459E+006  5.8677031200E+040
  9.8040092459E+006  5.8656941123E+040
  9.8057192459E+006  5.8636846018E+040
  9.8074292459E+006  5.8616750235E+040
  9.8091392459E+006  5.8596655667E+040
  9.8108492459E+006  5.8560120098E+040
  9.8125592459E+006  5.8540066374E+040
  9.8142692459E+006  5.8519918697E+040
  9.8159792459E+006  5.8499766469E+040
  9.8176892459E+006  5.8479623414E+040
  9.8193042459E+006  5.8460609707E+040
  9.8210142459E+006  5.8416247342E+040
  9.8227242459E+006  5.8396154983E+040
  9.8244342459E+006  5.8376056149E+040
  9.8261442459E+006  5.8355949473E+040
  9.8278542459E+006  5.8335838273E+040
  9.8295642459E+006  5.8315725113E+040
  9.8312742459E+006  5.8279028191E+040
  9.8329842459E+006  5.8258872912E+040
  9.8345992459E+006  5.8239836342E+040
  9.8363092459E+006  5.8219682428E+040
  9.8380192459E+006  5.8199532826E+040
  9.8397292459E+006  5.8179389438E+040
  9.8414392459E+006  5.8139017446E+040
  9.8431492459E+006  5.8118790154E+040
  9.8448592459E+006  5.8098598899E+040
  9.8465692459E+006  5.8078435060E+040
  9.8482792459E+006  5.8058289938E+040
  9.8499892459E+006  5.8038157667E+040
  9.8516042459E+006  5.7997485163E+040
  9.8533142459E+006  5.7977280771E+040
  9.8550242459E+006  5.7957105756E+040
  9.8567342459E+006  5.7936937390E+040
  9.8584442459E+006  5.7916774936E+040
  9.8601542459E+006  5.7882250758E+040
  9.8618642459E+006  5.7862296134E+040
  9.8635742459E+006  5.7842231986E+040
  9.8652842459E+006  5.8464538954E+040
  9.8668992459E+006  5.8445662285E+040
  9.8686092459E+006  5.8425664827E+040
  9.8703192459E+006  5.8382802798E+040
  9.8720292459E+006  5.8362720707E+040
  9.8737392459E+006  5.8342623204E+040
  9.8754492459E+006  5.8322544706E+040
  9.8771592459E+006  5.8302482171E+040
  9.8788692459E+006  5.8282431285E+040
  9.8805792459E+006  5.8242311132E+040
  9.8822892459E+006  5.8222236021E+040
  9.8839042459E+006  5.8203276492E+040
  9.8856142459E+006  5.8183192858E+040
  9.8873242459E+006  5.8163109436E+040
  9.8890342459E+006  5.8143031577E+040
  9.8907442459E+006  5.8099662259E+040
  9.8924542459E+006  5.8079541285E+040
  9.8941642459E+006  5.8059438840E+040
  9.8958742459E+006  5.8039358940E+040
  9.8975842459E+006  5.8019296904E+040
  9.8991992459E+006  5.8000362631E+040
  9.9009092459E+006  5.7960312824E+040
  9.9026192459E+006  5.7940299041E+040
  9.9043292459E+006  5.7920257100E+040
  9.9060392459E+006  5.7900200829E+040
  9.9077492459E+006  5.7880139639E+040
  9.9094592459E+006  5.7860066445E+040
  9.9111692459E+006  5.7822728109E+040
  9.9128792459E+006  5.7802587384E+040
  9.9145892459E+006  5.7782490339E+040
  9.9162042459E+006  5.7763529458E+040
  9.9179142459E+006  5.7743466459E+040
  9.9196242459E+006  5.7723413925E+040
  9.9213342459E+006  5.7684247346E+040
  9.9230442459E+006  5.7664119942E+040
  9.9247542459E+006  5.7643980024E+040
  9.9264642459E+006  5.7623859949E+040
  9.9281742459E+006  5.7603760369E+040
  9.9298842459E+006  5.7583678432E+040
  9.9314992459E+006  5.7544025695E+040
  9.9332092459E+006  5.7523902055E+040
  9.9349192459E+006  5.7503843745E+040
  9.9366292459E+006  5.7483799118E+040
  9.9383392459E+006  5.7463758061E+040
  9.9400492459E+006  5.7443718873E+040
  9.9417592459E+006  5.7401070393E+040
  9.9434692459E+006  5.7380964503E+040
  9.9451792459E+006  5.7360872425E+040
  9.9468892459E+006  5.7340788184E+040
  9.9485042459E+006  5.7321824944E+040
  9.9502142459E+006  5.7282983916E+040
  9.9519242459E+006  5.7262848326E+040
  9.9536342459E+006  5.7242731443E+040
  9.9553442459E+006  5.7222630629E+040
  9.9570542459E+006  5.7202541829E+040
  9.9587642459E+006  5.7182463077E+040
  9.9604742459E+006  5.7774443234E+040
  9.9621842459E+006  5.7754543600E+040
  9.9637992459E+006  5.7735717953E+040
  9.9655092459E+006  5.7715751687E+040
  9.9672192459E+006  5.7695777192E+040
  9.9689292459E+006  5.7675805838E+040
  9.9706392459E+006  5.7639919087E+040
  9.9723492459E+006  5.7619730543E+040
  9.9740592459E+006  5.7599673647E+040
  9.9757692459E+006  5.7579657735E+040
  9.9774792459E+006  5.7559663721E+040
  9.9791892459E+006  5.7539684973E+040
  9.9808042459E+006  5.7498739203E+040
  9.9825142459E+006  5.7479010221E+040
  9.9842242459E+006  5.7459136107E+040
  9.9859342459E+006  5.7439242714E+040
  9.9876442459E+006  5.7419348520E+040
  9.9893542459E+006  5.7399457141E+040
  9.9910642459E+006  5.7356273438E+040
  9.9927742459E+006  5.7336328027E+040
  9.9944842459E+006  5.7316377625E+040
  9.9960992459E+006  5.7297529869E+040
  9.9978092459E+006  5.7277573192E+040
  9.9995192459E+006  5.7257619673E+040
  1.0001229246E+007  5.7218532826E+040
  1.0002939246E+007  5.7198603096E+040
  1.0004649246E+007  5.7178675091E+040
  1.0006359246E+007  5.7158733313E+040
  1.0008069246E+007  5.7138783985E+040
  1.0009779246E+007  5.7118832607E+040
  1.0011489246E+007  5.7073628241E+040
  1.0013104246E+007  5.7054670118E+040
  1.0014814246E+007  5.7034616595E+040
  1.0016524246E+007  5.7014587115E+040
  1.0018234246E+007  5.6994576390E+040
  1.0019944246E+007  5.6974580650E+040
  1.0021654246E+007  5.6934819556E+040
  1.0023364246E+007  5.6914723406E+040
  1.0025074246E+007  5.6894667798E+040
  1.0026784246E+007  5.6874637637E+040
  1.0028399246E+007  5.6855725902E+040
  1.0030109246E+007  5.6816658233E+040
  1.0031819246E+007  5.6796727574E+040
  1.0033529246E+007  5.6776717238E+040
  1.0035239246E+007  5.6756713529E+040
  1.0036949246E+007  5.6736718864E+040
  1.0038659246E+007  5.6716731937E+040
  1.0040369246E+007  5.6676830251E+040
  1.0042079246E+007  5.6656717252E+040
  1.0043789246E+007  5.6636678024E+040
  1.0045404246E+007  5.6617778573E+040
  1.0047114246E+007  5.6597781125E+040
  1.0048824246E+007  5.6577792990E+040
  1.0050534246E+007  5.6536982589E+040
  1.0052244246E+007  5.6517019553E+040
  1.0053954246E+007  5.6497117600E+040
  1.0055664246E+007  5.7108415088E+040
  1.0057374246E+007  5.7088657554E+040
  1.0059084246E+007  5.7068894418E+040
  1.0060699246E+007  5.7027369572E+040
  1.0062409246E+007  5.7007632186E+040
  1.0064119246E+007  5.6987781579E+040
  1.0065829246E+007  5.6967932853E+040
  1.0067539246E+007  5.6948094617E+040
  1.0069249246E+007  5.6928267256E+040
  1.0070959246E+007  5.6887015382E+040
  1.0072669246E+007  5.6867184097E+040
  1.0074379246E+007  5.6847354034E+040
  1.0076089246E+007  5.6827521057E+040
  1.0077704246E+007  5.6808791373E+040
  1.0079414246E+007  5.6788963685E+040
  1.0081124246E+007  5.6748558744E+040
  1.0082834246E+007  5.6728606842E+040
  1.0084544246E+007  5.6708728857E+040
  1.0086254246E+007  5.6688880153E+040
  1.0087964246E+007  5.6669048872E+040
  1.0089674246E+007  5.6649230578E+040
  1.0091384246E+007  5.6603873941E+040
  1.0092999246E+007  5.6585184785E+040
  1.0094709246E+007  5.6565352289E+040
  1.0096419246E+007  5.6545506922E+040
  1.0098129246E+007  5.6525661297E+040
  1.0099839246E+007  5.6505820327E+040
  1.0101549246E+007  5.6470224862E+040
  1.0103259246E+007  5.6450243608E+040
  1.0104969246E+007  5.6430302413E+040
  1.0106679246E+007  5.6410395609E+040
  1.0108389246E+007  5.6390514259E+040
  1.0110004246E+007  5.6371755523E+040
  1.0111714246E+007  5.6331965035E+040
  1.0113424246E+007  5.6312074786E+040
  1.0115134246E+007  5.6292234359E+040
  1.0116844246E+007  5.6272410904E+040
  1.0118554246E+007  5.6252596503E+040
  1.0120264246E+007  5.6208695010E+040
  1.0121974246E+007  5.6189136503E+040
  1.0123684246E+007  5.6169357870E+040
  1.0125299246E+007  5.6150628960E+040
  1.0127009246E+007  5.6130783374E+040
  1.0128719246E+007  5.6110936086E+040
  1.0130429246E+007  5.6066475258E+040
  1.0132139246E+007  5.6046361404E+040
  1.0133849246E+007  5.6026462148E+040
  1.0135559246E+007  5.6006609326E+040
  1.0137269246E+007  5.5986778124E+040
  1.0138979246E+007  5.5966960687E+040
  1.0140689246E+007  5.5930239542E+040
  1.0142304246E+007  5.5911680441E+040
  1.0144014246E+007  5.5891916326E+040
  1.0145724246E+007  5.5872124938E+040
  1.0147434246E+007  5.5852323806E+040
  1.0149144246E+007  5.6456988134E+040
  1.0150854246E+007  5.6411078383E+040
  1.0152564246E+007  5.6391226545E+040
  1.0154274246E+007  5.6371514787E+040
  1.0155984246E+007  5.6351842711E+040
  1.0157599246E+007  5.6333284056E+040
  1.0159309246E+007  5.6313648980E+040
  1.0161019246E+007  5.6275456471E+040
  1.0162729246E+007  5.6255835513E+040
  1.0164439246E+007  5.6236203869E+040
  1.0166149246E+007  5.6216574693E+040
  1.0167859246E+007  5.6196949114E+040
  1.0169569246E+007  5.6177326323E+040
  1.0171279246E+007  5.6133714243E+040
  1.0172989246E+007  5.6114089128E+040
  1.0174604246E+007  5.6095528250E+040
  1.0176314246E+007  5.6075870220E+040
  1.0178024246E+007  5.6056214042E+040
  1.0179734246E+007  5.6036563568E+040
  1.0181444246E+007  5.5993957916E+040
  1.0183154246E+007  5.5974251917E+040
  1.0184864246E+007  5.5954534330E+040
  1.0186574246E+007  5.5934816291E+040
  1.0188284246E+007  5.5915104409E+040
  1.0189899246E+007  5.5896495818E+040
  1.0191609246E+007  5.5855837952E+040
  1.0193319246E+007  5.5836097778E+040
  1.0195029246E+007  5.5816351996E+040
  1.0196739246E+007  5.5796619663E+040
  1.0198449246E+007  5.5776902955E+040
  1.0200159246E+007  5.5735611970E+040
  1.0201869246E+007  5.5715747480E+040
  1.0203579246E+007  5.5696027510E+040
  1.0205289246E+007  5.5676354201E+040
  1.0206904246E+007  5.5657789014E+040
  1.0208614246E+007  5.5638139561E+040
  1.0210324246E+007  5.5596879193E+040
  1.0212034246E+007  5.5577199282E+040
  1.0213744246E+007  5.5557524607E+040
  1.0215454246E+007  5.5537858158E+040
  1.0217164246E+007  5.5518197311E+040
  1.0218874246E+007  5.5498542679E+040
  1.0220584246E+007  5.5458025644E+040
  1.0222199246E+007  5.5439480211E+040
  1.0223909246E+007  5.5419859261E+040
  1.0225619246E+007  5.5400237444E+040
  1.0227329246E+007  5.5380614763E+040
  1.0229039246E+007  5.5360992906E+040
  1.0230749246E+007  5.5320494127E+040
  1.0232459246E+007  5.5300913436E+040
  1.0234169246E+007  5.5281249557E+040
  1.0235879246E+007  5.5261585501E+040
  1.0237589246E+007  5.5241930736E+040
  1.0239204246E+007  5.5223377109E+040
  1.0240914246E+007  5.5794923962E+040
  1.0242624246E+007  5.5775382776E+040
  1.0244334246E+007  5.5755861574E+040
  1.0246044246E+007  5.5736346434E+040
  1.0247754246E+007  5.5716843217E+040
  1.0249464246E+007  5.5697353049E+040
  1.0251174246E+007  5.5656524741E+040
  1.0252884246E+007  5.5636924319E+040
  1.0254499246E+007  5.5618467324E+040
  1.0256209246E+007  5.5598959091E+040
  1.0257919246E+007  5.5579473796E+040
  1.0259629246E+007  5.5560005050E+040
  1.0261339246E+007  5.5519112932E+040
  1.0263049246E+007  5.5499738714E+040
  1.0264759246E+007  5.5480339357E+040
  1.0266469246E+007  5.5460921510E+040
  1.0268179246E+007  5.5441494412E+040
  1.0269889246E+007  5.5422063770E+040
  1.0271504246E+007  5.5378441856E+040
  1.0273214246E+007  5.5358907701E+040
  1.0274924246E+007  5.5339399393E+040
  1.0276634246E+007  5.5319908629E+040
  1.0278344246E+007  5.5300430615E+040
  1.0280054246E+007  5.5280963048E+040
  1.0281764246E+007  5.5236282238E+040
  1.0283474246E+007  5.5216754592E+040
  1.0285184246E+007  5.5197260283E+040
  1.0286799246E+007  5.5178864941E+040
  1.0288509246E+007  5.5159398415E+040
  1.0290219246E+007  5.5118108308E+040
  1.0291929246E+007  5.5098609804E+040
