   0.719137345E+06   0.108584589E+05  -0.168421155E+02  -0.168413870E+02  -0.169526273E+02  -0.168738675E+02  -0.167303636E+02  -0.165468597E+02  -0.176713870E+02  -0.168626273E+02  -0.169556194E+02  -0.170521155E+02  -0.171186116E+02
   0.720847345E+06   0.108434542E+05  -0.168439223E+02  -0.168410638E+02  -0.169532722E+02  -0.168754806E+02  -0.167323640E+02  -0.165492473E+02  -0.176710638E+02  -0.168632722E+02  -0.169570389E+02  -0.170539223E+02  -0.171208057E+02
   0.722557345E+06   0.108285160E+05  -0.168457188E+02  -0.168407398E+02  -0.169539120E+02  -0.168770843E+02  -0.167343532E+02  -0.165516222E+02  -0.176707398E+02  -0.168639120E+02  -0.169584499E+02  -0.170557188E+02  -0.171229877E+02
   0.724267345E+06   0.108136172E+05  -0.168475091E+02  -0.168404151E+02  -0.169545488E+02  -0.168786824E+02  -0.167363358E+02  -0.165539893E+02  -0.176704151E+02  -0.168645488E+02  -0.169598557E+02  -0.170575091E+02  -0.171251626E+02
   0.725977345E+06   0.107987796E+05  -0.168492901E+02  -0.168400899E+02  -0.169551809E+02  -0.168802719E+02  -0.167383083E+02  -0.165563447E+02  -0.176700899E+02  -0.168651809E+02  -0.169612537E+02  -0.170592901E+02  -0.171273265E+02
   0.727687345E+06   0.107840075E+05  -0.168510611E+02  -0.168397639E+02  -0.169558081E+02  -0.168818522E+02  -0.167402699E+02  -0.165586876E+02  -0.176697639E+02  -0.168658081E+02  -0.169626434E+02  -0.170610611E+02  -0.171294787E+02
   0.729302345E+06   0.107701160E+05  -0.168527246E+02  -0.168394555E+02  -0.169563960E+02  -0.168833365E+02  -0.167421127E+02  -0.165608889E+02  -0.176694555E+02  -0.168663960E+02  -0.169639484E+02  -0.170627246E+02  -0.171315008E+02
   0.731012345E+06   0.107554634E+05  -0.168544774E+02  -0.168391283E+02  -0.169570143E+02  -0.168849002E+02  -0.167440546E+02  -0.165632090E+02  -0.176691283E+02  -0.168670143E+02  -0.169653230E+02  -0.170644774E+02  -0.171336318E+02
   0.732722345E+06   0.107408507E+05  -0.168562241E+02  -0.168388007E+02  -0.169576295E+02  -0.168864583E+02  -0.167459899E+02  -0.165655214E+02  -0.176688007E+02  -0.168676295E+02  -0.169666926E+02  -0.170662241E+02  -0.171357556E+02
   0.734432345E+06   0.107263020E+05  -0.168579611E+02  -0.168384725E+02  -0.169582400E+02  -0.168880076E+02  -0.167479147E+02  -0.165678217E+02  -0.176684725E+02  -0.168682400E+02  -0.169680541E+02  -0.170679611E+02  -0.171378682E+02
   0.736142345E+06   0.107118170E+05  -0.168595194E+02  -0.168378629E+02  -0.169589170E+02  -0.168895194E+02  -0.167498206E+02  -0.165701217E+02  -0.176680135E+02  -0.168687664E+02  -0.169692182E+02  -0.170696700E+02  -0.171399711E+02
   0.737852345E+06   0.106973951E+05  -0.168610132E+02  -0.168371616E+02  -0.169596126E+02  -0.168910132E+02  -0.167517135E+02  -0.165724137E+02  -0.176675117E+02  -0.168692625E+02  -0.169703129E+02  -0.170713633E+02  -0.171420636E+02
   0.739562345E+06   0.106830169E+05  -0.168625011E+02  -0.168364611E+02  -0.169603048E+02  -0.168925011E+02  -0.167535993E+02  -0.165746975E+02  -0.176670102E+02  -0.168697557E+02  -0.169714029E+02  -0.170730502E+02  -0.171441484E+02
   0.741272345E+06   0.106686899E+05  -0.168639823E+02  -0.168357616E+02  -0.169609929E+02  -0.168939823E+02  -0.167554770E+02  -0.165769716E+02  -0.176665089E+02  -0.168702456E+02  -0.169724876E+02  -0.170747296E+02  -0.171462243E+02
   0.742982345E+06   0.106544244E+05  -0.168654552E+02  -0.168350632E+02  -0.169616763E+02  -0.168954552E+02  -0.167573446E+02  -0.165792341E+02  -0.176660079E+02  -0.168707315E+02  -0.169735657E+02  -0.170763999E+02  -0.171482894E+02
   0.744692345E+06   0.106402202E+05  -0.168669200E+02  -0.168343660E+02  -0.169623549E+02  -0.168969200E+02  -0.167592025E+02  -0.165814851E+02  -0.176655072E+02  -0.168712136E+02  -0.169746374E+02  -0.170780612E+02  -0.171503438E+02
   0.746307345E+06   0.106268612E+05  -0.168682960E+02  -0.168337087E+02  -0.169629915E+02  -0.168982960E+02  -0.167609483E+02  -0.165836005E+02  -0.176650348E+02  -0.168716654E+02  -0.169756438E+02  -0.170796221E+02  -0.171522744E+02
   0.748017345E+06   0.106127465E+05  -0.168697491E+02  -0.168330134E+02  -0.169636634E+02  -0.168997491E+02  -0.167627919E+02  -0.165858348E+02  -0.176645348E+02  -0.168721419E+02  -0.169767062E+02  -0.170812705E+02  -0.171543134E+02
   0.749727345E+06   0.105986918E+05  -0.168711943E+02  -0.168323194E+02  -0.169643307E+02  -0.169011943E+02  -0.167646261E+02  -0.165880579E+02  -0.176640353E+02  -0.168726148E+02  -0.169777625E+02  -0.170829102E+02  -0.171563420E+02
   0.751437345E+06   0.105846970E+05  -0.168726318E+02  -0.168316268E+02  -0.169649936E+02  -0.169026318E+02  -0.167664509E+02  -0.165902700E+02  -0.176635363E+02  -0.168730841E+02  -0.169788127E+02  -0.170845413E+02  -0.171583604E+02
   0.753147345E+06   0.105707613E+05  -0.168740615E+02  -0.168309353E+02  -0.169656520E+02  -0.169040615E+02  -0.167682662E+02  -0.165924710E+02  -0.176630377E+02  -0.168735496E+02  -0.169798567E+02  -0.170861639E+02  -0.171603686E+02
   0.754857345E+06   0.105568737E+05  -0.168754849E+02  -0.168302450E+02  -0.169663068E+02  -0.169054849E+02  -0.167700740E+02  -0.165946631E+02  -0.176625396E+02  -0.168740122E+02  -0.169808959E+02  -0.170877795E+02  -0.171623686E+02
   0.756567345E+06   0.105430273E+05  -0.168769031E+02  -0.168295557E+02  -0.169669586E+02  -0.169069031E+02  -0.167718754E+02  -0.165968476E+02  -0.176620418E+02  -0.168744724E+02  -0.169819308E+02  -0.170893892E+02  -0.171643615E+02
   0.758277345E+06   0.105292394E+05  -0.168783138E+02  -0.168288677E+02  -0.169676061E+02  -0.169083138E+02  -0.167736676E+02  -0.165990214E+02  -0.176615446E+02  -0.168749292E+02  -0.169829599E+02  -0.170909907E+02  -0.171663445E+02
   0.759987345E+06   0.105155095E+05  -0.168797170E+02  -0.168281811E+02  -0.169682494E+02  -0.169097170E+02  -0.167754508E+02  -0.166011846E+02  -0.176610480E+02  -0.168753825E+02  -0.169839832E+02  -0.170925839E+02  -0.171683177E+02
   0.761602345E+06   0.105025949E+05  -0.168810355E+02  -0.168275340E+02  -0.169688531E+02  -0.169110355E+02  -0.167771267E+02  -0.166032179E+02  -0.176605796E+02  -0.168758075E+02  -0.169849443E+02  -0.170940811E+02  -0.171701723E+02
   0.763312345E+06   0.104889570E+05  -0.168824269E+02  -0.168268496E+02  -0.169694897E+02  -0.169124269E+02  -0.167788955E+02  -0.166053641E+02  -0.176600839E+02  -0.168762554E+02  -0.169859583E+02  -0.170956612E+02  -0.171721298E+02
   0.765022345E+06   0.104753678E+05  -0.168838122E+02  -0.168261665E+02  -0.169701228E+02  -0.169138122E+02  -0.167806568E+02  -0.166075015E+02  -0.176595888E+02  -0.168767005E+02  -0.169869675E+02  -0.170972345E+02  -0.171740792E+02
   0.766732345E+06   0.104618352E+05  -0.168851902E+02  -0.168254848E+02  -0.169707519E+02  -0.169151902E+02  -0.167824094E+02  -0.166096286E+02  -0.176590944E+02  -0.168771423E+02  -0.169879711E+02  -0.170987998E+02  -0.171760190E+02
   0.768442345E+06   0.104483589E+05  -0.168865612E+02  -0.168248045E+02  -0.169713769E+02  -0.169165612E+02  -0.167841533E+02  -0.166117454E+02  -0.176586006E+02  -0.168775809E+02  -0.169889691E+02  -0.171003572E+02  -0.171779494E+02
   0.770152345E+06   0.104349368E+05  -0.168879252E+02  -0.168241257E+02  -0.169719981E+02  -0.169179252E+02  -0.167858888E+02  -0.166138524E+02  -0.176581075E+02  -0.168780163E+02  -0.169899617E+02  -0.171019070E+02  -0.171798706E+02
   0.771862345E+06   0.104215453E+05  -0.168892856E+02  -0.168234478E+02  -0.169726173E+02  -0.169192856E+02  -0.167876198E+02  -0.166159539E+02  -0.176576148E+02  -0.168784502E+02  -0.169909515E+02  -0.171034527E+02  -0.171817868E+02
   0.773572345E+06   0.104082091E+05  -0.168906391E+02  -0.168227713E+02  -0.169732326E+02  -0.169206391E+02  -0.167893423E+02  -0.166180455E+02  -0.176571229E+02  -0.168788810E+02  -0.169919358E+02  -0.171049907E+02  -0.171836939E+02
   0.775282345E+06   0.103949275E+05  -0.168919855E+02  -0.168220963E+02  -0.169738440E+02  -0.169219855E+02  -0.167910563E+02  -0.166201271E+02  -0.176566316E+02  -0.168793086E+02  -0.169929147E+02  -0.171065209E+02  -0.171855917E+02
   0.776992345E+06   0.103817007E+05  -0.168933252E+02  -0.168214228E+02  -0.169744516E+02  -0.169233252E+02  -0.167927621E+02  -0.166221989E+02  -0.176561412E+02  -0.168797332E+02  -0.169938884E+02  -0.171080436E+02  -0.171874805E+02
   0.778607345E+06   0.103692500E+05  -0.168945853E+02  -0.168207878E+02  -0.169750226E+02  -0.169245853E+02  -0.167943667E+02  -0.166241481E+02  -0.176556785E+02  -0.168801319E+02  -0.169948040E+02  -0.171094760E+02  -0.171892574E+02
   0.780317345E+06   0.103561026E+05  -0.168959152E+02  -0.168201165E+02  -0.169756248E+02  -0.169259152E+02  -0.167960604E+02  -0.166262056E+02  -0.176551891E+02  -0.168805522E+02  -0.169957700E+02  -0.171109878E+02  -0.171911330E+02
   0.782027345E+06   0.103430086E+05  -0.168972384E+02  -0.168194467E+02  -0.169762232E+02  -0.169272384E+02  -0.167977459E+02  -0.166282535E+02  -0.176547005E+02  -0.168809694E+02  -0.169967308E+02  -0.171124921E+02  -0.171929997E+02
   0.783737345E+06   0.103299678E+05  -0.168985548E+02  -0.168187782E+02  -0.169768179E+02  -0.169285548E+02  -0.167994233E+02  -0.166302918E+02  -0.176542125E+02  -0.168813836E+02  -0.169976863E+02  -0.171139890E+02  -0.171948575E+02
   0.785447345E+06   0.103169800E+05  -0.168998647E+02  -0.168181112E+02  -0.169774089E+02  -0.169298647E+02  -0.168010926E+02  -0.166323205E+02  -0.176537252E+02  -0.168817949E+02  -0.169986368E+02  -0.171154786E+02  -0.171967065E+02
   0.787157345E+06   0.103040291E+05  -0.169011700E+02  -0.168174453E+02  -0.169779974E+02  -0.169311700E+02  -0.168027563E+02  -0.166343426E+02  -0.176532385E+02  -0.168822042E+02  -0.169995837E+02  -0.171169631E+02  -0.171985494E+02
   0.788867345E+06   0.102911213E+05  -0.169024700E+02  -0.168167807E+02  -0.169785829E+02  -0.169324700E+02  -0.168044135E+02  -0.166363570E+02  -0.176527524E+02  -0.168826112E+02  -0.170005265E+02  -0.171184417E+02  -0.172003852E+02
   0.790577345E+06   0.102782654E+05  -0.169037634E+02  -0.168161174E+02  -0.169791649E+02  -0.169337634E+02  -0.168060627E+02  -0.166383620E+02  -0.176522670E+02  -0.168830152E+02  -0.170014641E+02  -0.171199131E+02  -0.172022123E+02
   0.792287345E+06   0.102654613E+05  -0.169050504E+02  -0.168154555E+02  -0.169797432E+02  -0.169350504E+02  -0.168077040E+02  -0.166403577E+02  -0.176517823E+02  -0.168834164E+02  -0.170023968E+02  -0.171213772E+02  -0.172040309E+02
   0.793902345E+06   0.102534155E+05  -0.169062600E+02  -0.168148316E+02  -0.169802860E+02  -0.169362600E+02  -0.168092470E+02  -0.166422339E+02  -0.176513251E+02  -0.168837925E+02  -0.170032730E+02  -0.171227535E+02  -0.172057405E+02
   0.795612345E+06   0.102406903E+05  -0.169075372E+02  -0.168141720E+02  -0.169808589E+02  -0.169375372E+02  -0.168108764E+02  -0.166442155E+02  -0.176508415E+02  -0.168841894E+02  -0.170041981E+02  -0.171242068E+02  -0.172075459E+02
   0.797322345E+06   0.102280126E+05  -0.169088085E+02  -0.168135136E+02  -0.169814286E+02  -0.169388085E+02  -0.168124985E+02  -0.166461885E+02  -0.176503586E+02  -0.168845836E+02  -0.170051186E+02  -0.171256535E+02  -0.172093435E+02
   0.799032345E+06   0.102153854E+05  -0.169100735E+02  -0.168128567E+02  -0.169819947E+02  -0.169400735E+02  -0.168141129E+02  -0.166481524E+02  -0.176498764E+02  -0.168849750E+02  -0.170060341E+02  -0.171270932E+02  -0.172111327E+02
   0.800742345E+06   0.102028083E+05  -0.169113322E+02  -0.168122010E+02  -0.169825572E+02  -0.169413322E+02  -0.168157197E+02  -0.166501071E+02  -0.176493948E+02  -0.168853635E+02  -0.170069447E+02  -0.171285259E+02  -0.172129134E+02
   0.802452345E+06   0.101902781E+05  -0.169125849E+02  -0.168115466E+02  -0.169831164E+02  -0.169425849E+02  -0.168173192E+02  -0.166520534E+02  -0.176489137E+02  -0.168857493E+02  -0.170078507E+02  -0.171299520E+02  -0.172146863E+02
   0.804162345E+06   0.101777774E+05  -0.169138342E+02  -0.168108931E+02  -0.169836738E+02  -0.169438342E+02  -0.168189143E+02  -0.166539945E+02  -0.176484332E+02  -0.168861337E+02  -0.170087540E+02  -0.171313742E+02  -0.172164544E+02
   0.805872345E+06   0.101653262E+05  -0.169150772E+02  -0.168102410E+02  -0.169842277E+02  -0.169450772E+02  -0.168205019E+02  -0.166559267E+02  -0.176479534E+02  -0.168865153E+02  -0.170096524E+02  -0.171327896E+02  -0.172182143E+02
   0.807582345E+06   0.101529239E+05  -0.169163140E+02  -0.168095901E+02  -0.169847780E+02  -0.169463140E+02  -0.168220820E+02  -0.166578500E+02  -0.176474741E+02  -0.168868940E+02  -0.170105460E+02  -0.171341980E+02  -0.172199660E+02
   0.809292345E+06   0.101405703E+05  -0.169175446E+02  -0.168089404E+02  -0.169853249E+02  -0.169475446E+02  -0.168236545E+02  -0.166597643E+02  -0.176469953E+02  -0.168872700E+02  -0.170114348E+02  -0.171355996E+02  -0.172217094E+02
   0.810907345E+06   0.101289405E+05  -0.169187022E+02  -0.168083278E+02  -0.169858388E+02  -0.169487022E+02  -0.168251339E+02  -0.166615656E+02  -0.176465437E+02  -0.168876229E+02  -0.170122705E+02  -0.171369180E+02  -0.172233497E+02
   0.812617345E+06   0.101166588E+05  -0.169199239E+02  -0.168076802E+02  -0.169863808E+02  -0.169499239E+02  -0.168266955E+02  -0.166634671E+02  -0.176460660E+02  -0.168879950E+02  -0.170131524E+02  -0.171383097E+02  -0.172250813E+02
   0.814327345E+06   0.101044249E+05  -0.169211396E+02  -0.168070338E+02  -0.169869193E+02  -0.169511396E+02  -0.168282497E+02  -0.166653599E+02  -0.176455888E+02  -0.168883642E+02  -0.170140294E+02  -0.171396947E+02  -0.172268048E+02
   0.816037345E+06   0.100922387E+05  -0.169223491E+02  -0.168063885E+02  -0.169874543E+02  -0.169523491E+02  -0.168297965E+02  -0.166672439E+02  -0.176451122E+02  -0.168887306E+02  -0.170149017E+02  -0.171410728E+02  -0.172285202E+02
   0.817747345E+06   0.100801000E+05  -0.169235526E+02  -0.168057444E+02  -0.169879860E+02  -0.169535526E+02  -0.168313359E+02  -0.166691192E+02  -0.176446360E+02  -0.168890943E+02  -0.170157693E+02  -0.171424442E+02  -0.172302276E+02
   0.819457345E+06   0.100679964E+05  -0.169247516E+02  -0.168051011E+02  -0.169885151E+02  -0.169547516E+02  -0.168328699E+02  -0.166709881E+02  -0.176441602E+02  -0.168894559E+02  -0.170166333E+02  -0.171438107E+02  -0.172319290E+02
   0.821167345E+06   0.100559299E+05  -0.169259459E+02  -0.168044589E+02  -0.169890415E+02  -0.169559459E+02  -0.168343981E+02  -0.166728503E+02  -0.176436850E+02  -0.168898154E+02  -0.170174937E+02  -0.171451720E+02  -0.172336242E+02
   0.822877345E+06   0.100439102E+05  -0.169271343E+02  -0.168038177E+02  -0.169895646E+02  -0.169571343E+02  -0.168359191E+02  -0.166747039E+02  -0.176432101E+02  -0.168901722E+02  -0.170183495E+02  -0.171465267E+02  -0.172353115E+02
   0.824587345E+06   0.100319372E+05  -0.169283167E+02  -0.168031778E+02  -0.169900844E+02  -0.169583167E+02  -0.168374329E+02  -0.166765490E+02  -0.176427358E+02  -0.168905263E+02  -0.170192005E+02  -0.171478748E+02  -0.172369909E+02
   0.826202345E+06   0.100206714E+05  -0.169294279E+02  -0.168025742E+02  -0.169905720E+02  -0.169594279E+02  -0.168388558E+02  -0.166782837E+02  -0.176422882E+02  -0.168908580E+02  -0.170199999E+02  -0.171491418E+02  -0.172385698E+02
   0.827912345E+06   0.100087725E+05  -0.169306007E+02  -0.168019359E+02  -0.169910863E+02  -0.169606007E+02  -0.168403579E+02  -0.166801152E+02  -0.176418146E+02  -0.168912076E+02  -0.170208435E+02  -0.171504793E+02  -0.172402366E+02
   0.829622345E+06   0.999691335E+04  -0.169318024E+02  -0.168012070E+02  -0.169915276E+02  -0.169617566E+02  -0.168418940E+02  -0.166819856E+02  -0.176412070E+02  -0.168914818E+02  -0.170216650E+02  -0.171518024E+02  -0.172419398E+02
   0.831332345E+06   0.998509960E+04  -0.169330941E+02  -0.168002201E+02  -0.169917676E+02  -0.169628730E+02  -0.168435362E+02  -0.166839784E+02  -0.176402201E+02  -0.168915466E+02  -0.170224309E+02  -0.171530941E+02  -0.172437573E+02
   0.833042345E+06   0.997333097E+04  -0.169343793E+02  -0.167992355E+02  -0.169920053E+02  -0.169639837E+02  -0.168451707E+02  -0.166859621E+02  -0.176392355E+02  -0.168916096E+02  -0.170231923E+02  -0.171543793E+02  -0.172455664E+02
   0.834752345E+06   0.996160749E+04  -0.169356582E+02  -0.167982531E+02  -0.169922405E+02  -0.169650886E+02  -0.168467975E+02  -0.166879367E+02  -0.176382531E+02  -0.168916709E+02  -0.170239494E+02  -0.171556582E+02  -0.172473671E+02
   0.836462345E+06   0.994990909E+04  -0.169369336E+02  -0.167972722E+02  -0.169924745E+02  -0.169661904E+02  -0.168484200E+02  -0.166899064E+02  -0.176372722E+02  -0.168917313E+02  -0.170247041E+02  -0.171569336E+02  -0.172491632E+02
   0.838172345E+06   0.993825399E+04  -0.169382028E+02  -0.167962933E+02  -0.169927061E+02  -0.169672867E+02  -0.168500350E+02  -0.166918673E+02  -0.176362933E+02  -0.168917900E+02  -0.170254545E+02  -0.171582028E+02  -0.172509512E+02
   0.839882345E+06   0.992664324E+04  -0.169394656E+02  -0.167953167E+02  -0.169929354E+02  -0.169683773E+02  -0.168516424E+02  -0.166938192E+02  -0.176353167E+02  -0.168918470E+02  -0.170262005E+02  -0.171594656E+02  -0.172527308E+02
   0.841592345E+06   0.991507652E+04  -0.169407221E+02  -0.167943422E+02  -0.169931622E+02  -0.169694621E+02  -0.168532421E+02  -0.166957621E+02  -0.176343422E+02  -0.168919022E+02  -0.170269422E+02  -0.171607221E+02  -0.172545021E+02
   0.843207345E+06   0.990419026E+04  -0.169419033E+02  -0.167934237E+02  -0.169933743E+02  -0.169704818E+02  -0.168547463E+02  -0.166975893E+02  -0.176334237E+02  -0.168919527E+02  -0.170276388E+02  -0.171619033E+02  -0.172561678E+02
   0.844917345E+06   0.989268747E+04  -0.169431506E+02  -0.167924523E+02  -0.169935976E+02  -0.169715584E+02  -0.168563349E+02  -0.166995193E+02  -0.176324523E+02  -0.168920054E+02  -0.170283741E+02  -0.171631506E+02  -0.172579271E+02
   0.846627345E+06   0.988122636E+04  -0.169443915E+02  -0.167914826E+02  -0.169938182E+02  -0.169726293E+02  -0.168579159E+02  -0.167014404E+02  -0.176314826E+02  -0.168920560E+02  -0.170291048E+02  -0.171643915E+02  -0.172596782E+02
   0.848337345E+06   0.986980648E+04  -0.169456259E+02  -0.167905144E+02  -0.169940360E+02  -0.169736943E+02  -0.168594892E+02  -0.167033526E+02  -0.176305144E+02  -0.168921044E+02  -0.170298310E+02  -0.171656259E+02  -0.172614209E+02
   0.850047345E+06   0.985842801E+04  -0.169468540E+02  -0.167895478E+02  -0.169942511E+02  -0.169747535E+02  -0.168610549E+02  -0.167052559E+02  -0.176295478E+02  -0.168921507E+02  -0.170305526E+02  -0.171668540E+02  -0.172631554E+02
   0.851757345E+06   0.984708387E+04  -0.169480767E+02  -0.167885825E+02  -0.169944640E+02  -0.169758079E+02  -0.168626143E+02  -0.167071519E+02  -0.176285825E+02  -0.168921952E+02  -0.170312704E+02  -0.171680767E+02  -0.172648831E+02
   0.853467345E+06   0.983576769E+04  -0.169492951E+02  -0.167876182E+02  -0.169946750E+02  -0.169768584E+02  -0.168641685E+02  -0.167090418E+02  -0.176276182E+02  -0.168922383E+02  -0.170319851E+02  -0.171692951E+02  -0.172666051E+02
   0.855177345E+06   0.982449259E+04  -0.169505072E+02  -0.167866556E+02  -0.169948834E+02  -0.169779032E+02  -0.168657151E+02  -0.167109231E+02  -0.176266556E+02  -0.168922794E+02  -0.170326953E+02  -0.171705072E+02  -0.172683191E+02
   0.856887345E+06   0.981325802E+04  -0.169517131E+02  -0.167856946E+02  -0.169950891E+02  -0.169789424E+02  -0.168672544E+02  -0.167127957E+02  -0.176256946E+02  -0.168923185E+02  -0.170334011E+02  -0.171717131E+02  -0.172700250E+02
   0.858502345E+06   0.980268448E+04  -0.169528461E+02  -0.167847882E+02  -0.169952810E+02  -0.169799186E+02  -0.168687012E+02  -0.167145563E+02  -0.176247882E+02  -0.168923534E+02  -0.170340635E+02  -0.171728461E+02  -0.172716287E+02
   0.860212345E+06   0.979151808E+04  -0.169540413E+02  -0.167838297E+02  -0.169954821E+02  -0.169809481E+02  -0.168702277E+02  -0.167164141E+02  -0.176238297E+02  -0.168923889E+02  -0.170347617E+02  -0.171740413E+02  -0.172733209E+02
   0.861922345E+06   0.978038210E+04  -0.169552317E+02  -0.167828722E+02  -0.169956811E+02  -0.169819733E+02  -0.168717485E+02  -0.167182654E+02  -0.176228722E+02  -0.168924227E+02  -0.170354564E+02  -0.171752317E+02  -0.172750070E+02
   0.863632345E+06   0.976928625E+04  -0.169564159E+02  -0.167819162E+02  -0.169958776E+02  -0.169829929E+02  -0.168732620E+02  -0.167201081E+02  -0.176219162E+02  -0.168924545E+02  -0.170361467E+02  -0.171764159E+02  -0.172766851E+02
   0.865342345E+06   0.975823043E+04  -0.169575940E+02  -0.167809619E+02  -0.169960715E+02  -0.169840069E+02  -0.168747682E+02  -0.167219423E+02  -0.176209619E+02  -0.168924844E+02  -0.170368327E+02  -0.171775940E+02  -0.172783553E+02
   0.867052345E+06   0.974721406E+04  -0.169587660E+02  -0.167800090E+02  -0.169962628E+02  -0.169850154E+02  -0.168762670E+02  -0.167237681E+02  -0.176200090E+02  -0.168925122E+02  -0.170375144E+02  -0.171787660E+02  -0.172800176E+02
   0.868762345E+06   0.973622262E+04  -0.169599339E+02  -0.167790570E+02  -0.169964523E+02  -0.169860203E+02  -0.168777612E+02  -0.167255884E+02  -0.176190570E+02  -0.168925387E+02  -0.170381931E+02  -0.171799339E+02  -0.172816748E+02
   0.870472345E+06   0.972526531E+04  -0.169610966E+02  -0.167781062E+02  -0.169966395E+02  -0.169870204E+02  -0.168792489E+02  -0.167274013E+02  -0.176181062E+02  -0.168925633E+02  -0.170388680E+02  -0.171810966E+02  -0.172833251E+02
   0.872182345E+06   0.971434708E+04  -0.169622531E+02  -0.167771568E+02  -0.169968241E+02  -0.169880149E+02  -0.168807294E+02  -0.167292058E+02  -0.176171568E+02  -0.168925859E+02  -0.170395386E+02  -0.171822531E+02  -0.172849676E+02
   0.873892345E+06   0.970346803E+04  -0.169634036E+02  -0.167762090E+02  -0.169970061E+02  -0.169890040E+02  -0.168822028E+02  -0.167310019E+02  -0.176162090E+02  -0.168926065E+02  -0.170402049E+02  -0.171834036E+02  -0.172866024E+02
   0.875507345E+06   0.969322906E+04  -0.169644847E+02  -0.167753153E+02  -0.169971757E+02  -0.169899332E+02  -0.168835877E+02  -0.167326907E+02  -0.176153153E+02  -0.168926242E+02  -0.170408302E+02  -0.171844847E+02  -0.172881392E+02
   0.877217345E+06   0.968240751E+04  -0.169656262E+02  -0.167743695E+02  -0.169973539E+02  -0.169909142E+02  -0.168850503E+02  -0.167344744E+02  -0.176143695E+02  -0.168926418E+02  -0.170414901E+02  -0.171856262E+02  -0.172897624E+02
   0.878927345E+06   0.967162295E+04  -0.169667620E+02  -0.167734252E+02  -0.169975296E+02  -0.169918899E+02  -0.168865061E+02  -0.167362502E+02  -0.176134252E+02  -0.168926575E+02  -0.170421458E+02  -0.171867620E+02  -0.172913782E+02
   0.880637345E+06   0.966087649E+04  -0.169678917E+02  -0.167724822E+02  -0.169977027E+02  -0.169928602E+02  -0.168879548E+02  -0.167380178E+02  -0.176124822E+02  -0.168926712E+02  -0.170427972E+02  -0.171878917E+02  -0.172929863E+02
   0.882347345E+06   0.965016848E+04  -0.169690156E+02  -0.167715407E+02  -0.169978734E+02  -0.169938252E+02  -0.168893964E+02  -0.167397771E+02  -0.176115407E+02  -0.168926830E+02  -0.170434445E+02  -0.171890156E+02  -0.172945868E+02
   0.884057345E+06   0.963949532E+04  -0.169701341E+02  -0.167706006E+02  -0.169980417E+02  -0.169947854E+02  -0.168908316E+02  -0.167415291E+02  -0.176106006E+02  -0.168926930E+02  -0.170440879E+02  -0.171901341E+02  -0.172961803E+02
   0.885767345E+06   0.962884439E+04  -0.169712491E+02  -0.167696612E+02  -0.169982086E+02  -0.169957424E+02  -0.168922626E+02  -0.167432762E+02  -0.176096612E+02  -0.168927018E+02  -0.170447288E+02  -0.171912491E+02  -0.172977694E+02
   0.887477345E+06   0.961823099E+04  -0.169723582E+02  -0.167687233E+02  -0.169983729E+02  -0.169966940E+02  -0.168936867E+02  -0.167450152E+02  -0.176087233E+02  -0.168927086E+02  -0.170453656E+02  -0.171923582E+02  -0.172993509E+02
   0.889187345E+06   0.960765520E+04  -0.169734616E+02  -0.167677867E+02  -0.169985347E+02  -0.169976404E+02  -0.168951038E+02  -0.167467461E+02  -0.176077867E+02  -0.168927136E+02  -0.170459981E+02  -0.171934616E+02  -0.173009250E+02
   0.890802345E+06   0.959770144E+04  -0.169744983E+02  -0.167669036E+02  -0.169986853E+02  -0.169985294E+02  -0.168964359E+02  -0.167483735E+02  -0.176069036E+02  -0.168927165E+02  -0.170465918E+02  -0.171944983E+02  -0.173024047E+02
   0.892512345E+06   0.958719162E+04  -0.169755915E+02  -0.167659697E+02  -0.169988430E+02  -0.169994668E+02  -0.168978410E+02  -0.167500905E+02  -0.176059697E+02  -0.168927182E+02  -0.170472172E+02  -0.171955915E+02  -0.173039658E+02
   0.894222345E+06   0.957670716E+04  -0.169766807E+02  -0.167650367E+02  -0.169989989E+02  -0.170004004E+02  -0.168992413E+02  -0.167518019E+02  -0.176050367E+02  -0.168927185E+02  -0.170478398E+02  -0.171966807E+02  -0.173055216E+02
   0.895932345E+06   0.956625984E+04  -0.169777642E+02  -0.167641052E+02  -0.169991524E+02  -0.170013289E+02  -0.169006349E+02  -0.167535055E+02  -0.176041052E+02  -0.168927170E+02  -0.170484583E+02  -0.171977642E+02  -0.173070702E+02
   0.897642345E+06   0.955584935E+04  -0.169788421E+02  -0.167631750E+02  -0.169993035E+02  -0.170022523E+02  -0.169020216E+02  -0.167552012E+02  -0.176031750E+02  -0.168927137E+02  -0.170490728E+02  -0.171988421E+02  -0.173086114E+02
   0.899352345E+06   0.954547596E+04  -0.169799143E+02  -0.167622465E+02  -0.169994523E+02  -0.170031707E+02  -0.169034017E+02  -0.167568891E+02  -0.176022465E+02  -0.168927086E+02  -0.170496833E+02  -0.171999143E+02  -0.173101454E+02
   0.901062345E+06   0.953512701E+04  -0.169809829E+02  -0.167613189E+02  -0.169995995E+02  -0.170040856E+02  -0.169047773E+02  -0.167585718E+02  -0.176013189E+02  -0.168927023E+02  -0.170502912E+02  -0.172009829E+02  -0.173116745E+02
