                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     478                  3.9617396374496836E+006                  2.7307617236531886E+001                 -5.0218955732680435E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  9.6402684196999977E-001                  5.9434802993911351E-001                  4.9849558160697999E-001                  1.5238855138719290E-001                  9.9511961559959339E-001                  4.5492069688984893E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3686988906437486E+032                  3.3686988906437486E+032                  4.9940646525493644E+032                  4.9940646525493644E+032                  2.2390332463928387E+034                  2.2582813178364643E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  9.9409317934294328E-001                  6.3554764864982433E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0194293615230192E+000                  9.7736628005957176E+000                  1.6850276172440132E+001                  1.6850276208846601E+001                  4.9645162054940615E+000                  1.1512298918641505E+006                  6.0611620575990788E+000                  6.2480745426404383E-001                  4.6245582517193178E+000                  4.2126778741954971E+004                  2.5570422350714066E-007                  1.8162258361985118E-003                  7.4464190922586093E-001                  1.8162258361985118E-003                  9.5040407079800495E+000                  6.9873424943789644E+000                  2.4264238596568966E+001                  1.8842070331017502E+000                  4.9828673167759735E-001                  3.0825656666800381E+001                  0.0000000000000000E+000                  4.6300709961978891E-007                  2.8857123680420826E-007                  7.7143786076338722E-006                  1.7144396169872957E-004                  3.6616784095815720E-004                  2.2253796417392474E-002                  9.7474495627981561E+000                  9.5748103565427233E-004                 -4.2258122106932374E+000                  5.0194293612761074E+000                  9.7736628005957176E+000                  0.0000000000000000E+000                                        7                                        0 
                                     480                  3.9617396374702454E+006                  2.7307617236531886E+001                 -4.9501760953178957E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.6173956998790289E-001                  5.9434802837531009E-001                  4.9849558160697999E-001                  1.5238855157171546E-001                  9.9511961559959339E-001                  8.8786759739806209E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3682335125541424E+032                  3.3682335125541424E+032                  4.9942929174573165E+032                  4.9942929174573165E+032                  2.2350405347363244E+034                  2.2551622629142872E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  9.9409317934294328E-001                  6.3216678223655780E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0189216930723051E+000                  9.7700085370633118E+000                  1.6862798682351276E+001                  1.6862798717426610E+001                  4.9644524863530224E+000                  1.1511614017104174E+006                  6.0611362193361193E+000                  6.2492197341464117E-001                  4.6243292134181226E+000                  4.2104567771208756E+004                  2.5556380571116233E-007                  1.8158086811590230E-003                  7.4442901033089093E-001                  1.8158086811590228E-003                  9.5046997509326285E+000                  6.9971276552220258E+000                  2.4274041570137651E+001                  1.8846839620043350E+000                  4.9818482196641478E-001                  3.0856468447881671E+001                  0.0000000000000000E+000                  4.5759145639936613E-007                  3.0525387056352548E-007                  8.2564004773021419E-006                  1.7144396169872957E-004                  3.6616784095815720E-004                  2.2253796392716914E-002                  9.7474361911802276E+000                  9.2733643223938465E-004                 -4.2250917312400169E+000                  5.0189216928246934E+000                  9.7700085370633118E+000                  0.0000000000000000E+000                                        7                                        0 
                                     482                  3.9617396374963652E+006                  2.7307617236531886E+001                 -4.8975251066234868E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.6290314227248008E-001                  5.9434803865440122E-001                  4.9849558160697999E-001                  1.5238855193720238E-001                  9.9511961559959339E-001                  8.8786759739806209E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3678617880126435E+032                  3.3678617880126435E+032                  4.9944622165403258E+032                  4.9944622165403258E+032                  2.2300761682390719E+034                  2.2516033089734482E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.0173160702939208E+000                  6.3553954126188746E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0176383294867435E+000                  9.7640446056791710E+000                  1.6870188980001593E+001                  1.6870189014014812E+001                  4.9643491904107062E+000                  1.1510709096817363E+006                  6.0611020783951393E+000                  6.2511149482878403E-001                  4.6239501705898371E+000                  4.2067835847093622E+004                  2.5533153015770037E-007                  1.8151446711700348E-003                  7.4407655693752028E-001                  1.8151446711700350E-003                  9.5052779558721259E+000                  7.0088270210354322E+000                  2.4285541609624499E+001                  1.8852557057456321E+000                  4.9806873513483180E-001                  3.0899208055472741E+001                  0.0000000000000000E+000                  4.4750729084701524E-007                  3.2076940504394433E-007                  8.8024831198913873E-006                  1.7144396169872957E-004                  3.6616784095815720E-004                  2.2253796361447021E-002                  9.7474194150299347E+000                  8.8541665072671197E-004                 -4.2275459403621953E+000                  5.0176383292397988E+000                  9.7640446056791710E+000                  0.0000000000000000E+000                                        7                                        0 
                                     484                  3.9617396375213512E+006                  2.7307617236531886E+001                 -4.8655526567564138E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.6290314227248008E-001                  5.9434805619802156E-001                  4.9849558160697999E-001                  1.5238855242358823E-001                  9.9511961559959339E-001                  8.8786759739806209E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2253328910794725E+034                  2.2484507447572695E+034                  2.9298641075169747E+034                  2.9334901414510969E+034                  4.9783676612853617E+034                  5.0027339896763198E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.0401919855696651E+000                  6.3932840251639065E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0157281093766057E+000                  9.7570445213202976E+000                  1.6868656836021188E+001                  1.6868656869608859E+001                  4.9642281307910654E+000                  1.1509772263106634E+006                  6.0610667305929020E+000                  6.2533594016694782E-001                  4.6235012799135093E+000                  4.2024376617999529E+004                  2.5505673571621122E-007                  1.8143574553137417E-003                  7.4365936332212912E-001                  1.8143574553137417E-003                  9.5055678945637290E+000                  7.0192308403958572E+000                  2.4295529414345982E+001                  1.8857821537749306E+000                  4.9796697327459499E-001                  3.0943493316508306E+001                  0.0000000000000000E+000                  4.3408672981080306E-007                  3.2998927331398131E-007                  9.1814182803734104E-006                  1.7144396169872957E-004                  3.6616784095815720E-004                  2.2253796331664057E-002                  9.7474036172929495E+000                  8.3952927195349791E-004                 -4.2308860137506539E+000                  5.0157281091304728E+000                  9.7570445213202976E+000                  0.0000000000000000E+000                                        7                                        0 
                                     486                  3.9617396375573301E+006                  2.7307617236531886E+001                 -4.7071901646611645E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1249                  0.0000000000000000E+000                  9.6290314227248008E-001                  5.9434810226978829E-001                  4.9849558160697999E-001                  1.5238855321563405E-001                  9.9511961559959339E-001                  8.8786759739806209E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2202031056424558E+034                  2.2410433637798915E+034                  2.9301041332495259E+034                  2.9336689211475337E+034                  4.9766556207351498E+034                  5.0017559014127518E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.0654504578246848E+000                  6.4296994858461529E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0116390436864764E+000                  9.7450393174678887E+000                  1.6852996513692769E+001                  1.6852996547564324E+001                  4.9640149409912464E+000                  1.1508234186684969E+006                  6.0610086909789915E+000                  6.2573329995962923E-001                  4.6227065603281465E+000                  4.1947546131097137E+004                  2.5457027277729769E-007                  1.8130112623153400E-003                  7.4291929294096293E-001                  1.8130112623153400E-003                  9.5055579884597385E+000                  7.0329171825979691E+000                  2.4308258413133899E+001                  1.8865019884063710E+000                  4.9783464714689041E-001                  3.1010678122510988E+001                  0.0000000000000000E+000                  4.0911834369137362E-007                  3.3382947354601079E-007                  9.4722516144222687E-006                  1.7144396169872957E-004                  3.6616784095815720E-004                  2.2253796289119457E-002                  9.7473814252299142E+000                  7.6272378389758897E-004                 -4.2300855147957241E+000                  5.0116390434375564E+000                  9.7450393174678887E+000                  0.0000000000000000E+000                                        7                                        0 
                                     488                  3.9617396375997202E+006                  2.7307617236531886E+001                 -4.7249189316215956E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1250                  0.0000000000000000E+000                  9.6290314227248008E-001                  5.9434819101331671E-001                  4.9849558160697999E-001                  1.5238855470686916E-001                  9.9511961559959339E-001                  8.8786759739806209E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2126980340789451E+034                  2.2303928946263035E+034                  2.9304400345015684E+034                  2.9339208833175939E+034                  4.9742929655588614E+034                  5.0004119239753993E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.0654504578246848E+000                  6.3880746339234698E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0059803577666724E+000                  9.7284288920904718E+000                  1.6818445475079724E+001                  1.6818445510379824E+001                  4.9637037901509187E+000                  1.1506049306262694E+006                  6.0609262307525711E+000                  6.2631437152707514E-001                  4.6215444171932543E+000                  4.1835447340254119E+004                  2.5386040774529706E-007                  1.8110130300453323E-003                  7.4183791280563260E-001                  1.8110130300453321E-003                  9.5050173831273526E+000                  7.0473460611291419E+000                  2.4321152446602259E+001                  1.8872640606441824E+000                  4.9769943030661701E-001                  3.1086670475482766E+001                  1.1117870450261651E-029                  3.7371633605571554E-007                  3.2742380318863893E-007                  9.5083962076467501E-006                  1.7144396169872957E-004                  3.6616784095815709E-004                  2.2253796239589830E-002                  9.7473561986696868E+000                  6.6288770407836432E-004                 -4.2400382999333903E+000                  5.0059803575202011E+000                  9.7284288920904718E+000                  0.0000000000000000E+000                                        7                                        0 
                                     490                  3.9617396376494579E+006                  2.7307617236531886E+001                 -4.5665564395263463E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1251                  0.0000000000000000E+000                  9.5820356695860465E-001                  5.9434830875489320E-001                  5.0167435697041629E-001                  1.5238855651102648E-001                  9.9511961559959339E-001                  8.8786759739800658E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1335118861746628E+031                  1.1335118861746628E+031                  2.2358680408586590E+031                  2.2358680408586590E+031                  2.1986815474444570E+034                  2.2209019703136610E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635716E+000                  1.0919002085693408E+000                  6.4293006950774294E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9984764865069309E+000                  9.7080067126958980E+000                  1.6765998139388888E+001                  1.6765998177390440E+001                  4.9633453407441523E+000                  1.1503554887803260E+006                  6.0608320690131867E+000                  6.2698418947091417E-001                  4.6202047813055769E+000                  4.1706599473235605E+004                  2.5304236118595119E-007                  1.8086723837512303E-003                  7.4058685567892224E-001                  1.8086723837512301E-003                  9.5039327084044434E+000                  7.0626846546394351E+000                  2.4334419770552913E+001                  1.8880513912268582E+000                  4.9756317414478402E-001                  3.1168741278569453E+001                  0.0000000000000000E+000                  3.3015154424937472E-007                  3.1149020544900237E-007                  9.2949859962174507E-006                  1.7144396169873431E-004                  3.6616784095815037E-004                  2.2253796182415148E-002                  9.7473279122559262E+000                  5.4872134556895903E-004                 -4.2457782019087036E+000                  4.9984764862594568E+000                  9.7080067126958980E+000                  0.0000000000000000E+000                                        7                                        0 
                                     492                  3.9617396376885241E+006                  2.7307617236531886E+001                 -4.7603764655424587E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1256                  0.0000000000000000E+000                  9.5820356695860465E-001                  5.9434845381415469E-001                  5.0273394875822786E-001                  1.5238855898010573E-001                  9.9511961559959339E-001                  4.5492069688984893E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1225867623234846E+031                  1.1225867623234846E+031                  2.0287065172014428E+031                  2.0287065172014428E+031                  2.1898862776867837E+034                  2.2138689766139380E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.0919002085693423E+000                  6.4009297494669846E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9919142429824044E+000                  9.6914626830662698E+000                  1.6718976678098947E+001                  1.6718976718863150E+001                  4.9630510470394968E+000                  1.1501661940981478E+006                  6.0607605985839177E+000                  6.2753704166559066E-001                  4.6190990769162239E+000                  4.1600550426574220E+004                  2.5237148733468519E-007                  1.8066469934674202E-003                  7.3956225368209538E-001                  1.8066469934674202E-003                  9.5028459327169603E+000                  7.0737214306706999E+000                  2.4343737000923756E+001                  1.8885709593906952E+000                  4.9747354818511436E-001                  3.1223323778366478E+001                  0.0000000000000000E+000                  2.9667339006805522E-007                  2.9567298705402141E-007                  9.0152831062503069E-006                  1.7144396169875290E-004                  3.6616784095812430E-004                  2.2253796138207327E-002                  9.7473065678076232E+000                  4.6846694044362983E-004                 -4.2514184839292932E+000                  4.9919142427344045E+000                  9.6914626830662698E+000                  0.0000000000000000E+000                                        7                                        0 
                                     494                  3.9617396377170160E+006                  2.7307617236531886E+001                 -4.8858189954211353E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1260                  0.0000000000000000E+000                  9.5820356695860465E-001                  5.9434857689272602E-001                  5.0273394875822786E-001                  1.5238856100002660E-001                  9.9511961559959339E-001                  4.5492069688979342E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1063885073521131E+031                  1.1063885073521131E+031                  2.0319455176222124E+031                  2.0319455176222124E+031                  2.1835521773599608E+034                  2.2059063573699133E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.1183499593139981E+000                  6.4648366050071302E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9876171854028044E+000                  9.6793065620148582E+000                  1.6683289355628514E+001                  1.6683289398662374E+001                  4.9628353115447510E+000                  1.1500089562664174E+006                  6.0607012226509482E+000                  6.2793882468859830E-001                  4.6182955108702082E+000                  4.1523648959993203E+004                  2.5188532635548755E-007                  1.8050033739098108E-003                  7.3881819123079173E-001                  1.8050033739098106E-003                  9.5019778342647232E+000                  7.0813521745870860E+000                  2.4350110859015054E+001                  1.8889177297893005E+000                  4.9741416399054478E-001                  3.1260240265647024E+001                  1.0327228415600460E-029                  2.7366194677894007E-007                  2.8341192539255886E-007                  8.7776037488793711E-006                  1.7144396169877153E-004                  3.6616784095809811E-004                  2.2253796106289851E-002                  9.7472914752616369E+000                  4.1546134113805509E-004                 -4.2556517062989236E+000                  4.9876171851547682E+000                  9.6793065620148582E+000                  0.0000000000000000E+000                                        7                                        0 
                                     496                  3.9617396377378399E+006                  2.7307617236531886E+001                 -5.0013285170070203E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1263                  0.0000000000000000E+000                  9.5820356695860465E-001                  5.9434865882161791E-001                  5.0273394875822786E-001                  1.5238856257414918E-001                  9.9511961559959339E-001                  2.3844724663585337E-004                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2239230371407720E+031                  1.2239230371407720E+031                  1.5837394920987406E+031                  1.5837394920987406E+031                  2.1789549261481407E+034                  2.1997944011749504E+034                  2.6991764357301555E+001                  1.6098594642357501E+001                  4.1575824252635734E+000                  1.1183499593139994E+000                  6.4510950459544907E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9840150843500561E+000                  9.6706956690279746E+000                  1.6658369884757349E+001                  1.6658369929437949E+001                  4.9626853593386766E+000                  1.1498854820298119E+006                  6.0606545907892642E+000                  6.2821541316990503E-001                  4.6177423339075947E+000                  4.1470792420591213E+004                  2.5155063936380747E-007                  1.8037960977330535E-003                  7.3830484106740857E-001                  1.8037960977330537E-003                  9.5013562642053238E+000                  7.0868520569684286E+000                  2.4354744946372566E+001                  1.8891574038554373E+000                  4.9737334994059068E-001                  3.1286011233217078E+001                  0.0000000000000000E+000                  2.5832895426205524E-007                  2.7480712529428641E-007                  8.6059783787547669E-006                  1.7144396169878478E-004                  3.6616784095807947E-004                  2.2253796083182294E-002                  9.7472806847960136E+000                  3.8085877152259248E-004                 -4.2585010282276112E+000                  4.9840150841015891E+000                  9.6706956690279746E+000                  0.0000000000000000E+000                                        7                                        0 
                                     498                  3.9617396377554443E+006                  2.7307617236531886E+001                 -5.0763941118113669E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1265                  0.0000000000000000E+000                  9.5820356695860487E-001                  5.9434871515438314E-001                  5.0273394875823885E-001                  1.5238856389660868E-001                  9.9511961559959350E-001                  2.3844724664695587E-004                  1.0000000000000000E+000                  9.9660629205997187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1752967638037311E+034                  2.1962228350692241E+034                  2.9319387925858308E+034                  2.9350598944141969E+034                  4.9639874571028217E+034                  4.9954716165921058E+034                  2.6991764357301562E+001                  1.6098594642357757E+001                  4.1575824252638753E+000                  1.1183499593143027E+000                  6.4396577320636984E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9813570813529386E+000                  9.6636068010325733E+000                  1.6637693453349076E+001                  1.6637693499449686E+001                  4.9625622225083577E+000                  1.1497826430630563E+006                  6.0606157483186234E+000                  6.2844226559522320E-001                  4.6172886290569588E+000                  4.1427490753943086E+004                  2.5127617891581278E-007                  1.8028128811966328E-003                  7.3788323328742866E-001                  1.8028128811966326E-003                  9.5008279819490067E+000                  7.0914346906716803E+000                  2.4358615950008932E+001                  1.8893555067040855E+000                  4.9733989931791195E-001                  3.1307610374729482E+001                  0.0000000000000000E+000                  2.4608494637973084E-007                  2.6764386645565081E-007                  8.4596378913701320E-006                  1.7144396169879465E-004                  3.6616784095806570E-004                  2.2253796063786142E-002                  9.7472717190095803E+000                  3.5439092865078566E-004                 -4.2608607970481351E+000                  4.9813570811043020E+000                  9.6636068010325733E+000                  0.0000000000000000E+000                                        7                                        0 
                                     500                  3.9617396377705908E+006                  2.7307617236531886E+001                 -5.1317304067805818E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1265                  0.0000000000000000E+000                  9.5820356695860498E-001                  5.9434877800917951E-001                  5.0273394875823907E-001                  1.5238856500880166E-001                  9.9511961559959361E-001                  2.1973796393460132E-005                  1.0000000000000000E+000                  9.9660629205997187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1721553294117663E+034                  2.1931494788357915E+034                  2.9320907796806156E+034                  2.9351763724599496E+034                  4.9629486348768359E+034                  4.9950483160399552E+034                  2.6991764357301562E+001                  1.6098594642357764E+001                  4.1575824252638833E+000                  1.1183499593143134E+000                  6.4291603899197308E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9784805059004276E+000                  9.6578966707576761E+000                  1.6622253080908390E+001                  1.6622253128053533E+001                  4.9624625132098306E+000                  1.1496919118443371E+006                  6.0605814760823318E+000                  6.2862454807413215E-001                  4.6169240640991402E+000                  4.1392729377108146E+004                  2.5105540052095609E-007                  1.8020154238155266E-003                  7.3754331818922114E-001                  1.8020154238155271E-003                  9.5004299044586489E+000                  7.0954762395282254E+000                  2.4362123160415546E+001                  1.8895208704399462E+000                  4.9731210150310567E-001                  3.1325776397733232E+001                  0.0000000000000000E+000                  2.3681901890922858E-007                  2.6227869511846679E-007                  8.3530321908126303E-006                  1.7144396169880191E-004                  3.6616784095805545E-004                  2.2253796047204125E-002                  9.7472641119855847E+000                  3.3413359387689994E-004                 -4.2626053124184988E+000                  4.9784805056511408E+000                  9.6578966707576761E+000                  0.0000000000000000E+000                                        7                                        0 
                                     502                  3.9617396377847693E+006                  2.7307617236531886E+001                 -5.1537462425208869E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1268                  0.0000000000000000E+000                  9.5820356695860498E-001                  5.9434879787826500E-001                  5.0273394875823907E-001                  1.5238856602862103E-001                  9.9511961559959361E-001                  5.4934491049435939E-006                  1.0000000000000000E+000                  9.9660629205997187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1693647968260345E+034                  2.1901553131256911E+034                  2.9322370571935752E+034                  2.9352886981708106E+034                  4.9619577148484651E+034                  4.9946487942617208E+034                  2.6991764357301562E+001                  1.6098594642357764E+001                  4.1575824252638869E+000                  1.1183499593143165E+000                  6.4200481699434033E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9770498020193683E+000                  9.6525014643489477E+000                  1.6606415994376984E+001                  1.6606416042669402E+001                  4.9623690459959242E+000                  1.1496150570817264E+006                  6.0605524433348359E+000                  6.2879696612819502E-001                  4.6165792279910152E+000                  4.1359875995285765E+004                  2.5084684373834881E-007                  1.8012867142040928E-003                  7.3722219838538239E-001                  1.8012867142040928E-003                  9.5000145206223436E+000                  7.0990991476902803E+000                  2.4365214447550638E+001                  1.8896688473838548E+000                  4.9728718592090215E-001                  3.1342003737399224E+001                  0.0000000000000000E+000                  2.2797053717998107E-007                  2.5682664405060165E-007                  8.2388966328752939E-006                  1.7144396169880758E-004                  3.6616784095804748E-004                  2.2253796031754019E-002                  9.7472570802312077E+000                  3.1652641067313062E-004                 -4.2642099940027389E+000                  4.9770498017701819E+000                  9.6525014643489477E+000                  0.0000000000000000E+000                                        7                                        0 
                                     504                  3.9617396377985450E+006                  2.7307617236531886E+001                 -5.1642080056715116E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1268                  0.0000000000000000E+000                  9.5820356695860487E-001                  5.9434888344999226E-001                  5.0273394875822941E-001                  1.5238856702570594E-001                  9.9511961559959350E-001                  8.5835142532512991E-008                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1668249262213329E+034                  2.1876749567758186E+034                  2.9323751606331082E+034                  2.9353948082794606E+034                  4.9610130544776719E+034                  4.9942789077878470E+034                  2.6991764357301562E+001                  1.6098594642357543E+001                  4.1575824252636266E+000                  1.1450874620155906E+000                  6.4945964607442813E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9748692879828358E+000                  9.6475432244301640E+000                  1.6593463633717342E+001                  1.6593463682906918E+001                  4.9622824229209241E+000                  1.1495386833881384E+006                  6.0605235903937587E+000                  6.2895578580765699E-001                  4.6162615886320912E+000                  4.1329636786921990E+004                  2.5065456411358174E-007                  1.8006136345235665E-003                  7.3692559546138681E-001                  1.8006136345235665E-003                  9.4996710443876591E+000                  7.1027478849053471E+000                  2.4368424420669690E+001                  1.8898067501229614E+000                  4.9726396886626745E-001                  3.1357137971262606E+001                  0.0000000000000000E+000                  2.2046251403706398E-007                  2.5229407321349560E-007                  8.1472652507369329E-006                  1.7144396169881224E-004                  3.6616784095804103E-004                  2.2253796016797965E-002                  9.7472503276700966E+000                  3.0103054080667037E-004                 -4.2619497323229014E+000                  4.9748692877310887E+000                  9.6475432244301640E+000                  0.0000000000000000E+000                                        7                                        0 
                                     506                  3.9617396378120696E+006                  2.7307617236531886E+001                 -5.1715807571006032E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1268                  0.0000000000000000E+000                  9.5820356695860487E-001                  5.9434888937926500E-001                  5.0273394875822919E-001                  1.5238856802352843E-001                  9.9511961559959350E-001                  8.5835142310468386E-008                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1642043531504811E+034                  2.1851142146999590E+034                  2.9325152708101966E+034                  2.9355026770228601E+034                  4.9600643515228226E+034                  4.9939106075411812E+034                  2.6991764357301562E+001                  1.6098594642357536E+001                  4.1575824252636204E+000                  1.1450874620155844E+000                  6.4859185264091500E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9736634663118551E+000                  9.6425892363378001E+000                  1.6579350335404026E+001                  1.6579350385642044E+001                  4.9621967287930717E+000                  1.1494710154260488E+006                  6.0604980247577718E+000                  6.2911439124536783E-001                  4.6159443777566693E+000                  4.1299460434018976E+004                  2.5046286995523221E-007                  1.7999562908107803E-003                  7.3663001468144262E-001                  1.7999562908107803E-003                  9.4992920874719786E+000                  7.1061784170899269E+000                  2.4371391517602436E+001                  1.8899365900926646E+000                  4.9724209610082520E-001                  3.1371382710755643E+001                  0.0000000000000000E+000                  2.1287342772830039E-007                  2.4745482265658043E-007                  8.0448126633944992E-006                  1.7144396169881598E-004                  3.6616784095803577E-004                  2.2253796002176786E-002                  9.7472437733613919E+000                  2.8677947784649482E-004                 -4.2672316878945988E+000                  4.9736634660624590E+000                  9.6425892363378001E+000                  0.0000000000000000E+000                                        7                                        0 
                                     508                  3.9617396378254234E+006                  2.7307617236531886E+001                 -5.1766231440836394E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1266                  0.0000000000000000E+000                  9.5820356695860476E-001                  5.9434897787141183E-001                  5.0273394875822008E-001                  1.5238856901910716E-001                  9.9511961559959350E-001                  8.5835133095508874E-008                  1.0000000000000000E+000                  9.9660629205997175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1616553031406639E+034                  2.1826182708852327E+034                  2.9326483823184351E+034                  2.9356051841747663E+034                  4.9591501390162633E+034                  4.9935669522895580E+034                  2.6991764357301562E+001                  1.6098594642357355E+001                  4.1575824252633682E+000                  1.1450874620153328E+000                  6.4767124772569544E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9714777365849327E+000                  9.6380079656153725E+000                  1.6567443698840197E+001                  1.6567443749932789E+001                  4.9621146353478283E+000                  1.1494041213712310E+006                  6.0604727500323872E+000                  6.2926594077316345E-001                  4.6156412787010783E+000                  4.1270647126863594E+004                  2.5027967008632119E-007                  1.7993258353362354E-003                  7.3634720276235199E-001                  1.7993258353362354E-003                  9.4989681765416041E+000                  7.1096698141687922E+000                  2.4374490485147792E+001                  1.8900598567536617E+000                  4.9722133725981332E-001                  3.1384920211141878E+001                  0.0000000000000000E+000                  2.0624204099402431E-007                  2.4329779646695149E-007                  7.9594432477604554E-006                  1.7144396169881910E-004                  3.6616784095803149E-004                  2.2253795987791525E-002                  9.7472373714029690E+000                  2.7392924914887548E-004                 -4.2685899393025988E+000                  4.9714777363350615E+000                  9.6380079656153725E+000                  0.0000000000000000E+000                                        7                                        0 
