                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     958                  4.4472014970554635E+006                  2.5258299246221704E+001                 -6.2935474289114195E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1195                  0.0000000000000000E+000                  5.9689732979407017E-001                  2.8089062171474344E-001                  9.8851530627179296E-001                  7.3452258627011813E-001                  5.9689732979407017E-001                  2.8089062171474344E-001                  9.9007839052225288E-001                  7.0998612870572608E-001                  2.2679482777556319E+033                  2.2679482777556319E+033                  2.3464932889256564E+033                  2.3464932889256564E+033                  2.3963354261169905E+033                  2.3963354261169905E+033                  2.5149278548380898E+033                  2.5149278548380898E+033                  2.5258299246221704E+001                  1.7528873998237454E+001                  4.5055110494686526E+000                  1.8673564166320404E+000                  5.3635107427209543E-003                  1.1652280669369592E+000                  1.1228868378315231E+000                 -1.6416137176457344E+000                  1.3014092985356134E+001                  2.3576255124987618E+001                  2.3576255124999520E+001                  5.1652859673638130E+000                  1.0692880998547515E+006                  6.0290947335717204E+000                  2.0723426851086071E-001                  5.4258249206135662E+000                  2.6657837766367313E+005                  2.5030969361165434E-006                  6.3166591889374209E-003                  2.7670241898795891E+000                  6.3166591889374226E-003                  9.7122712443571473E+000                  8.4402603065728723E+000                  2.5967755195995949E+001                  2.0891169857700582E+000                  4.6073515122796938E-001                  5.5753839807107319E+001                  0.0000000000000000E+000                  3.2553121198682582E-004                  6.4311489368841896E-010                  4.5805638929794888E-010                  2.9740372406643936E-004                  2.6159703386975208E-004                  1.1987749108317294E-022                  6.7271864601786353E+000                  7.3127040175966877E-003                 -4.6183026612930140E+000                 -1.6420722020735801E+000                  1.3014092985356134E+001                  0.0000000000000000E+000                                       25                                        7 
                                     960                  4.4472014970565625E+006                  2.5258299246221704E+001                 -6.3112761958718515E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1195                  0.0000000000000000E+000                  5.9689732979407029E-001                  3.0383296658757775E-001                  9.0658129789426389E-001                  7.1950137352456167E-001                  5.9689732979407029E-001                  3.0383296658757775E-001                  9.8645861646855637E-001                  7.1950137352456167E-001                  1.9617584591914143E+033                  1.9617584591914143E+033                  2.0228882963350616E+033                  2.0228882963350616E+033                  2.1019119554671568E+033                  2.1019119554671568E+033                  2.3596581866891189E+033                  2.3596581866891189E+033                  2.5258299246221704E+001                  1.7528873998237454E+001                  4.5055110494686588E+000                  1.8673564166320458E+000                  5.3616908365230736E-003                  1.1652280669369650E+000                  1.1228868378315287E+000                 -4.5590200880134262E+000                  1.3019170828474856E+001                  2.3579688007656589E+001                  2.3579688007668537E+001                  5.1651714329749563E+000                  1.0692029117838619E+006                  6.0290601328098470E+000                  2.0744603690763722E-001                  5.4254013838200130E+000                  2.6631852929029730E+005                  2.5006075064239029E-006                  6.3139679492547731E-003                  2.7656537088624460E+000                  6.3139679492547731E-003                  9.7125467631416704E+000                  8.4425562666894418E+000                  2.5970602028645917E+001                  2.0893032125798170E+000                  4.6069528649947578E-001                  5.5762547684585691E+001                  0.0000000000000000E+000                  3.1318653051072494E-004                  5.7245661783270454E-010                  3.9004356099681418E-010                  2.9740372406643936E-004                  2.6159703386975202E-004                  2.1617437001569737E-025                  6.7271875157282013E+000                  7.8129717828129813E-003                 -6.9394885880175936E+000                 -4.5608323527024410E+000                  1.3019170828474856E+001                  0.0000000000000000E+000                                       25                                        7 
                                     962                  4.4472014970578514E+006                  2.5258299246221704E+001                 -6.1529137037766022E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1196                  0.0000000000000000E+000                  5.9689732979407029E-001                  2.5554008301603165E-001                  8.8914680231595589E-001                  7.1334197961735502E-001                  5.9689732979407029E-001                  2.4435553870247817E-001                  8.9368726028606638E-001                  7.0734593765888576E-001                  2.2300431758157103E+033                  2.2300431758157103E+033                  2.3179041608314272E+033                  2.3179041608314272E+033                  2.4429534737132304E+033                  2.4429534737132304E+033                  2.5132832695757058E+033                  2.5132832695757058E+033                  2.5258299246221704E+001                  1.7528873998237454E+001                  4.5055110494686614E+000                  1.8673564166320487E+000                  5.3597783144635714E-003                  1.1652280669369677E+000                  1.1228868378315315E+000                 -1.9971142874144647E+000                  1.3024240761489244E+001                  2.3583197986981826E+001                  2.3583197986993817E+001                  5.1650542865609435E+000                  1.0691513074720465E+006                  6.0290391713922613E+000                  2.0766984902686955E-001                  5.4249537595815491E+000                  2.6604417808355967E+005                  2.4979810749171921E-006                  6.3113009272030536E-003                  2.7642050960386535E+000                  6.3113009272030536E-003                  9.7128545891867439E+000                  8.4452144648581040E+000                  2.5973893589042127E+001                  2.0895201215222534E+000                  4.6064894149232505E-001                  5.5772936669975081E+001                  0.0000000000000000E+000                  2.9782040013682305E-004                  4.9228398578540380E-010                  3.1701997783970727E-010                  2.9740372406643941E-004                  2.6159703386975208E-004                  4.2763175174370920E-023                  6.7271885698185772E+000                  8.3213503245995867E-003                 -4.9620714077153858E+000                 -1.9975853327334749E+000                  1.3024240761489244E+001                  0.0000000000000000E+000                                       25                                        7 
                                     964                  4.4472014970594207E+006                  2.5258299246221704E+001                 -6.1390613264345495E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1196                  0.0000000000000000E+000                  6.0880230330479124E-001                  2.6184770830436699E-001                  8.8187810261600263E-001                  7.1296576547627566E-001                  6.3539687852975901E-001                  1.8817613290021035E-001                  8.8392271525241550E-001                  7.1296576547627566E-001                  2.2081742328387645E+033                  2.2081742328387645E+033                  2.3592801391784004E+033                  2.3592801391784004E+033                  2.4139699230661835E+033                  2.4139699230661835E+033                  2.4277560522887668E+033                  2.4277560522887668E+033                  2.5258299246221704E+001                  1.7528873998237458E+001                  4.5055110494686677E+000                  1.8673564166320542E+000                  5.3577328617604820E-003                  1.1652280669369735E+000                  1.1308568829352457E+000                 -1.7763918828101330E+000                  1.3028306001569367E+001                  2.3586245117173430E+001                  2.3586245117185449E+001                  5.1649461452972094E+000                  1.0691701636176824E+006                  6.0290468307831526E+000                  2.0788996124978346E-001                  5.4245135351357208E+000                  2.6577463790603145E+005                  2.4954162173647905E-006                  6.3089714823168263E-003                  2.7627927620461654E+000                  6.3089714823168263E-003                  9.7131875225515376E+000                  8.4483461559290287E+000                  2.5977758598868832E+001                  2.0897817605312059E+000                  4.6059302043394101E-001                  5.5785371420802505E+001                  0.0000000000000000E+000                  2.7830973932732589E-004                  4.0222565327798605E-010                  2.4057478228680483E-010                  2.9740372406643936E-004                  2.6159703386975208E-004                  7.0361633875457563E-023                  6.7271869610587132E+000                  9.0779739347836060E-003                 -4.7984637406756825E+000                 -1.7768048532081564E+000                  1.3028306001569367E+001                  0.0000000000000000E+000                                       25                                        7 
                                     966                  4.4472014970613383E+006                  2.5258299246221704E+001                 -5.9806988343393002E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1193                  0.0000000000000000E+000                  6.0447403878382688E-001                  2.6546392588903500E-001                  8.7811892445973638E-001                  7.2949897370111572E-001                  6.0447403878382688E-001                  2.6546392588903500E-001                  8.8125157231933304E-001                  7.1180013491311778E-001                  2.2475783934964810E+033                  2.2475783934964810E+033                  2.3256090176472326E+033                  2.3256090176472326E+033                  2.3589149574496172E+033                  2.3589149574496172E+033                  2.3591945052964943E+033                  2.3591945052964943E+033                  2.5258299246221704E+001                  1.7528873998237458E+001                  4.5055110494686659E+000                  1.8673564166320529E+000                  5.3558741439799721E-003                  1.1652280669369719E+000                  1.1308568829352443E+000                 -2.5221508707731264E+000                  1.3030284698689121E+001                  2.3588236795547704E+001                  2.3588236795559723E+001                  5.1648598830893455E+000                  1.0692832818581569E+006                  6.0290927767239362E+000                  2.0808545863590283E-001                  5.4241225403634825E+000                  2.6553546901387663E+005                  2.4931611424282751E-006                  6.3074013709701364E-003                  2.7615544187894425E+000                  6.3074013709701355E-003                  9.7135316623581289E+000                  8.4520194640651987E+000                  2.5982272426611118E+001                  2.0900967811171394E+000                  4.6052523249228083E-001                  5.5798864292205444E+001                  0.0000000000000000E+000                  2.5503290605053162E-004                  3.1058599398669931E-010                  1.6933374849631443E-010                  2.9740372406643930E-004                  2.6159703386975197E-004                  7.1963008863785428E-024                  6.7271860446027096E+000                  1.0087743500260786E-002                 -5.5365510995605831E+000                 -2.5225712044941520E+000                  1.3030284698689121E+001                  0.0000000000000000E+000                                       25                                        7 
                                     968                  4.4472014970628433E+006                  2.5258299246221704E+001                 -6.1745188603554126E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1194                  0.0000000000000000E+000                  5.9124167910365899E-001                  2.9094496489055688E-001                  8.7937198384515847E-001                  7.3930479714395814E-001                  6.3539687852975912E-001                  2.9094496489055688E-001                  8.9017758960054783E-001                  7.1552225428631089E-001                  2.3419027090149217E+033                  2.3419027090149217E+033                  2.3452477519591333E+033                  2.3452477519591333E+033                  2.4791616048653120E+033                  2.4791616048653120E+033                  2.5129506392391312E+033                  2.5129506392391312E+033                  2.5258299246221704E+001                  1.7528873998237458E+001                  4.5055110494686712E+000                  1.8673564166320582E+000                  5.3551375564875776E-003                  1.1652280669369777E+000                  1.1394496789356812E+000                 -1.4799036469610740E+000                  1.3028401982719640E+001                  2.3587825528725720E+001                  2.3587825528737699E+001                  5.1648127397250860E+000                  1.0694001773177490E+006                  6.0291402517749004E+000                  2.0820348288990481E-001                  5.4238864918554786E+000                  2.6539118391883018E+005                  2.4918054318588765E-006                  6.3067776409922874E-003                  2.7608085650888134E+000                  6.3067776409922865E-003                  9.7137293821288768E+000                  8.4547184757029914E+000                  2.5985564622714051E+001                  2.0903409057274822E+000                  4.6047213374577040E-001                  5.5807513745390857E+001                  0.0000000000000000E+000                  2.3811079864690066E-004                  2.5401247985447543E-010                  1.2908903680723706E-010                  2.9740372406643930E-004                  2.6159703386975202E-004                  2.5365079772449898E-022                  6.7271846058897031E+000                  1.1231749820320647E-002                 -4.4026939718680493E+000                 -1.4804227499291169E+000                  1.3028401982719640E+001                  0.0000000000000000E+000                                       25                                        7 
                                     970                  4.4472014970640205E+006                  2.5258299246221704E+001                 -6.1922476273158447E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1194                  0.0000000000000000E+000                  5.9689732979407084E-001                  3.0198278966441705E-001                  8.8392271525241572E-001                  7.3376318024568388E-001                  5.9689732979407084E-001                  2.5554008299466097E-001                  8.9663278243267941E-001                  7.1449667912730153E-001                  2.1997105440968291E+033                  2.1997105440968291E+033                  2.4150823575467026E+033                  2.4150823575467026E+033                  2.4848974781404051E+033                  2.4848974781404051E+033                  2.0156486878049225E+034                  2.0388576417167926E+034                  2.5258299246221704E+001                  1.7528873998237469E+001                  4.5055110494686810E+000                  1.8673564166320682E+000                  5.3550256898650117E-003                  1.1652280669369874E+000                  1.1394496789356909E+000                 -2.5586956623158144E+000                  1.3024738247950841E+001                  2.3586263751946579E+001                  2.3586263751958498E+001                  5.1647802831139247E+000                  1.0694885489254834E+006                  6.0291761389168048E+000                  2.0828633968317922E-001                  5.4237207782689296E+000                  2.6528993801929941E+005                  2.4908528407250168E-006                  6.3064581978915348E-003                  2.7602831990062877E+000                  6.3064581978915339E-003                  9.7138374735967847E+000                  8.4567089042463621E+000                  2.5987975784942456E+001                  2.0905297810747840E+000                  4.6043060492726856E-001                  5.5812786672243348E+001                  0.0000000000000000E+000                  2.2639298897743685E-004                  2.1950450519314941E-010                  1.0613073244986517E-010                  2.9740372406643941E-004                  2.6159703386975213E-004                  4.3752141354334506E-023                  6.7271838429101596E+000                  1.2101836659045904E-002                 -5.2988003956528082E+000                 -2.5594864773652861E+000                  1.3024738247950841E+001                  0.0000000000000000E+000                                       25                                        7 
                                     972                  4.4472014970654827E+006                  2.5258299246221704E+001                 -6.1606057098203930E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1194                  0.0000000000000000E+000                  5.9689732979407095E-001                  2.7542776202708563E-001                  9.2389882189306272E-001                  7.2949890685726915E-001                  5.9689732979407095E-001                  2.7542776202708563E-001                  9.9007839052225299E-001                  7.1719349886073958E-001                  2.3028672703839100E+033                  2.3028672703839100E+033                  2.3188700448848078E+033                  2.3188700448848078E+033                  2.4563491674233556E+033                  2.4563491674233556E+033                  2.5130078583877863E+033                  2.5130078583877863E+033                  2.5258299246221704E+001                  1.7528873998237469E+001                  4.5055110494686863E+000                  1.8673564166320740E+000                  5.3557088298842297E-003                  1.1652280669369930E+000                  1.1394496789356965E+000                 -1.5936326584256721E+000                  1.3017390927406852E+001                  2.3582740197761460E+001                  2.3582740197773273E+001                  5.1647327822506295E+000                  1.0695657074437288E+006                  6.0292074700703937E+000                  2.0839700698656480E-001                  5.4234994436621582E+000                  2.6515476963340776E+005                  2.4895733598263042E-006                  6.3058516450292144E-003                  2.7595763359104839E+000                  6.3058516450292127E-003                  9.7139104755139343E+000                  8.4590165489786813E+000                  2.5990747724094810E+001                  2.0907621549914817E+000                  4.6037898273323313E-001                  5.5817593248029524E+001                  0.0000000000000000E+000                  2.1412332269478562E-004                  1.8730399647381414E-010                  8.5917092534476084E-011                  2.9740372406643936E-004                  2.6159703386975208E-004                  3.0589751769213664E-022                  6.7271822926559937E+000                  1.3109670684930734E-002                 -4.3463941411032767E+000                 -1.5944007390546699E+000                  1.3017390927406852E+001                  0.0000000000000000E+000                                       25                                        7 
                                     974                  4.4472014970664773E+006                  2.5258299246221704E+001                 -6.3544257358365055E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1197                  0.0000000000000000E+000                  6.0447403878382755E-001                  3.0383297269993731E-001                  9.2770627330868105E-001                  7.3930479462540200E-001                  6.0447403878382755E-001                  3.0383297269993731E-001                  9.9007839052225299E-001                  7.3691378875926539E-001                  2.0162019672719487E+033                  2.0162019672719487E+033                  2.0198507691686177E+033                  2.0198507691686177E+033                  2.0977592042172658E+033                  2.0977592042172658E+033                  2.3454518341961675E+033                  2.3454518341961675E+033                  2.5258299246221704E+001                  1.7528873998237476E+001                  4.5055110494686925E+000                  1.8673564166320824E+000                  5.3570793875125167E-003                  1.1652280669370014E+000                  1.1394496789357049E+000                 -2.9880775777073088E+000                  1.3008389775656935E+001                  2.3578096751139228E+001                  2.3578096751150927E+001                  5.1646910201009408E+000                  1.0695900038676243E+006                  6.0292173354605305E+000                  2.0848546398100962E-001                  5.4233225296732686E+000                  2.6504677831257129E+005                  2.4885450757497132E-006                  6.3051820164514256E-003                  2.7590076948076838E+000                  6.3051820164514256E-003                  9.7138760731680520E+000                  8.4603479430717403E+000                  2.5992311133018561E+001                  2.0909197513979945E+000                  4.6034380708716593E-001                  5.5820317274623555E+001                  0.0000000000000000E+000                  2.0662587959511500E-004                  1.6968066788046656E-010                  7.5475941313336659E-011                  2.9740372406643936E-004                  2.6159703386975208E-004                  1.3765913719618197E-023                  6.7271803999492024E+000                  1.4102056425563782E-002                 -5.5627023212398425E+000                 -2.9892356574874728E+000                  1.3008389775656935E+001                  0.0000000000000000E+000                                       25                                        7 
                                     976                  4.4472014970676443E+006                  2.5258299246221704E+001                 -6.1960632437412562E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1198                  0.0000000000000000E+000                  6.0447403878382766E-001                  3.2423132063964966E-001                  9.4681011352411037E-001                  7.2700011498782491E-001                  6.0447403878382766E-001                  3.2423132063964966E-001                  9.9007839052225299E-001                  7.1447192232667200E-001                  2.3216691441918220E+033                  2.3216691441918220E+033                  2.5129270541134840E+033                  2.5129270541134840E+033                  3.0136569463165704E+033                  3.0136569463165704E+033                  2.0111469108021816E+034                  2.0339909992615195E+034                  2.5258299246221704E+001                  1.7528873998237476E+001                  4.5055110494686978E+000                  1.8673564166320880E+000                  5.3591124717968144E-003                  1.1652280669370070E+000                  1.1394496789357107E+000                 -1.7844888616283481E+000                  1.2995991220856315E+001                  2.3571620724206067E+001                  2.3571620724217606E+001                  5.1646276971606859E+000                  1.0695806347215294E+006                  6.0292135312119344E+000                  2.0861020773722266E-001                  5.4230730421608424E+000                  2.6489456161571731E+005                  2.4873686611925554E-006                  6.3046770335038133E-003                  2.7585103672309805E+000                  6.3046770335038142E-003                  9.7137966311096946E+000                  8.4617981993948099E+000                  2.5993994773149698E+001                  2.0911041035889157E+000                  4.6030247540521918E-001                  5.5822908848686467E+001                  0.0000000000000000E+000                  1.9888179559934550E-004                  1.5292532463045369E-010                  6.5941186062692323E-011                  2.9740372406643936E-004                  2.6159703386975208E-004                  6.4252064045301809E-023                  6.7271827900279479E+000                  1.5408031718236260E-002                 -4.7752846897140619E+000                 -1.7849326852123060E+000                  1.2995991220856315E+001                  0.0000000000000000E+000                                       25                                        7 
                                     978                  4.4472014970685616E+006                  2.5258299246221704E+001                 -6.3898832697573686E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1202                  0.0000000000000000E+000                  6.0880230330479213E-001                  3.5041103236350524E-001                  9.4681011352411037E-001                  7.2949890336935808E-001                  6.3539687852975990E-001                  3.5041103236350524E-001                  9.9007839052225299E-001                  7.1447213122474407E-001                  2.3208266069775689E+033                  2.3208266069775689E+033                  2.3844635843555207E+033                  2.3844635843555207E+033                  2.4251133751006872E+033                  2.4251133751006872E+033                  2.7316976612674670E+033                  2.7316976612674670E+033                  2.5258299246221704E+001                  1.7528873998237483E+001                  4.5055110494687032E+000                  1.8673564166320933E+000                  5.3606368198040252E-003                  1.1772954047101392E+000                  1.1514795933363207E+000                 -2.0191990546061884E+000                  1.2988502477524158E+001                  2.3567625246478233E+001                  2.3567625246489680E+001                  5.1645676287599258E+000                  1.0695488178618161E+006                  6.0292006120437289E+000                  2.0872388495463939E-001                  5.4228456877260092E+000                  2.6475592482746392E+005                  2.4860969715230368E-006                  6.3034974298009595E-003                  2.7578392962974894E+000                  6.3034974298009595E-003                  9.7136367749874886E+000                  8.4626536514227801E+000                  2.5994934479154406E+001                  2.0912489673256989E+000                  4.6027001095219194E-001                  5.5824972644498999E+001                  0.0000000000000000E+000                  1.9306085903287925E-004                  1.4142938035467659E-010                  5.9718496693572732E-011                  2.9740372406643936E-004                  2.6159703386975208E-004                  8.5706234774477946E-023                  6.7271811407361559E+000                  1.6455879965632352E-002                 -4.8873074327617410E+000                 -2.0197878579959405E+000                  1.2988502477524158E+001                  0.0000000000000000E+000                                       25                                        7 
                                     980                  4.4472014970696373E+006                  2.5258299246221704E+001                 -6.2315207776621193E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1204                  0.0000000000000000E+000                  6.1553191144730035E-001                  3.6927080649358685E-001                  9.4681011352411037E-001                  7.2376313616622012E-001                  9.9007839052225299E-001                  7.1447172047880858E-001                  6.3539687852975990E-001                  3.6927080649358685E-001                  2.1368665285847625E+033                  2.1368665285847625E+033                  2.9861192827397695E+033                  2.9861192827397695E+033                  3.0006898266308300E+033                  3.0006898266308300E+033                  3.0360939737942146E+033                  3.0360939737942146E+033                  2.5258299246221704E+001                  1.7528873998237483E+001                  4.5055110494687058E+000                  1.8673564166320966E+000                  5.3638508499262143E-003                  1.1772954047101423E+000                  1.1514795933363240E+000                 -2.1854067424102177E+000                  1.2972309443955325E+001                  2.3558979261452208E+001                  2.3558979261463460E+001                  5.1644851960390215E+000                  1.0694862910210607E+006                  6.0291752220332464E+000                  2.0887605539120646E-001                  5.4225413468528751E+000                  2.6457045661036711E+005                  2.4843316327812368E-006                  6.3017099911158196E-003                  2.7568715950266705E+000                  6.3017099911158196E-003                  9.7134636679494690E+000                  8.4636951120398951E+000                  2.5996089141336711E+001                  2.0914184417973596E+000                  4.6023189660427921E-001                  5.5826949760095147E+001                  0.0000000000000000E+000                  1.8701862425157925E-004                  1.3018442750597424E-010                  5.3782352227085669E-011                  2.9740372406643936E-004                  2.6159703386975208E-004                  1.0473565355277009E-022                  6.7271777707509930E+000                  1.7708060327781730E-002                 -4.9384898722388986E+000                 -2.1861742538912221E+000                  1.2972309443955325E+001                  0.0000000000000000E+000                                       25                                        7 
                                     982                  4.4472014970709039E+006                  2.5258299246221704E+001                 -6.2494194224214841E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1206                  0.0000000000000000E+000                  6.0447403878382788E-001                  3.9011141716735948E-001                  9.4681011352411037E-001                  7.3351801574349074E-001                  9.9007839052225299E-001                  7.1834612925692043E-001                  6.0447403878382788E-001                  3.9011141716735948E-001                  2.3286158990444272E+033                  2.3286158990444272E+033                  2.5128842613620712E+033                  2.5128842613620712E+033                  2.5268148689598651E+033                  2.5268148689598651E+033                  2.5749394774965404E+033                  2.5749394774965404E+033                  2.5258299246221704E+001                  1.7528873998237483E+001                  4.5055110494687121E+000                  1.8673564166321026E+000                  5.3680643365867798E-003                  1.1772954047101469E+000                  1.1514795933363284E+000                 -1.8148686869452395E+000                  1.2951974552646499E+001                  2.3548115085027334E+001                  2.3548115085038340E+001                  5.1643758127765089E+000                  1.0693911418207344E+006                  6.0291365823505307E+000                  2.0907550207487360E-001                  5.4221424534855407E+000                  2.6432756393460109E+005                  2.4820031078029928E-006                  6.2991909168309598E-003                  2.7555858563606548E+000                  6.2991909168309598E-003                  9.7132338388411199E+000                  8.4648392541511601E+000                  2.5997339268188007E+001                  2.0916177975956534E+000                  4.6018699248600375E-001                  5.5829033850095882E+001                  0.0000000000000000E+000                  1.8057428447534223E-004                  1.1901539512532412E-010                  4.8079366281039886E-011                  2.9740372406643930E-004                  2.6159703386975202E-004                  5.0788864013981999E-023                  6.7271735424637971E+000                  1.9133753914480918E-002                 -4.7823546012295175E+000                 -1.8153369959736216E+000                  1.2951974552646499E+001                  0.0000000000000000E+000                                       25                                        7 
                                     984                  4.4472014970717151E+006                  2.5258299246221704E+001                 -6.4432394484375966E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1209                  0.0000000000000000E+000                  9.4681011352411037E-001                  7.2648457315588355E-001                  6.0880230330479224E-001                  4.0724651585343591E-001                  9.9007839052225299E-001                  7.1834612925692043E-001                  6.3539687852976001E-001                  4.0724651445883969E-001                  2.2813856506760680E+033                  2.2813856506760680E+033                  2.4011108943659743E+033                  2.4011108943659743E+033                  2.4290324699145798E+033                  2.4290324699145798E+033                  2.4295192726246351E+033                  2.4295192726246351E+033                  2.5258299246221704E+001                  1.7528873998237483E+001                  4.5055110494687147E+000                  1.8673564166321055E+000                  5.3715667534919662E-003                  1.1772954047101538E+000                  1.1514795933363355E+000                 -2.1524764291241683E+000                  1.2934951770834427E+001                  2.3538949602844021E+001                  2.3538949602854828E+001                  5.1643020406953868E+000                  1.0693259663191349E+006                  6.0291101128744122E+000                  2.0920981149905837E-001                  5.4218738346371707E+000                  2.6416412319363042E+005                  2.4804332365264795E-006                  6.2972799737612802E-003                  2.7547169234587634E+000                  6.2972799737612802E-003                  9.7130308549152051E+000                  8.4654059657953198E+000                  2.5997916509549199E+001                  2.0917453493250879E+000                  4.6015825888639955E-001                  5.5830343603969425E+001                  0.0000000000000000E+000                  1.7666472481099783E-004                  1.1272176407018703E-010                  4.4987256146474038E-011                  2.9740372406643941E-004                  2.6159703386975208E-004                  7.1584907414483386E-023                  6.7271700971970292E+000                  2.0324857056240670E-002                 -4.9315340100961196E+000                 -2.1531993456260832E+000                  1.2934951770834427E+001                  0.0000000000000000E+000                                       25                                        7 
                                     986                  4.4472014970722338E+006                  2.5258299246221704E+001                 -6.6370594744537090E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1213                  0.0000000000000000E+000                  9.4681011352411037E-001                  7.3011991108755325E-001                  6.0447403878382822E-001                  4.2062128841042029E-001                  9.9007839052225299E-001                  7.2138187851565483E-001                  6.3539687852976034E-001                  4.2062128700578355E-001                  2.2043085230141670E+033                  2.2043085230141670E+033                  2.3178736335090379E+033                  2.3178736335090379E+033                  2.4146143346704573E+033                  2.4146143346704573E+033                  2.0045296331622157E+034                  2.0281490983445423E+034                  2.5258299246221704E+001                  1.7528873998237493E+001                  4.5055110494687263E+000                  1.8673564166321166E+000                  5.3739284686719485E-003                  1.1772954047101636E+000                  1.1514795933363453E+000                 -2.1255610698344389E+000                  1.2923977717917923E+001                  2.3533011015170310E+001                  2.3533011015180993E+001                  5.1642539130384479E+000                  1.0692841721554250E+006                  6.0290931383222484E+000                  2.0929757953685449E-001                  5.4216982985615791E+000                  2.6405737312989554E+005                  2.4794091586759114E-006                  6.2959784147425977E-003                  2.7541505333234175E+000                  6.2959784147425977E-003                  9.7128810457846466E+000                  8.4657089080277608E+000                  2.5998205628032718E+001                  2.0918269762910420E+000                  4.6013987733839357E-001                  5.5831196487044167E+001                  0.0000000000000000E+000                  1.7422117932642690E-004                  1.0895396313075892E-010                  4.3178141016079421E-011                  2.9740372406643936E-004                  2.6159703386975202E-004                  2.9628797878299190E-023                  6.7271678584173715E+000                  2.1073018922824482E-002                 -5.0890716938283402E+000                 -2.1260336875261290E+000                  1.2923977717917923E+001                  0.0000000000000000E+000                                       25                                        7 
                                     988                  4.4472014970725663E+006                  2.5258299246221704E+001                 -6.8308795004698224E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1215                  0.0000000000000000E+000                  5.9689732979407173E-001                  2.9922333195969303E-001                  9.4681011352411037E-001                  7.2376313637917189E-001                  6.0447403800811350E-001                  2.8362210573209662E-001                  9.9007839052225299E-001                  7.2138187851565483E-001                  1.5488900433413214E+033                  1.5488900433413214E+033                  2.3511944042808697E+033                  2.3511944042808697E+033                  2.3591922093092796E+033                  2.3591922093092796E+033                  2.5133208628825674E+033                  2.5133208628825674E+033                  2.5258299246221704E+001                  1.7528873998237493E+001                  4.5055110494687289E+000                  1.8673564166321195E+000                  5.3755341579339805E-003                  1.1652280669370443E+000                  1.1514795933363524E+000                 -2.6535481489219062E+000                  1.2916475612567499E+001                  2.3528944480698396E+001                  2.3528944480708994E+001                  5.1642228950620357E+000                  1.0692577919739382E+006                  6.0290824237630352E+000                  2.0935425821007123E-001                  5.4215849412151451E+000                  2.6398845920569979E+005                  2.4787493678428898E-006                  6.2951278962234715E-003                  2.7537862238710531E+000                  6.2951278962234715E-003                  9.7127752105419844E+000                  8.4658730180528483E+000                  2.5998350616153616E+001                  2.0918792172942817E+000                  4.6012811894147387E-001                  5.5831757842941080E+001                  0.0000000000000000E+000                  1.7267122420956186E-004                  1.0663030634778563E-010                  4.2079731916766947E-011                  2.9740372406643941E-004                  2.6159703386975208E-004                  2.1719614132911063E-023                  6.7271663522601157E+000                  2.1566925457576984E-002                 -5.5549853999172996E+000                 -2.6540934290513447E+000                  1.2916475612567499E+001                  0.0000000000000000E+000                                       25                                        7 
