                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1254                  9.2543684129705653E+006                  1.9999959161818360E+001                  3.2912377003837632E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1830                  3.3864960118604870E+000                  1.6932445838169308E-001                  7.8132110472027324E-008                  4.5065895342110701E-001                  3.0299263019794709E-001                  1.6932445838169308E-001                  7.8132110472027324E-008                  4.5065895342110701E-001                  3.0299263019794709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5904283370857791E+033                  5.1829462482429353E+033                  1.1271766207340618E+034                  1.1358321622028921E+034                  1.3582454310968384E+034                  1.4825307738328989E+034                  5.8042761500820763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8171630347914407E+000                  4.1527093074520787E+000                  4.7567790717285332E+000                  5.1366309519129079E+000                  4.3883079976211992E+000                  1.3693614843382325E+005                  5.1365181084191258E+000                  1.3149018954197920E+000                  3.1091146714467701E+000                  1.2856260728226159E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3598892544449122E+000                  3.1751930848294583E+000                  1.9373365257122675E+001                  1.7101644815477921E+000                  4.9999999999980832E-001                  1.1800931029272178E+001                  0.0000000000000000E+000                  7.1129150832525356E-002                  4.2748121414845730E-001                  5.0113710895618324E-001                  3.4416106108116607E-005                  9.3604466091389314E-005                  9.3468925826673388E+000                  7.5038903056011419E+000                  0.0000000000000000E+000                  1.1003945335701197E+000                  4.8170796556346165E+000                  4.1527093074520787E+000                  1.6529506295099024E-008                                        9                                        0 
                                    1256                  9.2556589831799120E+006                  1.9999959161818360E+001                  2.8475402011510504E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1835                  3.3902255499893199E+000                  1.6950873490177179E-001                  7.8132113498309960E-008                  4.5065895342110995E-001                  3.0311351686309179E-001                  1.6950873490177179E-001                  7.8132113498309960E-008                  4.5065895342110995E-001                  3.0311351686309179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5951255454177075E+033                  5.1872835575166426E+033                  1.1275144517383470E+034                  1.1360769848725246E+034                  1.3582128618791654E+034                  1.4822702923384542E+034                  5.8042761500821340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8163200581424954E+000                  4.1554651994778693E+000                  4.7589809846112905E+000                  5.1374340794208067E+000                  4.3880054853730854E+000                  1.3696890694426233E+005                  5.1366219899657244E+000                  1.3155588606893189E+000                  3.1078007409077157E+000                  1.2817423702086335E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3601956402260438E+000                  3.1759133097810461E+000                  1.9374403095446169E+001                  1.7104259170748735E+000                  4.9999999999999423E-001                  1.1813390893252084E+001                  0.0000000000000000E+000                  7.0903065949790359E-002                  4.2522607743729252E-001                  5.0361805988160857E-001                  3.4416106108116594E-005                  9.3604466091389273E-005                  9.3460386801323061E+000                  7.5002009042341582E+000                  0.0000000000000000E+000                  1.0994668968467887E+000                  4.8162366952393310E+000                  4.1554651994778693E+000                  1.6425612609515889E-008                                       11                                        0 
                                    1258                  9.2575174042813703E+006                  1.9999959161818360E+001                  3.0059026932463002E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1838                  3.3933704127683071E+000                  1.6966123960804144E-001                  7.8132113581803533E-008                  4.5065895342111006E-001                  3.0320599937692533E-001                  1.6966123960804144E-001                  7.8132113581803533E-008                  4.5065895342111006E-001                  3.0320599937692533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5992201016425775E+033                  5.1914032379545700E+033                  1.1280369065187312E+034                  1.1365331663020925E+034                  1.3581707824685709E+034                  1.4819068724258308E+034                  5.8088339221633474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8158591771578640E+000                  4.1485835592619216E+000                  4.7610552996101489E+000                  5.1373723616769835E+000                  4.3875855636471233E+000                  1.3702194328082679E+005                  5.1367901225043040E+000                  1.3164827704105315E+000                  3.1059529214652914E+000                  1.2763004473670198E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3608343779869685E+000                  3.1775911971909867E+000                  1.9376643281743561E+001                  1.7112347920948814E+000                  5.0000000000000000E-001                  1.1852084290273323E+001                  0.0000000000000000E+000                  6.9749568861121547E-002                  4.2234275396470949E-001                  5.0765446522185131E-001                  3.4416106108116594E-005                  9.3604466091389273E-005                  9.3448104459025547E+000                  7.4949176239988935E+000                  0.0000000000000000E+000                  1.0982251998860439E+000                  4.8157759640121602E+000                  4.1485835592619216E+000                  1.6027780461789114E-008                                       11                                        0 
                                    1260                  9.2601935306674726E+006                  1.9999959161818360E+001                  3.1642651853415495E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1832                  3.3946292609730380E+000                  1.6973113759841552E-001                  7.8132114081630740E-008                  4.5065895342111051E-001                  3.0330829330931880E-001                  1.6973113759841552E-001                  7.8132114081630740E-008                  4.5065895342111051E-001                  3.0330829330931880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6045270726464559E+033                  5.1980416813911162E+033                  1.1287907904307367E+034                  1.1371336028433921E+034                  1.3581426061947501E+034                  1.4814341170510240E+034                  5.8088339221633563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8156352846729238E+000                  4.1305885408411118E+000                  4.7647485540588441E+000                  5.1370159643979703E+000                  4.3869817312969870E+000                  1.3708858826343151E+005                  5.1370013040929798E+000                  1.3177960259051411E+000                  3.1033264104760718E+000                  1.2686049757851504E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3620375241078442E+000                  3.1809240610181608E+000                  1.9380980443182946E+001                  1.7127842713631265E+000                  4.9999999999978267E-001                  1.1926813893428218E+001                  0.0000000000000000E+000                  6.7360994702232460E-002                  4.1846480498390654E-001                  5.1392033818958460E-001                  3.4416106108116594E-005                  9.3604466091389300E-005                  9.3430430592045095E+000                  7.4873943800265668E+000                  0.0000000000000000E+000                  1.0963702231586590E+000                  4.8155523834953184E+000                  4.1305885408411118E+000                  1.6105341093207281E-008                                       11                                        0 
                                    1262                  9.2621203416654672E+006                  1.9999959161818360E+001                  3.0215976817728181E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1838                  3.3952845417792150E+000                  1.6976290941222194E-001                  7.8132114414433241E-008                  4.5065895342111084E-001                  3.0340074174392689E-001                  1.6976290941222194E-001                  7.8132114414433241E-008                  4.5065895342111084E-001                  3.0340074174392689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6091397018902709E+033                  5.2044165033180363E+033                  1.1293079030495421E+034                  1.1375965453886711E+034                  1.3580284535815004E+034                  1.4809124040156373E+034                  5.8126309654949395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8154002566572709E+000                  4.1172523770358351E+000                  4.7683232361552310E+000                  5.1371329960941390E+000                  4.3865210815797466E+000                  1.3712809501266622E+005                  5.1371264428198016E+000                  1.3187798947030338E+000                  3.1013586728802864E+000                  1.2628700766333791E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3629969495454155E+000                  3.1836210912811245E+000                  1.9384480893117878E+001                  1.7139441546577254E+000                  5.0000000000026279E-001                  1.1983283562077453E+001                  0.0000000000000000E+000                  6.5565527650485997E-002                  4.1565916441375450E-001                  5.1852094310898977E-001                  3.4416106108116600E-005                  9.3604466091389287E-005                  9.3417711186723658E+000                  7.4820368477367420E+000                  0.0000000000000000E+000                  1.0948264300867048E+000                  4.8153176049536066E+000                  4.1172523770358351E+000                  1.6916459164881956E-008                                       12                                        0 
                                    1264                  9.2635076455840226E+006                  1.9999959161818360E+001                  2.8789301782040866E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1839                  3.3961543134480139E+000                  1.6980738995154823E-001                  7.8132111943917615E-008                  4.5065895342110818E-001                  3.0347570796109652E-001                  1.6980738995154823E-001                  7.8132111943917615E-008                  4.5065895342110818E-001                  3.0347570796109652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6126244042674034E+033                  5.2092139314474907E+033                  1.1296308544107959E+034                  1.1379346010343207E+034                  1.3579620790162553E+034                  1.4805599243877788E+034                  5.8156686001601452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8150559026043007E+000                  4.1092661271014457E+000                  4.7708921438397907E+000                  5.1373150492056689E+000                  4.3861750270408546E+000                  1.3715647542321697E+005                  5.1372163163093729E+000                  1.3195169405256035E+000                  3.0998845812351470E+000                  1.2585908823083457E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3636487492600882E+000                  3.1854351014308979E+000                  1.9386851950019288E+001                  1.7147004868667521E+000                  4.9999999999993389E-001                  1.2020353403579401E+001                  0.0000000000000000E+000                  6.4427864420269834E-002                  4.1354546202284254E-001                  5.2177193020901058E-001                  3.4416106108116607E-005                  9.3604466091389314E-005                  9.3408560423711613E+000                  7.4781976166943824E+000                  0.0000000000000000E+000                  1.0936636549799179E+000                  4.8149734065245724E+000                  4.1092661271014457E+000                  1.7563661640771470E-008                                       13                                        0 
                                    1266                  9.2655053632267416E+006                  1.9999959161818360E+001                  3.0372926702993359E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1844                  3.3982964366753201E+000                  1.6990270539296634E-001                  7.8132111832873316E-008                  4.5065895342110812E-001                  3.0354545186265680E-001                  1.6990270539296634E-001                  7.8132111832873316E-008                  4.5065895342110812E-001                  3.0354545186265680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6175755395151666E+033                  5.2160720458460285E+033                  1.1301090299592252E+034                  1.1384221164802345E+034                  1.3578259865381571E+034                  1.4800679986831909E+034                  5.8156686001601408E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8144820178766912E+000                  4.0995837602206047E+000                  4.7743780014813577E+000                  5.1376495380717708E+000                  4.3856620165741376E+000                  1.3720252667984975E+005                  5.1373621092789845E+000                  1.3206158579438427E+000                  3.0976867463986681E+000                  1.2522376187963175E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3645266776760536E+000                  3.1878503975950294E+000                  1.9390030756943514E+001                  1.7156926440671576E+000                  5.0000000000003442E-001                  1.2069280715150713E+001                  0.0000000000000000E+000                  6.2981023572315345E-002                  4.1037934685122346E-001                  5.2638431093900362E-001                  3.4416106108116607E-005                  9.3604466091389287E-005                  9.3395398853899483E+000                  7.4726949485630820E+000                  0.0000000000000000E+000                  1.0918413094401742E+000                  4.8143997586292802E+000                  4.0995837602206047E+000                  1.8208561329856795E-008                                       13                                        0 
                                    1268                  9.2668129602292497E+006                  1.9999959161818360E+001                  2.8154439206829798E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1836                  3.4007756885397304E+000                  1.7002979264819076E-001                  7.8132111444227521E-008                  4.4998398341461909E-001                  3.0364420218792521E-001                  1.7002979264819076E-001                  7.8132111444227521E-008                  4.4998398341461909E-001                  3.0364420218792521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6214369404143509E+033                  5.2201451981660957E+033                  1.1304587513577290E+034                  1.1387748749538114E+034                  1.3577740138691176E+034                  1.4798453281509367E+034                  5.8187062348253988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8139191704783579E+000                  4.0972897326720661E+000                  4.7765702026817873E+000                  5.1381245659188846E+000                  4.3853264095241071E+000                  1.3723668583559399E+005                  5.1374702216204167E+000                  1.3213411282146197E+000                  3.0962362058571147E+000                  1.2480621308124653E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3649888336524860E+000                  3.1890687364110848E+000                  1.9391675328254799E+001                  1.7161675630743896E+000                  5.0000000000000355E-001                  1.2092821959769546E+001                  0.0000000000000000E+000                  6.2369099562838738E-002                  4.0814474573421833E-001                  5.2923044789229146E-001                  3.4416106108116607E-005                  9.3604466091389300E-005                  9.3386795003365801E+000                  7.4690931015643471E+000                  0.0000000000000000E+000                  1.0908287440587789E+000                  4.8138369963755094E+000                  4.0972897326720661E+000                  1.8244033926892886E-008                                       14                                        0 
                                    1270                  9.2681205572317559E+006                  1.9999959161818360E+001                  2.8154439206829798E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1835                  3.4026518702405171E+000                  1.7013146245237051E-001                  7.8132111277694067E-008                  4.4998398341461909E-001                  3.0371272188989268E-001                  1.7013146245237051E-001                  7.8132111277694067E-008                  4.4998398341461909E-001                  3.0371272188989268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6241960603678206E+033                  5.2227442517804818E+033                  1.1308060339197021E+034                  1.1392033822204015E+034                  1.3577495083266568E+034                  1.4796589094755021E+034                  5.8187062348253988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8134915579268771E+000                  4.0919856295308588E+000                  4.7777857076743180E+000                  5.1379715002620392E+000                  4.3850002368480121E+000                  1.3727518399093952E+005                  5.1375920344698951E+000                  1.3220543799915494E+000                  3.0948097023032552E+000                  1.2439694139958610E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3654532972328894E+000                  3.1902958803193266E+000                  1.9393317122552407E+001                  1.7167158175613386E+000                  5.0000000000004385E-001                  1.2120096524866616E+001                  0.0000000000000000E+000                  6.1619229596811612E-002                  4.0596147632626522E-001                  5.3216318393879447E-001                  3.4416106108116607E-005                  9.3604466091389300E-005                  9.3378201226818440E+000                  7.4654945617816786E+000                  0.0000000000000000E+000                  1.0898636883387651E+000                  4.8134094854618983E+000                  4.0919856295308588E+000                  1.7912133889506658E-008                                       14                                        0 
                                    1272                  9.2698465852750670E+006                  1.9999959161818360E+001                  2.9738064127782295E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1833                  3.4042917289214123E+000                  1.7021406916826223E-001                  7.8132106753098213E-008                  4.4998398341461482E-001                  3.0378704592391603E-001                  1.7021406916826223E-001                  7.8132106753098213E-008                  4.4998398341461482E-001                  3.0378704592391603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6278443726393533E+033                  5.2260941136465201E+033                  1.1312677901190863E+034                  1.1398064107938253E+034                  1.3576781615743579E+034                  1.4793573855829775E+034                  5.8217438694905734E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8132978290494375E+000                  4.0811242238553280E+000                  4.7797324072834320E+000                  5.1377661109583208E+000                  4.3845776872302178E+000                  1.3732400412020812E+005                  5.1377464581818977E+000                  1.3229766910831384E+000                  3.0929650801200772E+000                  1.2386969838626565E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3662006845743448E+000                  3.1923513328119872E+000                  1.9396015182498374E+001                  1.7176035997133847E+000                  5.0000000000000000E-001                  1.2164486501740976E+001                  0.0000000000000000E+000                  6.0321011347764263E-002                  4.0319383405715431E-001                  5.3622848192244588E-001                  3.4416106108116614E-005                  9.3604466091389287E-005                  9.3366863866364138E+000                  7.4607778252538015E+000                  0.0000000000000000E+000                  1.0886086304539075E+000                  4.8132159569271842E+000                  4.0811242238553280E+000                  1.7638931631130891E-008                                       14                                        0 
                                    1274                  9.2716542073713336E+006                  1.9999959161818360E+001                  2.8311389092094976E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1838                  3.4045640677005502E+000                  1.7022836648447473E-001                  7.8132106558673738E-008                  4.4998398341461460E-001                  3.0387022359621141E-001                  1.7022836648447473E-001                  7.8132106558673738E-008                  4.4998398341461460E-001                  3.0387022359621141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6323001948047232E+033                  5.2299350188575550E+033                  1.1317300587191584E+034                  1.1400805103225604E+034                  1.3575997465016917E+034                  1.4790280991478438E+034                  5.8247815041558297E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8132680471676599E+000                  4.0653254256665781E+000                  4.7825964144576663E+000                  5.1376502158014032E+000                  4.3841197832058780E+000                  1.3736514842362740E+005                  5.1378765597451004E+000                  1.3239575499134204E+000                  3.0910033624595132E+000                  1.2331143803940265E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3671766945930379E+000                  3.1951260864373268E+000                  1.9399608431597478E+001                  1.7187315988579519E+000                  5.0000000000000000E-001                  1.2221291775964177E+001                  0.0000000000000000E+000                  5.8591463657235131E-002                  4.0041931345562143E-001                  5.4073191675409027E-001                  3.4416106108116614E-005                  9.3604466091389300E-005                  9.3354991141250725E+000                  7.4558975501470179E+000                  0.0000000000000000E+000                  1.0871497662192837E+000                  4.8131864440349830E+000                  4.0653254256665781E+000                  1.8171818320112575E-008                                       15                                        0 
                                    1276                  9.2734437532466371E+006                  1.9999959161818360E+001                  2.9895014013047474E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1845                  3.4046327723800940E+000                  1.7023194081352780E-001                  7.8132106446990882E-008                  4.4998398341461449E-001                  3.0391379258351692E-001                  1.7023194081352780E-001                  7.8132106446990882E-008                  4.4998398341461449E-001                  3.0391379258351692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6374121027758635E+033                  5.2342561010460930E+033                  1.1321781592923859E+034                  1.1403978875559576E+034                  1.3574025957485946E+034                  1.4786246444142248E+034                  5.8247815041558271E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8130925623771361E+000                  4.0493516519431383E+000                  4.7859562133482356E+000                  5.1377284711174500E+000                  4.3836348510406973E+000                  1.3739946132099736E+005                  5.1379850300613992E+000                  1.3249816494019295E+000                  3.0889551634824950E+000                  1.2273125169999100E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3682030893395964E+000                  3.1980623778165849E+000                  1.9403409925347155E+001                  1.7198652947695570E+000                  4.9999999999999983E-001                  1.2278844874681008E+001                  0.0000000000000000E+000                  5.6854696265032353E-002                  3.9764140668972409E-001                  5.4524591921743959E-001                  3.4416106108116607E-005                  9.3604466091389287E-005                  9.3343240952687445E+000                  7.4511145933291303E+000                  0.0000000000000000E+000                  1.0855132527360356E+000                  4.8130112333334685E+000                  4.0493516519431383E+000                  1.9361352160065193E-008                                       15                                        0 
                                    1278                  9.2741465567176659E+006                  1.9999959161818360E+001                  2.5458039020720347E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1854                  3.4046499834230532E+000                  1.7023283439579076E-001                  7.8132106114223930E-008                  4.4998398341461415E-001                  3.0395996051555391E-001                  1.7023283439579076E-001                  7.8132106114223930E-008                  4.4998398341461415E-001                  3.0395996051555391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6395188626561159E+033                  5.2361424123161007E+033                  1.1323747159896757E+034                  1.1405666129986118E+034                  1.3572422929301862E+034                  1.4783400653361600E+034                  5.8247815041558217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8129956654130002E+000                  4.0429523639644129E+000                  4.7873126264652948E+000                  5.1377686786936296E+000                  4.3834363399784300E+000                  1.3741237864022897E+005                  5.1380258574178050E+000                  1.3253990852046675E+000                  3.0881202918770190E+000                  1.2249554432356304E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3686144207998030E+000                  3.1992407782849921E+000                  1.9404936231881816E+001                  1.7203109360917546E+000                  5.0000000000000000E-001                  1.2301596008459727E+001                  1.2915608425398697E-035                  5.6173711080521632E-002                  3.9654065440944813E-001                  5.4702738261667916E-001                  3.4416106108116607E-005                  9.3604466091389300E-005                  9.3338627622726911E+000                  7.4492461492985340E+000                  0.0000000000000000E+000                  1.0847951646529270E+000                  4.8129144526256713E+000                  4.0429523639644129E+000                  1.9934667358518381E-008                                       17                                        1 
                                    1280                  9.2746736593209375E+006                  1.9999959161818360E+001                  2.2447739064080534E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1860                  3.4048037720381172E+000                  1.7023948661930630E-001                  7.8132105947029923E-008                  4.4998398341461404E-001                  3.0399622539013926E-001                  1.7023948661930630E-001                  7.8132105947029923E-008                  4.4998398341461404E-001                  3.0399622539013926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6414449639248058E+033                  5.2377998571179386E+033                  1.1325117636018331E+034                  1.1406993610220093E+034                  1.3571668641492437E+034                  1.4781086470641547E+034                  5.8275660025989744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8128924714901187E+000                  4.0390704004992752E+000                  4.7885285855875299E+000                  5.1379524656140223E+000                  4.3832838290494109E+000                  1.3742211260880780E+005                  5.1380566207242842E+000                  1.3257194887159474E+000                  3.0874794848544593E+000                  1.2231493387178564E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3689147839352156E+000                  3.2000980288248559E+000                  1.9406051906748367E+001                  1.7206177561248777E+000                  5.0000000000012412E-001                  1.2317302146779127E+001                  0.0000000000000000E+000                  5.5715558978837294E-002                  3.9568868507866223E-001                  5.4833729454179825E-001                  3.4416106108116614E-005                  9.3604466091389287E-005                  9.3335168426793036E+000                  7.4478484895166641E+000                  0.0000000000000000E+000                  1.0843089500634546E+000                  4.8128113303025195E+000                  4.0390704004992752E+000                  2.0378817426220293E-008                                       18                                        1 
                                    1282                  9.2750602012300026E+006                  1.9999959161818360E+001                  2.3239551524556785E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1854                  3.4050871397267461E+000                  1.7025378393551893E-001                  7.8132105641513742E-008                  4.4998398341461382E-001                  3.0401414599124915E-001                  1.7025378393551893E-001                  7.8132105641513742E-008                  4.4998398341461382E-001                  3.0401414599124915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6428634098945160E+033                  5.2390287480902174E+033                  1.1326101492392216E+034                  1.1408008975081122E+034                  1.3571085080581708E+034                  1.4779345787567521E+034                  5.8275660025989700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8127715209667628E+000                  4.0366155398026686E+000                  4.7893850258942372E+000                  5.1380837297492041E+000                  4.3831702869666138E+000                  1.3742940989828575E+005                  5.1380796817029895E+000                  1.3259581033708929E+000                  3.0870022555445682E+000                  1.2218060056996601E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3691227347381023E+000                  3.2006864026772170E+000                  1.9406821395857882E+001                  1.7208264759952354E+000                  5.0000000000019162E-001                  1.2328006261581827E+001                  0.0000000000000000E+000                  5.5410722651145272E-002                  3.9504867026132640E-001                  5.4928199007717948E-001                  3.4416106108116614E-005                  9.3604466091389287E-005                  9.3332632377730640E+000                  7.4468241223377438E+000                  0.0000000000000000E+000                  1.0839138121571972E+000                  4.8126904309954375E+000                  4.0366155398026686E+000                  2.0681634278983723E-008                                       18                                        1 
                                    1284                  9.2756168215790540E+006                  1.9999959161818360E+001                  2.4823176445509278E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1855                  3.4056464142847194E+000                  1.7027761279587356E-001                  7.8132105419242291E-008                  4.4998398341461371E-001                  3.0403751234886978E-001                  1.7027761279587356E-001                  7.8132105419242291E-008                  4.4998398341461371E-001                  3.0403751234886978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6451585793066680E+033                  5.2412848447766107E+033                  1.1327569539740979E+034                  1.1409492374141878E+034                  1.3570313937975919E+034                  1.4776892242428853E+034                  5.8275660025989673E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8127526853949281E+000                  4.0335776479602119E+000                  4.7904008479205658E+000                  5.1382907654954204E+000                  4.3830044406734698E+000                  1.3744062639563117E+005                  5.1381151258203026E+000                  1.3263075180158372E+000                  3.0863034262546796E+000                  1.2198415615971626E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3693901054033422E+000                  3.2013666900418296E+000                  1.9407756661223790E+001                  1.7210967233906149E+000                  5.0000000000000000E-001                  1.2341889592075882E+001                  0.0000000000000000E+000                  5.5029533692531975E-002                  3.9409964988767876E-001                  5.5061196564699577E-001                  3.4416106108116607E-005                  9.3604466091389287E-005                  9.3328981104561990E+000                  7.4453509454850089E+000                  0.0000000000000000E+000                  1.0833794280684919E+000                  4.8126716916369059E+000                  4.0335776479602119E+000                  2.1071613841950783E-008                                       18                                        1 
