  9.0662215809E+006  1.1052600522E+042
  9.0679315809E+006  1.1048757490E+042
  9.0696415809E+006  1.1115458307E+042
  9.0713515809E+006  1.1099430301E+042
  9.0730615809E+006  1.1095678413E+042
  9.0747715809E+006  1.1091932731E+042
  9.0764815809E+006  1.1088192844E+042
  9.0780965809E+006  1.1084665829E+042
  9.0798065809E+006  1.1080937342E+042
  9.0815165809E+006  1.1067788842E+042
  9.0832265809E+006  1.1064045228E+042
  9.0849365809E+006  1.1060305598E+042
  9.0866465809E+006  1.1056568565E+042
  9.0883565809E+006  1.1052835222E+042
  9.0900665809E+006  1.1049107229E+042
  9.0917765809E+006  1.1030567468E+042
  9.0934865809E+006  1.1026830894E+042
  9.0951015809E+006  1.1023301833E+042
  9.0968115809E+006  1.1019568852E+042
  9.0985215809E+006  1.1015841082E+042
  9.1002315809E+006  1.1001299236E+042
  9.1019415809E+006  1.0997538470E+042
  9.1036515809E+006  1.0993798860E+042
  9.1053615809E+006  1.1058828083E+042
  9.1070715809E+006  1.1055185548E+042
  9.1087815809E+006  1.1051547450E+042
  9.1103965809E+006  1.1036779763E+042
  9.1121065809E+006  1.1033119307E+042
  9.1138165809E+006  1.1029466403E+042
  9.1155265809E+006  1.1025817673E+042
  9.1172365809E+006  1.1022174625E+042
  9.1189465809E+006  1.1018538353E+042
  9.1206565809E+006  1.1004298182E+042
  9.1223665809E+006  1.1000639225E+042
  9.1240765809E+006  1.0996997281E+042
  9.1257865809E+006  1.0993362213E+042
  9.1274015809E+006  1.0989931973E+042
  9.1291115809E+006  1.0986303788E+042
  9.1308215809E+006  1.0969568316E+042
  9.1325315809E+006  1.0965948901E+042
  9.1342415809E+006  1.0962319034E+042
  9.1359515809E+006  1.0958688230E+042
  9.1376615809E+006  1.0955060026E+042
  9.1393715809E+006  1.1018499261E+042
  9.1410815809E+006  1.1006585092E+042
  9.1426965809E+006  1.1003228265E+042
  9.1444065809E+006  1.0999676916E+042
  9.1461165809E+006  1.0996128755E+042
  9.1478265809E+006  1.0992585178E+042
  9.1495365809E+006  1.0989047496E+042
  9.1512465809E+006  1.0974157261E+042
  9.1529565809E+006  1.0970593793E+042
  9.1546665809E+006  1.0967044433E+042
  9.1563765809E+006  1.0963502400E+042
  9.1580865809E+006  1.0959966147E+042
  9.1597015809E+006  1.0956631906E+042
  9.1614115809E+006  1.0940904667E+042
  9.1631215809E+006  1.0937362844E+042
  9.1648315809E+006  1.0933825687E+042
  9.1665415809E+006  1.0930291179E+042
  9.1682515809E+006  1.0926759901E+042
  9.1699615809E+006  1.0923233331E+042
  9.1716715809E+006  1.0907468857E+042
  9.1733815809E+006  1.0969212481E+042
  9.1749965809E+006  1.0965955456E+042
  9.1767065809E+006  1.0962511681E+042
  9.1784165809E+006  1.0959072833E+042
  9.1801265809E+006  1.0944349485E+042
  9.1818365809E+006  1.0940864399E+042
  9.1835465809E+006  1.0937417030E+042
  9.1852565809E+006  1.0933971255E+042
  9.1869665809E+006  1.0930527390E+042
  9.1886765809E+006  1.0927087609E+042
  9.1903865809E+006  1.0914891956E+042
  9.1920015809E+006  1.0911645455E+042
  9.1937115809E+006  1.0908208468E+042
  9.1954215809E+006  1.0904772774E+042
  9.1971315809E+006  1.0901339986E+042
  9.1988415809E+006  1.0897911432E+042
  9.2005515809E+006  1.0877672607E+042
  9.2022615809E+006  1.0874222343E+042
  9.2039715809E+006  1.0870785443E+042
  9.2056815809E+006  1.0867357273E+042
  9.2072965809E+006  1.0927753485E+042
  9.2090065809E+006  1.0924422199E+042
  9.2107165809E+006  1.0912879453E+042
  9.2124265809E+006  1.0909549671E+042
  9.2141365809E+006  1.0906214541E+042
  9.2158465809E+006  1.0902877243E+042
  9.2175565809E+006  1.0899540015E+042
  9.2192665809E+006  1.0896205356E+042
  9.2209765809E+006  1.0879213716E+042
  9.2226865809E+006  1.0875852916E+042
  9.2243015809E+006  1.0872685226E+042
  9.2260115809E+006  1.0869336307E+042
  9.2277215809E+006  1.0865993877E+042
  9.2294315809E+006  1.0862658809E+042
  9.2311415809E+006  1.0850110073E+042
  9.2328515809E+006  1.0846790267E+042
  9.2345615809E+006  1.0843468266E+042
  9.2362715809E+006  1.0840145514E+042
  9.2379815809E+006  1.0836823399E+042
  9.2395965809E+006  1.0833688094E+042
  9.2413065809E+006  1.0817599373E+042
  9.2430165809E+006  1.0876295258E+042
  9.2447265809E+006  1.0873049820E+042
  9.2464365809E+006  1.0869809944E+042
  9.2481465809E+006  1.0866574594E+042
  9.2498565809E+006  1.0863344099E+042
  9.2515665809E+006  1.0848367685E+042
  9.2532765809E+006  1.0845129675E+042
  9.2549865809E+006  1.0841889672E+042
  9.2566015809E+006  1.0838831158E+042
  9.2583115809E+006  1.0835596172E+042
  9.2600215809E+006  1.0832366186E+042
  9.2617315809E+006  1.0816258900E+042
  9.2634415809E+006  1.0813016640E+042
  9.2651515809E+006  1.0809777741E+042
  9.2668615809E+006  1.0806542455E+042
  9.2685715809E+006  1.0803311139E+042
  9.2702815809E+006  1.0789268644E+042
  9.2718965809E+006  1.0786218532E+042
  9.2736065809E+006  1.0782999782E+042
  9.2753165809E+006  1.0779777602E+042
  9.2770265809E+006  1.0836984275E+042
  9.2787365809E+006  1.0833846624E+042
  9.2804465809E+006  1.0818997604E+042
  9.2821565809E+006  1.0815832084E+042
  9.2838665809E+006  1.0812668391E+042
  9.2855765809E+006  1.0809514096E+042
  9.2872865809E+006  1.0806367350E+042
  9.2889015809E+006  1.0803401639E+042
  9.2906115809E+006  1.0788651077E+042
  9.2923215809E+006  1.0785525265E+042
  9.2940315809E+006  1.0782402797E+042
  9.2957415809E+006  1.0779277968E+042
  9.2974515809E+006  1.0776152249E+042
  9.2991615809E+006  1.0773027797E+042
  9.3008715809E+006  1.0759012591E+042
  9.3025815809E+006  1.0755872883E+042
  9.3041965809E+006  1.0752915028E+042
  9.3059065809E+006  1.0749785867E+042
  9.3076165809E+006  1.0746658258E+042
  9.3093265809E+006  1.0743532964E+042
  9.3110365809E+006  1.0729468620E+042
  9.3127465809E+006  1.0785250023E+042
  9.3144565809E+006  1.0782213317E+042
  9.3161665809E+006  1.0779177439E+042
  9.3178765809E+006  1.0776143564E+042
  9.3195865809E+006  1.0773113126E+042
  9.3212015809E+006  1.0757370334E+042
  9.3229115809E+006  1.0754343151E+042
  9.3246215809E+006  1.0751313367E+042
  9.3263315809E+006  1.0748283018E+042
  9.3280415809E+006  1.0745253714E+042
  9.3297515809E+006  1.0742227228E+042
  9.3314615809E+006  1.0726105427E+042
  9.3331715809E+006  1.0723073312E+042
  9.3348815809E+006  1.0720039480E+042
  9.3364965809E+006  1.0717175004E+042
  9.3382065809E+006  1.0714144689E+042
  9.3399165809E+006  1.0711118520E+042
  9.3416265809E+006  1.0697955185E+042
  9.3433365809E+006  1.0694926689E+042
  9.3450465809E+006  1.0691902727E+042
  9.3467565809E+006  1.0746234020E+042
  9.3484665809E+006  1.0743301266E+042
  9.3501765809E+006  1.0727646929E+042
  9.3518865809E+006  1.0724704679E+042
  9.3535015809E+006  1.0721931835E+042
  9.3552115809E+006  1.0718999226E+042
  9.3569215809E+006  1.0716068112E+042
  9.3586315809E+006  1.0713138992E+042
  9.3603415809E+006  1.0700081085E+042
  9.3620515809E+006  1.0697136060E+042
  9.3637615809E+006  1.0694201455E+042
  9.3654715809E+006  1.0691265837E+042
  9.3671815809E+006  1.0688331506E+042
  9.3687965809E+006  1.0685563224E+042
  9.3705065809E+006  1.0670392016E+042
  9.3722165809E+006  1.0667473554E+042
  9.3739265809E+006  1.0664548360E+042
  9.3756365809E+006  1.0661622823E+042
  9.3773465809E+006  1.0658697563E+042
  9.3790565809E+006  1.0655774075E+042
  9.3807665809E+006  1.0639945221E+042
  9.3824765809E+006  1.0692888417E+042
  9.3841865809E+006  1.0690059719E+042
  9.3858015809E+006  1.0687388674E+042
  9.3875115809E+006  1.0684561438E+042
  9.3892215809E+006  1.0681736290E+042
  9.3909315809E+006  1.0667797453E+042
  9.3926415809E+006  1.0664979007E+042
  9.3943515809E+006  1.0662155466E+042
  9.3960615809E+006  1.0659328736E+042
  9.3977715809E+006  1.0656500930E+042
  9.3994815809E+006  1.0653674096E+042
  9.4010965809E+006  1.0637979267E+042
  9.4028065809E+006  1.0635129382E+042
  9.4045165809E+006  1.0632290582E+042
  9.4062265809E+006  1.0629456158E+042
  9.4079365809E+006  1.0626624690E+042
  9.4096465809E+006  1.0623797033E+042
  9.4113565809E+006  1.0610953186E+042
  9.4130665809E+006  1.0608140517E+042
  9.4147765809E+006  1.0605319745E+042
  9.4164865809E+006  1.0602496421E+042
  9.4181015809E+006  1.0654274405E+042
  9.4198115809E+006  1.0651543258E+042
  9.4215215809E+006  1.0636536635E+042
  9.4232315809E+006  1.0633817504E+042
  9.4249415809E+006  1.0631099405E+042
  9.4266515809E+006  1.0628379249E+042
  9.4283615809E+006  1.0625658195E+042
  9.4300715809E+006  1.0622938066E+042
  9.4317815809E+006  1.0608430257E+042
  9.4333965809E+006  1.0605856398E+042
  9.4351065809E+006  1.0603131288E+042
  9.4368165809E+006  1.0600406271E+042
  9.4385265809E+006  1.0597682527E+042
  9.4402365809E+006  1.0582088115E+042
  9.4419465809E+006  1.0579367394E+042
  9.4436565809E+006  1.0576644914E+042
  9.4453665809E+006  1.0573919875E+042
  9.4470765809E+006  1.0571193363E+042
  9.4487865809E+006  1.0568467455E+042
  9.4504015809E+006  1.0553647609E+042
  9.4521115809E+006  1.0550903745E+042
  9.4538215809E+006  1.0601175701E+042
  9.4555315809E+006  1.0598532432E+042
  9.4572415809E+006  1.0595893271E+042
  9.4589515809E+006  1.0593258528E+042
  9.4606615809E+006  1.0579853533E+042
  9.4623715809E+006  1.0577249255E+042
  9.4640815809E+006  1.0574642287E+042
  9.4656965809E+006  1.0572174098E+042
  9.4674065809E+006  1.0569556080E+042
  9.4691165809E+006  1.0566936142E+042
  9.4708265809E+006  1.0552648893E+042
  9.4725365809E+006  1.0550014322E+042
  9.4742465809E+006  1.0547386653E+042
  9.4759565809E+006  1.0544760353E+042
  9.4776665809E+006  1.0542135335E+042
  9.4793765809E+006  1.0539512514E+042
  9.4810865809E+006  1.0524995708E+042
  9.4827015809E+006  1.0522531539E+042
  9.4844115809E+006  1.0519918252E+042
  9.4861215809E+006  1.0517301190E+042
  9.4878315809E+006  1.0514682623E+042
  9.4895415809E+006  1.0563684049E+042
  9.4912515809E+006  1.0549210774E+042
  9.4929615809E+006  1.0546688410E+042
  9.4946715809E+006  1.0544161821E+042
  9.4963815809E+006  1.0541632794E+042
  9.4979965809E+006  1.0539243787E+042
  9.4997065809E+006  1.0536715618E+042
  9.5014165809E+006  1.0520933648E+042
  9.5031265809E+006  1.0518401816E+042
  9.5048365809E+006  1.0515871380E+042
  9.5065465809E+006  1.0513342484E+042
  9.5082565809E+006  1.0510816259E+042
  9.5099665809E+006  1.0508293689E+042
  9.5116765809E+006  1.0496157967E+042
  9.5133865809E+006  1.0493641801E+042
  9.5150015809E+006  1.0491259954E+042
  9.5167115809E+006  1.0488735399E+042
  9.5184215809E+006  1.0486210992E+042
  9.5201315809E+006  1.0471781355E+042
  9.5218415809E+006  1.0469283430E+042
  9.5235515809E+006  1.0466772996E+042
  9.5252615809E+006  1.0464257696E+042
  9.5269715809E+006  1.0512042450E+042
  9.5286815809E+006  1.0509617783E+042
  9.5302965809E+006  1.0495618227E+042
  9.5320065809E+006  1.0493183081E+042
  9.5337165809E+006  1.0490761197E+042
  9.5354265809E+006  1.0488339064E+042
  9.5371365809E+006  1.0485916372E+042
  9.5388465809E+006  1.0483494505E+042
  9.5405565809E+006  1.0467588718E+042
  9.5422665809E+006  1.0465176770E+042
  9.5439765809E+006  1.0462765324E+042
  9.5456865809E+006  1.0460351169E+042
  9.5473015809E+006  1.0458069202E+042
  9.5490115809E+006  1.0455652790E+042
  9.5507215809E+006  1.0442576932E+042
  9.5524315809E+006  1.0440164227E+042
  9.5541415809E+006  1.0437747798E+042
  9.5558515809E+006  1.0435330373E+042
  9.5575615809E+006  1.0432913013E+042
  9.5592715809E+006  1.0430497003E+042
  9.5609815809E+006  1.0414013935E+042
  9.5625965809E+006  1.0411731593E+042
  9.5643065809E+006  1.0458281820E+042
  9.5660165809E+006  1.0455959547E+042
  9.5677265809E+006  1.0453637906E+042
  9.5694365809E+006  1.0451318142E+042
  9.5711465809E+006  1.0437456936E+042
  9.5728565809E+006  1.0435156163E+042
  9.5745665809E+006  1.0432850881E+042
  9.5762765809E+006  1.0430538981E+042
  9.5779865809E+006  1.0428223337E+042
  9.5796015809E+006  1.0426035436E+042
  9.5813115809E+006  1.0411845071E+042
  9.5830215809E+006  1.0409522038E+042
  9.5847315809E+006  1.0407198352E+042
  9.5864415809E+006  1.0404874416E+042
  9.5881515809E+006  1.0402551648E+042
  9.5898615809E+006  1.0400231397E+042
  9.5915715809E+006  1.0387654079E+042
  9.5932815809E+006  1.0385355168E+042
  9.5948965809E+006  1.0383176915E+042
  9.5966065809E+006  1.0380865743E+042
  9.5983165809E+006  1.0378552756E+042
  9.6000265809E+006  1.0376240249E+042
  9.6017365809E+006  1.0409051780E+042
  9.6034465809E+006  1.0406838744E+042
  9.6051565809E+006  1.0404623453E+042
  9.6068665809E+006  1.0402406670E+042
  9.6085765809E+006  1.0400189602E+042
  9.6102865809E+006  1.0385658287E+042
  9.6119015809E+006  1.0383564135E+042
  9.6136115809E+006  1.0381350475E+042
  9.6153215809E+006  1.0379133915E+042
  9.6170315809E+006  1.0376915429E+042
  9.6187415809E+006  1.0374697088E+042
  9.6204515809E+006  1.0362074162E+042
  9.6221615809E+006  1.0359875982E+042
  9.6238715809E+006  1.0357668820E+042
  9.6255815809E+006  1.0355455648E+042
  9.6271965809E+006  1.0353362993E+042
  9.6289065809E+006  1.0351147246E+042
  9.6306165809E+006  1.0335522151E+042
  9.6323265809E+006  1.0333313154E+042
  9.6340365809E+006  1.0331105084E+042
  9.6357465809E+006  1.0328895585E+042
  9.6374565809E+006  1.0326685821E+042
  9.6391665809E+006  1.0370864802E+042
  9.6408765809E+006  1.0357334291E+042
  9.6425865809E+006  1.0355235737E+042
  9.6442015809E+006  1.0353245561E+042
  9.6459115809E+006  1.0351133506E+042
  9.6476215809E+006  1.0349019870E+042
  9.6493315809E+006  1.0346907083E+042
  9.6510415809E+006  1.0333674123E+042
  9.6527515809E+006  1.0331571615E+042
  9.6544615809E+006  1.0329470915E+042
  9.6561715809E+006  1.0327368180E+042
  9.6578815809E+006  1.0325263922E+042
  9.6594965809E+006  1.0323276289E+042
  9.6612065809E+006  1.0307729606E+042
  9.6629165809E+006  1.0305627015E+042
  9.6646265809E+006  1.0303522134E+042
  9.6663365809E+006  1.0301415016E+042
  9.6680465809E+006  1.0299307563E+042
  9.6697565809E+006  1.0297201346E+042
  9.6714665809E+006  1.0283683681E+042
  9.6731765809E+006  1.0281595706E+042
  9.6748865809E+006  1.0279497638E+042
  9.6765015809E+006  1.0277511895E+042
  9.6782115809E+006  1.0320544784E+042
  9.6799215809E+006  1.0318538211E+042
  9.6816315809E+006  1.0306416407E+042
  9.6833415809E+006  1.0304425952E+042
  9.6850515809E+006  1.0302428685E+042
  9.6867615809E+006  1.0300425301E+042
  9.6884715809E+006  1.0298418964E+042
  9.6901815809E+006  1.0281620252E+042
  9.6917965809E+006  1.0279721105E+042
  9.6935065809E+006  1.0277719984E+042
  9.6952165809E+006  1.0275715804E+042
  9.6969265809E+006  1.0273710582E+042
  9.6986365809E+006  1.0271706017E+042
  9.7003465809E+006  1.0258176174E+042
  9.7020565809E+006  1.0256190564E+042
  9.7037665809E+006  1.0254202054E+042
  9.7054765809E+006  1.0252207069E+042
  9.7071865809E+006  1.0250208221E+042
  9.7088015809E+006  1.0248319158E+042
  9.7105115809E+006  1.0234865445E+042
  9.7122215809E+006  1.0232860933E+042
  9.7139315809E+006  1.0230855944E+042
  9.7156415809E+006  1.0228850269E+042
  9.7173515809E+006  1.0226845123E+042
  9.7190615809E+006  1.0268813525E+042
  9.7207715809E+006  1.0254522501E+042
  9.7224815809E+006  1.0252645472E+042
  9.7240965809E+006  1.0250863157E+042
  9.7258065809E+006  1.0248969265E+042
  9.7275165809E+006  1.0247071935E+042
  9.7292265809E+006  1.0245173710E+042
  9.7309365809E+006  1.0231518957E+042
  9.7326465809E+006  1.0229638108E+042
  9.7343565809E+006  1.0227751798E+042
  9.7360665809E+006  1.0225860834E+042
  9.7377765809E+006  1.0223967194E+042
  9.7394865809E+006  1.0222072710E+042
  9.7411015809E+006  1.0209516814E+042
  9.7428115809E+006  1.0207636784E+042
  9.7445215809E+006  1.0205745287E+042
  9.7462315809E+006  1.0203848548E+042
  9.7479415809E+006  1.0201950340E+042
  9.7496515809E+006  1.0200052852E+042
  9.7513615809E+006  1.0185284248E+042
  9.7530715809E+006  1.0183395737E+042
  9.7547815809E+006  1.0181505440E+042
  9.7563965809E+006  1.0179717469E+042
  9.7581065809E+006  1.0177823041E+042
  9.7598165809E+006  1.0218695918E+042
  9.7615265809E+006  1.0204551077E+042
  9.7632365809E+006  1.0202775264E+042
  9.7649465809E+006  1.0200988309E+042
  9.7666565809E+006  1.0199196454E+042
  9.7683665809E+006  1.0197403292E+042
  9.7700765809E+006  1.0195610937E+042
  9.7717865809E+006  1.0181510524E+042
  9.7734015809E+006  1.0179825493E+042
  9.7751115809E+006  1.0178035583E+042
  9.7768215809E+006  1.0176243812E+042
  9.7785315809E+006  1.0174452435E+042
  9.7802415809E+006  1.0159243771E+042
  9.7819515809E+006  1.0157458104E+042
  9.7836615809E+006  1.0155673781E+042
  9.7853715809E+006  1.0153888614E+042
  9.7870815809E+006  1.0152102382E+042
  9.7886965809E+006  1.0150415569E+042
  9.7904065809E+006  1.0137765745E+042
  9.7921165809E+006  1.0135998552E+042
  9.7938265809E+006  1.0134227834E+042
  9.7955365809E+006  1.0132449694E+042
  9.7972465809E+006  1.0130667814E+042
  9.7989565809E+006  1.0128884673E+042
  9.8006665809E+006  1.0115817337E+042
  9.8023765809E+006  1.0155633121E+042
  9.8040865809E+006  1.0153962665E+042
  9.8057015809E+006  1.0152379289E+042
  9.8074115809E+006  1.0150699620E+042
  9.8091215809E+006  1.0149018856E+042
  9.8108315809E+006  1.0134738563E+042
  9.8125415809E+006  1.0133078323E+042
  9.8142515809E+006  1.0131408191E+042
  9.8159615809E+006  1.0129731860E+042
  9.8176715809E+006  1.0128052947E+042
  9.8193815809E+006  1.0126373716E+042
  9.8209965809E+006  1.0113551023E+042
  9.8227065809E+006  1.0111891459E+042
  9.8244165809E+006  1.0110223537E+042
  9.8261265809E+006  1.0108548676E+042
  9.8278365809E+006  1.0106870236E+042
  9.8295465809E+006  1.0105190811E+042
  9.8312565809E+006  1.0091251676E+042
  9.8329665809E+006  1.0089586324E+042
  9.8346765809E+006  1.0087914111E+042
  9.8363865809E+006  1.0086237781E+042
  9.8380015809E+006  1.0084653095E+042
  9.8397115809E+006  1.0082975433E+042
  9.8414215809E+006  1.0069489240E+042
  9.8431315809E+006  1.0067824946E+042
  9.8448415809E+006  1.0106537437E+042
  9.8465515809E+006  1.0104966488E+042
  9.8482615809E+006  1.0103394687E+042
  9.8499715809E+006  1.0101823910E+042
  9.8516815809E+006  1.0089480482E+042
  9.8532965809E+006  1.0088010907E+042
  9.8550065809E+006  1.0086450088E+042
  9.8567165809E+006  1.0084886983E+042
  9.8584265809E+006  1.0083323284E+042
  9.8601365809E+006  1.0067213957E+042
  9.8618465809E+006  1.0065681756E+042
  9.8635565809E+006  1.0064128912E+042
  9.8652665809E+006  1.0062568638E+042
  9.8669765809E+006  1.0061005100E+042
  9.8686865809E+006  1.0059440700E+042
  9.8703015809E+006  1.0047305463E+042
  9.8720115809E+006  1.0045762476E+042
  9.8737215809E+006  1.0044214661E+042
  9.8754315809E+006  1.0042656997E+042
  9.8771415809E+006  1.0041094168E+042
  9.8788515809E+006  1.0039529564E+042
  9.8805615809E+006  1.0024606726E+042
  9.8822715809E+006  1.0023058050E+042
  9.8839815809E+006  1.0021503874E+042
  9.8855965809E+006  1.0020032501E+042
  9.8873065809E+006  1.0018472632E+042
  9.8890165809E+006  1.0016912323E+042
  9.8907265809E+006  1.0044455729E+042
  9.8924365809E+006  1.0043024984E+042
  9.8941465809E+006  1.0041582138E+042
  9.8958565809E+006  1.0040132842E+042
  9.8975665809E+006  1.0038680649E+042
  9.8992765809E+006  1.0037227802E+042
  9.9009865809E+006  1.0022728611E+042
  9.9026015809E+006  1.0021379163E+042
  9.9043115809E+006  1.0019937621E+042
  9.9060215809E+006  1.0018490284E+042
  9.9077315809E+006  1.0017041015E+042
  9.9094415809E+006  1.0015591815E+042
  9.9111515809E+006  1.0003462374E+042
  9.9128615809E+006  1.0002028328E+042
  9.9145715809E+006  1.0000585011E+042
  9.9162815809E+006  9.9991374661E+041
  9.9178965809E+006  9.9977690345E+041
  9.9196065809E+006  9.9963203787E+041
  9.9213165809E+006  9.9819359615E+041
  9.9230265809E+006  9.9805111249E+041
  9.9247365809E+006  9.9790744130E+041
  9.9264465809E+006  9.9776309075E+041
  9.9281565809E+006  9.9761843548E+041
  9.9298665809E+006  9.9747371647E+041
  9.9315765809E+006  9.9612252572E+041
  9.9332865809E+006  9.9597900957E+041
  9.9349015809E+006  9.9584277461E+041
  9.9366115809E+006  9.9569819241E+041
  9.9383215809E+006  9.9937434716E+041
  9.9400315809E+006  9.9924088435E+041
  9.9417415809E+006  9.9798243908E+041
  9.9434515809E+006  9.9785005864E+041
  9.9451615809E+006  9.9771711804E+041
  9.9468715809E+006  9.9758401955E+041
  9.9485815809E+006  9.9745090390E+041
  9.9501965809E+006  9.9591794059E+041
  9.9519065809E+006  9.9578758496E+041
  9.9536165809E+006  9.9565629723E+041
  9.9553265809E+006  9.9552408164E+041
  9.9570365809E+006  9.9539129166E+041
  9.9587465809E+006  9.9525824625E+041
  9.9604565809E+006  9.9399688923E+041
  9.9621665809E+006  9.9386549767E+041
  9.9638765809E+006  9.9373315561E+041
  9.9655865809E+006  9.9360020856E+041
  9.9672015809E+006  9.9347449121E+041
  9.9689115809E+006  9.9334140206E+041
  9.9706215809E+006  9.9206601822E+041
  9.9723315809E+006  9.9193501958E+041
  9.9740415809E+006  9.9180267706E+041
  9.9757515809E+006  9.9166984075E+041
  9.9774615809E+006  9.9153687269E+041
  9.9791715809E+006  9.9140395844E+041
  9.9808815809E+006  9.8996316441E+041
  9.9824965809E+006  9.8984021267E+041
  9.9842065809E+006  9.8970897365E+041
  9.9859165809E+006  9.8957714067E+041
  9.9876265809E+006  9.9315003964E+041
  9.9893365809E+006  9.9302952312E+041
  9.9910465809E+006  9.9177068491E+041
  9.9927565809E+006  9.9165233932E+041
  9.9944665809E+006  9.9153261227E+041
  9.9961765809E+006  9.9141212777E+041
  9.9978865809E+006  9.9129129755E+041
  9.9995015809E+006  9.9117710231E+041
  1.0001211581E+007  9.8988429401E+041
  1.0002921581E+007  9.8976444664E+041
  1.0004631581E+007  9.8964422076E+041
  1.0006341581E+007  9.8952381298E+041
  1.0008051581E+007  9.8940334705E+041
  1.0009761581E+007  9.8928291194E+041
  1.0011471581E+007  9.8787289247E+041
  1.0013181581E+007  9.8775421175E+041
  1.0014796581E+007  9.8764100459E+041
  1.0016506581E+007  9.8752069917E+041
  1.0018216581E+007  9.8740024792E+041
  1.0019926581E+007  9.8727980884E+041
  1.0021636581E+007  9.8613221498E+041
  1.0023346581E+007  9.8601329324E+041
  1.0025056581E+007  9.8589340092E+041
  1.0026766581E+007  9.8577311703E+041
  1.0028476581E+007  9.8565272579E+041
  1.0030186581E+007  9.8428391826E+041
  1.0031801581E+007  9.8417352466E+041
  1.0033511581E+007  9.8405464007E+041
  1.0035221581E+007  9.8393495159E+041
  1.0036931581E+007  9.8381495412E+041
  1.0038641581E+007  9.8369486758E+041
  1.0040351581E+007  9.8240690675E+041
  1.0042061581E+007  9.8588724297E+041
  1.0043771581E+007  9.8578049478E+041
  1.0045481581E+007  9.8567298347E+041
  1.0047096581E+007  9.8557112185E+041
  1.0048806581E+007  9.8546316526E+041
  1.0050516581E+007  9.8424972374E+041
  1.0052226581E+007  9.8414514980E+041
  1.0053936581E+007  9.8403867714E+041
  1.0055646581E+007  9.8393143317E+041
  1.0057356581E+007  9.8382388858E+041
  1.0059066581E+007  9.8371627259E+041
  1.0060776581E+007  9.8222411018E+041
  1.0062486581E+007  9.8211855833E+041
  1.0064101581E+007  9.8201775544E+041
  1.0065811581E+007  9.8191051699E+041
  1.0067521581E+007  9.8180307308E+041
  1.0069231581E+007  9.8169560099E+041
  1.0070941581E+007  9.8042433030E+041
  1.0072651581E+007  9.8031965559E+041
  1.0074361581E+007  9.8021352417E+041
  1.0076071581E+007  9.8010667829E+041
  1.0077781581E+007  9.7999951902E+041
  1.0079396581E+007  9.7989823338E+041
  1.0081106581E+007  9.7856003725E+041
  1.0082816581E+007  9.7845382081E+041
  1.0084526581E+007  9.7834675765E+041
  1.0086236581E+007  9.7823955857E+041
  1.0087946581E+007  9.7813240199E+041
  1.0089656581E+007  9.7802535202E+041
  1.0091366581E+007  9.7671116760E+041
  1.0093076581E+007  9.7660607074E+041
  1.0094786581E+007  9.7649996426E+041
  1.0096401581E+007  9.7639928311E+041
  1.0098111581E+007  9.7629245939E+041
  1.0099821581E+007  9.7967549286E+041
  1.0101531581E+007  9.7856105992E+041
  1.0103241581E+007  9.7846865191E+041
  1.0104951581E+007  9.7837523549E+041
  1.0106661581E+007  9.7828143097E+041
  1.0108371581E+007  9.7818750607E+041
  1.0110081581E+007  9.7809360414E+041
  1.0111696581E+007  9.7664693280E+041
  1.0113406581E+007  9.7655429939E+041
  1.0115116581E+007  9.7646095964E+041
  1.0116826581E+007  9.7636733629E+041
  1.0118536581E+007  9.7627361764E+041
  1.0120246581E+007  9.7491478032E+041
  1.0121956581E+007  9.7482406362E+041
  1.0123666581E+007  9.7473158794E+041
  1.0125376581E+007  9.7463829540E+041
  1.0127086581E+007  9.7454466207E+041
  1.0128701581E+007  9.7445613768E+041
  1.0130411581E+007  9.7332421331E+041
  1.0132121581E+007  9.7323344014E+041
  1.0133831581E+007  9.7314096774E+041
  1.0135541581E+007  9.7304785411E+041
  1.0137251581E+007  9.7295449533E+041
  1.0138961581E+007  9.7286107773E+041
  1.0140671581E+007  9.7168752322E+041
  1.0142381581E+007  9.7159602464E+041
  1.0143996581E+007  9.7150845172E+041
  1.0145706581E+007  9.7141527648E+041
  1.0147416581E+007  9.7132193917E+041
  1.0149126581E+007  9.7122859059E+041
  1.0150836581E+007  9.6955436838E+041
  1.0152546581E+007  9.6946314134E+041
  1.0154256581E+007  9.6937049708E+041
  1.0155966581E+007  9.6927736050E+041
  1.0157676581E+007  9.6918407675E+041
  1.0159386581E+007  9.6909081017E+041
  1.0161001581E+007  9.6794982060E+041
  1.0162711581E+007  9.6785826422E+041
  1.0164421581E+007  9.6776555017E+041
  1.0166131581E+007  9.7106350728E+041
  1.0167841581E+007  9.7098464645E+041
  1.0169551581E+007  9.7090578719E+041
  1.0171261581E+007  9.6973624452E+041
  1.0172971581E+007  9.6965892626E+041
  1.0174681581E+007  9.6958075414E+041
  1.0176296581E+007  9.6950661798E+041
  1.0178006581E+007  9.6942799436E+041
  1.0179716581E+007  9.6934935261E+041
  1.0181426581E+007  9.6789487560E+041
  1.0183136581E+007  9.6781773481E+041
  1.0184846581E+007  9.6773966961E+041
  1.0186556581E+007  9.6766127546E+041
  1.0188266581E+007  9.6758277886E+041
  1.0189976581E+007  9.6750428693E+041
  1.0191686581E+007  9.6636987871E+041
  1.0193301581E+007  9.6629666284E+041
  1.0195011581E+007  9.6621855819E+041
  1.0196721581E+007  9.6614018099E+041
