   0.745112658E+07   0.500000000E+04  -0.159477376E+02  -0.139150020E+02  -0.151254107E+02  -0.158490165E+02  -0.161258194E+02  -0.162432617E+02  -0.148443626E+02  -0.148966895E+02  -0.156415742E+02  -0.161877376E+02  -0.166345405E+02
   0.745283658E+07   0.500000000E+04  -0.159466756E+02  -0.139139400E+02  -0.151243487E+02  -0.158479545E+02  -0.161247574E+02  -0.162421997E+02  -0.148433006E+02  -0.148956276E+02  -0.156405122E+02  -0.161866756E+02  -0.166334785E+02
   0.745454658E+07   0.500000000E+04  -0.159456223E+02  -0.139128867E+02  -0.151232954E+02  -0.158469011E+02  -0.161237040E+02  -0.162411464E+02  -0.148422473E+02  -0.148945742E+02  -0.156394588E+02  -0.161856223E+02  -0.166324252E+02
   0.745625658E+07   0.500000000E+04  -0.159445757E+02  -0.139118401E+02  -0.151222488E+02  -0.158458545E+02  -0.161226574E+02  -0.162400997E+02  -0.148412007E+02  -0.148935276E+02  -0.156384122E+02  -0.161845757E+02  -0.166313786E+02
   0.745796658E+07   0.500000000E+04  -0.159435351E+02  -0.139107995E+02  -0.151212082E+02  -0.158448140E+02  -0.161216169E+02  -0.162390592E+02  -0.148401601E+02  -0.148924870E+02  -0.156373716E+02  -0.161835351E+02  -0.166303380E+02
   0.745967658E+07   0.500000000E+04  -0.159425002E+02  -0.139097646E+02  -0.151201732E+02  -0.158437790E+02  -0.161205819E+02  -0.162380242E+02  -0.148391251E+02  -0.148914521E+02  -0.156363367E+02  -0.161825002E+02  -0.166293031E+02
   0.746138658E+07   0.500000000E+04  -0.159414199E+02  -0.139086843E+02  -0.151190930E+02  -0.158426988E+02  -0.161195017E+02  -0.162369440E+02  -0.148380449E+02  -0.148903718E+02  -0.156352565E+02  -0.161814199E+02  -0.166282228E+02
   0.746300158E+07   0.500000000E+04  -0.159404093E+02  -0.139076737E+02  -0.151180824E+02  -0.158416881E+02  -0.161184910E+02  -0.162359334E+02  -0.148370343E+02  -0.148893612E+02  -0.156342458E+02  -0.161804093E+02  -0.166272122E+02
   0.746471158E+07   0.500000000E+04  -0.159393460E+02  -0.139066104E+02  -0.151170191E+02  -0.158406249E+02  -0.161174278E+02  -0.162348701E+02  -0.148359710E+02  -0.148882979E+02  -0.156331826E+02  -0.161793460E+02  -0.166261489E+02
   0.746642158E+07   0.500000000E+04  -0.159382904E+02  -0.139055548E+02  -0.151159635E+02  -0.158395693E+02  -0.161163722E+02  -0.162338145E+02  -0.148349154E+02  -0.148872423E+02  -0.156321270E+02  -0.161782904E+02  -0.166250933E+02
   0.746813158E+07   0.500000000E+04  -0.159372418E+02  -0.139045062E+02  -0.151149148E+02  -0.158385206E+02  -0.161153235E+02  -0.162327658E+02  -0.148338667E+02  -0.148861937E+02  -0.156310783E+02  -0.161772418E+02  -0.166240447E+02
   0.746984158E+07   0.500000000E+04  -0.159361994E+02  -0.139034638E+02  -0.151138725E+02  -0.158374783E+02  -0.161142812E+02  -0.162317235E+02  -0.148328244E+02  -0.148851513E+02  -0.156300360E+02  -0.161761994E+02  -0.166230023E+02
   0.747155158E+07   0.500000000E+04  -0.159350806E+02  -0.139023450E+02  -0.151127537E+02  -0.158363595E+02  -0.161131624E+02  -0.162306047E+02  -0.148317056E+02  -0.148840325E+02  -0.156289172E+02  -0.161750806E+02  -0.166218835E+02
   0.747326158E+07   0.500000000E+04  -0.159340047E+02  -0.139012691E+02  -0.151116778E+02  -0.158352836E+02  -0.161120865E+02  -0.162295288E+02  -0.148306297E+02  -0.148829566E+02  -0.156278413E+02  -0.161740047E+02  -0.166208076E+02
   0.747497158E+07   0.500000000E+04  -0.159329394E+02  -0.139002038E+02  -0.151106125E+02  -0.158342183E+02  -0.161110212E+02  -0.162284635E+02  -0.148295644E+02  -0.148818913E+02  -0.156267760E+02  -0.161729394E+02  -0.166197423E+02
   0.747668158E+07   0.500000000E+04  -0.159318816E+02  -0.138991460E+02  -0.151095546E+02  -0.158331604E+02  -0.161099633E+02  -0.162274056E+02  -0.148285065E+02  -0.148808335E+02  -0.156257181E+02  -0.161718816E+02  -0.166186845E+02
   0.747839158E+07   0.500000000E+04  -0.159308301E+02  -0.138980945E+02  -0.151085031E+02  -0.158321089E+02  -0.161089118E+02  -0.162263541E+02  -0.148274551E+02  -0.148797820E+02  -0.156246666E+02  -0.161708301E+02  -0.166176330E+02
   0.748000658E+07   0.500000000E+04  -0.159298438E+02  -0.138971082E+02  -0.151075168E+02  -0.158311226E+02  -0.161079255E+02  -0.162253678E+02  -0.148264687E+02  -0.148787957E+02  -0.156236803E+02  -0.161698438E+02  -0.166166467E+02
   0.748171658E+07   0.500000000E+04  -0.159287784E+02  -0.138960427E+02  -0.151064514E+02  -0.158300572E+02  -0.161068601E+02  -0.162243024E+02  -0.148254033E+02  -0.148777303E+02  -0.156226149E+02  -0.161687784E+02  -0.166155812E+02
   0.748342658E+07   0.500000000E+04  -0.159277012E+02  -0.138949656E+02  -0.151053742E+02  -0.158289800E+02  -0.161057829E+02  -0.162232252E+02  -0.148243261E+02  -0.148766531E+02  -0.156215377E+02  -0.161677012E+02  -0.166145041E+02
   0.748513658E+07   0.500000000E+04  -0.159266299E+02  -0.138938943E+02  -0.151043030E+02  -0.158279087E+02  -0.161047116E+02  -0.162221540E+02  -0.148232549E+02  -0.148755818E+02  -0.156204664E+02  -0.161666299E+02  -0.166134328E+02
   0.748684658E+07   0.500000000E+04  -0.159255653E+02  -0.138928297E+02  -0.151032384E+02  -0.158268442E+02  -0.161036471E+02  -0.162210894E+02  -0.148221903E+02  -0.148745172E+02  -0.156194019E+02  -0.161655653E+02  -0.166123682E+02
   0.748855658E+07   0.500000000E+04  -0.159245073E+02  -0.138917717E+02  -0.151021804E+02  -0.158257861E+02  -0.161025890E+02  -0.162200313E+02  -0.148211323E+02  -0.148734592E+02  -0.156183438E+02  -0.161645073E+02  -0.166113102E+02
   0.749026658E+07   0.500000000E+04  -0.159234378E+02  -0.138907022E+02  -0.151011108E+02  -0.158247166E+02  -0.161015195E+02  -0.162189618E+02  -0.148200628E+02  -0.148723897E+02  -0.156172743E+02  -0.161634378E+02  -0.166102407E+02
   0.749197658E+07   0.500000000E+04  -0.159223597E+02  -0.138896241E+02  -0.151000328E+02  -0.158236386E+02  -0.161004414E+02  -0.162178838E+02  -0.148189847E+02  -0.148713116E+02  -0.156161962E+02  -0.161623597E+02  -0.166091626E+02
   0.749368658E+07   0.500000000E+04  -0.159212874E+02  -0.138885518E+02  -0.150989605E+02  -0.158225663E+02  -0.160993691E+02  -0.162168115E+02  -0.148179124E+02  -0.148702393E+02  -0.156151239E+02  -0.161612874E+02  -0.166080903E+02
   0.749530158E+07   0.500000000E+04  -0.159202798E+02  -0.138875442E+02  -0.150979528E+02  -0.158215586E+02  -0.160983615E+02  -0.162158038E+02  -0.148169047E+02  -0.148692317E+02  -0.156141163E+02  -0.161602798E+02  -0.166070827E+02
   0.749701158E+07   0.500000000E+04  -0.159192184E+02  -0.138864828E+02  -0.150968915E+02  -0.158204973E+02  -0.160973001E+02  -0.162147425E+02  -0.148158434E+02  -0.148681703E+02  -0.156130549E+02  -0.161592184E+02  -0.166060213E+02
   0.749872158E+07   0.500000000E+04  -0.159181625E+02  -0.138854269E+02  -0.150958356E+02  -0.158194414E+02  -0.160962443E+02  -0.162136866E+02  -0.148147875E+02  -0.148671144E+02  -0.156119991E+02  -0.161581625E+02  -0.166049654E+02
   0.750043158E+07   0.500000000E+04  -0.159171008E+02  -0.138843652E+02  -0.150947738E+02  -0.158183796E+02  -0.160951825E+02  -0.162126248E+02  -0.148137257E+02  -0.148660527E+02  -0.156109373E+02  -0.161571008E+02  -0.166039037E+02
   0.750214158E+07   0.500000000E+04  -0.159159981E+02  -0.138832625E+02  -0.150936712E+02  -0.158172769E+02  -0.160940798E+02  -0.162115221E+02  -0.148126231E+02  -0.148649500E+02  -0.156098346E+02  -0.161559981E+02  -0.166028010E+02
   0.750385158E+07   0.500000000E+04  -0.159149037E+02  -0.138821681E+02  -0.150925767E+02  -0.158161825E+02  -0.160929854E+02  -0.162104277E+02  -0.148115286E+02  -0.148638556E+02  -0.156087402E+02  -0.161549037E+02  -0.166017066E+02
   0.750556158E+07   0.500000000E+04  -0.159138175E+02  -0.138810819E+02  -0.150914905E+02  -0.158150963E+02  -0.160918992E+02  -0.162093415E+02  -0.148104424E+02  -0.148627694E+02  -0.156076540E+02  -0.161538175E+02  -0.166006204E+02
   0.750727158E+07   0.500000000E+04  -0.159127386E+02  -0.138800030E+02  -0.150904117E+02  -0.158140174E+02  -0.160908203E+02  -0.162082626E+02  -0.148093636E+02  -0.148616905E+02  -0.156065751E+02  -0.161527386E+02  -0.165995415E+02
   0.750898158E+07   0.500000000E+04  -0.159116663E+02  -0.138789307E+02  -0.150893394E+02  -0.158129452E+02  -0.160897481E+02  -0.162071904E+02  -0.148082913E+02  -0.148606182E+02  -0.156055029E+02  -0.161516663E+02  -0.165984692E+02
   0.751069158E+07   0.500000000E+04  -0.159105678E+02  -0.138778321E+02  -0.150882408E+02  -0.158118466E+02  -0.160886495E+02  -0.162060918E+02  -0.148071927E+02  -0.148595197E+02  -0.156044043E+02  -0.161505678E+02  -0.165973706E+02
   0.751230658E+07   0.500000000E+04  -0.159095187E+02  -0.138767831E+02  -0.150871918E+02  -0.158107976E+02  -0.160876005E+02  -0.162050428E+02  -0.148061437E+02  -0.148584706E+02  -0.156033553E+02  -0.161495187E+02  -0.165963216E+02
   0.751401658E+07   0.500000000E+04  -0.159084237E+02  -0.138756881E+02  -0.150860967E+02  -0.158097025E+02  -0.160865054E+02  -0.162039477E+02  -0.148050486E+02  -0.148573756E+02  -0.156022602E+02  -0.161484237E+02  -0.165952266E+02
   0.751572658E+07   0.500000000E+04  -0.159073389E+02  -0.138746033E+02  -0.150850120E+02  -0.158086178E+02  -0.160854207E+02  -0.162028630E+02  -0.148039639E+02  -0.148562909E+02  -0.156011755E+02  -0.161473389E+02  -0.165941418E+02
   0.751743658E+07   0.500000000E+04  -0.159062618E+02  -0.138735262E+02  -0.150839348E+02  -0.158075406E+02  -0.160843435E+02  -0.162017858E+02  -0.148028867E+02  -0.148552137E+02  -0.156000983E+02  -0.161462618E+02  -0.165930647E+02
   0.751914658E+07   0.500000000E+04  -0.159051909E+02  -0.138724553E+02  -0.150828639E+02  -0.158064697E+02  -0.160832726E+02  -0.162007149E+02  -0.148018158E+02  -0.148541428E+02  -0.155990274E+02  -0.161451909E+02  -0.165919938E+02
   0.752085658E+07   0.500000000E+04  -0.159041025E+02  -0.138713669E+02  -0.150817755E+02  -0.158053813E+02  -0.160821842E+02  -0.161996265E+02  -0.148007274E+02  -0.148530544E+02  -0.155979390E+02  -0.161441025E+02  -0.165909054E+02
   0.752256658E+07   0.500000000E+04  -0.159030017E+02  -0.138702661E+02  -0.150806748E+02  -0.158042806E+02  -0.160810835E+02  -0.161985258E+02  -0.147996267E+02  -0.148519536E+02  -0.155968383E+02  -0.161430017E+02  -0.165898046E+02
   0.752427658E+07   0.500000000E+04  -0.159019050E+02  -0.138691694E+02  -0.150795781E+02  -0.158031839E+02  -0.160799868E+02  -0.161974291E+02  -0.147985300E+02  -0.148508569E+02  -0.155957416E+02  -0.161419050E+02  -0.165887079E+02
   0.752598658E+07   0.500000000E+04  -0.159008141E+02  -0.138680785E+02  -0.150784872E+02  -0.158020930E+02  -0.160788959E+02  -0.161963382E+02  -0.147974391E+02  -0.148497660E+02  -0.155946506E+02  -0.161408141E+02  -0.165876170E+02
   0.752760158E+07   0.500000000E+04  -0.158997895E+02  -0.138670539E+02  -0.150774625E+02  -0.158010683E+02  -0.160778712E+02  -0.161953135E+02  -0.147964144E+02  -0.148487414E+02  -0.155936260E+02  -0.161397895E+02  -0.165865924E+02
   0.752931158E+07   0.500000000E+04  -0.158987105E+02  -0.138659748E+02  -0.150763835E+02  -0.157999893E+02  -0.160767922E+02  -0.161942345E+02  -0.147953354E+02  -0.148476624E+02  -0.155925470E+02  -0.161387105E+02  -0.165855133E+02
   0.753102158E+07   0.500000000E+04  -0.158976266E+02  -0.138648910E+02  -0.150752997E+02  -0.157989055E+02  -0.160757084E+02  -0.161931507E+02  -0.147942516E+02  -0.148465785E+02  -0.155914632E+02  -0.161376266E+02  -0.165844295E+02
   0.753273158E+07   0.500000000E+04  -0.158965226E+02  -0.138637870E+02  -0.150741957E+02  -0.157978015E+02  -0.160746044E+02  -0.161920467E+02  -0.147931476E+02  -0.148454746E+02  -0.155903592E+02  -0.161365226E+02  -0.165833255E+02
   0.753444158E+07   0.500000000E+04  -0.158954223E+02  -0.138626867E+02  -0.150730954E+02  -0.157967012E+02  -0.160735040E+02  -0.161909464E+02  -0.147920473E+02  -0.148443742E+02  -0.155892588E+02  -0.161354223E+02  -0.165822252E+02
   0.753615158E+07   0.500000000E+04  -0.158943279E+02  -0.138615923E+02  -0.150720010E+02  -0.157956067E+02  -0.160724096E+02  -0.161898519E+02  -0.147909529E+02  -0.148432798E+02  -0.155881644E+02  -0.161343279E+02  -0.165811308E+02
   0.753786158E+07   0.500000000E+04  -0.158932396E+02  -0.138605040E+02  -0.150709126E+02  -0.157945184E+02  -0.160713213E+02  -0.161887636E+02  -0.147898645E+02  -0.148421915E+02  -0.155870761E+02  -0.161332396E+02  -0.165800425E+02
   0.753957158E+07   0.500000000E+04  -0.158921571E+02  -0.138594215E+02  -0.150698302E+02  -0.157934359E+02  -0.160702388E+02  -0.161876811E+02  -0.147887821E+02  -0.148411090E+02  -0.155859936E+02  -0.161321571E+02  -0.165789600E+02
   0.754128158E+07   0.500000000E+04  -0.158910552E+02  -0.138583196E+02  -0.150687283E+02  -0.157923341E+02  -0.160691370E+02  -0.161865793E+02  -0.147876802E+02  -0.148400071E+02  -0.155848918E+02  -0.161310552E+02  -0.165778581E+02
   0.754299158E+07   0.500000000E+04  -0.158899429E+02  -0.138572073E+02  -0.150676160E+02  -0.157912218E+02  -0.160680247E+02  -0.161854670E+02  -0.147865679E+02  -0.148388948E+02  -0.155837794E+02  -0.161299429E+02  -0.165767458E+02
   0.754460658E+07   0.500000000E+04  -0.158888980E+02  -0.138561624E+02  -0.150665710E+02  -0.157901768E+02  -0.160669797E+02  -0.161844220E+02  -0.147855229E+02  -0.148378499E+02  -0.155827345E+02  -0.161288980E+02  -0.165757009E+02
   0.754631658E+07   0.500000000E+04  -0.158877973E+02  -0.138550617E+02  -0.150654703E+02  -0.157890761E+02  -0.160658790E+02  -0.161833213E+02  -0.147844222E+02  -0.148367492E+02  -0.155816338E+02  -0.161277973E+02  -0.165746002E+02
   0.754802658E+07   0.500000000E+04  -0.158867023E+02  -0.138539666E+02  -0.150643753E+02  -0.157879811E+02  -0.160647840E+02  -0.161822263E+02  -0.147833272E+02  -0.148356542E+02  -0.155805388E+02  -0.161267023E+02  -0.165735052E+02
   0.754973658E+07   0.500000000E+04  -0.158856128E+02  -0.138528772E+02  -0.150632859E+02  -0.157868916E+02  -0.160636945E+02  -0.161811368E+02  -0.147822378E+02  -0.148345647E+02  -0.155794493E+02  -0.161256128E+02  -0.165724157E+02
   0.755144658E+07   0.500000000E+04  -0.158844086E+02  -0.138516730E+02  -0.150620817E+02  -0.157856875E+02  -0.160624904E+02  -0.161799327E+02  -0.147810336E+02  -0.148333605E+02  -0.155782452E+02  -0.161244086E+02  -0.165712115E+02
   0.755315658E+07   0.500000000E+04  -0.158832801E+02  -0.138505445E+02  -0.150609532E+02  -0.157845590E+02  -0.160613618E+02  -0.161788042E+02  -0.147799051E+02  -0.148322320E+02  -0.155771166E+02  -0.161232801E+02  -0.165700830E+02
   0.755486658E+07   0.500000000E+04  -0.158821650E+02  -0.138494294E+02  -0.150598381E+02  -0.157834438E+02  -0.160602467E+02  -0.161776890E+02  -0.147787900E+02  -0.148311169E+02  -0.155760015E+02  -0.161221650E+02  -0.165689679E+02
   0.755657658E+07   0.500000000E+04  -0.158810582E+02  -0.138483226E+02  -0.150587313E+02  -0.157823371E+02  -0.160591400E+02  -0.161765823E+02  -0.147776832E+02  -0.148300101E+02  -0.155748947E+02  -0.161210582E+02  -0.165678611E+02
   0.755828658E+07   0.500000000E+04  -0.158799578E+02  -0.138472222E+02  -0.150576309E+02  -0.157812367E+02  -0.160580396E+02  -0.161754819E+02  -0.147765828E+02  -0.148289098E+02  -0.155737944E+02  -0.161199578E+02  -0.165667607E+02
   0.755990158E+07   0.500000000E+04  -0.158789238E+02  -0.138461882E+02  -0.150565969E+02  -0.157802026E+02  -0.160570055E+02  -0.161744478E+02  -0.147755488E+02  -0.148278757E+02  -0.155727603E+02  -0.161189238E+02  -0.165657267E+02
   0.756161158E+07   0.500000000E+04  -0.158778693E+02  -0.138451337E+02  -0.150555424E+02  -0.157791481E+02  -0.160559510E+02  -0.161733933E+02  -0.147744943E+02  -0.148268212E+02  -0.155717058E+02  -0.161178693E+02  -0.165646722E+02
   0.756332158E+07   0.500000000E+04  -0.158767498E+02  -0.138440142E+02  -0.150544228E+02  -0.157780286E+02  -0.160548315E+02  -0.161722738E+02  -0.147733747E+02  -0.148257017E+02  -0.155705863E+02  -0.161167498E+02  -0.165635527E+02
   0.756503158E+07   0.500000000E+04  -0.158756308E+02  -0.138428952E+02  -0.150533039E+02  -0.157769097E+02  -0.160537126E+02  -0.161711549E+02  -0.147722558E+02  -0.148245827E+02  -0.155694674E+02  -0.161156308E+02  -0.165624337E+02
   0.756674158E+07   0.500000000E+04  -0.158745174E+02  -0.138417818E+02  -0.150521905E+02  -0.157757962E+02  -0.160525991E+02  -0.161700414E+02  -0.147711424E+02  -0.148234693E+02  -0.155683539E+02  -0.161145174E+02  -0.165613203E+02
   0.756845158E+07   0.500000000E+04  -0.158734100E+02  -0.138406744E+02  -0.150510830E+02  -0.157746888E+02  -0.160514917E+02  -0.161689340E+02  -0.147700350E+02  -0.148223619E+02  -0.155672465E+02  -0.161134100E+02  -0.165602129E+02
   0.757016158E+07   0.500000000E+04  -0.158723058E+02  -0.138395701E+02  -0.150499788E+02  -0.157735846E+02  -0.160503875E+02  -0.161678298E+02  -0.147689307E+02  -0.148212577E+02  -0.155661423E+02  -0.161123058E+02  -0.165591086E+02
   0.757187158E+07   0.500000000E+04  -0.158711204E+02  -0.138383847E+02  -0.150487934E+02  -0.157723992E+02  -0.160492021E+02  -0.161666444E+02  -0.147677453E+02  -0.148200723E+02  -0.155649569E+02  -0.161111204E+02  -0.165579232E+02
   0.757358158E+07   0.500000000E+04  -0.158699787E+02  -0.138372430E+02  -0.150476517E+02  -0.157712575E+02  -0.160480604E+02  -0.161655027E+02  -0.147666036E+02  -0.148189306E+02  -0.155638152E+02  -0.161099787E+02  -0.165567815E+02
   0.757529158E+07   0.500000000E+04  -0.158688500E+02  -0.138361144E+02  -0.150465231E+02  -0.157701288E+02  -0.160469317E+02  -0.161643740E+02  -0.147654750E+02  -0.148178019E+02  -0.155626865E+02  -0.161088500E+02  -0.165556529E+02
   0.757690658E+07   0.500000000E+04  -0.158677915E+02  -0.138350559E+02  -0.150454645E+02  -0.157690703E+02  -0.160458732E+02  -0.161633155E+02  -0.147644164E+02  -0.148167434E+02  -0.155616280E+02  -0.161077915E+02  -0.165545944E+02
   0.757861658E+07   0.500000000E+04  -0.158666771E+02  -0.138339414E+02  -0.150443501E+02  -0.157679559E+02  -0.160447588E+02  -0.161622011E+02  -0.147633020E+02  -0.148156290E+02  -0.155605136E+02  -0.161066771E+02  -0.165534800E+02
   0.758032658E+07   0.500000000E+04  -0.158655677E+02  -0.138328321E+02  -0.150432407E+02  -0.157668465E+02  -0.160436494E+02  -0.161610917E+02  -0.147621927E+02  -0.148145196E+02  -0.155594042E+02  -0.161055677E+02  -0.165523706E+02
   0.758203658E+07   0.500000000E+04  -0.158644453E+02  -0.138317097E+02  -0.150421184E+02  -0.157657242E+02  -0.160425271E+02  -0.161599694E+02  -0.147610703E+02  -0.148133972E+02  -0.155582819E+02  -0.161044453E+02  -0.165512482E+02
   0.758374658E+07   0.500000000E+04  -0.158633176E+02  -0.138305820E+02  -0.150409907E+02  -0.157645964E+02  -0.160413993E+02  -0.161588417E+02  -0.147599426E+02  -0.148122695E+02  -0.155571541E+02  -0.161033176E+02  -0.165501205E+02
   0.758545658E+07   0.500000000E+04  -0.158621933E+02  -0.138294577E+02  -0.150398663E+02  -0.157634721E+02  -0.160402750E+02  -0.161577173E+02  -0.147588182E+02  -0.148111452E+02  -0.155560298E+02  -0.161021933E+02  -0.165489962E+02
   0.758716658E+07   0.500000000E+04  -0.158610736E+02  -0.138283380E+02  -0.150387466E+02  -0.157623524E+02  -0.160391553E+02  -0.161565976E+02  -0.147576985E+02  -0.148100255E+02  -0.155549101E+02  -0.161010736E+02  -0.165478765E+02
   0.758887658E+07   0.500000000E+04  -0.158599588E+02  -0.138272232E+02  -0.150376319E+02  -0.157612377E+02  -0.160380406E+02  -0.161554829E+02  -0.147565838E+02  -0.148089107E+02  -0.155537954E+02  -0.160999588E+02  -0.165467617E+02
   0.759058658E+07   0.500000000E+04  -0.158588101E+02  -0.138260745E+02  -0.150364832E+02  -0.157600890E+02  -0.160368918E+02  -0.161543342E+02  -0.147554351E+02  -0.148077620E+02  -0.155526466E+02  -0.160988101E+02  -0.165456130E+02
   0.759220158E+07   0.500000000E+04  -0.158577268E+02  -0.138249912E+02  -0.150353999E+02  -0.157590056E+02  -0.160358085E+02  -0.161532508E+02  -0.147543518E+02  -0.148066787E+02  -0.155515633E+02  -0.160977268E+02  -0.165445297E+02
   0.759391158E+07   0.500000000E+04  -0.158565847E+02  -0.138238491E+02  -0.150342578E+02  -0.157578635E+02  -0.160346664E+02  -0.161521087E+02  -0.147532097E+02  -0.148055366E+02  -0.155504212E+02  -0.160965847E+02  -0.165433876E+02
   0.759562158E+07   0.500000000E+04  -0.158554489E+02  -0.138227133E+02  -0.150331220E+02  -0.157567278E+02  -0.160335306E+02  -0.161509730E+02  -0.147520739E+02  -0.148044008E+02  -0.155492854E+02  -0.160954489E+02  -0.165422518E+02
   0.759733158E+07   0.500000000E+04  -0.158543196E+02  -0.138215840E+02  -0.150319927E+02  -0.157555985E+02  -0.160324014E+02  -0.161498437E+02  -0.147509446E+02  -0.148032715E+02  -0.155481562E+02  -0.160943196E+02  -0.165411225E+02
   0.759904158E+07   0.500000000E+04  -0.158531965E+02  -0.138204609E+02  -0.150308696E+02  -0.157544753E+02  -0.160312782E+02  -0.161487205E+02  -0.147498215E+02  -0.148021484E+02  -0.155470330E+02  -0.160931965E+02  -0.165399994E+02
   0.760075158E+07   0.500000000E+04  -0.158520799E+02  -0.138193443E+02  -0.150297529E+02  -0.157533587E+02  -0.160301616E+02  -0.161476039E+02  -0.147487048E+02  -0.148010318E+02  -0.155459164E+02  -0.160920799E+02  -0.165388828E+02
   0.760246158E+07   0.500000000E+04  -0.158509305E+02  -0.138181949E+02  -0.150286036E+02  -0.157522094E+02  -0.160290123E+02  -0.161464546E+02  -0.147475555E+02  -0.147998824E+02  -0.155447670E+02  -0.160909305E+02  -0.165377334E+02
   0.760417158E+07   0.500000000E+04  -0.158497845E+02  -0.138170489E+02  -0.150274576E+02  -0.157510634E+02  -0.160278663E+02  -0.161453086E+02  -0.147464095E+02  -0.147987364E+02  -0.155436211E+02  -0.160897845E+02  -0.165365874E+02
   0.760588158E+07   0.500000000E+04  -0.158486369E+02  -0.138159013E+02  -0.150263099E+02  -0.157499157E+02  -0.160267186E+02  -0.161441609E+02  -0.147452618E+02  -0.147975888E+02  -0.155424734E+02  -0.160886369E+02  -0.165354398E+02
   0.760759158E+07   0.500000000E+04  -0.158474949E+02  -0.138147593E+02  -0.150251680E+02  -0.157487738E+02  -0.160255767E+02  -0.161430190E+02  -0.147441199E+02  -0.147964469E+02  -0.155413315E+02  -0.160874949E+02  -0.165342978E+02
   0.760920658E+07   0.500000000E+04  -0.158464216E+02  -0.138136859E+02  -0.150240946E+02  -0.157477004E+02  -0.160245033E+02  -0.161419456E+02  -0.147430465E+02  -0.147953735E+02  -0.155402581E+02  -0.160864216E+02  -0.165332244E+02
   0.761091658E+07   0.500000000E+04  -0.158452116E+02  -0.138124760E+02  -0.150228846E+02  -0.157464904E+02  -0.160232933E+02  -0.161407356E+02  -0.147418366E+02  -0.147941635E+02  -0.155390481E+02  -0.160852116E+02  -0.165320145E+02
   0.761262658E+07   0.500000000E+04  -0.158440252E+02  -0.138112896E+02  -0.150216983E+02  -0.157453041E+02  -0.160221070E+02  -0.161395493E+02  -0.147406502E+02  -0.147929771E+02  -0.155378617E+02  -0.160840252E+02  -0.165308281E+02
   0.761433658E+07   0.500000000E+04  -0.158428564E+02  -0.138101208E+02  -0.150205295E+02  -0.157441353E+02  -0.160209382E+02  -0.161383805E+02  -0.147394814E+02  -0.147918083E+02  -0.155366929E+02  -0.160828564E+02  -0.165296593E+02
   0.761604658E+07   0.500000000E+04  -0.158416979E+02  -0.138089623E+02  -0.150193710E+02  -0.157429768E+02  -0.160197796E+02  -0.161372220E+02  -0.147383229E+02  -0.147906498E+02  -0.155355344E+02  -0.160816979E+02  -0.165285008E+02
   0.761775658E+07   0.500000000E+04  -0.158405473E+02  -0.138078117E+02  -0.150182204E+02  -0.157418262E+02  -0.160186291E+02  -0.161360714E+02  -0.147371723E+02  -0.147894992E+02  -0.155343839E+02  -0.160805473E+02  -0.165273502E+02
   0.761946658E+07   0.500000000E+04  -0.158394034E+02  -0.138066678E+02  -0.150170765E+02  -0.157406822E+02  -0.160174851E+02  -0.161349274E+02  -0.147360284E+02  -0.147883553E+02  -0.155332399E+02  -0.160794034E+02  -0.165262063E+02
   0.762117658E+07   0.500000000E+04  -0.158382932E+02  -0.138055575E+02  -0.150159662E+02  -0.157395720E+02  -0.160163749E+02  -0.161338172E+02  -0.147349181E+02  -0.147872451E+02  -0.155321297E+02  -0.160782932E+02  -0.165250961E+02
   0.762288658E+07   0.500000000E+04  -0.158371308E+02  -0.138043952E+02  -0.150148039E+02  -0.157384097E+02  -0.160152126E+02  -0.161326549E+02  -0.147337558E+02  -0.147860828E+02  -0.155309674E+02  -0.160771308E+02  -0.165239337E+02
   0.762450158E+07   0.500000000E+04  -0.158360338E+02  -0.138032982E+02  -0.150137069E+02  -0.157373127E+02  -0.160141156E+02  -0.161315579E+02  -0.147326588E+02  -0.147849858E+02  -0.155298704E+02  -0.160760338E+02  -0.165228367E+02
   0.762621158E+07   0.500000000E+04  -0.158348765E+02  -0.138021409E+02  -0.150125496E+02  -0.157361554E+02  -0.160129583E+02  -0.161304006E+02  -0.147315015E+02  -0.147838284E+02  -0.155287131E+02  -0.160748765E+02  -0.165216794E+02
   0.762792158E+07   0.500000000E+04  -0.158337244E+02  -0.138009888E+02  -0.150113975E+02  -0.157350033E+02  -0.160118062E+02  -0.161292485E+02  -0.147303494E+02  -0.147826763E+02  -0.155275610E+02  -0.160737244E+02  -0.165205273E+02
   0.762963158E+07   0.500000000E+04  -0.158325777E+02  -0.137998421E+02  -0.150102508E+02  -0.157338565E+02  -0.160106594E+02  -0.161281017E+02  -0.147292027E+02  -0.147815296E+02  -0.155264142E+02  -0.160725777E+02  -0.165193806E+02
   0.763134158E+07   0.500000000E+04  -0.158313271E+02  -0.137985915E+02  -0.150090002E+02  -0.157326060E+02  -0.160094089E+02  -0.161268512E+02  -0.147279521E+02  -0.147802790E+02  -0.155251637E+02  -0.160713271E+02  -0.165181300E+02
   0.763305158E+07   0.500000000E+04  -0.158301470E+02  -0.137974114E+02  -0.150078200E+02  -0.157314258E+02  -0.160082287E+02  -0.161256710E+02  -0.147267720E+02  -0.147790989E+02  -0.155239835E+02  -0.160701470E+02  -0.165169499E+02
