                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    1718                  4.1955390957085118E+006                  1.9985564733450836E+001                 -6.1803598805166766E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1278                  0.0000000000000000E+000                  4.9299378217149353E-001                  1.4032293995247136E-001                  9.3785725941955322E-001                  8.1809980103343916E-001                  5.0690105518480866E-001                  1.4032293995247136E-001                  9.6638191593074518E-001                  8.1809977039735471E-001                  1.6048532664826058E+033                  1.6048532664826058E+033                  2.4906320600638698E+033                  2.4906320600638698E+033                  2.5330879516640811E+033                  2.5330879516640811E+033                  2.5541240249616741E+033                  2.5541240249616741E+033                  1.9985564733450836E+001                  1.1347172122701329E+001                  2.9024738677148694E+000                  2.0211129377661949E+000                  6.3890656650261177E-003                  1.2866937252482797E+000                  1.0602263453125012E+000                 -2.2830310598429988E+000                  1.2067722681166810E+001                  2.3014863979039148E+001                  2.3014863979044055E+001                  5.0440255452306832E+000                  7.5041929889016994E+005                  5.8753039944724632E+000                  3.7285974322749271E-001                  4.9928862916161219E+000                  9.8375350252012402E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6908937308571375E+000                  8.3193771084715955E+000                  2.5813964409043425E+001                  2.0847113139024382E+000                  4.6177020816271575E-001                  5.5826889838159211E+001                  0.0000000000000000E+000                  2.2667877080475622E-004                  3.0022848006852680E-010                  2.6853994967630620E-010                  2.7675391329267442E-004                  2.7156304715306162E-004                  7.7959290147274796E-012                  7.5547483270765747E+000                  8.1299585923905640E-002                 -4.8587212252824008E+000                 -2.2841862982980103E+000                  1.2067722681166810E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1720                  4.1955390957099637E+006                  1.9985564733450836E+001                 -6.1011786344690524E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1278                  0.0000000000000000E+000                  4.9299378217149376E-001                  1.4032293902118773E-001                  9.3785725941955322E-001                  8.1809979851520054E-001                  5.0690105518480877E-001                  1.4032293902118773E-001                  9.6638164369388413E-001                  8.1809977039735537E-001                  1.3562559732402100E+033                  1.3562559732402100E+033                  2.4906307897562931E+033                  2.4906307897562931E+033                  2.5329760767568160E+033                  2.5329760767568160E+033                  2.5390043711147885E+033                  2.5390043711147885E+033                  1.9985564733450836E+001                  1.1347172122701332E+001                  2.9024738677148738E+000                  2.0211129377661994E+000                  6.3831069151386345E-003                  1.2866937252482842E+000                  1.0602263453125056E+000                 -2.8856110923439364E+000                  1.2085798854146114E+001                  2.3026069347440664E+001                  2.3026069347445649E+001                  5.0440281239726428E+000                  7.5044257971108099E+005                  5.8753174677070108E+000                  3.7286132236084624E-001                  4.9928831333494141E+000                  9.8374634851571624E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6913516107953015E+000                  8.3224958228692323E+000                  2.5817879355490760E+001                  2.0848459910760671E+000                  4.6173960120936880E-001                  5.5828073122581166E+001                  0.0000000000000000E+000                  2.2564029235174856E-004                  2.9475060565994785E-010                  2.5943128905060522E-010                  2.7675391329267453E-004                  2.7156304715306162E-004                  7.7959290146269594E-012                  7.5547511087029369E+000                  8.1003480870213113E-002                 -5.6055227586011416E+000                 -2.8864395814911652E+000                  1.2085798854146114E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1722                  4.1955390957120555E+006                  1.9985564733450836E+001                 -5.9428161423738022E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1278                  0.0000000000000000E+000                  4.9299378217149409E-001                  1.4032293800931001E-001                  9.3785725941955334E-001                  8.1809980928071901E-001                  5.0690105518480899E-001                  1.4032293800931001E-001                  9.6638113161064509E-001                  8.1809977039735604E-001                  1.3548366038277225E+033                  1.3548366038277225E+033                  2.4906531645727662E+033                  2.4906531645727662E+033                  2.5326772765464763E+033                  2.5326772765464763E+033                  2.5407511864403104E+033                  2.5407511864403104E+033                  1.9985564733450836E+001                  1.1347172122701336E+001                  2.9024738677148805E+000                  2.0211129377662060E+000                  6.3722417266258279E-003                  1.2866937252482908E+000                  1.0602263453125123E+000                 -2.3448248277478831E+000                  1.2118528203971538E+001                  2.3045856387820717E+001                  2.3045856387825850E+001                  5.0440389575557152E+000                  7.5048077812229202E+005                  5.8753395732450766E+000                  3.7285070796373421E-001                  4.9929043621436389E+000                  9.8379443629967471E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6921465500716053E+000                  8.3273843765045559E+000                  2.5824054760414096E+001                  2.0850411300443761E+000                  4.6169510513508677E-001                  5.5829302793568907E+001                  1.2193576965004539E-022                  2.2471622409468369E-004                  2.8804437512657690E-010                  2.4713621074167160E-010                  2.7675391329267448E-004                  2.7156304715306168E-004                  7.7959290147068938E-012                  7.5547561125556593E+000                  8.0174157070755800E-002                 -4.8613779803412909E+000                 -2.3461488430308961E+000                  1.2118528203971538E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1724                  4.1955390957150673E+006                  1.9985564733450836E+001                 -5.7844536502785528E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1281                  0.0000000000000000E+000                  4.9299378217149431E-001                  1.4032293668776286E-001                  9.3785725941955345E-001                  8.1809982311793650E-001                  5.0690105518480910E-001                  1.4032293668776286E-001                  9.6637953262108023E-001                  8.1809977039735737E-001                  3.6333900934290209E+033                  3.6333900934290209E+033                  3.7756606550431675E+033                  3.7756606550431675E+033                  3.8269641540388725E+033                  3.8269641540388725E+033                  1.2291830600460923E+034                  1.2411383923253892E+034                  1.9985564733450836E+001                  1.1347172122701339E+001                  2.9204603880154476E+000                  2.0211129377662105E+000                  6.3510764068633605E-003                  1.2866937252482953E+000                  1.0602263453125178E+000                 -1.8428461904118176E+000                  1.2180518471400035E+001                  2.3082478634309918E+001                  2.3082478634315361E+001                  5.0440819397807193E+000                  7.5056581128174951E+005                  5.8753887781561449E+000                  3.7278934596926067E-001                  4.9930270861325852E+000                  9.8407247860273143E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6935959063617840E+000                  8.3353251851021266E+000                  2.5834165184566878E+001                  2.0853257933085314E+000                  4.6162990442791413E-001                  5.5830142422954800E+001                  0.0000000000000000E+000                  2.2446365362399317E-004                  2.8018428469073963E-010                  2.3032594417077563E-010                  2.7675391329267448E-004                  2.7156304715306162E-004                  7.7959290148602097E-012                  7.5547659066685506E+000                  7.8109862476161404E-002                 -4.3606617075208041E+000                 -1.8441663569183746E+000                  1.2180518471400035E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1726                  4.1955390957194036E+006                  1.9985564733450836E+001                 -5.6260911581833035E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1279                  0.0000000000000000E+000                  4.9299378217149453E-001                  1.4032293423368322E-001                  9.3785725941955345E-001                  8.1809982156656735E-001                  5.0690105518480921E-001                  1.4032293423368322E-001                  9.6637149543327938E-001                  8.1809977039735970E-001                  2.0369321322268964E+033                  2.0369321322268964E+033                  2.4667088506658067E+033                  2.4667088506658067E+033                  2.5496874253061153E+033                  2.5496874253061153E+033                  2.5512012220769187E+033                  2.5512012220769187E+033                  1.9985564733450836E+001                  1.1347172122701341E+001                  2.9204603880154547E+000                  2.0211129377662176E+000                  6.3095104929846877E-003                  1.2866937252483026E+000                  1.0602263453125260E+000                 -1.6457181952608224E+000                  1.2308324191373014E+001                  2.3156336450843057E+001                  2.3156336450849221E+001                  5.0442068341391080E+000                  7.5078555169568001E+005                  5.8755159063584506E+000                  3.7260312135363582E-001                  4.9933995353638352E+000                  9.8491677725294925E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6964835986318150E+000                  8.3491569423157692E+000                  2.5851955096222497E+001                  2.0857511546079608E+000                  4.6153181736263055E-001                  5.5829235518821328E+001                  0.0000000000000000E+000                  2.2634889521944216E-004                  2.7113902178473888E-010                  2.0582654413715466E-010                  2.7675391329267448E-004                  2.7156304715306168E-004                  7.7959290150588995E-012                  7.5547869706988289E+000                  7.3559546503649917E-002                 -4.3136584080904212E+000                 -1.6466521180568634E+000                  1.2308324191373014E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1728                  4.1955390957228094E+006                  1.9985564733450836E+001                 -5.8199111841994160E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1278                  0.0000000000000000E+000                  4.9701700422214784E-001                  1.4032292954792172E-001                  9.3785725941955345E-001                  8.1809980618324951E-001                  5.0690105518480932E-001                  1.4032292954792172E-001                  9.6283235339361584E-001                  8.1809977039736226E-001                  1.6330522607030213E+033                  1.6330522607030213E+033                  2.1312874729163611E+033                  2.1312874729163611E+033                  2.1596550578255506E+033                  2.1596550578255506E+033                  2.5087271619713681E+033                  2.5087271619713681E+033                  1.9985564733450836E+001                  1.1347172122701343E+001                  2.9354491549325945E+000                  2.0211129377662220E+000                  6.2690464710772531E-003                  1.2956477952295629E+000                  1.0575157657142680E+000                 -1.7497821974735372E+000                  1.2429488420025347E+001                  2.3225746681531056E+001                  2.3225746681538002E+001                  5.0443389562911207E+000                  7.5101896143705561E+005                  5.8756509020421523E+000                  3.7240637489146061E-001                  4.9937930282881862E+000                  9.8580956642173915E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6992114966363410E+000                  8.3614435156210316E+000                  2.5867836788599899E+001                  2.0861017872261343E+000                  4.6145105702407396E-001                  5.5828689078194699E+001                  3.4910601822792939E-023                  2.2662194360888519E-004                  2.5676858694083169E-010                  1.7928114707167018E-010                  2.7675391329267448E-004                  2.7156304715306168E-004                  7.7959290148924326E-012                  7.5548094072838641E+000                  6.9259991337474250E-002                 -4.3949178059290324E+000                 -1.7507665275945548E+000                  1.2429488420025347E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1730                  4.1955390957249897E+006                  1.9985564733450836E+001                 -6.0137312102155285E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1277                  0.0000000000000000E+000                  4.9701700422214817E-001                  1.4032292617370709E-001                  9.3785725941955345E-001                  8.1809979831758961E-001                  5.0690105518480955E-001                  1.4032292617370709E-001                  9.6283211681273173E-001                  8.1809977039736337E-001                  1.9172572198284730E+033                  1.9172572198284730E+033                  2.4906512630953894E+033                  2.4906512630953894E+033                  2.5376130865283567E+033                  2.5376130865283567E+033                  2.5526486214234405E+033                  2.5526486214234405E+033                  1.9985564733450836E+001                  1.1347172122701348E+001                  2.9474401684663096E+000                  2.0211129377662287E+000                  6.2409096364147683E-003                  1.3267189770847128E+000                  1.0575157657142746E+000                 -2.2752814530359431E+000                  1.2515302278857307E+001                  2.3274646830339691E+001                  2.3274646830347251E+001                  5.0444292981867509E+000                  7.5118718016168743E+005                  5.8757481676066350E+000                  3.7227432388244136E-001                  4.9940571303062242E+000                  9.8640923665882437E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7011494145982482E+000                  8.3699162781552428E+000                  2.5878816532749621E+001                  2.0863349093800658E+000                  4.6139757754793503E-001                  5.5828949077116810E+001                  0.0000000000000000E+000                  2.2505052776084736E-004                  2.4105940614079392E-010                  1.5728809640269990E-010                  2.7675391329267453E-004                  2.7156304715306173E-004                  7.7959290146662359E-012                  7.5548271314843021E+000                  6.5858474083899748E-002                 -5.0467915938668169E+000                 -2.2760170533715778E+000                  1.2515302278857307E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1732                  4.1955390957263848E+006                  1.9985564733450836E+001                 -6.2075512362316418E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1280                  0.0000000000000000E+000                  4.9701700422214823E-001                  1.4032292391876938E-001                  9.3785725941955345E-001                  8.2876031901273028E-001                  5.0690105518480955E-001                  1.4032292391876938E-001                  9.6283196206453037E-001                  8.2876031691551333E-001                  2.2800033252245342E+033                  2.2800033252245342E+033                  2.4906988316969318E+033                  2.4906988316969318E+033                  2.5330604301681184E+033                  2.5330604301681184E+033                  2.5501758933318909E+033                  2.5501758933318909E+033                  1.9985564733450836E+001                  1.1347172122701348E+001                  2.9474401684663127E+000                  2.0211129377662322E+000                  6.2180819415897318E-003                  1.3613998244736847E+000                  1.0679135561309911E+000                 -1.9610534017588672E+000                  1.2584006891511386E+001                  2.3313519552191774E+001                  2.3313519552199867E+001                  5.0444914687334172E+000                  7.5129250569733267E+005                  5.8758090566814616E+000                  3.7218042732652284E-001                  4.9942449234180613E+000                  9.8683586173364252E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7026783438298718E+000                  8.3761989860204782E+000                  2.5887003191703080E+001                  2.0864870813371641E+000                  4.6136246145294113E-001                  5.5828453390173870E+001                  0.0000000000000000E+000                  2.2417762445896226E-004                  2.3013118765527209E-010                  1.4252847230207439E-010                  2.7675391329267448E-004                  2.7156304715306168E-004                  7.7959290147402912E-012                  7.5548502615685154E+000                  6.3286965583237792E-002                 -4.6741860351725304E+000                 -1.9618949371354564E+000                  1.2584006891511386E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1734                  4.1955390957272779E+006                  1.9985564733450836E+001                 -6.4013712622477543E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1280                  0.0000000000000000E+000                  4.9701700422214845E-001                  1.4032292192330889E-001                  9.3785725941955345E-001                  8.1809977497778974E-001                  5.0690105518480966E-001                  1.4032292192330889E-001                  9.6283186089440975E-001                  8.1809977039742909E-001                  2.1230568465073925E+033                  2.1230568465073925E+033                  2.5530805185378623E+033                  2.5530805185378623E+033                  2.5537161844540153E+033                  2.5537161844540153E+033                  2.5540686161629122E+033                  2.5540686161629122E+033                  1.9985564733450836E+001                  1.1347172122701350E+001                  2.9474401684663176E+000                  2.0211129377662367E+000                  6.2033436437216810E-003                  1.4100695667283278E+000                  1.0679135561309956E+000                 -1.5175625313666432E+000                  1.2628184221343282E+001                  2.3338509662844448E+001                  2.3338509662852907E+001                  5.0445327593422631E+000                  7.5136232012034254E+005                  5.8758494119489137E+000                  3.7211802374255659E-001                  4.9943697305859933E+000                  9.8711949851318714E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7036762565907289E+000                  8.3802916187718708E+000                  2.5892337023981472E+001                  2.0865863688387578E+000                  4.6133958731580899E-001                  5.5828239939275861E+001                  0.0000000000000000E+000                  2.2306036282754632E-004                  2.2157434062974086E-010                  1.3225827486996432E-010                  2.7675391329267453E-004                  2.7156304715306168E-004                  7.7959290147085303E-012                  7.5548529168788106E+000                  6.1658181580097685E-002                 -4.8995321621833607E+000                 -1.5177427936253380E+000                  1.2628184221343282E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1736                  4.1955390957279839E+006                  1.9985564733450836E+001                 -6.4145082386221040E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1278                  0.0000000000000000E+000                  4.9701700422214867E-001                  1.4032292041122343E-001                  9.3785725941955345E-001                  8.1809979722192916E-001                  5.0690105518480977E-001                  1.4032292041122343E-001                  9.6283179472406044E-001                  8.1809977039737780E-001                  2.2625952099837229E+033                  2.2625952099837229E+033                  2.4907566313688724E+033                  2.4907566313688724E+033                  2.5330488040262558E+033                  2.5330488040262558E+033                  2.5353110628641687E+033                  2.5353110628641687E+033                  1.9985564733450836E+001                  1.1347172122701352E+001                  2.9594311820000310E+000                  2.0211129377662411E+000                  6.1902053830680979E-003                  1.4334000378942591E+000                  1.0679135561310000E+000                 -1.0550946316552996E+000                  1.2667838106749727E+001                  2.3361836237929889E+001                  2.3361836237938675E+001                  5.0445663180637901E+000                  7.5141835360766854E+005                  5.8758817986235421E+000                  3.7206709963681717E-001                  4.9944715787974729E+000                  9.8735101917290289E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7045562788271340E+000                  8.3837995261271416E+000                  2.5896920845717982E+001                  2.0866655106917609E+000                  4.6132123921326995E-001                  5.5827705975405983E+001                  0.0000000000000000E+000                  2.2232378558999040E-004                  2.1495604819201883E-010                  1.2435639625385368E-010                  2.7675391329267453E-004                  2.7156304715306168E-004                  7.7959290147670356E-012                  7.5549110427826003E+000                  6.0261043488715728E-002                 -4.7538930817086529E+000                 -1.0551815335632286E+000                  1.2667838106749727E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1738                  4.1955390957289999E+006                  1.9985564733450836E+001                 -6.2561457465268537E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1283                  0.0000000000000000E+000                  4.9701700422214901E-001                  1.4032291872383276E-001                  9.6071929280410917E-001                  8.2876031898340285E-001                  5.0690105518480999E-001                  1.4032291872383276E-001                  9.6283171556080882E-001                  8.2876031691549623E-001                  2.4214288542756171E+033                  2.4214288542756171E+033                  2.4670891639700883E+033                  2.4670891639700883E+033                  2.5424806040034389E+033                  2.5424806040034389E+033                  2.5513025640671142E+033                  2.5513025640671142E+033                  1.9985564733450836E+001                  1.1347172122701357E+001                  2.9594311820000376E+000                  2.0211129377662478E+000                  6.1734463730135662E-003                  1.4334000378942591E+000                  1.0679135561309978E+000                 -1.1932142593358217E+000                  1.2719972557155629E+001                  2.3390066563082879E+001                  2.3390066563092162E+001                  5.0446175738290187E+000                  7.5149978814168088E+005                  5.8759288624892445E+000                  3.7198812003921006E-001                  4.9946295379926866E+000                  9.8771019835889427E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7057335421321742E+000                  8.3886093058338265E+000                  2.5903191477789694E+001                  2.0867818049809670E+000                  4.6129437411302893E-001                  5.5827213875763668E+001                  1.3674350972190111E-023                  2.2045892219314437E-004                  2.0409100170627658E-010                  1.1282780379741965E-010                  2.7675391329267464E-004                  2.7156304715306184E-004                  7.7959290149242839E-012                  7.5548795784741101E+000                  5.8441906072971776E-002                 -4.0614515172797852E+000                 -1.1938028879017102E+000                  1.2719972557155629E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1740                  4.1955390957301976E+006                  1.9985564733450836E+001                 -6.2738745134872858E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1285                  0.0000000000000000E+000                  4.9701700422214951E-001                  1.4032291685535336E-001                  9.6071929280410950E-001                  8.2876031898748415E-001                  5.0690105518481043E-001                  1.4032291685535336E-001                  9.6283160048255645E-001                  8.2876031691549279E-001                  1.9406835955061647E+033                  1.9406835955061647E+033                  2.5481198222104151E+033                  2.5481198222104151E+033                  2.5483324306195501E+033                  2.5483324306195501E+033                  2.5516889673766343E+033                  2.5516889673766343E+033                  1.9985564733450836E+001                  1.1347172122701366E+001                  2.9594311820000474E+000                  2.0211129377662576E+000                  6.1484777986890960E-003                  1.4217348023113121E+000                  1.0679135561310173E+000                 -2.0366770598900263E+000                  1.2795979359735538E+001                  2.3432931702819083E+001                  2.3432931702829102E+001                  5.0446848292482542E+000                  7.5159852299086598E+005                  5.8759859179724643E+000                  3.7188213694235078E-001                  4.9948415041864056E+000                  9.8819238793245895E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7074384102419984E+000                  8.3952260013050495E+000                  2.5911859477509466E+001                  2.0869196958938656E+000                  4.6126185892828075E-001                  5.5824558200102125E+001                  0.0000000000000000E+000                  2.1986556438007219E-004                  1.9452558656226710E-010                  1.0160308916784284E-010                  2.7675391329267469E-004                  2.7156304715306189E-004                  7.7959290146436758E-012                  7.5548967032987289E+000                  5.5550850125517408E-002                 -5.2385061633668899E+000                 -2.0369500152823590E+000                  1.2795979359735538E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1742                  4.1955390957309641E+006                  1.9985564733450836E+001                 -6.4676945395033982E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1274                  0.0000000000000000E+000                  4.9701700422214962E-001                  1.4032291531203281E-001                  9.6071929280410950E-001                  8.2876031893598201E-001                  5.0690105518481043E-001                  1.4032291531203281E-001                  9.6283150853131239E-001                  8.2876031691549079E-001                  2.5532671308559654E+033                  2.5532671308559654E+033                  2.5534605060900010E+033                  2.5534605060900010E+033                  2.5537815774797949E+033                  2.5537815774797949E+033                  2.5538119449997268E+033                  2.5538119449997268E+033                  1.9985564733450836E+001                  1.1347172122701366E+001                  2.9714221955337572E+000                  2.0211129377662589E+000                  6.1353658825483454E-003                  1.4626564312306261E+000                  1.0679135561310205E+000                 -1.2755481690218615E+000                  1.2835742171652775E+001                  2.3455215668814443E+001                  2.3455215668824874E+001                  5.0447317280243720E+000                  7.5166477217950614E+005                  5.8760241969049281E+000                  3.7180747885634768E-001                  4.9949908203584119E+000                  9.8853219992404600E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7083424534091662E+000                  8.3989438263230927E+000                  2.5916703804832185E+001                  2.0870101082253623E+000                  4.6124063935171927E-001                  5.5823121556722441E+001                  4.4424802549622330E-025                  2.1877679500598903E-004                  1.8769732601697825E-010                  9.4716017812638989E-011                  2.7675391329267453E-004                  2.7156304715306173E-004                  7.7959290149715722E-012                  7.5549058532334774E+000                  5.5022315501014531E-002                 -4.2215734410217314E+000                 -1.2760402142662304E+000                  1.2835742171652775E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1744                  4.1955390957314596E+006                  1.9985564733450836E+001                 -6.6518363454966494E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1287                  0.0000000000000000E+000                  4.9701700422214967E-001                  1.4032291503191885E-001                  9.6071929280410950E-001                  8.2876031888838764E-001                  5.0690105518481043E-001                  1.4032291503191885E-001                  9.6283144890743277E-001                  8.2876031691548990E-001                  2.1815625603851275E+033                  2.1815625603851275E+033                  2.5527983508710536E+033                  2.5527983508710536E+033                  2.5534973366418836E+033                  2.5534973366418836E+033                  2.5538288056631256E+033                  2.5538288056631256E+033                  1.9985564733450836E+001                  1.1347172122701366E+001                  2.9714221955337599E+000                  2.0211129377662611E+000                  6.1249854984780040E-003                  1.4860696483023039E+000                  1.0679135561310193E+000                 -1.6909394756524412E+000                  1.2866494040017500E+001                  2.3472594779338120E+001                  2.3472594779348874E+001                  5.0447636459754932E+000                  7.5170936788596353E+005                  5.8760499625060794E+000                  3.7175652575467927E-001                  4.9950927265617482E+000                  9.8876418395196277E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7090413949795895E+000                  8.4016827525247262E+000                  2.5920288522779593E+001                  2.0870685490734053E+000                  4.6122676015901515E-001                  5.5821681282331539E+001                  0.0000000000000000E+000                  2.1844923345845302E-004                  1.8402706468623953E-010                  9.0848785643785331E-011                  2.7675391329267469E-004                  2.7156304715306184E-004                  7.7959290147650194E-012                  7.5549160167777041E+000                  5.3040323480228975E-002                 -4.5906609929802453E+000                 -1.6914869155997581E+000                  1.2866494040017500E+001                  0.0000000000000000E+000                                       32                                       12 
                                    1746                  4.1955390957320482E+006                  1.9985564733450836E+001                 -6.4934738534014000E+000                  3.4599394875218167E+001                 -9.8999999999999986E+001                                     1292                  0.0000000000000000E+000                  4.9701700422214978E-001                  1.4032291385123055E-001                  9.6071929280410950E-001                  8.2876031884496582E-001                  5.0690105518481055E-001                  1.4032291385123055E-001                  9.6283140079348073E-001                  8.2876031691548935E-001                  1.9462852372096206E+033                  1.9462852372096206E+033                  2.5540143239047533E+033                  2.5540143239047533E+033                  2.5549803174772542E+033                  2.5549803174772542E+033                  2.5553692384987055E+033                  2.5553692384987055E+033                  1.9985564733450836E+001                  1.1347172122701370E+001                  2.9714221955337639E+000                  2.0211129377662655E+000                  6.1120696811070453E-003                  1.4959463765729859E+000                  1.0679135561310282E+000                 -2.9100194519761584E+000                  1.2905331501769297E+001                  2.3494346799089953E+001                  2.3494346799101141E+001                  5.0448034453153383E+000                  7.5176480057319684E+005                  5.8760819871470051E+000                  3.7169293939545234E-001                  4.9952198992802019E+000                  9.8905376221452942E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7099157761578425E+000                  8.4050754950194655E+000                  2.5924733226887600E+001                  2.0871380000249857E+000                  4.6121002752035328E-001                  5.5819223148461262E+001                  0.0000000000000000E+000                  2.1876593935928287E-004                  1.8116154631441300E-010                  8.7167320071006229E-011                  2.7675391329267469E-004                  2.7156304715306184E-004                  7.7959290146142625E-012                  7.5549279135906859E+000                  5.1916038106553535E-002                 -5.8188191466300747E+000                 -2.9105555604147733E+000                  1.2905331501769297E+001                  0.0000000000000000E+000                                       32                                       12 
