                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.7000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                           si_core_radius                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                           surf_avg_omega            surf_avg_omega_div_omega_crit                           surf_avg_v_rot                    surf_avg_v_div_v_crit                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                          total_mass_ni56                                       pp                                      cno                                 tri_alfa                        v_div_csound_surf                              num_retries                              num_backups 
                                    2496                  6.5264039040622702E+006                  8.9970288588094824E+000                 -7.6399752916869668E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1271                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556336405163462E-001                  3.6195054373479124E-001                  2.1104294615712901E-001                  8.9582035533803117E-001                  5.2556333383755849E-001                  3.6195054373479124E-001                  2.1104294615712901E-001                  3.0162400840094559E+033                  3.0162400840094559E+033                  3.0233799198970833E+033                  3.0233799198970833E+033                  3.0235967371642424E+033                  3.0235967371642424E+033                  3.0466050263058535E+033                  3.0466050263058535E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0877442783063671E+000                  1.7395554708542973E+000                  4.4703009659611990E-003                  1.4960645550469516E+000                  1.3916769077034177E+000                  1.8647207043329811E-001                  1.6609645395620120E+001                  2.5371574478600550E+001                  2.5371574479351924E+001                  4.8390654639822941E+000                  1.9488150260907671E+005                  5.2897706195381398E+000                  4.9001321825710686E-001                  4.4119620304204048E+000                  2.5820344381739920E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8429309621584657E+000                  9.3300631601175184E+000                  2.7084598719305966E+001                  2.2025389129865820E+000                  4.3474593060396094E-001                  5.1879167667492759E+001                  0.0000000000000000E+000                  1.1699404043403747E-003                  2.0162357555223701E-008                  5.0018893529411327E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163796337E-011                  4.7448347330686573E+000                  2.0770627389996046E-002                 -4.1708273808339147E+000                  1.8645299412211991E-001                  1.6609645395620120E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2498                  6.5264039040623037E+006                  8.9970288588094824E+000                 -7.8337953177030801E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556336055696884E-001                  3.6151586479434633E-001                  2.1104294615497324E-001                  8.9582035565110352E-001                  5.2556333383755871E-001                  3.6238522267523604E-001                  2.1104294615497324E-001                  2.9334411987870406E+033                  2.9334411987870406E+033                  3.0234967608714812E+033                  3.0234967608714812E+033                  3.0235652502665331E+033                  3.0235652502665331E+033                  3.0238920444369399E+033                  3.0238920444369399E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4683993537252718E-003                  1.4960645550469516E+000                  1.3916769077034177E+000                 -1.3416207996716076E-001                  1.6618614735967725E+001                  2.5375843333804458E+001                  2.5375843334564006E+001                  4.8390672796237268E+000                  1.9488278838153114E+005                  5.2897734848795510E+000                  4.9001101964494831E-001                  4.4119664276447219E+000                  2.5820605813615544E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8431863700238562E+000                  9.3312486724679555E+000                  2.7086148710359481E+001                  2.2025609189700956E+000                  4.3473091946196651E-001                  5.1850990135642235E+001                  0.0000000000000000E+000                  1.1749013399226323E-003                  2.0368017864260962E-008                  5.0501967660450990E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163831983E-011                  4.7448581077115266E+000                  2.1034517161512049E-002                 -4.4773492091854834E+000                 -1.3418178635542655E-001                  1.6618614735967725E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2500                  6.5264039040623270E+006                  8.9970288588094824E+000                 -7.9681811103413791E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556335834582624E-001                  3.6108118585390153E-001                  2.1104294614906302E-001                  8.9582035585094000E-001                  5.2556333383755882E-001                  3.6238522267523604E-001                  2.1104294614906302E-001                  2.6831399794505276E+033                  2.6831399794505276E+033                  3.0234202758150117E+033                  3.0234202758150117E+033                  3.0386803987920988E+033                  3.0386803987920988E+033                  3.0463813877063859E+033                  3.0463813877063859E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4671160482469500E-003                  1.4960645550469516E+000                  1.3916769077034177E+000                 -4.4363752255116196E-001                  1.6624562794090618E+001                  2.5378651573985575E+001                  2.5378651574750634E+001                  4.8390685280322074E+000                  1.9488367468450434E+005                  5.2897754599929954E+000                  4.9000951038470780E-001                  4.4119694461652035E+000                  2.5820785277784646E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8433569596077319E+000                  9.3320493384091208E+000                  2.7087194980926391E+001                  2.2025762933389248E+000                  4.3472055883439126E-001                  5.1831662787912855E+001                  0.0000000000000000E+000                  1.1781378903532567E-003                  2.0502969298767941E-008                  5.0815899536354683E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163776639E-011                  4.7448738221037523E+000                  2.1234307932122404E-002                 -4.5850096365399207E+000                 -4.4366888629362577E-001                  1.6624562794090618E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2502                  6.5264039040623559E+006                  8.9970288588094824E+000                 -7.8098186182461298E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1272                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556335640929153E-001                  3.5977714903256713E-001                  2.1104294614223496E-001                  8.9582035602698473E-001                  5.2556333383755893E-001                  3.5977714903256713E-001                  2.1104294614223496E-001                  2.6330055079871191E+033                  2.6330055079871191E+033                  2.7459883705877924E+033                  2.7459883705877924E+033                  2.9078296195933910E+033                  2.9078296195933910E+033                  3.0234661626680534E+033                  3.0234661626680534E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4655669834075774E-003                  1.4960645550469516E+000                  1.3916769077034177E+000                 -8.8121684660459498E-001                  1.6632251005867328E+001                  2.5382252919102115E+001                  2.5382252919874407E+001                  4.8390700910476365E+000                  1.9488478760737609E+005                  5.2897779401129057E+000                  4.9000762441380752E-001                  4.4119732181070042E+000                  2.5821009537880771E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8435781899647843E+000                  9.3330778471036240E+000                  2.7088539654992644E+001                  2.2025951675137736E+000                  4.3470753367771836E-001                  5.1807133877770418E+001                  0.0000000000000000E+000                  1.1824194303430176E-003                  2.0681943171165944E-008                  5.1234288667256515E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163761007E-011                  4.7448940551514411E+000                  2.1497544507738879E-002                 -5.4223887258068215E+000                 -8.8122933822210814E-001                  1.6632251005867328E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2504                  6.5264039040623829E+006                  8.9970288588094824E+000                 -7.8275473852065609E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1271                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556335417163536E-001                  3.5977714903256713E-001                  2.1104294613857730E-001                  8.9582035623257039E-001                  5.2556333383755904E-001                  3.5977714903256713E-001                  2.1104294613857730E-001                  2.9253932655766154E+033                  2.9253932655766154E+033                  3.0234202786845014E+033                  3.0234202786845014E+033                  3.0312386259295428E+033                  3.0312386259295428E+033                  3.0391959569839567E+033                  3.0391959569839567E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4641123499886519E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -1.1442211823177201E-003                  1.6639697828644572E+001                  2.5385794439213964E+001                  2.5385794439993234E+001                  4.8390715887078999E+000                  1.9488585441091552E+005                  5.2897803174437792E+000                  4.9000581775871643E-001                  4.4119768314171859E+000                  2.5821224368390234E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8437903058447205E+000                  9.3340671103465240E+000                  2.7089832893028159E+001                  2.2026131893567515E+000                  4.3469497564832277E-001                  5.1783409493825495E+001                  0.0000000000000000E+000                  1.1865710357799840E-003                  2.0856989299659375E-008                  5.1645666907765783E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163893466E-011                  4.7449137339687848E+000                  2.1743819301037800E-002                 -4.7652313898366989E+000                 -1.1516977261008478E-003                  1.6639697828644572E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2506                  6.5264039040624229E+006                  8.9970288588094824E+000                 -7.6691848931113116E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1271                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556335161045664E-001                  3.5977714903256713E-001                  2.1104294613716143E-001                  8.9582035647075453E-001                  5.2556333383755915E-001                  3.6108118585390153E-001                  2.1104294613716143E-001                  3.0153927292284927E+033                  3.0153927292284927E+033                  3.0233851051058907E+033                  3.0233851051058907E+033                  3.0435073367037455E+033                  3.0435073367037455E+033                  3.0474328119896971E+033                  3.0474328119896971E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4620818364571784E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                  6.8079222292021430E-002                  1.6649221910149283E+001                  2.5390211548925357E+001                  2.5390211549713843E+001                  4.8390737436861118E+000                  1.9488739447973861E+005                  5.2897837494052782E+000                  4.9000322378304151E-001                  4.4119820193685362E+000                  2.5821532822818095E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8440676633958635E+000                  9.3354064079029762E+000                  2.7091580797320820E+001                  2.2026406175831759E+000                  4.3467680149358484E-001                  5.1749856789217439E+001                  0.0000000000000000E+000                  1.1915431899722306E-003                  2.1068289393711809E-008                  5.2125364892466475E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163894274E-011                  4.7449393179293464E+000                  2.1947051368164907E-002                 -4.4830643397100376E+000                  6.8067014226448994E-002                  1.6649221910149283E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2508                  6.5264039040624537E+006                  8.9970288588094824E+000                 -7.8630049191274249E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1271                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334868891641E-001                  3.5977714903256713E-001                  2.1104294613822075E-001                  8.9582035674800187E-001                  5.2556333383755927E-001                  3.6108118585390153E-001                  2.1104294613822075E-001                  2.9004791324338073E+033                  2.9004791324338073E+033                  3.0234207523912508E+033                  3.0234207523912508E+033                  3.0234584626553845E+033                  3.0234584626553845E+033                  3.0234967470195893E+033                  3.0234967470195893E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4605608774790162E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -5.0409999223432878E-001                  1.6656767920221430E+001                  2.5393737555970262E+001                  2.5393737556766080E+001                  4.8390754354234469E+000                  1.9488860757903309E+005                  5.2897864527134697E+000                  4.9000119196246750E-001                  4.4119860830096842E+000                  2.5821774432920367E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8442878513647099E+000                  9.3364674049053775E+000                  2.7092965645862822E+001                  2.2026620981937599E+000                  4.3466246624760185E-001                  5.1723336875808478E+001                  0.0000000000000000E+000                  1.1954732898168570E-003                  2.1235713094282619E-008                  5.2503243967899005E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163773415E-011                  4.7449596937401743E+000                  2.2222614076500249E-002                 -4.7490966869026900E+000                 -5.0412469809395422E-001                  1.6656767920221430E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2510                  6.5264039040624732E+006                  8.9970288588094824E+000                 -8.0309127566931302E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334686868023E-001                  3.5977714903256713E-001                  2.1104294613608873E-001                  8.9582035692388085E-001                  5.2556333383755938E-001                  3.6108118585390153E-001                  2.1104294613608873E-001                  2.5401040582432588E+033                  2.5401040582432588E+033                  2.8362670807034269E+033                  2.8362670807034269E+033                  2.8737276022962112E+033                  2.8737276022962112E+033                  3.0234202745086652E+033                  3.0234202745086652E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4596055174813765E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                  1.6356230859583329E-001                  1.6661661109265612E+001                  2.5395990740653311E+001                  2.5395990741453982E+001                  4.8390765453422775E+000                  1.9488940330058144E+005                  5.2897882259149736E+000                  4.8999985872555901E-001                  4.4119887494835011E+000                  2.5821932973495197E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8444312861950038E+000                  9.3371620507056239E+000                  2.7093872136961213E+001                  2.2026762312573194E+000                  4.3465301266315992E-001                  5.1705844695735834E+001                  0.0000000000000000E+000                  1.1980418048183343E-003                  2.1345948182807966E-008                  5.2752719293305985E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163920614E-011                  4.7449729284960034E+000                  2.2407604261644898E-002                 -4.8973863898025112E+000                  1.6355853428642148E-001                  1.6661661109265612E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2512                  6.5264039040624984E+006                  8.9970288588094824E+000                 -7.8725502645978809E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334539024607E-001                  3.5977714903256713E-001                  2.1104294612884708E-001                  8.9582035706837893E-001                  5.2556333383755949E-001                  3.6108118585390153E-001                  2.1104294612884708E-001                  2.7103991163151700E+033                  2.7103991163151700E+033                  3.0234661516613654E+033                  3.0234661516613654E+033                  3.0236797336559391E+033                  3.0236797336559391E+033                  3.0239298858967207E+033                  3.0239298858967207E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0806652132181673E+000                  1.7395554708542973E+000                  4.4585274489721471E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -6.7559119004876489E-001                  1.6667885839729369E+001                  2.5398927698457374E+001                  2.5398927699264128E+001                  4.8390778919410948E+000                  1.9489037278853901E+005                  5.2897903863311679E+000                  4.8999824573601969E-001                  4.4119919754625796E+000                  2.5822124781884195E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8446116791503364E+000                  9.3380259278695767E+000                  2.7095000092135749E+001                  2.2026930603606067E+000                  4.3464151485661012E-001                  5.1684387610216149E+001                  0.0000000000000000E+000                  1.2013465999680679E-003                  2.1487848338287477E-008                  5.3075823255076961E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163779069E-011                  4.7449897460839638E+000                  2.2639644508122742E-002                 -5.0189256448785331E+000                 -6.7561088975301953E-001                  1.6667885839729369E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2514                  6.5264039040625179E+006                  8.9970288588094824E+000                 -8.0284195950865698E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334369240720E-001                  3.5977714903256713E-001                  2.1104294612495914E-001                  8.9582035723713205E-001                  5.2556333383755960E-001                  3.6108118585390153E-001                  2.1104294612495914E-001                  2.5874517236843862E+033                  2.5874517236843862E+033                  3.0234203037889083E+033                  3.0234203037889083E+033                  3.0559410087201934E+033                  3.0559410087201934E+033                  3.0702774243744555E+033                  3.0702774243744555E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4576610532815579E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -6.7388915744771394E-001                  1.6673246503113397E+001                  2.5401487110776927E+001                  2.5401487111588903E+001                  4.8390789914670558E+000                  1.9489116550488007E+005                  5.2897921528198228E+000                  4.8999692992842608E-001                  4.4119946070777667E+000                  2.5822281251985616E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8447654307779331E+000                  9.3387532667851563E+000                  2.7095950369296872E+001                  2.2027064508598824E+000                  4.3463208824127347E-001                  5.1666584986317616E+001                  0.0000000000000000E+000                  1.2042783763889040E-003                  2.1614227178392716E-008                  5.3367959719340625E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163761110E-011                  4.7450042182233831E+000                  2.2836394972199883E-002                 -5.5272834895147964E+000                 -6.7389524430364556E-001                  1.6673246503113397E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2516                  6.5264039040625431E+006                  8.9970288588094824E+000                 -7.8700571029913213E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334227954238E-001                  3.5977714903256713E-001                  2.1104294612136082E-001                  8.9582035737990329E-001                  5.2556333383755960E-001                  3.6108118585390153E-001                  2.1104294612136082E-001                  2.6864295523432826E+033                  2.6864295523432826E+033                  3.0234356831930066E+033                  3.0234356831930066E+033                  3.1143824444089892E+033                  3.1143824444089892E+033                  3.1199365637856200E+033                  3.1199365637856200E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4564786215545273E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                  1.4830590554434678E-001                  1.6679546678393908E+001                  2.5404447770655498E+001                  2.5404447771473741E+001                  4.8390803421223296E+000                  1.9489213996424282E+005                  5.2897943242946814E+000                  4.8999531435530691E-001                  4.4119978382240053E+000                  2.5822473370192940E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8449472146800208E+000                  9.3396268615610776E+000                  2.7097090916543745E+001                  2.2027232317271399E+000                  4.3462044905181713E-001                  5.1644756599407465E+001                  0.0000000000000000E+000                  1.2076697234194764E-003                  2.1761681526775224E-008                  5.3706668919210430E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163777525E-011                  4.7450213678494357E+000                  2.3085435238019300E-002                 -4.7805956939706169E+000                  1.4830079007755703E-001                  1.6679546678393908E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2518                  6.5264039040625663E+006                  8.9970288588094824E+000                 -7.8877858699517525E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1270                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556334066443433E-001                  3.5977714903256713E-001                  2.1104294611432792E-001                  8.9582035754657674E-001                  5.2556333383755971E-001                  3.6108118585390153E-001                  2.1104294611432792E-001                  2.8957345315039770E+033                  2.8957345315039770E+033                  3.0234209785393675E+033                  3.0234209785393675E+033                  3.0234568118164049E+033                  3.0234568118164049E+033                  3.0234967538007814E+033                  3.0234967538007814E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4553663865214256E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -9.4172898630781421E-001                  1.6685331291148710E+001                  2.5407143231107636E+001                  2.5407143231931720E+001                  4.8390816379160757E+000                  1.9489307712761278E+005                  5.2897964126493049E+000                  4.8999376694512697E-001                  4.4120009330443652E+000                  2.5822657384046219E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8451158711656195E+000                  9.3404481064943532E+000                  2.7098162453557869E+001                  2.2027396764098137E+000                  4.3460923968603077E-001                  5.1623907331163188E+001                  8.3516396340830095E-025                  1.2106915298215951E-003                  2.1893563351935195E-008                  5.4004218302656957E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163760981E-011                  4.7450372220530781E+000                  2.3318469921866290E-002                 -5.4117393802700766E+000                 -9.4174370201966073E-001                  1.6685331291148710E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2520                  6.5264039040625952E+006                  8.9970288588094824E+000                 -7.9055146369121845E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1269                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556333884224737E-001                  3.5977714903256713E-001                  2.1104294611203508E-001                  8.9582035773961044E-001                  5.2556333383755982E-001                  3.6108118585390153E-001                  2.1104294611203508E-001                  2.8079783402642769E+033                  2.8079783402642769E+033                  2.8249405750437596E+033                  2.8249405750437596E+033                  2.8709408253419178E+033                  2.8709408253419178E+033                  3.0234355923634346E+033                  3.0234355923634346E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4540820578886885E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                  1.4553909034461815E-001                  1.6691954419783134E+001                  2.5410276598851578E+001                  2.5410276599682312E+001                  4.8390831635539904E+000                  1.9489418370235135E+005                  5.2897988785036372E+000                  4.8999194859646372E-001                  4.4120045697416916E+000                  2.5822873618850423E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8453078082542600E+000                  9.3413961759558912E+000                  2.7099398672668016E+001                  2.2027593868045341E+000                  4.3459598692586854E-001                  5.1599425942313950E+001                  0.0000000000000000E+000                  1.2140170509673425E-003                  2.2039642561203789E-008                  5.4329251953545312E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163892774E-011                  4.7450556977898586E+000                  2.3513074167136553E-002                 -4.9190863524721955E+000                  1.4553534785383260E-001                  1.6691954419783134E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2522                  6.5264039040626148E+006                  8.9970288588094824E+000                 -8.0293179408161190E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1269                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556333743466987E-001                  3.5977714903256713E-001                  2.1104294610795571E-001                  8.9582035789353043E-001                  5.2556333383755993E-001                  3.6108118585390153E-001                  2.1104294610795571E-001                  2.6373308309373029E+033                  2.6373308309373029E+033                  3.0235935826531104E+033                  3.0235935826531104E+033                  3.0236625083233424E+033                  3.0236625083233424E+033                  3.0254596896883104E+033                  3.0254596896883104E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4532751130215821E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                 -9.9222899805104736E-001                  1.6696219659923372E+001                  2.5412201746252400E+001                  2.5412201747087622E+001                  4.8390842411867174E+000                  1.9489496604798819E+005                  5.2898006218481770E+000                  4.8999066500327981E-001                  4.4120071369280591E+000                  2.5823026262569892E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8454356250021586E+000                  9.3420420903908195E+000                  2.7100240007916700E+001                  2.2027737888733800E+000                  4.3458658869692601E-001                  5.1582311568390537E+001                  0.0000000000000000E+000                  1.2160622245109237E-003                  2.2129839720161065E-008                  5.4522410878259906E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163766978E-011                  4.7450676200997419E+000                  2.3716667803824389E-002                 -4.7935945267494660E+000                 -9.9229761842687814E-001                  1.6696219659923372E+001                  0.0000000000000000E+000                                       50                                        9 
                                    2524                  6.5264039040626334E+006                  8.9970288588094824E+000                 -7.9890664428723790E+000                  3.4252777564081676E+001                 -9.8999999999999986E+001                                     1269                  0.0000000000000000E+000                  8.8920580139832861E-001                  5.2556333636938068E-001                  3.5977714903256713E-001                  2.1104294610405117E-001                  8.9582035801282900E-001                  5.2556333383755993E-001                  3.6108118585390153E-001                  2.1104294610405117E-001                  2.5726107492950861E+033                  2.5726107492950861E+033                  2.8338216792841175E+033                  2.8338216792841175E+033                  2.8801867140665219E+033                  2.8801867140665219E+033                  3.0234203271888095E+033                  3.0234203271888095E+033                  8.9970288588094824E+000                  3.4296854479533998E+000                  2.0844306733714650E+000                  1.7395554708542973E+000                  4.4525376281935106E-003                  1.4960645550469516E+000                  1.3969974432558989E+000                  1.7780596329947393E-001                  1.6700457230292720E+001                  2.5414145770826153E+001                  2.5414145771665797E+001                  4.8390852646904188E+000                  1.9489571072727308E+005                  5.2898022812521779E+000                  4.8998944769787794E-001                  4.4120095715388628E+000                  2.5823171024240972E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8455616914911843E+000                  9.3426710448586654E+000                  2.7101059741390074E+001                  2.2027872507531820E+000                  4.3457763864098697E-001                  5.1565884919172873E+001                  1.1685583198699009E-025                  1.2181503837089267E-003                  2.2221869861911481E-008                  5.4722137471641614E-009                  2.6153731438346718E-004                  2.9368885118475621E-004                  5.4402108163902946E-011                  4.7450793852443995E+000                  2.3919091318627780E-002                 -5.0899030473374749E+000                  1.7780361865783745E-001                  1.6700457230292720E+001                  0.0000000000000000E+000                                       50                                        9 
