                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1430                  4.2063148455165019E+006                  2.4761829008726856E+001                 -7.0918458450933857E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1604                  0.0000000000000000E+000                  4.1651989525909638E-001                  1.2342664158297305E-001                  7.1423079813242574E-001                  5.4702098278371991E-001                  4.8997070780122282E-001                  1.1498421705723294E-001                  8.4860994316343441E-001                  4.9106537830057950E-001                  2.5514219773872544E+033                  2.5514219773872544E+033                  2.8012324972574013E+033                  2.8012324972574013E+033                  2.8532462712136883E+033                  2.8532462712136883E+033                  2.8585216826492711E+033                  2.8585216826492711E+033                  2.1904502540825430E+001                  1.2012995995878720E+001                  7.8124119978598303E+000                  2.1925646279799227E+000                  6.4834524145847266E-003                  1.5372848218706996E+000                  1.2315986113624031E+000                  2.3563020115371098E+000                  1.4601615598842793E+001                  2.4348333943532996E+001                  2.4348333943610811E+001                  3.8946266762832895E+000                  8.4725592379772721E+005                  5.9280146139964867E+000                  2.6980127908842917E+000                  4.3564649192236954E-001                  2.7267573466621111E+000                  3.4067150789788868E-012                  1.6740156449001471E-005                  1.1089723682800093E-003                  1.6740156449001471E-005                  9.7548071196328188E+000                  8.4905764231371261E+000                  2.6047688480896351E+001                  2.0841137433237500E+000                  4.6167038005076844E-001                  5.5096780528470703E+001                  8.4123909874636986E-025                  7.2313558994691897E-004                  1.6169314905965535E-009                  5.3552649872483567E-010                  1.2130556786189020E-003                  4.6923299603926676E-003                  1.0435724358739549E+000                  1.0313609574798656E+001                  1.0223087646337864E-001                 -1.9633178174768655E+000                  2.3562812061938758E+000                  1.4601615598842793E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1432                  4.2063148455167152E+006                  2.4761829008726856E+001                 -6.9334833529981355E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1603                  0.0000000000000000E+000                  4.1651989525909638E-001                  1.2342664157757979E-001                  7.1201505170152091E-001                  5.5719256304621334E-001                  4.8997070780122282E-001                  1.1498421705723294E-001                  8.4860994316343441E-001                  4.9106537830057950E-001                  6.4136332114935574E+032                  6.4136332114935574E+032                  6.7064643965605530E+032                  6.7064643965605530E+032                  2.4297285824193115E+033                  2.4297285824193115E+033                  2.8584011819026000E+033                  2.8584011819026000E+033                  2.1904502540825430E+001                  1.2012995995878720E+001                  7.8124119978598303E+000                  2.1925646279799227E+000                  6.4783879979611082E-003                  1.5266655211819680E+000                  1.2315986113624031E+000                  2.3563834475196948E+000                  1.4614173913805391E+001                  2.4355181956011567E+001                  2.4355181956090412E+001                  3.8946272987936235E+000                  8.4724170316613384E+005                  5.9280073245890161E+000                  2.6980079011598868E+000                  4.3565627137117946E-001                  2.7268187485109414E+000                  3.4067949609684762E-012                  1.6740269049704013E-005                  1.1089862161707035E-003                  1.6740269049704013E-005                  9.7551917425373915E+000                  8.4923612910912567E+000                  2.6049987290234014E+001                  2.0841470218294962E+000                  4.6165952399879762E-001                  5.5087084689612126E+001                  0.0000000000000000E+000                  7.3006297060923715E-004                  1.6538323781137601E-009                  5.4754033469182755E-010                  1.2130556785947164E-003                  4.6923299602962681E-003                  1.0435724358739555E+000                  1.0313620281078345E+001                  1.0166770174512267E-001                 -1.9638532645105404E+000                  2.3563626717086317E+000                  1.4614173913805391E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1434                  4.2063148455168903E+006                  2.4761829008726856E+001                 -7.0857152654920910E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1610                  0.0000000000000000E+000                  4.1651989525910493E-001                  1.2342664156620564E-001                  7.1201505170152390E-001                  5.7017730208314299E-001                  4.8997070780123136E-001                  1.1498421705724149E-001                  8.4860994316343674E-001                  4.9106537830058805E-001                  2.7203760363477242E+033                  2.7203760363477242E+033                  2.7981537670754704E+033                  2.7981537670754704E+033                  2.7983516996013190E+033                  2.7983516996013190E+033                  2.7990065452358703E+033                  2.7990065452358703E+033                  2.1904502540825479E+001                  1.2012995995878931E+001                  7.8124119978600408E+000                  2.1925646279801345E+000                  6.4741162334106834E-003                  1.5178236511627121E+000                  1.2315986113626134E+000                  2.3573781733746060E+000                  1.4623671505585085E+001                  2.4360323845158213E+001                  2.4360323845237851E+001                  3.8946278065841673E+000                  8.4723016824168945E+005                  5.9280014117684852E+000                  2.6980039291685354E+000                  4.3566421535388228E-001                  2.7268686271071276E+000                  3.4068598601720381E-012                  1.6740359950434780E-005                  1.1089974661562612E-003                  1.6740359950434783E-005                  9.7554889103896585E+000                  8.4937736572657396E+000                  2.6051802799352714E+001                  2.0841748271328480E+000                  4.6165054663950966E-001                  5.5079268387001214E+001                  0.0000000000000000E+000                  7.3555199838568508E-004                  1.6838119886117901E-009                  5.5741352870700922E-010                  1.2130556785748714E-003                  4.6923299602171691E-003                  1.0435724358739540E+000                  1.0313629515686339E+001                  1.0118209871008672E-001                 -1.9614514078258041E+000                  2.3573573301383290E+000                  1.4623671505585085E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1436                  4.2063148455170430E+006                  2.4761829008726856E+001                 -7.1249982366926510E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1610                  0.0000000000000000E+000                  4.1651989525909705E-001                  1.2342664155255730E-001                  7.1423079813242596E-001                  5.8067078483572265E-001                  4.8997070780122348E-001                  1.1498421705723361E-001                  8.4860994316343441E-001                  4.9106537830058017E-001                  2.4895987186147370E+033                  2.4895987186147370E+033                  2.8050920497732604E+033                  2.8050920497732604E+033                  2.8572697732741016E+033                  2.8572697732741016E+033                  2.8587533584659690E+033                  2.8587533584659690E+033                  2.1904502540825430E+001                  1.2012995995878736E+001                  7.8124119978598463E+000                  2.1925646279799391E+000                  6.4705168728756927E-003                  1.5372848218707160E+000                  1.2315986113624224E+000                  2.3570486168136564E+000                  1.4632006385140485E+001                  2.4364848916734740E+001                  2.4364848916815081E+001                  3.8946282447519547E+000                  8.4722021098476020E+005                  5.9279963075980797E+000                  2.6980005007477565E+000                  4.3567107219543982E-001                  2.7269116805063951E+000                  3.4069158874918149E-012                  1.6740438507566517E-005                  1.1090071778676084E-003                  1.6740438507566517E-005                  9.7557500987026167E+000                  8.4950100331312157E+000                  2.6053392566872855E+001                  2.0841992040411048E+000                  4.6164269893725823E-001                  5.5072486228063077E+001                  0.0000000000000000E+000                  7.4027316836591383E-004                  1.7096409321356252E-009                  5.6581523599972934E-010                  1.2130556785576363E-003                  4.6923299601484723E-003                  1.0435724358739540E+000                  1.0313638361288712E+001                  1.0088954876088252E-001                 -1.9630735775413344E+000                  2.3570278355234349E+000                  1.4632006385140485E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1438                  4.2063148455171892E+006                  2.4761829008726856E+001                 -7.1363878637754201E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1610                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664154860442E-001                  7.1423079813242385E-001                  5.8855378379585555E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.0696969896293718E+033                  2.0696969896293718E+033                  2.8007200922911876E+033                  2.8007200922911876E+033                  2.8117237008327055E+033                  2.8117237008327055E+033                  2.8202350542728139E+033                  2.8202350542728139E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4668428200002582E-003                  1.5461538618861386E+000                  1.2315986113622686E+000                  2.3574141274464946E+000                  1.4640506376544272E+001                  2.4369462580442711E+001                  2.4369462580523773E+001                  3.8946286659071330E+000                  8.4721066097547568E+005                  5.9279914121297512E+000                  2.6979972107032357E+000                  4.3567765228448180E-001                  2.7269529968443806E+000                  3.4069696600936583E-012                  1.6740514088884359E-005                  1.1090164984266812E-003                  1.6740514088884359E-005                  9.7560134496223281E+000                  8.4962373623672995E+000                  2.6054972749969028E+001                  2.0842225551484193E+000                  4.6163509057519625E-001                  5.5065715036356373E+001                  0.0000000000000000E+000                  7.4503458896622464E-004                  1.7357331279008280E-009                  5.7425476422868012E-010                  1.2130556785410367E-003                  4.6923299600823100E-003                  1.0435724358739538E+000                  1.0313644951119343E+001                  1.0065302226837879E-001                 -1.9632813498731985E+000                  2.3573933735708152E+000                  1.4640506376544272E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1440                  4.2063148455173336E+006                  2.4761829008726856E+001                 -7.1499558101722434E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1608                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664153807555E-001                  7.1833573601069312E-001                  5.9690413400908859E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.3500393540687978E+033                  2.3500393540687978E+033                  2.8037220764336266E+033                  2.8037220764336266E+033                  2.8058654580712166E+033                  2.8058654580712166E+033                  2.8112562391926459E+033                  2.8112562391926459E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4633138969426209E-003                  1.5372848218705595E+000                  1.2422544549321410E+000                  2.3577039248863119E+000                  1.4648723600218210E+001                  2.4373918767305561E+001                  2.4373918767387330E+001                  3.8946290774084016E+000                  8.4720133679234830E+005                  5.9279866323698274E+000                  2.6979939978207361E+000                  4.3568407804948067E-001                  2.7269933447868109E+000                  3.4070221777757594E-012                  1.6740587998073475E-005                  1.1090256012014567E-003                  1.6740587998073479E-005                  9.7562685907792286E+000                  8.4974326778761835E+000                  2.6056511103754808E+001                  2.0842454339850125E+000                  4.6162760099205757E-001                  5.5058975650179718E+001                  0.0000000000000000E+000                  7.4978058266674333E-004                  1.7621725320887026E-009                  5.8289631684281990E-010                  1.2130556785247997E-003                  4.6923299600175926E-003                  1.0435724358739529E+000                  1.0313656469443938E+001                  1.0030934181974638E-001                 -1.9631109119575589E+000                  2.3576831767138859E+000                  1.4648723600218210E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1442                  4.2063148455175208E+006                  2.4761829008726856E+001                 -6.9915933180769940E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1608                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664152892766E-001                  7.1833573601069312E-001                  6.0537455256546169E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.4790106725111928E+033                  2.4790106725111928E+033                  2.8051570047266685E+033                  2.8051570047266685E+033                  2.8469663664736191E+033                  2.8469663664736191E+033                  2.8481347702431656E+033                  2.8481347702431656E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4586805156577488E-003                  1.5550410152324594E+000                  1.2422544549321410E+000                  2.3583707436150578E+000                  1.4659415457715019E+001                  2.4379712356049307E+001                  2.4379712356132003E+001                  3.8946296141344874E+000                  8.4718919958318840E+005                  5.9279804105185470E+000                  2.6979898134429257E+000                  4.3569244680510161E-001                  2.7270458938329485E+000                  3.4070905837339813E-012                  1.6740684786480154E-005                  1.1090374575438747E-003                  1.6740684786480154E-005                  9.7566019411376246E+000                  8.4989940974919769E+000                  2.6058520624076415E+001                  2.0842755511123325E+000                  4.6161776919535452E-001                  5.5050188813457027E+001                  0.0000000000000000E+000                  7.5591324095413510E-004                  1.7965346836107176E-009                  5.9404148675117873E-010                  1.2130556785036461E-003                  4.6923299599332781E-003                  1.0435724358739531E+000                  1.0313669135361092E+001                  9.9950257194964143E-002                 -1.9624276379716250E+000                  2.3583499946564577E+000                  1.4659415457715019E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1444                  4.2063148455176791E+006                  2.4761829008726856E+001                 -7.1244169263352140E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1608                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664151591259E-001                  7.1833573601069312E-001                  6.1427442232007778E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.3182910082629864E+033                  2.3182910082629864E+033                  2.8039073333639083E+033                  2.8039073333639083E+033                  2.8082624132598773E+033                  2.8082624132598773E+033                  2.8270809103844417E+033                  2.8270809103844417E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4548218999381539E-003                  1.5266655211818281E+000                  1.2422544549321410E+000                  2.3583335836332004E+000                  1.4668215857928438E+001                  2.4384463083753445E+001                  2.4384463083836916E+001                  3.8946300704405625E+000                  8.4717888994512765E+005                  5.9279751254580599E+000                  2.6979862583005318E+000                  4.3569955708988939E-001                  2.7270905414913251E+000                  3.4071487102922268E-012                  1.6740766562025386E-005                  1.1090475317627182E-003                  1.6740766562025386E-005                  9.7568788495305991E+000                  8.5003042598320100E+000                  2.6060205421794507E+001                  2.0843013681919618E+000                  4.6160935306236106E-001                  5.5042694355232122E+001                  0.0000000000000000E+000                  7.6110959117788837E-004                  1.8261640661253023E-009                  6.0372118264956842E-010                  1.2130556784856669E-003                  4.6923299598616167E-003                  1.0435724358739520E+000                  1.0313678945666984E+001                  9.9610586315082891E-002                 -1.9628540281079889E+000                  2.3583128532626678E+000                  1.4668215857928438E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1446                  4.2063148455178188E+006                  2.4761829008726856E+001                 -7.1638896366225708E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1607                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664150838423E-001                  7.2712648074453423E-001                  6.2128686838983893E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.3471440265690683E+033                  2.3471440265690683E+033                  2.8216248109461047E+033                  2.8216248109461047E+033                  2.8463309342795783E+033                  2.8463309342795783E+033                  2.8506335954470991E+033                  2.8506335954470991E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4514933398865746E-003                  1.5372848218705595E+000                  1.2422544549321424E+000                  2.3586167468655019E+000                  1.4675642274377473E+001                  2.4388467242409284E+001                  2.4388467242493416E+001                  3.8946304690166156E+000                  8.4716987618067174E+005                  5.9279705046524240E+000                  2.6979831507456074E+000                  4.3570577219973794E-001                  2.7271295686705028E+000                  3.4071995257626419E-012                  1.6740838073266095E-005                  1.1090563385926361E-003                  1.6740838073266098E-005                  9.7571156925921176E+000                  8.5014355811349844E+000                  2.6061659080030921E+001                  2.0843243355532914E+000                  4.6160193704670477E-001                  5.5036243950420882E+001                  0.0000000000000000E+000                  7.6550708645650820E-004                  1.8514559942187635E-009                  6.1194149089136763E-010                  1.2130556784699202E-003                  4.6923299597988527E-003                  1.0435724358739515E+000                  1.0313687566348502E+001                  9.9365537118883518E-002                 -1.9626650871549272E+000                  2.3585960209921422E+000                  1.4675642274377473E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1448                  4.2063148455179995E+006                  2.4761829008726856E+001                 -7.0055271445273215E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1609                  0.0000000000000000E+000                  4.1651989525909072E-001                  1.2342664149860491E-001                  7.2712648074453423E-001                  6.2854067711063322E-001                  4.8997070780121715E-001                  1.1498421705722728E-001                  8.4860994316343275E-001                  4.9106537830057384E-001                  2.4622110797006328E+033                  2.4622110797006328E+033                  2.8050262286792294E+033                  2.8050262286792294E+033                  2.8360040001924129E+033                  2.8360040001924129E+033                  2.8587536447266030E+033                  2.8587536447266030E+033                  2.1904502540825401E+001                  1.2012995995878578E+001                  7.8124119978596900E+000                  2.1925646279797824E+000                  6.4472250712668943E-003                  1.5461538618861386E+000                  1.2422544549321437E+000                  2.3591456696277668E+000                  1.4685128048235406E+001                  2.4393575980299168E+001                  2.4393575980384149E+001                  3.8946309859366046E+000                  8.4715826078757527E+005                  5.9279645500784337E+000                  2.6979791396186337E+000                  4.3571379445368585E-001                  2.7271799444614082E+000                  3.4072651243331405E-012                  1.6740930985912964E-005                  1.1090677071180213E-003                  1.6740930985912964E-005                  9.7574204993111167E+000                  8.5028986783656713E+000                  2.6063538266082269E+001                  2.0843545881208052E+000                  4.6159222130287741E-001                  5.5027908590156436E+001                  0.0000000000000000E+000                  7.7111709528348399E-004                  1.8839686015573570E-009                  6.2245054457619898E-010                  1.2130556784494364E-003                  4.6923299597172070E-003                  1.0435724358739507E+000                  1.0313699618604385E+001                  9.9096206408127399E-002                 -1.9622311965326384E+000                  2.3591249482892467E+000                  1.4685128048235406E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1450                  4.2063148455181420E+006                  2.4761829008726856E+001                 -7.1993471705434340E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1609                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664148937740E-001                  7.3251206401058755E-001                  6.3234754210066813E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.4860994316343441E-001                  4.9106537830057984E-001                  2.4744979215405276E+033                  2.4744979215405276E+033                  2.8020037675541468E+033                  2.8020037675541468E+033                  2.8341621313282201E+033                  2.8341621313282201E+033                  2.8483442632753103E+033                  2.8483442632753103E+033                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4438903313011123E-003                  1.5461538618862869E+000                  1.2422544549322923E+000                  2.3592319294414006E+000                  1.4692484370311496E+001                  2.4397532021867260E+001                  2.4397532021952909E+001                  3.8946313858885819E+000                  8.4714926120915648E+005                  5.9279599364328046E+000                  2.6979760328918658E+000                  4.3572000790722104E-001                  2.7272189625189505E+000                  3.4073159436556602E-012                  1.6741002462709704E-005                  1.1090765139666395E-003                  1.6741002462709701E-005                  9.7576584745749226E+000                  8.5040446063707407E+000                  2.6065009692471737E+001                  2.0843785767421927E+000                  4.6158454211468014E-001                  5.5021375733749146E+001                  0.0000000000000000E+000                  7.7547287322166851E-004                  1.9094061965416620E-009                  6.3063529354327077E-010                  1.2130556784333477E-003                  4.6923299596530804E-003                  1.0435724358739509E+000                  1.0313707895971405E+001                  9.8855596357723369E-002                 -1.9623394239153931E+000                  2.3592112173805222E+000                  1.4692484370311496E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1452                  4.2063148455182584E+006                  2.4761829008726856E+001                 -7.2438135872784182E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1609                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664148145831E-001                  7.3526351220638198E-001                  6.4135772017047044E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.4860994316343441E-001                  4.9106537830057984E-001                  2.7051063802580039E+033                  2.7051063802580039E+033                  2.8588508149492139E+033                  2.8588508149492139E+033                  2.8588902268037606E+033                  2.8588902268037606E+033                  2.8590179814534573E+033                  2.8590179814534573E+033                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4418149727856347E-003                  1.5178236511625085E+000                  1.2422544549322936E+000                  2.3598136783303101E+000                  1.4697172927136254E+001                  2.4399985123855032E+001                  2.4399985123941129E+001                  3.8946317088567444E+000                  8.4714202949663752E+005                  5.9279562290504213E+000                  2.6979735332643489E+000                  4.3572500716225554E-001                  2.7272503562901571E+000                  3.4073568388005039E-012                  1.6741060008796629E-005                  1.1090836007266772E-003                  1.6741060008796629E-005                  9.7578209078496503E+000                  8.5048886324048336E+000                  2.6066087143364367E+001                  2.0843987974922991E+000                  4.6157822281360800E-001                  5.5016335180327623E+001                  0.0000000000000000E+000                  7.7869760624221893E-004                  1.9292668601460482E-009                  6.3731676343808251E-010                  1.2130556784201701E-003                  4.6923299596005582E-003                  1.0435724358739507E+000                  1.0313713650236092E+001                  9.9182366173682854E-002                 -1.9620407083324665E+000                  2.3597929797635775E+000                  1.4697172927136254E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1454                  4.2063148455184083E+006                  2.4761829008726856E+001                 -7.0854510951831688E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1609                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664148692084E-001                  8.2057045233035952E-001                  6.4881759050507204E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.4860994316343441E-001                  4.9106537830057984E-001                  6.5127792951486712E+032                  6.5127792951486712E+032                  7.2545707431586258E+032                  7.2545707431586258E+032                  8.5908826159239817E+032                  8.5908826159239817E+032                  8.5980982683111319E+032                  8.5980982683111319E+032                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4387771150335804E-003                  1.5372848218707078E+000                  1.2422544549322949E+000                  2.3597640035479199E+000                  1.4703613464889587E+001                  2.4403449449891340E+001                  2.4403449449978027E+001                  3.8946321149601193E+000                  8.4713301568239694E+005                  5.9279516080182031E+000                  2.6979704105414899E+000                  4.3573125260797313E-001                  2.7272895762601106E+000                  3.4074079412579517E-012                  1.6741132431548615E-005                  1.1090924558309161E-003                  1.6741132431548615E-005                  9.7580442273798731E+000                  8.5060154849242480E+000                  2.6067528525358078E+001                  2.0844257433665105E+000                  4.6157001012517201E-001                  5.5010249616822982E+001                  1.6024734490376753E-026                  7.8237235663749290E-004                  1.9508496505314181E-009                  6.4396462761379555E-010                  1.2130556784031310E-003                  4.6923299595326420E-003                  1.0435724358739502E+000                  1.0313720776815131E+001                  9.8729368642104590E-002                 -1.9620118854619610E+000                  2.3597433012395452E+000                  1.4703613464889587E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1456                  4.2063148455185369E+006                  2.4761829008726856E+001                 -7.2227982402682436E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1610                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664146770464E-001                  8.2057045233035952E-001                  6.5723879085567849E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.4860994316343441E-001                  4.9106537830057984E-001                  2.3571816397059582E+033                  2.3571816397059582E+033                  2.8011569252911713E+033                  2.8011569252911713E+033                  2.8050182370605553E+033                  2.8050182370605553E+033                  2.8068883236233772E+033                  2.8068883236233772E+033                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4361537074423955E-003                  1.5461538618862869E+000                  1.2422544549322949E+000                  2.3600374098112966E+000                  1.4709210247310240E+001                  2.4406437310486606E+001                  2.4406437310573814E+001                  3.8946324458081474E+000                  8.4712567798611789E+005                  5.9279478462302118E+000                  2.6979678679514376E+000                  4.3573633778807808E-001                  2.7273215104440962E+000                  3.4074495671452817E-012                  1.6741191124431478E-005                  1.1090996683487701E-003                  1.6741191124431478E-005                  9.7582363784537272E+000                  8.5069826417372045E+000                  2.6068765948782382E+001                  2.0844485452420627E+000                  4.6156298383568051E-001                  5.5004868780816530E+001                  0.0000000000000000E+000                  7.8569057468496186E-004                  1.9706529114554358E-009                  6.5019250053392645E-010                  1.2130556783886278E-003                  4.6923299594748358E-003                  1.0435724358739498E+000                  1.0313727745842510E+001                  9.8583547762674556E-002                 -1.9618377467007333E+000                  2.3600167122344593E+000                  1.4709210247310240E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1458                  4.2063148455186589E+006                  2.4761829008726856E+001                 -7.1757552713431787E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1608                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664146412907E-001                  8.2057045233035952E-001                  6.6477678654239147E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.4860994316343441E-001                  4.9106537830057984E-001                  2.3235703576251708E+033                  2.3235703576251708E+033                  2.8001908946598493E+033                  2.8001908946598493E+033                  2.8098075386767087E+033                  2.8098075386767087E+033                  2.8127981246907654E+033                  2.8127981246907654E+033                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4336925000676544E-003                  1.5532635845633440E+000                  1.2422544549322949E+000                  2.3601755886130831E+000                  1.4714631427374835E+001                  2.4409341029460119E+001                  2.4409341029547836E+001                  3.8946327476453786E+000                  8.4711904013732576E+005                  5.9279444432022173E+000                  2.6979655627629784E+000                  4.3574094816499609E-001                  2.7273504632570038E+000                  3.4074873212976718E-012                  1.6741244477395689E-005                  1.1091062096774261E-003                  1.6741244477395689E-005                  9.7584222781880392E+000                  8.5079135765075193E+000                  2.6069957483447343E+001                  2.0844703977741195E+000                  4.6155624733453515E-001                  5.4999704324152262E+001                  0.0000000000000000E+000                  7.8886658107719292E-004                  1.9896088354316812E-009                  6.5610240426297432E-010                  1.2130556783747878E-003                  4.6923299594196733E-003                  1.0435724358739498E+000                  1.0313734492097915E+001                  9.8471383567747872E-002                 -1.9617902258485360E+000                  2.3601548953564682E+000                  1.4714631427374835E+001                  0.0000000000000000E+000                                       31                                       11 
                                    1460                  4.2063148455188032E+006                  2.4761829008726856E+001                 -7.1933404995279178E+000                  3.4692461170838008E+001                 -9.8999999999999986E+001                                     1608                  0.0000000000000000E+000                  4.1651989525909672E-001                  1.2342664145961420E-001                  8.2057045233035952E-001                  6.7466078311168032E-001                  4.8997070780122315E-001                  1.1498421705723327E-001                  8.5076577625291638E-001                  4.9106537830057984E-001                  2.4414582130179522E+033                  2.4414582130179522E+033                  2.8011549157472461E+033                  2.8011549157472461E+033                  2.8434752683289440E+033                  2.8434752683289440E+033                  2.8585078718874449E+033                  2.8585078718874449E+033                  2.1904502540825430E+001                  1.2012995995878727E+001                  7.8124119978598383E+000                  2.1925646279799307E+000                  6.4307002217819298E-003                  1.5532635845633440E+000                  1.2422544549322949E+000                  2.3604463461763721E+000                  1.4720875076352922E+001                  2.4412672464192838E+001                  2.4412672464281144E+001                  3.8946330816599044E+000                  8.4711175718992611E+005                  5.9279407094206427E+000                  2.6979630278431390E+000                  4.3574601800467538E-001                  2.7273823018155907E+000                  3.4075288617134472E-012                  1.6741303309676462E-005                  1.1091134061642701E-003                  1.6741303309676458E-005                  9.7586379331857138E+000                  8.5090016612638983E+000                  2.6071349367455227E+001                  2.0844962993828160E+000                  4.6154826767345125E-001                  5.4993599064406396E+001                  0.0000000000000000E+000                  7.9260285284773427E-004                  2.0121792225405721E-009                  6.6318409579059309E-010                  1.2130556783584803E-003                  4.6923299593546741E-003                  1.0435724358739498E+000                  1.0313743007580330E+001                  9.8316152814154220E-002                 -1.9615933146965263E+000                  2.3604256564381743E+000                  1.4720875076352922E+001                  0.0000000000000000E+000                                       31                                       11 
